 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 40 a 49 anos
Período:2001
"Município";"População_residente"
"350830 CABRALIA PAULISTA";267
"350840 CABREUVA";1775
"350850 CACAPAVA";5056
"350860 CACHOEIRA PAULISTA";1838
"350870 CACONDE";1034
"350880 CAFELANDIA";1050
"350890 CAIABU";232
"350900 CAIEIRAS";4699
"350910 CAIUA";246
"350920 CAJAMAR";2962
"350925 CAJATI";1434
"350930 CAJOBI";569
"350940 CAJURU";1241
"350945 CAMPINA DO MONTE ALEGRE";284
"350950 CAMPINAS";71352
"350960 CAMPO LIMPO PAULISTA";4375
"350970 CAMPOS DO JORDAO";2743
"350980 CAMPOS NOVOS PAULISTA";241
"350990 CANANEIA";667
"350995 CANAS";214
"351000 CANDIDO MOTA";1914
"351010 CANDIDO RODRIGUES";166
"351015 CANITAR";192
"351020 CAPAO BONITO";2632
"351030 CAPELA DO ALTO";787
"351040 CAPIVARI";2561
"351050 CARAGUATATUBA";4948
"351060 CARAPICUIBA";22388
"351070 CARDOSO";779
"351080 CASA BRANCA";1654
"351090 CASSIA DOS COQUEIROS";176
"351100 CASTILHO";939
"351110 CATANDUVA";7487
"351120 CATIGUA";425
"351130 CEDRAL";455
"351140 CERQUEIRA CESAR";952
"351150 CERQUILHO";2107
"351160 CESARIO LANGE";776
"351170 CHARQUEADA";785
"351190 CLEMENTINA";366
"351200 COLINA";1087
"351210 COLOMBIA";341
"351220 CONCHAL";1297
"351230 CONCHAS";925
"351240 CORDEIROPOLIS";1142
"351250 COROADOS";306
"351260 CORONEL MACEDO";317
"351270 CORUMBATAI";200
"351280 COSMOPOLIS";2973
"351290 COSMORAMA";492
"351300 COTIA";10252
"351310 CRAVINHOS";1810
"351320 CRISTAIS PAULISTA";420
"351330 CRUZALIA";186
"351340 CRUZEIRO";5131
"351350 CUBATAO";6731
"351360 CUNHA";1262
"351370 DESCALVADO";1922
"351380 DIADEMA";22954
"351385 DIRCE REIS";103
"351390 DIVINOLANDIA";800
"351400 DOBRADA";391
"351410 DOIS CORREGOS";1362
"351420 DOLCINOPOLIS";134
"351430 DOURADO";593
"351440 DRACENA";3032
"351450 DUARTINA";816
"351460 DUMONT";427
"351470 ECHAPORA";380
"351480 ELDORADO";651
"351490 ELIAS FAUSTO";765
"351492 ELISIARIO";168
"351495 EMBAUBA";159
"351500 EMBU DAS ARTES";12994
"351510 EMBU-GUACU";3370
"351512 EMILIANOPOLIS";177
"351515 ENGENHEIRO COELHO";530
"351518 ESPIRITO SANTO DO PINHAL";2752
"351519 ESPIRITO SANTO DO TURVO";204
"351520 ESTRELA D'OESTE";524
"351530 ESTRELA DO NORTE";149
"351535 EUCLIDES DA CUNHA PAULISTA";519
"351540 FARTURA";931
"351550 FERNANDOPOLIS";4450
"351560 FERNANDO PRESTES";342
"351565 FERNAO";87
"351570 FERRAZ DE VASCONCELOS";8865
"351580 FLORA RICA";126
"351590 FLOREAL";224
"351600 FLORIDA PAULISTA";652
"351610 FLORINIA";193
"351620 FRANCA";19753
"351630 FRANCISCO MORATO";8073
"351640 FRANCO DA ROCHA";6728
"351650 GABRIEL MONTEIRO";175
"351660 GALIA";465
"351670 GARCA";2852
"351680 GASTAO VIDIGAL";222
"351685 GAVIAO PEIXOTO";207
"351690 GENERAL SALGADO";716
"351700 GETULINA";593
"351710 GLICERIO";263
"351720 GUAICARA";567
"351730 GUAIMBE";312
"351740 GUAIRA";2250
"351750 GUAPIACU";952
"351760 GUAPIARA";980
"351770 GUARA";1153
"351780 GUARACAI";575
"351790 GUARACI";511
"351800 GUARANI D'OESTE";125
"351810 GUARANTA";409
"351820 GUARARAPES";1919
"351830 GUARAREMA";1346
"351840 GUARATINGUETA";7465
"351850 GUAREI";589
"351860 GUARIBA";1849
"351870 GUARUJA";16724
"351880 GUARULHOS";69472
"351885 GUATAPARA";414
"351890 GUZOLANDIA";272
"351900 HERCULANDIA";481
"351905 HOLAMBRA";478
"351907 HORTOLANDIA";9713
"351910 IACANGA";520
"351920 IACRI";436
"351925 IARAS";191
"351930 IBATE";1549
"351940 IBIRA";668
"351950 IBIRAREMA";343
"351960 IBITINGA";3128
"351970 IBIUNA";3562
"351980 ICEM";454
"351990 IEPE";438
"352000 IGARACU DO TIETE";1347
"352010 IGARAPAVA";1716
"352020 IGARATA";508
"352030 IGUAPE";1533
"352040 ILHABELA";1165
"352042 ILHA COMPRIDA";480
"352044 ILHA SOLTEIRA";1808
"352050 INDAIATUBA";10299
"352060 INDIANA";303
"352070 INDIAPORA";290
"352080 INUBIA PAULISTA";201
"352090 IPAUSSU";788
"352100 IPERO";1146
"352110 IPEUNA";254
"352115 IPIGUA";227
"352120 IPORANGA";234
"352130 IPUA";750
"352140 IRACEMAPOLIS";1044
"352150 IRAPUA";440
"352160 IRAPURU";494
"352170 ITABERA";1074
"352180 ITAI";1236
"352190 ITAJOBI";1005
"352200 ITAJU";178
"352210 ITANHAEM";4665
"352215 ITAOCA";160
"352220 ITAPECERICA DA SERRA";7892
"352230 ITAPETININGA";8149
"352240 ITAPEVA";4866
"352250 ITAPEVI";9607
"352260 ITAPIRA";4358
"352265 ITAPIRAPUA PAULISTA";157
"352270 ITAPOLIS";2509
"352280 ITAPORANGA";937
"352290 ITAPUI";653
"352300 ITAPURA";231
"352310 ITAQUAQUECETUBA";15986
"352320 ITARARE";2758
"352330 ITARIRI";648
"352340 ITATIBA";5537
"352350 ITATINGA";861
"352360 ITIRAPINA";667
"352370 ITIRAPUA";338
"352380 ITOBI";455
"352390 ITU";8906
"352400 ITUPEVA";1733
"352410 ITUVERAVA";2530
"352420 JABORANDI";382
"352430 JABOTICABAL";4709
"352440 JACAREI";13257
"352450 JACI";249
"352460 JACUPIRANGA";897
"352470 JAGUARIUNA";2102
"352480 JALES";3307
"352490 JAMBEIRO";222
"352500 JANDIRA";5721
"352510 JARDINOPOLIS";2048
"352520 JARINU";1022
"352530 JAU";8067
"352540 JERIQUARA";165
"352550 JOANOPOLIS";677
"352560 JOAO RAMALHO";208
"352570 JOSE BONIFACIO";1907
"352580 JULIO MESQUITA";236
"352585 JUMIRIM";120
"352590 JUNDIAI";23649
"352600 JUNQUEIROPOLIS";1085
"352610 JUQUIA";1086
"352620 JUQUITIBA";1365
"352630 LAGOINHA";265
"352640 LARANJAL PAULISTA";1448
"352650 LAVINIA";322
"352660 LAVRINHAS";358
"352670 LEME";5073
"352680 LENCOIS PAULISTA";3475
"352690 LIMEIRA";17577
"352700 LINDOIA";354
"352710 LINS";4793
"352720 LORENA";5284
"352725 LOURDES";128
"352730 LOUVEIRA";1500
"352740 LUCELIA";1138
"352750 LUCIANOPOLIS";158
"352760 LUIS ANTONIO";421
"352770 LUIZIANIA";281
"352780 LUPERCIO";235
"352790 LUTECIA";178
"352800 MACATUBA";911
"352810 MACAUBAL";515
"352820 MACEDONIA";259
"352830 MAGDA";224
"352840 MAIRINQUE";2409
"352850 MAIRIPORA";3940
"352860 MANDURI";501
"352870 MARABA PAULISTA";222
"352880 MARACAI";804
"352885 MARAPOAMA";149
"352890 MARIAPOLIS";218
"352900 MARILIA";13823
"352910 MARINOPOLIS";150
"352920 MARTINOPOLIS";1437
"352930 MATAO";4854
"352940 MAUA";23825
"352950 MENDONCA";248
"352960 MERIDIANO";274
"352965 MESOPOLIS";110
"352970 MIGUELOPOLIS";1195
"352980 MINEIROS DO TIETE";710
"352990 MIRACATU";1111
"353000 MIRA ESTRELA";182
"353010 MIRANDOPOLIS";1621
"353020 MIRANTE DO PARANAPANEMA";996
"353030 MIRASSOL";3302
"353040 MIRASSOLANDIA";232
"353050 MOCOCA";4436
"353060 MOGI DAS CRUZES";21933
"353070 MOGI GUACU";8587
"353080 MOGI MIRIM";5787
"353090 MOMBUCA";162
"353100 MONCOES";140
"353110 MONGAGUA";2235
"353120 MONTE ALEGRE DO SUL";414
"353130 MONTE ALTO";3048
"353140 MONTE APRAZIVEL";1360
"353150 MONTE AZUL PAULISTA";1203
"353160 MONTE CASTELO";259
"353170 MONTEIRO LOBATO";210
"353180 MONTE MOR";2253
"353190 MORRO AGUDO";1450
"353200 MORUNGABA";614
"353205 MOTUCA";243
"353210 MURUTINGA DO SUL";277
"353215 NANTES";128
"353220 NARANDIBA";203
"353230 NATIVIDADE DA SERRA";381
"353240 NAZARE PAULISTA";760
"353250 NEVES PAULISTA";608
"353260 NHANDEARA";772
"353270 NIPOA";200
"353280 NOVA ALIANCA";327
"353282 NOVA CAMPINA";315
"353284 NOVA CANAA PAULISTA";180
"353286 NOVA CASTILHO";52
"353290 NOVA EUROPA";457
"353300 NOVA GRANADA";1081
"353310 NOVA GUATAPORANGA";143
"353320 NOVA INDEPENDENCIA";146
"353325 NOVAIS";164
"353330 NOVA LUZITANIA";173
"353340 NOVA ODESSA";2987
"353350 NOVO HORIZONTE";2232
"353360 NUPORANGA";433
"353370 OCAUCU";260
"353380 OLEO";189
"353390 OLIMPIA";3070
"353400 ONDA VERDE";183
"353410 ORIENTE";369
"353420 ORINDIUVA";225
"353430 ORLANDIA";2460
"353440 OSASCO";43897
"353450 OSCAR BRESSANE";169
"353460 OSVALDO CRUZ";2125
"353470 OURINHOS";6564
"353475 OUROESTE";419
"353480 OURO VERDE";431
"353490 PACAEMBU";748
"353500 PALESTINA";631
"353510 PALMARES PAULISTA";464
"353520 PALMEIRA D'OESTE";688
"353530 PALMITAL";1378
"353540 PANORAMA";800
"353550 PARAGUACU PAULISTA";2533
"353560 PARAIBUNA";982
"353570 PARAISO";338
"353580 PARANAPANEMA";889
"353590 PARANAPUA";246
"353600 PARAPUA";690
"353610 PARDINHO";261
"353620 PARIQUERA-ACU";929
"353625 PARISI";120
"353630 PATROCINIO PAULISTA";700
"353640 PAULICEIA";303
"353650 PAULINIA";3665
"353657 PAULISTANIA";86
"353660 PAULO DE FARIA";525
"353670 PEDERNEIRAS";2222
"353680 PEDRA BELA";328
"353690 PEDRANOPOLIS";202
"353700 PEDREGULHO";947
"353710 PEDREIRA";2356
"353715 PEDRINHAS PAULISTA";197
"353720 PEDRO DE TOLEDO";478
"353730 PENAPOLIS";3846
"353740 PEREIRA BARRETO";1589
"353750 PEREIRAS";397
"353760 PERUIBE";3178
"353770 PIACATU";274
"353780 PIEDADE";2784
"353790 PILAR DO SUL";1300
"353800 PINDAMONHANGABA";8596
"353810 PINDORAMA";860
"353820 PINHALZINHO";747
"353830 PIQUEROBI";216
"353850 PIQUETE";1078
"353860 PIRACAIA";1443
"353870 PIRACICABA";22996
"353880 PIRAJU";1908
"353890 PIRAJUI";1276
"353900 PIRANGI";692
"353910 PIRAPORA DO BOM JESUS";646
"353920 PIRAPOZINHO";1460
"353930 PIRASSUNUNGA";4386
"353940 PIRATININGA";719
"353950 PITANGUEIRAS";1641
"353960 PLANALTO";226
"353970 PLATINA";166
"353980 POA";6450
"353990 POLONI";331
"354000 POMPEIA";1226
"354010 PONGAI";248
"354020 PONTAL";1697
"354025 PONTALINDA";209
"354030 PONTES GESTAL";174
"354040 POPULINA";314
"354050 PORANGABA";415
"354060 PORTO FELIZ";2810
"354070 PORTO FERREIRA";3112
"354075 POTIM";803
"354080 POTIRENDABA";926
"354085 PRACINHA";90
"354090 PRADOPOLIS";864
"354100 PRAIA GRANDE";13295
"354105 PRATANIA";218
"354110 PRESIDENTE ALVES";270
"354120 PRESIDENTE BERNARDES";880
"354130 PRESIDENTE EPITACIO";2518
"354140 PRESIDENTE PRUDENTE";13862
"354150 PRESIDENTE VENCESLAU";2549
"354160 PROMISSAO";1965
"354165 QUADRA";163
"354170 QUATA";720
"354180 QUEIROZ";126
"354190 QUELUZ";556
"354200 QUINTANA";332
"354210 RAFARD";473
"354220 RANCHARIA";1820
"354230 REDENCAO DA SERRA";220
"354240 REGENTE FEIJO";1149
"354250 REGINOPOLIS";303
"354260 REGISTRO";3002
"354270 RESTINGA";333
"354280 RIBEIRA";173
"354290 RIBEIRAO BONITO";651
"354300 RIBEIRAO BRANCO";877
"354310 RIBEIRAO CORRENTE";220
"354320 RIBEIRAO DO SUL";283
"354323 RIBEIRAO DOS INDIOS";138
"354325 RIBEIRAO GRANDE";348
"354330 RIBEIRAO PIRES";7452
"354340 RIBEIRAO PRETO";37511
"354350 RIVERSUL";428
"354360 RIFAINA";216
"354370 RINCAO";605
"354380 RINOPOLIS";679
"354390 RIO CLARO";11613
"354400 RIO DAS PEDRAS";1428
"354410 RIO GRANDE DA SERRA";2203
"354420 RIOLANDIA";461
"354425 ROSANA";1425
"354430 ROSEIRA";558
"354440 RUBIACEA";126
"354450 RUBINEIA";179
"354460 SABINO";331
"354470 SAGRES";162
"354480 SALES";300
"354490 SALES OLIVEIRA";660
"354500 SALESOPOLIS";824
"354510 SALMOURAO";279
"354515 SALTINHO";414
"354520 SALTO";6093
"354530 SALTO DE PIRAPORA";2215
"354540 SALTO GRANDE";522
"354550 SANDOVALINA";182
"354560 SANTA ADELIA";873
"354570 SANTA ALBERTINA";406
"354580 SANTA BARBARA D'OESTE";12150
"354600 SANTA BRANCA";814
"354610 SANTA CLARA D'OESTE";142
"354620 SANTA CRUZ DA CONCEICAO";217
"354625 SANTA CRUZ DA ESPERANCA";96
"354630 SANTA CRUZ DAS PALMEIRAS";1637
"354640 SANTA CRUZ DO RIO PARDO";2745
"354650 SANTA ERNESTINA";274
"354660 SANTA FE DO SUL";1875
"354670 SANTA GERTRUDES";891
"354680 SANTA ISABEL";2749
"354690 SANTA LUCIA";425
"354700 SANTA MARIA DA SERRA";243
"354710 SANTA MERCEDES";157
"354720 SANTANA DA PONTE PENSA";133
"354730 SANTANA DE PARNAIBA";5303
"354740 SANTA RITA D'OESTE";207
"354750 SANTA RITA DO PASSA QUATRO";1811
"354760 SANTA ROSA DE VITERBO";1365
"354765 SANTA SALETE";90
"354770 SANTO ANASTACIO";1282
"354780 SANTO ANDRE";48456
"354790 SANTO ANTONIO DA ALEGRIA";362
"354800 SANTO ANTONIO DE POSSE";1112
"354805 SANTO ANTONIO DO ARACANGUA";414
"354810 SANTO ANTONIO DO JARDIM";372
"354820 SANTO ANTONIO DO PINHAL";343
"354830 SANTO EXPEDITO";148
"354840 SANTOPOLIS DO AGUAPEI";229
"354850 SANTOS";32963
"354860 SAO BENTO DO SAPUCAI";612
"354870 SAO BERNARDO DO CAMPO";51099
"354880 SAO CAETANO DO SUL";11614
"354890 SAO CARLOS";13729
"354900 SAO FRANCISCO";178
"354910 SAO JOAO DA BOA VISTA";5627
"354920 SAO JOAO DAS DUAS PONTES";157
"354925 SAO JOAO DE IRACEMA";103
"354930 SAO JOAO DO PAU D'ALHO";151
"354940 SAO JOAQUIM DA BARRA";2776
"354950 SAO JOSE DA BELA VISTA";435
"354960 SAO JOSE DO BARREIRO";218
"354970 SAO JOSE DO RIO PARDO";3515
"354980 SAO JOSE DO RIO PRETO";27342
"354990 SAO JOSE DOS CAMPOS";38521
"354995 SAO LOURENCO DA SERRA";693
"355000 SAO LUIS DO PARAITINGA";588
"355010 SAO MANUEL";2291
"355020 SAO MIGUEL ARCANJO";1662
"355030 SAO PAULO";751840
"355040 SAO PEDRO";1826
"355050 SAO PEDRO DO TURVO";393
"355060 SAO ROQUE";4549
"355070 SAO SEBASTIAO";3487
"355080 SAO SEBASTIAO DA GRAMA";763
"355090 SAO SIMAO";873
"355100 SAO VICENTE";21228
"355110 SARAPUI";444
"355120 SARUTAIA";215
"355130 SEBASTIANOPOLIS DO SUL";180
"355140 SERRA AZUL";452
"355150 SERRANA";1866
"355160 SERRA NEGRA";1637
"355170 SERTAOZINHO";6241
"355180 SETE BARRAS";713
"355190 SEVERINIA";752
"355200 SILVEIRAS";297
"355210 SOCORRO";2253
"355220 SOROCABA";34466
"355230 SUD MENNUCCI";441
"355240 SUMARE";12950
"355250 SUZANO";14354
"355255 SUZANAPOLIS";177
"355260 TABAPUA";670
"355270 TABATINGA";814
"355280 TABOAO DA SERRA";13492
"355290 TACIBA";309
"355300 TAGUAI";481
"355310 TAIACU";321
"355320 TAIUVA";352
"355330 TAMBAU";1390
"355340 TANABI";1583
"355350 TAPIRAI";433
"355360 TAPIRATIBA";800
"355365 TAQUARAL";174
"355370 TAQUARITINGA";3283
"355380 TAQUARITUBA";1392
"355385 TAQUARIVAI";215
"355390 TARABAI";340
"355395 TARUMA";634
"355400 TATUI";5963
"355410 TAUBATE";16852
"355420 TEJUPA";299
"355430 TEODORO SAMPAIO";1111
"355440 TERRA ROXA";491
"355450 TIETE";2094
"355460 TIMBURI";172
"355465 TORRE DE PEDRA";128
"355470 TORRINHA";539
"355475 TRABIJU";78
"355480 TREMEMBE";2271
"355490 TRES FRONTEIRAS";349
"355495 TUIUTI";321
"355500 TUPA";4498
"355510 TUPI PAULISTA";1008
"355520 TURIUBA";126
"355530 TURMALINA";154
"355535 UBARANA";232
"355540 UBATUBA";3981
"355550 UBIRAJARA";243
"355560 UCHOA";579
"355570 UNIAO PAULISTA";81
"355580 URANIA";588
"355590 URU";92
"355600 URUPES";789
"355610 VALENTIM GENTIL";570
"355620 VALINHOS";6082
"355630 VALPARAISO";1087
"355635 VARGEM";425
"355640 VARGEM GRANDE DO SUL";2390
"355645 VARGEM GRANDE PAULISTA";2124
"355650 VARZEA PAULISTA";6087
"355660 VERA CRUZ";672
"355670 VINHEDO";3588
"355680 VIRADOURO";960
"355690 VISTA ALEGRE DO ALTO";320
"355695 VITORIA BRASIL";112
"355700 VOTORANTIM";6294
"355710 VOTUPORANGA";5634
"355715 ZACARIAS";124
"355720 CHAVANTES";769
"355730 ESTIVA GERBI";544
"410010 ABATIA";466
"410020 ADRIANOPOLIS";354
"410030 AGUDOS DO SUL";387
"410040 ALMIRANTE TAMANDARE";5061
"410045 ALTAMIRA DO PARANA";349
"410050 ALTONIA";1315
"410060 ALTO PARANA";814
"410070 ALTO PIQUIRI";619
"410080 ALVORADA DO SUL";612
"410090 AMAPORA";260
"410100 AMPERE";935
"410105 ANAHY";190
"410110 ANDIRA";1381
"410115 ANGULO";179
"410120 ANTONINA";1081
"410130 ANTONIO OLINTO";379
"410140 APUCARANA";7468
"410150 ARAPONGAS";5815
"410160 ARAPOTI";1274
"410165 ARAPUA";234
"410170 ARARUNA";795
"410180 ARAUCARIA";5779
"410185 ARIRANHA DO IVAI";160
"410190 ASSAI";1149
"410200 ASSIS CHATEAUBRIAND";2286
"410210 ASTORGA";1656
"410220 ATALAIA";250
"410230 BALSA NOVA";548
"410240 BANDEIRANTES";2134
"410250 BARBOSA FERRAZ";838
"410260 BARRACAO";580
"410270 BARRA DO JACARE";178
"410275 BELA VISTA DA CAROBA";248
"410280 BELA VISTA DO PARAISO";959
"410290 BITURUNA";813
"410300 BOA ESPERANCA";323
"410302 BOA ESPERANCA DO IGUACU";178
"410304 BOA VENTURA DE SAO ROQUE";347
"410305 BOA VISTA DA APARECIDA";499
"410310 BOCAIUVA DO SUL";508
"410315 BOM JESUS DO SUL";234
"410320 BOM SUCESSO";360
"410322 BOM SUCESSO DO SUL";223
"410330 BORRAZOPOLIS";607
"410335 BRAGANEY";351
"410337 BRASILANDIA DO SUL";214
"410340 CAFEARA";155
"410345 CAFELANDIA";638
"410347 CAFEZAL DO SUL";277
"410350 CALIFORNIA";468
"410360 CAMBARA";1490
"410370 CAMBE";5910
"410380 CAMBIRA";454
"410390 CAMPINA DA LAGOA";1032
"410395 CAMPINA DO SIMAO";233
"410400 CAMPINA GRANDE DO SUL";1935
"410405 CAMPO BONITO";264
"410410 CAMPO DO TENENTE";304
"410420 CAMPO LARGO";5705
"410425 CAMPO MAGRO";1188
"410430 CAMPO MOURAO";5553
"410440 CANDIDO DE ABREU";956
"410442 CANDOI";726
"410445 CANTAGALO";734
"410450 CAPANEMA";1214
"410460 CAPITAO LEONIDAS MARQUES";866
"410465 CARAMBEI";799
"410470 CARLOPOLIS";828
"410480 CASCAVEL";16178
"410490 CASTRO";3451
"410500 CATANDUVAS";517
"410510 CENTENARIO DO SUL";743
"410520 CERRO AZUL";795
"410530 CEU AZUL";672
"410540 CHOPINZINHO";1194
"410550 CIANORTE";3840
"410560 CIDADE GAUCHA";558
"410570 CLEVELANDIA";1065
"410580 COLOMBO";10923
"410590 COLORADO";1438
"410600 CONGONHINHAS";435
"410610 CONSELHEIRO MAIRINCK";211
"410620 CONTENDA";750
"410630 CORBELIA";1009
"410640 CORNELIO PROCOPIO";3423
"410645 CORONEL DOMINGOS SOARES";310
"410650 CORONEL VIVIDA";1502
"410655 CORUMBATAI DO SUL";261
"410657 CRUZEIRO DO IGUACU";256
"410660 CRUZEIRO DO OESTE";1298
"410670 CRUZEIRO DO SUL";310
"410680 CRUZ MACHADO";893
"410685 CRUZMALTINA";201
"410690 CURITIBA";117475
"410700 CURIUVA";679
"410710 DIAMANTE DO NORTE";372
"410712 DIAMANTE DO SUL";161
"410715 DIAMANTE D'OESTE";275
"410720 DOIS VIZINHOS";2019
"410725 DOURADINA";390
"410730 DOUTOR CAMARGO";388
"410740 ENEAS MARQUES";405
"410750 ENGENHEIRO BELTRAO";897
"410752 ESPERANCA NOVA";139
"410753 ENTRE RIOS DO OESTE";217
"410754 ESPIGAO ALTO DO IGUACU";274
"410755 FAROL";218
"410760 FAXINAL";934
"410765 FAZENDA RIO GRANDE";3603
"410770 FENIX";291
"410773 FERNANDES PINHEIRO";307
"410775 FIGUEIRA";521
"410780 FLORAI";366
"410785 FLOR DA SERRA DO SUL";261
"410790 FLORESTA";383
"410800 FLORESTOPOLIS";693
"410810 FLORIDA";145
"410820 FORMOSA DO OESTE";608
"410830 FOZ DO IGUACU";15249
"410832 FRANCISCO ALVES";441
"410840 FRANCISCO BELTRAO";4593
"410845 FOZ DO JORDAO";295
"410850 GENERAL CARNEIRO";647
"410855 GODOY MOREIRA";233
"410860 GOIOERE";1962
"410865 GOIOXIM";385
"410870 GRANDES RIOS";420
"410880 GUAIRA";1811
"410890 GUAIRACA";357
"410895 GUAMIRANGA";399
"410900 GUAPIRAMA";235
"410910 GUAPOREMA";132
"410920 GUARACI";295
"410930 GUARANIACU";980
"410940 GUARAPUAVA";9735
"410950 GUARAQUECABA";383
"410960 GUARATUBA";1618
"410965 HONORIO SERPA";356
"410970 IBAITI";1624
"410975 IBEMA";302
"410980 IBIPORA";2895
"410990 ICARAIMA";595
"411000 IGUARACU";223
"411005 IGUATU";134
"411007 IMBAU";489
"411010 IMBITUVA";1373
"411020 INACIO MARTINS";528
"411030 INAJA";175
"411040 INDIANOPOLIS";274
"411050 IPIRANGA";674
"411060 IPORA";1089
"411065 IRACEMA DO OESTE";161
"411070 IRATI";3329
"411080 IRETAMA";614
"411090 ITAGUAJE";307
"411095 ITAIPULANDIA";405
"411100 ITAMBARACA";443
"411110 ITAMBE";401
"411120 ITAPEJARA D'OESTE";620
"411125 ITAPERUCU";875
"411130 ITAUNA DO SUL";226
"411140 IVAI";602
"411150 IVAIPORA";2178
"411155 IVATE";415
"411160 IVATUBA";180
"411170 JABOTI";268
"411180 JACAREZINHO";2531
"411190 JAGUAPITA";692
"411200 JAGUARIAIVA";1836
"411210 JANDAIA DO SUL";1359
"411220 JANIOPOLIS";493
"411230 JAPIRA";295
"411240 JAPURA";553
"411250 JARDIM ALEGRE";851
"411260 JARDIM OLINDA";74
"411270 JATAIZINHO";685
"411275 JESUITAS";606
"411280 JOAQUIM TAVORA";611
"411290 JUNDIAI DO SUL";203
"411295 JURANDA";475
"411300 JUSSARA";366
"411310 KALORE";317
"411320 LAPA";2531
"411325 LARANJAL";296
"411330 LARANJEIRAS DO SUL";1797
"411340 LEOPOLIS";296
"411342 LIDIANOPOLIS";292
"411345 LINDOESTE";333
"411350 LOANDA";1270
"411360 LOBATO";263
"411370 LONDRINA";32492
"411373 LUIZIANA";399
"411375 LUNARDELLI";349
"411380 LUPIONOPOLIS";243
"411390 MALLET";754
"411400 MAMBORE";927
"411410 MANDAGUACU";1093
"411420 MANDAGUARI";2136
"411430 MANDIRITUBA";937
"411435 MANFRINOPOLIS";213
"411440 MANGUEIRINHA";933
"411450 MANOEL RIBAS";756
"411460 MARECHAL CANDIDO RONDON";2771
"411470 MARIA HELENA";391
"411480 MARIALVA";1996
"411490 MARILANDIA DO SUL";533
"411500 MARILENA";394
"411510 MARILUZ";530
"411520 MARINGA";22289
"411530 MARIOPOLIS";395
"411535 MARIPA";366
"411540 MARMELEIRO";884
"411545 MARQUINHO";299
"411550 MARUMBI";298
"411560 MATELANDIA";915
"411570 MATINHOS";1581
"411573 MATO RICO";248
"411575 MAUA DA SERRA";327
"411580 MEDIANEIRA";2465
"411585 MERCEDES";293
"411590 MIRADOR";142
"411600 MIRASELVA";130
"411605 MISSAL";650
"411610 MOREIRA SALES";870
"411620 MORRETES";883
"411630 MUNHOZ DE MELO";178
"411640 NOSSA SENHORA DAS GRACAS";237
"411650 NOVA ALIANCA DO IVAI";74
"411660 NOVA AMERICA DA COLINA";200
"411670 NOVA AURORA";851
"411680 NOVA CANTU";499
"411690 NOVA ESPERANCA";1729
"411695 NOVA ESPERANCA DO SUDOESTE";301
"411700 NOVA FATIMA";491
"411705 NOVA LARANJEIRAS";619
"411710 NOVA LONDRINA";776
"411720 NOVA OLIMPIA";325
"411721 NOVA SANTA BARBARA";207
"411722 NOVA SANTA ROSA";462
"411725 NOVA PRATA DO IGUACU";590
"411727 NOVA TEBAS";487
"411729 NOVO ITACOLOMI";173
"411730 ORTIGUEIRA";1279
"411740 OURIZONA";211
"411745 OURO VERDE DO OESTE";341
"411750 PAICANDU";1931
"411760 PALMAS";1915
"411770 PALMEIRA";1805
"411780 PALMITAL";847
"411790 PALOTINA";1725
"411800 PARAISO DO NORTE";601
"411810 PARANACITY";508
"411820 PARANAGUA";7479
"411830 PARANAPOEMA";135
"411840 PARANAVAI";5179
"411845 PATO BRAGADO";255
"411850 PATO BRANCO";4499
"411860 PAULA FREITAS";271
"411870 PAULO FRONTIN";362
"411880 PEABIRU";867
"411885 PEROBAL";328
"411890 PEROLA";647
"411900 PEROLA D'OESTE";475
"411910 PIEN";517
"411915 PINHAIS";6636
"411920 PINHALAO";364
"411925 PINHAL DE SAO BENTO";158
"411930 PINHAO";1492
"411940 PIRAI DO SUL";1248
"411950 PIRAQUARA";3868
"411960 PITANGA";1947
"411965 PITANGUEIRAS";149
"411970 PLANALTINA DO PARANA";226
"411980 PLANALTO";897
"411990 PONTA GROSSA";18105
"411995 PONTAL DO PARANA";949
"412000 PORECATU";969
"412010 PORTO AMAZONAS";255
"412015 PORTO BARREIRO";236
"412020 PORTO RICO";157
"412030 PORTO VITORIA";216
"412033 PRADO FERREIRA";176
"412035 PRANCHITA";382
"412040 PRESIDENTE CASTELO BRANCO";251
"412050 PRIMEIRO DE MAIO";743
"412060 PRUDENTOPOLIS";2609
"412065 QUARTO CENTENARIO";280
"412070 QUATIGUA";463
"412080 QUATRO BARRAS";953
"412085 QUATRO PONTES";228
"412090 QUEDAS DO IGUACU";1553
"412100 QUERENCIA DO NORTE";609
"412110 QUINTA DO SOL";320
"412120 QUITANDINHA";861
"412125 RAMILANDIA";208
"412130 RANCHO ALEGRE";261
"412135 RANCHO ALEGRE D'OESTE";177
"412140 REALEZA";1048
"412150 REBOUCAS";765
"412160 RENASCENCA";424
"412170 RESERVA";1168
"412175 RESERVA DO IGUACU";339
"412180 RIBEIRAO CLARO";657
"412190 RIBEIRAO DO PINHAL";819
"412200 RIO AZUL";697
"412210 RIO BOM";216
"412215 RIO BONITO DO IGUACU";613
"412217 RIO BRANCO DO IVAI";188
"412220 RIO BRANCO DO SUL";1455
"412230 RIO NEGRO";1730
"412240 ROLANDIA";3362
"412250 RONCADOR";784
"412260 RONDON";487
