 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 40 a 49 anos
Período:2004
"Município";"População_residente"
"412080 QUATRO BARRAS";1149
"412085 QUATRO PONTES";277
"412090 QUEDAS DO IGUACU";1741
"412100 QUERENCIA DO NORTE";691
"412110 QUINTA DO SOL";329
"412120 QUITANDINHA";952
"412125 RAMILANDIA";225
"412130 RANCHO ALEGRE";277
"412135 RANCHO ALEGRE D'OESTE";192
"412140 REALEZA";1144
"412150 REBOUCAS";847
"412160 RENASCENCA";464
"412170 RESERVA";1252
"412175 RESERVA DO IGUACU";374
"412180 RIBEIRAO CLARO";703
"412190 RIBEIRAO DO PINHAL";881
"412200 RIO AZUL";758
"412210 RIO BOM";232
"412215 RIO BONITO DO IGUACU";688
"412217 RIO BRANCO DO IVAI";207
"412220 RIO BRANCO DO SUL";1608
"412230 RIO NEGRO";1901
"412240 ROLANDIA";3654
"412250 RONCADOR";800
"412260 RONDON";549
"412265 ROSARIO DO IVAI";367
"412270 SABAUDIA";376
"412280 SALGADO FILHO";297
"412290 SALTO DO ITARARE";385
"412300 SALTO DO LONTRA";867
"412310 SANTA AMELIA";282
"412320 SANTA CECILIA DO PAVAO";258
"412330 SANTA CRUZ DE MONTE CASTELO";552
"412340 SANTA FE";687
"412350 SANTA HELENA";1470
"412360 SANTA INES";132
"412370 SANTA ISABEL DO IVAI";653
"412380 SANTA IZABEL DO OESTE";851
"412382 SANTA LUCIA";254
"412385 SANTA MARIA DO OESTE";685
"412390 SANTA MARIANA";892
"412395 SANTA MONICA";199
"412400 SANTANA DO ITARARE";353
"412402 SANTA TEREZA DO OESTE";615
"412405 SANTA TEREZINHA DE ITAIPU";1275
"412410 SANTO ANTONIO DA PLATINA";2784
"412420 SANTO ANTONIO DO CAIUA";189
"412430 SANTO ANTONIO DO PARAISO";175
"412440 SANTO ANTONIO DO SUDOESTE";1199
"412450 SANTO INACIO";354
"412460 SAO CARLOS DO IVAI";375
"412470 SAO JERONIMO DA SERRA";668
"412480 SAO JOAO";830
"412490 SAO JOAO DO CAIUA";393
"412500 SAO JOAO DO IVAI";852
"412510 SAO JOAO DO TRIUNFO";697
"412520 SAO JORGE D'OESTE";624
"412530 SAO JORGE DO IVAI";399
"412535 SAO JORGE DO PATROCINIO";449
"412540 SAO JOSE DA BOA VISTA";431
"412545 SAO JOSE DAS PALMEIRAS";251
"412550 SAO JOSE DOS PINHAIS";14832
"412555 SAO MANOEL DO PARANA";141
"412560 SAO MATEUS DO SUL";2351
"412570 SAO MIGUEL DO IGUACU";1683
"412575 SAO PEDRO DO IGUACU";462
"412580 SAO PEDRO DO IVAI";666
"412590 SAO PEDRO DO PARANA";170
"412600 SAO SEBASTIAO DA AMOREIRA";532
"412610 SAO TOME";353
"412620 SAPOPEMA";369
"412625 SARANDI";5109
"412627 SAUDADE DO IGUACU";280
"412630 SENGES";956
"412635 SERRANOPOLIS DO IGUACU";316
"412640 SERTANEJA";462
"412650 SERTANOPOLIS";1092
"412660 SIQUEIRA CAMPOS";1161
"412665 SULINA";257
"412667 TAMARANA";596
"412670 TAMBOARA";317
"412680 TAPEJARA";850
"412690 TAPIRA";447
"412700 TEIXEIRA SOARES";517
"412710 TELEMACO BORBA";4325
"412720 TERRA BOA";994
"412730 TERRA RICA";927
"412740 TERRA ROXA";1115
"412750 TIBAGI";1058
"412760 TIJUCAS DO SUL";738
"412770 TOLEDO";7654
"412780 TOMAZINA";636
"412785 TRES BARRAS DO PARANA";717
"412788 TUNAS DO PARANA";225
"412790 TUNEIRAS DO OESTE";549
"412795 TUPASSI";557
"412796 TURVO";832
"412800 UBIRATA";1604
"412810 UMUARAMA";6912
"412820 UNIAO DA VITORIA";3301
"412830 UNIFLOR";142
"412840 URAI";783
"412850 WENCESLAU BRAZ";1357
"412853 VENTANIA";467
"412855 VERA CRUZ DO OESTE";627
"412860 VERE";598
"412862 ALTO PARAISO";230
"412863 DOUTOR ULYSSES";283
"412865 VIRMOND";243
"412870 VITORINO";428
"412880 XAMBRE";415
"420005 ABDON BATISTA";177
"420010 ABELARDO LUZ";987
"420020 AGROLANDIA";497
"420030 AGRONOMICA";298
"420040 AGUA DOCE";429
"420050 AGUAS DE CHAPECO";412
"420055 AGUAS FRIAS";173
"420060 AGUAS MORNAS";307
"420070 ALFREDO WAGNER";584
"420075 ALTO BELA VISTA";145
"420080 ANCHIETA";451
"420090 ANGELINA";347
"420100 ANITA GARIBALDI";632
"420110 ANITAPOLIS";195
"420120 ANTONIO CARLOS";404
"420125 APIUNA";582
"420127 ARABUTA";270
"420130 ARAQUARI";990
"420140 ARARANGUA";4152
"420150 ARMAZEM";468
"420160 ARROIO TRINTA";276
"420165 ARVOREDO";163
"420170 ASCURRA";489
"420180 ATALANTA";238
"420190 AURORA";346
"420195 BALNEARIO ARROIO DO SILVA";562
"420200 BALNEARIO CAMBORIU";6853
"420205 BALNEARIO BARRA DO SUL";511
"420207 BALNEARIO GAIVOTA";491
"420208 BANDEIRANTE";200
"420209 BARRA BONITA";132
"420210 BARRA VELHA";1245
"420213 BELA VISTA DO TOLDO";346
"420215 BELMONTE";172
"420220 BENEDITO NOVO";617
"420230 BIGUACU";3532
"420240 BLUMENAU";21293
"420243 BOCAINA DO SUL";213
"420245 BOMBINHAS";752
"420250 BOM JARDIM DA SERRA";257
"420253 BOM JESUS";145
"420257 BOM JESUS DO OESTE";146
"420260 BOM RETIRO";493
"420270 BOTUVERA";283
"420280 BRACO DO NORTE";1701
"420285 BRACO DO TROMBUDO";201
"420287 BRUNOPOLIS";183
"420290 BRUSQUE";6574
"420300 CACADOR";4332
"420310 CAIBI";470
"420315 CALMON";173
"420320 CAMBORIU";3079
"420325 CAPAO ALTO";192
"420330 CAMPO ALEGRE";736
"420340 CAMPO BELO DO SUL";504
"420350 CAMPO ERE";608
"420360 CAMPOS NOVOS";2062
"420370 CANELINHA";605
"420380 CANOINHAS";3450
"420390 CAPINZAL";1229
"420395 CAPIVARI DE BAIXO";1537
"420400 CATANDUVAS";537
"420410 CAXAMBU DO SUL";343
"420415 CELSO RAMOS";179
"420417 CERRO NEGRO";228
"420419 CHAPADAO DO LAGEADO";150
"420420 CHAPECO";10888
"420425 COCAL DO SUL";1101
"420430 CONCORDIA";4776
"420435 CORDILHEIRA ALTA";238
"420440 CORONEL FREITAS";711
"420445 CORONEL MARTINS";152
"420450 CORUPA";789
"420455 CORREIA PINTO";961
"420460 CRICIUMA";14087
"420470 CUNHA PORA";757
"420475 CUNHATAI";137
"420480 CURITIBANOS";2400
"420490 DESCANSO";678
"420500 DIONISIO CERQUEIRA";937
"420510 DONA EMMA";203
"420515 DOUTOR PEDRINHO";200
"420517 ENTRE RIOS";158
"420519 ERMO";139
"420520 ERVAL VELHO";292
"420530 FAXINAL DOS GUEDES";690
"420535 FLOR DO SERTAO";116
"420540 FLORIANOPOLIS";29171
"420543 FORMOSA DO SUL";184
"420545 FORQUILHINHA";1353
"420550 FRAIBURGO";2127
"420555 FREI ROGERIO";175
"420560 GALVAO";273
"420570 GAROPABA";1028
"420580 GARUVA";736
"420590 GASPAR";3822
"420600 GOVERNADOR CELSO RAMOS";826
"420610 GRAO PARA";392
"420620 GRAVATAL";737
"420630 GUABIRUBA";1106
"420640 GUARACIABA";823
"420650 GUARAMIRIM";1820
"420660 GUARUJA DO SUL";359
"420665 GUATAMBU";281
"420670 HERVAL D'OESTE";1465
"420675 IBIAM";145
"420680 IBICARE";258
"420690 IBIRAMA";1091
"420700 ICARA";3142
"420710 ILHOTA";736
"420720 IMARUI";868
"420730 IMBITUBA";2814
"420740 IMBUIA";332
"420750 INDAIAL";3174
"420757 IOMERE";184
"420760 IPIRA";362
"420765 IPORA DO OESTE";593
"420768 IPUACU";323
"420770 IPUMIRIM";478
"420775 IRACEMINHA";320
"420780 IRANI";565
"420785 IRATI";149
"420790 IRINEOPOLIS";572
"420800 ITA";465
"420810 ITAIOPOLIS";1099
"420820 ITAJAI";11728
"420830 ITAPEMA";2448
"420840 ITAPIRANGA";945
"420845 ITAPOA";777
"420850 ITUPORANGA";1342
"420860 JABORA";300
"420870 JACINTO MACHADO";741
"420880 JAGUARUNA";1139
"420890 JARAGUA DO SUL";8494
"420895 JARDINOPOLIS";130
"420900 JOACABA";1986
"420910 JOINVILLE";33587
"420915 JOSE BOITEUX";279
"420917 JUPIA";128
"420920 LACERDOPOLIS";149
"420930 LAGES";11012
"420940 LAGUNA";2909
"420945 LAJEADO GRANDE";117
"420950 LAURENTINO";421
"420960 LAURO MULLER";971
"420970 LEBON REGIS";645
"420980 LEOBERTO LEAL";238
"420985 LINDOIA DO SUL";327
"420990 LONTRAS";580
"421000 LUIZ ALVES";553
"421003 LUZERNA";428
"421005 MACIEIRA";119
"421010 MAFRA";3522
"421020 MAJOR GERCINO";201
"421030 MAJOR VIEIRA";461
"421040 MARACAJA";430
"421050 MARAVILHA";1391
"421055 MAREMA";180
"421060 MASSARANDUBA";903
"421070 MATOS COSTA";165
"421080 MELEIRO";471
"421085 MIRIM DOCE";153
"421090 MODELO";273
"421100 MONDAI";634
"421105 MONTE CARLO";501
"421110 MONTE CASTELO";469
"421120 MORRO DA FUMACA";1054
"421125 MORRO GRANDE";194
"421130 NAVEGANTES";3123
"421140 NOVA ERECHIM";272
"421145 NOVA ITABERABA";297
"421150 NOVA TRENTO";770
"421160 NOVA VENEZA";829
"421165 NOVO HORIZONTE";220
"421170 ORLEANS";1423
"421175 OTACILIO COSTA";932
"421180 OURO";533
"421185 OURO VERDE";162
"421187 PAIAL";143
"421189 PAINEL";157
"421190 PALHOCA";7921
"421200 PALMA SOLA";502
"421205 PALMEIRA";149
"421210 PALMITOS";1182
"421220 PAPANDUVA";1116
"421223 PARAISO";294
"421225 PASSO DE TORRES";344
"421227 PASSOS MAIA";273
"421230 PAULO LOPES";390
"421240 PEDRAS GRANDES";312
"421250 PENHA";1402
"421260 PERITIBA";236
"421265 PESCARIA BRAVA";596
"421270 PETROLANDIA";409
"421280 BALNEARIO PICARRAS";937
"421290 PINHALZINHO";937
"421300 PINHEIRO PRETO";194
"421310 PIRATUBA";347
"421315 PLANALTO ALEGRE";196
"421320 POMERODE";1732
"421330 PONTE ALTA";316
"421335 PONTE ALTA DO NORTE";194
"421340 PONTE SERRADA";685
"421350 PORTO BELO";903
"421360 PORTO UNIAO";2251
"421370 POUSO REDONDO";828
"421380 PRAIA GRANDE";485
"421390 PRESIDENTE CASTELLO BRANCO";135
"421400 PRESIDENTE GETULIO";903
"421410 PRESIDENTE NEREU";149
"421415 PRINCESA";165
"421420 QUILOMBO";692
"421430 RANCHO QUEIMADO";176
"421440 RIO DAS ANTAS";404
"421450 RIO DO CAMPO";398
"421460 RIO DO OESTE";465
"421470 RIO DOS CEDROS";639
"421480 RIO DO SUL";4030
"421490 RIO FORTUNA";322
"421500 RIO NEGRINHO";2439
"421505 RIO RUFINO";141
"421507 RIQUEZA";315
"421510 RODEIO";806
"421520 ROMELANDIA";469
"421530 SALETE";474
"421535 SALTINHO";266
"421540 SALTO VELOSO";263
"421545 SANGAO";549
"421550 SANTA CECILIA";870
"421555 SANTA HELENA";183
"421560 SANTA ROSA DE LIMA";132
"421565 SANTA ROSA DO SUL";530
"421567 SANTA TEREZINHA";477
"421568 SANTA TEREZINHA DO PROGRESSO";203
"421569 SANTIAGO DO SUL";106
"421570 SANTO AMARO DA IMPERATRIZ";1197
"421575 SAO BERNARDINO";183
"421580 SAO BENTO DO SUL";4594
"421590 SAO BONIFACIO";210
"421600 SAO CARLOS";713
"421605 SAO CRISTOVAO DO SUL";238
"421610 SAO DOMINGOS";684
"421620 SAO FRANCISCO DO SUL";2449
"421625 SAO JOAO DO OESTE";431
"421630 SAO JOAO BATISTA";1211
"421635 SAO JOAO DO ITAPERIU";199
"421640 SAO JOAO DO SUL";441
"421650 SAO JOAQUIM";1668
"421660 SAO JOSE";14347
"421670 SAO JOSE DO CEDRO";963
"421680 SAO JOSE DO CERRITO";667
"421690 SAO LOURENCO DO OESTE";1431
"421700 SAO LUDGERO";581
"421710 SAO MARTINHO";225
"421715 SAO MIGUEL DA BOA VISTA";150
"421720 SAO MIGUEL DO OESTE";2586
"421725 SAO PEDRO DE ALCANTARA";213
"421730 SAUDADES";592
"421740 SCHROEDER";716
"421750 SEARA";1138
"421755 SERRA ALTA";255
"421760 SIDEROPOLIS";993
"421770 SOMBRIO";1630
"421775 SUL BRASIL";214
"421780 TAIO";1144
"421790 TANGARA";584
"421795 TIGRINHOS";141
"421800 TIJUCAS";1771
"421810 TIMBE DO SUL";350
"421820 TIMBO";2428
"421825 TIMBO GRANDE";322
"421830 TRES BARRAS";1051
"421835 TREVISO";233
"421840 TREZE DE MAIO";448
"421850 TREZE TILIAS";321
"421860 TROMBUDO CENTRAL";427
"421870 TUBARAO";7445
"421875 TUNAPOLIS";324
"421880 TURVO";808
"421885 UNIAO DO OESTE";219
"421890 URUBICI";688
"421895 URUPEMA";169
"421900 URUSSANGA";1613
"421910 VARGEAO";214
"421915 VARGEM";178
"421917 VARGEM BONITA";309
"421920 VIDAL RAMOS";383
"421930 VIDEIRA";2974
"421935 VITOR MEIRELES";313
"421940 WITMARSUM";227
"421950 XANXERE";2840
"421960 XAVANTINA";329
"421970 XAXIM";1660
"421985 ZORTEA";166
"422000 BALNEARIO RINCAO";677
"430003 ACEGUA";264
"430005 AGUA SANTA";279
"430010 AGUDO";1164
"430020 AJURICABA";555
"430030 ALECRIM";596
"430040 ALEGRETE";5754
"430045 ALEGRIA";377
"430047 ALMIRANTE TAMANDARE DO SUL";167
"430050 ALPESTRE";641
"430055 ALTO ALEGRE";138
"430057 ALTO FELIZ";180
"430060 ALVORADA";12922
"430063 AMARAL FERRADOR";390
"430064 AMETISTA DO SUL";434
"430066 ANDRE DA ROCHA";94
"430070 ANTA GORDA";463
"430080 ANTONIO PRADO";1020
"430085 ARAMBARE";276
"430087 ARARICA";301
"430090 ARATIBA";535
"430100 ARROIO DO MEIO";1401
"430105 ARROIO DO SAL";503
"430107 ARROIO DO PADRE";156
"430110 ARROIO DOS RATOS";988
"430120 ARROIO DO TIGRE";878
"430130 ARROIO GRANDE";1309
"430140 ARVOREZINHA";703
"430150 AUGUSTO PESTANA";557
"430155 AUREA";262
"430160 BAGE";8579
"430163 BALNEARIO PINHAL";646
"430165 BARAO";373
"430170 BARAO DE COTEGIPE";479
"430175 BARAO DO TRIUNFO";407
"430180 BARRACAO";397
"430185 BARRA DO GUARITA";196
"430187 BARRA DO QUARAI";212
"430190 BARRA DO RIBEIRO";862
"430192 BARRA DO RIO AZUL";177
"430195 BARRA FUNDA";172
"430200 BARROS CASSAL";716
"430205 BENJAMIN CONSTANT DO SUL";146
"430210 BENTO GONCALVES";7769
"430215 BOA VISTA DAS MISSOES";162
"430220 BOA VISTA DO BURICA";508
"430222 BOA VISTA DO CADEADO";173
"430223 BOA VISTA DO INCRA";158
"430225 BOA VISTA DO SUL";194
"430230 BOM JESUS";735
"430235 BOM PRINCIPIO";751
"430237 BOM PROGRESSO";199
"430240 BOM RETIRO DO SUL";835
"430245 BOQUEIRAO DO LEAO";476
"430250 BOSSOROCA";541
"430258 BOZANO";176
"430260 BRAGA";253
"430265 BROCHIER";316
"430270 BUTIA";1476
"430280 CACAPAVA DO SUL";2642
"430290 CACEQUI";1044
"430300 CACHOEIRA DO SUL";6525
"430310 CACHOEIRINHA";8603
"430320 CACIQUE DOBLE";344
"430330 CAIBATE";386
"430340 CAICARA";393
"430350 CAMAQUA";4387
"430355 CAMARGO";181
"430360 CAMBARA DO SUL";431
"430367 CAMPESTRE DA SERRA";209
"430370 CAMPINA DAS MISSOES";540
"430380 CAMPINAS DO SUL";450
"430390 CAMPO BOM";4566
"430400 CAMPO NOVO";431
"430410 CAMPOS BORGES";265
"430420 CANDELARIA";2019
"430430 CANDIDO GODOI";548
"430435 CANDIOTA";606
"430440 CANELA";2568
"430450 CANGUCU";3506
"430460 CANOAS";23685
"430461 CANUDOS DO VALE";129
"430462 CAPAO BONITO DO SUL";119
"430463 CAPAO DA CANOA";2567
"430465 CAPAO DO CIPO";189
"430466 CAPAO DO LEAO";1735
"430467 CAPIVARI DO SUL";251
"430468 CAPELA DE SANTANA";676
"430469 CAPITAO";182
"430470 CARAZINHO";4462
"430471 CARAA";428
"430480 CARLOS BARBOSA";1781
"430485 CARLOS GOMES";112
"430490 CASCA";687
"430495 CASEIROS";203
"430500 CATUIPE";742
"430510 CAXIAS DO SUL";30755
"430511 CENTENARIO";210
"430512 CERRITO";452
"430513 CERRO BRANCO";308
"430515 CERRO GRANDE";180
"430517 CERRO GRANDE DO SUL";517
"430520 CERRO LARGO";949
"430530 CHAPADA";757
"430535 CHARQUEADAS";2137
"430537 CHARRUA";222
"430540 CHIAPETTA";298
"430543 CHUI";354
"430544 CHUVISCA";273
"430545 CIDREIRA";834
"430550 CIRIACO";374
"430558 COLINAS";153
"430560 COLORADO";289
"430570 CONDOR";448
"430580 CONSTANTINA";694
"430583 COQUEIRO BAIXO";107
"430585 COQUEIROS DO SUL";190
"430587 CORONEL BARROS";171
"430590 CORONEL BICACO";569
"430593 CORONEL PILAR";149
"430595 COTIPORA";301
"430597 COXILHA";189
"430600 CRISSIUMAL";1044
"430605 CRISTAL";446
"430607 CRISTAL DO SUL";175
"430610 CRUZ ALTA";4923
"430613 CRUZALTENSE";168
"430620 CRUZEIRO DO SUL";828
"430630 DAVID CANABARRO";336
"430632 DERRUBADAS";243
"430635 DEZESSEIS DE NOVEMBRO";225
"430637 DILERMANDO DE AGUIAR";193
"430640 DOIS IRMAOS";1827
"430642 DOIS IRMAOS DAS MISSOES";149
"430645 DOIS LAJEADOS";228
"430650 DOM FELICIANO";835
"430655 DOM PEDRO DE ALCANTARA";186
"430660 DOM PEDRITO";2829
"430670 DONA FRANCISCA";244
"430673 DOUTOR MAURICIO CARDOSO";447
"430675 DOUTOR RICARDO";129
"430676 ELDORADO DO SUL";2191
"430680 ENCANTADO";1536
"430690 ENCRUZILHADA DO SUL";1606
"430692 ENGENHO VELHO";112
"430693 ENTRE-IJUIS";691
"430695 ENTRE RIOS DO SUL";221
"430697 EREBANGO";195
"430700 ERECHIM";6789
"430705 ERNESTINA";227
"430710 HERVAL";451
"430720 ERVAL GRANDE";380
"430730 ERVAL SECO";579
"430740 ESMERALDA";223
"430745 ESPERANCA DO SUL";262
"430750 ESPUMOSO";1166
"430755 ESTACAO";455
"430760 ESTANCIA VELHA";2990
"430770 ESTEIO";6246
"430780 ESTRELA";2223
"430781 ESTRELA VELHA";245
"430783 EUGENIO DE CASTRO";216
"430786 FAGUNDES VARELA";195
"430790 FARROUPILHA";4606
"430800 FAXINAL DO SOTURNO";466
"430805 FAXINALZINHO";187
"430807 FAZENDA VILANOVA";218
"430810 FELIZ";916
"430820 FLORES DA CUNHA";2017
"430825 FLORIANO PEIXOTO";161
"430830 FONTOURA XAVIER";685
"430840 FORMIGUEIRO";526
"430843 FORQUETINHA";191
"430845 FORTALEZA DOS VALOS";340
"430850 FREDERICO WESTPHALEN";2027
"430860 GARIBALDI";2268
"430865 GARRUCHOS";231
"430870 GAURAMA";460
"430880 GENERAL CAMARA";602
"430885 GENTIL";119
"430890 GETULIO VARGAS";1222
"430900 GIRUA";1340
"430905 GLORINHA";422
"430910 GRAMADO";2240
"430912 GRAMADO DOS LOUREIROS";170
"430915 GRAMADO XAVIER";221
"430920 GRAVATAI";18251
"430925 GUABIJU";144
"430930 GUAIBA";7394
"430940 GUAPORE";1637
"430950 GUARANI DAS MISSOES";665
"430955 HARMONIA";290
"430957 HERVEIRAS";168
"430960 HORIZONTINA";1367
"430965 HULHA NEGRA";363
"430970 HUMAITA";422
"430975 IBARAMA";288
"430980 IBIACA";406
"430990 IBIRAIARAS";515
"430995 IBIRAPUITA";257
"431000 IBIRUBA";1455
"431010 IGREJINHA";2053
"431020 IJUI";5797
"431030 ILOPOLIS";323
"431033 IMBE";1123
"431036 IMIGRANTE";204
"431040 INDEPENDENCIA";530
"431041 INHACORA";160
"431043 IPE";411
"431046 IPIRANGA DO SUL";141
"431050 IRAI";593
"431053 ITAARA";337
"431055 ITACURUBI";248
"431057 ITAPUCA";162
"431060 ITAQUI";2662
"431065 ITATI";176
"431070 ITATIBA DO SUL";342
"431075 IVORA";163
"431080 IVOTI";1384
"431085 JABOTICABA";292
"431087 JACUIZINHO";145
"431090 JACUTINGA";289
"431100 JAGUARAO";2089
"431110 JAGUARI";869
"431112 JAQUIRANA";279
"431113 JARI";233
"431115 JOIA";573
"431120 JULIO DE CASTILHOS";1406
"431123 LAGOA BONITA DO SUL";147
"431125 LAGOAO";370
"431127 LAGOA DOS TRES CANTOS";121
"431130 LAGOA VERMELHA";1976
"431140 LAJEADO";5134
"431142 LAJEADO DO BUGRE";145
"431150 LAVRAS DO SUL";552
"431160 LIBERATO SALZANO";441
"431162 LINDOLFO COLLOR";315
"431164 LINHA NOVA";100
"431170 MACHADINHO";393
"431171 MACAMBARA";311
"431173 MAMPITUBA";207
"431175 MANOEL VIANA";508
"431177 MAQUINE";466
"431179 MARATA";164
"431180 MARAU";2332
"431190 MARCELINO RAMOS";391
"431198 MARIANA PIMENTEL";276
"431200 MARIANO MORO";185
"431205 MARQUES DE SOUZA";307
"431210 MATA";342
"431213 MATO CASTELHANO";166
"431215 MATO LEITAO";234
"431217 MATO QUEIMADO";123
"431220 MAXIMILIANO DE ALMEIDA";372
"431225 MINAS DO LEAO";532
"431230 MIRAGUAI";355
"431235 MONTAURI";133
"431237 MONTE ALEGRE DOS CAMPOS";198
"431238 MONTE BELO DO SUL";215
"431240 MONTENEGRO";4218
"431242 MORMACO";174
"431244 MORRINHOS DO SUL";251
"431245 MORRO REDONDO";419
"431247 MORRO REUTER";387
"431250 MOSTARDAS";833
"431260 MUCUM";362
"431261 MUITOS CAPOES";171
"431262 MULITERNO";142
"431265 NAO-ME-TOQUE";1118
"431267 NICOLAU VERGUEIRO";133
"431270 NONOAI";808
"431275 NOVA ALVORADA";200
"431280 NOVA ARACA";279
"431290 NOVA BASSANO";607
"431295 NOVA BOA VISTA";166
"431300 NOVA BRESCIA";237
"431301 NOVA CANDELARIA";213
"431303 NOVA ESPERANCA DO SUL";308
"431306 NOVA HARTZ";1068
"431308 NOVA PADUA";204
"431310 NOVA PALMA";421
"431320 NOVA PETROPOLIS";1263
"431330 NOVA PRATA";1559
"431333 NOVA RAMADA";179
"431335 NOVA ROMA DO SUL";226
"431337 NOVA SANTA RITA";1277
"431339 NOVO CABRAIS";253
"431340 NOVO HAMBURGO";18188
"431342 NOVO MACHADO";368
"431344 NOVO TIRADENTES";174
"431346 NOVO XINGU";128
"431349 NOVO BARREIRO";272
"431350 OSORIO";2839
"431360 PAIM FILHO";349
"431365 PALMARES DO SUL";824
"431370 PALMEIRA DAS MISSOES";2543
"431380 PALMITINHO";485
"431390 PANAMBI";2447
"431395 PANTANO GRANDE";737
"431400 PARAI";513
"431402 PARAISO DO SUL";508
"431403 PARECI NOVO";266
"431405 PAROBE";3285
"431406 PASSA SETE";297
"431407 PASSO DO SOBRADO";441
"431410 PASSO FUNDO";13290
"431413 PAULO BENTO";152
"431415 PAVERAMA";548
"431417 PEDRAS ALTAS";134
"431420 PEDRO OSORIO";578
"431430 PEJUCARA";304
"431440 PELOTAS";24870
"431442 PICADA CAFE";368
"431445 PINHAL";182
"431446 PINHAL DA SERRA";175
"431447 PINHAL GRANDE";310
"431449 PINHEIRINHO DO VALE";283
"431450 PINHEIRO MACHADO";969
"431454 PINTO BANDEIRA";183
"431455 PIRAPO";214
"431460 PIRATINI";1322
"431470 PLANALTO";815
"431475 POCO DAS ANTAS";134
"431477 PONTAO";261
"431478 PONTE PRETA";142
"431480 PORTAO";1989
"431490 PORTO ALEGRE";111386
"431500 PORTO LUCENA";461
"431505 PORTO MAUA";196
"431507 PORTO VERA CRUZ";164
"431510 PORTO XAVIER";784
"431513 POUSO NOVO";128
"431514 PRESIDENTE LUCENA";169
"431515 PROGRESSO";394
"431517 PROTASIO ALVES";140
"431520 PUTINGA";328
"431530 QUARAI";1574
"431531 QUATRO IRMAOS";130
"431532 QUEVEDOS";184
"431535 QUINZE DE NOVEMBRO";253
"431540 REDENTORA";503
"431545 RELVADO";165
"431550 RESTINGA SECA";1176
"431555 RIO DOS INDIOS";301
"431560 RIO GRANDE";14359
"431570 RIO PARDO";2782
"431575 RIOZINHO";263
"431580 ROCA SALES";739
"431590 RODEIO BONITO";431
"431595 ROLADOR";194
"431600 ROLANTE";1203
"431610 RONDA ALTA";712
"431620 RONDINHA";416
"431630 ROQUE GONZALES";528
"431640 ROSARIO DO SUL";2864
"431642 SAGRADA FAMILIA";180
"431643 SALDANHA MARINHO";233
"431645 SALTO DO JACUI";791
"431647 SALVADOR DAS MISSOES";207
"431650 SALVADOR DO SUL";425
"431660 SANANDUVA";1192
"431670 SANTA BARBARA DO SUL";734
"431673 SANTA CECILIA DO SUL";121
"431675 SANTA CLARA DO SUL";375
"431680 SANTA CRUZ DO SUL";8720
"431690 SANTA MARIA";19649
"431695 SANTA MARIA DO HERVAL";418
"431697 SANTA MARGARIDA DO SUL";152
"431700 SANTANA DA BOA VISTA";549
"431710 SANT'ANA DO LIVRAMENTO";6275
"431720 SANTA ROSA";4931
"431725 SANTA TEREZA";122
"431730 SANTA VITORIA DO PALMAR";2259
"431740 SANTIAGO";3619
"431750 SANTO ANGELO";5678
"431755 SANTO ANTONIO DO PALMA";141
"431760 SANTO ANTONIO DA PATRULHA";2658
"431770 SANTO ANTONIO DAS MISSOES";834
"431775 SANTO ANTONIO DO PLANALTO";147
"431780 SANTO AUGUSTO";1034
"431790 SANTO CRISTO";1152
"431795 SANTO EXPEDITO DO SUL";204
"431800 SAO BORJA";4439
"431805 SAO DOMINGOS DO SUL";216
"431810 SAO FRANCISCO DE ASSIS";1441
"431820 SAO FRANCISCO DE PAULA";1341
"431830 SAO GABRIEL";4409
"431840 SAO JERONIMO";1520
"431842 SAO JOAO DA URTIGA";365
"431843 SAO JOAO DO POLESINE";191
"431844 SAO JORGE";221
"431845 SAO JOSE DAS MISSOES";212
"431846 SAO JOSE DO HERVAL";142
"431848 SAO JOSE DO HORTENCIO";267
"431849 SAO JOSE DO INHACORA";174
"431850 SAO JOSE DO NORTE";1700
"431860 SAO JOSE DO OURO";560
"431861 SAO JOSE DO SUL";145
"431862 SAO JOSE DOS AUSENTES";197
"431870 SAO LEOPOLDO";15272
"431880 SAO LOURENCO DO SUL";3051
"431890 SAO LUIZ GONZAGA";2629
"431900 SAO MARCOS";1499
"431910 SAO MARTINHO";501
"431912 SAO MARTINHO DA SERRA";221
"431915 SAO MIGUEL DAS MISSOES";515
"431920 SAO NICOLAU";414
"431930 SAO PAULO DAS MISSOES";550
"431935 SAO PEDRO DA SERRA";196
"431936 SAO PEDRO DAS MISSOES";141
"431937 SAO PEDRO DO BUTIA";229
"431940 SAO PEDRO DO SUL";1185
"431950 SAO SEBASTIAO DO CAI";1657
"431960 SAO SEPE";1880
"431970 SAO VALENTIM";288
"431971 SAO VALENTIM DO SUL";167
"431973 SAO VALERIO DO SUL";149
"431975 SAO VENDELINO";112
"431980 SAO VICENTE DO SUL";598
"431990 SAPIRANGA";4805
"432000 SAPUCAIA DO SUL";9324
"432010 SARANDI";1433
"432020 SEBERI";823
"432023 SEDE NOVA";236
"432026 SEGREDO";453
"432030 SELBACH";404
"432032 SENADOR SALGADO FILHO";224
"432035 SENTINELA DO SUL";337
"432040 SERAFINA CORREA";910
"432045 SERIO";164
"432050 SERTAO";545
"432055 SERTAO SANTANA";358
"432057 SETE DE SETEMBRO";173
