 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 40 a 49 anos
Período:2003
"Município";"População_residente"
"312500 EWBANK DA CAMARA";231
"312510 EXTREMA";1410
"312520 FAMA";161
"312530 FARIA LEMOS";212
"312540 FELICIO DOS SANTOS";266
"312550 SAO GONCALO DO RIO PRETO";156
"312560 FELISBURGO";306
"312570 FELIXLANDIA";798
"312580 FERNANDES TOURINHO";153
"312590 FERROS";664
"312595 FERVEDOURO";553
"312600 FLORESTAL";394
"312610 FORMIGA";4651
"312620 FORMOSO";351
"312630 FORTALEZA DE MINAS";242
"312640 FORTUNA DE MINAS";145
"312650 FRANCISCO BADARO";502
"312660 FRANCISCO DUMONT";222
"312670 FRANCISCO SA";1261
"312675 FRANCISCOPOLIS";292
"312680 FREI GASPAR";298
"312690 FREI INOCENCIO";471
"312695 FREI LAGONEGRO";153
"312700 FRONTEIRA";674
"312705 FRONTEIRA DOS VALES";230
"312707 FRUTA DE LEITE";313
"312710 FRUTAL";3412
"312720 FUNILANDIA";197
"312730 GALILEIA";432
"312733 GAMELEIRAS";294
"312735 GLAUCILANDIA";156
"312737 GOIABEIRA";169
"312738 GOIANA";241
"312740 GONCALVES";257
"312750 GONZAGA";306
"312760 GOUVEIA";707
"312770 GOVERNADOR VALADARES";16844
"312780 GRAO MOGOL";666
"312790 GRUPIARA";83
"312800 GUANHAES";1737
"312810 GUAPE";820
"312820 GUARACIABA";612
"312825 GUARACIAMA";251
"312830 GUARANESIA";1188
"312840 GUARANI";556
"312850 GUARARA";266
"312860 GUARDA-MOR";349
"312870 GUAXUPE";3396
"312880 GUIDOVAL";475
"312890 GUIMARANIA";422
"312900 GUIRICEMA";605
"312910 GURINHATA";414
"312920 HELIODORA";384
"312930 IAPU";577
"312940 IBERTIOGA";301
"312950 IBIA";1527
"312960 IBIAI";356
"312965 IBIRACATU";281
"312970 IBIRACI";623
"312980 IBIRITE";8614
"312990 IBITIURA DE MINAS";222
"313000 IBITURUNA";163
"313005 ICARAI DE MINAS";414
"313010 IGARAPE";1696
"313020 IGARATINGA";485
"313030 IGUATAMA";603
"313040 IJACI";344
"313050 ILICINEA";654
"313055 IMBE DE MINAS";309
"313060 INCONFIDENTES";436
"313065 INDAIABIRA";376
"313070 INDIANOPOLIS";311
"313080 INGAI";140
"313090 INHAPIM";1416
"313100 INHAUMA";349
"313110 INIMUTABA";402
"313115 IPABA";824
"313120 IPANEMA";1084
"313130 IPATINGA";16223
"313140 IPIACU";256
"313150 IPUIUNA";590
"313160 IRAI DE MINAS";352
"313170 ITABIRA";7096
"313180 ITABIRINHA";574
"313190 ITABIRITO";2822
"313200 ITACAMBIRA";228
"313210 ITACARAMBI";781
"313220 ITAGUARA";752
"313230 ITAIPE";474
"313240 ITAJUBA";6159
"313250 ITAMARANDIBA";1486
"313260 ITAMARATI DE MINAS";262
"313270 ITAMBACURI";1237
"313280 ITAMBE DO MATO DENTRO";148
"313290 ITAMOGI";723
"313300 ITAMONTE";889
"313310 ITANHANDU";956
"313320 ITANHOMI";689
"313330 ITAOBIM";1154
"313340 ITAPAGIPE";832
"313350 ITAPECERICA";1453
"313360 ITAPEVA";478
"313370 ITATIAIUCU";535
"313375 ITAU DE MINAS";1032
"313380 ITAUNA";5752
"313390 ITAVERAVA";336
"313400 ITINGA";675
"313410 ITUETA";356
"313420 ITUIUTABA";6470
"313430 ITUMIRIM";384
"313440 ITURAMA";1972
"313450 ITUTINGA";268
"313460 JABOTICATUBAS";830
"313470 JACINTO";655
"313480 JACUI";478
"313490 JACUTINGA";1312
"313500 JAGUARACU";192
"313505 JAIBA";1307
"313507 JAMPRUCA";248
"313510 JANAUBA";3445
"313520 JANUARIA";3335
"313530 JAPARAIBA";214
"313535 JAPONVAR";355
"313540 JECEABA";370
"313545 JENIPAPO DE MINAS";297
"313550 JEQUERI";779
"313560 JEQUITAI";436
"313570 JEQUITIBA";260
"313580 JEQUITINHONHA";1251
"313590 JESUANIA";308
"313600 JOAIMA";729
"313610 JOANESIA";350
"313620 JOAO MONLEVADE";5320
"313630 JOAO PINHEIRO";2376
"313640 JOAQUIM FELICIO";224
"313650 JORDANIA";539
"313652 JOSE GONCALVES DE MINAS";190
"313655 JOSE RAYDAN";183
"313657 JOSENOPOLIS";211
"313660 NOVA UNIAO";336
"313665 JUATUBA";1140
"313670 JUIZ DE FORA";37825
"313680 JURAMENTO";197
"313690 JURUAIA";489
"313695 JUVENILIA";290
"313700 LADAINHA";766
"313710 LAGAMAR";494
"313720 LAGOA DA PRATA";2818
"313730 LAGOA DOS PATOS";197
"313740 LAGOA DOURADA";706
"313750 LAGOA FORMOSA";1110
"313753 LAGOA GRANDE";445
"313760 LAGOA SANTA";2983
"313770 LAJINHA";1095
"313780 LAMBARI";1286
"313790 LAMIM";202
"313800 LARANJAL";439
"313810 LASSANCE";365
"313820 LAVRAS";6147
"313830 LEANDRO FERREIRA";193
"313835 LEME DO PRADO";230
"313840 LEOPOLDINA";3438
"313850 LIBERDADE";362
"313860 LIMA DUARTE";1071
"313862 LIMEIRA DO OESTE";391
"313865 LONTRA";421
"313867 LUISBURGO";315
"313868 LUISLANDIA";281
"313870 LUMINARIAS";330
"313880 LUZ";1150
"313890 MACHACALIS";349
"313900 MACHADO";2352
"313910 MADRE DE DEUS DE MINAS";310
"313920 MALACACHETA";986
"313925 MAMONAS";395
"313930 MANGA";1020
"313940 MANHUACU";4394
"313950 MANHUMIRIM";1289
"313960 MANTENA";1693
"313970 MARAVILHAS";372
"313980 MAR DE ESPANHA";772
"313990 MARIA DA FE";871
"314000 MARIANA";3060
"314010 MARILAC";224
"314015 MARIO CAMPOS";674
"314020 MARIPA DE MINAS";180
"314030 MARLIERIA";235
"314040 MARMELOPOLIS";204
"314050 MARTINHO CAMPOS";736
"314053 MARTINS SOARES";333
"314055 MATA VERDE";349
"314060 MATERLANDIA";227
"314070 MATEUS LEME";1611
"314080 MATIAS BARBOSA";902
"314085 MATIAS CARDOSO";409
"314090 MATIPO";931
"314100 MATO VERDE";730
"314110 MATOZINHOS";1936
"314120 MATUTINA";266
"314130 MEDEIROS";190
"314140 MEDINA";1107
"314150 MENDES PIMENTEL";363
"314160 MERCES";609
"314170 MESQUITA";385
"314180 MINAS NOVAS";1481
"314190 MINDURI";253
"314200 MIRABELA";617
"314210 MIRADOURO";582
"314220 MIRAI";826
"314225 MIRAVANIA";214
"314230 MOEDA";299
"314240 MOEMA";384
"314250 MONJOLOS";123
"314260 MONSENHOR PAULO";522
"314270 MONTALVANIA";883
"314280 MONTE ALEGRE DE MINAS";1162
"314290 MONTE AZUL";1378
"314300 MONTE BELO";779
"314310 MONTE CARMELO";2902
"314315 MONTE FORMOSO";194
"314320 MONTE SANTO DE MINAS";1377
"314330 MONTES CLAROS";20041
"314340 MONTE SIAO";1284
"314345 MONTEZUMA";349
"314350 MORADA NOVA DE MINAS";476
"314360 MORRO DA GARCA";164
"314370 MORRO DO PILAR";214
"314380 MUNHOZ";406
"314390 MURIAE";6817
"314400 MUTUM";1505
"314410 MUZAMBINHO";1392
"314420 NACIP RAYDAN";160
"314430 NANUQUE";2518
"314435 NAQUE";310
"314437 NATALANDIA";162
"314440 NATERCIA";311
"314450 NAZARENO";441
"314460 NEPOMUCENO";1649
"314465 NINHEIRA";463
"314467 NOVA BELEM";206
"314470 NOVA ERA";1180
"314480 NOVA LIMA";4993
"314490 NOVA MODICA";214
"314500 NOVA PONTE";633
"314505 NOVA PORTEIRINHA";350
"314510 NOVA RESENDE";853
"314520 NOVA SERRANA";2771
"314530 NOVO CRUZEIRO";1478
"314535 NOVO ORIENTE DE MINAS";503
"314537 NOVORIZONTE";241
"314540 OLARIA";128
"314545 OLHOS-D'AGUA";225
"314550 OLIMPIO NORONHA";149
"314560 OLIVEIRA";2621
"314570 OLIVEIRA FORTES";135
"314580 ONCA DE PITANGUI";168
"314585 ORATORIOS";259
"314587 ORIZANIA";342
"314590 OURO BRANCO";2460
"314600 OURO FINO";1978
"314610 OURO PRETO";4534
"314620 OURO VERDE DE MINAS";299
"314625 PADRE CARVALHO";254
"314630 PADRE PARAISO";923
"314640 PAINEIRAS";309
"314650 PAINS";541
"314655 PAI PEDRO";296
"314660 PAIVA";105
"314670 PALMA";434
"314675 PALMOPOLIS";438
"314690 PAPAGAIOS";722
"314700 PARACATU";4363
"314710 PARA DE MINAS";5243
"314720 PARAGUACU";1222
"314730 PARAISOPOLIS";1159
"314740 PARAOPEBA";1332
"314750 PASSABEM";105
"314760 PASSA QUATRO";1056
"314770 PASSA TEMPO";552
"314780 PASSA-VINTE";128
"314790 PASSOS";6973
"314795 PATIS";227
"314800 PATOS DE MINAS";9206
"314810 PATROCINIO";4834
"314820 PATROCINIO DO MURIAE";316
"314830 PAULA CANDIDO";508
"314840 PAULISTAS";267
"314850 PAVAO";478
"314860 PECANHA";864
"314870 PEDRA AZUL";1247
"314875 PEDRA BONITA";314
"314880 PEDRA DO ANTA";224
"314890 PEDRA DO INDAIA";261
"314900 PEDRA DOURADA";106
"314910 PEDRALVA";703
"314915 PEDRAS DE MARIA DA CRUZ";480
"314920 PEDRINOPOLIS";211
"314930 PEDRO LEOPOLDO";3929
"314940 PEDRO TEIXEIRA";102
"314950 PEQUERI";196
"314960 PEQUI";232
"314970 PERDIGAO";396
"314980 PERDIZES";765
"314990 PERDOES";1314
"314995 PERIQUITO";375
"315000 PESCADOR";216
"315010 PIAU";173
"315015 PIEDADE DE CARATINGA";298
"315020 PIEDADE DE PONTE NOVA";225
"315030 PIEDADE DO RIO GRANDE";344
"315040 PIEDADE DOS GERAIS";253
"315050 PIMENTA";528
"315053 PINGO-D'AGUA";247
"315057 PINTOPOLIS";309
"315060 PIRACEMA";405
"315070 PIRAJUBA";186
"315080 PIRANGA";881
"315090 PIRANGUCU";322
"315100 PIRANGUINHO";453
"315110 PIRAPETINGA";699
"315120 PIRAPORA";3182
"315130 PIRAUBA";716
"315140 PITANGUI";1523
"315150 PIUMHI";2141
"315160 PLANURA";553
"315170 POCO FUNDO";1043
"315180 POCOS DE CALDAS";10448
"315190 POCRANE";577
"315200 POMPEU";1636
"315210 PONTE NOVA";4049
"315213 PONTO CHIQUE";176
"315217 PONTO DOS VOLANTES";482
"315220 PORTEIRINHA";2111
"315230 PORTO FIRME";565
"315240 POTE";739
"315250 POUSO ALEGRE";8326
"315260 POUSO ALTO";454
"315270 PRADOS";513
"315280 PRATA";1477
"315290 PRATAPOLIS";631
"315300 PRATINHA";195
"315310 PRESIDENTE BERNARDES";330
"315320 PRESIDENTE JUSCELINO";198
"315330 PRESIDENTE KUBITSCHEK";147
"315340 PRESIDENTE OLEGARIO";1044
"315350 ALTO JEQUITIBA";534
"315360 PRUDENTE DE MORAIS";560
"315370 QUARTEL GERAL";199
"315380 QUELUZITO";122
"315390 RAPOSOS";979
"315400 RAUL SOARES";1512
"315410 RECREIO";718
"315415 REDUTO";348
"315420 RESENDE COSTA";703
"315430 RESPLENDOR";1051
"315440 RESSAQUINHA";282
"315445 RIACHINHO";415
"315450 RIACHO DOS MACHADOS";470
"315460 RIBEIRAO DAS NEVES";16480
"315470 RIBEIRAO VERMELHO";297
"315480 RIO ACIMA";480
"315490 RIO CASCA";964
"315500 RIO DOCE";162
"315510 RIO DO PRADO";286
"315520 RIO ESPERA";364
"315530 RIO MANSO";287
"315540 RIO NOVO";569
"315550 RIO PARANAIBA";693
"315560 RIO PARDO DE MINAS";1311
"315570 RIO PIRACICABA";945
"315580 RIO POMBA";1088
"315590 RIO PRETO";338
"315600 RIO VERMELHO";711
"315610 RITAPOLIS";365
"315620 ROCHEDO DE MINAS";132
"315630 RODEIRO";354
"315640 ROMARIA";234
"315645 ROSARIO DA LIMEIRA";229
"315650 RUBELITA";513
"315660 RUBIM";541
"315670 SABARA";7961
"315680 SABINOPOLIS";869
"315690 SACRAMENTO";1417
"315700 SALINAS";2150
"315710 SALTO DA DIVISA";347
"315720 SANTA BARBARA";1674
"315725 SANTA BARBARA DO LESTE";403
"315727 SANTA BARBARA DO MONTE VERDE";139
"315730 SANTA BARBARA DO TUGURIO";283
"315733 SANTA CRUZ DE MINAS";493
"315737 SANTA CRUZ DE SALINAS";247
"315740 SANTA CRUZ DO ESCALVADO";295
"315750 SANTA EFIGENIA DE MINAS";242
"315760 SANTA FE DE MINAS";196
"315765 SANTA HELENA DE MINAS";265
"315770 SANTA JULIANA";591
"315780 SANTA LUZIA";12386
"315790 SANTA MARGARIDA";787
"315800 SANTA MARIA DE ITABIRA";516
"315810 SANTA MARIA DO SALTO";296
"315820 SANTA MARIA DO SUACUI";747
"315830 SANTANA DA VARGEM";469
"315840 SANTANA DE CATAGUASES";242
"315850 SANTANA DE PIRAPAMA";453
"315860 SANTANA DO DESERTO";226
"315870 SANTANA DO GARAMBEU";117
"315880 SANTANA DO JACARE";260
"315890 SANTANA DO MANHUACU";467
"315895 SANTANA DO PARAISO";1244
"315900 SANTANA DO RIACHO";207
"315910 SANTANA DOS MONTES";223
"315920 SANTA RITA DE CALDAS";611
"315930 SANTA RITA DE JACUTINGA";323
"315935 SANTA RITA DE MINAS";359
"315940 SANTA RITA DE IBITIPOCA";215
"315950 SANTA RITA DO ITUETO";343
"315960 SANTA RITA DO SAPUCAI";2217
"315970 SANTA ROSA DA SERRA";195
"315980 SANTA VITORIA";1098
"315990 SANTO ANTONIO DO AMPARO";1078
"316000 SANTO ANTONIO DO AVENTUREIRO";222
"316010 SANTO ANTONIO DO GRAMA";262
"316020 SANTO ANTONIO DO ITAMBE";211
"316030 SANTO ANTONIO DO JACINTO";644
"316040 SANTO ANTONIO DO MONTE";1581
"316045 SANTO ANTONIO DO RETIRO";326
"316050 SANTO ANTONIO DO RIO ABAIXO";110
"316060 SANTO HIPOLITO";200
"316070 SANTOS DUMONT";3392
"316080 SAO BENTO ABADE";197
"316090 SAO BRAS DO SUACUI";229
"316095 SAO DOMINGOS DAS DORES";258
"316100 SAO DOMINGOS DO PRATA";1171
"316105 SAO FELIX DE MINAS";159
"316110 SAO FRANCISCO";2425
"316120 SAO FRANCISCO DE PAULA";398
"316130 SAO FRANCISCO DE SALES";346
"316140 SAO FRANCISCO DO GLORIA";309
"316150 SAO GERALDO";559
"316160 SAO GERALDO DA PIEDADE";260
"316165 SAO GERALDO DO BAIXIO";181
"316170 SAO GONCALO DO ABAETE";388
"316180 SAO GONCALO DO PARA";553
"316190 SAO GONCALO DO RIO ABAIXO";506
"316200 SAO GONCALO DO SAPUCAI";1481
"316210 SAO GOTARDO";1745
"316220 SAO JOAO BATISTA DO GLORIA";411
"316225 SAO JOAO DA LAGOA";238
"316230 SAO JOAO DA MATA";182
"316240 SAO JOAO DA PONTE";1217
"316245 SAO JOAO DAS MISSOES";401
"316250 SAO JOAO DEL REI";6300
"316255 SAO JOAO DO MANHUACU";493
"316257 SAO JOAO DO MANTENINHA";274
"316260 SAO JOAO DO ORIENTE";467
"316265 SAO JOAO DO PACUI";192
"316270 SAO JOAO DO PARAISO";1151
"316280 SAO JOAO EVANGELISTA";862
"316290 SAO JOAO NEPOMUCENO";1786
"316292 SAO JOAQUIM DE BICAS";1154
"316294 SAO JOSE DA BARRA";421
"316295 SAO JOSE DA LAPA";1062
"316300 SAO JOSE DA SAFIRA";179
"316310 SAO JOSE DA VARGINHA";199
"316320 SAO JOSE DO ALEGRE";243
"316330 SAO JOSE DO DIVINO";205
"316340 SAO JOSE DO GOIABAL";389
"316350 SAO JOSE DO JACURI";330
"316360 SAO JOSE DO MANTIMENTO";142
"316370 SAO LOURENCO";2929
"316380 SAO MIGUEL DO ANTA";398
"316390 SAO PEDRO DA UNIAO";365
"316400 SAO PEDRO DOS FERROS";558
"316410 SAO PEDRO DO SUACUI";309
"316420 SAO ROMAO";396
"316430 SAO ROQUE DE MINAS";421
"316440 SAO SEBASTIAO DA BELA VISTA";278
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";173
"316447 SAO SEBASTIAO DO ANTA";257
"316450 SAO SEBASTIAO DO MARANHAO";529
"316460 SAO SEBASTIAO DO OESTE";333
"316470 SAO SEBASTIAO DO PARAISO";4137
"316480 SAO SEBASTIAO DO RIO PRETO";85
"316490 SAO SEBASTIAO DO RIO VERDE";146
"316500 SAO TIAGO";653
"316510 SAO TOMAS DE AQUINO";441
"316520 SAO THOME DAS LETRAS";383
"316530 SAO VICENTE DE MINAS";424
"316540 SAPUCAI-MIRIM";322
"316550 SARDOA";261
"316553 SARZEDO";1185
"316555 SETUBINHA";457
"316556 SEM-PEIXE";189
"316557 SENADOR AMARAL";293
"316560 SENADOR CORTES";122
"316570 SENADOR FIRMINO";413
"316580 SENADOR JOSE BENTO";173
"316590 SENADOR MODESTINO GONCALVES";228
"316600 SENHORA DE OLIVEIRA";316
"316610 SENHORA DO PORTO";180
"316620 SENHORA DOS REMEDIOS";573
"316630 SERICITA";356
"316640 SERITINGA";118
"316650 SERRA AZUL DE MINAS";192
"316660 SERRA DA SAUDADE";63
"316670 SERRA DOS AIMORES";472
"316680 SERRA DO SALITRE";550
"316690 SERRANIA";460
"316695 SERRANOPOLIS DE MINAS";247
"316700 SERRANOS";123
"316710 SERRO";1065
"316720 SETE LAGOAS";13698
"316730 SILVEIRANIA";133
"316740 SILVIANOPOLIS";364
"316750 SIMAO PEREIRA";161
"316760 SIMONESIA";904
"316770 SOBRALIA";374
"316780 SOLEDADE DE MINAS";353
"316790 TABULEIRO";280
"316800 TAIOBEIRAS";1656
"316805 TAPARUBA";196
"316810 TAPIRA";232
"316820 TAPIRAI";121
"316830 TAQUARACU DE MINAS";185
"316840 TARUMIRIM";842
"316850 TEIXEIRAS";715
"316860 TEOFILO OTONI";8120
"316870 TIMOTEO";5559
"316880 TIRADENTES";446
"316890 TIROS";481
"316900 TOCANTINS";956
"316905 TOCOS DO MOJI";260
"316910 TOLEDO";314
"316920 TOMBOS";740
"316930 TRES CORACOES";4581
"316935 TRES MARIAS";1666
"316940 TRES PONTAS";3396
"316950 TUMIRITINGA";314
"316960 TUPACIGUARA";1581
"316970 TURMALINA";840
"316980 TURVOLANDIA";258
"316990 UBA";6262
"317000 UBAI";494
"317005 UBAPORANGA";655
"317010 UBERABA";19815
"317020 UBERLANDIA";38928
"317030 UMBURATIBA";161
"317040 UNAI";4397
"317043 UNIAO DE MINAS";261
"317047 URUANA DE MINAS";174
"317050 URUCANIA";569
"317052 URUCUIA";456
"317057 VARGEM ALEGRE";376
"317060 VARGEM BONITA";150
"317065 VARGEM GRANDE DO RIO PARDO";215
"317070 VARGINHA";8394
"317075 VARJAO DE MINAS";271
"317080 VARZEA DA PALMA";1943
"317090 VARZELANDIA";869
"317100 VAZANTE";1208
"317103 VERDELANDIA";291
"317107 VEREDINHA";273
"317110 VERISSIMO";194
"317115 VERMELHO NOVO";243
"317120 VESPASIANO";5428
"317130 VICOSA";4761
"317140 VIEIRAS";258
"317150 MATHIAS LOBATO";216
"317160 VIRGEM DA LAPA";755
"317170 VIRGINIA";585
"317180 VIRGINOPOLIS";642
"317190 VIRGOLANDIA";324
"317200 VISCONDE DO RIO BRANCO";2332
"317210 VOLTA GRANDE";307
"317220 WENCESLAU BRAZ";162
"320010 AFONSO CLAUDIO";1896
"320013 AGUIA BRANCA";548
"320016 AGUA DOCE DO NORTE";701
"320020 ALEGRE";1998
"320030 ALFREDO CHAVES";889
"320035 ALTO RIO NOVO";411
"320040 ANCHIETA";1285
"320050 APIACA";479
"320060 ARACRUZ";4286
"320070 ATILIO VIVACQUA";559
"320080 BAIXO GUANDU";1787
"320090 BARRA DE SAO FRANCISCO";2289
"320100 BOA ESPERANCA";853
"320110 BOM JESUS DO NORTE";674
"320115 BREJETUBA";569
"320120 CACHOEIRO DE ITAPEMIRIM";12495
"320130 CARIACICA";21803
"320140 CASTELO";2182
"320150 COLATINA";7455
"320160 CONCEICAO DA BARRA";1473
"320170 CONCEICAO DO CASTELO";684
"320180 DIVINO DE SAO LOURENCO";269
"320190 DOMINGOS MARTINS";1794
"320200 DORES DO RIO PRETO";356
"320210 ECOPORANGA";1419
"320220 FUNDAO";889
"320225 GOVERNADOR LINDENBERG";571
"320230 GUACUI";1718
"320240 GUARAPARI";6181
"320245 IBATIBA";1136
"320250 IBIRACU";632
"320255 IBITIRAMA";482
"320260 ICONHA";798
"320265 IRUPI";551
"320270 ITAGUACU";932
"320280 ITAPEMIRIM";1721
"320290 ITARANA";684
"320300 IUNA";1512
"320305 JAGUARE";1138
"320310 JERONIMO MONTEIRO";655
"320313 JOAO NEIVA";1065
"320316 LARANJA DA TERRA";679
"320320 LINHARES";7351
"320330 MANTENOPOLIS";759
"320332 MARATAIZES";2032
"320334 MARECHAL FLORIANO";766
"320335 MARILANDIA";719
"320340 MIMOSO DO SUL";1687
"320350 MONTANHA";1026
"320360 MUCURICI";336
"320370 MUNIZ FREIRE";1056
"320380 MUQUI";880
"320390 NOVA VENECIA";2715
"320400 PANCAS";1201
"320405 PEDRO CANARIO";1254
"320410 PINHEIROS";1290
"320420 PIUMA";999
"320425 PONTO BELO";386
"320430 PRESIDENTE KENNEDY";585
"320435 RIO BANANAL";1017
"320440 RIO NOVO DO SUL";699
"320450 SANTA LEOPOLDINA";709
"320455 SANTA MARIA DE JETIBA";1689
"320460 SANTA TERESA";1350
"320465 SAO DOMINGOS DO NORTE";485
"320470 SAO GABRIEL DA PALHA";1811
"320480 SAO JOSE DO CALCADO";664
"320490 SAO MATEUS";5870
"320495 SAO ROQUE DO CANAA";673
"320500 SERRA";23578
"320501 SOORETAMA";1021
"320503 VARGEM ALTA";977
"320506 VENDA NOVA DO IMIGRANTE";1068
"320510 VIANA";3664
"320515 VILA PAVAO";483
"320517 VILA VALERIO";800
"320520 VILA VELHA";27630
"320530 VITORIA";23453
"330010 ANGRA DOS REIS";9132
"330015 APERIBE";652
"330020 ARARUAMA";6292
"330022 AREAL";716
"330023 ARMACAO DOS BUZIOS";1449
"330025 ARRAIAL DO CABO";1879
"330030 BARRA DO PIRAI";7078
"330040 BARRA MANSA";13174
"330045 BELFORD ROXO";31058
"330050 BOM JARDIM";1547
"330060 BOM JESUS DO ITABAPOANA";2433
"330070 CABO FRIO";10304
"330080 CACHOEIRAS DE MACACU";3315
"330090 CAMBUCI";1020
"330093 CARAPEBUS";645
"330095 COMENDADOR LEVY GASPARIAN";566
"330100 CAMPOS DOS GOYTACAZES";30453
"330110 CANTAGALO";1287
"330115 CARDOSO MOREIRA";783
"330120 CARMO";1106
"330130 CASIMIRO DE ABREU";1812
"330140 CONCEICAO DE MACABU";1258
"330150 CORDEIRO";1373
"330160 DUAS BARRAS";659
"330170 DUQUE DE CAXIAS";56598
"330180 ENGENHEIRO PAULO DE FRONTIN";920
"330185 GUAPIMIRIM";2701
"330187 IGUABA GRANDE";1252
"330190 ITABORAI";13606
"330200 ITAGUAI";6401
"330205 ITALVA";951
"330210 ITAOCARA";1691
"330220 ITAPERUNA";6526
"330225 ITATIAIA";1796
"330227 JAPERI";5147
"330230 LAJE DO MURIAE";503
"330240 MACAE";11143
"330245 MACUCO";315
"330250 MAGE";14066
"330260 MANGARATIBA";1977
"330270 MARICA";7015
"330280 MENDES";1408
"330285 MESQUITA";12228
"330290 MIGUEL PEREIRA";1834
"330300 MIRACEMA";1798
"330310 NATIVIDADE";1049
"330320 NILOPOLIS";12326
"330330 NITEROI";38707
"330340 NOVA FRIBURGO";13580
"330350 NOVA IGUACU";53373
"330360 PARACAMBI";3189
"330370 PARAIBA DO SUL";2841
"330380 PARATY";2063
"330385 PATY DO ALFERES";1677
"330390 PETROPOLIS";21628
"330395 PINHEIRAL";1628
"330400 PIRAI";1680
"330410 PORCIUNCULA";1084
"330411 PORTO REAL";896
"330412 QUATIS";782
"330414 QUEIMADOS";8344
"330415 QUISSAMA";1022
"330420 RESENDE";7959
"330430 RIO BONITO";3450
"330440 RIO CLARO";1058
"330450 RIO DAS FLORES";537
"330452 RIO DAS OSTRAS";4108
"330455 RIO DE JANEIRO";471655
"330460 SANTA MARIA MADALENA";671
"330470 SANTO ANTONIO DE PADUA";2711
"330475 SAO FRANCISCO DE ITABAPOANA";2509
"330480 SAO FIDELIS";2548
"330490 SAO GONCALO";71692
"330500 SAO JOAO DA BARRA";1968
"330510 SAO JOAO DE MERITI";33665
"330513 SAO JOSE DE UBA";393
"330515 SAO JOSE DO VALE DO RIO PRETO";1209
"330520 SAO PEDRO DA ALDEIA";4850
"330530 SAO SEBASTIAO DO ALTO";580
"330540 SAPUCAIA";1275
"330550 SAQUAREMA";4103
"330555 SEROPEDICA";4477
"330560 SILVA JARDIM";1233
"330570 SUMIDOURO";894
"330575 TANGUA";1747
"330580 TERESOPOLIS";10591
"330590 TRAJANO DE MORAES";629
"330600 TRES RIOS";5455
"330610 VALENCA";5091
"330615 VARRE-SAI";491
"330620 VASSOURAS";2332
"330630 VOLTA REDONDA";20895
"350010 ADAMANTINA";2507
"350020 ADOLFO";257
"350030 AGUAI";1908
"350040 AGUAS DA PRATA";524
"350050 AGUAS DE LINDOIA";1129
"350055 AGUAS DE SANTA BARBARA";335
"350060 AGUAS DE SAO PEDRO";177
"350070 AGUDOS";2132
"350075 ALAMBARI";252
"350080 ALFREDO MARCONDES";251
"350090 ALTAIR";196
"350100 ALTINOPOLIS";1049
"350110 ALTO ALEGRE";288
"350115 ALUMINIO";931
"350120 ALVARES FLORENCE";299
"350130 ALVARES MACHADO";1516
"350140 ALVARO DE CARVALHO";207
"350150 ALVINLANDIA";173
"350160 AMERICANA";14729
"350170 AMERICO BRASILIENSE";1792
"350180 AMERICO DE CAMPOS";401
"350190 AMPARO";4435
"350200 ANALANDIA";254
"350210 ANDRADINA";3980
"350220 ANGATUBA";1303
"350230 ANHEMBI";301
"350240 ANHUMAS";212
"350250 APARECIDA";2570
"350260 APARECIDA D'OESTE";326
"350270 APIAI";1481
"350275 ARACARIGUAMA";725
"350280 ARACATUBA";13210
"350290 ARACOIABA DA SERRA";1462
"350300 ARAMINA";338
"350310 ARANDU";375
"350315 ARAPEI";159
"350320 ARARAQUARA";14431
"350330 ARARAS";7782
"350335 ARCO-IRIS";130
"350340 AREALVA";508
"350350 AREIAS";198
"350360 AREIOPOLIS";549
"350370 ARIRANHA";510
"350380 ARTUR NOGUEIRA";2341
"350390 ARUJA";4348
"350395 ASPASIA";130
"350400 ASSIS";6670
"350410 ATIBAIA";7921
"350420 AURIFLAMA";973
"350430 AVAI";297
"350440 AVANHANDAVA";570
"350450 AVARE";5341
"350460 BADY BASSITT";861
"350470 BALBINOS";113
"350480 BALSAMO";532
"350490 BANANAL";647
"350500 BARAO DE ANTONINA";190
"350510 BARBOSA";369
"350520 BARIRI";2051
"350530 BARRA BONITA";2553
"350535 BARRA DO CHAPEU";260
"350540 BARRA DO TURVO";414
"350550 BARRETOS";7670
"350560 BARRINHA";1410
"350570 BARUERI";14224
"350580 BASTOS";1402
"350590 BATATAIS";3787
"350600 BAURU";23622
"350610 BEBEDOURO";5171
"350620 BENTO DE ABREU";153
"350630 BERNARDINO DE CAMPOS";704
"350635 BERTIOGA";2070
"350640 BILAC";471
"350650 BIRIGUI";7190
"350660 BIRITIBA-MIRIM";1478
"350670 BOA ESPERANCA DO SUL";776
"350680 BOCAINA";614
"350690 BOFETE";483
"350700 BOITUVA";2429
"350710 BOM JESUS DOS PERDOES";988
"350715 BOM SUCESSO DE ITARARE";157
"350720 BORA";54
"350730 BORACEIA";239
"350740 BORBOREMA";924
"350745 BOREBI";118
"350750 BOTUCATU";8031
"350760 BRAGANCA PAULISTA";9196
"350770 BRAUNA";287
"350775 BREJO ALEGRE";153
"350780 BRODOWSKI";1234
"350790 BROTAS";1260
