 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 40 a 49 anos
Período:2007
"Município";"População_residente"
"350715 BOM SUCESSO DE ITARARE";186
"350720 BORA";59
"350730 BORACEIA";264
"350740 BORBOREMA";1000
"350745 BOREBI";146
"350750 BOTUCATU";8706
"350760 BRAGANCA PAULISTA";10035
"350770 BRAUNA";303
"350775 BREJO ALEGRE";161
"350780 BRODOWSKI";1402
"350790 BROTAS";1398
"350800 BURI";1105
"350810 BURITAMA";1112
"350820 BURITIZAL";274
"350830 CABRALIA PAULISTA";291
"350840 CABREUVA";2440
"350850 CACAPAVA";5838
"350860 CACHOEIRA PAULISTA";2127
"350870 CACONDE";1217
"350880 CAFELANDIA";1125
"350890 CAIABU";289
"350900 CAIEIRAS";6008
"350910 CAIUA";343
"350920 CAJAMAR";3934
"350925 CAJATI";1636
"350930 CAJOBI";674
"350940 CAJURU";1487
"350945 CAMPINA DO MONTE ALEGRE";347
"350950 CAMPINAS";79562
"350960 CAMPO LIMPO PAULISTA";5069
"350970 CAMPOS DO JORDAO";3318
"350980 CAMPOS NOVOS PAULISTA";284
"350990 CANANEIA";748
"350995 CANAS";272
"351000 CANDIDO MOTA";2167
"351010 CANDIDO RODRIGUES";206
"351015 CANITAR";225
"351020 CAPAO BONITO";2882
"351030 CAPELA DO ALTO";1020
"351040 CAPIVARI";3101
"351050 CARAGUATATUBA";6258
"351060 CARAPICUIBA";24636
"351070 CARDOSO";860
"351080 CASA BRANCA";1829
"351090 CASSIA DOS COQUEIROS";182
"351100 CASTILHO";1166
"351110 CATANDUVA";8364
"351120 CATIGUA";486
"351130 CEDRAL";531
"351140 CERQUEIRA CESAR";1103
"351150 CERQUILHO";2673
"351160 CESARIO LANGE";886
"351170 CHARQUEADA";935
"351190 CLEMENTINA";428
"351200 COLINA";1225
"351210 COLOMBIA";383
"351220 CONCHAL";1561
"351230 CONCHAS";1088
"351240 CORDEIROPOLIS";1360
"351250 COROADOS";357
"351260 CORONEL MACEDO";360
"351270 CORUMBATAI";248
"351280 COSMOPOLIS";3770
"351290 COSMORAMA";536
"351300 COTIA";13366
"351310 CRAVINHOS";2127
"351320 CRISTAIS PAULISTA";514
"351330 CRUZALIA";202
"351340 CRUZEIRO";5615
"351350 CUBATAO";8166
"351360 CUNHA";1487
"351370 DESCALVADO";2173
"351380 DIADEMA";26875
"351385 DIRCE REIS";117
"351390 DIVINOLANDIA";846
"351400 DOBRADA";467
"351410 DOIS CORREGOS";1542
"351420 DOLCINOPOLIS";155
"351430 DOURADO";597
"351440 DRACENA";3282
"351450 DUARTINA";890
"351460 DUMONT";509
"351470 ECHAPORA";458
"351480 ELDORADO";775
"351490 ELIAS FAUSTO";947
"351492 ELISIARIO";181
"351495 EMBAUBA";175
"351500 EMBU DAS ARTES";15295
"351510 EMBU-GUACU";4038
"351512 EMILIANOPOLIS";208
"351515 ENGENHEIRO COELHO";784
"351518 ESPIRITO SANTO DO PINHAL";3086
"351519 ESPIRITO SANTO DO TURVO";270
"351520 ESTRELA D'OESTE";605
"351530 ESTRELA DO NORTE";187
"351535 EUCLIDES DA CUNHA PAULISTA";635
"351540 FARTURA";1104
"351550 FERNANDOPOLIS";4992
"351560 FERNANDO PRESTES";375
"351565 FERNAO";96
"351570 FERRAZ DE VASCONCELOS";11015
"351580 FLORA RICA";138
"351590 FLOREAL";250
"351600 FLORIDA PAULISTA";781
"351610 FLORINIA";208
"351620 FRANCA";22760
"351630 FRANCISCO MORATO";9518
"351640 FRANCO DA ROCHA";7841
"351650 GABRIEL MONTEIRO";224
"351660 GALIA";479
"351670 GARCA";3054
"351680 GASTAO VIDIGAL";240
"351685 GAVIAO PEIXOTO";267
"351690 GENERAL SALGADO";839
"351700 GETULINA";622
"351710 GLICERIO";304
"351720 GUAICARA";690
"351730 GUAIMBE";363
"351740 GUAIRA";2609
"351750 GUAPIACU";1196
"351760 GUAPIARA";1181
"351770 GUARA";1227
"351780 GUARACAI";622
"351790 GUARACI";601
"351800 GUARANI D'OESTE";155
"351810 GUARANTA";402
"351820 GUARARAPES";2290
"351830 GUARAREMA";1667
"351840 GUARATINGUETA";8531
"351850 GUAREI";717
"351860 GUARIBA";2253
"351870 GUARUJA";20109
"351880 GUARULHOS";83454
"351885 GUATAPARA";419
"351890 GUZOLANDIA";316
"351900 HERCULANDIA";586
"351905 HOLAMBRA";694
"351907 HORTOLANDIA";12563
"351910 IACANGA";597
"351920 IACRI";483
"351925 IARAS";266
"351930 IBATE";1951
"351940 IBIRA";735
"351950 IBIRAREMA";433
"351960 IBITINGA";3812
"351970 IBIUNA";4395
"351980 ICEM";481
"351990 IEPE";540
"352000 IGARACU DO TIETE";1676
"352010 IGARAPAVA";1922
"352020 IGARATA";575
"352030 IGUAPE";1845
"352040 ILHABELA";1665
"352042 ILHA COMPRIDA";642
"352044 ILHA SOLTEIRA";1974
"352050 INDAIATUBA";13534
"352060 INDIANA";332
"352070 INDIAPORA";294
"352080 INUBIA PAULISTA";245
"352090 IPAUSSU";888
"352100 IPERO";1550
"352110 IPEUNA";341
"352115 IPIGUA";303
"352120 IPORANGA";246
"352130 IPUA";860
"352140 IRACEMAPOLIS";1391
"352150 IRAPUA";472
"352160 IRAPURU";477
"352170 ITABERA";1198
"352180 ITAI";1426
"352190 ITAJOBI";1047
"352200 ITAJU";188
"352210 ITANHAEM";5557
"352215 ITAOCA";190
"352220 ITAPECERICA DA SERRA";9534
"352230 ITAPETININGA";9297
"352240 ITAPEVA";5780
"352250 ITAPEVI";12084
"352260 ITAPIRA";4960
"352265 ITAPIRAPUA PAULISTA";183
"352270 ITAPOLIS";2838
"352280 ITAPORANGA";986
"352290 ITAPUI";777
"352300 ITAPURA";269
"352310 ITAQUAQUECETUBA";20224
"352320 ITARARE";3162
"352330 ITARIRI";840
"352340 ITATIBA";6950
"352350 ITATINGA";1025
"352360 ITIRAPINA";831
"352370 ITIRAPUA";343
"352380 ITOBI";498
"352390 ITU";10617
"352400 ITUPEVA";2603
"352410 ITUVERAVA";2771
"352420 JABORANDI";431
"352430 JABOTICABAL";5140
"352440 JACAREI";15186
"352450 JACI";378
"352460 JACUPIRANGA";1068
"352470 JAGUARIUNA";2826
"352480 JALES";3686
"352490 JAMBEIRO";318
"352500 JANDIRA";7131
"352510 JARDINOPOLIS";2356
"352520 JARINU";1362
"352530 JAU";9272
"352540 JERIQUARA";199
"352550 JOANOPOLIS";797
"352560 JOAO RAMALHO";283
"352570 JOSE BONIFACIO";2296
"352580 JULIO MESQUITA";280
"352585 JUMIRIM";171
"352590 JUNDIAI";27106
"352600 JUNQUEIROPOLIS";1255
"352610 JUQUIA";1201
"352620 JUQUITIBA";1751
"352630 LAGOINHA";323
"352640 LARANJAL PAULISTA";1690
"352650 LAVINIA";391
"352660 LAVRINHAS";423
"352670 LEME";5942
"352680 LENCOIS PAULISTA";4138
"352690 LIMEIRA";20296
"352700 LINDOIA";445
"352710 LINS";5254
"352720 LORENA";5880
"352725 LOURDES";148
"352730 LOUVEIRA";2098
"352740 LUCELIA";1309
"352750 LUCIANOPOLIS";120
"352760 LUIS ANTONIO";655
"352770 LUIZIANIA";353
"352780 LUPERCIO";279
"352790 LUTECIA";184
"352800 MACATUBA";1150
"352810 MACAUBAL";557
"352820 MACEDONIA";281
"352830 MAGDA";236
"352840 MAIRINQUE";2962
"352850 MAIRIPORA";5296
"352860 MANDURI";606
"352870 MARABA PAULISTA";270
"352880 MARACAI";930
"352885 MARAPOAMA";181
"352890 MARIAPOLIS";280
"352900 MARILIA";15938
"352910 MARINOPOLIS";166
"352920 MARTINOPOLIS";1660
"352930 MATAO";5678
"352940 MAUA";28882
"352950 MENDONCA";311
"352960 MERIDIANO";294
"352965 MESOPOLIS";134
"352970 MIGUELOPOLIS";1346
"352980 MINEIROS DO TIETE";815
"352990 MIRACATU";1255
"353000 MIRA ESTRELA";185
"353010 MIRANDOPOLIS";1860
"353020 MIRANTE DO PARANAPANEMA";1183
"353030 MIRASSOL";3951
"353040 MIRASSOLANDIA";279
"353050 MOCOCA";4767
"353060 MOGI DAS CRUZES";26766
"353070 MOGI GUACU";9911
"353080 MOGI MIRIM";6464
"353090 MOMBUCA";211
"353100 MONCOES";164
"353110 MONGAGUA";2884
"353120 MONTE ALEGRE DO SUL";510
"353130 MONTE ALTO";3457
"353140 MONTE APRAZIVEL";1532
"353150 MONTE AZUL PAULISTA";1366
"353160 MONTE CASTELO";289
"353170 MONTEIRO LOBATO";264
"353180 MONTE MOR";2941
"353190 MORRO AGUDO";1737
"353200 MORUNGABA";739
"353205 MOTUCA";298
"353210 MURUTINGA DO SUL";308
"353215 NANTES";162
"353220 NARANDIBA";268
"353230 NATIVIDADE DA SERRA";415
"353240 NAZARE PAULISTA";1012
"353250 NEVES PAULISTA";661
"353260 NHANDEARA";836
"353270 NIPOA";252
"353280 NOVA ALIANCA";409
"353282 NOVA CAMPINA";458
"353284 NOVA CANAA PAULISTA";163
"353286 NOVA CASTILHO";70
"353290 NOVA EUROPA";561
"353300 NOVA GRANADA";1280
"353310 NOVA GUATAPORANGA";162
"353320 NOVA INDEPENDENCIA";189
"353325 NOVAIS";195
"353330 NOVA LUZITANIA";212
"353340 NOVA ODESSA";3672
"353350 NOVO HORIZONTE";2562
"353360 NUPORANGA";486
"353370 OCAUCU";286
"353380 OLEO";208
"353390 OLIMPIA";3417
"353400 ONDA VERDE";257
"353410 ORIENTE";474
"353420 ORINDIUVA";301
"353430 ORLANDIA";2860
"353440 OSASCO";49011
"353450 OSCAR BRESSANE";194
"353460 OSVALDO CRUZ";2264
"353470 OURINHOS";7443
"353475 OUROESTE";552
"353480 OURO VERDE";512
"353490 PACAEMBU";850
"353500 PALESTINA";757
"353510 PALMARES PAULISTA";580
"353520 PALMEIRA D'OESTE";738
"353530 PALMITAL";1525
"353540 PANORAMA";872
"353550 PARAGUACU PAULISTA";2858
"353560 PARAIBUNA";1144
"353570 PARAISO";396
"353580 PARANAPANEMA";1127
"353590 PARANAPUA";259
"353600 PARAPUA";784
"353610 PARDINHO";309
"353620 PARIQUERA-ACU";1141
"353625 PARISI";148
"353630 PATROCINIO PAULISTA";813
"353640 PAULICEIA";383
"353650 PAULINIA";5333
"353657 PAULISTANIA";106
"353660 PAULO DE FARIA";612
"353670 PEDERNEIRAS";2634
"353680 PEDRA BELA";335
"353690 PEDRANOPOLIS";198
"353700 PEDREGULHO";1026
"353710 PEDREIRA";2907
"353715 PEDRINHAS PAULISTA";234
"353720 PEDRO DE TOLEDO";582
"353730 PENAPOLIS";4284
"353740 PEREIRA BARRETO";1816
"353750 PEREIRAS";460
"353760 PERUIBE";3728
"353770 PIACATU";342
"353780 PIEDADE";3430
"353790 PILAR DO SUL";1630
"353800 PINDAMONHANGABA";10095
"353810 PINDORAMA";970
"353820 PINHALZINHO";858
"353830 PIQUEROBI";273
"353850 PIQUETE";1172
"353860 PIRACAIA";1667
"353870 PIRACICABA";25818
"353880 PIRAJU";2114
"353890 PIRAJUI";1440
"353900 PIRANGI";746
"353910 PIRAPORA DO BOM JESUS";866
"353920 PIRAPOZINHO";1764
"353930 PIRASSUNUNGA";5149
"353940 PIRATININGA";808
"353950 PITANGUEIRAS";2070
"353960 PLANALTO";304
"353970 PLATINA";187
"353980 POA";7520
"353990 POLONI";358
"354000 POMPEIA";1433
"354010 PONGAI";271
"354020 PONTAL";2153
"354025 PONTALINDA";237
"354030 PONTES GESTAL";191
"354040 POPULINA";316
"354050 PORANGABA";525
"354060 PORTO FELIZ";3366
"354070 PORTO FERREIRA";3607
"354075 POTIM";1048
"354080 POTIRENDABA";1117
"354085 PRACINHA";96
"354090 PRADOPOLIS";1066
"354100 PRAIA GRANDE";16756
"354105 PRATANIA";267
"354110 PRESIDENTE ALVES";288
"354120 PRESIDENTE BERNARDES";1068
"354130 PRESIDENTE EPITACIO";2949
"354140 PRESIDENTE PRUDENTE";15953
"354150 PRESIDENTE VENCESLAU";2919
"354160 PROMISSAO";2388
"354165 QUADRA";196
"354170 QUATA";838
"354180 QUEIROZ";166
"354190 QUELUZ";671
"354200 QUINTANA";373
"354210 RAFARD";580
"354220 RANCHARIA";2176
"354230 REDENCAO DA SERRA";245
"354240 REGENTE FEIJO";1387
"354250 REGINOPOLIS";339
"354260 REGISTRO";3569
"354270 RESTINGA";422
"354280 RIBEIRA";187
"354290 RIBEIRAO BONITO";727
"354300 RIBEIRAO BRANCO";1008
"354310 RIBEIRAO CORRENTE";250
"354320 RIBEIRAO DO SUL";303
"354323 RIBEIRAO DOS INDIOS";172
"354325 RIBEIRAO GRANDE";444
"354330 RIBEIRAO PIRES";8306
"354340 RIBEIRAO PRETO";42811
"354350 RIVERSUL";440
"354360 RIFAINA";250
"354370 RINCAO";658
"354380 RINOPOLIS";696
"354390 RIO CLARO";13316
"354400 RIO DAS PEDRAS";1805
"354410 RIO GRANDE DA SERRA";2737
"354420 RIOLANDIA";548
"354425 ROSANA";1546
"354430 ROSEIRA";638
"354440 RUBIACEA";176
"354450 RUBINEIA";229
"354460 SABINO";354
"354470 SAGRES";146
"354480 SALES";368
"354490 SALES OLIVEIRA";734
"354500 SALESOPOLIS";1005
"354510 SALMOURAO";297
"354515 SALTINHO";479
"354520 SALTO";7681
"354530 SALTO DE PIRAPORA";2663
"354540 SALTO GRANDE";579
"354550 SANDOVALINA";238
"354560 SANTA ADELIA";945
"354570 SANTA ALBERTINA";407
"354580 SANTA BARBARA D'OESTE";13919
"354600 SANTA BRANCA";967
"354610 SANTA CLARA D'OESTE";155
"354620 SANTA CRUZ DA CONCEICAO";281
"354625 SANTA CRUZ DA ESPERANCA";118
"354630 SANTA CRUZ DAS PALMEIRAS";1889
"354640 SANTA CRUZ DO RIO PARDO";3038
"354650 SANTA ERNESTINA";359
"354660 SANTA FE DO SUL";2149
"354670 SANTA GERTRUDES";1199
"354680 SANTA ISABEL";3359
"354690 SANTA LUCIA";509
"354700 SANTA MARIA DA SERRA";330
"354710 SANTA MERCEDES";191
"354720 SANTANA DA PONTE PENSA";135
"354730 SANTANA DE PARNAIBA";7205
"354740 SANTA RITA D'OESTE";201
"354750 SANTA RITA DO PASSA QUATRO";1995
"354760 SANTA ROSA DE VITERBO";1684
"354765 SANTA SALETE";102
"354770 SANTO ANASTACIO";1556
"354780 SANTO ANDRE";52198
"354790 SANTO ANTONIO DA ALEGRIA";405
"354800 SANTO ANTONIO DE POSSE";1332
"354805 SANTO ANTONIO DO ARACANGUA";522
"354810 SANTO ANTONIO DO JARDIM";411
"354820 SANTO ANTONIO DO PINHAL";451
"354830 SANTO EXPEDITO";195
"354840 SANTOPOLIS DO AGUAPEI";255
"354850 SANTOS";33900
"354860 SAO BENTO DO SAPUCAI";745
"354870 SAO BERNARDO DO CAMPO";57928
"354880 SAO CAETANO DO SUL";12452
"354890 SAO CARLOS";15879
"354900 SAO FRANCISCO";197
"354910 SAO JOAO DA BOA VISTA";6391
"354920 SAO JOAO DAS DUAS PONTES";202
"354925 SAO JOAO DE IRACEMA";118
"354930 SAO JOAO DO PAU D'ALHO";153
"354940 SAO JOAQUIM DA BARRA";3229
"354950 SAO JOSE DA BELA VISTA";481
"354960 SAO JOSE DO BARREIRO";270
"354970 SAO JOSE DO RIO PARDO";3808
"354980 SAO JOSE DO RIO PRETO";31506
"354990 SAO JOSE DOS CAMPOS";45015
"354995 SAO LOURENCO DA SERRA";877
"355000 SAO LUIS DO PARAITINGA";696
"355010 SAO MANUEL";2556
"355020 SAO MIGUEL ARCANJO";1962
"355030 SAO PAULO";824010
"355040 SAO PEDRO";2103
"355050 SAO PEDRO DO TURVO";454
"355060 SAO ROQUE";5511
"355070 SAO SEBASTIAO";4460
"355080 SAO SEBASTIAO DA GRAMA";841
"355090 SAO SIMAO";972
"355100 SAO VICENTE";23493
"355110 SARAPUI";535
"355120 SARUTAIA";241
"355130 SEBASTIANOPOLIS DO SUL";210
"355140 SERRA AZUL";521
"355150 SERRANA";2398
"355160 SERRA NEGRA";1905
"355170 SERTAOZINHO";7415
"355180 SETE BARRAS";749
"355190 SEVERINIA";967
"355200 SILVEIRAS";348
"355210 SOCORRO";2502
"355220 SOROCABA";41391
"355230 SUD MENNUCCI";509
"355240 SUMARE";15660
"355250 SUZANO";17568
"355255 SUZANAPOLIS";239
"355260 TABAPUA";775
"355270 TABATINGA";966
"355280 TABOAO DA SERRA";16744
"355290 TACIBA";391
"355300 TAGUAI";639
"355310 TAIACU";373
"355320 TAIUVA";383
"355330 TAMBAU";1561
"355340 TANABI";1796
"355350 TAPIRAI";481
"355360 TAPIRATIBA";967
"355365 TAQUARAL";191
"355370 TAQUARITINGA";3784
"355380 TAQUARITUBA";1587
"355385 TAQUARIVAI";309
"355390 TARABAI";439
"355395 TARUMA";847
"355400 TATUI";6958
"355410 TAUBATE";19721
"355420 TEJUPA";291
"355430 TEODORO SAMPAIO";1381
"355440 TERRA ROXA";563
"355450 TIETE";2429
"355460 TIMBURI";195
"355465 TORRE DE PEDRA";154
"355470 TORRINHA";621
"355475 TRABIJU";87
"355480 TREMEMBE";2742
"355490 TRES FRONTEIRAS";370
"355495 TUIUTI";350
"355500 TUPA";4844
"355510 TUPI PAULISTA";1055
"355520 TURIUBA";141
"355530 TURMALINA";183
"355535 UBARANA";290
"355540 UBATUBA";5060
"355550 UBIRAJARA";267
"355560 UCHOA";666
"355570 UNIAO PAULISTA";94
"355580 URANIA";628
"355590 URU";105
"355600 URUPES";923
"355610 VALENTIM GENTIL";733
"355620 VALINHOS";7977
"355630 VALPARAISO";1347
"355635 VARGEM";516
"355640 VARGEM GRANDE DO SUL";2778
"355645 VARGEM GRANDE PAULISTA";2817
"355650 VARZEA PAULISTA";7253
"355660 VERA CRUZ";753
"355670 VINHEDO";4477
"355680 VIRADOURO";1135
"355690 VISTA ALEGRE DO ALTO";387
"355695 VITORIA BRASIL";121
"355700 VOTORANTIM";7295
"355710 VOTUPORANGA";6451
"355715 ZACARIAS";156
"355720 CHAVANTES";812
"355730 ESTIVA GERBI";695
"410010 ABATIA";550
"410020 ADRIANOPOLIS";399
"410030 AGUDOS DO SUL";507
"410040 ALMIRANTE TAMANDARE";6484
"410045 ALTAMIRA DO PARANA";331
"410050 ALTONIA";1443
"410060 ALTO PARANA";952
"410070 ALTO PIQUIRI";704
"410080 ALVORADA DO SUL";704
"410090 AMAPORA";357
"410100 AMPERE";1183
"410105 ANAHY";186
"410110 ANDIRA";1487
"410115 ANGULO";209
"410120 ANTONINA";1281
"410130 ANTONIO OLINTO";477
"410140 APUCARANA";8664
"410150 ARAPONGAS";7294
"410160 ARAPOTI";1640
"410165 ARAPUA";259
"410170 ARARUNA";933
"410180 ARAUCARIA";7522
"410185 ARIRANHA DO IVAI";173
"410190 ASSAI";1144
"410200 ASSIS CHATEAUBRIAND";2560
"410210 ASTORGA";1824
"410220 ATALAIA";301
"410230 BALSA NOVA";724
"410240 BANDEIRANTES";2373
"410250 BARBOSA FERRAZ";911
"410260 BARRACAO";677
"410270 BARRA DO JACARE";212
"410275 BELA VISTA DA CAROBA";305
"410280 BELA VISTA DO PARAISO";1114
"410290 BITURUNA";931
"410300 BOA ESPERANCA";377
"410302 BOA ESPERANCA DO IGUACU";182
"410304 BOA VENTURA DE SAO ROQUE";383
"410305 BOA VISTA DA APARECIDA";501
"410310 BOCAIUVA DO SUL";600
"410315 BOM JESUS DO SUL";233
"410320 BOM SUCESSO";438
"410322 BOM SUCESSO DO SUL";244
"410330 BORRAZOPOLIS";626
"410335 BRAGANEY";402
"410337 BRASILANDIA DO SUL";241
"410340 CAFEARA";192
"410345 CAFELANDIA";993
"410347 CAFEZAL DO SUL";315
"410350 CALIFORNIA";575
"410360 CAMBARA";1718
"410370 CAMBE";6908
"410380 CAMBIRA";512
"410390 CAMPINA DA LAGOA";1122
"410395 CAMPINA DO SIMAO";260
"410400 CAMPINA GRANDE DO SUL";2470
"410405 CAMPO BONITO";294
"410410 CAMPO DO TENENTE";398
"410420 CAMPO LARGO";7543
"410425 CAMPO MAGRO";1588
"410430 CAMPO MOURAO";6478
"410440 CANDIDO DE ABREU";1060
"410442 CANDOI";918
"410445 CANTAGALO";776
"410450 CAPANEMA";1337
"410460 CAPITAO LEONIDAS MARQUES";996
"410465 CARAMBEI";1069
"410470 CARLOPOLIS";950
"410480 CASCAVEL";19969
"410490 CASTRO";4073
"410500 CATANDUVAS";623
"410510 CENTENARIO DO SUL";832
"410520 CERRO AZUL";951
"410530 CEU AZUL";772
"410540 CHOPINZINHO";1380
"410550 CIANORTE";4941
"410560 CIDADE GAUCHA";714
"410570 CLEVELANDIA";1245
"410580 COLOMBO";13645
"410590 COLORADO";1750
"410600 CONGONHINHAS";532
"410610 CONSELHEIRO MAIRINCK";220
"410620 CONTENDA";951
"410630 CORBELIA";1208
"410640 CORNELIO PROCOPIO";3650
"410645 CORONEL DOMINGOS SOARES";374
"410650 CORONEL VIVIDA";1609
"410655 CORUMBATAI DO SUL";305
"410657 CRUZEIRO DO IGUACU";290
"410660 CRUZEIRO DO OESTE";1472
"410670 CRUZEIRO DO SUL";334
"410680 CRUZ MACHADO";1082
"410685 CRUZMALTINA";228
"410690 CURITIBA";133116
"410700 CURIUVA";880
"410710 DIAMANTE DO NORTE";412
"410712 DIAMANTE DO SUL";204
"410715 DIAMANTE D'OESTE";309
"410720 DOIS VIZINHOS";2463
"410725 DOURADINA";498
"410730 DOUTOR CAMARGO";483
"410740 ENEAS MARQUES";477
"410750 ENGENHEIRO BELTRAO";1031
"410752 ESPERANCA NOVA";144
"410753 ENTRE RIOS DO OESTE";268
"410754 ESPIGAO ALTO DO IGUACU";295
"410755 FAROL";247
"410760 FAXINAL";1092
"410765 FAZENDA RIO GRANDE";4994
"410770 FENIX";343
"410773 FERNANDES PINHEIRO";367
"410775 FIGUEIRA";574
"410780 FLORAI";401
"410785 FLOR DA SERRA DO SUL";324
"410790 FLORESTA";438
"410800 FLORESTOPOLIS";801
"410810 FLORIDA";190
"410820 FORMOSA DO OESTE";634
"410830 FOZ DO IGUACU";18243
"410832 FRANCISCO ALVES";455
"410840 FRANCISCO BELTRAO";5596
"410845 FOZ DO JORDAO";332
"410850 GENERAL CARNEIRO";785
"410855 GODOY MOREIRA";269
"410860 GOIOERE";2246
"410865 GOIOXIM";446
"410870 GRANDES RIOS";466
"410880 GUAIRA";2077
"410890 GUAIRACA";432
"410895 GUAMIRANGA";494
"410900 GUAPIRAMA";278
"410910 GUAPOREMA";165
"410920 GUARACI";356
"410930 GUARANIACU";1032
"410940 GUARAPUAVA";11699
"410950 GUARAQUECABA";416
"410960 GUARATUBA";2098
"410965 HONORIO SERPA";383
"410970 IBAITI";1889
"410975 IBEMA";360
"410980 IBIPORA";3379
"410990 ICARAIMA";636
"411000 IGUARACU";264
"411005 IGUATU";154
"411007 IMBAU";592
"411010 IMBITUVA";1703
"411020 INACIO MARTINS";585
"411030 INAJA";199
"411040 INDIANOPOLIS";316
"411050 IPIRANGA";799
"411060 IPORA";1125
"411065 IRACEMA DO OESTE";206
"411070 IRATI";3903
"411080 IRETAMA";720
"411090 ITAGUAJE";346
"411095 ITAIPULANDIA";556
"411100 ITAMBARACA";462
"411110 ITAMBE";423
"411120 ITAPEJARA D'OESTE";762
"411125 ITAPERUCU";1232
"411130 ITAUNA DO SUL";241
"411140 IVAI";712
"411150 IVAIPORA";2367
"411155 IVATE";506
"411160 IVATUBA";202
"411170 JABOTI";326
"411180 JACAREZINHO";2738
"411190 JAGUAPITA";846
"411200 JAGUARIAIVA";2097
"411210 JANDAIA DO SUL";1538
"411220 JANIOPOLIS";495
"411230 JAPIRA";327
"411240 JAPURA";658
"411250 JARDIM ALEGRE";882
"411260 JARDIM OLINDA";105
"411270 JATAIZINHO";790
"411275 JESUITAS";680
"411280 JOAQUIM TAVORA";728
"411290 JUNDIAI DO SUL";242
"411295 JURANDA";585
"411300 JUSSARA";468
"411310 KALORE";347
"411320 LAPA";2951
"411325 LARANJAL";359
"411330 LARANJEIRAS DO SUL";2052
"411340 LEOPOLIS";289
"411342 LIDIANOPOLIS";308
"411345 LINDOESTE";369
"411350 LOANDA";1508
"411360 LOBATO";358
"411370 LONDRINA";37457
"411373 LUIZIANA";489
"411375 LUNARDELLI";398
"411380 LUPIONOPOLIS";323
"411390 MALLET";839
"411400 MAMBORE";1072
"411410 MANDAGUACU";1377
"411420 MANDAGUARI";2441
"411430 MANDIRITUBA";1340
"411435 MANFRINOPOLIS";200
"411440 MANGUEIRINHA";1069
"411450 MANOEL RIBAS";850
"411460 MARECHAL CANDIDO RONDON";3390
"411470 MARIA HELENA";434
"411480 MARIALVA";2254
"411490 MARILANDIA DO SUL";607
"411500 MARILENA";449
"411510 MARILUZ";634
"411520 MARINGA";27013
"411530 MARIOPOLIS";463
"411535 MARIPA";431
"411540 MARMELEIRO";973
"411545 MARQUINHO";309
"411550 MARUMBI";344
"411560 MATELANDIA";1060
"411570 MATINHOS";2014
"411573 MATO RICO";259
"411575 MAUA DA SERRA";469
"411580 MEDIANEIRA";3062
"411585 MERCEDES";337
"411590 MIRADOR";154
"411600 MIRASELVA";123
"411605 MISSAL";736
"411610 MOREIRA SALES";980
"411620 MORRETES";946
"411630 MUNHOZ DE MELO";252
"411640 NOSSA SENHORA DAS GRACAS";300
"411650 NOVA ALIANCA DO IVAI";90
"411660 NOVA AMERICA DA COLINA";245
"411670 NOVA AURORA";901
"411680 NOVA CANTU";564
"411690 NOVA ESPERANCA";1911
"411695 NOVA ESPERANCA DO SUDOESTE";348
"411700 NOVA FATIMA";549
"411705 NOVA LARANJEIRAS";707
"411710 NOVA LONDRINA";938
"411720 NOVA OLIMPIA";364
"411721 NOVA SANTA BARBARA";260
"411722 NOVA SANTA ROSA";542
"411725 NOVA PRATA DO IGUACU";710
"411727 NOVA TEBAS";522
"411729 NOVO ITACOLOMI";209
"411730 ORTIGUEIRA";1404
"411740 OURIZONA";256
"411745 OURO VERDE DO OESTE";382
"411750 PAICANDU";2431
"411760 PALMAS";2409
"411770 PALMEIRA";2160
"411780 PALMITAL";914
"411790 PALOTINA";2057
"411800 PARAISO DO NORTE";772
"411810 PARANACITY";669
"411820 PARANAGUA";9167
"411830 PARANAPOEMA";186
"411840 PARANAVAI";6222
"411845 PATO BRAGADO";317
"411850 PATO BRANCO";5351
"411860 PAULA FREITAS";349
"411870 PAULO FRONTIN";415
"411880 PEABIRU";986
"411885 PEROBAL";406
"411890 PEROLA";736
"411900 PEROLA D'OESTE";547
"411910 PIEN";616
"411915 PINHAIS";7976
"411920 PINHALAO";442
"411925 PINHAL DE SAO BENTO";187
"411930 PINHAO";1768
"411940 PIRAI DO SUL";1465
"411950 PIRAQUARA";5274
"411960 PITANGA";2258
"411965 PITANGUEIRAS";186
"411970 PLANALTINA DO PARANA";284
"411980 PLANALTO";1046
"411990 PONTA GROSSA";21020
"411995 PONTAL DO PARANA";1408
"412000 PORECATU";1043
"412010 PORTO AMAZONAS";296
"412015 PORTO BARREIRO";247
"412020 PORTO RICO";176
"412030 PORTO VITORIA";252
"412033 PRADO FERREIRA";226
"412035 PRANCHITA";416
"412040 PRESIDENTE CASTELO BRANCO";310
"412050 PRIMEIRO DE MAIO";811
"412060 PRUDENTOPOLIS";2983
"412065 QUARTO CENTENARIO";358
"412070 QUATIGUA";561
"412080 QUATRO BARRAS";1313
"412085 QUATRO PONTES";307
"412090 QUEDAS DO IGUACU";1887
"412100 QUERENCIA DO NORTE";768
"412110 QUINTA DO SOL";359
"412120 QUITANDINHA";1031
"412125 RAMILANDIA";251
"412130 RANCHO ALEGRE";296
"412135 RANCHO ALEGRE D'OESTE";204
"412140 REALEZA";1210
