 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 40 a 49 anos
Período:2012
"Município";"População_residente"
"350650 BIRIGUI";8968
"350660 BIRITIBA-MIRIM";1960
"350670 BOA ESPERANCA DO SUL";952
"350680 BOCAINA";777
"350690 BOFETE";654
"350700 BOITUVA";3466
"350710 BOM JESUS DOS PERDOES";1470
"350715 BOM SUCESSO DE ITARARE";213
"350720 BORA";56
"350730 BORACEIA";293
"350740 BORBOREMA";1060
"350745 BOREBI";170
"350750 BOTUCATU";9248
"350760 BRAGANCA PAULISTA";10741
"350770 BRAUNA";323
"350775 BREJO ALEGRE";168
"350780 BRODOWSKI";1564
"350790 BROTAS";1514
"350800 BURI";1173
"350810 BURITAMA";1203
"350820 BURITIZAL";282
"350830 CABRALIA PAULISTA";303
"350840 CABREUVA";2916
"350850 CACAPAVA";6175
"350860 CACHOEIRA PAULISTA";2199
"350870 CACONDE";1258
"350880 CAFELANDIA";1167
"350890 CAIABU";307
"350900 CAIEIRAS";6907
"350910 CAIUA";404
"350920 CAJAMAR";4547
"350925 CAJATI";1723
"350930 CAJOBI";705
"350940 CAJURU";1583
"350945 CAMPINA DO MONTE ALEGRE";388
"350950 CAMPINAS";82639
"350960 CAMPO LIMPO PAULISTA";5417
"350970 CAMPOS DO JORDAO";3668
"350980 CAMPOS NOVOS PAULISTA";314
"350990 CANANEIA";755
"350995 CANAS";299
"351000 CANDIDO MOTA";2245
"351010 CANDIDO RODRIGUES";200
"351015 CANITAR";248
"351020 CAPAO BONITO";3011
"351030 CAPELA DO ALTO";1170
"351040 CAPIVARI";3466
"351050 CARAGUATATUBA";7207
"351060 CARAPICUIBA";26518
"351070 CARDOSO";863
"351080 CASA BRANCA";1888
"351090 CASSIA DOS COQUEIROS";187
"351100 CASTILHO";1342
"351110 CATANDUVA";8736
"351120 CATIGUA";539
"351130 CEDRAL";583
"351140 CERQUEIRA CESAR";1183
"351150 CERQUILHO";2975
"351160 CESARIO LANGE";1010
"351170 CHARQUEADA";1001
"351190 CLEMENTINA";428
"351200 COLINA";1252
"351210 COLOMBIA";408
"351220 CONCHAL";1652
"351230 CONCHAS";1150
"351240 CORDEIROPOLIS";1463
"351250 COROADOS";387
"351260 CORONEL MACEDO";329
"351270 CORUMBATAI";261
"351280 COSMOPOLIS";4248
"351290 COSMORAMA";538
"351300 COTIA";15468
"351310 CRAVINHOS";2244
"351320 CRISTAIS PAULISTA";501
"351330 CRUZALIA";188
"351340 CRUZEIRO";5644
"351350 CUBATAO";8646
"351360 CUNHA";1575
"351370 DESCALVADO";2246
"351380 DIADEMA";29557
"351385 DIRCE REIS";123
"351390 DIVINOLANDIA";825
"351400 DOBRADA";487
"351410 DOIS CORREGOS";1605
"351420 DOLCINOPOLIS";149
"351430 DOURADO";588
"351440 DRACENA";3295
"351450 DUARTINA";904
"351460 DUMONT";554
"351470 ECHAPORA";444
"351480 ELDORADO";852
"351490 ELIAS FAUSTO";1066
"351492 ELISIARIO";199
"351495 EMBAUBA";177
"351500 EMBU DAS ARTES";17231
"351510 EMBU-GUACU";4356
"351512 EMILIANOPOLIS";225
"351515 ENGENHEIRO COELHO";972
"351518 ESPIRITO SANTO DO PINHAL";3242
"351519 ESPIRITO SANTO DO TURVO";286
"351520 ESTRELA D'OESTE";598
"351530 ESTRELA DO NORTE";198
"351535 EUCLIDES DA CUNHA PAULISTA";688
"351540 FARTURA";1104
"351550 FERNANDOPOLIS";5054
"351560 FERNANDO PRESTES";419
"351565 FERNAO";107
"351570 FERRAZ DE VASCONCELOS";12379
"351580 FLORA RICA";143
"351590 FLOREAL";243
"351600 FLORIDA PAULISTA";830
"351610 FLORINIA";207
"351620 FRANCA";23969
"351630 FRANCISCO MORATO";10295
"351640 FRANCO DA ROCHA";8808
"351650 GABRIEL MONTEIRO";229
"351660 GALIA";473
"351670 GARCA";3129
"351680 GASTAO VIDIGAL";253
"351685 GAVIAO PEIXOTO";297
"351690 GENERAL SALGADO";842
"351700 GETULINA";637
"351710 GLICERIO";313
"351720 GUAICARA";768
"351730 GUAIMBE";365
"351740 GUAIRA";2805
"351750 GUAPIACU";1371
"351760 GUAPIARA";1204
"351770 GUARA";1269
"351780 GUARACAI";631
"351790 GUARACI";662
"351800 GUARANI D'OESTE";160
"351810 GUARANTA";412
"351820 GUARARAPES";2383
"351830 GUARAREMA";1856
"351840 GUARATINGUETA";8763
"351850 GUAREI";781
"351860 GUARIBA";2411
"351870 GUARUJA";21761
"351880 GUARULHOS";91982
"351885 GUATAPARA";405
"351890 GUZOLANDIA";313
"351900 HERCULANDIA";638
"351905 HOLAMBRA";902
"351907 HORTOLANDIA";14238
"351910 IACANGA";676
"351920 IACRI";475
"351925 IARAS";274
"351930 IBATE";2104
"351940 IBIRA";733
"351950 IBIRAREMA";503
"351960 IBITINGA";4086
"351970 IBIUNA";4750
"351980 ICEM";502
"351990 IEPE";567
"352000 IGARACU DO TIETE";1802
"352010 IGARAPAVA";1963
"352020 IGARATA";624
"352030 IGUAPE";2010
"352040 ILHABELA";2020
"352042 ILHA COMPRIDA";707
"352044 ILHA SOLTEIRA";2105
"352050 INDAIATUBA";15614
"352060 INDIANA";351
"352070 INDIAPORA";279
"352080 INUBIA PAULISTA";276
"352090 IPAUSSU";892
"352100 IPERO";1763
"352110 IPEUNA";399
"352115 IPIGUA";333
"352120 IPORANGA";241
"352130 IPUA";928
"352140 IRACEMAPOLIS";1502
"352150 IRAPUA";481
"352160 IRAPURU";454
"352170 ITABERA";1262
"352180 ITAI";1538
"352190 ITAJOBI";1079
"352200 ITAJU";193
"352210 ITANHAEM";6010
"352215 ITAOCA";210
"352220 ITAPECERICA DA SERRA";10860
"352230 ITAPETININGA";9699
"352240 ITAPEVA";6135
"352250 ITAPEVI";14037
"352260 ITAPIRA";5204
"352265 ITAPIRAPUA PAULISTA";212
"352270 ITAPOLIS";2981
"352280 ITAPORANGA";960
"352290 ITAPUI";836
"352300 ITAPURA";315
"352310 ITAQUAQUECETUBA";22563
"352320 ITARARE";3277
"352330 ITARIRI";942
"352340 ITATIBA";7830
"352350 ITATINGA";1157
"352360 ITIRAPINA";916
"352370 ITIRAPUA";369
"352380 ITOBI";495
"352390 ITU";11521
"352400 ITUPEVA";3230
"352410 ITUVERAVA";2800
"352420 JABORANDI";445
"352430 JABOTICABAL";5218
"352440 JACAREI";16155
"352450 JACI";443
"352460 JACUPIRANGA";1121
"352470 JAGUARIUNA";3334
"352480 JALES";3758
"352490 JAMBEIRO";387
"352500 JANDIRA";8027
"352510 JARDINOPOLIS";2568
"352520 JARINU";1652
"352530 JAU";9776
"352540 JERIQUARA";200
"352550 JOANOPOLIS";838
"352560 JOAO RAMALHO";312
"352570 JOSE BONIFACIO";2414
"352580 JULIO MESQUITA";302
"352585 JUMIRIM";188
"352590 JUNDIAI";28545
"352600 JUNQUEIROPOLIS";1338
"352610 JUQUIA";1238
"352620 JUQUITIBA";1951
"352630 LAGOINHA";356
"352640 LARANJAL PAULISTA";1752
"352650 LAVINIA";374
"352660 LAVRINHAS";444
"352670 LEME";6337
"352680 LENCOIS PAULISTA";4430
"352690 LIMEIRA";21101
"352700 LINDOIA";519
"352710 LINS";5434
"352720 LORENA";5949
"352725 LOURDES";154
"352730 LOUVEIRA";2537
"352740 LUCELIA";1401
"352750 LUCIANOPOLIS";112
"352760 LUIS ANTONIO";757
"352770 LUIZIANIA";341
"352780 LUPERCIO";297
"352790 LUTECIA";186
"352800 MACATUBA";1179
"352810 MACAUBAL";556
"352820 MACEDONIA";280
"352830 MAGDA";227
"352840 MAIRINQUE";3177
"352850 MAIRIPORA";6309
"352860 MANDURI";674
"352870 MARABA PAULISTA";272
"352880 MARACAI";969
"352885 MARAPOAMA";195
"352890 MARIAPOLIS";269
"352900 MARILIA";16781
"352910 MARINOPOLIS";164
"352920 MARTINOPOLIS";1739
"352930 MATAO";5899
"352940 MAUA";31417
"352950 MENDONCA";361
"352960 MERIDIANO";293
"352965 MESOPOLIS";140
"352970 MIGUELOPOLIS";1412
"352980 MINEIROS DO TIETE";822
"352990 MIRACATU";1292
"353000 MIRA ESTRELA";218
"353010 MIRANDOPOLIS";1933
"353020 MIRANTE DO PARANAPANEMA";1272
"353030 MIRASSOL";4314
"353040 MIRASSOLANDIA";307
"353050 MOCOCA";4742
"353060 MOGI DAS CRUZES";29171
"353070 MOGI GUACU";10300
"353080 MOGI MIRIM";6548
"353090 MOMBUCA";229
"353100 MONCOES";160
"353110 MONGAGUA";3217
"353120 MONTE ALEGRE DO SUL";543
"353130 MONTE ALTO";3535
"353140 MONTE APRAZIVEL";1622
"353150 MONTE AZUL PAULISTA";1413
"353160 MONTE CASTELO";300
"353170 MONTEIRO LOBATO";289
"353180 MONTE MOR";3451
"353190 MORRO AGUDO";1879
"353200 MORUNGABA";826
"353205 MOTUCA";309
"353210 MURUTINGA DO SUL";323
"353215 NANTES";197
"353220 NARANDIBA";310
"353230 NATIVIDADE DA SERRA";427
"353240 NAZARE PAULISTA";1140
"353250 NEVES PAULISTA";674
"353260 NHANDEARA";860
"353270 NIPOA";288
"353280 NOVA ALIANCA";438
"353282 NOVA CAMPINA";548
"353284 NOVA CANAA PAULISTA";145
"353286 NOVA CASTILHO";89
"353290 NOVA EUROPA";636
"353300 NOVA GRANADA";1342
"353310 NOVA GUATAPORANGA";144
"353320 NOVA INDEPENDENCIA";217
"353325 NOVAIS";233
"353330 NOVA LUZITANIA";224
"353340 NOVA ODESSA";3994
"353350 NOVO HORIZONTE";2707
"353360 NUPORANGA";512
"353370 OCAUCU";282
"353380 OLEO";187
"353390 OLIMPIA";3549
"353400 ONDA VERDE";295
"353410 ORIENTE";488
"353420 ORINDIUVA";378
"353430 ORLANDIA";3031
"353440 OSASCO";50709
"353450 OSCAR BRESSANE";211
"353460 OSVALDO CRUZ";2259
"353470 OURINHOS";7858
"353475 OUROESTE";640
"353480 OURO VERDE";560
"353490 PACAEMBU";829
"353500 PALESTINA";797
"353510 PALMARES PAULISTA";640
"353520 PALMEIRA D'OESTE";710
"353530 PALMITAL";1541
"353540 PANORAMA";977
"353550 PARAGUACU PAULISTA";2982
"353560 PARAIBUNA";1185
"353570 PARAISO";425
"353580 PARANAPANEMA";1240
"353590 PARANAPUA";271
"353600 PARAPUA";779
"353610 PARDINHO";385
"353620 PARIQUERA-ACU";1228
"353625 PARISI";152
"353630 PATROCINIO PAULISTA";889
"353640 PAULICEIA";443
"353650 PAULINIA";6604
"353657 PAULISTANIA";127
"353660 PAULO DE FARIA";644
"353670 PEDERNEIRAS";2874
"353680 PEDRA BELA";363
"353690 PEDRANOPOLIS";168
"353700 PEDREGULHO";1018
"353710 PEDREIRA";3194
"353715 PEDRINHAS PAULISTA";234
"353720 PEDRO DE TOLEDO";624
"353730 PENAPOLIS";4382
"353740 PEREIRA BARRETO";1954
"353750 PEREIRAS";504
"353760 PERUIBE";4093
"353770 PIACATU";363
"353780 PIEDADE";3622
"353790 PILAR DO SUL";1767
"353800 PINDAMONHANGABA";10607
"353810 PINDORAMA";1066
"353820 PINHALZINHO";852
"353830 PIQUEROBI";284
"353850 PIQUETE";1092
"353860 PIRACAIA";1819
"353870 PIRACICABA";26624
"353880 PIRAJU";2097
"353890 PIRAJUI";1422
"353900 PIRANGI";803
"353910 PIRAPORA DO BOM JESUS";1044
"353920 PIRAPOZINHO";1965
"353930 PIRASSUNUNGA";5196
"353940 PIRATININGA";846
"353950 PITANGUEIRAS";2273
"353960 PLANALTO";329
"353970 PLATINA";208
"353980 POA";8027
"353990 POLONI";349
"354000 POMPEIA";1485
"354010 PONGAI";248
"354020 PONTAL";2421
"354025 PONTALINDA";269
"354030 PONTES GESTAL";191
"354040 POPULINA";285
"354050 PORANGABA";571
"354060 PORTO FELIZ";3494
"354070 PORTO FERREIRA";3720
"354075 POTIM";1136
"354080 POTIRENDABA";1150
"354085 PRACINHA";85
"354090 PRADOPOLIS";1185
"354100 PRAIA GRANDE";19087
"354105 PRATANIA";310
"354110 PRESIDENTE ALVES";288
"354120 PRESIDENTE BERNARDES";1078
"354130 PRESIDENTE EPITACIO";3092
"354140 PRESIDENTE PRUDENTE";16663
"354150 PRESIDENTE VENCESLAU";2973
"354160 PROMISSAO";2615
"354165 QUADRA";225
"354170 QUATA";905
"354180 QUEIROZ";173
"354190 QUELUZ";746
"354200 QUINTANA";415
"354210 RAFARD";617
"354220 RANCHARIA";2280
"354230 REDENCAO DA SERRA";255
"354240 REGENTE FEIJO";1451
"354250 REGINOPOLIS";359
"354260 REGISTRO";3845
"354270 RESTINGA";425
"354280 RIBEIRA";197
"354290 RIBEIRAO BONITO";807
"354300 RIBEIRAO BRANCO";1054
"354310 RIBEIRAO CORRENTE";269
"354320 RIBEIRAO DO SUL";324
"354323 RIBEIRAO DOS INDIOS";182
"354325 RIBEIRAO GRANDE";507
"354330 RIBEIRAO PIRES";8833
"354340 RIBEIRAO PRETO";44868
"354350 RIVERSUL";394
"354360 RIFAINA";259
"354370 RINCAO";691
"354380 RINOPOLIS";656
"354390 RIO CLARO";13870
"354400 RIO DAS PEDRAS";2070
"354410 RIO GRANDE DA SERRA";3149
"354420 RIOLANDIA";613
"354425 ROSANA";1490
"354430 ROSEIRA";658
"354440 RUBIACEA";196
"354450 RUBINEIA";227
"354460 SABINO";362
"354470 SAGRES";147
"354480 SALES";402
"354490 SALES OLIVEIRA";774
"354500 SALESOPOLIS";1076
"354510 SALMOURAO";321
"354515 SALTINHO";506
"354520 SALTO";8224
"354530 SALTO DE PIRAPORA";2823
"354540 SALTO GRANDE";597
"354550 SANDOVALINA";276
"354560 SANTA ADELIA";994
"354570 SANTA ALBERTINA";397
"354580 SANTA BARBARA D'OESTE";14084
"354600 SANTA BRANCA";1007
"354610 SANTA CLARA D'OESTE";146
"354620 SANTA CRUZ DA CONCEICAO";289
"354625 SANTA CRUZ DA ESPERANCA";124
"354630 SANTA CRUZ DAS PALMEIRAS";1983
"354640 SANTA CRUZ DO RIO PARDO";3140
"354650 SANTA ERNESTINA";387
"354660 SANTA FE DO SUL";2320
"354670 SANTA GERTRUDES";1484
"354680 SANTA ISABEL";3696
"354690 SANTA LUCIA";568
"354700 SANTA MARIA DA SERRA";365
"354710 SANTA MERCEDES";198
"354720 SANTANA DA PONTE PENSA";128
"354730 SANTANA DE PARNAIBA";8454
"354740 SANTA RITA D'OESTE";188
"354750 SANTA RITA DO PASSA QUATRO";1969
"354760 SANTA ROSA DE VITERBO";1757
"354765 SANTA SALETE";105
"354770 SANTO ANASTACIO";1642
"354780 SANTO ANDRE";52812
"354790 SANTO ANTONIO DA ALEGRIA";404
"354800 SANTO ANTONIO DE POSSE";1447
"354805 SANTO ANTONIO DO ARACANGUA";588
"354810 SANTO ANTONIO DO JARDIM";409
"354820 SANTO ANTONIO DO PINHAL";466
"354830 SANTO EXPEDITO";236
"354840 SANTOPOLIS DO AGUAPEI";267
"354850 SANTOS";33035
"354860 SAO BENTO DO SAPUCAI";807
"354870 SAO BERNARDO DO CAMPO";60499
"354880 SAO CAETANO DO SUL";12220
"354890 SAO CARLOS";16726
"354900 SAO FRANCISCO";206
"354910 SAO JOAO DA BOA VISTA";6570
"354920 SAO JOAO DAS DUAS PONTES";202
"354925 SAO JOAO DE IRACEMA";142
"354930 SAO JOAO DO PAU D'ALHO";152
"354940 SAO JOAQUIM DA BARRA";3349
"354950 SAO JOSE DA BELA VISTA";515
"354960 SAO JOSE DO BARREIRO";291
"354970 SAO JOSE DO RIO PARDO";3766
"354980 SAO JOSE DO RIO PRETO";32785
"354990 SAO JOSE DOS CAMPOS";47485
"354995 SAO LOURENCO DA SERRA";1006
"355000 SAO LUIS DO PARAITINGA";751
"355010 SAO MANUEL";2738
"355020 SAO MIGUEL ARCANJO";2108
"355030 SAO PAULO";855729
"355040 SAO PEDRO";2249
"355050 SAO PEDRO DO TURVO";485
"355060 SAO ROQUE";6008
"355070 SAO SEBASTIAO";5215
"355080 SAO SEBASTIAO DA GRAMA";821
"355090 SAO SIMAO";967
"355100 SAO VICENTE";24457
"355110 SARAPUI";575
"355120 SARUTAIA";244
"355130 SEBASTIANOPOLIS DO SUL";233
"355140 SERRA AZUL";535
"355150 SERRANA";2678
"355160 SERRA NEGRA";1992
"355170 SERTAOZINHO";8023
"355180 SETE BARRAS";785
"355190 SEVERINIA";1056
"355200 SILVEIRAS";366
"355210 SOCORRO";2665
"355220 SOROCABA";44398
"355230 SUD MENNUCCI";537
"355240 SUMARE";17427
"355250 SUZANO";19460
"355255 SUZANAPOLIS";254
"355260 TABAPUA";820
"355270 TABATINGA";1005
"355280 TABOAO DA SERRA";18919
"355290 TACIBA";434
"355300 TAGUAI";754
"355310 TAIACU";418
"355320 TAIUVA";393
"355330 TAMBAU";1558
"355340 TANABI";1798
"355350 TAPIRAI";496
"355360 TAPIRATIBA";1005
"355365 TAQUARAL";177
"355370 TAQUARITINGA";3956
"355380 TAQUARITUBA";1616
"355385 TAQUARIVAI";344
"355390 TARABAI";482
"355395 TARUMA";974
"355400 TATUI";7457
"355410 TAUBATE";20966
"355420 TEJUPA";280
"355430 TEODORO SAMPAIO";1538
"355440 TERRA ROXA";573
"355450 TIETE";2613
"355460 TIMBURI";187
"355465 TORRE DE PEDRA";164
"355470 TORRINHA";648
"355475 TRABIJU";96
"355480 TREMEMBE";2820
"355490 TRES FRONTEIRAS";384
"355495 TUIUTI";382
"355500 TUPA";4777
"355510 TUPI PAULISTA";1007
"355520 TURIUBA";147
"355530 TURMALINA";165
"355535 UBARANA";355
"355540 UBATUBA";5683
"355550 UBIRAJARA";287
"355560 UCHOA";675
"355570 UNIAO PAULISTA";102
"355580 URANIA";645
"355590 URU";95
"355600 URUPES";973
"355610 VALENTIM GENTIL";807
"355620 VALINHOS";9190
"355630 VALPARAISO";1425
"355635 VARGEM";603
"355640 VARGEM GRANDE DO SUL";2883
"355645 VARGEM GRANDE PAULISTA";3213
"355650 VARZEA PAULISTA";7704
"355660 VERA CRUZ";737
"355670 VINHEDO";4999
"355680 VIRADOURO";1176
"355690 VISTA ALEGRE DO ALTO";465
"355695 VITORIA BRASIL";112
"355700 VOTORANTIM";7687
"355710 VOTUPORANGA";6749
"355715 ZACARIAS";171
"355720 CHAVANTES";837
"355730 ESTIVA GERBI";751
"410010 ABATIA";564
"410020 ADRIANOPOLIS";399
"410030 AGUDOS DO SUL";569
"410040 ALMIRANTE TAMANDARE";7390
"410045 ALTAMIRA DO PARANA";280
"410050 ALTONIA";1508
"410060 ALTO PARANA";1049
"410070 ALTO PIQUIRI";750
"410080 ALVORADA DO SUL";755
"410090 AMAPORA";396
"410100 AMPERE";1278
"410105 ANAHY";191
"410110 ANDIRA";1563
"410115 ANGULO";208
"410120 ANTONINA";1303
"410130 ANTONIO OLINTO";528
"410140 APUCARANA";9327
"410150 ARAPONGAS";8162
"410160 ARAPOTI";1824
"410165 ARAPUA";256
"410170 ARARUNA";1023
"410180 ARAUCARIA";8729
"410185 ARIRANHA DO IVAI";174
"410190 ASSAI";1142
"410200 ASSIS CHATEAUBRIAND";2673
"410210 ASTORGA";1914
"410220 ATALAIA";326
"410230 BALSA NOVA";831
"410240 BANDEIRANTES";2413
"410250 BARBOSA FERRAZ";938
"410260 BARRACAO";693
"410270 BARRA DO JACARE";210
"410275 BELA VISTA DA CAROBA";290
"410280 BELA VISTA DO PARAISO";1155
"410290 BITURUNA";1006
"410300 BOA ESPERANCA";386
"410302 BOA ESPERANCA DO IGUACU";197
"410304 BOA VENTURA DE SAO ROQUE";404
"410305 BOA VISTA DA APARECIDA";524
"410310 BOCAIUVA DO SUL";694
"410315 BOM JESUS DO SUL";242
"410320 BOM SUCESSO";500
"410322 BOM SUCESSO DO SUL";261
"410330 BORRAZOPOLIS";605
"410335 BRAGANEY";422
"410337 BRASILANDIA DO SUL";264
"410340 CAFEARA";219
"410345 CAFELANDIA";1196
"410347 CAFEZAL DO SUL";346
"410350 CALIFORNIA";619
"410360 CAMBARA";1808
"410370 CAMBE";7580
"410380 CAMBIRA";542
"410390 CAMPINA DA LAGOA";1143
"410395 CAMPINA DO SIMAO";269
"410400 CAMPINA GRANDE DO SUL";2775
"410405 CAMPO BONITO";312
"410410 CAMPO DO TENENTE";464
"410420 CAMPO LARGO";8745
"410425 CAMPO MAGRO";1818
"410430 CAMPO MOURAO";6859
"410440 CANDIDO DE ABREU";1060
"410442 CANDOI";1044
"410445 CANTAGALO";840
"410450 CAPANEMA";1385
"410460 CAPITAO LEONIDAS MARQUES";1058
"410465 CARAMBEI";1270
"410470 CARLOPOLIS";968
"410480 CASCAVEL";22043
"410490 CASTRO";4465
"410500 CATANDUVAS";673
"410510 CENTENARIO DO SUL";854
"410520 CERRO AZUL";1033
"410530 CEU AZUL";839
"410540 CHOPINZINHO";1460
"410550 CIANORTE";5666
"410560 CIDADE GAUCHA";806
"410570 CLEVELANDIA";1244
"410580 COLOMBO";15498
"410590 COLORADO";1826
"410600 CONGONHINHAS";581
"410610 CONSELHEIRO MAIRINCK";235
"410620 CONTENDA";1145
"410630 CORBELIA";1294
"410640 CORNELIO PROCOPIO";3648
"410645 CORONEL DOMINGOS SOARES";432
"410650 CORONEL VIVIDA";1556
"410655 CORUMBATAI DO SUL";282
"410657 CRUZEIRO DO IGUACU";306
"410660 CRUZEIRO DO OESTE";1514
"410670 CRUZEIRO DO SUL";341
"410680 CRUZ MACHADO";1165
"410685 CRUZMALTINA";230
"410690 CURITIBA";139313
"410700 CURIUVA";968
"410710 DIAMANTE DO NORTE";407
"410712 DIAMANTE DO SUL";229
"410715 DIAMANTE D'OESTE";322
"410720 DOIS VIZINHOS";2733
"410725 DOURADINA";572
"410730 DOUTOR CAMARGO";523
"410740 ENEAS MARQUES";470
"410750 ENGENHEIRO BELTRAO";1081
"410752 ESPERANCA NOVA";151
"410753 ENTRE RIOS DO OESTE";310
"410754 ESPIGAO ALTO DO IGUACU";287
"410755 FAROL";258
"410760 FAXINAL";1180
"410765 FAZENDA RIO GRANDE";5868
"410770 FENIX";377
"410773 FERNANDES PINHEIRO";407
"410775 FIGUEIRA";592
"410780 FLORAI";420
"410785 FLOR DA SERRA DO SUL";349
"410790 FLORESTA";459
"410800 FLORESTOPOLIS";828
"410810 FLORIDA";208
"410820 FORMOSA DO OESTE";610
"410830 FOZ DO IGUACU";19327
"410832 FRANCISCO ALVES";458
"410840 FRANCISCO BELTRAO";6019
"410845 FOZ DO JORDAO";338
"410850 GENERAL CARNEIRO";865
"410855 GODOY MOREIRA";265
"410860 GOIOERE";2259
"410865 GOIOXIM";476
"410870 GRANDES RIOS";471
"410880 GUAIRA";2255
"410890 GUAIRACA";440
"410895 GUAMIRANGA";549
"410900 GUAPIRAMA";302
"410910 GUAPOREMA";168
"410920 GUARACI";396
"410930 GUARANIACU";1039
"410940 GUARAPUAVA";12490
"410950 GUARAQUECABA";435
"410960 GUARATUBA";2349
"410965 HONORIO SERPA";374
"410970 IBAITI";1988
"410975 IBEMA";421
"410980 IBIPORA";3669
"410990 ICARAIMA";653
"411000 IGUARACU";310
"411005 IGUATU";150
"411007 IMBAU";695
"411010 IMBITUVA";1918
"411020 INACIO MARTINS";658
"411030 INAJA";226
"411040 INDIANOPOLIS";342
"411050 IPIRANGA";874
"411060 IPORA";1103
"411065 IRACEMA DO OESTE";228
"411070 IRATI";4221
"411080 IRETAMA";773
"411090 ITAGUAJE";326
"411095 ITAIPULANDIA";681
"411100 ITAMBARACA";479
"411110 ITAMBE";461
"411120 ITAPEJARA D'OESTE";814
"411125 ITAPERUCU";1562
"411130 ITAUNA DO SUL";237
"411140 IVAI";765
"411150 IVAIPORA";2415
"411155 IVATE";562
"411160 IVATUBA";208
"411170 JABOTI";361
"411180 JACAREZINHO";2823
"411190 JAGUAPITA";934
"411200 JAGUARIAIVA";2246
"411210 JANDAIA DO SUL";1595
"411220 JANIOPOLIS";469
"411230 JAPIRA";327
"411240 JAPURA";703
"411250 JARDIM ALEGRE";881
"411260 JARDIM OLINDA";122
"411270 JATAIZINHO";843
"411275 JESUITAS";706
"411280 JOAQUIM TAVORA";769
"411290 JUNDIAI DO SUL";271
"411295 JURANDA";627
"411300 JUSSARA";525
"411310 KALORE";370
"411320 LAPA";3134
"411325 LARANJAL";362
"411330 LARANJEIRAS DO SUL";2150
"411340 LEOPOLIS";287
"411342 LIDIANOPOLIS";308
"411345 LINDOESTE";390
"411350 LOANDA";1630
"411360 LOBATO";379
"411370 LONDRINA";39213
"411373 LUIZIANA";523
"411375 LUNARDELLI";402
"411380 LUPIONOPOLIS";381
"411390 MALLET";858
"411400 MAMBORE";1067
"411410 MANDAGUACU";1549
"411420 MANDAGUARI";2523
"411430 MANDIRITUBA";1615
"411435 MANFRINOPOLIS";190
"411440 MANGUEIRINHA";1125
"411450 MANOEL RIBAS";862
"411460 MARECHAL CANDIDO RONDON";3726
"411470 MARIA HELENA";455
"411480 MARIALVA";2446
"411490 MARILANDIA DO SUL";624
"411500 MARILENA";486
"411510 MARILUZ";730
"411520 MARINGA";29447
"411530 MARIOPOLIS";466
"411535 MARIPA";442
"411540 MARMELEIRO";1010
"411545 MARQUINHO";314
"411550 MARUMBI";328
"411560 MATELANDIA";1167
"411570 MATINHOS";2263
"411573 MATO RICO";256
"411575 MAUA DA SERRA";583
"411580 MEDIANEIRA";3307
"411585 MERCEDES";380
"411590 MIRADOR";162
"411600 MIRASELVA";126
"411605 MISSAL";814
"411610 MOREIRA SALES";971
"411620 MORRETES";1012
"411630 MUNHOZ DE MELO";294
"411640 NOSSA SENHORA DAS GRACAS";311
"411650 NOVA ALIANCA DO IVAI";105
"411660 NOVA AMERICA DA COLINA";263
"411670 NOVA AURORA";916
"411680 NOVA CANTU";538
"411690 NOVA ESPERANCA";2050
"411695 NOVA ESPERANCA DO SUDOESTE";354
"411700 NOVA FATIMA";564
"411705 NOVA LARANJEIRAS";724
"411710 NOVA LONDRINA";984
"411720 NOVA OLIMPIA";410
"411721 NOVA SANTA BARBARA";313
"411722 NOVA SANTA ROSA";576
"411725 NOVA PRATA DO IGUACU";755
"411727 NOVA TEBAS";496
"411729 NOVO ITACOLOMI";216
"411730 ORTIGUEIRA";1460
"411740 OURIZONA";261
"411745 OURO VERDE DO OESTE";401
"411750 PAICANDU";2765
"411760 PALMAS";2782
"411770 PALMEIRA";2297
"411780 PALMITAL";933
"411790 PALOTINA";2207
"411800 PARAISO DO NORTE";916
"411810 PARANACITY";742
"411820 PARANAGUA";10138
"411830 PARANAPOEMA";199
"411840 PARANAVAI";6553
"411845 PATO BRAGADO";373
"411850 PATO BRANCO";5607
"411860 PAULA FREITAS";376
"411870 PAULO FRONTIN";456
"411880 PEABIRU";1004
"411885 PEROBAL";459
"411890 PEROLA";754
"411900 PEROLA D'OESTE";531
"411910 PIEN";745
"411915 PINHAIS";8960
"411920 PINHALAO";450
"411925 PINHAL DE SAO BENTO";189
"411930 PINHAO";1944
"411940 PIRAI DO SUL";1589
"411950 PIRAQUARA";6336
"411960 PITANGA";2315
"411965 PITANGUEIRAS";217
"411970 PLANALTINA DO PARANA";312
"411980 PLANALTO";1052
"411990 PONTA GROSSA";22394
"411995 PONTAL DO PARANA";1656
"412000 PORECATU";1094
"412010 PORTO AMAZONAS";318
"412015 PORTO BARREIRO";239
"412020 PORTO RICO";178
"412030 PORTO VITORIA";267
"412033 PRADO FERREIRA";252
"412035 PRANCHITA";425
"412040 PRESIDENTE CASTELO BRANCO";343
"412050 PRIMEIRO DE MAIO";832
"412060 PRUDENTOPOLIS";3247
"412065 QUARTO CENTENARIO";396
"412070 QUATIGUA";579
"412080 QUATRO BARRAS";1495
"412085 QUATRO PONTES";316
