 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 40 a 49 anos
Período:2008
"Município";"População_residente"
"312390 ENTRE RIOS DE MINAS";988
"312400 ERVALIA";1078
"312410 ESMERALDAS";3811
"312420 ESPERA FELIZ";1482
"312430 ESPINOSA";1821
"312440 ESPIRITO SANTO DO DOURADO";308
"312450 ESTIVA";774
"312460 ESTRELA DALVA";169
"312470 ESTRELA DO INDAIA";255
"312480 ESTRELA DO SUL";514
"312490 EUGENOPOLIS";706
"312500 EWBANK DA CAMARA";265
"312510 EXTREMA";1756
"312520 FAMA";174
"312530 FARIA LEMOS";230
"312540 FELICIO DOS SANTOS";322
"312550 SAO GONCALO DO RIO PRETO";176
"312560 FELISBURGO";387
"312570 FELIXLANDIA";921
"312580 FERNANDES TOURINHO";197
"312590 FERROS";744
"312595 FERVEDOURO";609
"312600 FLORESTAL";489
"312610 FORMIGA";5112
"312620 FORMOSO";425
"312630 FORTALEZA DE MINAS";276
"312640 FORTUNA DE MINAS";165
"312650 FRANCISCO BADARO";540
"312660 FRANCISCO DUMONT";250
"312670 FRANCISCO SA";1410
"312675 FRANCISCOPOLIS";295
"312680 FREI GASPAR";332
"312690 FREI INOCENCIO";558
"312695 FREI LAGONEGRO";166
"312700 FRONTEIRA";851
"312705 FRONTEIRA DOS VALES";251
"312707 FRUTA DE LEITE";288
"312710 FRUTAL";3831
"312720 FUNILANDIA";241
"312730 GALILEIA";459
"312733 GAMELEIRAS";318
"312735 GLAUCILANDIA";169
"312737 GOIABEIRA";199
"312738 GOIANA";284
"312740 GONCALVES";301
"312750 GONZAGA";341
"312760 GOUVEIA";800
"312770 GOVERNADOR VALADARES";18777
"312780 GRAO MOGOL";776
"312790 GRUPIARA";100
"312800 GUANHAES";1999
"312810 GUAPE";892
"312820 GUARACIABA";659
"312825 GUARACIAMA";297
"312830 GUARANESIA";1287
"312840 GUARANI";614
"312850 GUARARA";300
"312860 GUARDA-MOR";421
"312870 GUAXUPE";3629
"312880 GUIDOVAL";516
"312890 GUIMARANIA";489
"312900 GUIRICEMA";604
"312910 GURINHATA";445
"312920 HELIODORA";414
"312930 IAPU";663
"312940 IBERTIOGA";343
"312950 IBIA";1629
"312960 IBIAI";430
"312965 IBIRACATU";304
"312970 IBIRACI";715
"312980 IBIRITE";10301
"312990 IBITIURA DE MINAS";232
"313000 IBITURUNA";166
"313005 ICARAI DE MINAS";466
"313010 IGARAPE";2189
"313020 IGARATINGA";592
"313030 IGUATAMA";643
"313040 IJACI";407
"313050 ILICINEA";750
"313055 IMBE DE MINAS";353
"313060 INCONFIDENTES";504
"313065 INDAIABIRA";413
"313070 INDIANOPOLIS";374
"313080 INGAI";170
"313090 INHAPIM";1616
"313100 INHAUMA";381
"313110 INIMUTABA";477
"313115 IPABA";947
"313120 IPANEMA";1199
"313130 IPATINGA";17708
"313140 IPIACU";282
"313150 IPUIUNA";691
"313160 IRAI DE MINAS";417
"313170 ITABIRA";8189
"313180 ITABIRINHA";646
"313190 ITABIRITO";3177
"313200 ITACAMBIRA";259
"313210 ITACARAMBI";921
"313220 ITAGUARA";851
"313230 ITAIPE";518
"313240 ITAJUBA";6722
"313250 ITAMARANDIBA";1747
"313260 ITAMARATI DE MINAS";312
"313270 ITAMBACURI";1365
"313280 ITAMBE DO MATO DENTRO";163
"313290 ITAMOGI";751
"313300 ITAMONTE";993
"313310 ITANHANDU";1071
"313320 ITANHOMI";802
"313330 ITAOBIM";1235
"313340 ITAPAGIPE";971
"313350 ITAPECERICA";1560
"313360 ITAPEVA";541
"313370 ITATIAIUCU";612
"313375 ITAU DE MINAS";1196
"313380 ITAUNA";6440
"313390 ITAVERAVA";371
"313400 ITINGA";719
"313410 ITUETA";400
"313420 ITUIUTABA";7201
"313430 ITUMIRIM";418
"313440 ITURAMA";2333
"313450 ITUTINGA";288
"313460 JABOTICATUBAS";1044
"313470 JACINTO";712
"313480 JACUI";494
"313490 JACUTINGA";1551
"313500 JAGUARACU";204
"313505 JAIBA";1566
"313507 JAMPRUCA";289
"313510 JANAUBA";3959
"313520 JANUARIA";3702
"313530 JAPARAIBA";257
"313535 JAPONVAR";399
"313540 JECEABA";386
"313545 JENIPAPO DE MINAS";350
"313550 JEQUERI";818
"313560 JEQUITAI";516
"313570 JEQUITIBA";298
"313580 JEQUITINHONHA";1360
"313590 JESUANIA";348
"313600 JOAIMA";812
"313610 JOANESIA";363
"313620 JOAO MONLEVADE";5890
"313630 JOAO PINHEIRO";2764
"313640 JOAQUIM FELICIO";251
"313650 JORDANIA";591
"313652 JOSE GONCALVES DE MINAS";202
"313655 JOSE RAYDAN";228
"313657 JOSENOPOLIS";225
"313660 NOVA UNIAO";366
"313665 JUATUBA";1381
"313670 JUIZ DE FORA";40708
"313680 JURAMENTO";230
"313690 JURUAIA";561
"313695 JUVENILIA";320
"313700 LADAINHA";846
"313710 LAGAMAR";531
"313720 LAGOA DA PRATA";3305
"313730 LAGOA DOS PATOS";208
"313740 LAGOA DOURADA";785
"313750 LAGOA FORMOSA";1245
"313753 LAGOA GRANDE";536
"313760 LAGOA SANTA";3740
"313770 LAJINHA";1160
"313780 LAMBARI";1415
"313790 LAMIM";214
"313800 LARANJAL";452
"313810 LASSANCE";405
"313820 LAVRAS";6870
"313830 LEANDRO FERREIRA";197
"313835 LEME DO PRADO";270
"313840 LEOPOLDINA";3699
"313850 LIBERDADE";401
"313860 LIMA DUARTE";1195
"313862 LIMEIRA DO OESTE";478
"313865 LONTRA";454
"313867 LUISBURGO";367
"313868 LUISLANDIA";316
"313870 LUMINARIAS";361
"313880 LUZ";1279
"313890 MACHACALIS";377
"313900 MACHADO";2644
"313910 MADRE DE DEUS DE MINAS";378
"313920 MALACACHETA";1056
"313925 MAMONAS";450
"313930 MANGA";1094
"313940 MANHUACU";5105
"313950 MANHUMIRIM";1399
"313960 MANTENA";1852
"313970 MARAVILHAS";463
"313980 MAR DE ESPANHA";866
"313990 MARIA DA FE";976
"314000 MARIANA";3567
"314010 MARILAC";252
"314015 MARIO CAMPOS";858
"314020 MARIPA DE MINAS";197
"314030 MARLIERIA";266
"314040 MARMELOPOLIS";236
"314050 MARTINHO CAMPOS";867
"314053 MARTINS SOARES";401
"314055 MATA VERDE";387
"314060 MATERLANDIA";265
"314070 MATEUS LEME";1822
"314080 MATIAS BARBOSA";989
"314085 MATIAS CARDOSO";469
"314090 MATIPO";1050
"314100 MATO VERDE";817
"314110 MATOZINHOS";2367
"314120 MATUTINA";283
"314130 MEDEIROS";226
"314140 MEDINA";1165
"314150 MENDES PIMENTEL";400
"314160 MERCES";678
"314170 MESQUITA";396
"314180 MINAS NOVAS";1583
"314190 MINDURI";274
"314200 MIRABELA";710
"314210 MIRADOURO";647
"314220 MIRAI";900
"314225 MIRAVANIA";236
"314230 MOEDA";326
"314240 MOEMA";454
"314250 MONJOLOS";140
"314260 MONSENHOR PAULO";553
"314270 MONTALVANIA";949
"314280 MONTE ALEGRE DE MINAS";1328
"314290 MONTE AZUL";1535
"314300 MONTE BELO";885
"314310 MONTE CARMELO";3330
"314315 MONTE FORMOSO";211
"314320 MONTE SANTO DE MINAS";1461
"314330 MONTES CLAROS";23451
"314340 MONTE SIAO";1528
"314345 MONTEZUMA";378
"314350 MORADA NOVA DE MINAS";572
"314360 MORRO DA GARCA";184
"314370 MORRO DO PILAR";223
"314380 MUNHOZ";441
"314390 MURIAE";7441
"314400 MUTUM";1639
"314410 MUZAMBINHO";1490
"314420 NACIP RAYDAN";170
"314430 NANUQUE";2619
"314435 NAQUE";367
"314437 NATALANDIA";200
"314440 NATERCIA";341
"314450 NAZARENO";530
"314460 NEPOMUCENO";1715
"314465 NINHEIRA";521
"314467 NOVA BELEM";220
"314470 NOVA ERA";1257
"314480 NOVA LIMA";5928
"314490 NOVA MODICA";227
"314500 NOVA PONTE";785
"314505 NOVA PORTEIRINHA";406
"314510 NOVA RESENDE";979
"314520 NOVA SERRANA";3804
"314530 NOVO CRUZEIRO";1583
"314535 NOVO ORIENTE DE MINAS";520
"314537 NOVORIZONTE";259
"314540 OLARIA";143
"314545 OLHOS-D'AGUA";283
"314550 OLIMPIO NORONHA";170
"314560 OLIVEIRA";2915
"314570 OLIVEIRA FORTES";149
"314580 ONCA DE PITANGUI";182
"314585 ORATORIOS";294
"314587 ORIZANIA";399
"314590 OURO BRANCO";2687
"314600 OURO FINO";2265
"314610 OURO PRETO";5078
"314620 OURO VERDE DE MINAS";318
"314625 PADRE CARVALHO";265
"314630 PADRE PARAISO";1014
"314640 PAINEIRAS";363
"314650 PAINS";605
"314655 PAI PEDRO";321
"314660 PAIVA";112
"314670 PALMA";467
"314675 PALMOPOLIS";412
"314690 PAPAGAIOS";908
"314700 PARACATU";5226
"314710 PARA DE MINAS";6018
"314720 PARAGUACU";1388
"314730 PARAISOPOLIS";1364
"314740 PARAOPEBA";1590
"314750 PASSABEM";102
"314760 PASSA QUATRO";1136
"314770 PASSA TEMPO";603
"314780 PASSA-VINTE";150
"314790 PASSOS";7636
"314795 PATIS";266
"314800 PATOS DE MINAS";10590
"314810 PATROCINIO";5633
"314820 PATROCINIO DO MURIAE";358
"314830 PAULA CANDIDO";588
"314840 PAULISTAS";289
"314850 PAVAO";481
"314860 PECANHA";956
"314870 PEDRA AZUL";1403
"314875 PEDRA BONITA";349
"314880 PEDRA DO ANTA";218
"314890 PEDRA DO INDAIA";264
"314900 PEDRA DOURADA";117
"314910 PEDRALVA";800
"314915 PEDRAS DE MARIA DA CRUZ";591
"314920 PEDRINOPOLIS";245
"314930 PEDRO LEOPOLDO";4411
"314940 PEDRO TEIXEIRA";117
"314950 PEQUERI";222
"314960 PEQUI";277
"314970 PERDIGAO";525
"314980 PERDIZES";927
"314990 PERDOES";1433
"314995 PERIQUITO";408
"315000 PESCADOR";222
"315010 PIAU";196
"315015 PIEDADE DE CARATINGA";381
"315020 PIEDADE DE PONTE NOVA";260
"315030 PIEDADE DO RIO GRANDE";372
"315040 PIEDADE DOS GERAIS";302
"315050 PIMENTA";600
"315053 PINGO-D'AGUA";276
"315057 PINTOPOLIS";337
"315060 PIRACEMA";470
"315070 PIRAJUBA";221
"315080 PIRANGA";983
"315090 PIRANGUCU";352
"315100 PIRANGUINHO";524
"315110 PIRAPETINGA";720
"315120 PIRAPORA";3468
"315130 PIRAUBA";803
"315140 PITANGUI";1765
"315150 PIUMHI";2318
"315160 PLANURA";650
"315170 POCO FUNDO";1175
"315180 POCOS DE CALDAS";11078
"315190 POCRANE";600
"315200 POMPEU";1914
"315210 PONTE NOVA";4395
"315213 PONTO CHIQUE";191
"315217 PONTO DOS VOLANTES";528
"315220 PORTEIRINHA";2338
"315230 PORTO FIRME";653
"315240 POTE";847
"315250 POUSO ALEGRE";9485
"315260 POUSO ALTO";471
"315270 PRADOS";609
"315280 PRATA";1695
"315290 PRATAPOLIS";656
"315300 PRATINHA";214
"315310 PRESIDENTE BERNARDES";353
"315320 PRESIDENTE JUSCELINO";224
"315330 PRESIDENTE KUBITSCHEK";153
"315340 PRESIDENTE OLEGARIO";1175
"315350 ALTO JEQUITIBA";567
"315360 PRUDENTE DE MORAIS";684
"315370 QUARTEL GERAL";225
"315380 QUELUZITO";134
"315390 RAPOSOS";1068
"315400 RAUL SOARES";1639
"315410 RECREIO";738
"315415 REDUTO";397
"315420 RESENDE COSTA";812
"315430 RESPLENDOR";1136
"315440 RESSAQUINHA";323
"315445 RIACHINHO";454
"315450 RIACHO DOS MACHADOS";523
"315460 RIBEIRAO DAS NEVES";18878
"315470 RIBEIRAO VERMELHO";292
"315480 RIO ACIMA";583
"315490 RIO CASCA";964
"315500 RIO DOCE";187
"315510 RIO DO PRADO";308
"315520 RIO ESPERA";405
"315530 RIO MANSO";344
"315540 RIO NOVO";644
"315550 RIO PARANAIBA";801
"315560 RIO PARDO DE MINAS";1505
"315570 RIO PIRACICABA";1054
"315580 RIO POMBA";1199
"315590 RIO PRETO";388
"315600 RIO VERMELHO";756
"315610 RITAPOLIS";384
"315620 ROCHEDO DE MINAS";148
"315630 RODEIRO";466
"315640 ROMARIA";262
"315645 ROSARIO DA LIMEIRA";255
"315650 RUBELITA";456
"315660 RUBIM";594
"315670 SABARA";8852
"315680 SABINOPOLIS";939
"315690 SACRAMENTO";1603
"315700 SALINAS";2348
"315710 SALTO DA DIVISA";389
"315720 SANTA BARBARA";1926
"315725 SANTA BARBARA DO LESTE";481
"315727 SANTA BARBARA DO MONTE VERDE";181
"315730 SANTA BARBARA DO TUGURIO";296
"315733 SANTA CRUZ DE MINAS";568
"315737 SANTA CRUZ DE SALINAS";230
"315740 SANTA CRUZ DO ESCALVADO";322
"315750 SANTA EFIGENIA DE MINAS";250
"315760 SANTA FE DE MINAS";227
"315765 SANTA HELENA DE MINAS";298
"315770 SANTA JULIANA";729
"315780 SANTA LUZIA";13678
"315790 SANTA MARGARIDA";865
"315800 SANTA MARIA DE ITABIRA";597
"315810 SANTA MARIA DO SALTO";303
"315820 SANTA MARIA DO SUACUI";826
"315830 SANTANA DA VARGEM";492
"315840 SANTANA DE CATAGUASES";255
"315850 SANTANA DE PIRAPAMA";479
"315860 SANTANA DO DESERTO";269
"315870 SANTANA DO GARAMBEU";121
"315880 SANTANA DO JACARE";285
"315890 SANTANA DO MANHUACU";484
"315895 SANTANA DO PARAISO";1631
"315900 SANTANA DO RIACHO";251
"315910 SANTANA DOS MONTES";240
"315920 SANTA RITA DE CALDAS";656
"315930 SANTA RITA DE JACUTINGA";347
"315935 SANTA RITA DE MINAS";403
"315940 SANTA RITA DE IBITIPOCA";238
"315950 SANTA RITA DO ITUETO";348
"315960 SANTA RITA DO SAPUCAI";2566
"315970 SANTA ROSA DA SERRA";211
"315980 SANTA VITORIA";1252
"315990 SANTO ANTONIO DO AMPARO";1124
"316000 SANTO ANTONIO DO AVENTUREIRO";256
"316010 SANTO ANTONIO DO GRAMA";271
"316020 SANTO ANTONIO DO ITAMBE";222
"316030 SANTO ANTONIO DO JACINTO";651
"316040 SANTO ANTONIO DO MONTE";1759
"316045 SANTO ANTONIO DO RETIRO";352
"316050 SANTO ANTONIO DO RIO ABAIXO";126
"316060 SANTO HIPOLITO";222
"316070 SANTOS DUMONT";3607
"316080 SAO BENTO ABADE";253
"316090 SAO BRAS DO SUACUI";273
"316095 SAO DOMINGOS DAS DORES";319
"316100 SAO DOMINGOS DO PRATA";1254
"316105 SAO FELIX DE MINAS";184
"316110 SAO FRANCISCO";2701
"316120 SAO FRANCISCO DE PAULA";430
"316130 SAO FRANCISCO DE SALES";423
"316140 SAO FRANCISCO DO GLORIA";335
"316150 SAO GERALDO";679
"316160 SAO GERALDO DA PIEDADE";278
"316165 SAO GERALDO DO BAIXIO";234
"316170 SAO GONCALO DO ABAETE";433
"316180 SAO GONCALO DO PARA";696
"316190 SAO GONCALO DO RIO ABAIXO";572
"316200 SAO GONCALO DO SAPUCAI";1612
"316210 SAO GOTARDO";2038
"316220 SAO JOAO BATISTA DO GLORIA";471
"316225 SAO JOAO DA LAGOA";254
"316230 SAO JOAO DA MATA";207
"316240 SAO JOAO DA PONTE";1330
"316245 SAO JOAO DAS MISSOES";448
"316250 SAO JOAO DEL REI";6892
"316255 SAO JOAO DO MANHUACU";586
"316257 SAO JOAO DO MANTENINHA";339
"316260 SAO JOAO DO ORIENTE";518
"316265 SAO JOAO DO PACUI";214
"316270 SAO JOAO DO PARAISO";1219
"316280 SAO JOAO EVANGELISTA";952
"316290 SAO JOAO NEPOMUCENO";1954
"316292 SAO JOAQUIM DE BICAS";1395
"316294 SAO JOSE DA BARRA";485
"316295 SAO JOSE DA LAPA";1306
"316300 SAO JOSE DA SAFIRA";220
"316310 SAO JOSE DA VARGINHA";252
"316320 SAO JOSE DO ALEGRE";273
"316330 SAO JOSE DO DIVINO";226
"316340 SAO JOSE DO GOIABAL";413
"316350 SAO JOSE DO JACURI";373
"316360 SAO JOSE DO MANTIMENTO";165
"316370 SAO LOURENCO";3122
"316380 SAO MIGUEL DO ANTA";448
"316390 SAO PEDRO DA UNIAO";354
"316400 SAO PEDRO DOS FERROS";606
"316410 SAO PEDRO DO SUACUI";332
"316420 SAO ROMAO";510
"316430 SAO ROQUE DE MINAS";450
"316440 SAO SEBASTIAO DA BELA VISTA";305
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";179
"316447 SAO SEBASTIAO DO ANTA";308
"316450 SAO SEBASTIAO DO MARANHAO";555
"316460 SAO SEBASTIAO DO OESTE";384
"316470 SAO SEBASTIAO DO PARAISO";4536
"316480 SAO SEBASTIAO DO RIO PRETO";105
"316490 SAO SEBASTIAO DO RIO VERDE";162
"316500 SAO TIAGO";728
"316510 SAO TOMAS DE AQUINO";425
"316520 SAO THOME DAS LETRAS";447
"316530 SAO VICENTE DE MINAS";494
"316540 SAPUCAI-MIRIM";386
"316550 SARDOA";315
"316553 SARZEDO";1603
"316555 SETUBINHA";488
"316556 SEM-PEIXE";197
"316557 SENADOR AMARAL";319
"316560 SENADOR CORTES";132
"316570 SENADOR FIRMINO";503
"316580 SENADOR JOSE BENTO";154
"316590 SENADOR MODESTINO GONCALVES";263
"316600 SENHORA DE OLIVEIRA";367
"316610 SENHORA DO PORTO";176
"316620 SENHORA DOS REMEDIOS";670
"316630 SERICITA";402
"316640 SERITINGA";130
"316650 SERRA AZUL DE MINAS";209
"316660 SERRA DA SAUDADE";61
"316670 SERRA DOS AIMORES";492
"316680 SERRA DO SALITRE";674
"316690 SERRANIA";504
"316695 SERRANOPOLIS DE MINAS";260
"316700 SERRANOS";131
"316710 SERRO";1222
"316720 SETE LAGOAS";15757
"316730 SILVEIRANIA";142
"316740 SILVIANOPOLIS";397
"316750 SIMAO PEREIRA";197
"316760 SIMONESIA";1004
"316770 SOBRALIA";389
"316780 SOLEDADE DE MINAS";384
"316790 TABULEIRO";298
"316800 TAIOBEIRAS";1880
"316805 TAPARUBA";214
"316810 TAPIRA";281
"316820 TAPIRAI";136
"316830 TAQUARACU DE MINAS";216
"316840 TARUMIRIM";910
"316850 TEIXEIRAS";806
"316860 TEOFILO OTONI";8941
"316870 TIMOTEO";6510
"316880 TIRADENTES";514
"316890 TIROS";491
"316900 TOCANTINS";1086
"316905 TOCOS DO MOJI";304
"316910 TOLEDO";357
"316920 TOMBOS";652
"316930 TRES CORACOES";5014
"316935 TRES MARIAS";1956
"316940 TRES PONTAS";3668
"316950 TUMIRITINGA";366
"316960 TUPACIGUARA";1773
"316970 TURMALINA";1009
"316980 TURVOLANDIA";284
"316990 UBA";7164
"317000 UBAI";550
"317005 UBAPORANGA";756
"317010 UBERABA";21920
"317020 UBERLANDIA";44561
"317030 UMBURATIBA";158
"317040 UNAI";5091
"317043 UNIAO DE MINAS";280
"317047 URUANA DE MINAS";204
"317050 URUCANIA";660
"317052 URUCUIA";565
"317057 VARGEM ALEGRE";416
"317060 VARGEM BONITA";149
"317065 VARGEM GRANDE DO RIO PARDO";251
"317070 VARGINHA";9007
"317075 VARJAO DE MINAS";349
"317080 VARZEA DA PALMA";2250
"317090 VARZELANDIA";947
"317100 VAZANTE";1437
"317103 VERDELANDIA";357
"317107 VEREDINHA";323
"317110 VERISSIMO";216
"317115 VERMELHO NOVO";273
"317120 VESPASIANO";6653
"317130 VICOSA";5305
"317140 VIEIRAS";268
"317150 MATHIAS LOBATO";219
"317160 VIRGEM DA LAPA";843
"317170 VIRGINIA";603
"317180 VIRGINOPOLIS";723
"317190 VIRGOLANDIA";360
"317200 VISCONDE DO RIO BRANCO";2676
"317210 VOLTA GRANDE";352
"317220 WENCESLAU BRAZ";182
"320010 AFONSO CLAUDIO";1991
"320013 AGUIA BRANCA";601
"320016 AGUA DOCE DO NORTE";700
"320020 ALEGRE";2152
"320030 ALFREDO CHAVES";963
"320035 ALTO RIO NOVO";478
"320040 ANCHIETA";1513
"320050 APIACA";504
"320060 ARACRUZ";5075
"320070 ATILIO VIVACQUA";644
"320080 BAIXO GUANDU";1971
"320090 BARRA DE SAO FRANCISCO";2662
"320100 BOA ESPERANCA";931
"320110 BOM JESUS DO NORTE";664
"320115 BREJETUBA";636
"320120 CACHOEIRO DE ITAPEMIRIM";13761
"320130 CARIACICA";23795
"320140 CASTELO";2468
"320150 COLATINA";8484
"320160 CONCEICAO DA BARRA";1691
"320170 CONCEICAO DO CASTELO";732
"320180 DIVINO DE SAO LOURENCO";296
"320190 DOMINGOS MARTINS";2086
"320200 DORES DO RIO PRETO";406
"320210 ECOPORANGA";1498
"320220 FUNDAO";1059
"320225 GOVERNADOR LINDENBERG";689
"320230 GUACUI";1826
"320240 GUARAPARI";7129
"320245 IBATIBA";1325
"320250 IBIRACU";726
"320255 IBITIRAMA";518
"320260 ICONHA";911
"320265 IRUPI";652
"320270 ITAGUACU";962
"320280 ITAPEMIRIM";1925
"320290 ITARANA";728
"320300 IUNA";1736
"320305 JAGUARE";1384
"320310 JERONIMO MONTEIRO";775
"320313 JOAO NEIVA";1129
"320316 LARANJA DA TERRA";759
"320320 LINHARES";8599
"320330 MANTENOPOLIS";848
"320332 MARATAIZES";2262
"320334 MARECHAL FLORIANO";889
"320335 MARILANDIA";828
"320340 MIMOSO DO SUL";1858
"320350 MONTANHA";1158
"320360 MUCURICI";373
"320370 MUNIZ FREIRE";1120
"320380 MUQUI";978
"320390 NOVA VENECIA";3091
"320400 PANCAS";1266
"320405 PEDRO CANARIO";1384
"320410 PINHEIROS";1393
"320420 PIUMA";1229
"320425 PONTO BELO";442
"320430 PRESIDENTE KENNEDY";634
"320435 RIO BANANAL";1143
"320440 RIO NOVO DO SUL";753
"320450 SANTA LEOPOLDINA";790
"320455 SANTA MARIA DE JETIBA";1953
"320460 SANTA TERESA";1516
"320465 SAO DOMINGOS DO NORTE";517
"320470 SAO GABRIEL DA PALHA";2104
"320480 SAO JOSE DO CALCADO";739
"320490 SAO MATEUS";7000
"320495 SAO ROQUE DO CANAA";750
"320500 SERRA";27431
"320501 SOORETAMA";1221
"320503 VARGEM ALTA";1179
"320506 VENDA NOVA DO IMIGRANTE";1341
"320510 VIANA";4140
"320515 VILA PAVAO";551
"320517 VILA VALERIO";883
"320520 VILA VELHA";30925
"320530 VITORIA";24529
"330010 ANGRA DOS REIS";11184
"330015 APERIBE";763
"330020 ARARUAMA";7689
"330022 AREAL";800
"330023 ARMACAO DOS BUZIOS";1870
"330025 ARRAIAL DO CABO";2150
"330030 BARRA DO PIRAI";7407
"330040 BARRA MANSA";13978
"330045 BELFORD ROXO";34231
"330050 BOM JARDIM";1758
"330060 BOM JESUS DO ITABAPOANA";2704
"330070 CABO FRIO";13006
"330080 CACHOEIRAS DE MACACU";3776
"330090 CAMBUCI";1114
"330093 CARAPEBUS";875
"330095 COMENDADOR LEVY GASPARIAN";615
"330100 CAMPOS DOS GOYTACAZES";33505
"330110 CANTAGALO";1427
"330115 CARDOSO MOREIRA";875
"330120 CARMO";1227
"330130 CASIMIRO DE ABREU";2336
"330140 CONCEICAO DE MACABU";1504
"330150 CORDEIRO";1561
"330160 DUAS BARRAS";756
"330170 DUQUE DE CAXIAS";61419
"330180 ENGENHEIRO PAULO DE FRONTIN";1001
"330185 GUAPIMIRIM";3376
"330187 IGUABA GRANDE";1662
"330190 ITABORAI";15503
"330200 ITAGUAI";7393
"330205 ITALVA";1070
"330210 ITAOCARA";1793
"330220 ITAPERUNA";7262
"330225 ITATIAIA";2059
"330227 JAPERI";5882
"330230 LAJE DO MURIAE";522
"330240 MACAE";13742
"330245 MACUCO";344
"330250 MAGE";15650
"330260 MANGARATIBA";2562
"330270 MARICA";8996
"330280 MENDES";1515
"330285 MESQUITA";12956
"330290 MIGUEL PEREIRA";1967
"330300 MIRACEMA";1938
"330310 NATIVIDADE";1124
"330320 NILOPOLIS";12436
"330330 NITEROI";38931
"330340 NOVA FRIBURGO";14386
"330350 NOVA IGUACU";57475
"330360 PARACAMBI";3783
"330370 PARAIBA DO SUL";3127
"330380 PARATY";2411
"330385 PATY DO ALFERES";1908
"330390 PETROPOLIS";23017
"330395 PINHEIRAL";1717
"330400 PIRAI";1891
"330410 PORCIUNCULA";1229
"330411 PORTO REAL";1098
"330412 QUATIS";894
"330414 QUEIMADOS";9395
"330415 QUISSAMA";1359
"330420 RESENDE";8818
"330430 RIO BONITO";3840
"330440 RIO CLARO";1207
"330450 RIO DAS FLORES";615
"330452 RIO DAS OSTRAS";6650
"330455 RIO DE JANEIRO";480358
"330460 SANTA MARIA MADALENA";702
"330470 SANTO ANTONIO DE PADUA";2988
"330475 SAO FRANCISCO DE ITABAPOANA";2810
"330480 SAO FIDELIS";2772
"330490 SAO GONCALO";77439
"330500 SAO JOAO DA BARRA";2308
"330510 SAO JOAO DE MERITI";34775
"330513 SAO JOSE DE UBA";456
"330515 SAO JOSE DO VALE DO RIO PRETO";1391
"330520 SAO PEDRO DA ALDEIA";6079
"330530 SAO SEBASTIAO DO ALTO";636
"330540 SAPUCAIA";1354
"330550 SAQUAREMA";5092
"330555 SEROPEDICA";5056
"330560 SILVA JARDIM";1372
"330570 SUMIDOURO";1012
"330575 TANGUA";2029
"330580 TERESOPOLIS";12099
"330590 TRAJANO DE MORAES";723
"330600 TRES RIOS";5790
"330610 VALENCA";5445
"330615 VARRE-SAI";610
"330620 VASSOURAS";2564
"330630 VOLTA REDONDA";21299
"350010 ADAMANTINA";2676
"350020 ADOLFO";279
"350030 AGUAI";2086
"350040 AGUAS DA PRATA";570
"350050 AGUAS DE LINDOIA";1257
"350055 AGUAS DE SANTA BARBARA";383
"350060 AGUAS DE SAO PEDRO";225
"350070 AGUDOS";2298
"350075 ALAMBARI";282
"350080 ALFREDO MARCONDES";278
"350090 ALTAIR";228
"350100 ALTINOPOLIS";1084
"350110 ALTO ALEGRE";302
"350115 ALUMINIO";1066
"350120 ALVARES FLORENCE";331
"350130 ALVARES MACHADO";1668
"350140 ALVARO DE CARVALHO";210
"350150 ALVINLANDIA";182
"350160 AMERICANA";16446
"350170 AMERICO BRASILIENSE";2203
"350180 AMERICO DE CAMPOS";433
"350190 AMPARO";4776
"350200 ANALANDIA";273
"350210 ANDRADINA";4210
"350220 ANGATUBA";1495
"350230 ANHEMBI";343
"350240 ANHUMAS";256
"350250 APARECIDA";2698
"350260 APARECIDA D'OESTE";344
"350270 APIAI";1612
"350275 ARACARIGUAMA";955
"350280 ARACATUBA";14349
"350290 ARACOIABA DA SERRA";1831
"350300 ARAMINA";394
"350310 ARANDU";383
"350315 ARAPEI";191
"350320 ARARAQUARA";15732
"350330 ARARAS";8563
"350335 ARCO-IRIS";137
"350340 AREALVA";549
"350350 AREIAS";224
"350360 AREIOPOLIS";630
"350370 ARIRANHA";552
"350380 ARTUR NOGUEIRA";2867
"350390 ARUJA";5124
"350395 ASPASIA";143
"350400 ASSIS";7192
"350410 ATIBAIA";8981
"350420 AURIFLAMA";1065
"350430 AVAI";333
"350440 AVANHANDAVA";655
"350450 AVARE";5658
"350460 BADY BASSITT";1018
"350470 BALBINOS";102
"350480 BALSAMO";619
"350490 BANANAL";701
"350500 BARAO DE ANTONINA";206
"350510 BARBOSA";454
"350520 BARIRI";2177
"350530 BARRA BONITA";2787
"350535 BARRA DO CHAPEU";282
"350540 BARRA DO TURVO";421
"350550 BARRETOS";8317
"350560 BARRINHA";1682
"350570 BARUERI";16849
"350580 BASTOS";1532
"350590 BATATAIS";4014
"350600 BAURU";25383
"350610 BEBEDOURO";5429
"350620 BENTO DE ABREU";165
"350630 BERNARDINO DE CAMPOS";756
"350635 BERTIOGA";2793
"350640 BILAC";511
"350650 BIRIGUI";8336
"350660 BIRITIBA-MIRIM";1775
"350670 BOA ESPERANCA DO SUL";892
"350680 BOCAINA";713
