 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 10 a 14 anos
Período:2013
"Município";"População_residente"
"350300 ARAMINA";367
"350310 ARANDU";501
"350315 ARAPEI";199
"350320 ARARAQUARA";14110
"350330 ARARAS";8505
"350335 ARCO-IRIS";118
"350340 AREALVA";566
"350350 AREIAS";332
"350360 AREIOPOLIS";957
"350370 ARIRANHA";640
"350380 ARTUR NOGUEIRA";3827
"350390 ARUJA";6951
"350395 ASPASIA";121
"350400 ASSIS";6578
"350410 ATIBAIA";10037
"350420 AURIFLAMA";949
"350430 AVAI";420
"350440 AVANHANDAVA";919
"350450 AVARE";6334
"350460 BADY BASSITT";1124
"350470 BALBINOS";93
"350480 BALSAMO";512
"350490 BANANAL";814
"350500 BARAO DE ANTONINA";269
"350510 BARBOSA";567
"350520 BARIRI";2488
"350530 BARRA BONITA";2270
"350535 BARRA DO CHAPEU";496
"350540 BARRA DO TURVO";727
"350550 BARRETOS";7914
"350560 BARRINHA";2609
"350570 BARUERI";21227
"350580 BASTOS";1555
"350590 BATATAIS";4215
"350600 BAURU";25345
"350610 BEBEDOURO";5368
"350620 BENTO DE ABREU";210
"350630 BERNARDINO DE CAMPOS";773
"350635 BERTIOGA";4891
"350640 BILAC";489
"350650 BIRIGUI";7690
"350660 BIRITIBA-MIRIM";2595
"350670 BOA ESPERANCA DO SUL";1168
"350680 BOCAINA";881
"350690 BOFETE";839
"350700 BOITUVA";4101
"350710 BOM JESUS DOS PERDOES";1813
"350715 BOM SUCESSO DE ITARARE";376
"350720 BORA";52
"350730 BORACEIA";344
"350740 BORBOREMA";1080
"350745 BOREBI";204
"350750 BOTUCATU";9783
"350760 BRAGANCA PAULISTA";11237
"350770 BRAUNA";374
"350775 BREJO ALEGRE";215
"350780 BRODOWSKI";1782
"350790 BROTAS";1741
"350800 BURI";1803
"350810 BURITAMA";1041
"350820 BURITIZAL";282
"350830 CABRALIA PAULISTA";352
"350840 CABREUVA";3924
"350850 CACAPAVA";6598
"350860 CACHOEIRA PAULISTA";2319
"350870 CACONDE";1555
"350880 CAFELANDIA";1197
"350890 CAIABU";292
"350900 CAIEIRAS";7557
"350910 CAIUA";411
"350920 CAJAMAR";5925
"350925 CAJATI";2662
"350930 CAJOBI";707
"350940 CAJURU";1950
"350945 CAMPINA DO MONTE ALEGRE";487
"350950 CAMPINAS";76985
"350960 CAMPO LIMPO PAULISTA";6120
"350970 CAMPOS DO JORDAO";4139
"350980 CAMPOS NOVOS PAULISTA";389
"350990 CANANEIA";1092
"350995 CANAS";417
"351000 CANDIDO MOTA";2153
"351010 CANDIDO RODRIGUES";170
"351015 CANITAR";476
"351020 CAPAO BONITO";4087
"351030 CAPELA DO ALTO";1632
"351040 CAPIVARI";4030
"351050 CARAGUATATUBA";8698
"351060 CARAPICUIBA";32073
"351070 CARDOSO";787
"351080 CASA BRANCA";2037
"351090 CASSIA DOS COQUEIROS";195
"351100 CASTILHO";1418
"351110 CATANDUVA";7287
"351120 CATIGUA";526
"351130 CEDRAL";561
"351140 CERQUEIRA CESAR";1489
"351150 CERQUILHO";3121
"351160 CESARIO LANGE";1244
"351170 CHARQUEADA";1238
"351190 CLEMENTINA";575
"351200 COLINA";1307
"351210 COLOMBIA";468
"351220 CONCHAL";2211
"351230 CONCHAS";1291
"351240 CORDEIROPOLIS";1722
"351250 COROADOS";373
"351260 CORONEL MACEDO";393
"351270 CORUMBATAI";326
"351280 COSMOPOLIS";5062
"351290 COSMORAMA";455
"351300 COTIA";18211
"351310 CRAVINHOS";2591
"351320 CRISTAIS PAULISTA";625
"351330 CRUZALIA";144
"351340 CRUZEIRO";5872
"351350 CUBATAO";10386
"351360 CUNHA";1749
"351370 DESCALVADO";2184
"351380 DIADEMA";32983
"351385 DIRCE REIS";96
"351390 DIVINOLANDIA";729
"351400 DOBRADA";725
"351410 DOIS CORREGOS";1932
"351420 DOLCINOPOLIS";141
"351430 DOURADO";584
"351440 DRACENA";2728
"351450 DUARTINA";827
"351460 DUMONT";711
"351470 ECHAPORA";459
"351480 ELDORADO";1504
"351490 ELIAS FAUSTO";1359
"351492 ELISIARIO";210
"351495 EMBAUBA";165
"351500 EMBU DAS ARTES";22351
"351510 EMBU-GUACU";5817
"351512 EMILIANOPOLIS";208
"351515 ENGENHEIRO COELHO";1604
"351518 ESPIRITO SANTO DO PINHAL";3009
"351519 ESPIRITO SANTO DO TURVO";381
"351520 ESTRELA D'OESTE";542
"351530 ESTRELA DO NORTE";207
"351535 EUCLIDES DA CUNHA PAULISTA";830
"351540 FARTURA";1140
"351550 FERNANDOPOLIS";4296
"351560 FERNANDO PRESTES";338
"351565 FERNAO";122
"351570 FERRAZ DE VASCONCELOS";15995
"351580 FLORA RICA";110
"351590 FLOREAL";175
"351600 FLORIDA PAULISTA";910
"351610 FLORINIA";204
"351620 FRANCA";25855
"351630 FRANCISCO MORATO";15377
"351640 FRANCO DA ROCHA";11870
"351650 GABRIEL MONTEIRO";158
"351660 GALIA";462
"351670 GARCA";3133
"351680 GASTAO VIDIGAL";301
"351685 GAVIAO PEIXOTO";359
"351690 GENERAL SALGADO";676
"351700 GETULINA";788
"351710 GLICERIO";354
"351720 GUAICARA";874
"351730 GUAIMBE";437
"351740 GUAIRA";2805
"351750 GUAPIACU";1307
"351760 GUAPIARA";1585
"351770 GUARA";1771
"351780 GUARACAI";561
"351790 GUARACI";773
"351800 GUARANI D'OESTE";134
"351810 GUARANTA";550
"351820 GUARARAPES";2129
"351830 GUARAREMA";2235
"351840 GUARATINGUETA";8241
"351850 GUAREI";1073
"351860 GUARIBA";2989
"351870 GUARUJA";25286
"351880 GUARULHOS";108844
"351885 GUATAPARA";592
"351890 GUZOLANDIA";384
"351900 HERCULANDIA";712
"351905 HOLAMBRA";1014
"351907 HORTOLANDIA";16824
"351910 IACANGA";770
"351920 IACRI";438
"351925 IARAS";485
"351930 IBATE";2670
"351940 IBIRA";743
"351950 IBIRAREMA";567
"351960 IBITINGA";3868
"351970 IBIUNA";6337
"351980 ICEM";594
"351990 IEPE";560
"352000 IGARACU DO TIETE";1802
"352010 IGARAPAVA";2107
"352020 IGARATA";747
"352030 IGUAPE";2508
"352040 ILHABELA";2593
"352042 ILHA COMPRIDA";741
"352044 ILHA SOLTEIRA";1678
"352050 INDAIATUBA";16181
"352060 INDIANA";324
"352070 INDIAPORA";238
"352080 INUBIA PAULISTA";271
"352090 IPAUSSU";1137
"352100 IPERO";2612
"352110 IPEUNA";557
"352115 IPIGUA";329
"352120 IPORANGA";398
"352130 IPUA";1290
"352140 IRACEMAPOLIS";1590
"352150 IRAPUA";533
"352160 IRAPURU";445
"352170 ITABERA";1475
"352180 ITAI";1935
"352190 ITAJOBI";924
"352200 ITAJU";284
"352210 ITANHAEM";7537
"352215 ITAOCA";296
"352220 ITAPECERICA DA SERRA";14178
"352230 ITAPETININGA";12491
"352240 ITAPEVA";7993
"352250 ITAPEVI";20078
"352260 ITAPIRA";4727
"352265 ITAPIRAPUA PAULISTA";432
"352270 ITAPOLIS";2819
"352280 ITAPORANGA";1168
"352290 ITAPUI";994
"352300 ITAPURA";354
"352310 ITAQUAQUECETUBA";32217
"352320 ITARARE";4187
"352330 ITARIRI";1544
"352340 ITATIBA";7983
"352350 ITATINGA";1662
"352360 ITIRAPINA";1152
"352370 ITIRAPUA";531
"352380 ITOBI";570
"352390 ITU";12275
"352400 ITUPEVA";4121
"352410 ITUVERAVA";2879
"352420 JABORANDI";491
"352430 JABOTICABAL";5233
"352440 JACAREI";16767
"352450 JACI";455
"352460 JACUPIRANGA";1548
"352470 JAGUARIUNA";3611
"352480 JALES";2977
"352490 JAMBEIRO";466
"352500 JANDIRA";9866
"352510 JARDINOPOLIS";3230
"352520 JARINU";2074
"352530 JAU";9833
"352540 JERIQUARA";276
"352550 JOANOPOLIS";841
"352560 JOAO RAMALHO";336
"352570 JOSE BONIFACIO";2489
"352580 JULIO MESQUITA";400
"352585 JUMIRIM";246
"352590 JUNDIAI";25906
"352600 JUNQUEIROPOLIS";1226
"352610 JUQUIA";1773
"352620 JUQUITIBA";2720
"352630 LAGOINHA";363
"352640 LARANJAL PAULISTA";1965
"352650 LAVINIA";385
"352660 LAVRINHAS";598
"352670 LEME";7450
"352680 LENCOIS PAULISTA";4924
"352690 LIMEIRA";20731
"352700 LINDOIA";504
"352710 LINS";5125
"352720 LORENA";6443
"352725 LOURDES";136
"352730 LOUVEIRA";3185
"352740 LUCELIA";1441
"352750 LUCIANOPOLIS";186
"352760 LUIS ANTONIO";1103
"352770 LUIZIANIA";384
"352780 LUPERCIO";357
"352790 LUTECIA";207
"352800 MACATUBA";1306
"352810 MACAUBAL";461
"352820 MACEDONIA";239
"352830 MAGDA";180
"352840 MAIRINQUE";3668
"352850 MAIRIPORA";7414
"352860 MANDURI";655
"352870 MARABA PAULISTA";300
"352880 MARACAI";1006
"352885 MARAPOAMA";192
"352890 MARIAPOLIS";264
"352900 MARILIA";15679
"352910 MARINOPOLIS";162
"352920 MARTINOPOLIS";1808
"352930 MATAO";5482
"352940 MAUA";34934
"352950 MENDONCA";335
"352960 MERIDIANO";251
"352965 MESOPOLIS";131
"352970 MIGUELOPOLIS";1705
"352980 MINEIROS DO TIETE";964
"352990 MIRACATU";1917
"353000 MIRA ESTRELA";202
"353010 MIRANDOPOLIS";1655
"353020 MIRANTE DO PARANAPANEMA";1369
"353030 MIRASSOL";3729
"353040 MIRASSOLANDIA";324
"353050 MOCOCA";4745
"353060 MOGI DAS CRUZES";33600
"353070 MOGI GUACU";10249
"353080 MOGI MIRIM";6105
"353090 MOMBUCA";261
"353100 MONCOES";122
"353110 MONGAGUA";3929
"353120 MONTE ALEGRE DO SUL";492
"353130 MONTE ALTO";3146
"353140 MONTE APRAZIVEL";1465
"353150 MONTE AZUL PAULISTA";1305
"353160 MONTE CASTELO";280
"353170 MONTEIRO LOBATO";349
"353180 MONTE MOR";4357
"353190 MORRO AGUDO";2482
"353200 MORUNGABA";970
"353205 MOTUCA";333
"353210 MURUTINGA DO SUL";286
"353215 NANTES";254
"353220 NARANDIBA";381
"353230 NATIVIDADE DA SERRA";488
"353240 NAZARE PAULISTA";1333
"353250 NEVES PAULISTA";496
"353260 NHANDEARA";621
"353270 NIPOA";320
"353280 NOVA ALIANCA";431
"353282 NOVA CAMPINA";933
"353284 NOVA CANAA PAULISTA";119
"353286 NOVA CASTILHO";82
"353290 NOVA EUROPA";782
"353300 NOVA GRANADA";1432
"353310 NOVA GUATAPORANGA";155
"353320 NOVA INDEPENDENCIA";275
"353325 NOVAIS";410
"353330 NOVA LUZITANIA";274
"353340 NOVA ODESSA";3903
"353350 NOVO HORIZONTE";2716
"353360 NUPORANGA";501
"353370 OCAUCU";315
"353380 OLEO";199
"353390 OLIMPIA";3495
"353400 ONDA VERDE";326
"353410 ORIENTE";441
"353420 ORINDIUVA";491
"353430 ORLANDIA";3070
"353440 OSASCO";52801
"353450 OSCAR BRESSANE";144
"353460 OSVALDO CRUZ";1985
"353470 OURINHOS";7809
"353475 OUROESTE";648
"353480 OURO VERDE";630
"353490 PACAEMBU";730
"353500 PALESTINA";734
"353510 PALMARES PAULISTA";945
"353520 PALMEIRA D'OESTE";624
"353530 PALMITAL";1470
"353540 PANORAMA";1228
"353550 PARAGUACU PAULISTA";3221
"353560 PARAIBUNA";1412
"353570 PARAISO";411
"353580 PARANAPANEMA";1642
"353590 PARANAPUA";300
"353600 PARAPUA";737
"353610 PARDINHO";505
"353620 PARIQUERA-ACU";1610
"353625 PARISI";128
"353630 PATROCINIO PAULISTA";1072
"353640 PAULICEIA";547
"353650 PAULINIA";7170
"353657 PAULISTANIA";150
"353660 PAULO DE FARIA";665
"353670 PEDERNEIRAS";3455
"353680 PEDRA BELA";434
"353690 PEDRANOPOLIS";170
"353700 PEDREGULHO";1262
"353710 PEDREIRA";3110
"353715 PEDRINHAS PAULISTA";216
"353720 PEDRO DE TOLEDO";945
"353730 PENAPOLIS";4109
"353740 PEREIRA BARRETO";1732
"353750 PEREIRAS";608
"353760 PERUIBE";5150
"353770 PIACATU";385
"353780 PIEDADE";4228
"353790 PILAR DO SUL";2306
"353800 PINDAMONHANGABA";12336
"353810 PINDORAMA";1043
"353820 PINHALZINHO";1012
"353830 PIQUEROBI";251
"353850 PIQUETE";982
"353860 PIRACAIA";1946
"353870 PIRACICABA";27360
"353880 PIRAJU";2192
"353890 PIRAJUI";1534
"353900 PIRANGI";710
"353910 PIRAPORA DO BOM JESUS";1686
"353920 PIRAPOZINHO";1919
"353930 PIRASSUNUNGA";5040
"353940 PIRATININGA";933
"353950 PITANGUEIRAS";3211
"353960 PLANALTO";374
"353970 PLATINA";266
"353980 POA";9119
"353990 POLONI";348
"354000 POMPEIA";1483
"354010 PONGAI";211
"354020 PONTAL";3678
"354025 PONTALINDA";307
"354030 PONTES GESTAL";179
"354040 POPULINA";265
"354050 PORANGABA";662
"354060 PORTO FELIZ";3857
"354070 PORTO FERREIRA";3818
"354075 POTIM";1658
"354080 POTIRENDABA";1052
"354085 PRACINHA";144
"354090 PRADOPOLIS";1454
"354100 PRAIA GRANDE";22718
"354105 PRATANIA";437
"354110 PRESIDENTE ALVES";281
"354120 PRESIDENTE BERNARDES";866
"354130 PRESIDENTE EPITACIO";3274
"354140 PRESIDENTE PRUDENTE";14848
"354150 PRESIDENTE VENCESLAU";2508
"354160 PROMISSAO";2846
"354165 QUADRA";254
"354170 QUATA";1017
"354180 QUEIROZ";282
"354190 QUELUZ";972
"354200 QUINTANA";456
"354210 RAFARD";663
"354220 RANCHARIA";2170
"354230 REDENCAO DA SERRA";302
"354240 REGENTE FEIJO";1329
"354250 REGINOPOLIS";492
"354260 REGISTRO";4632
"354270 RESTINGA";638
"354280 RIBEIRA";291
"354290 RIBEIRAO BONITO";998
"354300 RIBEIRAO BRANCO";1784
"354310 RIBEIRAO CORRENTE";391
"354320 RIBEIRAO DO SUL";325
"354323 RIBEIRAO DOS INDIOS";154
"354325 RIBEIRAO GRANDE";618
"354330 RIBEIRAO PIRES";8592
"354340 RIBEIRAO PRETO";44200
"354350 RIVERSUL";459
"354360 RIFAINA";257
"354370 RINCAO";846
"354380 RINOPOLIS";679
"354390 RIO CLARO";13370
"354400 RIO DAS PEDRAS";2517
"354410 RIO GRANDE DA SERRA";4019
"354420 RIOLANDIA";827
"354425 ROSANA";1601
"354430 ROSEIRA";776
"354440 RUBIACEA";221
"354450 RUBINEIA";195
"354460 SABINO";360
"354470 SAGRES";185
"354480 SALES";402
"354490 SALES OLIVEIRA";782
"354500 SALESOPOLIS";1369
"354510 SALMOURAO";381
"354515 SALTINHO";501
"354520 SALTO";8111
"354530 SALTO DE PIRAPORA";3356
"354540 SALTO GRANDE";707
"354550 SANDOVALINA";324
"354560 SANTA ADELIA";1086
"354570 SANTA ALBERTINA";353
"354580 SANTA BARBARA D'OESTE";12645
"354600 SANTA BRANCA";1079
"354610 SANTA CLARA D'OESTE";143
"354620 SANTA CRUZ DA CONCEICAO";283
"354625 SANTA CRUZ DA ESPERANCA";159
"354630 SANTA CRUZ DAS PALMEIRAS";2508
"354640 SANTA CRUZ DO RIO PARDO";3336
"354650 SANTA ERNESTINA";444
"354660 SANTA FE DO SUL";1928
"354670 SANTA GERTRUDES";1964
"354680 SANTA ISABEL";4276
"354690 SANTA LUCIA";673
"354700 SANTA MARIA DA SERRA";456
"354710 SANTA MERCEDES";234
"354720 SANTANA DA PONTE PENSA";82
"354730 SANTANA DE PARNAIBA";10087
"354740 SANTA RITA D'OESTE";143
"354750 SANTA RITA DO PASSA QUATRO";1638
"354760 SANTA ROSA DE VITERBO";1751
"354765 SANTA SALETE";85
"354770 SANTO ANASTACIO";1431
"354780 SANTO ANDRE";46399
"354790 SANTO ANTONIO DA ALEGRIA";464
"354800 SANTO ANTONIO DE POSSE";1769
"354805 SANTO ANTONIO DO ARACANGUA";569
"354810 SANTO ANTONIO DO JARDIM";427
"354820 SANTO ANTONIO DO PINHAL";562
"354830 SANTO EXPEDITO";196
"354840 SANTOPOLIS DO AGUAPEI";332
"354850 SANTOS";25592
"354860 SAO BENTO DO SAPUCAI";788
"354870 SAO BERNARDO DO CAMPO";57002
"354880 SAO CAETANO DO SUL";8562
"354890 SAO CARLOS";15957
"354900 SAO FRANCISCO";193
"354910 SAO JOAO DA BOA VISTA";5794
"354920 SAO JOAO DAS DUAS PONTES";185
"354925 SAO JOAO DE IRACEMA";116
"354930 SAO JOAO DO PAU D'ALHO";131
"354940 SAO JOAQUIM DA BARRA";3540
"354950 SAO JOSE DA BELA VISTA";780
"354960 SAO JOSE DO BARREIRO";359
"354970 SAO JOSE DO RIO PARDO";3535
"354980 SAO JOSE DO RIO PRETO";27053
"354990 SAO JOSE DOS CAMPOS";49525
"354995 SAO LOURENCO DA SERRA";1214
"355000 SAO LUIS DO PARAITINGA";766
"355010 SAO MANUEL";2998
"355020 SAO MIGUEL ARCANJO";2712
"355030 SAO PAULO";854946
"355040 SAO PEDRO";2411
"355050 SAO PEDRO DO TURVO";614
"355060 SAO ROQUE";6154
"355070 SAO SEBASTIAO";6629
"355080 SAO SEBASTIAO DA GRAMA";925
"355090 SAO SIMAO";1136
"355100 SAO VICENTE";27059
"355110 SARAPUI";830
"355120 SARUTAIA";298
"355130 SEBASTIANOPOLIS DO SUL";179
"355140 SERRA AZUL";875
"355150 SERRANA";3467
"355160 SERRA NEGRA";1805
"355170 SERTAOZINHO";8656
"355180 SETE BARRAS";1154
"355190 SEVERINIA";1318
"355200 SILVEIRAS";512
"355210 SOCORRO";2476
"355220 SOROCABA";45920
"355230 SUD MENNUCCI";553
"355240 SUMARE";19918
"355250 SUZANO";23771
"355255 SUZANAPOLIS";274
"355260 TABAPUA";732
"355270 TABATINGA";1180
"355280 TABOAO DA SERRA";21531
"355290 TACIBA";449
"355300 TAGUAI";971
"355310 TAIACU";466
"355320 TAIUVA";348
"355330 TAMBAU";1683
"355340 TANABI";1578
"355350 TAPIRAI";780
"355360 TAPIRATIBA";953
"355365 TAQUARAL";217
"355370 TAQUARITINGA";4059
"355380 TAQUARITUBA";1772
"355385 TAQUARIVAI";541
"355390 TARABAI";581
"355395 TARUMA";1085
"355400 TATUI";8945
"355410 TAUBATE";21648
"355420 TEJUPA";455
"355430 TEODORO SAMPAIO";1868
"355440 TERRA ROXA";652
"355450 TIETE";2809
"355460 TIMBURI";192
"355465 TORRE DE PEDRA";174
"355470 TORRINHA";626
"355475 TRABIJU";135
"355480 TREMEMBE";3249
"355490 TRES FRONTEIRAS";367
"355495 TUIUTI";414
"355500 TUPA";4081
"355510 TUPI PAULISTA";758
"355520 TURIUBA";107
"355530 TURMALINA";108
"355535 UBARANA";494
"355540 UBATUBA";6916
"355550 UBIRAJARA";351
"355560 UCHOA";634
"355570 UNIAO PAULISTA";124
"355580 URANIA";584
"355590 URU";80
"355600 URUPES";833
"355610 VALENTIM GENTIL";860
"355620 VALINHOS";7576
"355630 VALPARAISO";1631
"355635 VARGEM";711
"355640 VARGEM GRANDE DO SUL";3060
"355645 VARGEM GRANDE PAULISTA";3799
"355650 VARZEA PAULISTA";9065
"355660 VERA CRUZ";794
"355670 VINHEDO";4799
"355680 VIRADOURO";1327
"355690 VISTA ALEGRE DO ALTO";578
"355695 VITORIA BRASIL";116
"355700 VOTORANTIM";9307
"355710 VOTUPORANGA";5549
"355715 ZACARIAS";162
"355720 CHAVANTES";955
"355730 ESTIVA GERBI";795
"410010 ABATIA";571
"410020 ADRIANOPOLIS";588
"410030 AGUDOS DO SUL";735
"410040 ALMIRANTE TAMANDARE";10030
"410045 ALTAMIRA DO PARANA";322
"410050 ALTONIA";1575
"410060 ALTO PARANA";1081
"410070 ALTO PIQUIRI";756
"410080 ALVORADA DO SUL";786
"410090 AMAPORA";509
"410100 AMPERE";1516
"410105 ANAHY";218
"410110 ANDIRA";1468
"410115 ANGULO";214
"410120 ANTONINA";1647
"410130 ANTONIO OLINTO";599
"410140 APUCARANA";9400
"410150 ARAPONGAS";8163
"410160 ARAPOTI";2367
"410165 ARAPUA";258
"410170 ARARUNA";1028
"410180 ARAUCARIA";11209
"410185 ARIRANHA DO IVAI";165
"410190 ASSAI";1169
"410200 ASSIS CHATEAUBRIAND";2388
"410210 ASTORGA";1719
"410220 ATALAIA";268
"410230 BALSA NOVA";937
"410240 BANDEIRANTES";2436
"410250 BARBOSA FERRAZ";919
"410260 BARRACAO";836
"410270 BARRA DO JACARE";174
"410275 BELA VISTA DA CAROBA";329
"410280 BELA VISTA DO PARAISO";1086
"410290 BITURUNA";1583
"410300 BOA ESPERANCA";310
"410302 BOA ESPERANCA DO IGUACU";250
"410304 BOA VENTURA DE SAO ROQUE";606
"410305 BOA VISTA DA APARECIDA";690
"410310 BOCAIUVA DO SUL";1110
"410315 BOM JESUS DO SUL";310
"410320 BOM SUCESSO";538
"410322 BOM SUCESSO DO SUL";230
"410330 BORRAZOPOLIS";487
"410335 BRAGANEY";460
"410337 BRASILANDIA DO SUL";215
"410340 CAFEARA";212
"410345 CAFELANDIA";1268
"410347 CAFEZAL DO SUL";294
"410350 CALIFORNIA";630
"410360 CAMBARA";1802
"410370 CAMBE";7749
"410380 CAMBIRA";531
"410390 CAMPINA DA LAGOA";1198
"410395 CAMPINA DO SIMAO";401
"410400 CAMPINA GRANDE DO SUL";3611
"410405 CAMPO BONITO";388
"410410 CAMPO DO TENENTE";713
"410420 CAMPO LARGO";9614
"410425 CAMPO MAGRO";2345
"410430 CAMPO MOURAO";6934
"410440 CANDIDO DE ABREU";1439
"410442 CANDOI";1488
"410445 CANTAGALO";1263
"410450 CAPANEMA";1412
"410460 CAPITAO LEONIDAS MARQUES";1262
"410465 CARAMBEI";1922
"410470 CARLOPOLIS";1131
"410480 CASCAVEL";23592
"410490 CASTRO";6450
"410500 CATANDUVAS";902
"410510 CENTENARIO DO SUL";827
"410520 CERRO AZUL";1739
"410530 CEU AZUL";851
"410540 CHOPINZINHO";1584
"410550 CIANORTE";5320
"410560 CIDADE GAUCHA";962
"410570 CLEVELANDIA";1509
"410580 COLOMBO";20120
"410590 COLORADO";1597
"410600 CONGONHINHAS";671
"410610 CONSELHEIRO MAIRINCK";295
"410620 CONTENDA";1494
"410630 CORBELIA";1268
"410640 CORNELIO PROCOPIO";3253
"410645 CORONEL DOMINGOS SOARES";709
"410650 CORONEL VIVIDA";1678
"410655 CORUMBATAI DO SUL";294
"410657 CRUZEIRO DO IGUACU";378
"410660 CRUZEIRO DO OESTE";1486
"410670 CRUZEIRO DO SUL";328
"410680 CRUZ MACHADO";1801
"410685 CRUZMALTINA";211
"410690 CURITIBA";129078
"410700 CURIUVA";1220
"410710 DIAMANTE DO NORTE";403
"410712 DIAMANTE DO SUL";342
"410715 DIAMANTE D'OESTE";455
"410720 DOIS VIZINHOS";2977
"410725 DOURADINA";574
"410730 DOUTOR CAMARGO";383
"410740 ENEAS MARQUES";504
"410750 ENGENHEIRO BELTRAO";1066
"410752 ESPERANCA NOVA";132
"410753 ENTRE RIOS DO OESTE";308
"410754 ESPIGAO ALTO DO IGUACU";418
"410755 FAROL";267
"410760 FAXINAL";1339
"410765 FAZENDA RIO GRANDE";8490
"410770 FENIX";356
"410773 FERNANDES PINHEIRO";547
"410775 FIGUEIRA";645
"410780 FLORAI";289
"410785 FLOR DA SERRA DO SUL";403
"410790 FLORESTA";440
"410800 FLORESTOPOLIS";870
"410810 FLORIDA";192
"410820 FORMOSA DO OESTE";450
"410830 FOZ DO IGUACU";22171
"410832 FRANCISCO ALVES";472
"410840 FRANCISCO BELTRAO";6322
"410845 FOZ DO JORDAO";533
"410850 GENERAL CARNEIRO";1462
"410855 GODOY MOREIRA";231
"410860 GOIOERE";2250
"410865 GOIOXIM";768
"410870 GRANDES RIOS";504
"410880 GUAIRA";2558
"410890 GUAIRACA";487
"410895 GUAMIRANGA";686
"410900 GUAPIRAMA";288
"410910 GUAPOREMA";164
"410920 GUARACI";406
"410930 GUARANIACU";1147
"410940 GUARAPUAVA";15224
"410950 GUARAQUECABA";754
"410960 GUARATUBA";2835
"410965 HONORIO SERPA";530
"410970 IBAITI";2412
"410975 IBEMA";557
"410980 IBIPORA";3865
"410990 ICARAIMA";664
"411000 IGUARACU";295
"411005 IGUATU";176
"411007 IMBAU";1134
"411010 IMBITUVA";2837
"411020 INACIO MARTINS";1144
"411030 INAJA";242
"411040 INDIANOPOLIS";304
"411050 IPIRANGA";1338
"411060 IPORA";1080
"411065 IRACEMA DO OESTE";184
"411070 IRATI";4491
"411080 IRETAMA";904
"411090 ITAGUAJE";359
"411095 ITAIPULANDIA";802
"411100 ITAMBARACA";518
"411110 ITAMBE";426
"411120 ITAPEJARA D'OESTE";846
"411125 ITAPERUCU";2624
"411130 ITAUNA DO SUL";282
"411140 IVAI";1217
"411150 IVAIPORA";2282
"411155 IVATE";576
"411160 IVATUBA";244
"411170 JABOTI";400
"411180 JACAREZINHO";3102
"411190 JAGUAPITA";950
"411200 JAGUARIAIVA";2945
"411210 JANDAIA DO SUL";1467
"411220 JANIOPOLIS";450
"411230 JAPIRA";411
"411240 JAPURA";604
"411250 JARDIM ALEGRE";902
"411260 JARDIM OLINDA";101
"411270 JATAIZINHO";1057
"411275 JESUITAS";578
"411280 JOAQUIM TAVORA";843
"411290 JUNDIAI DO SUL";282
"411295 JURANDA";608
"411300 JUSSARA";525
"411310 KALORE";265
"411320 LAPA";3879
"411325 LARANJAL";683
"411330 LARANJEIRAS DO SUL";2747
"411340 LEOPOLIS";298
"411342 LIDIANOPOLIS";242
"411345 LINDOESTE";423
"411350 LOANDA";1678
"411360 LOBATO";335
"411370 LONDRINA";38601
"411373 LUIZIANA";620
"411375 LUNARDELLI";385
"411380 LUPIONOPOLIS";373
"411390 MALLET";1049
"411400 MAMBORE";1079
"411410 MANDAGUACU";1613
"411420 MANDAGUARI";2408
"411430 MANDIRITUBA";2168
"411435 MANFRINOPOLIS";270
"411440 MANGUEIRINHA";1562
"411450 MANOEL RIBAS";1165
"411460 MARECHAL CANDIDO RONDON";3575
"411470 MARIA HELENA";430
"411480 MARIALVA";2427
"411490 MARILANDIA DO SUL";735
"411500 MARILENA";551
"411510 MARILUZ";897
"411520 MARINGA";25270
"411530 MARIOPOLIS";492
"411535 MARIPA";397
"411540 MARMELEIRO";1169
"411545 MARQUINHO";458
"411550 MARUMBI";334
"411560 MATELANDIA";1373
"411570 MATINHOS";2536
"411573 MATO RICO";288
"411575 MAUA DA SERRA";844
"411580 MEDIANEIRA";3334
"411585 MERCEDES";385
"411590 MIRADOR";177
"411600 MIRASELVA";125
"411605 MISSAL";749
"411610 MOREIRA SALES";950
"411620 MORRETES";1361
"411630 MUNHOZ DE MELO";275
"411640 NOSSA SENHORA DAS GRACAS";296
"411650 NOVA ALIANCA DO IVAI";109
"411660 NOVA AMERICA DA COLINA";282
"411670 NOVA AURORA";820
"411680 NOVA CANTU";559
"411690 NOVA ESPERANCA";2037
"411695 NOVA ESPERANCA DO SUDOESTE";432
"411700 NOVA FATIMA";629
"411705 NOVA LARANJEIRAS";1159
"411710 NOVA LONDRINA";1050
"411720 NOVA OLIMPIA";387
"411721 NOVA SANTA BARBARA";319
"411722 NOVA SANTA ROSA";548
"411725 NOVA PRATA DO IGUACU";870
"411727 NOVA TEBAS";565
"411729 NOVO ITACOLOMI";202
"411730 ORTIGUEIRA";2086
"411740 OURIZONA";235
"411745 OURO VERDE DO OESTE";446
"411750 PAICANDU";3000
"411760 PALMAS";4661
"411770 PALMEIRA";2753
"411780 PALMITAL";1390
"411790 PALOTINA";2219
"411800 PARAISO DO NORTE";942
"411810 PARANACITY";856
"411820 PARANAGUA";13316
