 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 10 a 14 anos
Período:2014
"Município";"População_residente"
"411845 PATO BRAGADO";365
"411850 PATO BRANCO";5817
"411860 PAULA FREITAS";438
"411870 PAULO FRONTIN";535
"411880 PEABIRU";1046
"411885 PEROBAL";442
"411890 PEROLA";690
"411900 PEROLA D'OESTE";480
"411910 PIEN";1001
"411915 PINHAIS";10105
"411920 PINHALAO";481
"411925 PINHAL DE SAO BENTO";236
"411930 PINHAO";3140
"411940 PIRAI DO SUL";2100
"411950 PIRAQUARA";9180
"411960 PITANGA";2520
"411965 PITANGUEIRAS";236
"411970 PLANALTINA DO PARANA";323
"411980 PLANALTO";911
"411990 PONTA GROSSA";27402
"411995 PONTAL DO PARANA";1741
"412000 PORECATU";958
"412010 PORTO AMAZONAS";407
"412015 PORTO BARREIRO";284
"412020 PORTO RICO";186
"412030 PORTO VITORIA";321
"412033 PRADO FERREIRA";258
"412035 PRANCHITA";369
"412040 PRESIDENTE CASTELO BRANCO";401
"412050 PRIMEIRO DE MAIO";721
"412060 PRUDENTOPOLIS";4171
"412065 QUARTO CENTENARIO";344
"412070 QUATIGUA";455
"412080 QUATRO BARRAS";1764
"412085 QUATRO PONTES";262
"412090 QUEDAS DO IGUACU";2877
"412100 QUERENCIA DO NORTE";880
"412110 QUINTA DO SOL";335
"412120 QUITANDINHA";1438
"412125 RAMILANDIA";364
"412130 RANCHO ALEGRE";256
"412135 RANCHO ALEGRE D'OESTE";202
"412140 REALEZA";1180
"412150 REBOUCAS";1221
"412160 RENASCENCA";525
"412170 RESERVA";2500
"412175 RESERVA DO IGUACU";801
"412180 RIBEIRAO CLARO";760
"412190 RIBEIRAO DO PINHAL";982
"412200 RIO AZUL";1202
"412210 RIO BOM";217
"412215 RIO BONITO DO IGUACU";1223
"412217 RIO BRANCO DO IVAI";343
"412220 RIO BRANCO DO SUL";2840
"412230 RIO NEGRO";2592
"412240 ROLANDIA";4442
"412250 RONCADOR";877
"412260 RONDON";722
"412265 ROSARIO DO IVAI";379
"412270 SABAUDIA";447
"412280 SALGADO FILHO";315
"412290 SALTO DO ITARARE";355
"412300 SALTO DO LONTRA";1103
"412310 SANTA AMELIA";268
"412320 SANTA CECILIA DO PAVAO";239
"412330 SANTA CRUZ DE MONTE CASTELO";555
"412340 SANTA FE";764
"412350 SANTA HELENA";1767
"412360 SANTA INES";117
"412370 SANTA ISABEL DO IVAI";579
"412380 SANTA IZABEL DO OESTE";1051
"412382 SANTA LUCIA";293
"412385 SANTA MARIA DO OESTE";923
"412390 SANTA MARIANA";798
"412395 SANTA MONICA";304
"412400 SANTANA DO ITARARE";400
"412402 SANTA TEREZA DO OESTE";811
"412405 SANTA TEREZINHA DE ITAIPU";1649
"412410 SANTO ANTONIO DA PLATINA";3433
"412420 SANTO ANTONIO DO CAIUA";192
"412430 SANTO ANTONIO DO PARAISO";167
"412440 SANTO ANTONIO DO SUDOESTE";1640
"412450 SANTO INACIO";361
"412460 SAO CARLOS DO IVAI";483
"412470 SAO JERONIMO DA SERRA";945
"412480 SAO JOAO";715
"412490 SAO JOAO DO CAIUA";471
"412500 SAO JOAO DO IVAI";758
"412510 SAO JOAO DO TRIUNFO";1188
"412520 SAO JORGE D'OESTE";611
"412530 SAO JORGE DO IVAI";348
"412535 SAO JORGE DO PATROCINIO";359
"412540 SAO JOSE DA BOA VISTA";475
"412545 SAO JOSE DAS PALMEIRAS";285
"412550 SAO JOSE DOS PINHAIS";24088
"412555 SAO MANOEL DO PARANA";144
"412560 SAO MATEUS DO SUL";3570
"412570 SAO MIGUEL DO IGUACU";2050
"412575 SAO PEDRO DO IGUACU";453
"412580 SAO PEDRO DO IVAI";727
"412590 SAO PEDRO DO PARANA";185
"412600 SAO SEBASTIAO DA AMOREIRA";643
"412610 SAO TOME";387
"412620 SAPOPEMA";559
"412625 SARANDI";7139
"412627 SAUDADE DO IGUACU";444
"412630 SENGES";1736
"412635 SERRANOPOLIS DO IGUACU";280
"412640 SERTANEJA";360
"412650 SERTANOPOLIS";1094
"412660 SIQUEIRA CAMPOS";1421
"412665 SULINA";225
"412667 TAMARANA";1142
"412670 TAMBOARA";315
"412680 TAPEJARA";1155
"412690 TAPIRA";383
"412700 TEIXEIRA SOARES";1006
"412710 TELEMACO BORBA";6164
"412720 TERRA BOA";1148
"412730 TERRA RICA";1152
"412740 TERRA ROXA";1218
"412750 TIBAGI";1831
"412760 TIJUCAS DO SUL";1275
"412770 TOLEDO";9457
"412780 TOMAZINA";566
"412785 TRES BARRAS DO PARANA";984
"412788 TUNAS DO PARANA";810
"412790 TUNEIRAS DO OESTE";635
"412795 TUPASSI";574
"412796 TURVO";1247
"412800 UBIRATA";1498
"412810 UMUARAMA";7316
"412820 UNIAO DA VITORIA";4578
"412830 UNIFLOR";179
"412840 URAI";786
"412850 WENCESLAU BRAZ";1516
"412853 VENTANIA";986
"412855 VERA CRUZ DO OESTE";625
"412860 VERE";491
"412862 ALTO PARAISO";231
"412863 DOUTOR ULYSSES";557
"412865 VIRMOND";324
"412870 VITORINO";497
"412880 XAMBRE";429
"420005 ABDON BATISTA";177
"420010 ABELARDO LUZ";1538
"420020 AGROLANDIA";686
"420030 AGRONOMICA";358
"420040 AGUA DOCE";569
"420050 AGUAS DE CHAPECO";423
"420055 AGUAS FRIAS";163
"420060 AGUAS MORNAS";404
"420070 ALFREDO WAGNER";701
"420075 ALTO BELA VISTA";106
"420080 ANCHIETA";418
"420090 ANGELINA";325
"420100 ANITA GARIBALDI";584
"420110 ANITAPOLIS";215
"420120 ANTONIO CARLOS";554
"420125 APIUNA";775
"420127 ARABUTA";253
"420130 ARAQUARI";2723
"420140 ARARANGUA";4704
"420150 ARMAZEM";554
"420160 ARROIO TRINTA";205
"420165 ARVOREDO";168
"420170 ASCURRA";509
"420180 ATALANTA";237
"420190 AURORA";416
"420195 BALNEARIO ARROIO DO SILVA";747
"420200 BALNEARIO CAMBORIU";7429
"420205 BALNEARIO BARRA DO SUL";580
"420207 BALNEARIO GAIVOTA";625
"420208 BANDEIRANTE";176
"420209 BARRA BONITA";115
"420210 BARRA VELHA";1848
"420213 BELA VISTA DO TOLDO";512
"420215 BELMONTE";175
"420220 BENEDITO NOVO";746
"420230 BIGUACU";4712
"420240 BLUMENAU";22109
"420243 BOCAINA DO SUL";250
"420245 BOMBINHAS";1194
"420250 BOM JARDIM DA SERRA";337
"420253 BOM JESUS";195
"420257 BOM JESUS DO OESTE";136
"420260 BOM RETIRO";766
"420270 BOTUVERA";275
"420280 BRACO DO NORTE";2332
"420285 BRACO DO TROMBUDO";244
"420287 BRUNOPOLIS";195
"420290 BRUSQUE";7844
"420300 CACADOR";6015
"420310 CAIBI";403
"420315 CALMON";342
"420320 CAMBORIU";5948
"420325 CAPAO ALTO";181
"420330 CAMPO ALEGRE";897
"420340 CAMPO BELO DO SUL";550
"420350 CAMPO ERE";737
"420360 CAMPOS NOVOS";2614
"420370 CANELINHA";942
"420380 CANOINHAS";4082
"420390 CAPINZAL";1616
"420395 CAPIVARI DE BAIXO";1618
"420400 CATANDUVAS";798
"420410 CAXAMBU DO SUL";255
"420415 CELSO RAMOS";190
"420417 CERRO NEGRO";266
"420419 CHAPADAO DO LAGEADO";245
"420420 CHAPECO";14402
"420425 COCAL DO SUL";1017
"420430 CONCORDIA";4590
"420435 CORDILHEIRA ALTA";254
"420440 CORONEL FREITAS";655
"420445 CORONEL MARTINS";181
"420450 CORUPA";1024
"420455 CORREIA PINTO";1077
"420460 CRICIUMA";13746
"420470 CUNHA PORA";702
"420475 CUNHATAI";109
"420480 CURITIBANOS";3136
"420490 DESCANSO";497
"420500 DIONISIO CERQUEIRA";1148
"420510 DONA EMMA";293
"420515 DOUTOR PEDRINHO";268
"420517 ENTRE RIOS";312
"420519 ERMO";144
"420520 ERVAL VELHO";276
"420530 FAXINAL DOS GUEDES";816
"420535 FLOR DO SERTAO";101
"420540 FLORIANOPOLIS";27722
"420543 FORMOSA DO SUL";177
"420545 FORQUILHINHA";1851
"420550 FRAIBURGO";3007
"420555 FREI ROGERIO";179
"420560 GALVAO";225
"420570 GAROPABA";1362
"420580 GARUVA";1337
"420590 GASPAR";4541
"420600 GOVERNADOR CELSO RAMOS";916
"420610 GRAO PARA";407
"420620 GRAVATAL";694
"420630 GUABIRUBA";1453
"420640 GUARACIABA";610
"420650 GUARAMIRIM";3046
"420660 GUARUJA DO SUL";313
"420665 GUATAMBU";343
"420670 HERVAL D'OESTE";1509
"420675 IBIAM";119
"420680 IBICARE";221
"420690 IBIRAMA";1308
"420700 ICARA";3588
"420710 ILHOTA";982
"420720 IMARUI";735
"420730 IMBITUBA";2808
"420740 IMBUIA";458
"420750 INDAIAL";4549
"420757 IOMERE";176
"420760 IPIRA";294
"420765 IPORA DO OESTE";539
"420768 IPUACU";761
"420770 IPUMIRIM";481
"420775 IRACEMINHA";294
"420780 IRANI";763
"420785 IRATI";140
"420790 IRINEOPOLIS";871
"420800 ITA";457
"420810 ITAIOPOLIS";1704
"420820 ITAJAI";14499
"420830 ITAPEMA";3767
"420840 ITAPIRANGA";1085
"420845 ITAPOA";1147
"420850 ITUPORANGA";1776
"420860 JABORA";244
"420870 JACINTO MACHADO";758
"420880 JAGUARUNA";1192
"420890 JARAGUA DO SUL";11139
"420895 JARDINOPOLIS";117
"420900 JOACABA";1838
"420910 JOINVILLE";38215
"420915 JOSE BOITEUX";421
"420917 JUPIA";159
"420920 LACERDOPOLIS";145
"420930 LAGES";11628
"420940 LAGUNA";2883
"420945 LAJEADO GRANDE";83
"420950 LAURENTINO";419
"420960 LAURO MULLER";1068
"420970 LEBON REGIS";1076
"420980 LEOBERTO LEAL";226
"420985 LINDOIA DO SUL";290
"420990 LONTRAS";806
"421000 LUIZ ALVES";931
"421003 LUZERNA";313
"421005 MACIEIRA";139
"421010 MAFRA";4152
"421020 MAJOR GERCINO";232
"421030 MAJOR VIEIRA";590
"421040 MARACAJA";482
"421050 MARAVILHA";1585
"421055 MAREMA";129
"421060 MASSARANDUBA";1087
"421070 MATOS COSTA";234
"421080 MELEIRO";449
"421085 MIRIM DOCE";178
"421090 MODELO";299
"421100 MONDAI";687
"421105 MONTE CARLO";935
"421110 MONTE CASTELO";725
"421120 MORRO DA FUMACA";1239
"421125 MORRO GRANDE";181
"421130 NAVEGANTES";5395
"421140 NOVA ERECHIM";343
"421145 NOVA ITABERABA";316
"421150 NOVA TRENTO";867
"421160 NOVA VENEZA";991
"421165 NOVO HORIZONTE";209
"421170 ORLEANS";1530
"421175 OTACILIO COSTA";1374
"421180 OURO";481
"421185 OURO VERDE";171
"421187 PAIAL";110
"421189 PAINEL";181
"421190 PALHOCA";11019
"421200 PALMA SOLA";572
"421205 PALMEIRA";202
"421210 PALMITOS";1019
"421220 PAPANDUVA";1526
"421223 PARAISO";260
"421225 PASSO DE TORRES";583
"421227 PASSOS MAIA";368
"421230 PAULO LOPES";517
"421240 PEDRAS GRANDES";241
"421250 PENHA";2041
"421260 PERITIBA";150
"421265 PESCARIA BRAVA";663
"421270 PETROLANDIA";395
"421280 BALNEARIO PICARRAS";1471
"421290 PINHALZINHO";1331
"421300 PINHEIRO PRETO";251
"421310 PIRATUBA";293
"421315 PLANALTO ALEGRE";171
"421320 POMERODE";1908
"421330 PONTE ALTA";434
"421335 PONTE ALTA DO NORTE";293
"421340 PONTE SERRADA";921
"421350 PORTO BELO";1378
"421360 PORTO UNIAO";2641
"421370 POUSO REDONDO";1235
"421380 PRAIA GRANDE";476
"421390 PRESIDENTE CASTELLO BRANCO";99
"421400 PRESIDENTE GETULIO";1144
"421410 PRESIDENTE NEREU";158
"421415 PRINCESA";201
"421420 QUILOMBO";694
"421430 RANCHO QUEIMADO";167
"421440 RIO DAS ANTAS";455
"421450 RIO DO CAMPO";429
"421460 RIO DO OESTE";495
"421470 RIO DOS CEDROS";685
"421480 RIO DO SUL";4439
"421490 RIO FORTUNA";244
"421500 RIO NEGRINHO";3440
"421505 RIO RUFINO";185
"421507 RIQUEZA";339
"421510 RODEIO";648
"421520 ROMELANDIA";351
"421530 SALETE";538
"421535 SALTINHO";319
"421540 SALTO VELOSO";305
"421545 SANGAO";979
"421550 SANTA CECILIA";1425
"421555 SANTA HELENA";142
"421560 SANTA ROSA DE LIMA";117
"421565 SANTA ROSA DO SUL";602
"421567 SANTA TEREZINHA";711
"421568 SANTA TEREZINHA DO PROGRESSO";193
"421569 SANTIAGO DO SUL";92
"421570 SANTO AMARO DA IMPERATRIZ";1398
"421575 SAO BERNARDINO";201
"421580 SAO BENTO DO SUL";5767
"421590 SAO BONIFACIO";175
"421600 SAO CARLOS";655
"421605 SAO CRISTOVAO DO SUL";394
"421610 SAO DOMINGOS";663
"421620 SAO FRANCISCO DO SUL";3517
"421625 SAO JOAO DO OESTE";325
"421630 SAO JOAO BATISTA";2490
"421635 SAO JOAO DO ITAPERIU";285
"421640 SAO JOAO DO SUL";522
"421650 SAO JOAQUIM";1848
"421660 SAO JOSE";14716
"421670 SAO JOSE DO CEDRO";904
"421680 SAO JOSE DO CERRITO";645
"421690 SAO LOURENCO DO OESTE";1652
"421700 SAO LUDGERO";921
"421710 SAO MARTINHO";185
"421715 SAO MIGUEL DA BOA VISTA";119
"421720 SAO MIGUEL DO OESTE";2375
"421725 SAO PEDRO DE ALCANTARA";203
"421730 SAUDADES";622
"421740 SCHROEDER";1288
"421750 SEARA";1084
"421755 SERRA ALTA";205
"421760 SIDEROPOLIS";923
"421770 SOMBRIO";2107
"421775 SUL BRASIL";193
"421780 TAIO";1291
"421790 TANGARA";581
"421795 TIGRINHOS";104
"421800 TIJUCAS";2521
"421810 TIMBE DO SUL";366
"421820 TIMBO";2559
"421825 TIMBO GRANDE";750
"421830 TRES BARRAS";1629
"421835 TREVISO";222
"421840 TREZE DE MAIO";430
"421850 TREZE TILIAS";524
"421860 TROMBUDO CENTRAL";472
"421870 TUBARAO";6101
"421875 TUNAPOLIS";284
"421880 TURVO";833
"421885 UNIAO DO OESTE";165
"421890 URUBICI";820
"421895 URUPEMA";197
"421900 URUSSANGA";1216
"421910 VARGEAO";254
"421915 VARGEM";209
"421917 VARGEM BONITA";383
"421920 VIDAL RAMOS";489
"421930 VIDEIRA";3697
"421935 VITOR MEIRELES";425
"421940 WITMARSUM";253
"421950 XANXERE";3404
"421960 XAVANTINA";243
"421970 XAXIM";1906
"421985 ZORTEA";250
"422000 BALNEARIO RINCAO";807
"430003 ACEGUA";373
"430005 AGUA SANTA";251
"430010 AGUDO";1106
"430020 AJURICABA";434
"430030 ALECRIM";354
"430040 ALEGRETE";5347
"430045 ALEGRIA";234
"430047 ALMIRANTE TAMANDARE DO SUL";104
"430050 ALPESTRE";462
"430055 ALTO ALEGRE";104
"430057 ALTO FELIZ";172
"430060 ALVORADA";17778
"430063 AMARAL FERRADOR";543
"430064 AMETISTA DO SUL";578
"430066 ANDRE DA ROCHA";88
"430070 ANTA GORDA";327
"430080 ANTONIO PRADO";803
"430085 ARAMBARE";256
"430087 ARARICA";395
"430090 ARATIBA";349
"430100 ARROIO DO MEIO";1204
"430105 ARROIO DO SAL";615
"430107 ARROIO DO PADRE";183
"430110 ARROIO DOS RATOS";999
"430120 ARROIO DO TIGRE";959
"430130 ARROIO GRANDE";1416
"430140 ARVOREZINHA";699
"430150 AUGUSTO PESTANA";362
"430155 AUREA";218
"430160 BAGE";9157
"430163 BALNEARIO PINHAL";922
"430165 BARAO";389
"430170 BARAO DE COTEGIPE";432
"430175 BARAO DO TRIUNFO";592
"430180 BARRACAO";360
"430185 BARRA DO GUARITA";238
"430187 BARRA DO QUARAI";355
"430190 BARRA DO RIBEIRO";992
"430192 BARRA DO RIO AZUL";96
"430195 BARRA FUNDA";149
"430200 BARROS CASSAL";941
"430205 BENJAMIN CONSTANT DO SUL";222
"430210 BENTO GONCALVES";7119
"430215 BOA VISTA DAS MISSOES";158
"430220 BOA VISTA DO BURICA";405
"430222 BOA VISTA DO CADEADO";175
"430223 BOA VISTA DO INCRA";172
"430225 BOA VISTA DO SUL";139
"430230 BOM JESUS";967
"430235 BOM PRINCIPIO";894
"430237 BOM PROGRESSO";145
"430240 BOM RETIRO DO SUL";830
"430245 BOQUEIRAO DO LEAO";595
"430250 BOSSOROCA";466
"430258 BOZANO";132
"430260 BRAGA";270
"430265 BROCHIER";291
"430270 BUTIA";1618
"430280 CACAPAVA DO SUL";2299
"430290 CACEQUI";961
"430300 CACHOEIRA DO SUL";5827
"430310 CACHOEIRINHA";9228
"430320 CACIQUE DOBLE";371
"430330 CAIBATE";308
"430340 CAICARA";333
"430350 CAMAQUA";4859
"430355 CAMARGO";180
"430360 CAMBARA DO SUL";540
"430367 CAMPESTRE DA SERRA";221
"430370 CAMPINA DAS MISSOES";312
"430380 CAMPINAS DO SUL";337
"430390 CAMPO BOM";4704
"430400 CAMPO NOVO";356
"430410 CAMPOS BORGES";234
"430420 CANDELARIA";2217
"430430 CANDIDO GODOI";345
"430435 CANDIOTA";804
"430440 CANELA";3504
"430450 CANGUCU";4052
"430460 CANOAS";25514
"430461 CANUDOS DO VALE";92
"430462 CAPAO BONITO DO SUL";127
"430463 CAPAO DA CANOA";3806
"430465 CAPAO DO CIPO";253
"430466 CAPAO DO LEAO";2063
"430467 CAPIVARI DO SUL";312
"430468 CAPELA DE SANTANA";902
"430469 CAPITAO";179
"430470 CARAZINHO";4347
"430471 CARAA";513
"430480 CARLOS BARBOSA";1653
"430485 CARLOS GOMES";96
"430490 CASCA";510
"430495 CASEIROS";220
"430500 CATUIPE";553
"430510 CAXIAS DO SUL";32826
"430511 CENTENARIO";168
"430512 CERRITO";434
"430513 CERRO BRANCO";307
"430515 CERRO GRANDE";159
"430517 CERRO GRANDE DO SUL";999
"430520 CERRO LARGO";877
"430530 CHAPADA";520
"430535 CHARQUEADAS";2759
"430537 CHARRUA";332
"430540 CHIAPETTA";275
"430543 CHUI";519
"430544 CHUVISCA";445
"430545 CIDREIRA";1050
"430550 CIRIACO";306
"430558 COLINAS";115
"430560 COLORADO";182
"430570 CONDOR";493
"430580 CONSTANTINA";669
"430583 COQUEIRO BAIXO";68
"430585 COQUEIROS DO SUL";146
"430587 CORONEL BARROS";150
"430590 CORONEL BICACO";560
"430593 CORONEL PILAR";98
"430595 COTIPORA";199
"430597 COXILHA";202
"430600 CRISSIUMAL";882
"430605 CRISTAL";584
"430607 CRISTAL DO SUL";202
"430610 CRUZ ALTA";4497
"430613 CRUZALTENSE";114
"430620 CRUZEIRO DO SUL";761
"430630 DAVID CANABARRO";285
"430632 DERRUBADAS";236
"430635 DEZESSEIS DE NOVEMBRO";185
"430637 DILERMANDO DE AGUIAR";193
"430640 DOIS IRMAOS";2160
"430642 DOIS IRMAOS DAS MISSOES";143
"430645 DOIS LAJEADOS";168
"430650 DOM FELICIANO";1216
"430655 DOM PEDRO DE ALCANTARA";153
"430660 DOM PEDRITO";2894
"430670 DONA FRANCISCA";188
"430673 DOUTOR MAURICIO CARDOSO";285
"430675 DOUTOR RICARDO";112
"430676 ELDORADO DO SUL";3169
"430680 ENCANTADO";1295
"430690 ENCRUZILHADA DO SUL";1959
"430692 ENGENHO VELHO";120
"430693 ENTRE-IJUIS";552
"430695 ENTRE RIOS DO SUL";191
"430697 EREBANGO";230
"430700 ERECHIM";6746
"430705 ERNESTINA";217
"430710 HERVAL";485
"430720 ERVAL GRANDE";333
"430730 ERVAL SECO";568
"430740 ESMERALDA";250
"430745 ESPERANCA DO SUL";170
"430750 ESPUMOSO";1076
"430755 ESTACAO";396
"430760 ESTANCIA VELHA";3366
"430770 ESTEIO";6041
"430780 ESTRELA";2131
"430781 ESTRELA VELHA";281
"430783 EUGENIO DE CASTRO";165
"430786 FAGUNDES VARELA";157
"430790 FARROUPILHA";4510
"430800 FAXINAL DO SOTURNO";436
"430805 FAXINALZINHO";192
"430807 FAZENDA VILANOVA";292
"430810 FELIZ";798
"430820 FLORES DA CUNHA";1925
"430825 FLORIANO PEIXOTO";99
"430830 FONTOURA XAVIER";867
"430840 FORMIGUEIRO";442
"430843 FORQUETINHA";116
"430845 FORTALEZA DOS VALOS";312
"430850 FREDERICO WESTPHALEN";2049
"430860 GARIBALDI";1979
"430865 GARRUCHOS";208
"430870 GAURAMA";337
"430880 GENERAL CAMARA";579
"430885 GENTIL";121
"430890 GETULIO VARGAS";1000
"430900 GIRUA";1132
"430905 GLORINHA";502
"430910 GRAMADO";2452
"430912 GRAMADO DOS LOUREIROS";161
"430915 GRAMADO XAVIER";371
"430920 GRAVATAI";21271
"430925 GUABIJU";72
"430930 GUAIBA";7540
"430940 GUAPORE";1528
"430950 GUARANI DAS MISSOES";506
"430955 HARMONIA";307
"430957 HERVEIRAS";230
"430960 HORIZONTINA";1181
"430965 HULHA NEGRA";552
"430970 HUMAITA";284
"430975 IBARAMA";351
"430980 IBIACA";290
"430990 IBIRAIARAS";544
"430995 IBIRAPUITA";294
"431000 IBIRUBA";1221
"431010 IGREJINHA";2656
"431020 IJUI";5506
"431030 ILOPOLIS";256
"431033 IMBE";1458
"431036 IMIGRANTE";172
"431040 INDEPENDENCIA";424
"431041 INHACORA";160
"431043 IPE";385
"431046 IPIRANGA DO SUL";100
"431050 IRAI";579
"431053 ITAARA";367
"431055 ITACURUBI";263
"431057 ITAPUCA";170
"431060 ITAQUI";3186
"431065 ITATI";185
"431070 ITATIBA DO SUL";237
"431075 IVORA";111
"431080 IVOTI";1470
"431085 JABOTICABA";284
"431087 JACUIZINHO";194
"431090 JACUTINGA";185
"431100 JAGUARAO";1990
"431110 JAGUARI";619
"431112 JAQUIRANA";324
"431113 JARI";224
"431115 JOIA";659
"431120 JULIO DE CASTILHOS";1439
"431123 LAGOA BONITA DO SUL";212
"431125 LAGOAO";519
"431127 LAGOA DOS TRES CANTOS";95
"431130 LAGOA VERMELHA";2025
"431140 LAJEADO";5073
"431142 LAJEADO DO BUGRE";203
"431150 LAVRAS DO SUL";592
"431160 LIBERATO SALZANO";379
"431162 LINDOLFO COLLOR";469
"431164 LINHA NOVA";99
"431170 MACHADINHO";389
"431171 MACAMBARA";371
"431173 MAMPITUBA";225
"431175 MANOEL VIANA";518
"431177 MAQUINE";518
"431179 MARATA";164
"431180 MARAU";2870
"431190 MARCELINO RAMOS";297
"431198 MARIANA PIMENTEL";243
"431200 MARIANO MORO";125
"431205 MARQUES DE SOUZA";219
"431210 MATA";316
"431213 MATO CASTELHANO";171
"431215 MATO LEITAO";282
"431217 MATO QUEIMADO";110
"431220 MAXIMILIANO DE ALMEIDA";296
"431225 MINAS DO LEAO";639
"431230 MIRAGUAI";354
"431235 MONTAURI";70
"431237 MONTE ALEGRE DOS CAMPOS";260
"431238 MONTE BELO DO SUL";125
"431240 MONTENEGRO";4402
"431242 MORMACO";216
"431244 MORRINHOS DO SUL";180
"431245 MORRO REDONDO";389
"431247 MORRO REUTER";374
"431250 MOSTARDAS";936
"431260 MUCUM";278
"431261 MUITOS CAPOES";248
"431262 MULITERNO";129
"431265 NAO-ME-TOQUE";1072
"431267 NICOLAU VERGUEIRO";104
"431270 NONOAI";897
"431275 NOVA ALVORADA";260
"431280 NOVA ARACA";265
"431290 NOVA BASSANO";596
"431295 NOVA BOA VISTA";92
"431300 NOVA BRESCIA";201
"431301 NOVA CANDELARIA";151
"431303 NOVA ESPERANCA DO SUL";321
"431306 NOVA HARTZ";1649
"431308 NOVA PADUA";132
"431310 NOVA PALMA";468
"431320 NOVA PETROPOLIS";1212
"431330 NOVA PRATA";1594
"431333 NOVA RAMADA";146
"431335 NOVA ROMA DO SUL";218
"431337 NOVA SANTA RITA";2231
"431339 NOVO CABRAIS";260
"431340 NOVO HAMBURGO";17892
"431342 NOVO MACHADO";203
"431344 NOVO TIRADENTES";148
"431346 NOVO XINGU";96
"431349 NOVO BARREIRO";268
"431350 OSORIO";3185
"431360 PAIM FILHO";254
"431365 PALMARES DO SUL";731
"431370 PALMEIRA DAS MISSOES";2615
"431380 PALMITINHO";476
"431390 PANAMBI";2938
"431395 PANTANO GRANDE";752
"431400 PARAI";421
"431402 PARAISO DO SUL";483
"431403 PARECI NOVO";240
"431405 PAROBE";4424
"431406 PASSA SETE";456
"431407 PASSO DO SOBRADO";394
"431410 PASSO FUNDO";14072
"431413 PAULO BENTO";126
"431415 PAVERAMA";544
"431417 PEDRAS ALTAS";181
"431420 PEDRO OSORIO";577
"431430 PEJUCARA";262
"431440 PELOTAS";23321
"431442 PICADA CAFE";337
"431445 PINHAL";165
"431446 PINHAL DA SERRA";159
"431447 PINHAL GRANDE";316
"431449 PINHEIRINHO DO VALE";361
"431450 PINHEIRO MACHADO";834
"431454 PINTO BANDEIRA";155
"431455 PIRAPO";142
"431460 PIRATINI";1408
"431470 PLANALTO";755
"431475 POCO DAS ANTAS";112
"431477 PONTAO";273
"431478 PONTE PRETA";74
"431480 PORTAO";2620
"431490 PORTO ALEGRE";95797
"431500 PORTO LUCENA";281
"431505 PORTO MAUA";143
"431507 PORTO VERA CRUZ";95
"431510 PORTO XAVIER";735
"431513 POUSO NOVO";105
"431514 PRESIDENTE LUCENA";159
"431515 PROGRESSO";395
"431517 PROTASIO ALVES";109
"431520 PUTINGA";235
"431530 QUARAI";1850
"431531 QUATRO IRMAOS";135
"431532 QUEVEDOS";182
"431535 QUINZE DE NOVEMBRO";208
"431540 REDENTORA";1217
"431545 RELVADO";105
"431550 RESTINGA SECA";1027
"431555 RIO DOS INDIOS";200
"431560 RIO GRANDE";15129
"431570 RIO PARDO";2759
"431575 RIOZINHO";342
"431580 ROCA SALES";678
"431590 RODEIO BONITO";422
"431595 ROLADOR";144
"431600 ROLANTE";1466
"431610 RONDA ALTA";755
"431620 RONDINHA";290
"431630 ROQUE GONZALES";451
"431640 ROSARIO DO SUL";3021
"431642 SAGRADA FAMILIA";174
"431643 SALDANHA MARINHO";146
"431645 SALTO DO JACUI";996
"431647 SALVADOR DAS MISSOES";145
"431650 SALVADOR DO SUL";491
"431660 SANANDUVA";916
"431670 SANTA BARBARA DO SUL";587
"431673 SANTA CECILIA DO SUL";112
"431675 SANTA CLARA DO SUL";330
"431680 SANTA CRUZ DO SUL";8238
"431690 SANTA MARIA";18964
"431695 SANTA MARIA DO HERVAL";345
"431697 SANTA MARGARIDA DO SUL";172
"431700 SANTANA DA BOA VISTA";559
"431710 SANT'ANA DO LIVRAMENTO";6132
"431720 SANTA ROSA";4789
"431725 SANTA TEREZA";86
"431730 SANTA VITORIA DO PALMAR";2292
"431740 SANTIAGO";3392
"431750 SANTO ANGELO";5551
"431755 SANTO ANTONIO DO PALMA";132
"431760 SANTO ANTONIO DA PATRULHA";2943
"431770 SANTO ANTONIO DAS MISSOES";735
"431775 SANTO ANTONIO DO PLANALTO";126
"431780 SANTO AUGUSTO";893
"431790 SANTO CRISTO";807
"431795 SANTO EXPEDITO DO SUL";139
"431800 SAO BORJA";4565
"431805 SAO DOMINGOS DO SUL";170
"431810 SAO FRANCISCO DE ASSIS";1250
"431820 SAO FRANCISCO DE PAULA";1701
"431830 SAO GABRIEL";4679
"431840 SAO JERONIMO";1741
"431842 SAO JOAO DA URTIGA";248
"431843 SAO JOAO DO POLESINE";149
"431844 SAO JORGE";164
"431845 SAO JOSE DAS MISSOES";187
"431846 SAO JOSE DO HERVAL";168
"431848 SAO JOSE DO HORTENCIO";252
"431849 SAO JOSE DO INHACORA";95
"431850 SAO JOSE DO NORTE";1916
"431860 SAO JOSE DO OURO";440
"431861 SAO JOSE DO SUL";122
"431862 SAO JOSE DOS AUSENTES";267
"431870 SAO LEOPOLDO";17214
"431880 SAO LOURENCO DO SUL";2748
"431890 SAO LUIZ GONZAGA";2460
