 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 10 a 14 anos
Período:2017
"Município";"População_residente"
"350380 ARTUR NOGUEIRA";3742
"350390 ARUJA";6433
"350395 ASPASIA";105
"350400 ASSIS";6338
"350410 ATIBAIA";9159
"350420 AURIFLAMA";875
"350430 AVAI";376
"350440 AVANHANDAVA";900
"350450 AVARE";5956
"350460 BADY BASSITT";1051
"350470 BALBINOS";75
"350480 BALSAMO";482
"350490 BANANAL";732
"350500 BARAO DE ANTONINA";246
"350510 BARBOSA";502
"350520 BARIRI";2302
"350530 BARRA BONITA";1993
"350535 BARRA DO CHAPEU";400
"350540 BARRA DO TURVO";558
"350550 BARRETOS";7481
"350560 BARRINHA";2549
"350570 BARUERI";19783
"350580 BASTOS";1378
"350590 BATATAIS";3916
"350600 BAURU";23713
"350610 BEBEDOURO";4675
"350620 BENTO DE ABREU";195
"350630 BERNARDINO DE CAMPOS";687
"350635 BERTIOGA";4968
"350640 BILAC";444
"350650 BIRIGUI";7447
"350660 BIRITIBA-MIRIM";2349
"350670 BOA ESPERANCA DO SUL";1052
"350680 BOCAINA";832
"350690 BOFETE";753
"350700 BOITUVA";4156
"350710 BOM JESUS DOS PERDOES";1772
"350715 BOM SUCESSO DE ITARARE";321
"350720 BORA";45
"350730 BORACEIA";337
"350740 BORBOREMA";1028
"350745 BOREBI";191
"350750 BOTUCATU";9387
"350760 BRAGANCA PAULISTA";10326
"350770 BRAUNA";378
"350775 BREJO ALEGRE";184
"350780 BRODOWSKI";1651
"350790 BROTAS";1638
"350800 BURI";1610
"350810 BURITAMA";1003
"350820 BURITIZAL";271
"350830 CABRALIA PAULISTA";297
"350840 CABREUVA";3791
"350850 CACAPAVA";6166
"350860 CACHOEIRA PAULISTA";2170
"350870 CACONDE";1269
"350880 CAFELANDIA";1081
"350890 CAIABU";253
"350900 CAIEIRAS";7100
"350910 CAIUA";356
"350920 CAJAMAR";5809
"350925 CAJATI";2169
"350930 CAJOBI";650
"350940 CAJURU";1790
"350945 CAMPINA DO MONTE ALEGRE";428
"350950 CAMPINAS";73822
"350960 CAMPO LIMPO PAULISTA";5837
"350970 CAMPOS DO JORDAO";3666
"350980 CAMPOS NOVOS PAULISTA";355
"350990 CANANEIA";875
"350995 CANAS";422
"351000 CANDIDO MOTA";1939
"351010 CANDIDO RODRIGUES";164
"351015 CANITAR";446
"351020 CAPAO BONITO";3411
"351030 CAPELA DO ALTO";1475
"351040 CAPIVARI";3916
"351050 CARAGUATATUBA";8233
"351060 CARAPICUIBA";29967
"351070 CARDOSO";717
"351080 CASA BRANCA";1850
"351090 CASSIA DOS COQUEIROS";156
"351100 CASTILHO";1343
"351110 CATANDUVA";6815
"351120 CATIGUA";508
"351130 CEDRAL";534
"351140 CERQUEIRA CESAR";1439
"351150 CERQUILHO";3071
"351160 CESARIO LANGE";1222
"351170 CHARQUEADA";1176
"351190 CLEMENTINA";646
"351200 COLINA";1173
"351210 COLOMBIA";401
"351220 CONCHAL";2027
"351230 CONCHAS";1221
"351240 CORDEIROPOLIS";1653
"351250 COROADOS";360
"351260 CORONEL MACEDO";303
"351270 CORUMBATAI";272
"351280 COSMOPOLIS";5176
"351290 COSMORAMA";384
"351300 COTIA";17635
"351310 CRAVINHOS";2374
"351320 CRISTAIS PAULISTA";570
"351330 CRUZALIA";115
"351340 CRUZEIRO";5363
"351350 CUBATAO";9923
"351360 CUNHA";1355
"351370 DESCALVADO";1977
"351380 DIADEMA";31099
"351385 DIRCE REIS";91
"351390 DIVINOLANDIA";596
"351400 DOBRADA";723
"351410 DOIS CORREGOS";1923
"351420 DOLCINOPOLIS";122
"351430 DOURADO";533
"351440 DRACENA";2503
"351450 DUARTINA";738
"351460 DUMONT";702
"351470 ECHAPORA";379
"351480 ELDORADO";1188
"351490 ELIAS FAUSTO";1219
"351492 ELISIARIO";209
"351495 EMBAUBA";154
"351500 EMBU DAS ARTES";20893
"351510 EMBU-GUACU";5144
"351512 EMILIANOPOLIS";195
"351515 ENGENHEIRO COELHO";1740
"351518 ESPIRITO SANTO DO PINHAL";2642
"351519 ESPIRITO SANTO DO TURVO";362
"351520 ESTRELA D'OESTE";483
"351530 ESTRELA DO NORTE";192
"351535 EUCLIDES DA CUNHA PAULISTA";659
"351540 FARTURA";1003
"351550 FERNANDOPOLIS";3855
"351560 FERNANDO PRESTES";320
"351565 FERNAO";107
"351570 FERRAZ DE VASCONCELOS";14695
"351580 FLORA RICA";71
"351590 FLOREAL";140
"351600 FLORIDA PAULISTA";844
"351610 FLORINIA";168
"351620 FRANCA";23999
"351630 FRANCISCO MORATO";14009
"351640 FRANCO DA ROCHA";11464
"351650 GABRIEL MONTEIRO";145
"351660 GALIA";366
"351670 GARCA";2796
"351680 GASTAO VIDIGAL";331
"351685 GAVIAO PEIXOTO";337
"351690 GENERAL SALGADO";612
"351700 GETULINA";705
"351710 GLICERIO";323
"351720 GUAICARA";813
"351730 GUAIMBE";391
"351740 GUAIRA";2578
"351750 GUAPIACU";1292
"351760 GUAPIARA";1207
"351770 GUARA";1669
"351780 GUARACAI";469
"351790 GUARACI";766
"351800 GUARANI D'OESTE";123
"351810 GUARANTA";479
"351820 GUARARAPES";1963
"351830 GUARAREMA";1978
"351840 GUARATINGUETA";7471
"351850 GUAREI";976
"351860 GUARIBA";2896
"351870 GUARUJA";23251
"351880 GUARULHOS";101474
"351885 GUATAPARA";546
"351890 GUZOLANDIA";363
"351900 HERCULANDIA";651
"351905 HOLAMBRA";1024
"351907 HORTOLANDIA";15889
"351910 IACANGA";755
"351920 IACRI";392
"351925 IARAS";487
"351930 IBATE";2559
"351940 IBIRA";752
"351950 IBIRAREMA";526
"351960 IBITINGA";3784
"351970 IBIUNA";5526
"351980 ICEM";578
"351990 IEPE";506
"352000 IGARACU DO TIETE";1667
"352010 IGARAPAVA";2068
"352020 IGARATA";650
"352030 IGUAPE";2105
"352040 ILHABELA";2579
"352042 ILHA COMPRIDA";640
"352044 ILHA SOLTEIRA";1519
"352050 INDAIATUBA";16123
"352060 INDIANA";278
"352070 INDIAPORA";209
"352080 INUBIA PAULISTA";240
"352090 IPAUSSU";1075
"352100 IPERO";2650
"352110 IPEUNA";568
"352115 IPIGUA";310
"352120 IPORANGA";306
"352130 IPUA";1268
"352140 IRACEMAPOLIS";1603
"352150 IRAPUA";532
"352160 IRAPURU";395
"352170 ITABERA";1162
"352180 ITAI";1759
"352190 ITAJOBI";830
"352200 ITAJU";284
"352210 ITANHAEM";6887
"352215 ITAOCA";200
"352220 ITAPECERICA DA SERRA";13132
"352230 ITAPETININGA";11649
"352240 ITAPEVA";6958
"352250 ITAPEVI";18804
"352260 ITAPIRA";4219
"352265 ITAPIRAPUA PAULISTA";363
"352270 ITAPOLIS";2573
"352280 ITAPORANGA";1018
"352290 ITAPUI";1002
"352300 ITAPURA";325
"352310 ITAQUAQUECETUBA";29407
"352320 ITARARE";3524
"352330 ITARIRI";1375
"352340 ITATIBA";7692
"352350 ITATINGA";1595
"352360 ITIRAPINA";1222
"352370 ITIRAPUA";481
"352380 ITOBI";513
"352390 ITU";11439
"352400 ITUPEVA";4391
"352410 ITUVERAVA";2604
"352420 JABORANDI";473
"352430 JABOTICABAL";4796
"352440 JACAREI";15481
"352450 JACI";461
"352460 JACUPIRANGA";1299
"352470 JAGUARIUNA";3703
"352480 JALES";2648
"352490 JAMBEIRO";444
"352500 JANDIRA";9317
"352510 JARDINOPOLIS";3118
"352520 JARINU";1999
"352530 JAU";9685
"352540 JERIQUARA";244
"352550 JOANOPOLIS";818
"352560 JOAO RAMALHO";311
"352570 JOSE BONIFACIO";2328
"352580 JULIO MESQUITA";333
"352585 JUMIRIM";241
"352590 JUNDIAI";25298
"352600 JUNQUEIROPOLIS";1179
"352610 JUQUIA";1316
"352620 JUQUITIBA";2285
"352630 LAGOINHA";289
"352640 LARANJAL PAULISTA";1818
"352650 LAVINIA";323
"352660 LAVRINHAS";539
"352670 LEME";7080
"352680 LENCOIS PAULISTA";4520
"352690 LIMEIRA";19245
"352700 LINDOIA";504
"352710 LINS";4770
"352720 LORENA";5908
"352725 LOURDES";120
"352730 LOUVEIRA";3593
"352740 LUCELIA";1344
"352750 LUCIANOPOLIS";150
"352760 LUIS ANTONIO";1084
"352770 LUIZIANIA";381
"352780 LUPERCIO";308
"352790 LUTECIA";182
"352800 MACATUBA";1154
"352810 MACAUBAL";450
"352820 MACEDONIA";207
"352830 MAGDA";154
"352840 MAIRINQUE";3282
"352850 MAIRIPORA";6673
"352860 MANDURI";616
"352870 MARABA PAULISTA";297
"352880 MARACAI";905
"352885 MARAPOAMA";169
"352890 MARIAPOLIS";245
"352900 MARILIA";14300
"352910 MARINOPOLIS";126
"352920 MARTINOPOLIS";1646
"352930 MATAO";4914
"352940 MAUA";32391
"352950 MENDONCA";320
"352960 MERIDIANO";213
"352965 MESOPOLIS";111
"352970 MIGUELOPOLIS";1626
"352980 MINEIROS DO TIETE";857
"352990 MIRACATU";1505
"353000 MIRA ESTRELA";181
"353010 MIRANDOPOLIS";1528
"353020 MIRANTE DO PARANAPANEMA";1197
"353030 MIRASSOL";3546
"353040 MIRASSOLANDIA";297
"353050 MOCOCA";4249
"353060 MOGI DAS CRUZES";31145
"353070 MOGI GUACU";9380
"353080 MOGI MIRIM";5626
"353090 MOMBUCA";226
"353100 MONCOES";112
"353110 MONGAGUA";3636
"353120 MONTE ALEGRE DO SUL";465
"353130 MONTE ALTO";2826
"353140 MONTE APRAZIVEL";1547
"353150 MONTE AZUL PAULISTA";1106
"353160 MONTE CASTELO";225
"353170 MONTEIRO LOBATO";302
"353180 MONTE MOR";4138
"353190 MORRO AGUDO";2439
"353200 MORUNGABA";913
"353205 MOTUCA";316
"353210 MURUTINGA DO SUL";241
"353215 NANTES";235
"353220 NARANDIBA";367
"353230 NATIVIDADE DA SERRA";368
"353240 NAZARE PAULISTA";1133
"353250 NEVES PAULISTA";430
"353260 NHANDEARA";597
"353270 NIPOA";350
"353280 NOVA ALIANCA";426
"353282 NOVA CAMPINA";775
"353284 NOVA CANAA PAULISTA";85
"353286 NOVA CASTILHO";78
"353290 NOVA EUROPA";813
"353300 NOVA GRANADA";1323
"353310 NOVA GUATAPORANGA";131
"353320 NOVA INDEPENDENCIA";295
"353325 NOVAIS";472
"353330 NOVA LUZITANIA";280
"353340 NOVA ODESSA";3722
"353350 NOVO HORIZONTE";2624
"353360 NUPORANGA";459
"353370 OCAUCU";285
"353380 OLEO";153
"353390 OLIMPIA";3384
"353400 ONDA VERDE";307
"353410 ORIENTE";392
"353420 ORINDIUVA";491
"353430 ORLANDIA";2850
"353440 OSASCO";48384
"353450 OSCAR BRESSANE";135
"353460 OSVALDO CRUZ";1804
"353470 OURINHOS";7298
"353475 OUROESTE";650
"353480 OURO VERDE";586
"353490 PACAEMBU";692
"353500 PALESTINA";775
"353510 PALMARES PAULISTA";986
"353520 PALMEIRA D'OESTE";510
"353530 PALMITAL";1300
"353540 PANORAMA";1134
"353550 PARAGUACU PAULISTA";2875
"353560 PARAIBUNA";1198
"353570 PARAISO";372
"353580 PARANAPANEMA";1428
"353590 PARANAPUA";259
"353600 PARAPUA";639
"353610 PARDINHO";464
"353620 PARIQUERA-ACU";1343
"353625 PARISI";120
"353630 PATROCINIO PAULISTA";1030
"353640 PAULICEIA";495
"353650 PAULINIA";7609
"353657 PAULISTANIA";119
"353660 PAULO DE FARIA";589
"353670 PEDERNEIRAS";3179
"353680 PEDRA BELA";363
"353690 PEDRANOPOLIS";146
"353700 PEDREGULHO";1167
"353710 PEDREIRA";2964
"353715 PEDRINHAS PAULISTA";176
"353720 PEDRO DE TOLEDO";793
"353730 PENAPOLIS";3801
"353740 PEREIRA BARRETO";1569
"353750 PEREIRAS";601
"353760 PERUIBE";4535
"353770 PIACATU";374
"353780 PIEDADE";3618
"353790 PILAR DO SUL";2035
"353800 PINDAMONHANGABA";11341
"353810 PINDORAMA";1035
"353820 PINHALZINHO";922
"353830 PIQUEROBI";228
"353850 PIQUETE";864
"353860 PIRACAIA";1657
"353870 PIRACICABA";25574
"353880 PIRAJU";1929
"353890 PIRAJUI";1510
"353900 PIRANGI";638
"353910 PIRAPORA DO BOM JESUS";1535
"353920 PIRAPOZINHO";1727
"353930 PIRASSUNUNGA";4674
"353940 PIRATININGA";823
"353950 PITANGUEIRAS";3019
"353960 PLANALTO";388
"353970 PLATINA";241
"353980 POA";8241
"353990 POLONI";396
"354000 POMPEIA";1339
"354010 PONGAI";178
"354020 PONTAL";3850
"354025 PONTALINDA";308
"354030 PONTES GESTAL";156
"354040 POPULINA";227
"354050 PORANGABA";604
"354060 PORTO FELIZ";3469
"354070 PORTO FERREIRA";3642
"354075 POTIM";1665
"354080 POTIRENDABA";1105
"354085 PRACINHA";146
"354090 PRADOPOLIS";1540
"354100 PRAIA GRANDE";21872
"354105 PRATANIA";398
"354110 PRESIDENTE ALVES";242
"354120 PRESIDENTE BERNARDES";723
"354130 PRESIDENTE EPITACIO";2949
"354140 PRESIDENTE PRUDENTE";13962
"354150 PRESIDENTE VENCESLAU";2218
"354160 PROMISSAO";2753
"354165 QUADRA";254
"354170 QUATA";963
"354180 QUEIROZ";268
"354190 QUELUZ";919
"354200 QUINTANA";411
"354210 RAFARD";608
"354220 RANCHARIA";1928
"354230 REDENCAO DA SERRA";254
"354240 REGENTE FEIJO";1218
"354250 REGINOPOLIS";594
"354260 REGISTRO";3821
"354270 RESTINGA";603
"354280 RIBEIRA";232
"354290 RIBEIRAO BONITO";967
"354300 RIBEIRAO BRANCO";1299
"354310 RIBEIRAO CORRENTE";356
"354320 RIBEIRAO DO SUL";265
"354323 RIBEIRAO DOS INDIOS";120
"354325 RIBEIRAO GRANDE";512
"354330 RIBEIRAO PIRES";7820
"354340 RIBEIRAO PRETO";43484
"354350 RIVERSUL";357
"354360 RIFAINA";233
"354370 RINCAO";753
"354380 RINOPOLIS";647
"354390 RIO CLARO";12584
"354400 RIO DAS PEDRAS";2500
"354410 RIO GRANDE DA SERRA";3728
"354420 RIOLANDIA";873
"354425 ROSANA";1135
"354430 ROSEIRA";722
"354440 RUBIACEA";218
"354450 RUBINEIA";161
"354460 SABINO";334
"354470 SAGRES";147
"354480 SALES";387
"354490 SALES OLIVEIRA";722
"354500 SALESOPOLIS";1221
"354510 SALMOURAO";351
"354515 SALTINHO";488
"354520 SALTO";7480
"354530 SALTO DE PIRAPORA";2989
"354540 SALTO GRANDE";627
"354550 SANDOVALINA";297
"354560 SANTA ADELIA";1001
"354570 SANTA ALBERTINA";330
"354580 SANTA BARBARA D'OESTE";11674
"354600 SANTA BRANCA";972
"354610 SANTA CLARA D'OESTE";118
"354620 SANTA CRUZ DA CONCEICAO";252
"354625 SANTA CRUZ DA ESPERANCA";138
"354630 SANTA CRUZ DAS PALMEIRAS";2470
"354640 SANTA CRUZ DO RIO PARDO";3070
"354650 SANTA ERNESTINA";410
"354660 SANTA FE DO SUL";1772
"354670 SANTA GERTRUDES";2017
"354680 SANTA ISABEL";3881
"354690 SANTA LUCIA";604
"354700 SANTA MARIA DA SERRA";452
"354710 SANTA MERCEDES";210
"354720 SANTANA DA PONTE PENSA";66
"354730 SANTANA DE PARNAIBA";9633
"354740 SANTA RITA D'OESTE";117
"354750 SANTA RITA DO PASSA QUATRO";1488
"354760 SANTA ROSA DE VITERBO";1590
"354765 SANTA SALETE";74
"354770 SANTO ANASTACIO";1224
"354780 SANTO ANDRE";43534
"354790 SANTO ANTONIO DA ALEGRIA";427
"354800 SANTO ANTONIO DE POSSE";1666
"354805 SANTO ANTONIO DO ARACANGUA";508
"354810 SANTO ANTONIO DO JARDIM";366
"354820 SANTO ANTONIO DO PINHAL";468
"354830 SANTO EXPEDITO";182
"354840 SANTOPOLIS DO AGUAPEI";326
"354850 SANTOS";23987
"354860 SAO BENTO DO SAPUCAI";671
"354870 SAO BERNARDO DO CAMPO";53746
"354880 SAO CAETANO DO SUL";8339
"354890 SAO CARLOS";15400
"354900 SAO FRANCISCO";164
"354910 SAO JOAO DA BOA VISTA";5331
"354920 SAO JOAO DAS DUAS PONTES";145
"354925 SAO JOAO DE IRACEMA";116
"354930 SAO JOAO DO PAU D'ALHO";99
"354940 SAO JOAQUIM DA BARRA";3416
"354950 SAO JOSE DA BELA VISTA";722
"354960 SAO JOSE DO BARREIRO";303
"354970 SAO JOSE DO RIO PARDO";3144
"354980 SAO JOSE DO RIO PRETO";26334
"354990 SAO JOSE DOS CAMPOS";46920
"354995 SAO LOURENCO DA SERRA";1051
"355000 SAO LUIS DO PARAITINGA";625
"355010 SAO MANUEL";2649
"355020 SAO MIGUEL ARCANJO";2284
"355030 SAO PAULO";805589
"355040 SAO PEDRO";2151
"355050 SAO PEDRO DO TURVO";543
"355060 SAO ROQUE";5533
"355070 SAO SEBASTIAO";6438
"355080 SAO SEBASTIAO DA GRAMA";810
"355090 SAO SIMAO";1028
"355100 SAO VICENTE";25216
"355110 SARAPUI";729
"355120 SARUTAIA";260
"355130 SEBASTIANOPOLIS DO SUL";183
"355140 SERRA AZUL";795
"355150 SERRANA";3376
"355160 SERRA NEGRA";1634
"355170 SERTAOZINHO";8389
"355180 SETE BARRAS";961
"355190 SEVERINIA";1242
"355200 SILVEIRAS";438
"355210 SOCORRO";2320
"355220 SOROCABA";43042
"355230 SUD MENNUCCI";486
"355240 SUMARE";19389
"355250 SUZANO";21203
"355255 SUZANAPOLIS";265
"355260 TABAPUA";714
"355270 TABATINGA";1118
"355280 TABOAO DA SERRA";20807
"355290 TACIBA";400
"355300 TAGUAI";1065
"355310 TAIACU";400
"355320 TAIUVA";307
"355330 TAMBAU";1519
"355340 TANABI";1471
"355350 TAPIRAI";611
"355360 TAPIRATIBA";782
"355365 TAQUARAL";187
"355370 TAQUARITINGA";3711
"355380 TAQUARITUBA";1555
"355385 TAQUARIVAI";478
"355390 TARABAI";544
"355395 TARUMA";1077
"355400 TATUI";8245
"355410 TAUBATE";20474
"355420 TEJUPA";366
"355430 TEODORO SAMPAIO";1656
"355440 TERRA ROXA";616
"355450 TIETE";2730
"355460 TIMBURI";161
"355465 TORRE DE PEDRA";145
"355470 TORRINHA";576
"355475 TRABIJU";118
"355480 TREMEMBE";3055
"355490 TRES FRONTEIRAS";320
"355495 TUIUTI";385
"355500 TUPA";3716
"355510 TUPI PAULISTA";652
"355520 TURIUBA";104
"355530 TURMALINA";79
"355535 UBARANA";467
"355540 UBATUBA";6005
"355550 UBIRAJARA";316
"355560 UCHOA";597
"355570 UNIAO PAULISTA";121
"355580 URANIA";529
"355590 URU";66
"355600 URUPES";764
"355610 VALENTIM GENTIL";875
"355620 VALINHOS";7527
"355630 VALPARAISO";1628
"355635 VARGEM";664
"355640 VARGEM GRANDE DO SUL";2879
"355645 VARGEM GRANDE PAULISTA";3597
"355650 VARZEA PAULISTA";8677
"355660 VERA CRUZ";687
"355670 VINHEDO";4833
"355680 VIRADOURO";1214
"355690 VISTA ALEGRE DO ALTO";629
"355695 VITORIA BRASIL";113
"355700 VOTORANTIM";8599
"355710 VOTUPORANGA";5233
"355715 ZACARIAS";156
"355720 CHAVANTES";836
"355730 ESTIVA GERBI";730
"410010 ABATIA";449
"410020 ADRIANOPOLIS";441
"410030 AGUDOS DO SUL";613
"410040 ALMIRANTE TAMANDARE";9140
"410045 ALTAMIRA DO PARANA";182
"410050 ALTONIA";1445
"410060 ALTO PARANA";969
"410070 ALTO PIQUIRI";631
"410080 ALVORADA DO SUL";732
"410090 AMAPORA";483
"410100 AMPERE";1333
"410105 ANAHY";168
"410110 ANDIRA";1266
"410115 ANGULO";187
"410120 ANTONINA";1320
"410130 ANTONIO OLINTO";479
"410140 APUCARANA";8836
"410150 ARAPONGAS";7961
"410160 ARAPOTI";2076
"410165 ARAPUA";182
"410170 ARARUNA";880
"410180 ARAUCARIA";10622
"410185 ARIRANHA DO IVAI";129
"410190 ASSAI";977
"410200 ASSIS CHATEAUBRIAND";2054
"410210 ASTORGA";1583
"410220 ATALAIA";208
"410230 BALSA NOVA";859
"410240 BANDEIRANTES";2067
"410250 BARBOSA FERRAZ";698
"410260 BARRACAO";656
"410270 BARRA DO JACARE";147
"410275 BELA VISTA DA CAROBA";230
"410280 BELA VISTA DO PARAISO";918
"410290 BITURUNA";1314
"410300 BOA ESPERANCA";247
"410302 BOA ESPERANCA DO IGUACU";184
"410304 BOA VENTURA DE SAO ROQUE";469
"410305 BOA VISTA DA APARECIDA";534
"410310 BOCAIUVA DO SUL";996
"410315 BOM JESUS DO SUL";217
"410320 BOM SUCESSO";467
"410322 BOM SUCESSO DO SUL";191
"410330 BORRAZOPOLIS";351
"410335 BRAGANEY";378
"410337 BRASILANDIA DO SUL";165
"410340 CAFEARA";190
"410345 CAFELANDIA";1220
"410347 CAFEZAL DO SUL";233
"410350 CALIFORNIA";574
"410360 CAMBARA";1636
"410370 CAMBE";6946
"410380 CAMBIRA";489
"410390 CAMPINA DA LAGOA";939
"410395 CAMPINA DO SIMAO";309
"410400 CAMPINA GRANDE DO SUL";3257
"410405 CAMPO BONITO";275
"410410 CAMPO DO TENENTE";615
"410420 CAMPO LARGO";8927
"410425 CAMPO MAGRO";2137
"410430 CAMPO MOURAO";6163
"410440 CANDIDO DE ABREU";1062
"410442 CANDOI";1243
"410445 CANTAGALO";1019
"410450 CAPANEMA";1182
"410460 CAPITAO LEONIDAS MARQUES";1064
"410465 CARAMBEI";1914
"410470 CARLOPOLIS";956
"410480 CASCAVEL";22120
"410490 CASTRO";5740
"410500 CATANDUVAS";729
"410510 CENTENARIO DO SUL";657
"410520 CERRO AZUL";1372
"410530 CEU AZUL";736
"410540 CHOPINZINHO";1293
"410550 CIANORTE";5192
"410560 CIDADE GAUCHA";875
"410570 CLEVELANDIA";1194
"410580 COLOMBO";18444
"410590 COLORADO";1387
"410600 CONGONHINHAS";577
"410610 CONSELHEIRO MAIRINCK";244
"410620 CONTENDA";1373
"410630 CORBELIA";1099
"410640 CORNELIO PROCOPIO";2888
"410645 CORONEL DOMINGOS SOARES";580
"410650 CORONEL VIVIDA";1355
"410655 CORUMBATAI DO SUL";210
"410657 CRUZEIRO DO IGUACU";309
"410660 CRUZEIRO DO OESTE";1274
"410670 CRUZEIRO DO SUL";284
"410680 CRUZ MACHADO";1438
"410685 CRUZMALTINA";164
"410690 CURITIBA";123328
"410700 CURIUVA";1045
"410710 DIAMANTE DO NORTE";316
"410712 DIAMANTE DO SUL";244
"410715 DIAMANTE D'OESTE";409
"410720 DOIS VIZINHOS";2718
"410725 DOURADINA";560
"410730 DOUTOR CAMARGO";326
"410740 ENEAS MARQUES";400
"410750 ENGENHEIRO BELTRAO";898
"410752 ESPERANCA NOVA";100
"410753 ENTRE RIOS DO OESTE";297
"410754 ESPIGAO ALTO DO IGUACU";317
"410755 FAROL";205
"410760 FAXINAL";1166
"410765 FAZENDA RIO GRANDE";7922
"410770 FENIX";279
"410773 FERNANDES PINHEIRO";434
"410775 FIGUEIRA";494
"410780 FLORAI";239
"410785 FLOR DA SERRA DO SUL";301
"410790 FLORESTA";423
"410800 FLORESTOPOLIS";704
"410810 FLORIDA";176
"410820 FORMOSA DO OESTE";338
"410830 FOZ DO IGUACU";18926
"410832 FRANCISCO ALVES";404
"410840 FRANCISCO BELTRAO";5960
"410845 FOZ DO JORDAO";387
"410850 GENERAL CARNEIRO";1165
"410855 GODOY MOREIRA";170
"410860 GOIOERE";1873
"410865 GOIOXIM";575
"410870 GRANDES RIOS";362
"410880 GUAIRA";2364
"410890 GUAIRACA";452
"410895 GUAMIRANGA";589
"410900 GUAPIRAMA";239
"410910 GUAPOREMA";127
"410920 GUARACI";360
"410930 GUARANIACU";846
"410940 GUARAPUAVA";13391
"410950 GUARAQUECABA";568
"410960 GUARATUBA";2477
"410965 HONORIO SERPA";370
"410970 IBAITI";2166
"410975 IBEMA";454
"410980 IBIPORA";3577
"410990 ICARAIMA";502
"411000 IGUARACU";269
"411005 IGUATU";138
"411007 IMBAU";1026
"411010 IMBITUVA";2614
"411020 INACIO MARTINS";943
"411030 INAJA";199
"411040 INDIANOPOLIS";272
"411050 IPIRANGA";1151
"411060 IPORA";860
"411065 IRACEMA DO OESTE";144
"411070 IRATI";4060
"411080 IRETAMA";691
"411090 ITAGUAJE";300
"411095 ITAIPULANDIA";733
"411100 ITAMBARACA";409
"411110 ITAMBE";390
"411120 ITAPEJARA D'OESTE";755
"411125 ITAPERUCU";2440
"411130 ITAUNA DO SUL";206
"411140 IVAI";1056
"411150 IVAIPORA";1958
"411155 IVATE";537
"411160 IVATUBA";239
"411170 JABOTI";325
"411180 JACAREZINHO";2724
"411190 JAGUAPITA";868
"411200 JAGUARIAIVA";2654
"411210 JANDAIA DO SUL";1287
"411220 JANIOPOLIS";319
"411230 JAPIRA";354
"411240 JAPURA";545
"411250 JARDIM ALEGRE";711
"411260 JARDIM OLINDA";76
"411270 JATAIZINHO";915
"411275 JESUITAS";484
"411280 JOAQUIM TAVORA";791
"411290 JUNDIAI DO SUL";221
"411295 JURANDA";461
"411300 JUSSARA";474
"411310 KALORE";209
"411320 LAPA";3398
"411325 LARANJAL";505
"411330 LARANJEIRAS DO SUL";2287
"411340 LEOPOLIS";234
"411342 LIDIANOPOLIS";194
"411345 LINDOESTE";290
"411350 LOANDA";1536
"411360 LOBATO";292
"411370 LONDRINA";36462
"411373 LUIZIANA";524
"411375 LUNARDELLI";297
"411380 LUPIONOPOLIS";323
"411390 MALLET";911
"411400 MAMBORE";879
"411410 MANDAGUACU";1488
"411420 MANDAGUARI";2086
"411430 MANDIRITUBA";1975
"411435 MANFRINOPOLIS";180
"411440 MANGUEIRINHA";1254
"411450 MANOEL RIBAS";1015
"411460 MARECHAL CANDIDO RONDON";3267
"411470 MARIA HELENA";326
"411480 MARIALVA";2261
"411490 MARILANDIA DO SUL";616
"411500 MARILENA";447
"411510 MARILUZ";755
"411520 MARINGA";25571
"411530 MARIOPOLIS";439
"411535 MARIPA";322
"411540 MARMELEIRO";942
"411545 MARQUINHO";329
"411550 MARUMBI";281
"411560 MATELANDIA";1268
"411570 MATINHOS";2180
"411573 MATO RICO";212
"411575 MAUA DA SERRA";806
"411580 MEDIANEIRA";3095
"411585 MERCEDES";343
"411590 MIRADOR";156
"411600 MIRASELVA";100
"411605 MISSAL";633
"411610 MOREIRA SALES";755
"411620 MORRETES";1158
"411630 MUNHOZ DE MELO";228
"411640 NOSSA SENHORA DAS GRACAS";234
"411650 NOVA ALIANCA DO IVAI";98
"411660 NOVA AMERICA DA COLINA";237
"411670 NOVA AURORA";649
"411680 NOVA CANTU";351
"411690 NOVA ESPERANCA";1774
"411695 NOVA ESPERANCA DO SUDOESTE";332
"411700 NOVA FATIMA";511
"411705 NOVA LARANJEIRAS";929
"411710 NOVA LONDRINA";889
"411720 NOVA OLIMPIA";346
"411721 NOVA SANTA BARBARA";267
"411722 NOVA SANTA ROSA";481
"411725 NOVA PRATA DO IGUACU";707
"411727 NOVA TEBAS";364
"411729 NOVO ITACOLOMI";164
"411730 ORTIGUEIRA";1666
"411740 OURIZONA";211
"411745 OURO VERDE DO OESTE";386
"411750 PAICANDU";2773
"411760 PALMAS";4329
"411770 PALMEIRA";2406
"411780 PALMITAL";1043
"411790 PALOTINA";2090
"411800 PARAISO DO NORTE";920
"411810 PARANACITY";808
"411820 PARANAGUA";11973
"411830 PARANAPOEMA";221
"411840 PARANAVAI";5667
"411845 PATO BRAGADO";360
"411850 PATO BRANCO";5646
"411860 PAULA FREITAS";403
"411870 PAULO FRONTIN";474
"411880 PEABIRU";912
"411885 PEROBAL";406
"411890 PEROLA";669
"411900 PEROLA D'OESTE";384
"411910 PIEN";919
