 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 10 a 14 anos
Período:2016
"Município";"População_residente"
"350350 AREIAS";294
"350360 AREIOPOLIS";886
"350370 ARIRANHA";624
"350380 ARTUR NOGUEIRA";3766
"350390 ARUJA";6576
"350395 ASPASIA";109
"350400 ASSIS";6322
"350410 ATIBAIA";9355
"350420 AURIFLAMA";895
"350430 AVAI";380
"350440 AVANHANDAVA";897
"350450 AVARE";6031
"350460 BADY BASSITT";1056
"350470 BALBINOS";81
"350480 BALSAMO";473
"350490 BANANAL";736
"350500 BARAO DE ANTONINA";251
"350510 BARBOSA";511
"350520 BARIRI";2344
"350530 BARRA BONITA";2042
"350535 BARRA DO CHAPEU";409
"350540 BARRA DO TURVO";583
"350550 BARRETOS";7523
"350560 BARRINHA";2561
"350570 BARUERI";19990
"350580 BASTOS";1415
"350590 BATATAIS";3979
"350600 BAURU";24079
"350610 BEBEDOURO";4797
"350620 BENTO DE ABREU";196
"350630 BERNARDINO DE CAMPOS";694
"350635 BERTIOGA";4966
"350640 BILAC";453
"350650 BIRIGUI";7414
"350660 BIRITIBA-MIRIM";2403
"350670 BOA ESPERANCA DO SUL";1063
"350680 BOCAINA";847
"350690 BOFETE";769
"350700 BOITUVA";4137
"350710 BOM JESUS DOS PERDOES";1794
"350715 BOM SUCESSO DE ITARARE";330
"350720 BORA";44
"350730 BORACEIA";329
"350740 BORBOREMA";1052
"350745 BOREBI";192
"350750 BOTUCATU";9440
"350760 BRAGANCA PAULISTA";10443
"350770 BRAUNA";370
"350775 BREJO ALEGRE";192
"350780 BRODOWSKI";1688
"350790 BROTAS";1647
"350800 BURI";1654
"350810 BURITAMA";986
"350820 BURITIZAL";272
"350830 CABRALIA PAULISTA";309
"350840 CABREUVA";3827
"350850 CACAPAVA";6203
"350860 CACHOEIRA PAULISTA";2191
"350870 CACONDE";1329
"350880 CAFELANDIA";1085
"350890 CAIABU";260
"350900 CAIEIRAS";7144
"350910 CAIUA";369
"350920 CAJAMAR";5812
"350925 CAJATI";2250
"350930 CAJOBI";673
"350940 CAJURU";1809
"350945 CAMPINA DO MONTE ALEGRE";443
"350950 CAMPINAS";74001
"350960 CAMPO LIMPO PAULISTA";5849
"350970 CAMPOS DO JORDAO";3756
"350980 CAMPOS NOVOS PAULISTA";364
"350990 CANANEIA";909
"350995 CANAS";417
"351000 CANDIDO MOTA";1953
"351010 CANDIDO RODRIGUES";170
"351015 CANITAR";466
"351020 CAPAO BONITO";3566
"351030 CAPELA DO ALTO";1523
"351040 CAPIVARI";3939
"351050 CARAGUATATUBA";8308
"351060 CARAPICUIBA";30447
"351070 CARDOSO";722
"351080 CASA BRANCA";1885
"351090 CASSIA DOS COQUEIROS";166
"351100 CASTILHO";1325
"351110 CATANDUVA";6800
"351120 CATIGUA";517
"351130 CEDRAL";541
"351140 CERQUEIRA CESAR";1459
"351150 CERQUILHO";3043
"351160 CESARIO LANGE";1210
"351170 CHARQUEADA";1184
"351190 CLEMENTINA";630
"351200 COLINA";1198
"351210 COLOMBIA";413
"351220 CONCHAL";2069
"351230 CONCHAS";1228
"351240 CORDEIROPOLIS";1677
"351250 COROADOS";351
"351260 CORONEL MACEDO";314
"351270 CORUMBATAI";285
"351280 COSMOPOLIS";5154
"351290 COSMORAMA";396
"351300 COTIA";17705
"351310 CRAVINHOS";2418
"351320 CRISTAIS PAULISTA";587
"351330 CRUZALIA";117
"351340 CRUZEIRO";5424
"351350 CUBATAO";10078
"351360 CUNHA";1446
"351370 DESCALVADO";2000
"351380 DIADEMA";31541
"351385 DIRCE REIS";89
"351390 DIVINOLANDIA";615
"351400 DOBRADA";721
"351410 DOIS CORREGOS";1903
"351420 DOLCINOPOLIS";129
"351430 DOURADO";547
"351440 DRACENA";2531
"351450 DUARTINA";763
"351460 DUMONT";712
"351470 ECHAPORA";383
"351480 ELDORADO";1241
"351490 ELIAS FAUSTO";1252
"351492 ELISIARIO";202
"351495 EMBAUBA";160
"351500 EMBU DAS ARTES";21134
"351510 EMBU-GUACU";5284
"351512 EMILIANOPOLIS";198
"351515 ENGENHEIRO COELHO";1717
"351518 ESPIRITO SANTO DO PINHAL";2703
"351519 ESPIRITO SANTO DO TURVO";369
"351520 ESTRELA D'OESTE";497
"351530 ESTRELA DO NORTE";190
"351535 EUCLIDES DA CUNHA PAULISTA";689
"351540 FARTURA";1017
"351550 FERNANDOPOLIS";3949
"351560 FERNANDO PRESTES";318
"351565 FERNAO";112
"351570 FERRAZ DE VASCONCELOS";14899
"351580 FLORA RICA";74
"351590 FLOREAL";154
"351600 FLORIDA PAULISTA";854
"351610 FLORINIA";178
"351620 FRANCA";24463
"351630 FRANCISCO MORATO";14238
"351640 FRANCO DA ROCHA";11557
"351650 GABRIEL MONTEIRO";146
"351660 GALIA";381
"351670 GARCA";2850
"351680 GASTAO VIDIGAL";325
"351685 GAVIAO PEIXOTO";345
"351690 GENERAL SALGADO";615
"351700 GETULINA";730
"351710 GLICERIO";324
"351720 GUAICARA";817
"351730 GUAIMBE";398
"351740 GUAIRA";2616
"351750 GUAPIACU";1289
"351760 GUAPIARA";1281
"351770 GUARA";1714
"351780 GUARACAI";486
"351790 GUARACI";759
"351800 GUARANI D'OESTE";123
"351810 GUARANTA";494
"351820 GUARARAPES";1979
"351830 GUARAREMA";2038
"351840 GUARATINGUETA";7609
"351850 GUAREI";1008
"351860 GUARIBA";2907
"351870 GUARUJA";23598
"351880 GUARULHOS";103205
"351885 GUATAPARA";556
"351890 GUZOLANDIA";367
"351900 HERCULANDIA";675
"351905 HOLAMBRA";1039
"351907 HORTOLANDIA";16056
"351910 IACANGA";751
"351920 IACRI";401
"351925 IARAS";485
"351930 IBATE";2572
"351940 IBIRA";737
"351950 IBIRAREMA";535
"351960 IBITINGA";3773
"351970 IBIUNA";5702
"351980 ICEM";580
"351990 IEPE";509
"352000 IGARACU DO TIETE";1694
"352010 IGARAPAVA";2077
"352020 IGARATA";674
"352030 IGUAPE";2219
"352040 ILHABELA";2604
"352042 ILHA COMPRIDA";652
"352044 ILHA SOLTEIRA";1517
"352050 INDAIATUBA";16136
"352060 INDIANA";283
"352070 INDIAPORA";218
"352080 INUBIA PAULISTA";242
"352090 IPAUSSU";1074
"352100 IPERO";2632
"352110 IPEUNA";569
"352115 IPIGUA";311
"352120 IPORANGA";319
"352130 IPUA";1304
"352140 IRACEMAPOLIS";1601
"352150 IRAPUA";524
"352160 IRAPURU";400
"352170 ITABERA";1203
"352180 ITAI";1787
"352190 ITAJOBI";849
"352200 ITAJU";283
"352210 ITANHAEM";6981
"352215 ITAOCA";211
"352220 ITAPECERICA DA SERRA";13310
"352230 ITAPETININGA";11894
"352240 ITAPEVA";7174
"352250 ITAPEVI";19073
"352260 ITAPIRA";4301
"352265 ITAPIRAPUA PAULISTA";384
"352270 ITAPOLIS";2639
"352280 ITAPORANGA";1047
"352290 ITAPUI";995
"352300 ITAPURA";330
"352310 ITAQUAQUECETUBA";30030
"352320 ITARARE";3660
"352330 ITARIRI";1395
"352340 ITATIBA";7786
"352350 ITATINGA";1603
"352360 ITIRAPINA";1219
"352370 ITIRAPUA";491
"352380 ITOBI";526
"352390 ITU";11570
"352400 ITUPEVA";4323
"352410 ITUVERAVA";2646
"352420 JABORANDI";480
"352430 JABOTICABAL";4934
"352440 JACAREI";15692
"352450 JACI";455
"352460 JACUPIRANGA";1338
"352470 JAGUARIUNA";3655
"352480 JALES";2680
"352490 JAMBEIRO";452
"352500 JANDIRA";9416
"352510 JARDINOPOLIS";3132
"352520 JARINU";2019
"352530 JAU";9702
"352540 JERIQUARA";251
"352550 JOANOPOLIS";828
"352560 JOAO RAMALHO";310
"352570 JOSE BONIFACIO";2369
"352580 JULIO MESQUITA";357
"352585 JUMIRIM";251
"352590 JUNDIAI";25349
"352600 JUNQUEIROPOLIS";1181
"352610 JUQUIA";1382
"352620 JUQUITIBA";2366
"352630 LAGOINHA";304
"352640 LARANJAL PAULISTA";1852
"352650 LAVINIA";338
"352660 LAVRINHAS";538
"352670 LEME";7123
"352680 LENCOIS PAULISTA";4599
"352690 LIMEIRA";19486
"352700 LINDOIA";490
"352710 LINS";4805
"352720 LORENA";6004
"352725 LOURDES";124
"352730 LOUVEIRA";3479
"352740 LUCELIA";1385
"352750 LUCIANOPOLIS";157
"352760 LUIS ANTONIO";1082
"352770 LUIZIANIA";375
"352780 LUPERCIO";312
"352790 LUTECIA";191
"352800 MACATUBA";1183
"352810 MACAUBAL";440
"352820 MACEDONIA";215
"352830 MAGDA";150
"352840 MAIRINQUE";3360
"352850 MAIRIPORA";6874
"352860 MANDURI";615
"352870 MARABA PAULISTA";302
"352880 MARACAI";929
"352885 MARAPOAMA";177
"352890 MARIAPOLIS";241
"352900 MARILIA";14504
"352910 MARINOPOLIS";138
"352920 MARTINOPOLIS";1678
"352930 MATAO";5010
"352940 MAUA";32818
"352950 MENDONCA";315
"352960 MERIDIANO";218
"352965 MESOPOLIS";107
"352970 MIGUELOPOLIS";1660
"352980 MINEIROS DO TIETE";876
"352990 MIRACATU";1572
"353000 MIRA ESTRELA";187
"353010 MIRANDOPOLIS";1551
"353020 MIRANTE DO PARANAPANEMA";1232
"353030 MIRASSOL";3570
"353040 MIRASSOLANDIA";300
"353050 MOCOCA";4351
"353060 MOGI DAS CRUZES";31690
"353070 MOGI GUACU";9503
"353080 MOGI MIRIM";5701
"353090 MOMBUCA";228
"353100 MONCOES";112
"353110 MONGAGUA";3655
"353120 MONTE ALEGRE DO SUL";466
"353130 MONTE ALTO";2861
"353140 MONTE APRAZIVEL";1525
"353150 MONTE AZUL PAULISTA";1133
"353160 MONTE CASTELO";239
"353170 MONTEIRO LOBATO";317
"353180 MONTE MOR";4134
"353190 MORRO AGUDO";2433
"353200 MORUNGABA";923
"353205 MOTUCA";324
"353210 MURUTINGA DO SUL";251
"353215 NANTES";241
"353220 NARANDIBA";375
"353230 NATIVIDADE DA SERRA";382
"353240 NAZARE PAULISTA";1178
"353250 NEVES PAULISTA";444
"353260 NHANDEARA";593
"353270 NIPOA";335
"353280 NOVA ALIANCA";415
"353282 NOVA CAMPINA";805
"353284 NOVA CANAA PAULISTA";89
"353286 NOVA CASTILHO";74
"353290 NOVA EUROPA";800
"353300 NOVA GRANADA";1328
"353310 NOVA GUATAPORANGA";134
"353320 NOVA INDEPENDENCIA";289
"353325 NOVAIS";456
"353330 NOVA LUZITANIA";280
"353340 NOVA ODESSA";3745
"353350 NOVO HORIZONTE";2655
"353360 NUPORANGA";464
"353370 OCAUCU";290
"353380 OLEO";165
"353390 OLIMPIA";3402
"353400 ONDA VERDE";314
"353410 ORIENTE";405
"353420 ORINDIUVA";492
"353430 ORLANDIA";2910
"353440 OSASCO";49278
"353450 OSCAR BRESSANE";133
"353460 OSVALDO CRUZ";1833
"353470 OURINHOS";7369
"353475 OUROESTE";639
"353480 OURO VERDE";598
"353490 PACAEMBU";692
"353500 PALESTINA";740
"353510 PALMARES PAULISTA";971
"353520 PALMEIRA D'OESTE";536
"353530 PALMITAL";1309
"353540 PANORAMA";1150
"353550 PARAGUACU PAULISTA";2936
"353560 PARAIBUNA";1233
"353570 PARAISO";370
"353580 PARANAPANEMA";1465
"353590 PARANAPUA";273
"353600 PARAPUA";664
"353610 PARDINHO";474
"353620 PARIQUERA-ACU";1384
"353625 PARISI";122
"353630 PATROCINIO PAULISTA";1037
"353640 PAULICEIA";511
"353650 PAULINIA";7532
"353657 PAULISTANIA";129
"353660 PAULO DE FARIA";607
"353670 PEDERNEIRAS";3209
"353680 PEDRA BELA";370
"353690 PEDRANOPOLIS";154
"353700 PEDREGULHO";1183
"353710 PEDREIRA";3001
"353715 PEDRINHAS PAULISTA";182
"353720 PEDRO DE TOLEDO";823
"353730 PENAPOLIS";3836
"353740 PEREIRA BARRETO";1563
"353750 PEREIRAS";600
"353760 PERUIBE";4620
"353770 PIACATU";368
"353780 PIEDADE";3694
"353790 PILAR DO SUL";2108
"353800 PINDAMONHANGABA";11523
"353810 PINDORAMA";1024
"353820 PINHALZINHO";942
"353830 PIQUEROBI";232
"353850 PIQUETE";890
"353860 PIRACAIA";1692
"353870 PIRACICABA";25939
"353880 PIRAJU";1984
"353890 PIRAJUI";1518
"353900 PIRANGI";647
"353910 PIRAPORA DO BOM JESUS";1571
"353920 PIRAPOZINHO";1752
"353930 PIRASSUNUNGA";4708
"353940 PIRATININGA";852
"353950 PITANGUEIRAS";3081
"353960 PLANALTO";388
"353970 PLATINA";244
"353980 POA";8361
"353990 POLONI";377
"354000 POMPEIA";1362
"354010 PONGAI";184
"354020 PONTAL";3803
"354025 PONTALINDA";304
"354030 PONTES GESTAL";159
"354040 POPULINA";230
"354050 PORANGABA";618
"354060 PORTO FELIZ";3531
"354070 PORTO FERREIRA";3680
"354075 POTIM";1664
"354080 POTIRENDABA";1095
"354085 PRACINHA";149
"354090 PRADOPOLIS";1515
"354100 PRAIA GRANDE";22057
"354105 PRATANIA";412
"354110 PRESIDENTE ALVES";243
"354120 PRESIDENTE BERNARDES";756
"354130 PRESIDENTE EPITACIO";3019
"354140 PRESIDENTE PRUDENTE";14100
"354150 PRESIDENTE VENCESLAU";2253
"354160 PROMISSAO";2775
"354165 QUADRA";252
"354170 QUATA";964
"354180 QUEIROZ";274
"354190 QUELUZ";955
"354200 QUINTANA";419
"354210 RAFARD";627
"354220 RANCHARIA";1993
"354230 REDENCAO DA SERRA";259
"354240 REGENTE FEIJO";1218
"354250 REGINOPOLIS";571
"354260 REGISTRO";3977
"354270 RESTINGA";609
"354280 RIBEIRA";244
"354290 RIBEIRAO BONITO";968
"354300 RIBEIRAO BRANCO";1392
"354310 RIBEIRAO CORRENTE";359
"354320 RIBEIRAO DO SUL";270
"354323 RIBEIRAO DOS INDIOS";125
"354325 RIBEIRAO GRANDE";528
"354330 RIBEIRAO PIRES";7961
"354340 RIBEIRAO PRETO";43706
"354350 RIVERSUL";366
"354360 RIFAINA";241
"354370 RINCAO";768
"354380 RINOPOLIS";659
"354390 RIO CLARO";12663
"354400 RIO DAS PEDRAS";2503
"354410 RIO GRANDE DA SERRA";3796
"354420 RIOLANDIA";864
"354425 ROSANA";1211
"354430 ROSEIRA";733
"354440 RUBIACEA";218
"354450 RUBINEIA";165
"354460 SABINO";332
"354470 SAGRES";156
"354480 SALES";395
"354490 SALES OLIVEIRA";731
"354500 SALESOPOLIS";1252
"354510 SALMOURAO";356
"354515 SALTINHO";492
"354520 SALTO";7559
"354530 SALTO DE PIRAPORA";3034
"354540 SALTO GRANDE";645
"354550 SANDOVALINA";298
"354560 SANTA ADELIA";1023
"354570 SANTA ALBERTINA";333
"354580 SANTA BARBARA D'OESTE";11836
"354600 SANTA BRANCA";986
"354610 SANTA CLARA D'OESTE";124
"354620 SANTA CRUZ DA CONCEICAO";252
"354625 SANTA CRUZ DA ESPERANCA";138
"354630 SANTA CRUZ DAS PALMEIRAS";2488
"354640 SANTA CRUZ DO RIO PARDO";3107
"354650 SANTA ERNESTINA";414
"354660 SANTA FE DO SUL";1783
"354670 SANTA GERTRUDES";1999
"354680 SANTA ISABEL";3962
"354690 SANTA LUCIA";596
"354700 SANTA MARIA DA SERRA";453
"354710 SANTA MERCEDES";221
"354720 SANTANA DA PONTE PENSA";69
"354730 SANTANA DE PARNAIBA";9726
"354740 SANTA RITA D'OESTE";126
"354750 SANTA RITA DO PASSA QUATRO";1498
"354760 SANTA ROSA DE VITERBO";1584
"354765 SANTA SALETE";74
"354770 SANTO ANASTACIO";1247
"354780 SANTO ANDRE";44001
"354790 SANTO ANTONIO DA ALEGRIA";429
"354800 SANTO ANTONIO DE POSSE";1685
"354805 SANTO ANTONIO DO ARACANGUA";514
"354810 SANTO ANTONIO DO JARDIM";381
"354820 SANTO ANTONIO DO PINHAL";491
"354830 SANTO EXPEDITO";184
"354840 SANTOPOLIS DO AGUAPEI";321
"354850 SANTOS";24219
"354860 SAO BENTO DO SAPUCAI";689
"354870 SAO BERNARDO DO CAMPO";54169
"354880 SAO CAETANO DO SUL";8338
"354890 SAO CARLOS";15472
"354900 SAO FRANCISCO";169
"354910 SAO JOAO DA BOA VISTA";5429
"354920 SAO JOAO DAS DUAS PONTES";147
"354925 SAO JOAO DE IRACEMA";111
"354930 SAO JOAO DO PAU D'ALHO";100
"354940 SAO JOAQUIM DA BARRA";3455
"354950 SAO JOSE DA BELA VISTA";737
"354960 SAO JOSE DO BARREIRO";316
"354970 SAO JOSE DO RIO PARDO";3220
"354980 SAO JOSE DO RIO PRETO";26330
"354990 SAO JOSE DOS CAMPOS";47158
"354995 SAO LOURENCO DA SERRA";1072
"355000 SAO LUIS DO PARAITINGA";648
"355010 SAO MANUEL";2710
"355020 SAO MIGUEL ARCANJO";2359
"355030 SAO PAULO";817514
"355040 SAO PEDRO";2197
"355050 SAO PEDRO DO TURVO";556
"355060 SAO ROQUE";5662
"355070 SAO SEBASTIAO";6475
"355080 SAO SEBASTIAO DA GRAMA";830
"355090 SAO SIMAO";1060
"355100 SAO VICENTE";25566
"355110 SARAPUI";759
"355120 SARUTAIA";271
"355130 SEBASTIANOPOLIS DO SUL";174
"355140 SERRA AZUL";826
"355150 SERRANA";3382
"355160 SERRA NEGRA";1675
"355170 SERTAOZINHO";8426
"355180 SETE BARRAS";993
"355190 SEVERINIA";1243
"355200 SILVEIRAS";457
"355210 SOCORRO";2351
"355220 SOROCABA";43510
"355230 SUD MENNUCCI";497
"355240 SUMARE";19409
"355250 SUZANO";21676
"355255 SUZANAPOLIS";267
"355260 TABAPUA";706
"355270 TABATINGA";1138
"355280 TABOAO DA SERRA";20887
"355290 TACIBA";408
"355300 TAGUAI";1025
"355310 TAIACU";413
"355320 TAIUVA";316
"355330 TAMBAU";1550
"355340 TANABI";1475
"355350 TAPIRAI";646
"355360 TAPIRATIBA";808
"355365 TAQUARAL";199
"355370 TAQUARITINGA";3787
"355380 TAQUARITUBA";1584
"355385 TAQUARIVAI";500
"355390 TARABAI";560
"355395 TARUMA";1077
"355400 TATUI";8358
"355410 TAUBATE";20613
"355420 TEJUPA";386
"355430 TEODORO SAMPAIO";1702
"355440 TERRA ROXA";619
"355450 TIETE";2726
"355460 TIMBURI";163
"355465 TORRE DE PEDRA";149
"355470 TORRINHA";575
"355475 TRABIJU";120
"355480 TREMEMBE";3101
"355490 TRES FRONTEIRAS";321
"355495 TUIUTI";391
"355500 TUPA";3764
"355510 TUPI PAULISTA";664
"355520 TURIUBA";100
"355530 TURMALINA";83
"355535 UBARANA";477
"355540 UBATUBA";6163
"355550 UBIRAJARA";320
"355560 UCHOA";603
"355570 UNIAO PAULISTA";118
"355580 URANIA";546
"355590 URU";70
"355600 URUPES";780
"355610 VALENTIM GENTIL";870
"355620 VALINHOS";7477
"355630 VALPARAISO";1604
"355635 VARGEM";669
"355640 VARGEM GRANDE DO SUL";2899
"355645 VARGEM GRANDE PAULISTA";3624
"355650 VARZEA PAULISTA";8740
"355660 VERA CRUZ";708
"355670 VINHEDO";4811
"355680 VIRADOURO";1224
"355690 VISTA ALEGRE DO ALTO";613
"355695 VITORIA BRASIL";113
"355700 VOTORANTIM";8765
"355710 VOTUPORANGA";5249
"355715 ZACARIAS";154
"355720 CHAVANTES";847
"355730 ESTIVA GERBI";737
"410010 ABATIA";465
"410020 ADRIANOPOLIS";469
"410030 AGUDOS DO SUL";627
"410040 ALMIRANTE TAMANDARE";9237
"410045 ALTAMIRA DO PARANA";209
"410050 ALTONIA";1463
"410060 ALTO PARANA";994
"410070 ALTO PIQUIRI";647
"410080 ALVORADA DO SUL";744
"410090 AMAPORA";488
"410100 AMPERE";1364
"410105 ANAHY";172
"410110 ANDIRA";1307
"410115 ANGULO";191
"410120 ANTONINA";1379
"410130 ANTONIO OLINTO";501
"410140 APUCARANA";8918
"410150 ARAPONGAS";7970
"410160 ARAPOTI";2133
"410165 ARAPUA";194
"410170 ARARUNA";903
"410180 ARAUCARIA";10776
"410185 ARIRANHA DO IVAI";138
"410190 ASSAI";1006
"410200 ASSIS CHATEAUBRIAND";2126
"410210 ASTORGA";1586
"410220 ATALAIA";218
"410230 BALSA NOVA";859
"410240 BANDEIRANTES";2137
"410250 BARBOSA FERRAZ";729
"410260 BARRACAO";690
"410270 BARRA DO JACARE";153
"410275 BELA VISTA DA CAROBA";250
"410280 BELA VISTA DO PARAISO";943
"410290 BITURUNA";1367
"410300 BOA ESPERANCA";264
"410302 BOA ESPERANCA DO IGUACU";202
"410304 BOA VENTURA DE SAO ROQUE";494
"410305 BOA VISTA DA APARECIDA";566
"410310 BOCAIUVA DO SUL";1012
"410315 BOM JESUS DO SUL";228
"410320 BOM SUCESSO";480
"410322 BOM SUCESSO DO SUL";196
"410330 BORRAZOPOLIS";367
"410335 BRAGANEY";404
"410337 BRASILANDIA DO SUL";176
"410340 CAFEARA";198
"410345 CAFELANDIA";1219
"410347 CAFEZAL DO SUL";243
"410350 CALIFORNIA";579
"410360 CAMBARA";1674
"410370 CAMBE";7113
"410380 CAMBIRA";498
"410390 CAMPINA DA LAGOA";979
"410395 CAMPINA DO SIMAO";329
"410400 CAMPINA GRANDE DO SUL";3286
"410405 CAMPO BONITO";299
"410410 CAMPO DO TENENTE";628
"410420 CAMPO LARGO";9024
"410425 CAMPO MAGRO";2154
"410430 CAMPO MOURAO";6306
"410440 CANDIDO DE ABREU";1121
"410442 CANDOI";1297
"410445 CANTAGALO";1062
"410450 CAPANEMA";1231
"410460 CAPITAO LEONIDAS MARQUES";1096
"410465 CARAMBEI";1916
"410470 CARLOPOLIS";996
"410480 CASCAVEL";22289
"410490 CASTRO";5878
"410500 CATANDUVAS";753
"410510 CENTENARIO DO SUL";688
"410520 CERRO AZUL";1456
"410530 CEU AZUL";760
"410540 CHOPINZINHO";1349
"410550 CIANORTE";5142
"410560 CIDADE GAUCHA";896
"410570 CLEVELANDIA";1243
"410580 COLOMBO";18802
"410590 COLORADO";1436
"410600 CONGONHINHAS";593
"410610 CONSELHEIRO MAIRINCK";250
"410620 CONTENDA";1410
"410630 CORBELIA";1118
"410640 CORNELIO PROCOPIO";2961
"410645 CORONEL DOMINGOS SOARES";593
"410650 CORONEL VIVIDA";1413
"410655 CORUMBATAI DO SUL";231
"410657 CRUZEIRO DO IGUACU";328
"410660 CRUZEIRO DO OESTE";1299
"410670 CRUZEIRO DO SUL";291
"410680 CRUZ MACHADO";1547
"410685 CRUZMALTINA";169
"410690 CURITIBA";124668
"410700 CURIUVA";1069
"410710 DIAMANTE DO NORTE";332
"410712 DIAMANTE DO SUL";259
"410715 DIAMANTE D'OESTE";405
"410720 DOIS VIZINHOS";2774
"410725 DOURADINA";556
"410730 DOUTOR CAMARGO";339
"410740 ENEAS MARQUES";422
"410750 ENGENHEIRO BELTRAO";939
"410752 ESPERANCA NOVA";107
"410753 ENTRE RIOS DO OESTE";299
"410754 ESPIGAO ALTO DO IGUACU";339
"410755 FAROL";214
"410760 FAXINAL";1192
"410765 FAZENDA RIO GRANDE";8063
"410770 FENIX";297
"410773 FERNANDES PINHEIRO";459
"410775 FIGUEIRA";517
"410780 FLORAI";241
"410785 FLOR DA SERRA DO SUL";324
"410790 FLORESTA";428
"410800 FLORESTOPOLIS";730
"410810 FLORIDA";179
"410820 FORMOSA DO OESTE";358
"410830 FOZ DO IGUACU";19545
"410832 FRANCISCO ALVES";418
"410840 FRANCISCO BELTRAO";5972
"410845 FOZ DO JORDAO";421
"410850 GENERAL CARNEIRO";1243
"410855 GODOY MOREIRA";181
"410860 GOIOERE";1960
"410865 GOIOXIM";618
"410870 GRANDES RIOS";377
"410880 GUAIRA";2385
"410890 GUAIRACA";453
"410895 GUAMIRANGA";593
"410900 GUAPIRAMA";237
"410910 GUAPOREMA";130
"410920 GUARACI";365
"410930 GUARANIACU";905
"410940 GUARAPUAVA";13791
"410950 GUARAQUECABA";601
"410960 GUARATUBA";2541
"410965 HONORIO SERPA";398
"410970 IBAITI";2215
"410975 IBEMA";481
"410980 IBIPORA";3651
"410990 ICARAIMA";528
"411000 IGUARACU";266
"411005 IGUATU";142
"411007 IMBAU";1040
"411010 IMBITUVA";2727
"411020 INACIO MARTINS";987
"411030 INAJA";202
"411040 INDIANOPOLIS";273
"411050 IPIRANGA";1185
"411060 IPORA";894
"411065 IRACEMA DO OESTE";153
"411070 IRATI";4127
"411080 IRETAMA";736
"411090 ITAGUAJE";304
"411095 ITAIPULANDIA";748
"411100 ITAMBARACA";425
"411110 ITAMBE";398
"411120 ITAPEJARA D'OESTE";769
"411125 ITAPERUCU";2514
"411130 ITAUNA DO SUL";218
"411140 IVAI";1093
"411150 IVAIPORA";2020
"411155 IVATE";543
"411160 IVATUBA";229
"411170 JABOTI";343
"411180 JACAREZINHO";2797
"411190 JAGUAPITA";880
"411200 JAGUARIAIVA";2692
"411210 JANDAIA DO SUL";1330
"411220 JANIOPOLIS";343
"411230 JAPIRA";371
"411240 JAPURA";554
"411250 JARDIM ALEGRE";755
"411260 JARDIM OLINDA";78
"411270 JATAIZINHO";947
"411275 JESUITAS";491
"411280 JOAQUIM TAVORA";798
"411290 JUNDIAI DO SUL";239
"411295 JURANDA";506
"411300 JUSSARA";494
"411310 KALORE";214
"411320 LAPA";3517
"411325 LARANJAL";548
"411330 LARANJEIRAS DO SUL";2394
"411340 LEOPOLIS";246
"411342 LIDIANOPOLIS";203
"411345 LINDOESTE";308
"411350 LOANDA";1558
"411360 LOBATO";298
"411370 LONDRINA";36846
"411373 LUIZIANA";542
"411375 LUNARDELLI";313
"411380 LUPIONOPOLIS";341
"411390 MALLET";954
"411400 MAMBORE";910
"411410 MANDAGUACU";1516
"411420 MANDAGUARI";2148
"411430 MANDIRITUBA";2023
"411435 MANFRINOPOLIS";195
"411440 MANGUEIRINHA";1298
"411450 MANOEL RIBAS";1048
"411460 MARECHAL CANDIDO RONDON";3336
"411470 MARIA HELENA";344
"411480 MARIALVA";2297
"411490 MARILANDIA DO SUL";646
"411500 MARILENA";460
"411510 MARILUZ";793
"411520 MARINGA";25400
"411530 MARIOPOLIS";450
"411535 MARIPA";338
"411540 MARMELEIRO";982
"411545 MARQUINHO";359
"411550 MARUMBI";289
"411560 MATELANDIA";1279
"411570 MATINHOS";2231
"411573 MATO RICO";224
"411575 MAUA DA SERRA";800
"411580 MEDIANEIRA";3130
"411585 MERCEDES";343
"411590 MIRADOR";161
"411600 MIRASELVA";107
"411605 MISSAL";648
"411610 MOREIRA SALES";785
"411620 MORRETES";1191
"411630 MUNHOZ DE MELO";237
"411640 NOSSA SENHORA DAS GRACAS";245
"411650 NOVA ALIANCA DO IVAI";98
"411660 NOVA AMERICA DA COLINA";247
"411670 NOVA AURORA";687
"411680 NOVA CANTU";380
"411690 NOVA ESPERANCA";1837
"411695 NOVA ESPERANCA DO SUDOESTE";346
"411700 NOVA FATIMA";520
"411705 NOVA LARANJEIRAS";969
"411710 NOVA LONDRINA";918
"411720 NOVA OLIMPIA";352
"411721 NOVA SANTA BARBARA";279
"411722 NOVA SANTA ROSA";486
"411725 NOVA PRATA DO IGUACU";744
"411727 NOVA TEBAS";391
"411729 NOVO ITACOLOMI";172
"411730 ORTIGUEIRA";1746
"411740 OURIZONA";217
"411745 OURO VERDE DO OESTE";395
"411750 PAICANDU";2824
"411760 PALMAS";4419
"411770 PALMEIRA";2473
"411780 PALMITAL";1132
"411790 PALOTINA";2121
"411800 PARAISO DO NORTE";923
"411810 PARANACITY";801
"411820 PARANAGUA";12314
"411830 PARANAPOEMA";220
"411840 PARANAVAI";5748
"411845 PATO BRAGADO";359
"411850 PATO BRANCO";5678
"411860 PAULA FREITAS";418
"411870 PAULO FRONTIN";495
"411880 PEABIRU";956
"411885 PEROBAL";421
