 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 10 a 14 anos
Período:2020
"Município";"População_residente"
"350440 AVANHANDAVA";924
"350450 AVARE";5829
"350460 BADY BASSITT";1051
"350470 BALBINOS";59
"350480 BALSAMO";514
"350490 BANANAL";730
"350500 BARAO DE ANTONINA";235
"350510 BARBOSA";482
"350520 BARIRI";2213
"350530 BARRA BONITA";1882
"350535 BARRA DO CHAPEU";377
"350540 BARRA DO TURVO";489
"350550 BARRETOS";7475
"350560 BARRINHA";2557
"350570 BARUERI";19478
"350580 BASTOS";1289
"350590 BATATAIS";3786
"350600 BAURU";22987
"350610 BEBEDOURO";4381
"350620 BENTO DE ABREU";196
"350630 BERNARDINO DE CAMPOS";677
"350635 BERTIOGA";5049
"350640 BILAC";423
"350650 BIRIGUI";7663
"350660 BIRITIBA-MIRIM";2220
"350670 BOA ESPERANCA DO SUL";1034
"350680 BOCAINA";800
"350690 BOFETE";718
"350700 BOITUVA";4280
"350710 BOM JESUS DOS PERDOES";1733
"350715 BOM SUCESSO DE ITARARE";300
"350720 BORA";50
"350730 BORACEIA";362
"350740 BORBOREMA";969
"350745 BOREBI";192
"350750 BOTUCATU";9373
"350760 BRAGANCA PAULISTA";10137
"350770 BRAUNA";408
"350775 BREJO ALEGRE";163
"350780 BRODOWSKI";1564
"350790 BROTAS";1638
"350800 BURI";1505
"350810 BURITAMA";1071
"350820 BURITIZAL";275
"350830 CABRALIA PAULISTA";265
"350840 CABREUVA";3740
"350850 CACAPAVA";6151
"350860 CACHOEIRA PAULISTA";2137
"350870 CACONDE";1112
"350880 CAFELANDIA";1088
"350890 CAIABU";238
"350900 CAIEIRAS";7078
"350910 CAIUA";319
"350920 CAJAMAR";5896
"350925 CAJATI";1964
"350930 CAJOBI";591
"350940 CAJURU";1766
"350945 CAMPINA DO MONTE ALEGRE";385
"350950 CAMPINAS";74446
"350960 CAMPO LIMPO PAULISTA";5896
"350970 CAMPOS DO JORDAO";3453
"350980 CAMPOS NOVOS PAULISTA";338
"350990 CANANEIA";784
"350995 CANAS";445
"351000 CANDIDO MOTA";1926
"351010 CANDIDO RODRIGUES";148
"351015 CANITAR";393
"351020 CAPAO BONITO";3000
"351030 CAPELA DO ALTO";1353
"351040 CAPIVARI";3911
"351050 CARAGUATATUBA";8137
"351060 CARAPICUIBA";29008
"351070 CARDOSO";715
"351080 CASA BRANCA";1774
"351090 CASSIA DOS COQUEIROS";129
"351100 CASTILHO";1417
"351110 CATANDUVA";6969
"351120 CATIGUA";489
"351130 CEDRAL";525
"351140 CERQUEIRA CESAR";1405
"351150 CERQUILHO";3200
"351160 CESARIO LANGE";1273
"351170 CHARQUEADA";1173
"351190 CLEMENTINA";702
"351200 COLINA";1115
"351210 COLOMBIA";373
"351220 CONCHAL";1930
"351230 CONCHAS";1218
"351240 CORDEIROPOLIS";1610
"351250 COROADOS";394
"351260 CORONEL MACEDO";270
"351270 CORUMBATAI";238
"351280 COSMOPOLIS";5325
"351290 COSMORAMA";353
"351300 COTIA";17701
"351310 CRAVINHOS";2277
"351320 CRISTAIS PAULISTA";528
"351330 CRUZALIA";111
"351340 CRUZEIRO";5269
"351350 CUBATAO";9616
"351360 CUNHA";1102
"351370 DESCALVADO";1939
"351380 DIADEMA";30284
"351385 DIRCE REIS";97
"351390 DIVINOLANDIA";544
"351400 DOBRADA";737
"351410 DOIS CORREGOS";2015
"351420 DOLCINOPOLIS";102
"351430 DOURADO";500
"351440 DRACENA";2459
"351450 DUARTINA";674
"351460 DUMONT";685
"351470 ECHAPORA";372
"351480 ELDORADO";1044
"351490 ELIAS FAUSTO";1141
"351492 ELISIARIO";236
"351495 EMBAUBA";140
"351500 EMBU DAS ARTES";20503
"351510 EMBU-GUACU";4805
"351512 EMILIANOPOLIS";186
"351515 ENGENHEIRO COELHO";1835
"351518 ESPIRITO SANTO DO PINHAL";2500
"351519 ESPIRITO SANTO DO TURVO";350
"351520 ESTRELA D'OESTE";447
"351530 ESTRELA DO NORTE";201
"351535 EUCLIDES DA CUNHA PAULISTA";584
"351540 FARTURA";982
"351550 FERNANDOPOLIS";3632
"351560 FERNANDO PRESTES";326
"351565 FERNAO";94
"351570 FERRAZ DE VASCONCELOS";14316
"351580 FLORA RICA";61
"351590 FLOREAL";99
"351600 FLORIDA PAULISTA";828
"351610 FLORINIA";143
"351620 FRANCA";22980
"351630 FRANCISCO MORATO";13537
"351640 FRANCO DA ROCHA";11365
"351650 GABRIEL MONTEIRO";142
"351660 GALIA";328
"351670 GARCA";2675
"351680 GASTAO VIDIGAL";357
"351685 GAVIAO PEIXOTO";320
"351690 GENERAL SALGADO";609
"351700 GETULINA";644
"351710 GLICERIO";324
"351720 GUAICARA";814
"351730 GUAIMBE";381
"351740 GUAIRA";2507
"351750 GUAPIACU";1323
"351760 GUAPIARA";1004
"351770 GUARA";1559
"351780 GUARACAI";423
"351790 GUARACI";802
"351800 GUARANI D'OESTE";124
"351810 GUARANTA";444
"351820 GUARARAPES";1951
"351830 GUARAREMA";1828
"351840 GUARATINGUETA";7177
"351850 GUAREI";895
"351860 GUARIBA";2913
"351870 GUARUJA";22574
"351880 GUARULHOS";97793
"351885 GUATAPARA";520
"351890 GUZOLANDIA";355
"351900 HERCULANDIA";590
"351905 HOLAMBRA";1002
"351907 HORTOLANDIA";15640
"351910 IACANGA";777
"351920 IACRI";372
"351925 IARAS";503
"351930 IBATE";2561
"351940 IBIRA";806
"351950 IBIRAREMA";509
"351960 IBITINGA";3879
"351970 IBIUNA";5086
"351980 ICEM";579
"351990 IEPE";504
"352000 IGARACU DO TIETE";1614
"352010 IGARAPAVA";2073
"352020 IGARATA";587
"352030 IGUAPE";1793
"352040 ILHABELA";2545
"352042 ILHA COMPRIDA";614
"352044 ILHA SOLTEIRA";1551
"352050 INDAIATUBA";16333
"352060 INDIANA";268
"352070 INDIAPORA";183
"352080 INUBIA PAULISTA";237
"352090 IPAUSSU";1096
"352100 IPERO";2744
"352110 IPEUNA";575
"352115 IPIGUA";310
"352120 IPORANGA";273
"352130 IPUA";1182
"352140 IRACEMAPOLIS";1638
"352150 IRAPUA";564
"352160 IRAPURU";390
"352170 ITABERA";1059
"352180 ITAI";1702
"352190 ITAJOBI";786
"352200 ITAJU";291
"352210 ITANHAEM";6710
"352215 ITAOCA";169
"352220 ITAPECERICA DA SERRA";12810
"352230 ITAPETININGA";11096
"352240 ITAPEVA";6418
"352250 ITAPEVI";18286
"352260 ITAPIRA";4035
"352265 ITAPIRAPUA PAULISTA";304
"352270 ITAPOLIS";2413
"352280 ITAPORANGA";949
"352290 ITAPUI";1040
"352300 ITAPURA";313
"352310 ITAQUAQUECETUBA";27997
"352320 ITARARE";3170
"352330 ITARIRI";1332
"352340 ITATIBA";7531
"352350 ITATINGA";1596
"352360 ITIRAPINA";1250
"352370 ITIRAPUA";455
"352380 ITOBI";482
"352390 ITU";11232
"352400 ITUPEVA";4661
"352410 ITUVERAVA";2516
"352420 JABORANDI";460
"352430 JABOTICABAL";4459
"352440 JACAREI";15094
"352450 JACI";486
"352460 JACUPIRANGA";1207
"352470 JAGUARIUNA";3905
"352480 JALES";2594
"352490 JAMBEIRO";428
"352500 JANDIRA";9171
"352510 JARDINOPOLIS";3122
"352520 JARINU";1969
"352530 JAU";9789
"352540 JERIQUARA";224
"352550 JOANOPOLIS";804
"352560 JOAO RAMALHO";314
"352570 JOSE BONIFACIO";2242
"352580 JULIO MESQUITA";267
"352585 JUMIRIM";215
"352590 JUNDIAI";25549
"352600 JUNQUEIROPOLIS";1191
"352610 JUQUIA";1135
"352620 JUQUITIBA";2075
"352630 LAGOINHA";245
"352640 LARANJAL PAULISTA";1745
"352650 LAVINIA";281
"352660 LAVRINHAS";550
"352670 LEME";7063
"352680 LENCOIS PAULISTA";4354
"352690 LIMEIRA";18827
"352700 LINDOIA";557
"352710 LINS";4738
"352720 LORENA";5717
"352725 LOURDES";109
"352730 LOUVEIRA";3994
"352740 LUCELIA";1243
"352750 LUCIANOPOLIS";133
"352760 LUIS ANTONIO";1108
"352770 LUIZIANIA";402
"352780 LUPERCIO";301
"352790 LUTECIA";157
"352800 MACATUBA";1086
"352810 MACAUBAL";486
"352820 MACEDONIA";185
"352830 MAGDA";166
"352840 MAIRINQUE";3099
"352850 MAIRIPORA";6172
"352860 MANDURI";630
"352870 MARABA PAULISTA";284
"352880 MARACAI";850
"352885 MARAPOAMA";148
"352890 MARIAPOLIS";262
"352900 MARILIA";13906
"352910 MARINOPOLIS";91
"352920 MARTINOPOLIS";1575
"352930 MATAO";4708
"352940 MAUA";31633
"352950 MENDONCA";338
"352960 MERIDIANO";198
"352965 MESOPOLIS";123
"352970 MIGUELOPOLIS";1549
"352980 MINEIROS DO TIETE";812
"352990 MIRACATU";1327
"353000 MIRA ESTRELA";165
"353010 MIRANDOPOLIS";1480
"353020 MIRANTE DO PARANAPANEMA";1112
"353030 MIRASSOL";3531
"353040 MIRASSOLANDIA";292
"353050 MOCOCA";4015
"353060 MOGI DAS CRUZES";29986
"353070 MOGI GUACU";9159
"353080 MOGI MIRIM";5492
"353090 MOMBUCA";223
"353100 MONCOES";112
"353110 MONGAGUA";3637
"353120 MONTE ALEGRE DO SUL";471
"353130 MONTE ALTO";2765
"353140 MONTE APRAZIVEL";1640
"353150 MONTE AZUL PAULISTA";1044
"353160 MONTE CASTELO";187
"353170 MONTEIRO LOBATO";268
"353180 MONTE MOR";4214
"353190 MORRO AGUDO";2496
"353200 MORUNGABA";898
"353205 MOTUCA";302
"353210 MURUTINGA DO SUL";217
"353215 NANTES";218
"353220 NARANDIBA";354
"353230 NATIVIDADE DA SERRA";335
"353240 NAZARE PAULISTA";1013
"353250 NEVES PAULISTA";394
"353260 NHANDEARA";623
"353270 NIPOA";403
"353280 NOVA ALIANCA";469
"353282 NOVA CAMPINA";698
"353284 NOVA CANAA PAULISTA";72
"353286 NOVA CASTILHO";91
"353290 NOVA EUROPA";866
"353300 NOVA GRANADA";1329
"353310 NOVA GUATAPORANGA";124
"353320 NOVA INDEPENDENCIA";319
"353325 NOVAIS";525
"353330 NOVA LUZITANIA";286
"353340 NOVA ODESSA";3708
"353350 NOVO HORIZONTE";2576
"353360 NUPORANGA";452
"353370 OCAUCU";275
"353380 OLEO";120
"353390 OLIMPIA";3386
"353400 ONDA VERDE";290
"353410 ORIENTE";361
"353420 ORINDIUVA";496
"353430 ORLANDIA";2713
"353440 OSASCO";46486
"353450 OSCAR BRESSANE";142
"353460 OSVALDO CRUZ";1742
"353470 OURINHOS";7203
"353475 OUROESTE";695
"353480 OURO VERDE";559
"353490 PACAEMBU";701
"353500 PALESTINA";893
"353510 PALMARES PAULISTA";1049
"353520 PALMEIRA D'OESTE";442
"353530 PALMITAL";1294
"353540 PANORAMA";1100
"353550 PARAGUACU PAULISTA";2736
"353560 PARAIBUNA";1114
"353570 PARAISO";384
"353580 PARANAPANEMA";1339
"353590 PARANAPUA";223
"353600 PARAPUA";577
"353610 PARDINHO";439
"353620 PARIQUERA-ACU";1242
"353625 PARISI";119
"353630 PATROCINIO PAULISTA";1026
"353640 PAULICEIA";455
"353650 PAULINIA";7961
"353657 PAULISTANIA";89
"353660 PAULO DE FARIA";547
"353670 PEDERNEIRAS";3143
"353680 PEDRA BELA";349
"353690 PEDRANOPOLIS";126
"353700 PEDREGULHO";1141
"353710 PEDREIRA";2902
"353715 PEDRINHAS PAULISTA";161
"353720 PEDRO DE TOLEDO";715
"353730 PENAPOLIS";3754
"353740 PEREIRA BARRETO";1612
"353750 PEREIRAS";615
"353760 PERUIBE";4346
"353770 PIACATU";398
"353780 PIEDADE";3446
"353790 PILAR DO SUL";1848
"353800 PINDAMONHANGABA";10977
"353810 PINDORAMA";1083
"353820 PINHALZINHO";879
"353830 PIQUEROBI";219
"353850 PIQUETE";800
"353860 PIRACAIA";1576
"353870 PIRACICABA";24886
"353880 PIRAJU";1793
"353890 PIRAJUI";1510
"353900 PIRANGI";625
"353910 PIRAPORA DO BOM JESUS";1451
"353920 PIRAPOZINHO";1681
"353930 PIRASSUNUNGA";4646
"353940 PIRATININGA";750
"353950 PITANGUEIRAS";2877
"353960 PLANALTO";395
"353970 PLATINA";237
"353980 POA";8012
"353990 POLONI";461
"354000 POMPEIA";1290
"354010 PONGAI";163
"354020 PONTAL";4053
"354025 PONTALINDA";326
"354030 PONTES GESTAL";151
"354040 POPULINA";224
"354050 PORANGABA";573
"354060 PORTO FELIZ";3338
"354070 PORTO FERREIRA";3586
"354075 POTIM";1693
"354080 POTIRENDABA";1152
"354085 PRACINHA";138
"354090 PRADOPOLIS";1638
"354100 PRAIA GRANDE";21647
"354105 PRATANIA";364
"354110 PRESIDENTE ALVES";245
"354120 PRESIDENTE BERNARDES";637
"354130 PRESIDENTE EPITACIO";2787
"354140 PRESIDENTE PRUDENTE";13768
"354150 PRESIDENTE VENCESLAU";2147
"354160 PROMISSAO";2733
"354165 QUADRA";268
"354170 QUATA";973
"354180 QUEIROZ";251
"354190 QUELUZ";823
"354200 QUINTANA";392
"354210 RAFARD";561
"354220 RANCHARIA";1764
"354230 REDENCAO DA SERRA";241
"354240 REGENTE FEIJO";1240
"354250 REGINOPOLIS";674
"354260 REGISTRO";3412
"354270 RESTINGA";592
"354280 RIBEIRA";198
"354290 RIBEIRAO BONITO";977
"354300 RIBEIRAO BRANCO";1040
"354310 RIBEIRAO CORRENTE";353
"354320 RIBEIRAO DO SUL";255
"354323 RIBEIRAO DOS INDIOS";106
"354325 RIBEIRAO GRANDE";470
"354330 RIBEIRAO PIRES";7525
"354340 RIBEIRAO PRETO";43506
"354350 RIVERSUL";334
"354360 RIFAINA";214
"354370 RINCAO";723
"354380 RINOPOLIS";621
"354390 RIO CLARO";12550
"354400 RIO DAS PEDRAS";2535
"354410 RIO GRANDE DA SERRA";3584
"354420 RIOLANDIA";912
"354425 ROSANA";926
"354430 ROSEIRA";701
"354440 RUBIACEA";220
"354450 RUBINEIA";151
"354460 SABINO";344
"354470 SAGRES";125
"354480 SALES";367
"354490 SALES OLIVEIRA";707
"354500 SALESOPOLIS";1149
"354510 SALMOURAO";339
"354515 SALTINHO";484
"354520 SALTO";7361
"354530 SALTO DE PIRAPORA";2903
"354540 SALTO GRANDE";581
"354550 SANDOVALINA";300
"354560 SANTA ADELIA";952
"354570 SANTA ALBERTINA";328
"354580 SANTA BARBARA D'OESTE";11379
"354600 SANTA BRANCA";946
"354610 SANTA CLARA D'OESTE";103
"354620 SANTA CRUZ DA CONCEICAO";257
"354625 SANTA CRUZ DA ESPERANCA";137
"354630 SANTA CRUZ DAS PALMEIRAS";2454
"354640 SANTA CRUZ DO RIO PARDO";3010
"354650 SANTA ERNESTINA";402
"354660 SANTA FE DO SUL";1767
"354670 SANTA GERTRUDES";2102
"354680 SANTA ISABEL";3701
"354690 SANTA LUCIA";641
"354700 SANTA MARIA DA SERRA";454
"354710 SANTA MERCEDES";183
"354720 SANTANA DA PONTE PENSA";58
"354730 SANTANA DE PARNAIBA";9495
"354740 SANTA RITA D'OESTE";96
"354750 SANTA RITA DO PASSA QUATRO";1483
"354760 SANTA ROSA DE VITERBO";1636
"354765 SANTA SALETE";76
"354770 SANTO ANASTACIO";1173
"354780 SANTO ANDRE";42838
"354790 SANTO ANTONIO DA ALEGRIA";427
"354800 SANTO ANTONIO DE POSSE";1636
"354805 SANTO ANTONIO DO ARACANGUA";499
"354810 SANTO ANTONIO DO JARDIM";324
"354820 SANTO ANTONIO DO PINHAL";403
"354830 SANTO EXPEDITO";178
"354840 SANTOPOLIS DO AGUAPEI";347
"354850 SANTOS";23674
"354860 SAO BENTO DO SAPUCAI";626
"354870 SAO BERNARDO DO CAMPO";53350
"354880 SAO CAETANO DO SUL";8474
"354890 SAO CARLOS";15428
"354900 SAO FRANCISCO";151
"354910 SAO JOAO DA BOA VISTA";5123
"354920 SAO JOAO DAS DUAS PONTES";142
"354925 SAO JOAO DE IRACEMA";133
"354930 SAO JOAO DO PAU D'ALHO";97
"354940 SAO JOAQUIM DA BARRA";3356
"354950 SAO JOSE DA BELA VISTA";688
"354960 SAO JOSE DO BARREIRO";263
"354970 SAO JOSE DO RIO PARDO";2967
"354980 SAO JOSE DO RIO PRETO";26769
"354990 SAO JOSE DOS CAMPOS";46957
"354995 SAO LOURENCO DA SERRA";1007
"355000 SAO LUIS DO PARAITINGA";562
"355010 SAO MANUEL";2508
"355020 SAO MIGUEL ARCANJO";2095
"355030 SAO PAULO";782675
"355040 SAO PEDRO";2048
"355050 SAO PEDRO DO TURVO";512
"355060 SAO ROQUE";5228
"355070 SAO SEBASTIAO";6427
"355080 SAO SEBASTIAO DA GRAMA";763
"355090 SAO SIMAO";950
"355100 SAO VICENTE";24566
"355110 SARAPUI";649
"355120 SARUTAIA";233
"355130 SEBASTIANOPOLIS DO SUL";213
"355140 SERRA AZUL";716
"355150 SERRANA";3412
"355160 SERRA NEGRA";1535
"355170 SERTAOZINHO";8409
"355180 SETE BARRAS";884
"355190 SEVERINIA";1258
"355200 SILVEIRAS";388
"355210 SOCORRO";2266
"355220 SOROCABA";42320
"355230 SUD MENNUCCI";460
"355240 SUMARE";19642
"355250 SUZANO";20113
"355255 SUZANAPOLIS";259
"355260 TABAPUA";749
"355270 TABATINGA";1074
"355280 TABOAO DA SERRA";20897
"355290 TACIBA";383
"355300 TAGUAI";1203
"355310 TAIACU";366
"355320 TAIUVA";289
"355330 TAMBAU";1450
"355340 TANABI";1485
"355350 TAPIRAI";520
"355360 TAPIRATIBA";714
"355365 TAQUARAL";154
"355370 TAQUARITINGA";3542
"355380 TAQUARITUBA";1494
"355385 TAQUARIVAI";422
"355390 TARABAI";503
"355395 TARUMA";1096
"355400 TATUI";8037
"355410 TAUBATE";20383
"355420 TEJUPA";304
"355430 TEODORO SAMPAIO";1542
"355440 TERRA ROXA";616
"355450 TIETE";2789
"355460 TIMBURI";156
"355465 TORRE DE PEDRA";135
"355470 TORRINHA";588
"355475 TRABIJU";113
"355480 TREMEMBE";2966
"355490 TRES FRONTEIRAS";324
"355495 TUIUTI";375
"355500 TUPA";3632
"355510 TUPI PAULISTA";631
"355520 TURIUBA";119
"355530 TURMALINA";69
"355535 UBARANA";443
"355540 UBATUBA";5617
"355550 UBIRAJARA";314
"355560 UCHOA";587
"355570 UNIAO PAULISTA";132
"355580 URANIA";485
"355590 URU";57
"355600 URUPES";726
"355610 VALENTIM GENTIL";904
"355620 VALINHOS";7797
"355630 VALPARAISO";1726
"355635 VARGEM";662
"355640 VARGEM GRANDE DO SUL";2864
"355645 VARGEM GRANDE PAULISTA";3575
"355650 VARZEA PAULISTA";8627
"355660 VERA CRUZ";632
"355670 VINHEDO";4978
"355680 VIRADOURO";1203
"355690 VISTA ALEGRE DO ALTO";684
"355695 VITORIA BRASIL";116
"355700 VOTORANTIM";8237
"355710 VOTUPORANGA";5265
"355715 ZACARIAS";165
"355720 CHAVANTES";819
"355730 ESTIVA GERBI";724
"410010 ABATIA";414
"410020 ADRIANOPOLIS";369
"410030 AGUDOS DO SUL";587
"410040 ALMIRANTE TAMANDARE";9112
"410045 ALTAMIRA DO PARANA";98
"410050 ALTONIA";1435
"410060 ALTO PARANA";919
"410070 ALTO PIQUIRI";602
"410080 ALVORADA DO SUL";719
"410090 AMAPORA";483
"410100 AMPERE";1274
"410105 ANAHY";162
"410110 ANDIRA";1177
"410115 ANGULO";178
"410120 ANTONINA";1178
"410130 ANTONIO OLINTO";424
"410140 APUCARANA";8841
"410150 ARAPONGAS";8165
"410160 ARAPOTI";1966
"410165 ARAPUA";153
"410170 ARARUNA";832
"410180 ARAUCARIA";10469
"410185 ARIRANHA DO IVAI";110
"410190 ASSAI";919
"410200 ASSIS CHATEAUBRIAND";1896
"410210 ASTORGA";1618
"410220 ATALAIA";187
"410230 BALSA NOVA";886
"410240 BANDEIRANTES";1916
"410250 BARBOSA FERRAZ";624
"410260 BARRACAO";575
"410270 BARRA DO JACARE";133
"410275 BELA VISTA DA CAROBA";177
"410280 BELA VISTA DO PARAISO";870
"410290 BITURUNA";1191
"410300 BOA ESPERANCA";203
"410302 BOA ESPERANCA DO IGUACU";132
"410304 BOA VENTURA DE SAO ROQUE";405
"410305 BOA VISTA DA APARECIDA";452
"410310 BOCAIUVA DO SUL";973
"410315 BOM JESUS DO SUL";191
"410320 BOM SUCESSO";443
"410322 BOM SUCESSO DO SUL";180
"410330 BORRAZOPOLIS";313
"410335 BRAGANEY";311
"410337 BRASILANDIA DO SUL";139
"410340 CAFEARA";172
"410345 CAFELANDIA";1260
"410347 CAFEZAL DO SUL";210
"410350 CALIFORNIA";575
"410360 CAMBARA";1570
"410370 CAMBE";6640
"410380 CAMBIRA";476
"410390 CAMPINA DA LAGOA";843
"410395 CAMPINA DO SIMAO";256
"410400 CAMPINA GRANDE DO SUL";3263
"410405 CAMPO BONITO";214
"410410 CAMPO DO TENENTE";597
"410420 CAMPO LARGO";8894
"410425 CAMPO MAGRO";2146
"410430 CAMPO MOURAO";5907
"410440 CANDIDO DE ABREU";913
"410442 CANDOI";1115
"410445 CANTAGALO";918
"410450 CAPANEMA";1065
"410460 CAPITAO LEONIDAS MARQUES";998
"410465 CARAMBEI";1962
"410470 CARLOPOLIS";863
"410480 CASCAVEL";22254
"410490 CASTRO";5490
"410500 CATANDUVAS";678
"410510 CENTENARIO DO SUL";580
"410520 CERRO AZUL";1157
"410530 CEU AZUL";681
"410540 CHOPINZINHO";1162
"410550 CIANORTE";5499
"410560 CIDADE GAUCHA";839
"410570 CLEVELANDIA";1079
"410580 COLOMBO";17908
"410590 COLORADO";1277
"410600 CONGONHINHAS";546
"410610 CONSELHEIRO MAIRINCK";232
"410620 CONTENDA";1300
"410630 CORBELIA";1074
"410640 CORNELIO PROCOPIO";2753
"410645 CORONEL DOMINGOS SOARES";555
"410650 CORONEL VIVIDA";1217
"410655 CORUMBATAI DO SUL";155
"410657 CRUZEIRO DO IGUACU";261
"410660 CRUZEIRO DO OESTE";1234
"410670 CRUZEIRO DO SUL";271
"410680 CRUZ MACHADO";1152
"410685 CRUZMALTINA";155
"410690 CURITIBA";122873
"410700 CURIUVA";1000
"410710 DIAMANTE DO NORTE";278
"410712 DIAMANTE DO SUL";206
"410715 DIAMANTE D'OESTE";420
"410720 DOIS VIZINHOS";2629
"410725 DOURADINA";587
"410730 DOUTOR CAMARGO";295
"410740 ENEAS MARQUES";348
"410750 ENGENHEIRO BELTRAO";801
"410752 ESPERANCA NOVA";84
"410753 ENTRE RIOS DO OESTE";300
"410754 ESPIGAO ALTO DO IGUACU";263
"410755 FAROL";180
"410760 FAXINAL";1122
"410765 FAZENDA RIO GRANDE";7728
"410770 FENIX";235
"410773 FERNANDES PINHEIRO";371
"410775 FIGUEIRA";441
"410780 FLORAI";240
"410785 FLOR DA SERRA DO SUL";242
"410790 FLORESTA";423
"410800 FLORESTOPOLIS";644
"410810 FLORIDA";172
"410820 FORMOSA DO OESTE";289
"410830 FOZ DO IGUACU";17617
"410832 FRANCISCO ALVES";371
"410840 FRANCISCO BELTRAO";6100
"410845 FOZ DO JORDAO";294
"410850 GENERAL CARNEIRO";959
"410855 GODOY MOREIRA";142
"410860 GOIOERE";1668
"410865 GOIOXIM";462
"410870 GRANDES RIOS";326
"410880 GUAIRA";2367
"410890 GUAIRACA";462
"410895 GUAMIRANGA";593
"410900 GUAPIRAMA";254
"410910 GUAPOREMA";126
"410920 GUARACI";358
"410930 GUARANIACU";691
"410940 GUARAPUAVA";12573
"410950 GUARAQUECABA";486
"410960 GUARATUBA";2355
"410965 HONORIO SERPA";298
"410970 IBAITI";2080
"410975 IBEMA";385
"410980 IBIPORA";3460
"410990 ICARAIMA";438
"411000 IGUARACU";288
"411005 IGUATU";130
"411007 IMBAU";1011
"411010 IMBITUVA";2350
"411020 INACIO MARTINS";837
"411030 INAJA";194
"411040 INDIANOPOLIS";277
"411050 IPIRANGA";1084
"411060 IPORA";783
"411065 IRACEMA DO OESTE";118
"411070 IRATI";3978
"411080 IRETAMA";574
"411090 ITAGUAJE";299
"411095 ITAIPULANDIA";711
"411100 ITAMBARACA";376
"411110 ITAMBE";377
"411120 ITAPEJARA D'OESTE";737
"411125 ITAPERUCU";2288
"411130 ITAUNA DO SUL";175
"411140 IVAI";972
"411150 IVAIPORA";1828
"411155 IVATE";532
"411160 IVATUBA";274
"411170 JABOTI";282
"411180 JACAREZINHO";2582
"411190 JAGUAPITA";858
"411200 JAGUARIAIVA";2617
"411210 JANDAIA DO SUL";1195
"411220 JANIOPOLIS";258
"411230 JAPIRA";312
"411240 JAPURA";539
"411250 JARDIM ALEGRE";602
"411260 JARDIM OLINDA";78
"411270 JATAIZINHO";843
"411275 JESUITAS";477
"411280 JOAQUIM TAVORA";793
"411290 JUNDIAI DO SUL";185
"411295 JURANDA";336
"411300 JUSSARA";429
"411310 KALORE";200
"411320 LAPA";3138
"411325 LARANJAL";392
"411330 LARANJEIRAS DO SUL";2034
"411340 LEOPOLIS";205
"411342 LIDIANOPOLIS";172
"411345 LINDOESTE";242
"411350 LOANDA";1516
"411360 LOBATO";281
"411370 LONDRINA";36324
"411373 LUIZIANA";484
"411375 LUNARDELLI";258
"411380 LUPIONOPOLIS";281
"411390 MALLET";807
"411400 MAMBORE";811
"411410 MANDAGUACU";1448
"411420 MANDAGUARI";1964
"411430 MANDIRITUBA";1886
"411435 MANFRINOPOLIS";138
"411440 MANGUEIRINHA";1160
"411450 MANOEL RIBAS";947
"411460 MARECHAL CANDIDO RONDON";3155
"411470 MARIA HELENA";278
"411480 MARIALVA";2214
"411490 MARILANDIA DO SUL";546
"411500 MARILENA";421
"411510 MARILUZ";665
"411520 MARINGA";26823
"411530 MARIOPOLIS";420
"411535 MARIPA";284
"411540 MARMELEIRO";848
"411545 MARQUINHO";263
"411550 MARUMBI";262
"411560 MATELANDIA";1274
"411570 MATINHOS";2085
"411573 MATO RICO";182
"411575 MAUA DA SERRA";847
"411580 MEDIANEIRA";3079
"411585 MERCEDES";353
"411590 MIRADOR";148
"411600 MIRASELVA";84
"411605 MISSAL";605
"411610 MOREIRA SALES";686
"411620 MORRETES";1086
"411630 MUNHOZ DE MELO";209
"411640 NOSSA SENHORA DAS GRACAS";204
"411650 NOVA ALIANCA DO IVAI";104
"411660 NOVA AMERICA DA COLINA";216
"411670 NOVA AURORA";550
"411680 NOVA CANTU";275
"411690 NOVA ESPERANCA";1638
"411695 NOVA ESPERANCA DO SUDOESTE";296
"411700 NOVA FATIMA";502
"411705 NOVA LARANJEIRAS";834
"411710 NOVA LONDRINA";829
"411720 NOVA OLIMPIA";335
"411721 NOVA SANTA BARBARA";238
"411722 NOVA SANTA ROSA";480
"411725 NOVA PRATA DO IGUACU";613
"411727 NOVA TEBAS";289
"411729 NOVO ITACOLOMI";144
"411730 ORTIGUEIRA";1471
"411740 OURIZONA";200
"411745 OURO VERDE DO OESTE";371
"411750 PAICANDU";2702
"411760 PALMAS";4181
"411770 PALMEIRA";2274
"411780 PALMITAL";810
"411790 PALOTINA";2057
"411800 PARAISO DO NORTE";939
"411810 PARANACITY";849
"411820 PARANAGUA";11289
"411830 PARANAPOEMA";229
"411840 PARANAVAI";5588
"411845 PATO BRAGADO";374
"411850 PATO BRANCO";5715
"411860 PAULA FREITAS";369
"411870 PAULO FRONTIN";425
"411880 PEABIRU";807
"411885 PEROBAL";375
"411890 PEROLA";667
"411900 PEROLA D'OESTE";313
"411910 PIEN";867
"411915 PINHAIS";9223
"411920 PINHALAO";359
"411925 PINHAL DE SAO BENTO";164
"411930 PINHAO";2352
"411940 PIRAI DO SUL";1859
"411950 PIRAQUARA";8600
"411960 PITANGA";1808
