 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 10 a 14 anos
Período:2021
"Município";"População_residente"
"411970 PLANALTINA DO PARANA";259
"411980 PLANALTO";702
"411990 PONTA GROSSA";25491
"411995 PONTAL DO PARANA";1610
"412000 PORECATU";676
"412010 PORTO AMAZONAS";310
"412015 PORTO BARREIRO";189
"412020 PORTO RICO";160
"412030 PORTO VITORIA";243
"412033 PRADO FERREIRA";246
"412035 PRANCHITA";255
"412040 PRESIDENTE CASTELO BRANCO";346
"412050 PRIMEIRO DE MAIO";550
"412060 PRUDENTOPOLIS";3402
"412065 QUARTO CENTENARIO";250
"412070 QUATIGUA";432
"412080 QUATRO BARRAS";1743
"412085 QUATRO PONTES";202
"412090 QUEDAS DO IGUACU";2365
"412100 QUERENCIA DO NORTE";775
"412110 QUINTA DO SOL";256
"412120 QUITANDINHA";1221
"412125 RAMILANDIA";277
"412130 RANCHO ALEGRE";183
"412135 RANCHO ALEGRE D'OESTE";146
"412140 REALEZA";1027
"412150 REBOUCAS";977
"412160 RENASCENCA";434
"412170 RESERVA";1969
"412175 RESERVA DO IGUACU";581
"412180 RIBEIRAO CLARO";601
"412190 RIBEIRAO DO PINHAL";746
"412200 RIO AZUL";1005
"412210 RIO BOM";160
"412215 RIO BONITO DO IGUACU";787
"412217 RIO BRANCO DO IVAI";260
"412220 RIO BRANCO DO SUL";2383
"412230 RIO NEGRO";2349
"412240 ROLANDIA";4400
"412250 RONCADOR";526
"412260 RONDON";597
"412265 ROSARIO DO IVAI";265
"412270 SABAUDIA";416
"412280 SALGADO FILHO";156
"412290 SALTO DO ITARARE";263
"412300 SALTO DO LONTRA";953
"412310 SANTA AMELIA";191
"412320 SANTA CECILIA DO PAVAO";192
"412330 SANTA CRUZ DE MONTE CASTELO";443
"412340 SANTA FE";733
"412350 SANTA HELENA";1575
"412360 SANTA INES";90
"412370 SANTA ISABEL DO IVAI";454
"412380 SANTA IZABEL DO OESTE";866
"412382 SANTA LUCIA";240
"412385 SANTA MARIA DO OESTE";584
"412390 SANTA MARIANA";591
"412395 SANTA MONICA";272
"412400 SANTANA DO ITARARE";272
"412402 SANTA TEREZA DO OESTE";726
"412405 SANTA TEREZINHA DE ITAIPU";1488
"412410 SANTO ANTONIO DA PLATINA";3094
"412420 SANTO ANTONIO DO CAIUA";133
"412430 SANTO ANTONIO DO PARAISO";109
"412440 SANTO ANTONIO DO SUDOESTE";1332
"412450 SANTO INACIO";311
"412460 SAO CARLOS DO IVAI";447
"412470 SAO JERONIMO DA SERRA";678
"412480 SAO JOAO";551
"412490 SAO JOAO DO CAIUA";354
"412500 SAO JOAO DO IVAI";500
"412510 SAO JOAO DO TRIUNFO";1111
"412520 SAO JORGE D'OESTE";483
"412530 SAO JORGE DO IVAI";294
"412535 SAO JORGE DO PATROCINIO";291
"412540 SAO JOSE DA BOA VISTA";339
"412545 SAO JOSE DAS PALMEIRAS";187
"412550 SAO JOSE DOS PINHAIS";24143
"412555 SAO MANOEL DO PARANA";109
"412560 SAO MATEUS DO SUL";3137
"412570 SAO MIGUEL DO IGUACU";1744
"412575 SAO PEDRO DO IGUACU";313
"412580 SAO PEDRO DO IVAI";737
"412590 SAO PEDRO DO PARANA";116
"412600 SAO SEBASTIAO DA AMOREIRA";495
"412610 SAO TOME";372
"412620 SAPOPEMA";410
"412625 SARANDI";6872
"412627 SAUDADE DO IGUACU";383
"412630 SENGES";1333
"412635 SERRANOPOLIS DO IGUACU";252
"412640 SERTANEJA";253
"412650 SERTANOPOLIS";930
"412660 SIQUEIRA CAMPOS";1304
"412665 SULINA";145
"412667 TAMARANA";1097
"412670 TAMBOARA";316
"412680 TAPEJARA";1098
"412690 TAPIRA";296
"412700 TEIXEIRA SOARES";810
"412710 TELEMACO BORBA";5970
"412720 TERRA BOA";1026
"412730 TERRA RICA";1161
"412740 TERRA ROXA";1026
"412750 TIBAGI";1502
"412760 TIJUCAS DO SUL";1150
"412770 TOLEDO";8911
"412780 TOMAZINA";436
"412785 TRES BARRAS DO PARANA";752
"412788 TUNAS DO PARANA";794
"412790 TUNEIRAS DO OESTE";512
"412795 TUPASSI";460
"412796 TURVO";846
"412800 UBIRATA";1140
"412810 UMUARAMA";7041
"412820 UNIAO DA VITORIA";3967
"412830 UNIFLOR";159
"412840 URAI";604
"412850 WENCESLAU BRAZ";1203
"412853 VENTANIA";867
"412855 VERA CRUZ DO OESTE";476
"412860 VERE";382
"412862 ALTO PARAISO";140
"412863 DOUTOR ULYSSES";349
"412865 VIRMOND";264
"412870 VITORINO";431
"412880 XAMBRE";292
"420005 ABDON BATISTA";139
"420010 ABELARDO LUZ";1152
"420020 AGROLANDIA";753
"420030 AGRONOMICA";350
"420040 AGUA DOCE";457
"420050 AGUAS DE CHAPECO";367
"420055 AGUAS FRIAS";112
"420060 AGUAS MORNAS";307
"420070 ALFREDO WAGNER";568
"420075 ALTO BELA VISTA";87
"420080 ANCHIETA";288
"420090 ANGELINA";227
"420100 ANITA GARIBALDI";401
"420110 ANITAPOLIS";193
"420120 ANTONIO CARLOS";504
"420125 APIUNA";701
"420127 ARABUTA";228
"420130 ARAQUARI";3032
"420140 ARARANGUA";4474
"420150 ARMAZEM";548
"420160 ARROIO TRINTA";150
"420165 ARVOREDO";119
"420170 ASCURRA";470
"420180 ATALANTA";162
"420190 AURORA";327
"420195 BALNEARIO ARROIO DO SILVA";800
"420200 BALNEARIO CAMBORIU";8237
"420205 BALNEARIO BARRA DO SUL";518
"420207 BALNEARIO GAIVOTA";637
"420208 BANDEIRANTE";125
"420209 BARRA BONITA";83
"420210 BARRA VELHA";1950
"420213 BELA VISTA DO TOLDO";386
"420215 BELMONTE";154
"420220 BENEDITO NOVO";752
"420230 BIGUACU";4320
"420240 BLUMENAU";21776
"420243 BOCAINA DO SUL";211
"420245 BOMBINHAS";1283
"420250 BOM JARDIM DA SERRA";293
"420253 BOM JESUS";187
"420257 BOM JESUS DO OESTE";105
"420260 BOM RETIRO";699
"420270 BOTUVERA";299
"420280 BRACO DO NORTE";2092
"420285 BRACO DO TROMBUDO";248
"420287 BRUNOPOLIS";108
"420290 BRUSQUE";9405
"420300 CACADOR";5306
"420310 CAIBI";296
"420315 CALMON";244
"420320 CAMBORIU";6030
"420325 CAPAO ALTO";138
"420330 CAMPO ALEGRE";714
"420340 CAMPO BELO DO SUL";424
"420350 CAMPO ERE";461
"420360 CAMPOS NOVOS";2312
"420370 CANELINHA";857
"420380 CANOINHAS";3324
"420390 CAPINZAL";1410
"420395 CAPIVARI DE BAIXO";1630
"420400 CATANDUVAS";671
"420410 CAXAMBU DO SUL";166
"420415 CELSO RAMOS";140
"420417 CERRO NEGRO";155
"420419 CHAPADAO DO LAGEADO";189
"420420 CHAPECO";14619
"420425 COCAL DO SUL";865
"420430 CONCORDIA";4302
"420435 CORDILHEIRA ALTA";251
"420440 CORONEL FREITAS";491
"420445 CORONEL MARTINS";116
"420450 CORUPA";1046
"420455 CORREIA PINTO";703
"420460 CRICIUMA";12941
"420470 CUNHA PORA";558
"420475 CUNHATAI";102
"420480 CURITIBANOS";2574
"420490 DESCANSO";381
"420500 DIONISIO CERQUEIRA";936
"420510 DONA EMMA";278
"420515 DOUTOR PEDRINHO";289
"420517 ENTRE RIOS";191
"420519 ERMO";130
"420520 ERVAL VELHO";238
"420530 FAXINAL DOS GUEDES";675
"420535 FLOR DO SERTAO";67
"420540 FLORIANOPOLIS";28378
"420543 FORMOSA DO SUL";118
"420545 FORQUILHINHA";1837
"420550 FRAIBURGO";2505
"420555 FREI ROGERIO";91
"420560 GALVAO";133
"420570 GAROPABA";1272
"420580 GARUVA";1330
"420590 GASPAR";4769
"420600 GOVERNADOR CELSO RAMOS";720
"420610 GRAO PARA";390
"420620 GRAVATAL";633
"420630 GUABIRUBA";1560
"420640 GUARACIABA";452
"420650 GUARAMIRIM";3420
"420660 GUARUJA DO SUL";241
"420665 GUATAMBU";269
"420670 HERVAL D'OESTE";1320
"420675 IBIAM";90
"420680 IBICARE";147
"420690 IBIRAMA";1239
"420700 ICARA";3677
"420710 ILHOTA";1011
"420720 IMARUI";447
"420730 IMBITUBA";2465
"420740 IMBUIA";409
"420750 INDAIAL";4961
"420757 IOMERE";136
"420760 IPIRA";212
"420765 IPORA DO OESTE";473
"420768 IPUACU";620
"420770 IPUMIRIM";391
"420775 IRACEMINHA";185
"420780 IRANI";651
"420785 IRATI";84
"420790 IRINEOPOLIS";768
"420800 ITA";327
"420810 ITAIOPOLIS";1496
"420820 ITAJAI";14945
"420830 ITAPEMA";4040
"420840 ITAPIRANGA";956
"420845 ITAPOA";1091
"420850 ITUPORANGA";1614
"420860 JABORA";193
"420870 JACINTO MACHADO";533
"420880 JAGUARUNA";1117
"420890 JARAGUA DO SUL";12334
"420895 JARDINOPOLIS";60
"420900 JOACABA";1700
"420910 JOINVILLE";37918
"420915 JOSE BOITEUX";319
"420917 JUPIA";117
"420920 LACERDOPOLIS";106
"420930 LAGES";9588
"420940 LAGUNA";2545
"420945 LAJEADO GRANDE";61
"420950 LAURENTINO";434
"420960 LAURO MULLER";969
"420970 LEBON REGIS";841
"420980 LEOBERTO LEAL";153
"420985 LINDOIA DO SUL";219
"420990 LONTRAS";828
"421000 LUIZ ALVES";952
"421003 LUZERNA";253
"421005 MACIEIRA";94
"421010 MAFRA";3426
"421020 MAJOR GERCINO";211
"421030 MAJOR VIEIRA";524
"421040 MARACAJA";509
"421050 MARAVILHA";1468
"421055 MAREMA";60
"421060 MASSARANDUBA";990
"421070 MATOS COSTA";176
"421080 MELEIRO";377
"421085 MIRIM DOCE";109
"421090 MODELO";220
"421100 MONDAI";611
"421105 MONTE CARLO";646
"421110 MONTE CASTELO";503
"421120 MORRO DA FUMACA";1240
"421125 MORRO GRANDE";170
"421130 NAVEGANTES";5814
"421140 NOVA ERECHIM";272
"421145 NOVA ITABERABA";208
"421150 NOVA TRENTO";838
"421160 NOVA VENEZA";879
"421165 NOVO HORIZONTE";114
"421170 ORLEANS";1342
"421175 OTACILIO COSTA";1298
"421180 OURO";416
"421185 OURO VERDE";129
"421187 PAIAL";64
"421189 PAINEL";137
"421190 PALHOCA";10980
"421200 PALMA SOLA";468
"421205 PALMEIRA";166
"421210 PALMITOS";799
"421220 PAPANDUVA";1191
"421223 PARAISO";147
"421225 PASSO DE TORRES";556
"421227 PASSOS MAIA";237
"421230 PAULO LOPES";434
"421240 PEDRAS GRANDES";204
"421250 PENHA";2062
"421260 PERITIBA";116
"421265 PESCARIA BRAVA";602
"421270 PETROLANDIA";309
"421280 BALNEARIO PICARRAS";1564
"421290 PINHALZINHO";1322
"421300 PINHEIRO PRETO";208
"421310 PIRATUBA";195
"421315 PLANALTO ALEGRE";132
"421320 POMERODE";2087
"421330 PONTE ALTA";285
"421335 PONTE ALTA DO NORTE";237
"421340 PONTE SERRADA";777
"421350 PORTO BELO";1313
"421360 PORTO UNIAO";2274
"421370 POUSO REDONDO";1247
"421380 PRAIA GRANDE";420
"421390 PRESIDENTE CASTELLO BRANCO";60
"421400 PRESIDENTE GETULIO";1115
"421410 PRESIDENTE NEREU";120
"421415 PRINCESA";164
"421420 QUILOMBO";482
"421430 RANCHO QUEIMADO";142
"421440 RIO DAS ANTAS";390
"421450 RIO DO CAMPO";343
"421460 RIO DO OESTE";428
"421470 RIO DOS CEDROS";702
"421480 RIO DO SUL";4468
"421490 RIO FORTUNA";230
"421500 RIO NEGRINHO";2724
"421505 RIO RUFINO";138
"421507 RIQUEZA";240
"421510 RODEIO";643
"421520 ROMELANDIA";186
"421530 SALETE";427
"421535 SALTINHO";216
"421540 SALTO VELOSO";273
"421545 SANGAO";1065
"421550 SANTA CECILIA";1196
"421555 SANTA HELENA";99
"421560 SANTA ROSA DE LIMA";106
"421565 SANTA ROSA DO SUL";484
"421567 SANTA TEREZINHA";502
"421568 SANTA TEREZINHA DO PROGRESSO";126
"421569 SANTIAGO DO SUL";63
"421570 SANTO AMARO DA IMPERATRIZ";1321
"421575 SAO BERNARDINO";116
"421580 SAO BENTO DO SUL";5502
"421590 SAO BONIFACIO";129
"421600 SAO CARLOS";634
"421605 SAO CRISTOVAO DO SUL";345
"421610 SAO DOMINGOS";547
"421620 SAO FRANCISCO DO SUL";3420
"421625 SAO JOAO DO OESTE";247
"421630 SAO JOAO BATISTA";3017
"421635 SAO JOAO DO ITAPERIU";227
"421640 SAO JOAO DO SUL";412
"421650 SAO JOAQUIM";1836
"421660 SAO JOSE";14708
"421670 SAO JOSE DO CEDRO";712
"421680 SAO JOSE DO CERRITO";427
"421690 SAO LOURENCO DO OESTE";1454
"421700 SAO LUDGERO";914
"421710 SAO MARTINHO";163
"421715 SAO MIGUEL DA BOA VISTA";80
"421720 SAO MIGUEL DO OESTE";2225
"421725 SAO PEDRO DE ALCANTARA";188
"421730 SAUDADES";555
"421740 SCHROEDER";1677
"421750 SEARA";962
"421755 SERRA ALTA";156
"421760 SIDEROPOLIS";791
"421770 SOMBRIO";2113
"421775 SUL BRASIL";104
"421780 TAIO";1073
"421790 TANGARA";501
"421795 TIGRINHOS";67
"421800 TIJUCAS";2475
"421810 TIMBE DO SUL";301
"421820 TIMBO";2637
"421825 TIMBO GRANDE";602
"421830 TRES BARRAS";1385
"421835 TREVISO";203
"421840 TREZE DE MAIO";389
"421850 TREZE TILIAS";524
"421860 TROMBUDO CENTRAL";444
"421870 TUBARAO";6062
"421875 TUNAPOLIS";223
"421880 TURVO";768
"421885 UNIAO DO OESTE";122
"421890 URUBICI";714
"421895 URUPEMA";111
"421900 URUSSANGA";1074
"421910 VARGEAO";243
"421915 VARGEM";126
"421917 VARGEM BONITA";271
"421920 VIDAL RAMOS";393
"421930 VIDEIRA";3473
"421935 VITOR MEIRELES";316
"421940 WITMARSUM";238
"421950 XANXERE";3245
"421960 XAVANTINA";201
"421970 XAXIM";1762
"421985 ZORTEA";210
"422000 BALNEARIO RINCAO";758
"430003 ACEGUA";293
"430005 AGUA SANTA";222
"430010 AGUDO";800
"430020 AJURICABA";345
"430030 ALECRIM";204
"430040 ALEGRETE";4037
"430045 ALEGRIA";113
"430047 ALMIRANTE TAMANDARE DO SUL";93
"430050 ALPESTRE";257
"430055 ALTO ALEGRE";77
"430057 ALTO FELIZ";133
"430060 ALVORADA";14460
"430063 AMARAL FERRADOR";493
"430064 AMETISTA DO SUL";399
"430066 ANDRE DA ROCHA";73
"430070 ANTA GORDA";249
"430080 ANTONIO PRADO";585
"430085 ARAMBARE";160
"430087 ARARICA";327
"430090 ARATIBA";210
"430100 ARROIO DO MEIO";1045
"430105 ARROIO DO SAL";544
"430107 ARROIO DO PADRE";157
"430110 ARROIO DOS RATOS";824
"430120 ARROIO DO TIGRE";764
"430130 ARROIO GRANDE";1038
"430140 ARVOREZINHA";533
"430150 AUGUSTO PESTANA";275
"430155 AUREA";143
"430160 BAGE";7205
"430163 BALNEARIO PINHAL";730
"430165 BARAO";299
"430170 BARAO DE COTEGIPE";309
"430175 BARAO DO TRIUNFO";474
"430180 BARRACAO";255
"430185 BARRA DO GUARITA";206
"430187 BARRA DO QUARAI";281
"430190 BARRA DO RIBEIRO";808
"430192 BARRA DO RIO AZUL";59
"430195 BARRA FUNDA";124
"430200 BARROS CASSAL";692
"430205 BENJAMIN CONSTANT DO SUL";114
"430210 BENTO GONCALVES";6624
"430215 BOA VISTA DAS MISSOES";110
"430220 BOA VISTA DO BURICA";285
"430222 BOA VISTA DO CADEADO";122
"430223 BOA VISTA DO INCRA";144
"430225 BOA VISTA DO SUL";93
"430230 BOM JESUS";670
"430235 BOM PRINCIPIO";778
"430237 BOM PROGRESSO";80
"430240 BOM RETIRO DO SUL";709
"430245 BOQUEIRAO DO LEAO";499
"430250 BOSSOROCA";299
"430258 BOZANO";96
"430260 BRAGA";182
"430265 BROCHIER";248
"430270 BUTIA";1337
"430280 CACAPAVA DO SUL";1723
"430290 CACEQUI";707
"430300 CACHOEIRA DO SUL";4552
"430310 CACHOEIRINHA";7869
"430320 CACIQUE DOBLE";294
"430330 CAIBATE";209
"430340 CAICARA";192
"430350 CAMAQUA";3743
"430355 CAMARGO";123
"430360 CAMBARA DO SUL";364
"430367 CAMPESTRE DA SERRA";170
"430370 CAMPINA DAS MISSOES";193
"430380 CAMPINAS DO SUL";227
"430390 CAMPO BOM";4102
"430400 CAMPO NOVO";190
"430410 CAMPOS BORGES";143
"430420 CANDELARIA";1755
"430430 CANDIDO GODOI";274
"430435 CANDIOTA";652
"430440 CANELA";2980
"430450 CANGUCU";3108
"430460 CANOAS";21972
"430461 CANUDOS DO VALE";56
"430462 CAPAO BONITO DO SUL";74
"430463 CAPAO DA CANOA";3537
"430465 CAPAO DO CIPO";218
"430466 CAPAO DO LEAO";1707
"430467 CAPIVARI DO SUL";298
"430468 CAPELA DE SANTANA";741
"430469 CAPITAO";173
"430470 CARAZINHO";3512
"430471 CARAA";441
"430480 CARLOS BARBOSA";1625
"430485 CARLOS GOMES";43
"430490 CASCA";400
"430495 CASEIROS";160
"430500 CATUIPE";397
"430510 CAXIAS DO SUL";32383
"430511 CENTENARIO";111
"430512 CERRITO";315
"430513 CERRO BRANCO";215
"430515 CERRO GRANDE";114
"430517 CERRO GRANDE DO SUL";868
"430520 CERRO LARGO";761
"430530 CHAPADA";411
"430535 CHARQUEADAS";2490
"430537 CHARRUA";178
"430540 CHIAPETTA";188
"430543 CHUI";440
"430544 CHUVISCA";376
"430545 CIDREIRA";815
"430550 CIRIACO";210
"430558 COLINAS";107
"430560 COLORADO";130
"430570 CONDOR";411
"430580 CONSTANTINA";546
"430583 COQUEIRO BAIXO";38
"430585 COQUEIROS DO SUL";94
"430587 CORONEL BARROS";122
"430590 CORONEL BICACO";389
"430593 CORONEL PILAR";55
"430595 COTIPORA";122
"430597 COXILHA";152
"430600 CRISSIUMAL";628
"430605 CRISTAL";495
"430607 CRISTAL DO SUL";161
"430610 CRUZ ALTA";3474
"430613 CRUZALTENSE";70
"430620 CRUZEIRO DO SUL";623
"430630 DAVID CANABARRO";238
"430632 DERRUBADAS";134
"430635 DEZESSEIS DE NOVEMBRO";76
"430637 DILERMANDO DE AGUIAR";145
"430640 DOIS IRMAOS";1911
"430642 DOIS IRMAOS DAS MISSOES";106
"430645 DOIS LAJEADOS";138
"430650 DOM FELICIANO";1003
"430655 DOM PEDRO DE ALCANTARA";98
"430660 DOM PEDRITO";2124
"430670 DONA FRANCISCA";158
"430673 DOUTOR MAURICIO CARDOSO";166
"430675 DOUTOR RICARDO";82
"430676 ELDORADO DO SUL";2813
"430680 ENCANTADO";1193
"430690 ENCRUZILHADA DO SUL";1493
"430692 ENGENHO VELHO";65
"430693 ENTRE-IJUIS";425
"430695 ENTRE RIOS DO SUL";129
"430697 EREBANGO";167
"430700 ERECHIM";5993
"430705 ERNESTINA";165
"430710 HERVAL";417
"430720 ERVAL GRANDE";232
"430730 ERVAL SECO";368
"430740 ESMERALDA";169
"430745 ESPERANCA DO SUL";115
"430750 ESPUMOSO";877
"430755 ESTACAO";300
"430760 ESTANCIA VELHA";3010
"430770 ESTEIO";5025
"430780 ESTRELA";1905
"430781 ESTRELA VELHA";198
"430783 EUGENIO DE CASTRO";91
"430786 FAGUNDES VARELA";129
"430790 FARROUPILHA";4204
"430800 FAXINAL DO SOTURNO";325
"430805 FAXINALZINHO";97
"430807 FAZENDA VILANOVA";331
"430810 FELIZ";655
"430820 FLORES DA CUNHA";1687
"430825 FLORIANO PEIXOTO";57
"430830 FONTOURA XAVIER";546
"430840 FORMIGUEIRO";326
"430843 FORQUETINHA";75
"430845 FORTALEZA DOS VALOS";197
"430850 FREDERICO WESTPHALEN";1851
"430860 GARIBALDI";1749
"430865 GARRUCHOS";141
"430870 GAURAMA";224
"430880 GENERAL CAMARA";480
"430885 GENTIL";91
"430890 GETULIO VARGAS";762
"430900 GIRUA";749
"430905 GLORINHA";474
"430910 GRAMADO";2111
"430912 GRAMADO DOS LOUREIROS";102
"430915 GRAMADO XAVIER";320
"430920 GRAVATAI";17878
"430925 GUABIJU";55
"430930 GUAIBA";5797
"430940 GUAPORE";1414
"430950 GUARANI DAS MISSOES";313
"430955 HARMONIA";257
"430957 HERVEIRAS";190
"430960 HORIZONTINA";1093
"430965 HULHA NEGRA";499
"430970 HUMAITA";227
"430975 IBARAMA";291
"430980 IBIACA";171
"430990 IBIRAIARAS";361
"430995 IBIRAPUITA";215
"431000 IBIRUBA";1142
"431010 IGREJINHA";2459
"431020 IJUI";4596
"431030 ILOPOLIS";163
"431033 IMBE";1324
"431036 IMIGRANTE";154
"431040 INDEPENDENCIA";286
"431041 INHACORA";113
"431043 IPE";352
"431046 IPIRANGA DO SUL";79
"431050 IRAI";370
"431053 ITAARA";321
"431055 ITACURUBI";195
"431057 ITAPUCA";88
"431060 ITAQUI";2472
"431065 ITATI";94
"431070 ITATIBA DO SUL";122
"431075 IVORA";94
"431080 IVOTI";1349
"431085 JABOTICABA";201
"431087 JACUIZINHO";137
"431090 JACUTINGA";160
"431100 JAGUARAO";1414
"431110 JAGUARI";415
"431112 JAQUIRANA";206
"431113 JARI";170
"431115 JOIA";451
"431120 JULIO DE CASTILHOS";1166
"431123 LAGOA BONITA DO SUL";192
"431125 LAGOAO";407
"431127 LAGOA DOS TRES CANTOS";56
"431130 LAGOA VERMELHA";1528
"431140 LAJEADO";5014
"431142 LAJEADO DO BUGRE";175
"431150 LAVRAS DO SUL";436
"431160 LIBERATO SALZANO";224
"431162 LINDOLFO COLLOR";417
"431164 LINHA NOVA";77
"431170 MACHADINHO";281
"431171 MACAMBARA";270
"431173 MAMPITUBA";172
"431175 MANOEL VIANA";390
"431177 MAQUINE";332
"431179 MARATA";92
"431180 MARAU";2820
"431190 MARCELINO RAMOS";188
"431198 MARIANA PIMENTEL";186
"431200 MARIANO MORO";86
"431205 MARQUES DE SOUZA";189
"431210 MATA";223
"431213 MATO CASTELHANO";154
"431215 MATO LEITAO";230
"431217 MATO QUEIMADO";79
"431220 MAXIMILIANO DE ALMEIDA";187
"431225 MINAS DO LEAO";499
"431230 MIRAGUAI";255
"431235 MONTAURI";51
"431237 MONTE ALEGRE DOS CAMPOS";167
"431238 MONTE BELO DO SUL";90
"431240 MONTENEGRO";4137
"431242 MORMACO";182
"431244 MORRINHOS DO SUL";106
"431245 MORRO REDONDO";297
"431247 MORRO REUTER";282
"431250 MOSTARDAS";701
"431260 MUCUM";239
"431261 MUITOS CAPOES";205
"431262 MULITERNO";106
"431265 NAO-ME-TOQUE";993
"431267 NICOLAU VERGUEIRO";103
"431270 NONOAI";650
"431275 NOVA ALVORADA";181
"431280 NOVA ARACA";240
"431290 NOVA BASSANO";537
"431295 NOVA BOA VISTA";66
"431300 NOVA BRESCIA";108
"431301 NOVA CANDELARIA";123
"431303 NOVA ESPERANCA DO SUL";275
"431306 NOVA HARTZ";1597
"431308 NOVA PADUA";121
"431310 NOVA PALMA";308
"431320 NOVA PETROPOLIS";1173
"431330 NOVA PRATA";1595
"431333 NOVA RAMADA";103
"431335 NOVA ROMA DO SUL";180
"431337 NOVA SANTA RITA";2134
"431339 NOVO CABRAIS";232
"431340 NOVO HAMBURGO";14440
"431342 NOVO MACHADO";138
"431344 NOVO TIRADENTES";105
"431346 NOVO XINGU";79
"431349 NOVO BARREIRO";213
"431350 OSORIO";2658
"431360 PAIM FILHO";162
"431365 PALMARES DO SUL";538
"431370 PALMEIRA DAS MISSOES";1927
"431380 PALMITINHO";339
"431390 PANAMBI";2797
"431395 PANTANO GRANDE";550
"431400 PARAI";406
"431402 PARAISO DO SUL";395
"431403 PARECI NOVO";184
"431405 PAROBE";3969
"431406 PASSA SETE";317
"431407 PASSO DO SOBRADO";369
"431410 PASSO FUNDO";13027
"431413 PAULO BENTO";114
"431415 PAVERAMA";498
"431417 PEDRAS ALTAS";111
"431420 PEDRO OSORIO";418
"431430 PEJUCARA";176
"431440 PELOTAS";19588
"431442 PICADA CAFE";281
"431445 PINHAL";135
"431446 PINHAL DA SERRA";87
"431447 PINHAL GRANDE";209
"431449 PINHEIRINHO DO VALE";269
"431450 PINHEIRO MACHADO";671
"431454 PINTO BANDEIRA";142
"431455 PIRAPO";85
"431460 PIRATINI";1147
"431470 PLANALTO";484
"431475 POCO DAS ANTAS";107
"431477 PONTAO";218
"431478 PONTE PRETA";61
"431480 PORTAO";2431
"431490 PORTO ALEGRE";83651
"431500 PORTO LUCENA";144
"431505 PORTO MAUA";92
"431507 PORTO VERA CRUZ";38
"431510 PORTO XAVIER";475
"431513 POUSO NOVO";69
"431514 PRESIDENTE LUCENA";140
"431515 PROGRESSO";290
"431517 PROTASIO ALVES";79
"431520 PUTINGA";154
"431530 QUARAI";1391
"431531 QUATRO IRMAOS";102
"431532 QUEVEDOS";149
"431535 QUINZE DE NOVEMBRO";212
"431540 REDENTORA";941
"431545 RELVADO";85
"431550 RESTINGA SECA";770
"431555 RIO DOS INDIOS";109
"431560 RIO GRANDE";12931
"431570 RIO PARDO";2073
"431575 RIOZINHO";255
"431580 ROCA SALES";723
"431590 RODEIO BONITO";290
"431595 ROLADOR";96
"431600 ROLANTE";1255
"431610 RONDA ALTA";610
"431620 RONDINHA";218
"431630 ROQUE GONZALES";318
"431640 ROSARIO DO SUL";2238
"431642 SAGRADA FAMILIA";138
"431643 SALDANHA MARINHO";113
"431645 SALTO DO JACUI";787
"431647 SALVADOR DAS MISSOES";88
"431650 SALVADOR DO SUL";422
"431660 SANANDUVA";802
"431670 SANTA BARBARA DO SUL";361
"431673 SANTA CECILIA DO SUL";62
"431675 SANTA CLARA DO SUL";366
"431680 SANTA CRUZ DO SUL";7193
"431690 SANTA MARIA";17189
"431695 SANTA MARIA DO HERVAL";285
"431697 SANTA MARGARIDA DO SUL";144
"431700 SANTANA DA BOA VISTA";401
"431710 SANT'ANA DO LIVRAMENTO";4436
"431720 SANTA ROSA";4056
"431725 SANTA TEREZA";60
"431730 SANTA VITORIA DO PALMAR";1616
"431740 SANTIAGO";2641
"431750 SANTO ANGELO";4525
"431755 SANTO ANTONIO DO PALMA";100
"431760 SANTO ANTONIO DA PATRULHA";2395
"431770 SANTO ANTONIO DAS MISSOES";559
"431775 SANTO ANTONIO DO PLANALTO";99
"431780 SANTO AUGUSTO";766
"431790 SANTO CRISTO";622
"431795 SANTO EXPEDITO DO SUL";106
"431800 SAO BORJA";3331
"431805 SAO DOMINGOS DO SUL";138
"431810 SAO FRANCISCO DE ASSIS";870
"431820 SAO FRANCISCO DE PAULA";1416
"431830 SAO GABRIEL";3793
"431840 SAO JERONIMO";1554
"431842 SAO JOAO DA URTIGA";181
"431843 SAO JOAO DO POLESINE";101
"431844 SAO JORGE";139
"431845 SAO JOSE DAS MISSOES";108
"431846 SAO JOSE DO HERVAL";99
"431848 SAO JOSE DO HORTENCIO";304
"431849 SAO JOSE DO INHACORA";85
"431850 SAO JOSE DO NORTE";1578
"431860 SAO JOSE DO OURO";313
"431861 SAO JOSE DO SUL";125
"431862 SAO JOSE DOS AUSENTES";213
"431870 SAO LEOPOLDO";15293
"431880 SAO LOURENCO DO SUL";2273
"431890 SAO LUIZ GONZAGA";1813
"431900 SAO MARCOS";1144
"431910 SAO MARTINHO";237
"431912 SAO MARTINHO DA SERRA";145
"431915 SAO MIGUEL DAS MISSOES";393
"431920 SAO NICOLAU";230
"431930 SAO PAULO DAS MISSOES";233
"431935 SAO PEDRO DA SERRA";206
"431936 SAO PEDRO DAS MISSOES";103
"431937 SAO PEDRO DO BUTIA";129
"431940 SAO PEDRO DO SUL";799
"431950 SAO SEBASTIAO DO CAI";1605
"431960 SAO SEPE";1196
"431970 SAO VALENTIM";117
"431971 SAO VALENTIM DO SUL";86
