 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 10 a 14 anos
Período:2018
"Município";"População_residente"
"350390 ARUJA";6320
"350395 ASPASIA";101
"350400 ASSIS";6383
"350410 ATIBAIA";9002
"350420 AURIFLAMA";860
"350430 AVAI";375
"350440 AVANHANDAVA";907
"350450 AVARE";5910
"350460 BADY BASSITT";1050
"350470 BALBINOS";69
"350480 BALSAMO";492
"350490 BANANAL";731
"350500 BARAO DE ANTONINA";242
"350510 BARBOSA";495
"350520 BARIRI";2270
"350530 BARRA BONITA";1955
"350535 BARRA DO CHAPEU";393
"350540 BARRA DO TURVO";534
"350550 BARRETOS";7472
"350560 BARRINHA";2550
"350570 BARUERI";19664
"350580 BASTOS";1348
"350590 BATATAIS";3869
"350600 BAURU";23450
"350610 BEBEDOURO";4572
"350620 BENTO DE ABREU";194
"350630 BERNARDINO DE CAMPOS";683
"350635 BERTIOGA";4992
"350640 BILAC";437
"350650 BIRIGUI";7513
"350660 BIRITIBA-MIRIM";2303
"350670 BOA ESPERANCA DO SUL";1045
"350680 BOCAINA";821
"350690 BOFETE";741
"350700 BOITUVA";4194
"350710 BOM JESUS DOS PERDOES";1759
"350715 BOM SUCESSO DE ITARARE";314
"350720 BORA";46
"350730 BORACEIA";345
"350740 BORBOREMA";1007
"350745 BOREBI";191
"350750 BOTUCATU";9375
"350760 BRAGANCA PAULISTA";10255
"350770 BRAUNA";387
"350775 BREJO ALEGRE";177
"350780 BRODOWSKI";1621
"350790 BROTAS";1637
"350800 BURI";1574
"350810 BURITAMA";1024
"350820 BURITIZAL";272
"350830 CABRALIA PAULISTA";286
"350840 CABREUVA";3772
"350850 CACAPAVA";6155
"350860 CACHOEIRA PAULISTA";2157
"350870 CACONDE";1217
"350880 CAFELANDIA";1083
"350890 CAIABU";247
"350900 CAIEIRAS";7087
"350910 CAIUA";343
"350920 CAJAMAR";5833
"350925 CAJATI";2100
"350930 CAJOBI";630
"350940 CAJURU";1782
"350945 CAMPINA DO MONTE ALEGRE";414
"350950 CAMPINAS";73965
"350960 CAMPO LIMPO PAULISTA";5851
"350970 CAMPOS DO JORDAO";3592
"350980 CAMPOS NOVOS PAULISTA";349
"350990 CANANEIA";844
"350995 CANAS";429
"351000 CANDIDO MOTA";1933
"351010 CANDIDO RODRIGUES";159
"351015 CANITAR";428
"351020 CAPAO BONITO";3270
"351030 CAPELA DO ALTO";1433
"351040 CAPIVARI";3912
"351050 CARAGUATATUBA";8195
"351060 CARAPICUIBA";29622
"351070 CARDOSO";716
"351080 CASA BRANCA";1824
"351090 CASSIA DOS COQUEIROS";147
"351100 CASTILHO";1366
"351110 CATANDUVA";6860
"351120 CATIGUA";501
"351130 CEDRAL";531
"351140 CERQUEIRA CESAR";1426
"351150 CERQUILHO";3112
"351160 CESARIO LANGE";1237
"351170 CHARQUEADA";1174
"351190 CLEMENTINA";664
"351200 COLINA";1153
"351210 COLOMBIA";392
"351220 CONCHAL";1992
"351230 CONCHAS";1219
"351240 CORDEIROPOLIS";1638
"351250 COROADOS";371
"351260 CORONEL MACEDO";292
"351270 CORUMBATAI";261
"351280 COSMOPOLIS";5221
"351290 COSMORAMA";373
"351300 COTIA";17646
"351310 CRAVINHOS";2340
"351320 CRISTAIS PAULISTA";556
"351330 CRUZALIA";114
"351340 CRUZEIRO";5328
"351350 CUBATAO";9813
"351360 CUNHA";1270
"351370 DESCALVADO";1962
"351380 DIADEMA";30800
"351385 DIRCE REIS";92
"351390 DIVINOLANDIA";578
"351400 DOBRADA";726
"351410 DOIS CORREGOS";1952
"351420 DOLCINOPOLIS";115
"351430 DOURADO";522
"351440 DRACENA";2486
"351450 DUARTINA";717
"351460 DUMONT";696
"351470 ECHAPORA";376
"351480 ELDORADO";1139
"351490 ELIAS FAUSTO";1193
"351492 ELISIARIO";218
"351495 EMBAUBA";150
"351500 EMBU DAS ARTES";20746
"351510 EMBU-GUACU";5028
"351512 EMILIANOPOLIS";192
"351515 ENGENHEIRO COELHO";1771
"351518 ESPIRITO SANTO DO PINHAL";2593
"351519 ESPIRITO SANTO DO TURVO";358
"351520 ESTRELA D'OESTE";470
"351530 ESTRELA DO NORTE";195
"351535 EUCLIDES DA CUNHA PAULISTA";634
"351540 FARTURA";995
"351550 FERNANDOPOLIS";3778
"351560 FERNANDO PRESTES";322
"351565 FERNAO";103
"351570 FERRAZ DE VASCONCELOS";14559
"351580 FLORA RICA";68
"351590 FLOREAL";126
"351600 FLORIDA PAULISTA";838
"351610 FLORINIA";160
"351620 FRANCA";23642
"351630 FRANCISCO MORATO";13841
"351640 FRANCO DA ROCHA";11421
"351650 GABRIEL MONTEIRO";143
"351660 GALIA";353
"351670 GARCA";2753
"351680 GASTAO VIDIGAL";339
"351685 GAVIAO PEIXOTO";331
"351690 GENERAL SALGADO";610
"351700 GETULINA";685
"351710 GLICERIO";322
"351720 GUAICARA";813
"351730 GUAIMBE";388
"351740 GUAIRA";2552
"351750 GUAPIACU";1301
"351760 GUAPIARA";1139
"351770 GUARA";1631
"351780 GUARACAI";453
"351790 GUARACI";778
"351800 GUARANI D'OESTE";124
"351810 GUARANTA";468
"351820 GUARARAPES";1958
"351830 GUARAREMA";1927
"351840 GUARATINGUETA";7368
"351850 GUAREI";949
"351860 GUARIBA";2900
"351870 GUARUJA";23005
"351880 GUARULHOS";100154
"351885 GUATAPARA";536
"351890 GUZOLANDIA";360
"351900 HERCULANDIA";630
"351905 HOLAMBRA";1017
"351907 HORTOLANDIA";15795
"351910 IACANGA";762
"351920 IACRI";385
"351925 IARAS";492
"351930 IBATE";2557
"351940 IBIRA";769
"351950 IBIRAREMA";520
"351960 IBITINGA";3812
"351970 IBIUNA";5376
"351980 ICEM";578
"351990 IEPE";505
"352000 IGARACU DO TIETE";1648
"352010 IGARAPAVA";2068
"352020 IGARATA";629
"352030 IGUAPE";2000
"352040 ILHABELA";2566
"352042 ILHA COMPRIDA";631
"352044 ILHA SOLTEIRA";1528
"352050 INDAIATUBA";16182
"352060 INDIANA";275
"352070 INDIAPORA";200
"352080 INUBIA PAULISTA";238
"352090 IPAUSSU";1081
"352100 IPERO";2679
"352110 IPEUNA";570
"352115 IPIGUA";309
"352120 IPORANGA";295
"352130 IPUA";1239
"352140 IRACEMAPOLIS";1613
"352150 IRAPUA";542
"352160 IRAPURU";393
"352170 ITABERA";1127
"352180 ITAI";1739
"352190 ITAJOBI";814
"352200 ITAJU";286
"352210 ITANHAEM";6824
"352215 ITAOCA";189
"352220 ITAPECERICA DA SERRA";13014
"352230 ITAPETININGA";11457
"352240 ITAPEVA";6771
"352250 ITAPEVI";18617
"352260 ITAPIRA";4154
"352265 ITAPIRAPUA PAULISTA";343
"352270 ITAPOLIS";2518
"352280 ITAPORANGA";995
"352290 ITAPUI";1014
"352300 ITAPURA";321
"352310 ITAQUAQUECETUBA";28916
"352320 ITARARE";3404
"352330 ITARIRI";1359
"352340 ITATIBA";7634
"352350 ITATINGA";1594
"352360 ITIRAPINA";1231
"352370 ITIRAPUA";471
"352380 ITOBI";502
"352390 ITU";11361
"352400 ITUPEVA";4478
"352410 ITUVERAVA";2572
"352420 JABORANDI";468
"352430 JABOTICABAL";4680
"352440 JACAREI";15340
"352450 JACI";469
"352460 JACUPIRANGA";1268
"352470 JAGUARIUNA";3767
"352480 JALES";2627
"352490 JAMBEIRO";439
"352500 JANDIRA";9261
"352510 JARDINOPOLIS";3117
"352520 JARINU";1988
"352530 JAU";9712
"352540 JERIQUARA";237
"352550 JOANOPOLIS";813
"352560 JOAO RAMALHO";312
"352570 JOSE BONIFACIO";2297
"352580 JULIO MESQUITA";311
"352585 JUMIRIM";233
"352590 JUNDIAI";25361
"352600 JUNQUEIROPOLIS";1182
"352610 JUQUIA";1254
"352620 JUQUITIBA";2214
"352630 LAGOINHA";274
"352640 LARANJAL PAULISTA";1793
"352650 LAVINIA";309
"352660 LAVRINHAS";542
"352670 LEME";7068
"352680 LENCOIS PAULISTA";4461
"352690 LIMEIRA";19090
"352700 LINDOIA";521
"352710 LINS";4755
"352720 LORENA";5840
"352725 LOURDES";116
"352730 LOUVEIRA";3723
"352740 LUCELIA";1310
"352750 LUCIANOPOLIS";144
"352760 LUIS ANTONIO";1091
"352770 LUIZIANIA";387
"352780 LUPERCIO";306
"352790 LUTECIA";174
"352800 MACATUBA";1131
"352810 MACAUBAL";461
"352820 MACEDONIA";199
"352830 MAGDA";158
"352840 MAIRINQUE";3219
"352850 MAIRIPORA";6504
"352860 MANDURI";620
"352870 MARABA PAULISTA";292
"352880 MARACAI";887
"352885 MARAPOAMA";162
"352890 MARIAPOLIS";250
"352900 MARILIA";14157
"352910 MARINOPOLIS";115
"352920 MARTINOPOLIS";1621
"352930 MATAO";4842
"352940 MAUA";32113
"352950 MENDONCA";326
"352960 MERIDIANO";208
"352965 MESOPOLIS";114
"352970 MIGUELOPOLIS";1599
"352980 MINEIROS DO TIETE";841
"352990 MIRACATU";1445
"353000 MIRA ESTRELA";176
"353010 MIRANDOPOLIS";1510
"353020 MIRANTE DO PARANAPANEMA";1168
"353030 MIRASSOL";3538
"353040 MIRASSOLANDIA";295
"353050 MOCOCA";4166
"353060 MOGI DAS CRUZES";30737
"353070 MOGI GUACU";9299
"353080 MOGI MIRIM";5577
"353090 MOMBUCA";225
"353100 MONCOES";111
"353110 MONGAGUA";3634
"353120 MONTE ALEGRE DO SUL";467
"353130 MONTE ALTO";2804
"353140 MONTE APRAZIVEL";1576
"353150 MONTE AZUL PAULISTA";1085
"353160 MONTE CASTELO";213
"353170 MONTEIRO LOBATO";290
"353180 MONTE MOR";4160
"353190 MORRO AGUDO";2455
"353200 MORUNGABA";907
"353205 MOTUCA";312
"353210 MURUTINGA DO SUL";234
"353215 NANTES";229
"353220 NARANDIBA";363
"353230 NATIVIDADE DA SERRA";357
"353240 NAZARE PAULISTA";1092
"353250 NEVES PAULISTA";418
"353260 NHANDEARA";605
"353270 NIPOA";368
"353280 NOVA ALIANCA";440
"353282 NOVA CAMPINA";749
"353284 NOVA CANAA PAULISTA";81
"353286 NOVA CASTILHO";82
"353290 NOVA EUROPA";830
"353300 NOVA GRANADA";1324
"353310 NOVA GUATAPORANGA";128
"353320 NOVA INDEPENDENCIA";303
"353325 NOVAIS";489
"353330 NOVA LUZITANIA";281
"353340 NOVA ODESSA";3714
"353350 NOVO HORIZONTE";2606
"353360 NUPORANGA";456
"353370 OCAUCU";281
"353380 OLEO";142
"353390 OLIMPIA";3382
"353400 ONDA VERDE";301
"353410 ORIENTE";382
"353420 ORINDIUVA";493
"353430 ORLANDIA";2802
"353440 OSASCO";47706
"353450 OSCAR BRESSANE";137
"353460 OSVALDO CRUZ";1782
"353470 OURINHOS";7261
"353475 OUROESTE";664
"353480 OURO VERDE";577
"353490 PACAEMBU";694
"353500 PALESTINA";814
"353510 PALMARES PAULISTA";1006
"353520 PALMEIRA D'OESTE";487
"353530 PALMITAL";1297
"353540 PANORAMA";1121
"353550 PARAGUACU PAULISTA";2826
"353560 PARAIBUNA";1169
"353570 PARAISO";375
"353580 PARANAPANEMA";1397
"353590 PARANAPUA";247
"353600 PARAPUA";619
"353610 PARDINHO";455
"353620 PARIQUERA-ACU";1308
"353625 PARISI";120
"353630 PATROCINIO PAULISTA";1027
"353640 PAULICEIA";481
"353650 PAULINIA";7721
"353657 PAULISTANIA";109
"353660 PAULO DE FARIA";574
"353670 PEDERNEIRAS";3165
"353680 PEDRA BELA";359
"353690 PEDRANOPOLIS";139
"353700 PEDREGULHO";1158
"353710 PEDREIRA";2941
"353715 PEDRINHAS PAULISTA";171
"353720 PEDRO DE TOLEDO";767
"353730 PENAPOLIS";3781
"353740 PEREIRA BARRETO";1582
"353750 PEREIRAS";605
"353760 PERUIBE";4469
"353770 PIACATU";382
"353780 PIEDADE";3559
"353790 PILAR DO SUL";1971
"353800 PINDAMONHANGABA";11212
"353810 PINDORAMA";1050
"353820 PINHALZINHO";908
"353830 PIQUEROBI";225
"353850 PIQUETE";842
"353860 PIRACAIA";1628
"353870 PIRACICABA";25325
"353880 PIRAJU";1882
"353890 PIRAJUI";1509
"353900 PIRANGI";633
"353910 PIRAPORA DO BOM JESUS";1506
"353920 PIRAPOZINHO";1710
"353930 PIRASSUNUNGA";4661
"353940 PIRATININGA";799
"353950 PITANGUEIRAS";2969
"353960 PLANALTO";390
"353970 PLATINA";240
"353980 POA";8157
"353990 POLONI";418
"354000 POMPEIA";1321
"354010 PONGAI";173
"354020 PONTAL";3916
"354025 PONTALINDA";313
"354030 PONTES GESTAL";154
"354040 POPULINA";227
"354050 PORANGABA";593
"354060 PORTO FELIZ";3423
"354070 PORTO FERREIRA";3620
"354075 POTIM";1673
"354080 POTIRENDABA";1119
"354085 PRACINHA";143
"354090 PRADOPOLIS";1570
"354100 PRAIA GRANDE";21784
"354105 PRATANIA";386
"354110 PRESIDENTE ALVES";242
"354120 PRESIDENTE BERNARDES";694
"354130 PRESIDENTE EPITACIO";2893
"354140 PRESIDENTE PRUDENTE";13887
"354150 PRESIDENTE VENCESLAU";2192
"354160 PROMISSAO";2744
"354165 QUADRA";258
"354170 QUATA";965
"354180 QUEIROZ";262
"354190 QUELUZ";886
"354200 QUINTANA";405
"354210 RAFARD";593
"354220 RANCHARIA";1872
"354230 REDENCAO DA SERRA";250
"354240 REGENTE FEIJO";1224
"354250 REGINOPOLIS";620
"354260 REGISTRO";3683
"354270 RESTINGA";599
"354280 RIBEIRA";220
"354290 RIBEIRAO BONITO";969
"354300 RIBEIRAO BRANCO";1211
"354310 RIBEIRAO CORRENTE";355
"354320 RIBEIRAO DO SUL";262
"354323 RIBEIRAO DOS INDIOS";115
"354325 RIBEIRAO GRANDE";498
"354330 RIBEIRAO PIRES";7715
"354340 RIBEIRAO PRETO";43458
"354350 RIVERSUL";349
"354360 RIFAINA";226
"354370 RINCAO";743
"354380 RINOPOLIS";637
"354390 RIO CLARO";12562
"354400 RIO DAS PEDRAS";2510
"354410 RIO GRANDE DA SERRA";3677
"354420 RIOLANDIA";885
"354425 ROSANA";1064
"354430 ROSEIRA";714
"354440 RUBIACEA";219
"354450 RUBINEIA";157
"354460 SABINO";337
"354470 SAGRES";140
"354480 SALES";379
"354490 SALES OLIVEIRA";717
"354500 SALESOPOLIS";1196
"354510 SALMOURAO";346
"354515 SALTINHO";486
"354520 SALTO";7434
"354530 SALTO DE PIRAPORA";2958
"354540 SALTO GRANDE";612
"354550 SANDOVALINA";298
"354560 SANTA ADELIA";984
"354570 SANTA ALBERTINA";329
"354580 SANTA BARBARA D'OESTE";11564
"354600 SANTA BRANCA";962
"354610 SANTA CLARA D'OESTE";113
"354620 SANTA CRUZ DA CONCEICAO";253
"354625 SANTA CRUZ DA ESPERANCA";137
"354630 SANTA CRUZ DAS PALMEIRAS";2462
"354640 SANTA CRUZ DO RIO PARDO";3048
"354650 SANTA ERNESTINA";407
"354660 SANTA FE DO SUL";1769
"354670 SANTA GERTRUDES";2044
"354680 SANTA ISABEL";3818
"354690 SANTA LUCIA";616
"354700 SANTA MARIA DA SERRA";452
"354710 SANTA MERCEDES";201
"354720 SANTANA DA PONTE PENSA";63
"354730 SANTANA DE PARNAIBA";9581
"354740 SANTA RITA D'OESTE";111
"354750 SANTA RITA DO PASSA QUATRO";1485
"354760 SANTA ROSA DE VITERBO";1604
"354765 SANTA SALETE";75
"354770 SANTO ANASTACIO";1206
"354780 SANTO ANDRE";43263
"354790 SANTO ANTONIO DA ALEGRIA";426
"354800 SANTO ANTONIO DE POSSE";1655
"354805 SANTO ANTONIO DO ARACANGUA";505
"354810 SANTO ANTONIO DO JARDIM";351
"354820 SANTO ANTONIO DO PINHAL";445
"354830 SANTO EXPEDITO";181
"354840 SANTOPOLIS DO AGUAPEI";333
"354850 SANTOS";23863
"354860 SAO BENTO DO SAPUCAI";655
"354870 SAO BERNARDO DO CAMPO";53568
"354880 SAO CAETANO DO SUL";8377
"354890 SAO CARLOS";15397
"354900 SAO FRANCISCO";160
"354910 SAO JOAO DA BOA VISTA";5258
"354920 SAO JOAO DAS DUAS PONTES";144
"354925 SAO JOAO DE IRACEMA";121
"354930 SAO JOAO DO PAU D'ALHO";98
"354940 SAO JOAQUIM DA BARRA";3393
"354950 SAO JOSE DA BELA VISTA";710
"354960 SAO JOSE DO BARREIRO";288
"354970 SAO JOSE DO RIO PARDO";3083
"354980 SAO JOSE DO RIO PRETO";26457
"354990 SAO JOSE DOS CAMPOS";46893
"354995 SAO LOURENCO DA SERRA";1036
"355000 SAO LUIS DO PARAITINGA";604
"355010 SAO MANUEL";2600
"355020 SAO MIGUEL ARCANJO";2220
"355030 SAO PAULO";797279
"355040 SAO PEDRO";2115
"355050 SAO PEDRO DO TURVO";532
"355060 SAO ROQUE";5428
"355070 SAO SEBASTIAO";6430
"355080 SAO SEBASTIAO DA GRAMA";794
"355090 SAO SIMAO";1002
"355100 SAO VICENTE";24978
"355110 SARAPUI";701
"355120 SARUTAIA";252
"355130 SEBASTIANOPOLIS DO SUL";192
"355140 SERRA AZUL";769
"355150 SERRANA";3385
"355160 SERRA NEGRA";1599
"355170 SERTAOZINHO";8388
"355180 SETE BARRAS";935
"355190 SEVERINIA";1246
"355200 SILVEIRAS";421
"355210 SOCORRO";2300
"355220 SOROCABA";42770
"355230 SUD MENNUCCI";477
"355240 SUMARE";19457
"355250 SUZANO";20824
"355255 SUZANAPOLIS";262
"355260 TABAPUA";725
"355270 TABATINGA";1103
"355280 TABOAO DA SERRA";20820
"355290 TACIBA";394
"355300 TAGUAI";1110
"355310 TAIACU";388
"355320 TAIUVA";301
"355330 TAMBAU";1495
"355340 TANABI";1474
"355350 TAPIRAI";580
"355360 TAPIRATIBA";759
"355365 TAQUARAL";176
"355370 TAQUARITINGA";3652
"355380 TAQUARITUBA";1534
"355385 TAQUARIVAI";460
"355390 TARABAI";530
"355395 TARUMA";1083
"355400 TATUI";8168
"355410 TAUBATE";20427
"355420 TEJUPA";344
"355430 TEODORO SAMPAIO";1617
"355440 TERRA ROXA";616
"355450 TIETE";2748
"355460 TIMBURI";159
"355465 TORRE DE PEDRA";142
"355470 TORRINHA";580
"355475 TRABIJU";116
"355480 TREMEMBE";3024
"355490 TRES FRONTEIRAS";321
"355495 TUIUTI";382
"355500 TUPA";3685
"355510 TUPI PAULISTA";645
"355520 TURIUBA";109
"355530 TURMALINA";75
"355535 UBARANA";458
"355540 UBATUBA";5870
"355550 UBIRAJARA";316
"355560 UCHOA";593
"355570 UNIAO PAULISTA";125
"355580 URANIA";514
"355590 URU";63
"355600 URUPES";750
"355610 VALENTIM GENTIL";884
"355620 VALINHOS";7612
"355630 VALPARAISO";1659
"355635 VARGEM";663
"355640 VARGEM GRANDE DO SUL";2871
"355645 VARGEM GRANDE PAULISTA";3587
"355650 VARZEA PAULISTA";8652
"355660 VERA CRUZ";667
"355670 VINHEDO";4877
"355680 VIRADOURO";1209
"355690 VISTA ALEGRE DO ALTO";646
"355695 VITORIA BRASIL";114
"355700 VOTORANTIM";8472
"355710 VOTUPORANGA";5239
"355715 ZACARIAS";159
"355720 CHAVANTES";830
"355730 ESTIVA GERBI";728
"410010 ABATIA";435
"410020 ADRIANOPOLIS";416
"410030 AGUDOS DO SUL";602
"410040 ALMIRANTE TAMANDARE";9098
"410045 ALTAMIRA DO PARANA";154
"410050 ALTONIA";1437
"410060 ALTO PARANA";949
"410070 ALTO PIQUIRI";619
"410080 ALVORADA DO SUL";726
"410090 AMAPORA";482
"410100 AMPERE";1309
"410105 ANAHY";166
"410110 ANDIRA";1232
"410115 ANGULO";184
"410120 ANTONINA";1268
"410130 ANTONIO OLINTO";459
"410140 APUCARANA";8807
"410150 ARAPONGAS";8001
"410160 ARAPOTI";2033
"410165 ARAPUA";172
"410170 ARARUNA";860
"410180 ARAUCARIA";10536
"410185 ARIRANHA DO IVAI";123
"410190 ASSAI";954
"410200 ASSIS CHATEAUBRIAND";1994
"410210 ASTORGA";1589
"410220 ATALAIA";201
"410230 BALSA NOVA";865
"410240 BANDEIRANTES";2011
"410250 BARBOSA FERRAZ";671
"410260 BARRACAO";627
"410270 BARRA DO JACARE";142
"410275 BELA VISTA DA CAROBA";212
"410280 BELA VISTA DO PARAISO";899
"410290 BITURUNA";1269
"410300 BOA ESPERANCA";232
"410302 BOA ESPERANCA DO IGUACU";166
"410304 BOA VENTURA DE SAO ROQUE";446
"410305 BOA VISTA DA APARECIDA";505
"410310 BOCAIUVA DO SUL";984
"410315 BOM JESUS DO SUL";208
"410320 BOM SUCESSO";457
"410322 BOM SUCESSO DO SUL";186
"410330 BORRAZOPOLIS";338
"410335 BRAGANEY";355
"410337 BRASILANDIA DO SUL";156
"410340 CAFEARA";184
"410345 CAFELANDIA";1229
"410347 CAFEZAL DO SUL";225
"410350 CALIFORNIA";572
"410360 CAMBARA";1608
"410370 CAMBE";6820
"410380 CAMBIRA";482
"410390 CAMPINA DA LAGOA";904
"410395 CAMPINA DO SIMAO";291
"410400 CAMPINA GRANDE DO SUL";3247
"410405 CAMPO BONITO";254
"410410 CAMPO DO TENENTE";608
"410420 CAMPO LARGO";8884
"410425 CAMPO MAGRO";2132
"410430 CAMPO MOURAO";6056
"410440 CANDIDO DE ABREU";1009
"410442 CANDOI";1196
"410445 CANTAGALO";983
"410450 CAPANEMA";1139
"410460 CAPITAO LEONIDAS MARQUES";1039
"410465 CARAMBEI";1922
"410470 CARLOPOLIS";922
"410480 CASCAVEL";22084
"410490 CASTRO";5637
"410500 CATANDUVAS";709
"410510 CENTENARIO DO SUL";629
"410520 CERRO AZUL";1296
"410530 CEU AZUL";715
"410540 CHOPINZINHO";1245
"410550 CIANORTE";5277
"410560 CIDADE GAUCHA";860
"410570 CLEVELANDIA";1152
"410580 COLOMBO";18203
"410590 COLORADO";1346
"410600 CONGONHINHAS";565
"410610 CONSELHEIRO MAIRINCK";239
"410620 CONTENDA";1344
"410630 CORBELIA";1087
"410640 CORNELIO PROCOPIO";2833
"410645 CORONEL DOMINGOS SOARES";570
"410650 CORONEL VIVIDA";1304
"410655 CORUMBATAI DO SUL";192
"410657 CRUZEIRO DO IGUACU";292
"410660 CRUZEIRO DO OESTE";1256
"410670 CRUZEIRO DO SUL";279
"410680 CRUZ MACHADO";1339
"410685 CRUZMALTINA";160
"410690 CURITIBA";122736
"410700 CURIUVA";1026
"410710 DIAMANTE DO NORTE";302
"410712 DIAMANTE DO SUL";231
"410715 DIAMANTE D'OESTE";410
"410720 DOIS VIZINHOS";2679
"410725 DOURADINA";567
"410730 DOUTOR CAMARGO";314
"410740 ENEAS MARQUES";381
"410750 ENGENHEIRO BELTRAO";863
"410752 ESPERANCA NOVA";95
"410753 ENTRE RIOS DO OESTE";297
"410754 ESPIGAO ALTO DO IGUACU";299
"410755 FAROL";196
"410760 FAXINAL";1148
"410765 FAZENDA RIO GRANDE";7832
"410770 FENIX";264
"410773 FERNANDES PINHEIRO";412
"410775 FIGUEIRA";475
"410780 FLORAI";238
"410785 FLOR DA SERRA DO SUL";281
"410790 FLORESTA";421
"410800 FLORESTOPOLIS";682
"410810 FLORIDA";174
"410820 FORMOSA DO OESTE";321
"410830 FOZ DO IGUACU";18424
"410832 FRANCISCO ALVES";391
"410840 FRANCISCO BELTRAO";5985
"410845 FOZ DO JORDAO";355
"410850 GENERAL CARNEIRO";1092
"410855 GODOY MOREIRA";160
"410860 GOIOERE";1799
"410865 GOIOXIM";537
"410870 GRANDES RIOS";348
"410880 GUAIRA";2356
"410890 GUAIRACA";453
"410895 GUAMIRANGA";588
"410900 GUAPIRAMA";243
"410910 GUAPOREMA";127
"410920 GUARACI";358
"410930 GUARANIACU";791
"410940 GUARAPUAVA";13074
"410950 GUARAQUECABA";540
"410960 GUARATUBA";2428
"410965 HONORIO SERPA";345
"410970 IBAITI";2130
"410975 IBEMA";430
"410980 IBIPORA";3526
"410990 ICARAIMA";480
"411000 IGUARACU";275
"411005 IGUATU";135
"411007 IMBAU";1017
"411010 IMBITUVA";2518
"411020 INACIO MARTINS";904
"411030 INAJA";197
"411040 INDIANOPOLIS";273
"411050 IPIRANGA";1125
"411060 IPORA";832
"411065 IRACEMA DO OESTE";135
"411070 IRATI";4019
"411080 IRETAMA";650
"411090 ITAGUAJE";298
"411095 ITAIPULANDIA";723
"411100 ITAMBARACA";397
"411110 ITAMBE";384
"411120 ITAPEJARA D'OESTE";747
"411125 ITAPERUCU";2381
"411130 ITAUNA DO SUL";195
"411140 IVAI";1024
"411150 IVAIPORA";1909
"411155 IVATE";533
"411160 IVATUBA";250
"411170 JABOTI";309
"411180 JACAREZINHO";2667
"411190 JAGUAPITA";862
"411200 JAGUARIAIVA";2632
"411210 JANDAIA DO SUL";1252
"411220 JANIOPOLIS";298
"411230 JAPIRA";339
"411240 JAPURA";542
"411250 JARDIM ALEGRE";672
"411260 JARDIM OLINDA";77
"411270 JATAIZINHO";888
"411275 JESUITAS";480
"411280 JOAQUIM TAVORA";789
"411290 JUNDIAI DO SUL";210
"411295 JURANDA";418
"411300 JUSSARA";457
"411310 KALORE";206
"411320 LAPA";3301
"411325 LARANJAL";466
"411330 LARANJEIRAS DO SUL";2196
"411340 LEOPOLIS";224
"411342 LIDIANOPOLIS";186
"411345 LINDOESTE";273
"411350 LOANDA";1525
"411360 LOBATO";287
"411370 LONDRINA";36284
"411373 LUIZIANA";508
"411375 LUNARDELLI";283
"411380 LUPIONOPOLIS";308
"411390 MALLET";873
"411400 MAMBORE";854
"411410 MANDAGUACU";1470
"411420 MANDAGUARI";2038
"411430 MANDIRITUBA";1939
"411435 MANFRINOPOLIS";165
"411440 MANGUEIRINHA";1219
"411450 MANOEL RIBAS";989
"411460 MARECHAL CANDIDO RONDON";3219
"411470 MARIA HELENA";309
"411480 MARIALVA";2237
"411490 MARILANDIA DO SUL";591
"411500 MARILENA";437
"411510 MARILUZ";723
"411520 MARINGA";25882
"411530 MARIOPOLIS";431
"411535 MARIPA";308
"411540 MARMELEIRO";908
"411545 MARQUINHO";308
"411550 MARUMBI";274
"411560 MATELANDIA";1265
"411570 MATINHOS";2141
"411573 MATO RICO";202
"411575 MAUA DA SERRA";817
"411580 MEDIANEIRA";3078
"411585 MERCEDES";345
"411590 MIRADOR";153
"411600 MIRASELVA";94
"411605 MISSAL";622
"411610 MOREIRA SALES";729
"411620 MORRETES";1129
"411630 MUNHOZ DE MELO";222
"411640 NOSSA SENHORA DAS GRACAS";223
"411650 NOVA ALIANCA DO IVAI";100
"411660 NOVA AMERICA DA COLINA";229
"411670 NOVA AURORA";614
"411680 NOVA CANTU";325
"411690 NOVA ESPERANCA";1723
"411695 NOVA ESPERANCA DO SUDOESTE";319
"411700 NOVA FATIMA";506
"411705 NOVA LARANJEIRAS";894
"411710 NOVA LONDRINA";866
"411720 NOVA OLIMPIA";341
"411721 NOVA SANTA BARBARA";257
"411722 NOVA SANTA ROSA";479
"411725 NOVA PRATA DO IGUACU";674
"411727 NOVA TEBAS";338
"411729 NOVO ITACOLOMI";157
"411730 ORTIGUEIRA";1595
"411740 OURIZONA";207
"411745 OURO VERDE DO OESTE";380
"411750 PAICANDU";2740
"411760 PALMAS";4266
"411770 PALMEIRA";2354
"411780 PALMITAL";966
"411790 PALOTINA";2072
"411800 PARAISO DO NORTE";923
"411810 PARANACITY";819
"411820 PARANAGUA";11705
"411830 PARANAPOEMA";222
"411840 PARANAVAI";5621
"411845 PATO BRAGADO";363
"411850 PATO BRANCO";5649
"411860 PAULA FREITAS";390
"411870 PAULO FRONTIN";456
"411880 PEABIRU";874
"411885 PEROBAL";395
"411890 PEROLA";666
"411900 PEROLA D'OESTE";359
"411910 PIEN";899
"411915 PINHAIS";9425
"411920 PINHALAO";397
