 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 10 a 14 anos
Período:2015
"Município";"População_residente"
"411870 PAULO FRONTIN";518
"411880 PEABIRU";1004
"411885 PEROBAL";437
"411890 PEROLA";686
"411900 PEROLA D'OESTE";440
"411910 PIEN";975
"411915 PINHAIS";10038
"411920 PINHALAO";467
"411925 PINHAL DE SAO BENTO";227
"411930 PINHAO";2986
"411940 PIRAI DO SUL";2081
"411950 PIRAQUARA";9165
"411960 PITANGA";2344
"411965 PITANGUEIRAS";227
"411970 PLANALTINA DO PARANA";318
"411980 PLANALTO";865
"411990 PONTA GROSSA";27153
"411995 PONTAL DO PARANA";1699
"412000 PORECATU";894
"412010 PORTO AMAZONAS";401
"412015 PORTO BARREIRO";266
"412020 PORTO RICO";171
"412030 PORTO VITORIA";303
"412033 PRADO FERREIRA";246
"412035 PRANCHITA";342
"412040 PRESIDENTE CASTELO BRANCO";393
"412050 PRIMEIRO DE MAIO";689
"412060 PRUDENTOPOLIS";4037
"412065 QUARTO CENTENARIO";330
"412070 QUATIGUA";433
"412080 QUATRO BARRAS";1748
"412085 QUATRO PONTES";249
"412090 QUEDAS DO IGUACU";2776
"412100 QUERENCIA DO NORTE";816
"412110 QUINTA DO SOL";304
"412120 QUITANDINHA";1396
"412125 RAMILANDIA";341
"412130 RANCHO ALEGRE";234
"412135 RANCHO ALEGRE D'OESTE";189
"412140 REALEZA";1128
"412150 REBOUCAS";1185
"412160 RENASCENCA";491
"412170 RESERVA";2426
"412175 RESERVA DO IGUACU";756
"412180 RIBEIRAO CLARO";731
"412190 RIBEIRAO DO PINHAL";894
"412200 RIO AZUL";1171
"412210 RIO BOM";203
"412215 RIO BONITO DO IGUACU";1135
"412217 RIO BRANCO DO IVAI";320
"412220 RIO BRANCO DO SUL";2743
"412230 RIO NEGRO";2515
"412240 ROLANDIA";4423
"412250 RONCADOR";838
"412260 RONDON";716
"412265 ROSARIO DO IVAI";338
"412270 SABAUDIA";433
"412280 SALGADO FILHO";273
"412290 SALTO DO ITARARE";337
"412300 SALTO DO LONTRA";1070
"412310 SANTA AMELIA";230
"412320 SANTA CECILIA DO PAVAO";212
"412330 SANTA CRUZ DE MONTE CASTELO";529
"412340 SANTA FE";753
"412350 SANTA HELENA";1698
"412360 SANTA INES";108
"412370 SANTA ISABEL DO IVAI";551
"412380 SANTA IZABEL DO OESTE";1011
"412382 SANTA LUCIA";282
"412385 SANTA MARIA DO OESTE";840
"412390 SANTA MARIANA";744
"412395 SANTA MONICA";290
"412400 SANTANA DO ITARARE";368
"412402 SANTA TEREZA DO OESTE";753
"412405 SANTA TEREZINHA DE ITAIPU";1569
"412410 SANTO ANTONIO DA PLATINA";3351
"412420 SANTO ANTONIO DO CAIUA";179
"412430 SANTO ANTONIO DO PARAISO";155
"412440 SANTO ANTONIO DO SUDOESTE";1552
"412450 SANTO INACIO";348
"412460 SAO CARLOS DO IVAI";466
"412470 SAO JERONIMO DA SERRA";879
"412480 SAO JOAO";672
"412490 SAO JOAO DO CAIUA";449
"412500 SAO JOAO DO IVAI";719
"412510 SAO JOAO DO TRIUNFO";1136
"412520 SAO JORGE D'OESTE";576
"412530 SAO JORGE DO IVAI";326
"412535 SAO JORGE DO PATROCINIO";335
"412540 SAO JOSE DA BOA VISTA";424
"412545 SAO JOSE DAS PALMEIRAS";270
"412550 SAO JOSE DOS PINHAIS";24047
"412555 SAO MANOEL DO PARANA";137
"412560 SAO MATEUS DO SUL";3488
"412570 SAO MIGUEL DO IGUACU";1973
"412575 SAO PEDRO DO IGUACU";417
"412580 SAO PEDRO DO IVAI";699
"412590 SAO PEDRO DO PARANA";175
"412600 SAO SEBASTIAO DA AMOREIRA";597
"412610 SAO TOME";367
"412620 SAPOPEMA";509
"412625 SARANDI";6981
"412627 SAUDADE DO IGUACU";428
"412630 SENGES";1678
"412635 SERRANOPOLIS DO IGUACU";260
"412640 SERTANEJA";327
"412650 SERTANOPOLIS";1050
"412660 SIQUEIRA CAMPOS";1361
"412665 SULINA";211
"412667 TAMARANA";1112
"412670 TAMBOARA";301
"412680 TAPEJARA";1110
"412690 TAPIRA";362
"412700 TEIXEIRA SOARES";991
"412710 TELEMACO BORBA";6058
"412720 TERRA BOA";1112
"412730 TERRA RICA";1129
"412740 TERRA ROXA";1177
"412750 TIBAGI";1761
"412760 TIJUCAS DO SUL";1219
"412770 TOLEDO";9337
"412780 TOMAZINA";529
"412785 TRES BARRAS DO PARANA";924
"412788 TUNAS DO PARANA";833
"412790 TUNEIRAS DO OESTE";599
"412795 TUPASSI";563
"412796 TURVO";1188
"412800 UBIRATA";1442
"412810 UMUARAMA";7238
"412820 UNIAO DA VITORIA";4467
"412830 UNIFLOR";168
"412840 URAI";749
"412850 WENCESLAU BRAZ";1440
"412853 VENTANIA";976
"412855 VERA CRUZ DO OESTE";566
"412860 VERE";449
"412862 ALTO PARAISO";216
"412863 DOUTOR ULYSSES";527
"412865 VIRMOND";312
"412870 VITORINO";474
"412880 XAMBRE";421
"420005 ABDON BATISTA";167
"420010 ABELARDO LUZ";1463
"420020 AGROLANDIA";678
"420030 AGRONOMICA";345
"420040 AGUA DOCE";544
"420050 AGUAS DE CHAPECO";409
"420055 AGUAS FRIAS";151
"420060 AGUAS MORNAS";393
"420070 ALFREDO WAGNER";679
"420075 ALTO BELA VISTA";97
"420080 ANCHIETA";382
"420090 ANGELINA";297
"420100 ANITA GARIBALDI";529
"420110 ANITAPOLIS";203
"420120 ANTONIO CARLOS";545
"420125 APIUNA";749
"420127 ARABUTA";244
"420130 ARAQUARI";2803
"420140 ARARANGUA";4615
"420150 ARMAZEM";536
"420160 ARROIO TRINTA";190
"420165 ARVOREDO";165
"420170 ASCURRA";500
"420180 ATALANTA";229
"420190 AURORA";403
"420195 BALNEARIO ARROIO DO SILVA";751
"420200 BALNEARIO CAMBORIU";7488
"420205 BALNEARIO BARRA DO SUL";546
"420207 BALNEARIO GAIVOTA";606
"420208 BANDEIRANTE";156
"420209 BARRA BONITA";103
"420210 BARRA VELHA";1801
"420213 BELA VISTA DO TOLDO";498
"420215 BELMONTE";166
"420220 BENEDITO NOVO";733
"420230 BIGUACU";4613
"420240 BLUMENAU";21980
"420243 BOCAINA DO SUL";238
"420245 BOMBINHAS";1199
"420250 BOM JARDIM DA SERRA";316
"420253 BOM JESUS";185
"420257 BOM JESUS DO OESTE";129
"420260 BOM RETIRO";742
"420270 BOTUVERA";271
"420280 BRACO DO NORTE";2287
"420285 BRACO DO TROMBUDO";247
"420287 BRUNOPOLIS";171
"420290 BRUSQUE";7976
"420300 CACADOR";5875
"420310 CAIBI";375
"420315 CALMON";316
"420320 CAMBORIU";5950
"420325 CAPAO ALTO";162
"420330 CAMPO ALEGRE";859
"420340 CAMPO BELO DO SUL";508
"420350 CAMPO ERE";696
"420360 CAMPOS NOVOS";2534
"420370 CANELINHA";951
"420380 CANOINHAS";3935
"420390 CAPINZAL";1603
"420395 CAPIVARI DE BAIXO";1597
"420400 CATANDUVAS";779
"420410 CAXAMBU DO SUL";226
"420415 CELSO RAMOS";178
"420417 CERRO NEGRO";238
"420419 CHAPADAO DO LAGEADO";236
"420420 CHAPECO";14274
"420425 COCAL DO SUL";983
"420430 CONCORDIA";4452
"420435 CORDILHEIRA ALTA";252
"420440 CORONEL FREITAS";625
"420445 CORONEL MARTINS";165
"420450 CORUPA";1011
"420455 CORREIA PINTO";980
"420460 CRICIUMA";13486
"420470 CUNHA PORA";687
"420475 CUNHATAI";100
"420480 CURITIBANOS";3015
"420490 DESCANSO";461
"420500 DIONISIO CERQUEIRA";1065
"420510 DONA EMMA";285
"420515 DOUTOR PEDRINHO";261
"420517 ENTRE RIOS";293
"420519 ERMO";137
"420520 ERVAL VELHO";263
"420530 FAXINAL DOS GUEDES";778
"420535 FLOR DO SERTAO";95
"420540 FLORIANOPOLIS";27764
"420543 FORMOSA DO SUL";164
"420545 FORQUILHINHA";1823
"420550 FRAIBURGO";2911
"420555 FREI ROGERIO";156
"420560 GALVAO";201
"420570 GAROPABA";1339
"420580 GARUVA";1294
"420590 GASPAR";4523
"420600 GOVERNADOR CELSO RAMOS";892
"420610 GRAO PARA";381
"420620 GRAVATAL";656
"420630 GUABIRUBA";1460
"420640 GUARACIABA";565
"420650 GUARAMIRIM";3069
"420660 GUARUJA DO SUL";295
"420665 GUATAMBU";314
"420670 HERVAL D'OESTE";1460
"420675 IBIAM";110
"420680 IBICARE";213
"420690 IBIRAMA";1290
"420700 ICARA";3493
"420710 ILHOTA";951
"420720 IMARUI";659
"420730 IMBITUBA";2722
"420740 IMBUIA";446
"420750 INDAIAL";4612
"420757 IOMERE";175
"420760 IPIRA";272
"420765 IPORA DO OESTE";507
"420768 IPUACU";747
"420770 IPUMIRIM";463
"420775 IRACEMINHA";278
"420780 IRANI";736
"420785 IRATI";127
"420790 IRINEOPOLIS";832
"420800 ITA";441
"420810 ITAIOPOLIS";1658
"420820 ITAJAI";14463
"420830 ITAPEMA";3744
"420840 ITAPIRANGA";1047
"420845 ITAPOA";1117
"420850 ITUPORANGA";1747
"420860 JABORA";229
"420870 JACINTO MACHADO";737
"420880 JAGUARUNA";1150
"420890 JARAGUA DO SUL";11349
"420895 JARDINOPOLIS";103
"420900 JOACABA";1810
"420910 JOINVILLE";37579
"420915 JOSE BOITEUX";401
"420917 JUPIA";151
"420920 LACERDOPOLIS";139
"420930 LAGES";11142
"420940 LAGUNA";2762
"420945 LAJEADO GRANDE";76
"420950 LAURENTINO";405
"420960 LAURO MULLER";1066
"420970 LEBON REGIS";1025
"420980 LEOBERTO LEAL";219
"420985 LINDOIA DO SUL";279
"420990 LONTRAS";790
"421000 LUIZ ALVES";956
"421003 LUZERNA";285
"421005 MACIEIRA";130
"421010 MAFRA";4070
"421020 MAJOR GERCINO";221
"421030 MAJOR VIEIRA";559
"421040 MARACAJA";464
"421050 MARAVILHA";1544
"421055 MAREMA";111
"421060 MASSARANDUBA";1093
"421070 MATOS COSTA";218
"421080 MELEIRO";425
"421085 MIRIM DOCE";161
"421090 MODELO";291
"421100 MONDAI";670
"421105 MONTE CARLO";904
"421110 MONTE CASTELO";689
"421120 MORRO DA FUMACA";1198
"421125 MORRO GRANDE";168
"421130 NAVEGANTES";5382
"421140 NOVA ERECHIM";338
"421145 NOVA ITABERABA";283
"421150 NOVA TRENTO";852
"421160 NOVA VENEZA";972
"421165 NOVO HORIZONTE";197
"421170 ORLEANS";1488
"421175 OTACILIO COSTA";1345
"421180 OURO";466
"421185 OURO VERDE";161
"421187 PAIAL";100
"421189 PAINEL";176
"421190 PALHOCA";10822
"421200 PALMA SOLA";509
"421205 PALMEIRA";196
"421210 PALMITOS";984
"421220 PAPANDUVA";1478
"421223 PARAISO";225
"421225 PASSO DE TORRES";592
"421227 PASSOS MAIA";336
"421230 PAULO LOPES";503
"421240 PEDRAS GRANDES";232
"421250 PENHA";2029
"421260 PERITIBA";135
"421265 PESCARIA BRAVA";640
"421270 PETROLANDIA";363
"421280 BALNEARIO PICARRAS";1445
"421290 PINHALZINHO";1348
"421300 PINHEIRO PRETO";256
"421310 PIRATUBA";283
"421315 PLANALTO ALEGRE";158
"421320 POMERODE";1932
"421330 PONTE ALTA";420
"421335 PONTE ALTA DO NORTE";277
"421340 PONTE SERRADA";881
"421350 PORTO BELO";1396
"421360 PORTO UNIAO";2581
"421370 POUSO REDONDO";1234
"421380 PRAIA GRANDE";446
"421390 PRESIDENTE CASTELLO BRANCO";89
"421400 PRESIDENTE GETULIO";1140
"421410 PRESIDENTE NEREU";150
"421415 PRINCESA";194
"421420 QUILOMBO";655
"421430 RANCHO QUEIMADO";151
"421440 RIO DAS ANTAS";428
"421450 RIO DO CAMPO";407
"421460 RIO DO OESTE";479
"421470 RIO DOS CEDROS";684
"421480 RIO DO SUL";4384
"421490 RIO FORTUNA";230
"421500 RIO NEGRINHO";3359
"421505 RIO RUFINO";170
"421507 RIQUEZA";315
"421510 RODEIO";626
"421520 ROMELANDIA";305
"421530 SALETE";505
"421535 SALTINHO";290
"421540 SALTO VELOSO";283
"421545 SANGAO";979
"421550 SANTA CECILIA";1355
"421555 SANTA HELENA";131
"421560 SANTA ROSA DE LIMA";104
"421565 SANTA ROSA DO SUL";579
"421567 SANTA TEREZINHA";667
"421568 SANTA TEREZINHA DO PROGRESSO";165
"421569 SANTIAGO DO SUL";81
"421570 SANTO AMARO DA IMPERATRIZ";1326
"421575 SAO BERNARDINO";180
"421580 SAO BENTO DO SUL";5664
"421590 SAO BONIFACIO";162
"421600 SAO CARLOS";636
"421605 SAO CRISTOVAO DO SUL";374
"421610 SAO DOMINGOS";620
"421620 SAO FRANCISCO DO SUL";3492
"421625 SAO JOAO DO OESTE";288
"421630 SAO JOAO BATISTA";2573
"421635 SAO JOAO DO ITAPERIU";279
"421640 SAO JOAO DO SUL";500
"421650 SAO JOAQUIM";1830
"421660 SAO JOSE";14534
"421670 SAO JOSE DO CEDRO";837
"421680 SAO JOSE DO CERRITO";589
"421690 SAO LOURENCO DO OESTE";1607
"421700 SAO LUDGERO";921
"421710 SAO MARTINHO";174
"421715 SAO MIGUEL DA BOA VISTA";111
"421720 SAO MIGUEL DO OESTE";2290
"421725 SAO PEDRO DE ALCANTARA";190
"421730 SAUDADES";600
"421740 SCHROEDER";1298
"421750 SEARA";1026
"421755 SERRA ALTA";186
"421760 SIDEROPOLIS";895
"421770 SOMBRIO";2061
"421775 SUL BRASIL";177
"421780 TAIO";1265
"421790 TANGARA";555
"421795 TIGRINHOS";97
"421800 TIJUCAS";2535
"421810 TIMBE DO SUL";357
"421820 TIMBO";2545
"421825 TIMBO GRANDE";721
"421830 TRES BARRAS";1580
"421835 TREVISO";212
"421840 TREZE DE MAIO";404
"421850 TREZE TILIAS";526
"421860 TROMBUDO CENTRAL";472
"421870 TUBARAO";5964
"421875 TUNAPOLIS";264
"421880 TURVO";816
"421885 UNIAO DO OESTE";147
"421890 URUBICI";789
"421895 URUPEMA";202
"421900 URUSSANGA";1170
"421910 VARGEAO";241
"421915 VARGEM";195
"421917 VARGEM BONITA";352
"421920 VIDAL RAMOS";470
"421930 VIDEIRA";3666
"421935 VITOR MEIRELES";399
"421940 WITMARSUM";231
"421950 XANXERE";3350
"421960 XAVANTINA";233
"421970 XAXIM";1867
"421985 ZORTEA";256
"422000 BALNEARIO RINCAO";784
"430003 ACEGUA";359
"430005 AGUA SANTA";234
"430010 AGUDO";1052
"430020 AJURICABA";408
"430030 ALECRIM";299
"430040 ALEGRETE";5009
"430045 ALEGRIA";207
"430047 ALMIRANTE TAMANDARE DO SUL";92
"430050 ALPESTRE";398
"430055 ALTO ALEGRE";96
"430057 ALTO FELIZ";166
"430060 ALVORADA";17188
"430063 AMARAL FERRADOR";551
"430064 AMETISTA DO SUL";546
"430066 ANDRE DA ROCHA";86
"430070 ANTA GORDA";313
"430080 ANTONIO PRADO";761
"430085 ARAMBARE";240
"430087 ARARICA";382
"430090 ARATIBA";316
"430100 ARROIO DO MEIO";1169
"430105 ARROIO DO SAL";608
"430107 ARROIO DO PADRE";178
"430110 ARROIO DOS RATOS";941
"430120 ARROIO DO TIGRE";936
"430130 ARROIO GRANDE";1366
"430140 ARVOREZINHA";661
"430150 AUGUSTO PESTANA";331
"430155 AUREA";201
"430160 BAGE";8978
"430163 BALNEARIO PINHAL";900
"430165 BARAO";378
"430170 BARAO DE COTEGIPE";414
"430175 BARAO DO TRIUNFO";582
"430180 BARRACAO";331
"430185 BARRA DO GUARITA";228
"430187 BARRA DO QUARAI";343
"430190 BARRA DO RIBEIRO";970
"430192 BARRA DO RIO AZUL";84
"430195 BARRA FUNDA";138
"430200 BARROS CASSAL";889
"430205 BENJAMIN CONSTANT DO SUL";201
"430210 BENTO GONCALVES";7086
"430215 BOA VISTA DAS MISSOES";143
"430220 BOA VISTA DO BURICA";382
"430222 BOA VISTA DO CADEADO";173
"430223 BOA VISTA DO INCRA";170
"430225 BOA VISTA DO SUL";137
"430230 BOM JESUS";915
"430235 BOM PRINCIPIO";903
"430237 BOM PROGRESSO";122
"430240 BOM RETIRO DO SUL";808
"430245 BOQUEIRAO DO LEAO";567
"430250 BOSSOROCA";434
"430258 BOZANO";131
"430260 BRAGA";249
"430265 BROCHIER";288
"430270 BUTIA";1561
"430280 CACAPAVA DO SUL";2215
"430290 CACEQUI";907
"430300 CACHOEIRA DO SUL";5649
"430310 CACHOEIRINHA";9007
"430320 CACIQUE DOBLE";360
"430330 CAIBATE";280
"430340 CAICARA";312
"430350 CAMAQUA";4741
"430355 CAMARGO";180
"430360 CAMBARA DO SUL";531
"430367 CAMPESTRE DA SERRA";203
"430370 CAMPINA DAS MISSOES";280
"430380 CAMPINAS DO SUL";323
"430390 CAMPO BOM";4599
"430400 CAMPO NOVO";311
"430410 CAMPOS BORGES";226
"430420 CANDELARIA";2168
"430430 CANDIDO GODOI";323
"430435 CANDIOTA";793
"430440 CANELA";3480
"430450 CANGUCU";3977
"430460 CANOAS";25092
"430461 CANUDOS DO VALE";85
"430462 CAPAO BONITO DO SUL";123
"430463 CAPAO DA CANOA";3762
"430465 CAPAO DO CIPO";250
"430466 CAPAO DO LEAO";2020
"430467 CAPIVARI DO SUL";301
"430468 CAPELA DE SANTANA";890
"430469 CAPITAO";172
"430470 CARAZINHO";4231
"430471 CARAA";501
"430480 CARLOS BARBOSA";1656
"430485 CARLOS GOMES";90
"430490 CASCA";489
"430495 CASEIROS";206
"430500 CATUIPE";526
"430510 CAXIAS DO SUL";32894
"430511 CENTENARIO";161
"430512 CERRITO";411
"430513 CERRO BRANCO";309
"430515 CERRO GRANDE";144
"430517 CERRO GRANDE DO SUL";1014
"430520 CERRO LARGO";850
"430530 CHAPADA";494
"430535 CHARQUEADAS";2794
"430537 CHARRUA";317
"430540 CHIAPETTA";257
"430543 CHUI";516
"430544 CHUVISCA";452
"430545 CIDREIRA";1015
"430550 CIRIACO";282
"430558 COLINAS";113
"430560 COLORADO";174
"430570 CONDOR";487
"430580 CONSTANTINA";642
"430583 COQUEIRO BAIXO";60
"430585 COQUEIROS DO SUL";128
"430587 CORONEL BARROS";148
"430590 CORONEL BICACO";525
"430593 CORONEL PILAR";96
"430595 COTIPORA";185
"430597 COXILHA";189
"430600 CRISSIUMAL";833
"430605 CRISTAL";562
"430607 CRISTAL DO SUL";193
"430610 CRUZ ALTA";4280
"430613 CRUZALTENSE";105
"430620 CRUZEIRO DO SUL";725
"430630 DAVID CANABARRO";263
"430632 DERRUBADAS";211
"430635 DEZESSEIS DE NOVEMBRO";164
"430637 DILERMANDO DE AGUIAR";175
"430640 DOIS IRMAOS";2191
"430642 DOIS IRMAOS DAS MISSOES";128
"430645 DOIS LAJEADOS";165
"430650 DOM FELICIANO";1208
"430655 DOM PEDRO DE ALCANTARA";150
"430660 DOM PEDRITO";2792
"430670 DONA FRANCISCA";168
"430673 DOUTOR MAURICIO CARDOSO";260
"430675 DOUTOR RICARDO";100
"430676 ELDORADO DO SUL";3124
"430680 ENCANTADO";1262
"430690 ENCRUZILHADA DO SUL";1894
"430692 ENGENHO VELHO";105
"430693 ENTRE-IJUIS";508
"430695 ENTRE RIOS DO SUL";171
"430697 EREBANGO";217
"430700 ERECHIM";6632
"430705 ERNESTINA";207
"430710 HERVAL";457
"430720 ERVAL GRANDE";305
"430730 ERVAL SECO";527
"430740 ESMERALDA";250
"430745 ESPERANCA DO SUL";153
"430750 ESPUMOSO";1063
"430755 ESTACAO";381
"430760 ESTANCIA VELHA";3323
"430770 ESTEIO";5945
"430780 ESTRELA";2097
"430781 ESTRELA VELHA";280
"430783 EUGENIO DE CASTRO";149
"430786 FAGUNDES VARELA";158
"430790 FARROUPILHA";4427
"430800 FAXINAL DO SOTURNO";413
"430805 FAXINALZINHO";182
"430807 FAZENDA VILANOVA";287
"430810 FELIZ";788
"430820 FLORES DA CUNHA";1922
"430825 FLORIANO PEIXOTO";83
"430830 FONTOURA XAVIER";810
"430840 FORMIGUEIRO";419
"430843 FORQUETINHA";107
"430845 FORTALEZA DOS VALOS";292
"430850 FREDERICO WESTPHALEN";1993
"430860 GARIBALDI";1976
"430865 GARRUCHOS";192
"430870 GAURAMA";317
"430880 GENERAL CAMARA";538
"430885 GENTIL";120
"430890 GETULIO VARGAS";962
"430900 GIRUA";1057
"430905 GLORINHA";481
"430910 GRAMADO";2437
"430912 GRAMADO DOS LOUREIROS";147
"430915 GRAMADO XAVIER";363
"430920 GRAVATAI";20981
"430925 GUABIJU";62
"430930 GUAIBA";7329
"430940 GUAPORE";1488
"430950 GUARANI DAS MISSOES";477
"430955 HARMONIA";304
"430957 HERVEIRAS";219
"430960 HORIZONTINA";1158
"430965 HULHA NEGRA";545
"430970 HUMAITA";272
"430975 IBARAMA";351
"430980 IBIACA";283
"430990 IBIRAIARAS";522
"430995 IBIRAPUITA";275
"431000 IBIRUBA";1196
"431010 IGREJINHA";2649
"431020 IJUI";5367
"431030 ILOPOLIS";242
"431033 IMBE";1458
"431036 IMIGRANTE";175
"431040 INDEPENDENCIA";388
"431041 INHACORA";145
"431043 IPE";360
"431046 IPIRANGA DO SUL";95
"431050 IRAI";545
"431053 ITAARA";354
"431055 ITACURUBI";251
"431057 ITAPUCA";155
"431060 ITAQUI";3046
"431065 ITATI";177
"431070 ITATIBA DO SUL";201
"431075 IVORA";103
"431080 IVOTI";1485
"431085 JABOTICABA";257
"431087 JACUIZINHO";185
"431090 JACUTINGA";166
"431100 JAGUARAO";1926
"431110 JAGUARI";568
"431112 JAQUIRANA";301
"431113 JARI";203
"431115 JOIA";637
"431120 JULIO DE CASTILHOS";1360
"431123 LAGOA BONITA DO SUL";205
"431125 LAGOAO";488
"431127 LAGOA DOS TRES CANTOS";94
"431130 LAGOA VERMELHA";1936
"431140 LAJEADO";5067
"431142 LAJEADO DO BUGRE";189
"431150 LAVRAS DO SUL";566
"431160 LIBERATO SALZANO";358
"431162 LINDOLFO COLLOR";482
"431164 LINHA NOVA";99
"431170 MACHADINHO";370
"431171 MACAMBARA";334
"431173 MAMPITUBA";220
"431175 MANOEL VIANA";486
"431177 MAQUINE";483
"431179 MARATA";153
"431180 MARAU";2907
"431190 MARCELINO RAMOS";265
"431198 MARIANA PIMENTEL";233
"431200 MARIANO MORO";113
"431205 MARQUES DE SOUZA";212
"431210 MATA";289
"431213 MATO CASTELHANO";163
"431215 MATO LEITAO";278
"431217 MATO QUEIMADO";103
"431220 MAXIMILIANO DE ALMEIDA";260
"431225 MINAS DO LEAO";614
"431230 MIRAGUAI";332
"431235 MONTAURI";62
"431237 MONTE ALEGRE DOS CAMPOS";241
"431238 MONTE BELO DO SUL";123
"431240 MONTENEGRO";4331
"431242 MORMACO";213
"431244 MORRINHOS DO SUL";169
"431245 MORRO REDONDO";377
"431247 MORRO REUTER";364
"431250 MOSTARDAS";898
"431260 MUCUM";273
"431261 MUITOS CAPOES";240
"431262 MULITERNO";120
"431265 NAO-ME-TOQUE";1053
"431267 NICOLAU VERGUEIRO";100
"431270 NONOAI";826
"431275 NOVA ALVORADA";264
"431280 NOVA ARACA";261
"431290 NOVA BASSANO";586
"431295 NOVA BOA VISTA";85
"431300 NOVA BRESCIA";192
"431301 NOVA CANDELARIA";143
"431303 NOVA ESPERANCA DO SUL";311
"431306 NOVA HARTZ";1656
"431308 NOVA PADUA";128
"431310 NOVA PALMA";455
"431320 NOVA PETROPOLIS";1213
"431330 NOVA PRATA";1590
"431333 NOVA RAMADA";138
"431335 NOVA ROMA DO SUL";214
"431337 NOVA SANTA RITA";2254
"431339 NOVO CABRAIS";244
"431340 NOVO HAMBURGO";17371
"431342 NOVO MACHADO";184
"431344 NOVO TIRADENTES";135
"431346 NOVO XINGU";91
"431349 NOVO BARREIRO";259
"431350 OSORIO";3133
"431360 PAIM FILHO";235
"431365 PALMARES DO SUL";687
"431370 PALMEIRA DAS MISSOES";2483
"431380 PALMITINHO";454
"431390 PANAMBI";2926
"431395 PANTANO GRANDE";708
"431400 PARAI";406
"431402 PARAISO DO SUL";472
"431403 PARECI NOVO";236
"431405 PAROBE";4294
"431406 PASSA SETE";441
"431407 PASSO DO SOBRADO";390
"431410 PASSO FUNDO";13837
"431413 PAULO BENTO";117
"431415 PAVERAMA";529
"431417 PEDRAS ALTAS";175
"431420 PEDRO OSORIO";560
"431430 PEJUCARA";252
"431440 PELOTAS";22640
"431442 PICADA CAFE";331
"431445 PINHAL";158
"431446 PINHAL DA SERRA";152
"431447 PINHAL GRANDE";288
"431449 PINHEIRINHO DO VALE";349
"431450 PINHEIRO MACHADO";802
"431454 PINTO BANDEIRA";154
"431455 PIRAPO";124
"431460 PIRATINI";1365
"431470 PLANALTO";706
"431475 POCO DAS ANTAS";103
"431477 PONTAO";255
"431478 PONTE PRETA";69
"431480 PORTAO";2623
"431490 PORTO ALEGRE";94314
"431500 PORTO LUCENA";254
"431505 PORTO MAUA";129
"431507 PORTO VERA CRUZ";83
"431510 PORTO XAVIER";688
"431513 POUSO NOVO";94
"431514 PRESIDENTE LUCENA";156
"431515 PROGRESSO";368
"431517 PROTASIO ALVES";104
"431520 PUTINGA";220
"431530 QUARAI";1793
"431531 QUATRO IRMAOS";131
"431532 QUEVEDOS";171
"431535 QUINZE DE NOVEMBRO";206
"431540 REDENTORA";1230
"431545 RELVADO";99
"431550 RESTINGA SECA";955
"431555 RIO DOS INDIOS";166
"431560 RIO GRANDE";14770
"431570 RIO PARDO";2694
"431575 RIOZINHO";325
"431580 ROCA SALES";681
"431590 RODEIO BONITO";421
"431595 ROLADOR";129
"431600 ROLANTE";1437
"431610 RONDA ALTA";733
"431620 RONDINHA";265
"431630 ROQUE GONZALES";414
"431640 ROSARIO DO SUL";2940
"431642 SAGRADA FAMILIA";161
"431643 SALDANHA MARINHO";134
"431645 SALTO DO JACUI";965
"431647 SALVADOR DAS MISSOES";136
"431650 SALVADOR DO SUL";486
"431660 SANANDUVA";878
"431670 SANTA BARBARA DO SUL";547
"431673 SANTA CECILIA DO SUL";106
"431675 SANTA CLARA DO SUL";322
"431680 SANTA CRUZ DO SUL";8084
"431690 SANTA MARIA";18713
"431695 SANTA MARIA DO HERVAL";328
"431697 SANTA MARGARIDA DO SUL";165
"431700 SANTANA DA BOA VISTA";545
"431710 SANT'ANA DO LIVRAMENTO";5765
"431720 SANTA ROSA";4631
"431725 SANTA TEREZA";83
"431730 SANTA VITORIA DO PALMAR";2193
"431740 SANTIAGO";3272
"431750 SANTO ANGELO";5375
"431755 SANTO ANTONIO DO PALMA";126
"431760 SANTO ANTONIO DA PATRULHA";2873
"431770 SANTO ANTONIO DAS MISSOES";672
"431775 SANTO ANTONIO DO PLANALTO";115
"431780 SANTO AUGUSTO";848
"431790 SANTO CRISTO";738
"431795 SANTO EXPEDITO DO SUL";135
"431800 SAO BORJA";4320
"431805 SAO DOMINGOS DO SUL";163
"431810 SAO FRANCISCO DE ASSIS";1173
"431820 SAO FRANCISCO DE PAULA";1657
"431830 SAO GABRIEL";4545
"431840 SAO JERONIMO";1716
"431842 SAO JOAO DA URTIGA";225
"431843 SAO JOAO DO POLESINE";143
"431844 SAO JORGE";158
"431845 SAO JOSE DAS MISSOES";176
"431846 SAO JOSE DO HERVAL";152
"431848 SAO JOSE DO HORTENCIO";247
"431849 SAO JOSE DO INHACORA";82
"431850 SAO JOSE DO NORTE";1863
"431860 SAO JOSE DO OURO";418
"431861 SAO JOSE DO SUL";116
"431862 SAO JOSE DOS AUSENTES";254
"431870 SAO LEOPOLDO";16950
"431880 SAO LOURENCO DO SUL";2588
"431890 SAO LUIZ GONZAGA";2342
"431900 SAO MARCOS";1375
"431910 SAO MARTINHO";312
"431912 SAO MARTINHO DA SERRA";191
