 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2018
"Município";"População_residente"
"350330 ARARAS";10102
"350335 ARCO-IRIS";125
"350340 AREALVA";572
"350350 AREIAS";309
"350360 AREIOPOLIS";901
"350370 ARIRANHA";677
"350380 ARTUR NOGUEIRA";4160
"350390 ARUJA";7055
"350395 ASPASIA";134
"350400 ASSIS";7304
"350410 ATIBAIA";10215
"350420 AURIFLAMA";1079
"350430 AVAI";451
"350440 AVANHANDAVA";928
"350450 AVARE";6585
"350460 BADY BASSITT";1288
"350470 BALBINOS";57
"350480 BALSAMO";598
"350490 BANANAL";794
"350500 BARAO DE ANTONINA";238
"350510 BARBOSA";522
"350520 BARIRI";2513
"350530 BARRA BONITA";2506
"350535 BARRA DO CHAPEU";424
"350540 BARRA DO TURVO";575
"350550 BARRETOS";9021
"350560 BARRINHA";2779
"350570 BARUERI";22860
"350580 BASTOS";1518
"350590 BATATAIS";4745
"350600 BAURU";27325
"350610 BEBEDOURO";5742
"350620 BENTO DE ABREU";219
"350630 BERNARDINO DE CAMPOS";787
"350635 BERTIOGA";5113
"350640 BILAC";541
"350650 BIRIGUI";8987
"350660 BIRITIBA-MIRIM";2536
"350670 BOA ESPERANCA DO SUL";1167
"350680 BOCAINA";916
"350690 BOFETE";808
"350700 BOITUVA";4771
"350710 BOM JESUS DOS PERDOES";1977
"350715 BOM SUCESSO DE ITARARE";348
"350720 BORA";78
"350730 BORACEIA";370
"350740 BORBOREMA";1096
"350745 BOREBI";209
"350750 BOTUCATU";10798
"350760 BRAGANCA PAULISTA";12655
"350770 BRAUNA";375
"350775 BREJO ALEGRE";205
"350780 BRODOWSKI";2008
"350790 BROTAS";1900
"350800 BURI";1539
"350810 BURITAMA";1210
"350820 BURITIZAL";293
"350830 CABRALIA PAULISTA";320
"350840 CABREUVA";4040
"350850 CACAPAVA";6975
"350860 CACHOEIRA PAULISTA";2347
"350870 CACONDE";1428
"350880 CAFELANDIA";1298
"350890 CAIABU";303
"350900 CAIEIRAS";8338
"350910 CAIUA";347
"350920 CAJAMAR";6661
"350925 CAJATI";2293
"350930 CAJOBI";774
"350940 CAJURU";2081
"350945 CAMPINA DO MONTE ALEGRE";433
"350950 CAMPINAS";90992
"350960 CAMPO LIMPO PAULISTA";6754
"350970 CAMPOS DO JORDAO";4232
"350980 CAMPOS NOVOS PAULISTA";351
"350990 CANANEIA";946
"350995 CANAS";402
"351000 CANDIDO MOTA";2281
"351010 CANDIDO RODRIGUES";193
"351015 CANITAR";412
"351020 CAPAO BONITO";3749
"351030 CAPELA DO ALTO";1569
"351040 CAPIVARI";4294
"351050 CARAGUATATUBA";9119
"351060 CARAPICUIBA";32143
"351070 CARDOSO";810
"351080 CASA BRANCA";2095
"351090 CASSIA DOS COQUEIROS";188
"351100 CASTILHO";1515
"351110 CATANDUVA";8599
"351120 CATIGUA";542
"351130 CEDRAL";617
"351140 CERQUEIRA CESAR";1539
"351150 CERQUILHO";3651
"351160 CESARIO LANGE";1422
"351170 CHARQUEADA";1371
"351190 CLEMENTINA";684
"351200 COLINA";1392
"351210 COLOMBIA";492
"351220 CONCHAL";2330
"351230 CONCHAS";1253
"351240 CORDEIROPOLIS";1895
"351250 COROADOS";464
"351260 CORONEL MACEDO";334
"351270 CORUMBATAI";285
"351280 COSMOPOLIS";5814
"351290 COSMORAMA";459
"351300 COTIA";19777
"351310 CRAVINHOS";2733
"351320 CRISTAIS PAULISTA";671
"351330 CRUZALIA";134
"351340 CRUZEIRO";6081
"351350 CUBATAO";10565
"351360 CUNHA";1613
"351370 DESCALVADO";2469
"351380 DIADEMA";34228
"351385 DIRCE REIS";123
"351390 DIVINOLANDIA";822
"351400 DOBRADA";710
"351410 DOIS CORREGOS";2041
"351420 DOLCINOPOLIS";132
"351430 DOURADO";617
"351440 DRACENA";3008
"351450 DUARTINA";844
"351460 DUMONT";826
"351470 ECHAPORA";433
"351480 ELDORADO";1222
"351490 ELIAS FAUSTO";1274
"351492 ELISIARIO";239
"351495 EMBAUBA";178
"351500 EMBU DAS ARTES";23064
"351510 EMBU-GUACU";5544
"351512 EMILIANOPOLIS";220
"351515 ENGENHEIRO COELHO";1599
"351518 ESPIRITO SANTO DO PINHAL";3253
"351519 ESPIRITO SANTO DO TURVO";400
"351520 ESTRELA D'OESTE";563
"351530 ESTRELA DO NORTE";204
"351535 EUCLIDES DA CUNHA PAULISTA";733
"351540 FARTURA";1200
"351550 FERNANDOPOLIS";4646
"351560 FERNANDO PRESTES";390
"351565 FERNAO";117
"351570 FERRAZ DE VASCONCELOS";17045
"351580 FLORA RICA";93
"351590 FLOREAL";174
"351600 FLORIDA PAULISTA";913
"351610 FLORINIA";180
"351620 FRANCA";27528
"351630 FRANCISCO MORATO";15075
"351640 FRANCO DA ROCHA";12450
"351650 GABRIEL MONTEIRO";167
"351660 GALIA";437
"351670 GARCA";3252
"351680 GASTAO VIDIGAL";265
"351685 GAVIAO PEIXOTO";413
"351690 GENERAL SALGADO";767
"351700 GETULINA";771
"351710 GLICERIO";364
"351720 GUAICARA";947
"351730 GUAIMBE";418
"351740 GUAIRA";2949
"351750 GUAPIACU";1527
"351760 GUAPIARA";1327
"351770 GUARA";1606
"351780 GUARACAI";553
"351790 GUARACI";865
"351800 GUARANI D'OESTE";134
"351810 GUARANTA";510
"351820 GUARARAPES";2290
"351830 GUARAREMA";2319
"351840 GUARATINGUETA";9135
"351850 GUAREI";959
"351860 GUARIBA";3202
"351870 GUARUJA";25576
"351880 GUARULHOS";112407
"351885 GUATAPARA";595
"351890 GUZOLANDIA";392
"351900 HERCULANDIA";694
"351905 HOLAMBRA";1035
"351907 HORTOLANDIA";18702
"351910 IACANGA";782
"351920 IACRI";417
"351925 IARAS";350
"351930 IBATE";2812
"351940 IBIRA";905
"351950 IBIRAREMA";596
"351960 IBITINGA";4480
"351970 IBIUNA";6046
"351980 ICEM";640
"351990 IEPE";610
"352000 IGARACU DO TIETE";1854
"352010 IGARAPAVA";2230
"352020 IGARATA";706
"352030 IGUAPE";2059
"352040 ILHABELA";2725
"352042 ILHA COMPRIDA";664
"352044 ILHA SOLTEIRA";1793
"352050 INDAIATUBA";19298
"352060 INDIANA";350
"352070 INDIAPORA";245
"352080 INUBIA PAULISTA";274
"352090 IPAUSSU";1094
"352100 IPERO";2773
"352110 IPEUNA";592
"352115 IPIGUA";372
"352120 IPORANGA";351
"352130 IPUA";1285
"352140 IRACEMAPOLIS";1909
"352150 IRAPUA";502
"352160 IRAPURU";393
"352170 ITABERA";1359
"352180 ITAI";1860
"352190 ITAJOBI";983
"352200 ITAJU";270
"352210 ITANHAEM";6944
"352215 ITAOCA";233
"352220 ITAPECERICA DA SERRA";14160
"352230 ITAPETININGA";12611
"352240 ITAPEVA";7730
"352250 ITAPEVI";20743
"352260 ITAPIRA";5627
"352265 ITAPIRAPUA PAULISTA";364
"352270 ITAPOLIS";3167
"352280 ITAPORANGA";1011
"352290 ITAPUI";1059
"352300 ITAPURA";341
"352310 ITAQUAQUECETUBA";32869
"352320 ITARARE";4114
"352330 ITARIRI";1423
"352340 ITATIBA";9251
"352350 ITATINGA";1658
"352360 ITIRAPINA";1111
"352370 ITIRAPUA";523
"352380 ITOBI";566
"352390 ITU";13424
"352400 ITUPEVA";4934
"352410 ITUVERAVA";3037
"352420 JABORANDI";540
"352430 JABOTICABAL";5725
"352440 JACAREI";17446
"352450 JACI";555
"352460 JACUPIRANGA";1319
"352470 JAGUARIUNA";4519
"352480 JALES";3233
"352490 JAMBEIRO";494
"352500 JANDIRA";10681
"352510 JARDINOPOLIS";3363
"352520 JARINU";2336
"352530 JAU";11092
"352540 JERIQUARA";254
"352550 JOANOPOLIS";924
"352560 JOAO RAMALHO";354
"352570 JOSE BONIFACIO";2880
"352580 JULIO MESQUITA";390
"352585 JUMIRIM";285
"352590 JUNDIAI";29544
"352600 JUNQUEIROPOLIS";1280
"352610 JUQUIA";1428
"352620 JUQUITIBA";2456
"352630 LAGOINHA";334
"352640 LARANJAL PAULISTA";2112
"352650 LAVINIA";313
"352660 LAVRINHAS";610
"352670 LEME";8084
"352680 LENCOIS PAULISTA";5230
"352690 LIMEIRA";23118
"352700 LINDOIA";568
"352710 LINS";5487
"352720 LORENA";6735
"352725 LOURDES";144
"352730 LOUVEIRA";4059
"352740 LUCELIA";1404
"352750 LUCIANOPOLIS";173
"352760 LUIS ANTONIO";1271
"352770 LUIZIANIA";439
"352780 LUPERCIO";362
"352790 LUTECIA";196
"352800 MACATUBA";1305
"352810 MACAUBAL";515
"352820 MACEDONIA";224
"352830 MAGDA";186
"352840 MAIRINQUE";3579
"352850 MAIRIPORA";7671
"352860 MANDURI";695
"352870 MARABA PAULISTA";228
"352880 MARACAI";998
"352885 MARAPOAMA";204
"352890 MARIAPOLIS";313
"352900 MARILIA";17410
"352910 MARINOPOLIS";160
"352920 MARTINOPOLIS";1821
"352930 MATAO";6307
"352940 MAUA";39077
"352950 MENDONCA";413
"352960 MERIDIANO";280
"352965 MESOPOLIS";137
"352970 MIGUELOPOLIS";1639
"352980 MINEIROS DO TIETE";990
"352990 MIRACATU";1552
"353000 MIRA ESTRELA";191
"353010 MIRANDOPOLIS";1708
"353020 MIRANTE DO PARANAPANEMA";1260
"353030 MIRASSOL";4290
"353040 MIRASSOLANDIA";328
"353050 MOCOCA";4879
"353060 MOGI DAS CRUZES";34862
"353070 MOGI GUACU";11618
"353080 MOGI MIRIM";6798
"353090 MOMBUCA";265
"353100 MONCOES";117
"353110 MONGAGUA";3670
"353120 MONTE ALEGRE DO SUL";528
"353130 MONTE ALTO";3694
"353140 MONTE APRAZIVEL";1769
"353150 MONTE AZUL PAULISTA";1398
"353160 MONTE CASTELO";282
"353170 MONTEIRO LOBATO";289
"353180 MONTE MOR";4884
"353190 MORRO AGUDO";2611
"353200 MORUNGABA";1053
"353205 MOTUCA";362
"353210 MURUTINGA DO SUL";292
"353215 NANTES";238
"353220 NARANDIBA";411
"353230 NATIVIDADE DA SERRA";429
"353240 NAZARE PAULISTA";1332
"353250 NEVES PAULISTA";561
"353260 NHANDEARA";715
"353270 NIPOA";390
"353280 NOVA ALIANCA";497
"353282 NOVA CAMPINA";860
"353284 NOVA CANAA PAULISTA";115
"353286 NOVA CASTILHO";106
"353290 NOVA EUROPA";849
"353300 NOVA GRANADA";1588
"353310 NOVA GUATAPORANGA";141
"353320 NOVA INDEPENDENCIA";324
"353325 NOVAIS";475
"353330 NOVA LUZITANIA";247
"353340 NOVA ODESSA";4564
"353350 NOVO HORIZONTE";2950
"353360 NUPORANGA";569
"353370 OCAUCU";299
"353380 OLEO";159
"353390 OLIMPIA";3874
"353400 ONDA VERDE";308
"353410 ORIENTE";472
"353420 ORINDIUVA";630
"353430 ORLANDIA";3473
"353440 OSASCO";54930
"353450 OSCAR BRESSANE";161
"353460 OSVALDO CRUZ";2059
"353470 OURINHOS";8337
"353475 OUROESTE";768
"353480 OURO VERDE";632
"353490 PACAEMBU";676
"353500 PALESTINA";938
"353510 PALMARES PAULISTA";1063
"353520 PALMEIRA D'OESTE";582
"353530 PALMITAL";1522
"353540 PANORAMA";1207
"353550 PARAGUACU PAULISTA";3313
"353560 PARAIBUNA";1383
"353570 PARAISO";439
"353580 PARANAPANEMA";1675
"353590 PARANAPUA";269
"353600 PARAPUA";719
"353610 PARDINHO";459
"353620 PARIQUERA-ACU";1547
"353625 PARISI";134
"353630 PATROCINIO PAULISTA";1090
"353640 PAULICEIA";564
"353650 PAULINIA";8312
"353657 PAULISTANIA";128
"353660 PAULO DE FARIA";666
"353670 PEDERNEIRAS";3661
"353680 PEDRA BELA";454
"353690 PEDRANOPOLIS";147
"353700 PEDREGULHO";1267
"353710 PEDREIRA";3637
"353715 PEDRINHAS PAULISTA";225
"353720 PEDRO DE TOLEDO";854
"353730 PENAPOLIS";4394
"353740 PEREIRA BARRETO";1819
"353750 PEREIRAS";664
"353760 PERUIBE";4775
"353770 PIACATU";450
"353780 PIEDADE";4267
"353790 PILAR DO SUL";2277
"353800 PINDAMONHANGABA";13175
"353810 PINDORAMA";1124
"353820 PINHALZINHO";1065
"353830 PIQUEROBI";266
"353850 PIQUETE";963
"353860 PIRACAIA";2017
"353870 PIRACICABA";30190
"353880 PIRAJU";2147
"353890 PIRAJUI";1525
"353900 PIRANGI";791
"353910 PIRAPORA DO BOM JESUS";1627
"353920 PIRAPOZINHO";2168
"353930 PIRASSUNUNGA";5421
"353940 PIRATININGA";917
"353950 PITANGUEIRAS";3237
"353960 PLANALTO";384
"353970 PLATINA";233
"353980 POA";9851
"353990 POLONI";420
"354000 POMPEIA";1510
"354010 PONGAI";206
"354020 PONTAL";3980
"354025 PONTALINDA";317
"354030 PONTES GESTAL";180
"354040 POPULINA";269
"354050 PORANGABA";672
"354060 PORTO FELIZ";3977
"354070 PORTO FERREIRA";4081
"354075 POTIM";1520
"354080 POTIRENDABA";1179
"354085 PRACINHA";102
"354090 PRADOPOLIS";1615
"354100 PRAIA GRANDE";24075
"354105 PRATANIA";420
"354110 PRESIDENTE ALVES";296
"354120 PRESIDENTE BERNARDES";920
"354130 PRESIDENTE EPITACIO";3325
"354140 PRESIDENTE PRUDENTE";16377
"354150 PRESIDENTE VENCESLAU";2606
"354160 PROMISSAO";3020
"354165 QUADRA";244
"354170 QUATA";1067
"354180 QUEIROZ";245
"354190 QUELUZ";990
"354200 QUINTANA";489
"354210 RAFARD";704
"354220 RANCHARIA";2160
"354230 REDENCAO DA SERRA";286
"354240 REGENTE FEIJO";1426
"354250 REGINOPOLIS";367
"354260 REGISTRO";4289
"354270 RESTINGA";642
"354280 RIBEIRA";226
"354290 RIBEIRAO BONITO";1010
"354300 RIBEIRAO BRANCO";1421
"354310 RIBEIRAO CORRENTE";364
"354320 RIBEIRAO DO SUL";325
"354323 RIBEIRAO DOS INDIOS";142
"354325 RIBEIRAO GRANDE";567
"354330 RIBEIRAO PIRES";9088
"354340 RIBEIRAO PRETO";53463
"354350 RIVERSUL";393
"354360 RIFAINA";235
"354370 RINCAO";818
"354380 RINOPOLIS";616
"354390 RIO CLARO";15442
"354400 RIO DAS PEDRAS";2699
"354410 RIO GRANDE DA SERRA";4117
"354420 RIOLANDIA";883
"354425 ROSANA";1308
"354430 ROSEIRA";808
"354440 RUBIACEA";245
"354450 RUBINEIA";185
"354460 SABINO";373
"354470 SAGRES";173
"354480 SALES";395
"354490 SALES OLIVEIRA";864
"354500 SALESOPOLIS";1303
"354510 SALMOURAO";389
"354515 SALTINHO";606
"354520 SALTO";9254
"354530 SALTO DE PIRAPORA";3521
"354540 SALTO GRANDE";655
"354550 SANDOVALINA";318
"354560 SANTA ADELIA";1130
"354570 SANTA ALBERTINA";388
"354580 SANTA BARBARA D'OESTE";14618
"354600 SANTA BRANCA";1042
"354610 SANTA CLARA D'OESTE";136
"354620 SANTA CRUZ DA CONCEICAO";328
"354625 SANTA CRUZ DA ESPERANCA";167
"354630 SANTA CRUZ DAS PALMEIRAS";2730
"354640 SANTA CRUZ DO RIO PARDO";3420
"354650 SANTA ERNESTINA";476
"354660 SANTA FE DO SUL";2242
"354670 SANTA GERTRUDES";2231
"354680 SANTA ISABEL";4368
"354690 SANTA LUCIA";729
"354700 SANTA MARIA DA SERRA";501
"354710 SANTA MERCEDES";197
"354720 SANTANA DA PONTE PENSA";78
"354730 SANTANA DE PARNAIBA";11167
"354740 SANTA RITA D'OESTE";159
"354750 SANTA RITA DO PASSA QUATRO";1812
"354760 SANTA ROSA DE VITERBO";2012
"354765 SANTA SALETE";91
"354770 SANTO ANASTACIO";1486
"354780 SANTO ANDRE";50989
"354790 SANTO ANTONIO DA ALEGRIA";476
"354800 SANTO ANTONIO DE POSSE";1806
"354805 SANTO ANTONIO DO ARACANGUA";629
"354810 SANTO ANTONIO DO JARDIM";403
"354820 SANTO ANTONIO DO PINHAL";506
"354830 SANTO EXPEDITO";210
"354840 SANTOPOLIS DO AGUAPEI";385
"354850 SANTOS";27267
"354860 SAO BENTO DO SAPUCAI";752
"354870 SAO BERNARDO DO CAMPO";64254
"354880 SAO CAETANO DO SUL";10050
"354890 SAO CARLOS";18099
"354900 SAO FRANCISCO";176
"354910 SAO JOAO DA BOA VISTA";6255
"354920 SAO JOAO DAS DUAS PONTES";178
"354925 SAO JOAO DE IRACEMA";132
"354930 SAO JOAO DO PAU D'ALHO";123
"354940 SAO JOAQUIM DA BARRA";3884
"354950 SAO JOSE DA BELA VISTA";661
"354960 SAO JOSE DO BARREIRO";296
"354970 SAO JOSE DO RIO PARDO";4025
"354980 SAO JOSE DO RIO PRETO";32606
"354990 SAO JOSE DOS CAMPOS";55735
"354995 SAO LOURENCO DA SERRA";1181
"355000 SAO LUIS DO PARAITINGA";800
"355010 SAO MANUEL";3163
"355020 SAO MIGUEL ARCANJO";2549
"355030 SAO PAULO";930264
"355040 SAO PEDRO";2474
"355050 SAO PEDRO DO TURVO";570
"355060 SAO ROQUE";6784
"355070 SAO SEBASTIAO";7083
"355080 SAO SEBASTIAO DA GRAMA";892
"355090 SAO SIMAO";1171
"355100 SAO VICENTE";28152
"355110 SARAPUI";763
"355120 SARUTAIA";255
"355130 SEBASTIANOPOLIS DO SUL";254
"355140 SERRA AZUL";721
"355150 SERRANA";3736
"355160 SERRA NEGRA";1942
"355170 SERTAOZINHO";9836
"355180 SETE BARRAS";916
"355190 SEVERINIA";1328
"355200 SILVEIRAS";465
"355210 SOCORRO";2739
"355220 SOROCABA";52865
"355230 SUD MENNUCCI";591
"355240 SUMARE";22803
"355250 SUZANO";24330
"355255 SUZANAPOLIS";262
"355260 TABAPUA";876
"355270 TABATINGA";1181
"355280 TABOAO DA SERRA";23571
"355290 TACIBA";468
"355300 TAGUAI";1114
"355310 TAIACU";482
"355320 TAIUVA";388
"355330 TAMBAU";1731
"355340 TANABI";1747
"355350 TAPIRAI";620
"355360 TAPIRATIBA";1003
"355365 TAQUARAL";207
"355370 TAQUARITINGA";4131
"355380 TAQUARITUBA";1828
"355385 TAQUARIVAI";495
"355390 TARABAI";621
"355395 TARUMA";1133
"355400 TATUI";9602
"355410 TAUBATE";23620
"355420 TEJUPA";336
"355430 TEODORO SAMPAIO";1846
"355440 TERRA ROXA";735
"355450 TIETE";3091
"355460 TIMBURI";176
"355465 TORRE DE PEDRA";149
"355470 TORRINHA";761
"355475 TRABIJU";143
"355480 TREMEMBE";3341
"355490 TRES FRONTEIRAS";396
"355495 TUIUTI";459
"355500 TUPA";4189
"355510 TUPI PAULISTA";862
"355520 TURIUBA";111
"355530 TURMALINA";111
"355535 UBARANA";494
"355540 UBATUBA";7345
"355550 UBIRAJARA";340
"355560 UCHOA";716
"355570 UNIAO PAULISTA";143
"355580 URANIA";586
"355590 URU";70
"355600 URUPES";945
"355610 VALENTIM GENTIL";993
"355620 VALINHOS";9100
"355630 VALPARAISO";1836
"355635 VARGEM";732
"355640 VARGEM GRANDE DO SUL";3144
"355645 VARGEM GRANDE PAULISTA";4021
"355650 VARZEA PAULISTA";9942
"355660 VERA CRUZ";766
"355670 VINHEDO";5717
"355680 VIRADOURO";1435
"355690 VISTA ALEGRE DO ALTO";693
"355695 VITORIA BRASIL";114
"355700 VOTORANTIM";9845
"355710 VOTUPORANGA";6602
"355715 ZACARIAS";173
"355720 CHAVANTES";908
"355730 ESTIVA GERBI";889
"410010 ABATIA";555
"410020 ADRIANOPOLIS";424
"410030 AGUDOS DO SUL";725
"410040 ALMIRANTE TAMANDARE";10556
"410045 ALTAMIRA DO PARANA";157
"410050 ALTONIA";1665
"410060 ALTO PARANA";1139
"410070 ALTO PIQUIRI";738
"410080 ALVORADA DO SUL";828
"410090 AMAPORA";531
"410100 AMPERE";1559
"410105 ANAHY";198
"410110 ANDIRA";1434
"410115 ANGULO";234
"410120 ANTONINA";1487
"410130 ANTONIO OLINTO";543
"410140 APUCARANA";10483
"410150 ARAPONGAS";9551
"410160 ARAPOTI";2385
"410165 ARAPUA";239
"410170 ARARUNA";1098
"410180 ARAUCARIA";12428
"410185 ARIRANHA DO IVAI";155
"410190 ASSAI";1116
"410200 ASSIS CHATEAUBRIAND";2447
"410210 ASTORGA";1914
"410220 ATALAIA";282
"410230 BALSA NOVA";1055
"410240 BANDEIRANTES";2462
"410250 BARBOSA FERRAZ";819
"410260 BARRACAO";875
"410270 BARRA DO JACARE";203
"410275 BELA VISTA DA CAROBA";252
"410280 BELA VISTA DO PARAISO";1148
"410290 BITURUNA";1368
"410300 BOA ESPERANCA";268
"410302 BOA ESPERANCA DO IGUACU";197
"410304 BOA VENTURA DE SAO ROQUE";552
"410305 BOA VISTA DA APARECIDA";537
"410310 BOCAIUVA DO SUL";1060
"410315 BOM JESUS DO SUL";237
"410320 BOM SUCESSO";574
"410322 BOM SUCESSO DO SUL";260
"410330 BORRAZOPOLIS";443
"410335 BRAGANEY";398
"410337 BRASILANDIA DO SUL";195
"410340 CAFEARA";235
"410345 CAFELANDIA";1487
"410347 CAFEZAL DO SUL";292
"410350 CALIFORNIA";656
"410360 CAMBARA";1901
"410370 CAMBE";8338
"410380 CAMBIRA";552
"410390 CAMPINA DA LAGOA";1078
"410395 CAMPINA DO SIMAO";295
"410400 CAMPINA GRANDE DO SUL";3743
"410405 CAMPO BONITO";337
"410410 CAMPO DO TENENTE";645
"410420 CAMPO LARGO";10925
"410425 CAMPO MAGRO";2498
"410430 CAMPO MOURAO";7887
"410440 CANDIDO DE ABREU";1171
"410442 CANDOI";1366
"410445 CANTAGALO";1089
"410450 CAPANEMA";1452
"410460 CAPITAO LEONIDAS MARQUES";1223
"410465 CARAMBEI";1975
"410470 CARLOPOLIS";1071
"410480 CASCAVEL";28057
"410490 CASTRO";5879
"410500 CATANDUVAS";836
"410510 CENTENARIO DO SUL";817
"410520 CERRO AZUL";1440
"410530 CEU AZUL";950
"410540 CHOPINZINHO";1515
"410550 CIANORTE";6843
"410560 CIDADE GAUCHA";1042
"410570 CLEVELANDIA";1309
"410580 COLOMBO";21293
"410590 COLORADO";1750
"410600 CONGONHINHAS";679
"410610 CONSELHEIRO MAIRINCK";310
"410620 CONTENDA";1394
"410630 CORBELIA";1414
"410640 CORNELIO PROCOPIO";3459
"410645 CORONEL DOMINGOS SOARES";653
"410650 CORONEL VIVIDA";1677
"410655 CORUMBATAI DO SUL";246
"410657 CRUZEIRO DO IGUACU";345
"410660 CRUZEIRO DO OESTE";1542
"410670 CRUZEIRO DO SUL";334
"410680 CRUZ MACHADO";1472
"410685 CRUZMALTINA";234
"410690 CURITIBA";150122
"410700 CURIUVA";1223
"410710 DIAMANTE DO NORTE";377
"410712 DIAMANTE DO SUL";288
"410715 DIAMANTE D'OESTE";403
"410720 DOIS VIZINHOS";3435
"410725 DOURADINA";681
"410730 DOUTOR CAMARGO";413
"410740 ENEAS MARQUES";430
"410750 ENGENHEIRO BELTRAO";1008
"410752 ESPERANCA NOVA";115
"410753 ENTRE RIOS DO OESTE";313
"410754 ESPIGAO ALTO DO IGUACU";302
"410755 FAROL";250
"410760 FAXINAL";1363
"410765 FAZENDA RIO GRANDE";9001
"410770 FENIX";354
"410773 FERNANDES PINHEIRO";479
"410775 FIGUEIRA";610
"410780 FLORAI";366
"410785 FLOR DA SERRA DO SUL";389
"410790 FLORESTA";531
"410800 FLORESTOPOLIS";840
"410810 FLORIDA";175
"410820 FORMOSA DO OESTE";425
"410830 FOZ DO IGUACU";22215
"410832 FRANCISCO ALVES";405
"410840 FRANCISCO BELTRAO";7661
"410845 FOZ DO JORDAO";392
"410850 GENERAL CARNEIRO";1182
"410855 GODOY MOREIRA";194
"410860 GOIOERE";2201
"410865 GOIOXIM";568
"410870 GRANDES RIOS";435
"410880 GUAIRA";2638
"410890 GUAIRACA";519
"410895 GUAMIRANGA";788
"410900 GUAPIRAMA";300
"410910 GUAPOREMA";175
"410920 GUARACI";436
"410930 GUARANIACU";972
"410940 GUARAPUAVA";15352
"410950 GUARAQUECABA";605
"410960 GUARATUBA";2787
"410965 HONORIO SERPA";405
"410970 IBAITI";2434
"410975 IBEMA";512
"410980 IBIPORA";4203
"410990 ICARAIMA";547
"411000 IGUARACU";360
"411005 IGUATU";165
"411007 IMBAU";1083
"411010 IMBITUVA";2751
"411020 INACIO MARTINS";934
"411030 INAJA";233
"411040 INDIANOPOLIS";300
"411050 IPIRANGA";1287
"411060 IPORA";992
"411065 IRACEMA DO OESTE";160
"411070 IRATI";4907
"411080 IRETAMA";717
"411090 ITAGUAJE";322
"411095 ITAIPULANDIA";860
"411100 ITAMBARACA";473
"411110 ITAMBE";440
"411120 ITAPEJARA D'OESTE";975
"411125 ITAPERUCU";2565
"411130 ITAUNA DO SUL";218
"411140 IVAI";1061
"411150 IVAIPORA";2406
"411155 IVATE";616
"411160 IVATUBA";351
"411170 JABOTI";379
"411180 JACAREZINHO";3093
"411190 JAGUAPITA";1045
"411200 JAGUARIAIVA";3008
"411210 JANDAIA DO SUL";1558
"411220 JANIOPOLIS";394
"411230 JAPIRA";348
"411240 JAPURA";612
"411250 JARDIM ALEGRE";818
"411260 JARDIM OLINDA";107
"411270 JATAIZINHO";971
"411275 JESUITAS";559
"411280 JOAQUIM TAVORA";925
"411290 JUNDIAI DO SUL";243
"411295 JURANDA";537
"411300 JUSSARA";566
"411310 KALORE";276
"411320 LAPA";3702
"411325 LARANJAL";515
"411330 LARANJEIRAS DO SUL";2795
"411340 LEOPOLIS";301
"411342 LIDIANOPOLIS";222
"411345 LINDOESTE";322
"411350 LOANDA";1792
"411360 LOBATO";338
"411370 LONDRINA";43999
"411373 LUIZIANA";571
"411375 LUNARDELLI";339
"411380 LUPIONOPOLIS";377
"411390 MALLET";1052
"411400 MAMBORE";971
"411410 MANDAGUACU";1847
"411420 MANDAGUARI";2590
"411430 MANDIRITUBA";2060
"411435 MANFRINOPOLIS";200
"411440 MANGUEIRINHA";1454
"411450 MANOEL RIBAS";1109
"411460 MARECHAL CANDIDO RONDON";4278
"411470 MARIA HELENA";451
"411480 MARIALVA";2632
"411490 MARILANDIA DO SUL";670
"411500 MARILENA";528
"411510 MARILUZ";855
"411520 MARINGA";33007
"411530 MARIOPOLIS";488
"411535 MARIPA";407
"411540 MARMELEIRO";1191
"411545 MARQUINHO";338
"411550 MARUMBI";384
"411560 MATELANDIA";1424
"411570 MATINHOS";2579
"411573 MATO RICO";254
"411575 MAUA DA SERRA";903
"411580 MEDIANEIRA";3708
"411585 MERCEDES";420
"411590 MIRADOR";180
"411600 MIRASELVA";123
"411605 MISSAL";749
"411610 MOREIRA SALES";847
"411620 MORRETES";1260
"411630 MUNHOZ DE MELO";321
"411640 NOSSA SENHORA DAS GRACAS";322
"411650 NOVA ALIANCA DO IVAI";136
"411660 NOVA AMERICA DA COLINA";242
"411670 NOVA AURORA";782
"411680 NOVA CANTU";419
"411690 NOVA ESPERANCA";2091
"411695 NOVA ESPERANCA DO SUDOESTE";390
"411700 NOVA FATIMA";625
"411705 NOVA LARANJEIRAS";973
"411710 NOVA LONDRINA";1067
"411720 NOVA OLIMPIA";462
"411721 NOVA SANTA BARBARA";349
"411722 NOVA SANTA ROSA";614
"411725 NOVA PRATA DO IGUACU";833
"411727 NOVA TEBAS";414
"411729 NOVO ITACOLOMI";211
"411730 ORTIGUEIRA";1740
"411740 OURIZONA";243
"411745 OURO VERDE DO OESTE";504
"411750 PAICANDU";3419
"411760 PALMAS";4486
"411770 PALMEIRA";2784
"411780 PALMITAL";999
"411790 PALOTINA";2552
"411800 PARAISO DO NORTE";1096
"411810 PARANACITY";939
"411820 PARANAGUA";13161
"411830 PARANAPOEMA";273
"411840 PARANAVAI";6703
"411845 PATO BRAGADO";413
