 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2005
"Município";"População_residente"
"312140 DESTERRO DE ENTRE RIOS";479
"312150 DESTERRO DO MELO";225
"312160 DIAMANTINA";4313
"312170 DIOGO DE VASCONCELOS";292
"312180 DIONISIO";853
"312190 DIVINESIA";236
"312200 DIVINO";1622
"312210 DIVINO DAS LARANJEIRAS";404
"312220 DIVINOLANDIA DE MINAS";584
"312230 DIVINOPOLIS";18387
"312235 DIVISA ALEGRE";523
"312240 DIVISA NOVA";446
"312245 DIVISOPOLIS";690
"312247 DOM BOSCO";315
"312250 DOM CAVATI";448
"312260 DOM JOAQUIM";343
"312270 DOM SILVERIO";421
"312280 DOM VICOSO";249
"312290 DONA EUSEBIA";466
"312300 DORES DE CAMPOS";717
"312310 DORES DE GUANHAES";430
"312320 DORES DO INDAIA";1080
"312330 DORES DO TURVO";368
"312340 DORESOPOLIS";116
"312350 DOURADOQUARA";134
"312352 DURANDE";644
"312360 ELOI MENDES";2007
"312370 ENGENHEIRO CALDAS";888
"312380 ENGENHEIRO NAVARRO";669
"312385 ENTRE FOLHAS";465
"312390 ENTRE RIOS DE MINAS";1234
"312400 ERVALIA";1575
"312410 ESMERALDAS";4656
"312420 ESPERA FELIZ";1935
"312430 ESPINOSA";2910
"312440 ESPIRITO SANTO DO DOURADO";334
"312450 ESTIVA";848
"312460 ESTRELA DALVA";187
"312470 ESTRELA DO INDAIA";282
"312480 ESTRELA DO SUL";609
"312490 EUGENOPOLIS";851
"312500 EWBANK DA CAMARA";312
"312510 EXTREMA";2187
"312520 FAMA";172
"312530 FARIA LEMOS";257
"312540 FELICIO DOS SANTOS";475
"312550 SAO GONCALO DO RIO PRETO";269
"312560 FELISBURGO";536
"312570 FELIXLANDIA";1173
"312580 FERNANDES TOURINHO";224
"312590 FERROS";914
"312595 FERVEDOURO";884
"312600 FLORESTAL";501
"312610 FORMIGA";5463
"312620 FORMOSO";647
"312630 FORTALEZA DE MINAS";315
"312640 FORTUNA DE MINAS";233
"312650 FRANCISCO BADARO";951
"312660 FRANCISCO DUMONT";406
"312670 FRANCISCO SA";2085
"312675 FRANCISCOPOLIS";504
"312680 FREI GASPAR";454
"312690 FREI INOCENCIO";755
"312695 FREI LAGONEGRO";282
"312700 FRONTEIRA";1013
"312705 FRONTEIRA DOS VALES";420
"312707 FRUTA DE LEITE";531
"312710 FRUTAL";4318
"312720 FUNILANDIA";303
"312730 GALILEIA";636
"312733 GAMELEIRAS";452
"312735 GLAUCILANDIA";253
"312737 GOIABEIRA";235
"312738 GOIANA";264
"312740 GONCALVES";295
"312750 GONZAGA";520
"312760 GOUVEIA";1054
"312770 GOVERNADOR VALADARES";24591
"312780 GRAO MOGOL";1298
"312790 GRUPIARA";100
"312800 GUANHAES";2760
"312810 GUAPE";1135
"312820 GUARACIABA";871
"312825 GUARACIAMA";426
"312830 GUARANESIA";1547
"312840 GUARANI";636
"312850 GUARARA";333
"312860 GUARDA-MOR";507
"312870 GUAXUPE";4110
"312880 GUIDOVAL";603
"312890 GUIMARANIA";533
"312900 GUIRICEMA";722
"312910 GURINHATA";488
"312920 HELIODORA";467
"312930 IAPU";851
"312940 IBERTIOGA";424
"312950 IBIA";1903
"312960 IBIAI";643
"312965 IBIRACATU";464
"312970 IBIRACI";905
"312980 IBIRITE";14398
"312990 IBITIURA DE MINAS";262
"313000 IBITURUNA";234
"313005 ICARAI DE MINAS";935
"313010 IGARAPE";2797
"313020 IGARATINGA";742
"313030 IGUATAMA";667
"313040 IJACI";482
"313050 ILICINEA";897
"313055 IMBE DE MINAS";555
"313060 INCONFIDENTES";553
"313065 INDAIABIRA";601
"313070 INDIANOPOLIS";499
"313080 INGAI";205
"313090 INHAPIM";2170
"313100 INHAUMA";507
"313110 INIMUTABA";556
"313115 IPABA";1431
"313120 IPANEMA";1523
"313130 IPATINGA";23038
"313140 IPIACU";321
"313150 IPUIUNA";795
"313160 IRAI DE MINAS";505
"313170 ITABIRA";10208
"313180 ITABIRINHA";991
"313190 ITABIRITO";3887
"313200 ITACAMBIRA";473
"313210 ITACARAMBI";1599
"313220 ITAGUARA";988
"313230 ITAIPE";1023
"313240 ITAJUBA";7562
"313250 ITAMARANDIBA";2904
"313260 ITAMARATI DE MINAS";280
"313270 ITAMBACURI";1997
"313280 ITAMBE DO MATO DENTRO";180
"313290 ITAMOGI";878
"313300 ITAMONTE";1117
"313310 ITANHANDU";1195
"313320 ITANHOMI";976
"313330 ITAOBIM";1890
"313340 ITAPAGIPE";1120
"313350 ITAPECERICA";1709
"313360 ITAPEVA";704
"313370 ITATIAIUCU";785
"313375 ITAU DE MINAS";1164
"313380 ITAUNA";7117
"313390 ITAVERAVA";508
"313400 ITINGA";1226
"313410 ITUETA";458
"313420 ITUIUTABA";7722
"313430 ITUMIRIM";505
"313440 ITURAMA";2890
"313450 ITUTINGA";300
"313460 JABOTICATUBAS";1320
"313470 JACINTO";929
"313480 JACUI";590
"313490 JACUTINGA";1827
"313500 JAGUARACU";264
"313505 JAIBA";2926
"313507 JAMPRUCA";380
"313510 JANAUBA";6485
"313520 JANUARIA";5936
"313530 JAPARAIBA";345
"313535 JAPONVAR";617
"313540 JECEABA";519
"313545 JENIPAPO DE MINAS";593
"313550 JEQUERI";1121
"313560 JEQUITAI";683
"313570 JEQUITIBA";428
"313580 JEQUITINHONHA";1973
"313590 JESUANIA";390
"313600 JOAIMA";1224
"313610 JOANESIA";502
"313620 JOAO MONLEVADE";6472
"313630 JOAO PINHEIRO";3677
"313640 JOAQUIM FELICIO";348
"313650 JORDANIA";812
"313652 JOSE GONCALVES DE MINAS";452
"313655 JOSE RAYDAN";353
"313657 JOSENOPOLIS";352
"313660 NOVA UNIAO";499
"313665 JUATUBA";1840
"313670 JUIZ DE FORA";42978
"313680 JURAMENTO";387
"313690 JURUAIA";732
"313695 JUVENILIA";498
"313700 LADAINHA";1494
"313710 LAGAMAR";614
"313720 LAGOA DA PRATA";3791
"313730 LAGOA DOS PATOS";410
"313740 LAGOA DOURADA";1077
"313750 LAGOA FORMOSA";1336
"313753 LAGOA GRANDE";702
"313760 LAGOA SANTA";4236
"313770 LAJINHA";1755
"313780 LAMBARI";1564
"313790 LAMIM";313
"313800 LARANJAL";571
"313810 LASSANCE";568
"313820 LAVRAS";7704
"313830 LEANDRO FERREIRA";261
"313835 LEME DO PRADO";470
"313840 LEOPOLDINA";4410
"313850 LIBERDADE";466
"313860 LIMA DUARTE";1259
"313862 LIMEIRA DO OESTE";579
"313865 LONTRA";798
"313867 LUISBURGO";560
"313868 LUISLANDIA";548
"313870 LUMINARIAS";437
"313880 LUZ";1419
"313890 MACHACALIS";617
"313900 MACHADO";3192
"313910 MADRE DE DEUS DE MINAS";390
"313920 MALACACHETA";1632
"313925 MAMONAS";512
"313930 MANGA";1917
"313940 MANHUACU";6717
"313950 MANHUMIRIM";1772
"313960 MANTENA";2509
"313970 MARAVILHAS";557
"313980 MAR DE ESPANHA";889
"313990 MARIA DA FE";1178
"314000 MARIANA";5086
"314010 MARILAC";348
"314015 MARIO CAMPOS";1105
"314020 MARIPA DE MINAS";206
"314030 MARLIERIA";357
"314040 MARMELOPOLIS";232
"314050 MARTINHO CAMPOS";999
"314053 MARTINS SOARES";533
"314055 MATA VERDE";665
"314060 MATERLANDIA";379
"314070 MATEUS LEME";2410
"314080 MATIAS BARBOSA";1064
"314085 MATIAS CARDOSO";831
"314090 MATIPO";1544
"314100 MATO VERDE";1199
"314110 MATOZINHOS";3108
"314120 MATUTINA";314
"314130 MEDEIROS";250
"314140 MEDINA";1847
"314150 MENDES PIMENTEL";576
"314160 MERCES";793
"314170 MESQUITA";549
"314180 MINAS NOVAS";2877
"314190 MINDURI";320
"314200 MIRABELA";1123
"314210 MIRADOURO";891
"314220 MIRAI";1051
"314225 MIRAVANIA";378
"314230 MOEDA";403
"314240 MOEMA";596
"314250 MONJOLOS";219
"314260 MONSENHOR PAULO";657
"314270 MONTALVANIA";1444
"314280 MONTE ALEGRE DE MINAS";1534
"314290 MONTE AZUL";2133
"314300 MONTE BELO";1038
"314310 MONTE CARMELO";3955
"314315 MONTE FORMOSO";360
"314320 MONTE SANTO DE MINAS";1697
"314330 MONTES CLAROS";35424
"314340 MONTE SIAO";1834
"314345 MONTEZUMA";630
"314350 MORADA NOVA DE MINAS";621
"314360 MORRO DA GARCA";220
"314370 MORRO DO PILAR";288
"314380 MUNHOZ";560
"314390 MURIAE";8984
"314400 MUTUM";2389
"314410 MUZAMBINHO";1663
"314420 NACIP RAYDAN";256
"314430 NANUQUE";3831
"314435 NAQUE";509
"314437 NATALANDIA";270
"314440 NATERCIA";329
"314450 NAZARENO";631
"314460 NEPOMUCENO";2252
"314465 NINHEIRA";861
"314467 NOVA BELEM";383
"314470 NOVA ERA";1650
"314480 NOVA LIMA";7152
"314490 NOVA MODICA";323
"314500 NOVA PONTE";982
"314505 NOVA PORTEIRINHA";686
"314510 NOVA RESENDE";1215
"314520 NOVA SERRANA";6086
"314530 NOVO CRUZEIRO";2679
"314535 NOVO ORIENTE DE MINAS";902
"314537 NOVORIZONTE";397
"314540 OLARIA";153
"314545 OLHOS-D'AGUA";433
"314550 OLIMPIO NORONHA";221
"314560 OLIVEIRA";3354
"314570 OLIVEIRA FORTES";172
"314580 ONCA DE PITANGUI";266
"314585 ORATORIOS";422
"314587 ORIZANIA";604
"314590 OURO BRANCO";3214
"314600 OURO FINO";2518
"314610 OURO PRETO";6286
"314620 OURO VERDE DE MINAS";520
"314625 PADRE CARVALHO";463
"314630 PADRE PARAISO";1627
"314640 PAINEIRAS";361
"314650 PAINS";620
"314655 PAI PEDRO";518
"314660 PAIVA";135
"314670 PALMA";520
"314675 PALMOPOLIS";719
"314690 PAPAGAIOS";1140
"314700 PARACATU";7511
"314710 PARA DE MINAS";7237
"314720 PARAGUACU";1541
"314730 PARAISOPOLIS";1524
"314740 PARAOPEBA";1889
"314750 PASSABEM";143
"314760 PASSA QUATRO";1324
"314770 PASSA TEMPO";647
"314780 PASSA-VINTE";169
"314790 PASSOS";8821
"314795 PATIS";455
"314800 PATOS DE MINAS";11725
"314810 PATROCINIO";6874
"314820 PATROCINIO DO MURIAE";440
"314830 PAULA CANDIDO";753
"314840 PAULISTAS";406
"314850 PAVAO";739
"314860 PECANHA";1500
"314870 PEDRA AZUL";2163
"314875 PEDRA BONITA";653
"314880 PEDRA DO ANTA";291
"314890 PEDRA DO INDAIA";318
"314900 PEDRA DOURADA";168
"314910 PEDRALVA";868
"314915 PEDRAS DE MARIA DA CRUZ";862
"314920 PEDRINOPOLIS";281
"314930 PEDRO LEOPOLDO";5226
"314940 PEDRO TEIXEIRA";167
"314950 PEQUERI";264
"314960 PEQUI";303
"314970 PERDIGAO";661
"314980 PERDIZES";1190
"314990 PERDOES";1682
"314995 PERIQUITO";686
"315000 PESCADOR";338
"315010 PIAU";220
"315015 PIEDADE DE CARATINGA";567
"315020 PIEDADE DE PONTE NOVA";328
"315030 PIEDADE DO RIO GRANDE";365
"315040 PIEDADE DOS GERAIS";367
"315050 PIMENTA";679
"315053 PINGO-D'AGUA";386
"315057 PINTOPOLIS";582
"315060 PIRACEMA";515
"315070 PIRAJUBA";326
"315080 PIRANGA";1419
"315090 PIRANGUCU";411
"315100 PIRANGUINHO";630
"315110 PIRAPETINGA";865
"315120 PIRAPORA";5124
"315130 PIRAUBA";929
"315140 PITANGUI";2073
"315150 PIUMHI";2667
"315160 PLANURA";851
"315170 POCO FUNDO";1229
"315180 POCOS DE CALDAS";12996
"315190 POCRANE";777
"315200 POMPEU";2362
"315210 PONTE NOVA";5155
"315213 PONTO CHIQUE";372
"315217 PONTO DOS VOLANTES";902
"315220 PORTEIRINHA";3643
"315230 PORTO FIRME";949
"315240 POTE";1383
"315250 POUSO ALEGRE";10693
"315260 POUSO ALTO";493
"315270 PRADOS";645
"315280 PRATA";2196
"315290 PRATAPOLIS";633
"315300 PRATINHA";249
"315310 PRESIDENTE BERNARDES";432
"315320 PRESIDENTE JUSCELINO";338
"315330 PRESIDENTE KUBITSCHEK";268
"315340 PRESIDENTE OLEGARIO";1558
"315350 ALTO JEQUITIBA";718
"315360 PRUDENTE DE MORAIS";813
"315370 QUARTEL GERAL";242
"315380 QUELUZITO";139
"315390 RAPOSOS";1502
"315400 RAUL SOARES";1991
"315410 RECREIO";820
"315415 REDUTO";539
"315420 RESENDE COSTA";849
"315430 RESPLENDOR";1472
"315440 RESSAQUINHA";366
"315445 RIACHINHO";687
"315450 RIACHO DOS MACHADOS";826
"315460 RIBEIRAO DAS NEVES";27455
"315470 RIBEIRAO VERMELHO";315
"315480 RIO ACIMA";804
"315490 RIO CASCA";1353
"315500 RIO DOCE";186
"315510 RIO DO PRADO";416
"315520 RIO ESPERA";503
"315530 RIO MANSO";436
"315540 RIO NOVO";625
"315550 RIO PARANAIBA";1028
"315560 RIO PARDO DE MINAS";2585
"315570 RIO PIRACICABA";1275
"315580 RIO POMBA";1348
"315590 RIO PRETO";421
"315600 RIO VERMELHO";1110
"315610 RITAPOLIS";385
"315620 ROCHEDO DE MINAS";129
"315630 RODEIRO";571
"315640 ROMARIA";305
"315645 ROSARIO DA LIMEIRA";377
"315650 RUBELITA";744
"315660 RUBIM";772
"315670 SABARA";11866
"315680 SABINOPOLIS";1331
"315690 SACRAMENTO";1967
"315700 SALINAS";3610
"315710 SALTO DA DIVISA";561
"315720 SANTA BARBARA";2522
"315725 SANTA BARBARA DO LESTE";662
"315727 SANTA BARBARA DO MONTE VERDE";194
"315730 SANTA BARBARA DO TUGURIO";385
"315733 SANTA CRUZ DE MINAS";682
"315737 SANTA CRUZ DE SALINAS";362
"315740 SANTA CRUZ DO ESCALVADO";424
"315750 SANTA EFIGENIA DE MINAS";452
"315760 SANTA FE DE MINAS";330
"315765 SANTA HELENA DE MINAS";495
"315770 SANTA JULIANA";846
"315780 SANTA LUZIA";19434
"315790 SANTA MARGARIDA";1299
"315800 SANTA MARIA DE ITABIRA";882
"315810 SANTA MARIA DO SALTO";416
"315820 SANTA MARIA DO SUACUI";1202
"315830 SANTANA DA VARGEM";633
"315840 SANTANA DE CATAGUASES";267
"315850 SANTANA DE PIRAPAMA";687
"315860 SANTANA DO DESERTO";294
"315870 SANTANA DO GARAMBEU";184
"315880 SANTANA DO JACARE";384
"315890 SANTANA DO MANHUACU";765
"315895 SANTANA DO PARAISO";2296
"315900 SANTANA DO RIACHO";373
"315910 SANTANA DOS MONTES";317
"315920 SANTA RITA DE CALDAS";727
"315930 SANTA RITA DE JACUTINGA";411
"315935 SANTA RITA DE MINAS";555
"315940 SANTA RITA DE IBITIPOCA";298
"315950 SANTA RITA DO ITUETO";533
"315960 SANTA RITA DO SAPUCAI";3088
"315970 SANTA ROSA DA SERRA";271
"315980 SANTA VITORIA";1423
"315990 SANTO ANTONIO DO AMPARO";1549
"316000 SANTO ANTONIO DO AVENTUREIRO";265
"316010 SANTO ANTONIO DO GRAMA";330
"316020 SANTO ANTONIO DO ITAMBE";375
"316030 SANTO ANTONIO DO JACINTO";1068
"316040 SANTO ANTONIO DO MONTE";2128
"316045 SANTO ANTONIO DO RETIRO";604
"316050 SANTO ANTONIO DO RIO ABAIXO";145
"316060 SANTO HIPOLITO";251
"316070 SANTOS DUMONT";3944
"316080 SAO BENTO ABADE";359
"316090 SAO BRAS DO SUACUI";285
"316095 SAO DOMINGOS DAS DORES";499
"316100 SAO DOMINGOS DO PRATA";1434
"316105 SAO FELIX DE MINAS";302
"316110 SAO FRANCISCO";4693
"316120 SAO FRANCISCO DE PAULA";620
"316130 SAO FRANCISCO DE SALES";540
"316140 SAO FRANCISCO DO GLORIA";455
"316150 SAO GERALDO";732
"316160 SAO GERALDO DA PIEDADE";430
"316165 SAO GERALDO DO BAIXIO";270
"316170 SAO GONCALO DO ABAETE";582
"316180 SAO GONCALO DO PARA";785
"316190 SAO GONCALO DO RIO ABAIXO";885
"316200 SAO GONCALO DO SAPUCAI";1942
"316210 SAO GOTARDO";2705
"316220 SAO JOAO BATISTA DO GLORIA";578
"316225 SAO JOAO DA LAGOA";342
"316230 SAO JOAO DA MATA";189
"316240 SAO JOAO DA PONTE";2163
"316245 SAO JOAO DAS MISSOES";908
"316250 SAO JOAO DEL REI";7041
"316255 SAO JOAO DO MANHUACU";856
"316257 SAO JOAO DO MANTENINHA";379
"316260 SAO JOAO DO ORIENTE";704
"316265 SAO JOAO DO PACUI";304
"316270 SAO JOAO DO PARAISO";2052
"316280 SAO JOAO EVANGELISTA";1356
"316290 SAO JOAO NEPOMUCENO";1929
"316292 SAO JOAQUIM DE BICAS";2054
"316294 SAO JOSE DA BARRA";536
"316295 SAO JOSE DA LAPA";1658
"316300 SAO JOSE DA SAFIRA";344
"316310 SAO JOSE DA VARGINHA";312
"316320 SAO JOSE DO ALEGRE";311
"316330 SAO JOSE DO DIVINO";341
"316340 SAO JOSE DO GOIABAL";499
"316350 SAO JOSE DO JACURI";517
"316360 SAO JOSE DO MANTIMENTO";205
"316370 SAO LOURENCO";3551
"316380 SAO MIGUEL DO ANTA";559
"316390 SAO PEDRO DA UNIAO";380
"316400 SAO PEDRO DOS FERROS";714
"316410 SAO PEDRO DO SUACUI";491
"316420 SAO ROMAO";895
"316430 SAO ROQUE DE MINAS";515
"316440 SAO SEBASTIAO DA BELA VISTA";403
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";232
"316447 SAO SEBASTIAO DO ANTA";521
"316450 SAO SEBASTIAO DO MARANHAO";927
"316460 SAO SEBASTIAO DO OESTE";440
"316470 SAO SEBASTIAO DO PARAISO";5462
"316480 SAO SEBASTIAO DO RIO PRETO";140
"316490 SAO SEBASTIAO DO RIO VERDE";152
"316500 SAO TIAGO";901
"316510 SAO TOMAS DE AQUINO";593
"316520 SAO THOME DAS LETRAS";514
"316530 SAO VICENTE DE MINAS";548
"316540 SAPUCAI-MIRIM";506
"316550 SARDOA";499
"316553 SARZEDO";2203
"316555 SETUBINHA";844
"316556 SEM-PEIXE";245
"316557 SENADOR AMARAL";439
"316560 SENADOR CORTES";147
"316570 SENADOR FIRMINO";535
"316580 SENADOR JOSE BENTO";142
"316590 SENADOR MODESTINO GONCALVES";425
"316600 SENHORA DE OLIVEIRA";482
"316610 SENHORA DO PORTO";281
"316620 SENHORA DOS REMEDIOS";866
"316630 SERICITA";674
"316640 SERITINGA";142
"316650 SERRA AZUL DE MINAS";341
"316660 SERRA DA SAUDADE";67
"316670 SERRA DOS AIMORES";747
"316680 SERRA DO SALITRE";834
"316690 SERRANIA";627
"316695 SERRANOPOLIS DE MINAS";363
"316700 SERRANOS";181
"316710 SERRO";1728
"316720 SETE LAGOAS";19013
"316730 SILVEIRANIA";174
"316740 SILVIANOPOLIS";446
"316750 SIMAO PEREIRA";194
"316760 SIMONESIA";1627
"316770 SOBRALIA";510
"316780 SOLEDADE DE MINAS";475
"316790 TABULEIRO";336
"316800 TAIOBEIRAS";2760
"316805 TAPARUBA";255
"316810 TAPIRA";314
"316820 TAPIRAI";128
"316830 TAQUARACU DE MINAS";311
"316840 TARUMIRIM";1259
"316850 TEIXEIRAS";922
"316860 TEOFILO OTONI";12650
"316870 TIMOTEO";7180
"316880 TIRADENTES";591
"316890 TIROS";558
"316900 TOCANTINS";1362
"316905 TOCOS DO MOJI";301
"316910 TOLEDO";433
"316920 TOMBOS";877
"316930 TRES CORACOES";6313
"316935 TRES MARIAS";2500
"316940 TRES PONTAS";4779
"316950 TUMIRITINGA";507
"316960 TUPACIGUARA";1832
"316970 TURMALINA";1548
"316980 TURVOLANDIA";366
"316990 UBA";8451
"317000 UBAI";1023
"317005 UBAPORANGA";1045
"317010 UBERABA";25019
"317020 UBERLANDIA";52712
"317030 UMBURATIBA";255
"317040 UNAI";7004
"317043 UNIAO DE MINAS";372
"317047 URUANA DE MINAS";291
"317050 URUCANIA";915
"317052 URUCUIA";1119
"317057 VARGEM ALEGRE";591
"317060 VARGEM BONITA";166
"317065 VARGEM GRANDE DO RIO PARDO";408
"317070 VARGINHA";11053
"317075 VARJAO DE MINAS";469
"317080 VARZEA DA PALMA";3269
"317090 VARZELANDIA";1601
"317100 VAZANTE";1750
"317103 VERDELANDIA";679
"317107 VEREDINHA";475
"317110 VERISSIMO";237
"317115 VERMELHO NOVO";417
"317120 VESPASIANO";9432
"317130 VICOSA";6664
"317140 VIEIRAS";291
"317150 MATHIAS LOBATO";308
"317160 VIRGEM DA LAPA";1197
"317170 VIRGINIA";758
"317180 VIRGINOPOLIS";876
"317190 VIRGOLANDIA";473
"317200 VISCONDE DO RIO BRANCO";3139
"317210 VOLTA GRANDE";425
"317220 WENCESLAU BRAZ";212
"320010 AFONSO CLAUDIO";2908
"320013 AGUIA BRANCA";851
"320016 AGUA DOCE DO NORTE";1151
"320020 ALEGRE";2689
"320030 ALFREDO CHAVES";1225
"320035 ALTO RIO NOVO";674
"320040 ANCHIETA";2076
"320050 APIACA";625
"320060 ARACRUZ";7310
"320070 ATILIO VIVACQUA";852
"320080 BAIXO GUANDU";2551
"320090 BARRA DE SAO FRANCISCO";3518
"320100 BOA ESPERANCA";1232
"320110 BOM JESUS DO NORTE";843
"320115 BREJETUBA";1182
"320120 CACHOEIRO DE ITAPEMIRIM";17034
"320130 CARIACICA";32887
"320140 CASTELO";3050
"320150 COLATINA";9963
"320160 CONCEICAO DA BARRA";2607
"320170 CONCEICAO DO CASTELO";1035
"320180 DIVINO DE SAO LOURENCO";375
"320190 DOMINGOS MARTINS";2901
"320200 DORES DO RIO PRETO";546
"320210 ECOPORANGA";2204
"320220 FUNDAO";1355
"320225 GOVERNADOR LINDENBERG";846
"320230 GUACUI";2450
"320240 GUARAPARI";9460
"320245 IBATIBA";1980
"320250 IBIRACU";1011
"320255 IBITIRAMA";794
"320260 ICONHA";1116
"320265 IRUPI";1049
"320270 ITAGUACU";1209
"320280 ITAPEMIRIM";2732
"320290 ITARANA";997
"320300 IUNA";2492
"320305 JAGUARE";2200
"320310 JERONIMO MONTEIRO";935
"320313 JOAO NEIVA";1465
"320316 LARANJA DA TERRA";956
"320320 LINHARES";12358
"320330 MANTENOPOLIS";1201
"320332 MARATAIZES";3027
"320334 MARECHAL FLORIANO";1169
"320335 MARILANDIA";941
"320340 MIMOSO DO SUL";2282
"320350 MONTANHA";1566
"320360 MUCURICI";525
"320370 MUNIZ FREIRE";1714
"320380 MUQUI";1236
"320390 NOVA VENECIA";3997
"320400 PANCAS";1975
"320405 PEDRO CANARIO";2255
"320410 PINHEIROS";2175
"320420 PIUMA";1517
"320425 PONTO BELO";603
"320430 PRESIDENTE KENNEDY";945
"320435 RIO BANANAL";1583
"320440 RIO NOVO DO SUL";1054
"320450 SANTA LEOPOLDINA";1057
"320455 SANTA MARIA DE JETIBA";3025
"320460 SANTA TERESA";1862
"320465 SAO DOMINGOS DO NORTE";682
"320470 SAO GABRIEL DA PALHA";2917
"320480 SAO JOSE DO CALCADO";850
"320490 SAO MATEUS";9907
"320495 SAO ROQUE DO CANAA";928
"320500 SERRA";38123
"320501 SOORETAMA";2070
"320503 VARGEM ALTA";1679
"320506 VENDA NOVA DO IMIGRANTE";1784
"320510 VIANA";5785
"320515 VILA PAVAO";775
"320517 VILA VALERIO";1222
"320520 VILA VELHA";37159
"320530 VITORIA";30554
"330010 ANGRA DOS REIS";14325
"330015 APERIBE";826
"330020 ARARUAMA";8763
"330022 AREAL";982
"330023 ARMACAO DOS BUZIOS";2212
"330025 ARRAIAL DO CABO";2224
"330030 BARRA DO PIRAI";8144
"330040 BARRA MANSA";15773
"330045 BELFORD ROXO";43576
"330050 BOM JARDIM";2157
"330060 BOM JESUS DO ITABAPOANA";2907
"330070 CABO FRIO";14155
"330080 CACHOEIRAS DE MACACU";4683
"330090 CAMBUCI";1285
"330093 CARAPEBUS";992
"330095 COMENDADOR LEVY GASPARIAN";710
"330100 CAMPOS DOS GOYTACAZES";40503
"330110 CANTAGALO";1750
"330115 CARDOSO MOREIRA";1091
"330120 CARMO";1451
"330130 CASIMIRO DE ABREU";2766
"330140 CONCEICAO DE MACABU";1698
"330150 CORDEIRO";1767
"330160 DUAS BARRAS";961
"330170 DUQUE DE CAXIAS";76366
"330180 ENGENHEIRO PAULO DE FRONTIN";1100
"330185 GUAPIMIRIM";4250
"330187 IGUABA GRANDE";1575
"330190 ITABORAI";19391
"330200 ITAGUAI";9620
"330205 ITALVA";1161
"330210 ITAOCARA";1967
"330220 ITAPERUNA";8579
"330225 ITATIAIA";2493
"330227 JAPERI";8537
"330230 LAJE DO MURIAE";682
"330240 MACAE";17043
"330245 MACUCO";481
"330250 MAGE";19620
"330260 MANGARATIBA";2723
"330270 MARICA";9172
"330280 MENDES";1514
"330285 MESQUITA";14912
"330290 MIGUEL PEREIRA";1957
"330300 MIRACEMA";2411
"330310 NATIVIDADE";1322
"330320 NILOPOLIS";14000
"330330 NITEROI";41838
"330340 NOVA FRIBURGO";15776
"330350 NOVA IGUACU";70688
"330360 PARACAMBI";3840
"330370 PARAIBA DO SUL";3432
"330380 PARATY";3142
"330385 PATY DO ALFERES";2220
"330390 PETROPOLIS";24883
"330395 PINHEIRAL";1986
"330400 PIRAI";2196
"330410 PORCIUNCULA";1416
"330411 PORTO REAL";1356
"330412 QUATIS";1098
"330414 QUEIMADOS";12284
"330415 QUISSAMA";1515
"330420 RESENDE";10454
"330430 RIO BONITO";5026
"330440 RIO CLARO";1557
"330450 RIO DAS FLORES";710
"330452 RIO DAS OSTRAS";7293
"330455 RIO DE JANEIRO";539514
"330460 SANTA MARIA MADALENA";884
"330470 SANTO ANTONIO DE PADUA";3512
"330475 SAO FRANCISCO DE ITABAPOANA";3630
"330480 SAO FIDELIS";3273
"330490 SAO GONCALO";87598
"330500 SAO JOAO DA BARRA";2575
"330510 SAO JOAO DE MERITI";41709
"330513 SAO JOSE DE UBA";588
"330515 SAO JOSE DO VALE DO RIO PRETO";1752
"330520 SAO PEDRO DA ALDEIA";6830
"330530 SAO SEBASTIAO DO ALTO";731
"330540 SAPUCAIA";1449
"330550 SAQUAREMA";5571
"330555 SEROPEDICA";6061
"330560 SILVA JARDIM";1975
"330570 SUMIDOURO";1308
"330575 TANGUA";2733
"330580 TERESOPOLIS";13484
"330590 TRAJANO DE MORAES";832
"330600 TRES RIOS";6534
"330610 VALENCA";5797
"330615 VARRE-SAI";835
"330620 VASSOURAS";2871
"330630 VOLTA REDONDA";22850
"350010 ADAMANTINA";2817
"350020 ADOLFO";298
"350030 AGUAI";2721
"350040 AGUAS DA PRATA";588
"350050 AGUAS DE LINDOIA";1477
"350055 AGUAS DE SANTA BARBARA";443
"350060 AGUAS DE SAO PEDRO";189
"350070 AGUDOS";3164
"350075 ALAMBARI";401
"350080 ALFREDO MARCONDES";300
"350090 ALTAIR";325
"350100 ALTINOPOLIS";1391
"350110 ALTO ALEGRE";301
"350115 ALUMINIO";1553
"350120 ALVARES FLORENCE";289
"350130 ALVARES MACHADO";1969
"350140 ALVARO DE CARVALHO";310
"350150 ALVINLANDIA";275
"350160 AMERICANA";17875
"350170 AMERICO BRASILIENSE";3120
"350180 AMERICO DE CAMPOS";480
"350190 AMPARO";5600
"350200 ANALANDIA";346
"350210 ANDRADINA";4743
"350220 ANGATUBA";1760
"350230 ANHEMBI";439
"350240 ANHUMAS";323
"350250 APARECIDA";3197
"350260 APARECIDA D'OESTE";360
"350270 APIAI";2407
"350275 ARACARIGUAMA";1353
"350280 ARACATUBA";15840
"350290 ARACOIABA DA SERRA";2137
"350300 ARAMINA";451
"350310 ARANDU";557
"350315 ARAPEI";209
"350320 ARARAQUARA";18192
"350330 ARARAS";10340
