 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2020
"Município";"População_residente"
"350335 ARCO-IRIS";114
"350340 AREALVA";566
"350350 AREIAS";316
"350360 AREIOPOLIS";864
"350370 ARIRANHA";648
"350380 ARTUR NOGUEIRA";4190
"350390 ARUJA";7177
"350395 ASPASIA";127
"350400 ASSIS";6940
"350410 ATIBAIA";10068
"350420 AURIFLAMA";1030
"350430 AVAI";446
"350440 AVANHANDAVA";922
"350450 AVARE";6392
"350460 BADY BASSITT";1331
"350470 BALBINOS";43
"350480 BALSAMO";587
"350490 BANANAL";804
"350500 BARAO DE ANTONINA";237
"350510 BARBOSA";527
"350520 BARIRI";2539
"350530 BARRA BONITA";2404
"350535 BARRA DO CHAPEU";431
"350540 BARRA DO TURVO";588
"350550 BARRETOS";8651
"350560 BARRINHA";2753
"350570 BARUERI";22725
"350580 BASTOS";1465
"350590 BATATAIS";4641
"350600 BAURU";26714
"350610 BEBEDOURO";5552
"350620 BENTO DE ABREU";224
"350630 BERNARDINO DE CAMPOS";761
"350635 BERTIOGA";5344
"350640 BILAC";524
"350650 BIRIGUI";8850
"350660 BIRITIBA-MIRIM";2518
"350670 BOA ESPERANCA DO SUL";1163
"350680 BOCAINA";912
"350690 BOFETE";834
"350700 BOITUVA";4789
"350710 BOM JESUS DOS PERDOES";2044
"350715 BOM SUCESSO DE ITARARE";359
"350720 BORA";84
"350730 BORACEIA";370
"350740 BORBOREMA";1061
"350745 BOREBI";207
"350750 BOTUCATU";10700
"350760 BRAGANCA PAULISTA";12505
"350770 BRAUNA";375
"350775 BREJO ALEGRE";207
"350780 BRODOWSKI";2059
"350790 BROTAS";1926
"350800 BURI";1540
"350810 BURITAMA";1192
"350820 BURITIZAL";280
"350830 CABRALIA PAULISTA";305
"350840 CABREUVA";4075
"350850 CACAPAVA";6871
"350860 CACHOEIRA PAULISTA";2300
"350870 CACONDE";1432
"350880 CAFELANDIA";1266
"350890 CAIABU";289
"350900 CAIEIRAS";8416
"350910 CAIUA";344
"350920 CAJAMAR";6761
"350925 CAJATI";2286
"350930 CAJOBI";741
"350940 CAJURU";2058
"350945 CAMPINA DO MONTE ALEGRE";423
"350950 CAMPINAS";88980
"350960 CAMPO LIMPO PAULISTA";6679
"350970 CAMPOS DO JORDAO";4256
"350980 CAMPOS NOVOS PAULISTA";358
"350990 CANANEIA";946
"350995 CANAS";405
"351000 CANDIDO MOTA";2177
"351010 CANDIDO RODRIGUES";174
"351015 CANITAR";424
"351020 CAPAO BONITO";3686
"351030 CAPELA DO ALTO";1609
"351040 CAPIVARI";4235
"351050 CARAGUATATUBA";9344
"351060 CARAPICUIBA";31712
"351070 CARDOSO";755
"351080 CASA BRANCA";2060
"351090 CASSIA DOS COQUEIROS";181
"351100 CASTILHO";1499
"351110 CATANDUVA";8308
"351120 CATIGUA";536
"351130 CEDRAL";611
"351140 CERQUEIRA CESAR";1517
"351150 CERQUILHO";3652
"351160 CESARIO LANGE";1427
"351170 CHARQUEADA";1339
"351190 CLEMENTINA";659
"351200 COLINA";1323
"351210 COLOMBIA";474
"351220 CONCHAL";2312
"351230 CONCHAS";1227
"351240 CORDEIROPOLIS";1883
"351250 COROADOS";460
"351260 CORONEL MACEDO";321
"351270 CORUMBATAI";273
"351280 COSMOPOLIS";5855
"351290 COSMORAMA";449
"351300 COTIA";20354
"351310 CRAVINHOS";2711
"351320 CRISTAIS PAULISTA";653
"351330 CRUZALIA";122
"351340 CRUZEIRO";5942
"351350 CUBATAO";10460
"351360 CUNHA";1600
"351370 DESCALVADO";2363
"351380 DIADEMA";33690
"351385 DIRCE REIS";114
"351390 DIVINOLANDIA";764
"351400 DOBRADA";696
"351410 DOIS CORREGOS";1998
"351420 DOLCINOPOLIS";128
"351430 DOURADO";595
"351440 DRACENA";2910
"351450 DUARTINA";787
"351460 DUMONT";815
"351470 ECHAPORA";407
"351480 ELDORADO";1266
"351490 ELIAS FAUSTO";1243
"351492 ELISIARIO";232
"351495 EMBAUBA";173
"351500 EMBU DAS ARTES";23176
"351510 EMBU-GUACU";5559
"351512 EMILIANOPOLIS";207
"351515 ENGENHEIRO COELHO";1583
"351518 ESPIRITO SANTO DO PINHAL";3164
"351519 ESPIRITO SANTO DO TURVO";395
"351520 ESTRELA D'OESTE";535
"351530 ESTRELA DO NORTE";190
"351535 EUCLIDES DA CUNHA PAULISTA";709
"351540 FARTURA";1180
"351550 FERNANDOPOLIS";4416
"351560 FERNANDO PRESTES";360
"351565 FERNAO";110
"351570 FERRAZ DE VASCONCELOS";17360
"351580 FLORA RICA";84
"351590 FLOREAL";160
"351600 FLORIDA PAULISTA";891
"351610 FLORINIA";171
"351620 FRANCA";27083
"351630 FRANCISCO MORATO";15205
"351640 FRANCO DA ROCHA";12579
"351650 GABRIEL MONTEIRO";162
"351660 GALIA";410
"351670 GARCA";3118
"351680 GASTAO VIDIGAL";243
"351685 GAVIAO PEIXOTO";398
"351690 GENERAL SALGADO";709
"351700 GETULINA";773
"351710 GLICERIO";369
"351720 GUAICARA";943
"351730 GUAIMBE";409
"351740 GUAIRA";2887
"351750 GUAPIACU";1523
"351760 GUAPIARA";1311
"351770 GUARA";1597
"351780 GUARACAI";532
"351790 GUARACI";832
"351800 GUARANI D'OESTE";129
"351810 GUARANTA";496
"351820 GUARARAPES";2147
"351830 GUARAREMA";2357
"351840 GUARATINGUETA";8869
"351850 GUAREI";960
"351860 GUARIBA";3102
"351870 GUARUJA";25639
"351880 GUARULHOS";113480
"351885 GUATAPARA";605
"351890 GUZOLANDIA";378
"351900 HERCULANDIA";693
"351905 HOLAMBRA";1036
"351907 HORTOLANDIA";18820
"351910 IACANGA";783
"351920 IACRI";390
"351925 IARAS";335
"351930 IBATE";2741
"351940 IBIRA";885
"351950 IBIRAREMA";618
"351960 IBITINGA";4315
"351970 IBIUNA";6093
"351980 ICEM";625
"351990 IEPE";599
"352000 IGARACU DO TIETE";1749
"352010 IGARAPAVA";2172
"352020 IGARATA";690
"352030 IGUAPE";2090
"352040 ILHABELA";2756
"352042 ILHA COMPRIDA";693
"352044 ILHA SOLTEIRA";1698
"352050 INDAIATUBA";19339
"352060 INDIANA";329
"352070 INDIAPORA";231
"352080 INUBIA PAULISTA";269
"352090 IPAUSSU";1087
"352100 IPERO";2857
"352110 IPEUNA";620
"352115 IPIGUA";372
"352120 IPORANGA";357
"352130 IPUA";1288
"352140 IRACEMAPOLIS";1919
"352150 IRAPUA";477
"352160 IRAPURU";368
"352170 ITABERA";1355
"352180 ITAI";1858
"352190 ITAJOBI";932
"352200 ITAJU";276
"352210 ITANHAEM";7079
"352215 ITAOCA";244
"352220 ITAPECERICA DA SERRA";14330
"352230 ITAPETININGA";12616
"352240 ITAPEVA";7718
"352250 ITAPEVI";21265
"352260 ITAPIRA";5520
"352265 ITAPIRAPUA PAULISTA";373
"352270 ITAPOLIS";3078
"352280 ITAPORANGA";1003
"352290 ITAPUI";1040
"352300 ITAPURA";336
"352310 ITAQUAQUECETUBA";33368
"352320 ITARARE";4132
"352330 ITARIRI";1484
"352340 ITATIBA";9188
"352350 ITATINGA";1637
"352360 ITIRAPINA";1083
"352370 ITIRAPUA";522
"352380 ITOBI";529
"352390 ITU";13287
"352400 ITUPEVA";5101
"352410 ITUVERAVA";3008
"352420 JABORANDI";521
"352430 JABOTICABAL";5534
"352440 JACAREI";17344
"352450 JACI";568
"352460 JACUPIRANGA";1318
"352470 JAGUARIUNA";4587
"352480 JALES";3082
"352490 JAMBEIRO";516
"352500 JANDIRA";10622
"352510 JARDINOPOLIS";3320
"352520 JARINU";2391
"352530 JAU";10929
"352540 JERIQUARA";243
"352550 JOANOPOLIS";876
"352560 JOAO RAMALHO";334
"352570 JOSE BONIFACIO";2829
"352580 JULIO MESQUITA";390
"352585 JUMIRIM";275
"352590 JUNDIAI";28836
"352600 JUNQUEIROPOLIS";1217
"352610 JUQUIA";1442
"352620 JUQUITIBA";2486
"352630 LAGOINHA";332
"352640 LARANJAL PAULISTA";2092
"352650 LAVINIA";286
"352660 LAVRINHAS";623
"352670 LEME";7903
"352680 LENCOIS PAULISTA";5194
"352690 LIMEIRA";22555
"352700 LINDOIA";550
"352710 LINS";5371
"352720 LORENA";6562
"352725 LOURDES";142
"352730 LOUVEIRA";3999
"352740 LUCELIA";1344
"352750 LUCIANOPOLIS";184
"352760 LUIS ANTONIO";1299
"352770 LUIZIANIA";429
"352780 LUPERCIO";366
"352790 LUTECIA";180
"352800 MACATUBA";1249
"352810 MACAUBAL";482
"352820 MACEDONIA";216
"352830 MAGDA";168
"352840 MAIRINQUE";3537
"352850 MAIRIPORA";7895
"352860 MANDURI";693
"352870 MARABA PAULISTA";217
"352880 MARACAI";948
"352885 MARAPOAMA";205
"352890 MARIAPOLIS";295
"352900 MARILIA";16955
"352910 MARINOPOLIS";157
"352920 MARTINOPOLIS";1801
"352930 MATAO";5966
"352940 MAUA";38678
"352950 MENDONCA";406
"352960 MERIDIANO";270
"352965 MESOPOLIS";135
"352970 MIGUELOPOLIS";1607
"352980 MINEIROS DO TIETE";983
"352990 MIRACATU";1581
"353000 MIRA ESTRELA";191
"353010 MIRANDOPOLIS";1651
"353020 MIRANTE DO PARANAPANEMA";1240
"353030 MIRASSOL";4176
"353040 MIRASSOLANDIA";318
"353050 MOCOCA";4683
"353060 MOGI DAS CRUZES";35067
"353070 MOGI GUACU";11340
"353080 MOGI MIRIM";6587
"353090 MOMBUCA";259
"353100 MONCOES";110
"353110 MONGAGUA";3786
"353120 MONTE ALEGRE DO SUL";513
"353130 MONTE ALTO";3592
"353140 MONTE APRAZIVEL";1697
"353150 MONTE AZUL PAULISTA";1307
"353160 MONTE CASTELO";272
"353170 MONTEIRO LOBATO";291
"353180 MONTE MOR";4955
"353190 MORRO AGUDO";2544
"353200 MORUNGABA";1055
"353205 MOTUCA";345
"353210 MURUTINGA DO SUL";301
"353215 NANTES";239
"353220 NARANDIBA";407
"353230 NATIVIDADE DA SERRA";434
"353240 NAZARE PAULISTA";1313
"353250 NEVES PAULISTA";514
"353260 NHANDEARA";669
"353270 NIPOA";369
"353280 NOVA ALIANCA";507
"353282 NOVA CAMPINA";905
"353284 NOVA CANAA PAULISTA";109
"353286 NOVA CASTILHO";114
"353290 NOVA EUROPA";860
"353300 NOVA GRANADA";1571
"353310 NOVA GUATAPORANGA";140
"353320 NOVA INDEPENDENCIA";339
"353325 NOVAIS";465
"353330 NOVA LUZITANIA";242
"353340 NOVA ODESSA";4600
"353350 NOVO HORIZONTE";2889
"353360 NUPORANGA";548
"353370 OCAUCU";280
"353380 OLEO";155
"353390 OLIMPIA";3654
"353400 ONDA VERDE";298
"353410 ORIENTE";450
"353420 ORINDIUVA";635
"353430 ORLANDIA";3404
"353440 OSASCO";53536
"353450 OSCAR BRESSANE";146
"353460 OSVALDO CRUZ";1982
"353470 OURINHOS";8117
"353475 OUROESTE";755
"353480 OURO VERDE";619
"353490 PACAEMBU";645
"353500 PALESTINA";921
"353510 PALMARES PAULISTA";1043
"353520 PALMEIRA D'OESTE";555
"353530 PALMITAL";1485
"353540 PANORAMA";1191
"353550 PARAGUACU PAULISTA";3251
"353560 PARAIBUNA";1341
"353570 PARAISO";436
"353580 PARANAPANEMA";1728
"353590 PARANAPUA";269
"353600 PARAPUA";686
"353610 PARDINHO";456
"353620 PARIQUERA-ACU";1530
"353625 PARISI";121
"353630 PATROCINIO PAULISTA";1071
"353640 PAULICEIA";573
"353650 PAULINIA";8494
"353657 PAULISTANIA";132
"353660 PAULO DE FARIA";644
"353670 PEDERNEIRAS";3645
"353680 PEDRA BELA";460
"353690 PEDRANOPOLIS";136
"353700 PEDREGULHO";1204
"353710 PEDREIRA";3573
"353715 PEDRINHAS PAULISTA";223
"353720 PEDRO DE TOLEDO";877
"353730 PENAPOLIS";4307
"353740 PEREIRA BARRETO";1746
"353750 PEREIRAS";661
"353760 PERUIBE";4870
"353770 PIACATU";431
"353780 PIEDADE";4240
"353790 PILAR DO SUL";2251
"353800 PINDAMONHANGABA";13144
"353810 PINDORAMA";1088
"353820 PINHALZINHO";1071
"353830 PIQUEROBI";254
"353850 PIQUETE";908
"353860 PIRACAIA";2002
"353870 PIRACICABA";29688
"353880 PIRAJU";2078
"353890 PIRAJUI";1491
"353900 PIRANGI";764
"353910 PIRAPORA DO BOM JESUS";1692
"353920 PIRAPOZINHO";2148
"353930 PIRASSUNUNGA";5281
"353940 PIRATININGA";922
"353950 PITANGUEIRAS";3187
"353960 PLANALTO";372
"353970 PLATINA";236
"353980 POA";9869
"353990 POLONI";393
"354000 POMPEIA";1473
"354010 PONGAI";183
"354020 PONTAL";3958
"354025 PONTALINDA";294
"354030 PONTES GESTAL";178
"354040 POPULINA";251
"354050 PORANGABA";673
"354060 PORTO FELIZ";3903
"354070 PORTO FERREIRA";3952
"354075 POTIM";1533
"354080 POTIRENDABA";1134
"354085 PRACINHA";92
"354090 PRADOPOLIS";1588
"354100 PRAIA GRANDE";24863
"354105 PRATANIA";425
"354110 PRESIDENTE ALVES";281
"354120 PRESIDENTE BERNARDES";874
"354130 PRESIDENTE EPITACIO";3256
"354140 PRESIDENTE PRUDENTE";15867
"354150 PRESIDENTE VENCESLAU";2493
"354160 PROMISSAO";2997
"354165 QUADRA";241
"354170 QUATA";1056
"354180 QUEIROZ";256
"354190 QUELUZ";961
"354200 QUINTANA";473
"354210 RAFARD";678
"354220 RANCHARIA";2080
"354230 REDENCAO DA SERRA";288
"354240 REGENTE FEIJO";1403
"354250 REGINOPOLIS";336
"354260 REGISTRO";4260
"354270 RESTINGA";647
"354280 RIBEIRA";217
"354290 RIBEIRAO BONITO";966
"354300 RIBEIRAO BRANCO";1402
"354310 RIBEIRAO CORRENTE";367
"354320 RIBEIRAO DO SUL";321
"354323 RIBEIRAO DOS INDIOS";137
"354325 RIBEIRAO GRANDE";560
"354330 RIBEIRAO PIRES";8761
"354340 RIBEIRAO PRETO";51918
"354350 RIVERSUL";385
"354360 RIFAINA";235
"354370 RINCAO";800
"354380 RINOPOLIS";561
"354390 RIO CLARO";15199
"354400 RIO DAS PEDRAS";2667
"354410 RIO GRANDE DA SERRA";4154
"354420 RIOLANDIA";872
"354425 ROSANA";1228
"354430 ROSEIRA";805
"354440 RUBIACEA";234
"354450 RUBINEIA";172
"354460 SABINO";358
"354470 SAGRES";172
"354480 SALES";388
"354490 SALES OLIVEIRA";839
"354500 SALESOPOLIS";1291
"354510 SALMOURAO";389
"354515 SALTINHO";596
"354520 SALTO";9104
"354530 SALTO DE PIRAPORA";3513
"354540 SALTO GRANDE";647
"354550 SANDOVALINA";317
"354560 SANTA ADELIA";1134
"354570 SANTA ALBERTINA";364
"354580 SANTA BARBARA D'OESTE";13885
"354600 SANTA BRANCA";1029
"354610 SANTA CLARA D'OESTE";132
"354620 SANTA CRUZ DA CONCEICAO";333
"354625 SANTA CRUZ DA ESPERANCA";166
"354630 SANTA CRUZ DAS PALMEIRAS";2687
"354640 SANTA CRUZ DO RIO PARDO";3334
"354650 SANTA ERNESTINA";458
"354660 SANTA FE DO SUL";2154
"354670 SANTA GERTRUDES";2308
"354680 SANTA ISABEL";4379
"354690 SANTA LUCIA";713
"354700 SANTA MARIA DA SERRA";497
"354710 SANTA MERCEDES";187
"354720 SANTANA DA PONTE PENSA";68
"354730 SANTANA DE PARNAIBA";11319
"354740 SANTA RITA D'OESTE";145
"354750 SANTA RITA DO PASSA QUATRO";1716
"354760 SANTA ROSA DE VITERBO";1968
"354765 SANTA SALETE";88
"354770 SANTO ANASTACIO";1447
"354780 SANTO ANDRE";49066
"354790 SANTO ANTONIO DA ALEGRIA";457
"354800 SANTO ANTONIO DE POSSE";1790
"354805 SANTO ANTONIO DO ARACANGUA";622
"354810 SANTO ANTONIO DO JARDIM";387
"354820 SANTO ANTONIO DO PINHAL";496
"354830 SANTO EXPEDITO";208
"354840 SANTOPOLIS DO AGUAPEI";377
"354850 SANTOS";26072
"354860 SAO BENTO DO SAPUCAI";755
"354870 SAO BERNARDO DO CAMPO";63030
"354880 SAO CAETANO DO SUL";9609
"354890 SAO CARLOS";17761
"354900 SAO FRANCISCO";172
"354910 SAO JOAO DA BOA VISTA";6069
"354920 SAO JOAO DAS DUAS PONTES";183
"354925 SAO JOAO DE IRACEMA";123
"354930 SAO JOAO DO PAU D'ALHO";119
"354940 SAO JOAQUIM DA BARRA";3787
"354950 SAO JOSE DA BELA VISTA";667
"354960 SAO JOSE DO BARREIRO";295
"354970 SAO JOSE DO RIO PARDO";3768
"354980 SAO JOSE DO RIO PRETO";31411
"354990 SAO JOSE DOS CAMPOS";55176
"354995 SAO LOURENCO DA SERRA";1164
"355000 SAO LUIS DO PARAITINGA";788
"355010 SAO MANUEL";3147
"355020 SAO MIGUEL ARCANJO";2519
"355030 SAO PAULO";914676
"355040 SAO PEDRO";2482
"355050 SAO PEDRO DO TURVO";573
"355060 SAO ROQUE";6769
"355070 SAO SEBASTIAO";7216
"355080 SAO SEBASTIAO DA GRAMA";853
"355090 SAO SIMAO";1112
"355100 SAO VICENTE";28149
"355110 SARAPUI";783
"355120 SARUTAIA";246
"355130 SEBASTIANOPOLIS DO SUL";248
"355140 SERRA AZUL";707
"355150 SERRANA";3710
"355160 SERRA NEGRA";1895
"355170 SERTAOZINHO";9537
"355180 SETE BARRAS";910
"355190 SEVERINIA";1288
"355200 SILVEIRAS";468
"355210 SOCORRO";2658
"355220 SOROCABA";52494
"355230 SUD MENNUCCI";575
"355240 SUMARE";22723
"355250 SUZANO";24566
"355255 SUZANAPOLIS";262
"355260 TABAPUA";841
"355270 TABATINGA";1164
"355280 TABOAO DA SERRA";23732
"355290 TACIBA";469
"355300 TAGUAI";1103
"355310 TAIACU";488
"355320 TAIUVA";350
"355330 TAMBAU";1654
"355340 TANABI";1676
"355350 TAPIRAI";628
"355360 TAPIRATIBA";977
"355365 TAQUARAL";207
"355370 TAQUARITINGA";3982
"355380 TAQUARITUBA";1818
"355385 TAQUARIVAI";507
"355390 TARABAI";630
"355395 TARUMA";1099
"355400 TATUI";9611
"355410 TAUBATE";23338
"355420 TEJUPA";330
"355430 TEODORO SAMPAIO";1835
"355440 TERRA ROXA";710
"355450 TIETE";3035
"355460 TIMBURI";167
"355465 TORRE DE PEDRA";156
"355470 TORRINHA";728
"355475 TRABIJU";147
"355480 TREMEMBE";3327
"355490 TRES FRONTEIRAS";393
"355495 TUIUTI";456
"355500 TUPA";3947
"355510 TUPI PAULISTA";806
"355520 TURIUBA";97
"355530 TURMALINA";100
"355535 UBARANA";514
"355540 UBATUBA";7491
"355550 UBIRAJARA";329
"355560 UCHOA";677
"355570 UNIAO PAULISTA";148
"355580 URANIA";557
"355590 URU";62
"355600 URUPES";915
"355610 VALENTIM GENTIL";972
"355620 VALINHOS";9026
"355630 VALPARAISO";1806
"355635 VARGEM";721
"355640 VARGEM GRANDE DO SUL";3069
"355645 VARGEM GRANDE PAULISTA";4068
"355650 VARZEA PAULISTA";9749
"355660 VERA CRUZ";732
"355670 VINHEDO";5638
"355680 VIRADOURO";1379
"355690 VISTA ALEGRE DO ALTO";689
"355695 VITORIA BRASIL";102
"355700 VOTORANTIM";9821
"355710 VOTUPORANGA";6268
"355715 ZACARIAS";175
"355720 CHAVANTES";900
"355730 ESTIVA GERBI";880
"410010 ABATIA";521
"410020 ADRIANOPOLIS";414
"410030 AGUDOS DO SUL";756
"410040 ALMIRANTE TAMANDARE";10815
"410045 ALTAMIRA DO PARANA";112
"410050 ALTONIA";1657
"410060 ALTO PARANA";1136
"410070 ALTO PIQUIRI";700
"410080 ALVORADA DO SUL";803
"410090 AMAPORA";526
"410100 AMPERE";1551
"410105 ANAHY";199
"410110 ANDIRA";1363
"410115 ANGULO";229
"410120 ANTONINA";1494
"410130 ANTONIO OLINTO";545
"410140 APUCARANA";10292
"410150 ARAPONGAS";9506
"410160 ARAPOTI";2413
"410165 ARAPUA";234
"410170 ARARUNA";1067
"410180 ARAUCARIA";12674
"410185 ARIRANHA DO IVAI";146
"410190 ASSAI";1043
"410200 ASSIS CHATEAUBRIAND";2362
"410210 ASTORGA";1853
"410220 ATALAIA";283
"410230 BALSA NOVA";1052
"410240 BANDEIRANTES";2326
"410250 BARBOSA FERRAZ";764
"410260 BARRACAO";881
"410270 BARRA DO JACARE";183
"410275 BELA VISTA DA CAROBA";250
"410280 BELA VISTA DO PARAISO";1132
"410290 BITURUNA";1406
"410300 BOA ESPERANCA";248
"410302 BOA ESPERANCA DO IGUACU";192
"410304 BOA VENTURA DE SAO ROQUE";567
"410305 BOA VISTA DA APARECIDA";542
"410310 BOCAIUVA DO SUL";1115
"410315 BOM JESUS DO SUL";232
"410320 BOM SUCESSO";566
"410322 BOM SUCESSO DO SUL";255
"410330 BORRAZOPOLIS";414
"410335 BRAGANEY";379
"410337 BRASILANDIA DO SUL";174
"410340 CAFEARA";223
"410345 CAFELANDIA";1505
"410347 CAFEZAL DO SUL";283
"410350 CALIFORNIA";639
"410360 CAMBARA";1848
"410370 CAMBE";8254
"410380 CAMBIRA";523
"410390 CAMPINA DA LAGOA";1023
"410395 CAMPINA DO SIMAO";296
"410400 CAMPINA GRANDE DO SUL";3831
"410405 CAMPO BONITO";330
"410410 CAMPO DO TENENTE";661
"410420 CAMPO LARGO";11162
"410425 CAMPO MAGRO";2565
"410430 CAMPO MOURAO";7741
"410440 CANDIDO DE ABREU";1151
"410442 CANDOI";1394
"410445 CANTAGALO";1110
"410450 CAPANEMA";1442
"410460 CAPITAO LEONIDAS MARQUES";1227
"410465 CARAMBEI";2028
"410470 CARLOPOLIS";1051
"410480 CASCAVEL";27727
"410490 CASTRO";5905
"410500 CATANDUVAS";812
"410510 CENTENARIO DO SUL";802
"410520 CERRO AZUL";1485
"410530 CEU AZUL";941
"410540 CHOPINZINHO";1459
"410550 CIANORTE";6773
"410560 CIDADE GAUCHA";1062
"410570 CLEVELANDIA";1311
"410580 COLOMBO";21681
"410590 COLORADO";1672
"410600 CONGONHINHAS";666
"410610 CONSELHEIRO MAIRINCK";306
"410620 CONTENDA";1406
"410630 CORBELIA";1376
"410640 CORNELIO PROCOPIO";3277
"410645 CORONEL DOMINGOS SOARES";656
"410650 CORONEL VIVIDA";1629
"410655 CORUMBATAI DO SUL";230
"410657 CRUZEIRO DO IGUACU";327
"410660 CRUZEIRO DO OESTE";1518
"410670 CRUZEIRO DO SUL";307
"410680 CRUZ MACHADO";1505
"410685 CRUZMALTINA";233
"410690 CURITIBA";146225
"410700 CURIUVA";1222
"410710 DIAMANTE DO NORTE";363
"410712 DIAMANTE DO SUL";299
"410715 DIAMANTE D'OESTE";392
"410720 DOIS VIZINHOS";3381
"410725 DOURADINA";682
"410730 DOUTOR CAMARGO";391
"410740 ENEAS MARQUES";410
"410750 ENGENHEIRO BELTRAO";962
"410752 ESPERANCA NOVA";113
"410753 ENTRE RIOS DO OESTE";308
"410754 ESPIGAO ALTO DO IGUACU";288
"410755 FAROL";248
"410760 FAXINAL";1348
"410765 FAZENDA RIO GRANDE";9449
"410770 FENIX";343
"410773 FERNANDES PINHEIRO";469
"410775 FIGUEIRA";593
"410780 FLORAI";349
"410785 FLOR DA SERRA DO SUL";392
"410790 FLORESTA";513
"410800 FLORESTOPOLIS";790
"410810 FLORIDA";172
"410820 FORMOSA DO OESTE";379
"410830 FOZ DO IGUACU";21621
"410832 FRANCISCO ALVES";387
"410840 FRANCISCO BELTRAO";7532
"410845 FOZ DO JORDAO";385
"410850 GENERAL CARNEIRO";1192
"410855 GODOY MOREIRA";190
"410860 GOIOERE";2117
"410865 GOIOXIM";567
"410870 GRANDES RIOS";409
"410880 GUAIRA";2598
"410890 GUAIRACA";495
"410895 GUAMIRANGA";815
"410900 GUAPIRAMA";286
"410910 GUAPOREMA";172
"410920 GUARACI";442
"410930 GUARANIACU";954
"410940 GUARAPUAVA";15448
"410950 GUARAQUECABA";615
"410960 GUARATUBA";2844
"410965 HONORIO SERPA";403
"410970 IBAITI";2434
"410975 IBEMA";510
"410980 IBIPORA";4175
"410990 ICARAIMA";515
"411000 IGUARACU";351
"411005 IGUATU";164
"411007 IMBAU";1137
"411010 IMBITUVA";2842
"411020 INACIO MARTINS";963
"411030 INAJA";235
"411040 INDIANOPOLIS";296
"411050 IPIRANGA";1294
"411060 IPORA";944
"411065 IRACEMA DO OESTE";147
"411070 IRATI";4870
"411080 IRETAMA";703
"411090 ITAGUAJE";306
"411095 ITAIPULANDIA";858
"411100 ITAMBARACA";455
"411110 ITAMBE";418
"411120 ITAPEJARA D'OESTE";979
"411125 ITAPERUCU";2625
"411130 ITAUNA DO SUL";196
"411140 IVAI";1070
"411150 IVAIPORA";2339
"411155 IVATE";597
"411160 IVATUBA";316
"411170 JABOTI";393
"411180 JACAREZINHO";2967
"411190 JAGUAPITA";1015
"411200 JAGUARIAIVA";3020
"411210 JANDAIA DO SUL";1510
"411220 JANIOPOLIS";369
"411230 JAPIRA";343
"411240 JAPURA";595
"411250 JARDIM ALEGRE";785
"411260 JARDIM OLINDA";105
"411270 JATAIZINHO";973
"411275 JESUITAS";543
"411280 JOAQUIM TAVORA";892
"411290 JUNDIAI DO SUL";243
"411295 JURANDA";515
"411300 JUSSARA";561
"411310 KALORE";259
"411320 LAPA";3675
"411325 LARANJAL";521
"411330 LARANJEIRAS DO SUL";2799
"411340 LEOPOLIS";289
"411342 LIDIANOPOLIS";198
"411345 LINDOESTE";305
"411350 LOANDA";1757
"411360 LOBATO";334
"411370 LONDRINA";42972
"411373 LUIZIANA";541
"411375 LUNARDELLI";332
"411380 LUPIONOPOLIS";390
"411390 MALLET";1030
"411400 MAMBORE";945
"411410 MANDAGUACU";1852
"411420 MANDAGUARI";2520
"411430 MANDIRITUBA";2119
"411435 MANFRINOPOLIS";188
"411440 MANGUEIRINHA";1421
"411450 MANOEL RIBAS";1096
"411460 MARECHAL CANDIDO RONDON";4228
"411470 MARIA HELENA";443
"411480 MARIALVA";2517
"411490 MARILANDIA DO SUL";643
"411500 MARILENA";517
"411510 MARILUZ";862
"411520 MARINGA";31495
"411530 MARIOPOLIS";470
"411535 MARIPA";400
"411540 MARMELEIRO";1213
"411545 MARQUINHO";329
"411550 MARUMBI";365
"411560 MATELANDIA";1409
"411570 MATINHOS";2645
"411573 MATO RICO";235
"411575 MAUA DA SERRA";940
"411580 MEDIANEIRA";3601
"411585 MERCEDES";428
"411590 MIRADOR";179
"411600 MIRASELVA";118
"411605 MISSAL";723
"411610 MOREIRA SALES";816
"411620 MORRETES";1275
"411630 MUNHOZ DE MELO";328
"411640 NOSSA SENHORA DAS GRACAS";325
"411650 NOVA ALIANCA DO IVAI";140
"411660 NOVA AMERICA DA COLINA";226
"411670 NOVA AURORA";717
"411680 NOVA CANTU";383
"411690 NOVA ESPERANCA";2042
"411695 NOVA ESPERANCA DO SUDOESTE";391
"411700 NOVA FATIMA";618
"411705 NOVA LARANJEIRAS";995
"411710 NOVA LONDRINA";1045
"411720 NOVA OLIMPIA";469
"411721 NOVA SANTA BARBARA";359
"411722 NOVA SANTA ROSA";611
"411725 NOVA PRATA DO IGUACU";819
"411727 NOVA TEBAS";376
"411729 NOVO ITACOLOMI";209
"411730 ORTIGUEIRA";1717
"411740 OURIZONA";227
"411745 OURO VERDE DO OESTE";502
"411750 PAICANDU";3415
"411760 PALMAS";4703
"411770 PALMEIRA";2791
"411780 PALMITAL";964
"411790 PALOTINA";2483
"411800 PARAISO DO NORTE";1093
"411810 PARANACITY";945
"411820 PARANAGUA";13449
"411830 PARANAPOEMA";273
"411840 PARANAVAI";6533
"411845 PATO BRAGADO";406
"411850 PATO BRANCO";6796
