 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2021
"Município";"População_residente"
"411860 PAULA FREITAS";420
"411870 PAULO FRONTIN";593
"411880 PEABIRU";1065
"411885 PEROBAL";451
"411890 PEROLA";808
"411900 PEROLA D'OESTE";426
"411910 PIEN";1101
"411915 PINHAIS";11197
"411920 PINHALAO";414
"411925 PINHAL DE SAO BENTO";225
"411930 PINHAO";2907
"411940 PIRAI DO SUL";1979
"411950 PIRAQUARA";9974
"411960 PITANGA";2357
"411965 PITANGUEIRAS";279
"411970 PLANALTINA DO PARANA";315
"411980 PLANALTO";894
"411990 PONTA GROSSA";29409
"411995 PONTAL DO PARANA";2023
"412000 PORECATU";830
"412010 PORTO AMAZONAS";389
"412015 PORTO BARREIRO";225
"412020 PORTO RICO";203
"412030 PORTO VITORIA";292
"412033 PRADO FERREIRA";305
"412035 PRANCHITA";323
"412040 PRESIDENTE CASTELO BRANCO";422
"412050 PRIMEIRO DE MAIO";735
"412060 PRUDENTOPOLIS";3953
"412065 QUARTO CENTENARIO";316
"412070 QUATIGUA";512
"412080 QUATRO BARRAS";2005
"412085 QUATRO PONTES";301
"412090 QUEDAS DO IGUACU";2826
"412100 QUERENCIA DO NORTE";969
"412110 QUINTA DO SOL";317
"412120 QUITANDINHA";1485
"412125 RAMILANDIA";393
"412130 RANCHO ALEGRE";240
"412135 RANCHO ALEGRE D'OESTE";183
"412140 REALEZA";1259
"412150 REBOUCAS";1171
"412160 RENASCENCA";490
"412170 RESERVA";2228
"412175 RESERVA DO IGUACU";772
"412180 RIBEIRAO CLARO";781
"412190 RIBEIRAO DO PINHAL";919
"412200 RIO AZUL";1233
"412210 RIO BOM";198
"412215 RIO BONITO DO IGUACU";1092
"412217 RIO BRANCO DO IVAI";362
"412220 RIO BRANCO DO SUL";2875
"412230 RIO NEGRO";2588
"412240 ROLANDIA";5072
"412250 RONCADOR";648
"412260 RONDON";733
"412265 ROSARIO DO IVAI";318
"412270 SABAUDIA";565
"412280 SALGADO FILHO";239
"412290 SALTO DO ITARARE";326
"412300 SALTO DO LONTRA";1192
"412310 SANTA AMELIA";199
"412320 SANTA CECILIA DO PAVAO";229
"412330 SANTA CRUZ DE MONTE CASTELO";506
"412340 SANTA FE";914
"412350 SANTA HELENA";2042
"412360 SANTA INES";105
"412370 SANTA ISABEL DO IVAI";544
"412380 SANTA IZABEL DO OESTE";1170
"412382 SANTA LUCIA";259
"412385 SANTA MARIA DO OESTE";729
"412390 SANTA MARIANA";739
"412395 SANTA MONICA";314
"412400 SANTANA DO ITARARE";389
"412402 SANTA TEREZA DO OESTE";865
"412405 SANTA TEREZINHA DE ITAIPU";1883
"412410 SANTO ANTONIO DA PLATINA";3401
"412420 SANTO ANTONIO DO CAIUA";203
"412430 SANTO ANTONIO DO PARAISO";134
"412440 SANTO ANTONIO DO SUDOESTE";1687
"412450 SANTO INACIO";386
"412460 SAO CARLOS DO IVAI";530
"412470 SAO JERONIMO DA SERRA";851
"412480 SAO JOAO";717
"412490 SAO JOAO DO CAIUA";459
"412500 SAO JOAO DO IVAI";643
"412510 SAO JOAO DO TRIUNFO";1253
"412520 SAO JORGE D'OESTE";643
"412530 SAO JORGE DO IVAI";374
"412535 SAO JORGE DO PATROCINIO";344
"412540 SAO JOSE DA BOA VISTA";435
"412545 SAO JOSE DAS PALMEIRAS";269
"412550 SAO JOSE DOS PINHAIS";29590
"412555 SAO MANOEL DO PARANA";159
"412560 SAO MATEUS DO SUL";3925
"412570 SAO MIGUEL DO IGUACU";2123
"412575 SAO PEDRO DO IGUACU";414
"412580 SAO PEDRO DO IVAI";803
"412590 SAO PEDRO DO PARANA";162
"412600 SAO SEBASTIAO DA AMOREIRA";692
"412610 SAO TOME";420
"412620 SAPOPEMA";534
"412625 SARANDI";8006
"412627 SAUDADE DO IGUACU";458
"412630 SENGES";1664
"412635 SERRANOPOLIS DO IGUACU";289
"412640 SERTANEJA";322
"412650 SERTANOPOLIS";1151
"412660 SIQUEIRA CAMPOS";1685
"412665 SULINA";163
"412667 TAMARANA";1207
"412670 TAMBOARA";420
"412680 TAPEJARA";1319
"412690 TAPIRA";365
"412700 TEIXEIRA SOARES";1022
"412710 TELEMACO BORBA";6522
"412720 TERRA BOA";1320
"412730 TERRA RICA";1222
"412740 TERRA ROXA";1234
"412750 TIBAGI";1743
"412760 TIJUCAS DO SUL";1392
"412770 TOLEDO";11871
"412780 TOMAZINA";487
"412785 TRES BARRAS DO PARANA";927
"412788 TUNAS DO PARANA";959
"412790 TUNEIRAS DO OESTE";643
"412795 TUPASSI";486
"412796 TURVO";1047
"412800 UBIRATA";1438
"412810 UMUARAMA";8195
"412820 UNIAO DA VITORIA";4568
"412830 UNIFLOR";222
"412840 URAI";723
"412850 WENCESLAU BRAZ";1432
"412853 VENTANIA";1031
"412855 VERA CRUZ DO OESTE";649
"412860 VERE";484
"412862 ALTO PARAISO";182
"412863 DOUTOR ULYSSES";460
"412865 VIRMOND";302
"412870 VITORINO";550
"412880 XAMBRE";344
"420005 ABDON BATISTA";148
"420010 ABELARDO LUZ";1487
"420020 AGROLANDIA";837
"420030 AGRONOMICA";429
"420040 AGUA DOCE";531
"420050 AGUAS DE CHAPECO";457
"420055 AGUAS FRIAS";171
"420060 AGUAS MORNAS";498
"420070 ALFREDO WAGNER";796
"420075 ALTO BELA VISTA";106
"420080 ANCHIETA";380
"420090 ANGELINA";271
"420100 ANITA GARIBALDI";461
"420110 ANITAPOLIS";200
"420120 ANTONIO CARLOS";685
"420125 APIUNA";906
"420127 ARABUTA";244
"420130 ARAQUARI";3639
"420140 ARARANGUA";5293
"420150 ARMAZEM";665
"420160 ARROIO TRINTA";238
"420165 ARVOREDO";123
"420170 ASCURRA";551
"420180 ATALANTA";240
"420190 AURORA";408
"420195 BALNEARIO ARROIO DO SILVA";846
"420200 BALNEARIO CAMBORIU";10575
"420205 BALNEARIO BARRA DO SUL";636
"420207 BALNEARIO GAIVOTA";762
"420208 BANDEIRANTE";159
"420209 BARRA BONITA";95
"420210 BARRA VELHA";2296
"420213 BELA VISTA DO TOLDO";517
"420215 BELMONTE";176
"420220 BENEDITO NOVO";852
"420230 BIGUACU";5962
"420240 BLUMENAU";27989
"420243 BOCAINA DO SUL";267
"420245 BOMBINHAS";1688
"420250 BOM JARDIM DA SERRA";371
"420253 BOM JESUS";257
"420257 BOM JESUS DO OESTE";128
"420260 BOM RETIRO";817
"420270 BOTUVERA";418
"420280 BRACO DO NORTE";2839
"420285 BRACO DO TROMBUDO";234
"420287 BRUNOPOLIS";177
"420290 BRUSQUE";10994
"420300 CACADOR";6549
"420310 CAIBI";403
"420315 CALMON";321
"420320 CAMBORIU";7933
"420325 CAPAO ALTO";178
"420330 CAMPO ALEGRE";798
"420340 CAMPO BELO DO SUL";486
"420350 CAMPO ERE";643
"420360 CAMPOS NOVOS";2876
"420370 CANELINHA";968
"420380 CANOINHAS";4166
"420390 CAPINZAL";1735
"420395 CAPIVARI DE BAIXO";1898
"420400 CATANDUVAS";897
"420410 CAXAMBU DO SUL";221
"420415 CELSO RAMOS";192
"420417 CERRO NEGRO";219
"420419 CHAPADAO DO LAGEADO";241
"420420 CHAPECO";18704
"420425 COCAL DO SUL";1244
"420430 CONCORDIA";5290
"420435 CORDILHEIRA ALTA";347
"420440 CORONEL FREITAS";640
"420445 CORONEL MARTINS";197
"420450 CORUPA";1228
"420455 CORREIA PINTO";1023
"420460 CRICIUMA";16371
"420470 CUNHA PORA";799
"420475 CUNHATAI";140
"420480 CURITIBANOS";3056
"420490 DESCANSO";516
"420500 DIONISIO CERQUEIRA";1124
"420510 DONA EMMA";321
"420515 DOUTOR PEDRINHO";306
"420517 ENTRE RIOS";285
"420519 ERMO";141
"420520 ERVAL VELHO";293
"420530 FAXINAL DOS GUEDES";798
"420535 FLOR DO SERTAO";95
"420540 FLORIANOPOLIS";36272
"420543 FORMOSA DO SUL";207
"420545 FORQUILHINHA";2398
"420550 FRAIBURGO";3017
"420555 FREI ROGERIO";145
"420560 GALVAO";185
"420570 GAROPABA";1778
"420580 GARUVA";1537
"420590 GASPAR";5879
"420600 GOVERNADOR CELSO RAMOS";1027
"420610 GRAO PARA";486
"420620 GRAVATAL";819
"420630 GUABIRUBA";2044
"420640 GUARACIABA";672
"420650 GUARAMIRIM";4064
"420660 GUARUJA DO SUL";365
"420665 GUATAMBU";355
"420670 HERVAL D'OESTE";1615
"420675 IBIAM";154
"420680 IBICARE";183
"420690 IBIRAMA";1384
"420700 ICARA";4476
"420710 ILHOTA";1171
"420720 IMARUI";629
"420730 IMBITUBA";3165
"420740 IMBUIA";511
"420750 INDAIAL";5629
"420757 IOMERE";189
"420760 IPIRA";267
"420765 IPORA DO OESTE";633
"420768 IPUACU";614
"420770 IPUMIRIM";546
"420775 IRACEMINHA";264
"420780 IRANI";832
"420785 IRATI";132
"420790 IRINEOPOLIS";866
"420800 ITA";412
"420810 ITAIOPOLIS";1658
"420820 ITAJAI";18505
"420830 ITAPEMA";5381
"420840 ITAPIRANGA";1395
"420845 ITAPOA";1333
"420850 ITUPORANGA";2064
"420860 JABORA";273
"420870 JACINTO MACHADO";759
"420880 JAGUARUNA";1376
"420890 JARAGUA DO SUL";14730
"420895 JARDINOPOLIS";109
"420900 JOACABA";2311
"420910 JOINVILLE";47136
"420915 JOSE BOITEUX";408
"420917 JUPIA";141
"420920 LACERDOPOLIS";136
"420930 LAGES";11695
"420940 LAGUNA";3145
"420945 LAJEADO GRANDE";90
"420950 LAURENTINO";591
"420960 LAURO MULLER";1079
"420970 LEBON REGIS";935
"420980 LEOBERTO LEAL";192
"420985 LINDOIA DO SUL";269
"420990 LONTRAS";1009
"421000 LUIZ ALVES";1075
"421003 LUZERNA";380
"421005 MACIEIRA";125
"421010 MAFRA";4202
"421020 MAJOR GERCINO";261
"421030 MAJOR VIEIRA";664
"421040 MARACAJA";510
"421050 MARAVILHA";2086
"421055 MAREMA";122
"421060 MASSARANDUBA";1248
"421070 MATOS COSTA";180
"421080 MELEIRO";526
"421085 MIRIM DOCE";175
"421090 MODELO";305
"421100 MONDAI";849
"421105 MONTE CARLO";803
"421110 MONTE CASTELO";626
"421120 MORRO DA FUMACA";1401
"421125 MORRO GRANDE";195
"421130 NAVEGANTES";7190
"421140 NOVA ERECHIM";386
"421145 NOVA ITABERABA";350
"421150 NOVA TRENTO";1084
"421160 NOVA VENEZA";1232
"421165 NOVO HORIZONTE";147
"421170 ORLEANS";1772
"421175 OTACILIO COSTA";1498
"421180 OURO";473
"421185 OURO VERDE";164
"421187 PAIAL";90
"421189 PAINEL";156
"421190 PALHOCA";15016
"421200 PALMA SOLA";574
"421205 PALMEIRA";191
"421210 PALMITOS";1104
"421220 PAPANDUVA";1562
"421223 PARAISO";205
"421225 PASSO DE TORRES";691
"421227 PASSOS MAIA";346
"421230 PAULO LOPES";554
"421240 PEDRAS GRANDES";215
"421250 PENHA";2447
"421260 PERITIBA";146
"421265 PESCARIA BRAVA";723
"421270 PETROLANDIA";381
"421280 BALNEARIO PICARRAS";1882
"421290 PINHALZINHO";1734
"421300 PINHEIRO PRETO";273
"421310 PIRATUBA";253
"421315 PLANALTO ALEGRE";189
"421320 POMERODE";2417
"421330 PONTE ALTA";345
"421335 PONTE ALTA DO NORTE";304
"421340 PONTE SERRADA";909
"421350 PORTO BELO";1738
"421360 PORTO UNIAO";2664
"421370 POUSO REDONDO";1354
"421380 PRAIA GRANDE";541
"421390 PRESIDENTE CASTELLO BRANCO";90
"421400 PRESIDENTE GETULIO";1351
"421410 PRESIDENTE NEREU";148
"421415 PRINCESA";255
"421420 QUILOMBO";735
"421430 RANCHO QUEIMADO";227
"421440 RIO DAS ANTAS";442
"421450 RIO DO CAMPO";414
"421460 RIO DO OESTE";540
"421470 RIO DOS CEDROS";805
"421480 RIO DO SUL";5579
"421490 RIO FORTUNA";327
"421500 RIO NEGRINHO";3301
"421505 RIO RUFINO";211
"421507 RIQUEZA";330
"421510 RODEIO";728
"421520 ROMELANDIA";283
"421530 SALETE";542
"421535 SALTINHO";268
"421540 SALTO VELOSO";366
"421545 SANGAO";1071
"421550 SANTA CECILIA";1468
"421555 SANTA HELENA";141
"421560 SANTA ROSA DE LIMA";148
"421565 SANTA ROSA DO SUL";618
"421567 SANTA TEREZINHA";661
"421568 SANTA TEREZINHA DO PROGRESSO";162
"421569 SANTIAGO DO SUL";67
"421570 SANTO AMARO DA IMPERATRIZ";1822
"421575 SAO BERNARDINO";159
"421580 SAO BENTO DO SUL";6677
"421590 SAO BONIFACIO";152
"421600 SAO CARLOS";804
"421605 SAO CRISTOVAO DO SUL";371
"421610 SAO DOMINGOS";666
"421620 SAO FRANCISCO DO SUL";3914
"421625 SAO JOAO DO OESTE";452
"421630 SAO JOAO BATISTA";3524
"421635 SAO JOAO DO ITAPERIU";310
"421640 SAO JOAO DO SUL";564
"421650 SAO JOAQUIM";1862
"421660 SAO JOSE";19335
"421670 SAO JOSE DO CEDRO";960
"421680 SAO JOSE DO CERRITO";546
"421690 SAO LOURENCO DO OESTE";1844
"421700 SAO LUDGERO";1130
"421710 SAO MARTINHO";195
"421715 SAO MIGUEL DA BOA VISTA";121
"421720 SAO MIGUEL DO OESTE";3047
"421725 SAO PEDRO DE ALCANTARA";209
"421730 SAUDADES";724
"421740 SCHROEDER";1797
"421750 SEARA";1231
"421755 SERRA ALTA";253
"421760 SIDEROPOLIS";979
"421770 SOMBRIO";2451
"421775 SUL BRASIL";145
"421780 TAIO";1411
"421790 TANGARA";580
"421795 TIGRINHOS";103
"421800 TIJUCAS";3145
"421810 TIMBE DO SUL";355
"421820 TIMBO";3395
"421825 TIMBO GRANDE";719
"421830 TRES BARRAS";1553
"421835 TREVISO";279
"421840 TREZE DE MAIO";504
"421850 TREZE TILIAS";679
"421860 TROMBUDO CENTRAL";521
"421870 TUBARAO";7295
"421875 TUNAPOLIS";301
"421880 TURVO";953
"421885 UNIAO DO OESTE";144
"421890 URUBICI";821
"421895 URUPEMA";151
"421900 URUSSANGA";1403
"421910 VARGEAO";252
"421915 VARGEM";151
"421917 VARGEM BONITA";371
"421920 VIDAL RAMOS";489
"421930 VIDEIRA";4330
"421935 VITOR MEIRELES";374
"421940 WITMARSUM";339
"421950 XANXERE";4164
"421960 XAVANTINA";222
"421970 XAXIM";2192
"421985 ZORTEA";238
"422000 BALNEARIO RINCAO";886
"430003 ACEGUA";358
"430005 AGUA SANTA";273
"430010 AGUDO";1129
"430020 AJURICABA";420
"430030 ALECRIM";305
"430040 ALEGRETE";5002
"430045 ALEGRIA";186
"430047 ALMIRANTE TAMANDARE DO SUL";125
"430050 ALPESTRE";329
"430055 ALTO ALEGRE";91
"430057 ALTO FELIZ";204
"430060 ALVORADA";18545
"430063 AMARAL FERRADOR";529
"430064 AMETISTA DO SUL";556
"430066 ANDRE DA ROCHA";87
"430070 ANTA GORDA";354
"430080 ANTONIO PRADO";834
"430085 ARAMBARE";205
"430087 ARARICA";474
"430090 ARATIBA";364
"430100 ARROIO DO MEIO";1504
"430105 ARROIO DO SAL";647
"430107 ARROIO DO PADRE";190
"430110 ARROIO DOS RATOS";1030
"430120 ARROIO DO TIGRE";981
"430130 ARROIO GRANDE";1314
"430140 ARVOREZINHA";708
"430150 AUGUSTO PESTANA";362
"430155 AUREA";219
"430160 BAGE";9252
"430163 BALNEARIO PINHAL";907
"430165 BARAO";445
"430170 BARAO DE COTEGIPE";458
"430175 BARAO DO TRIUNFO";596
"430180 BARRACAO";368
"430185 BARRA DO GUARITA";234
"430187 BARRA DO QUARAI";335
"430190 BARRA DO RIBEIRO";936
"430192 BARRA DO RIO AZUL";79
"430195 BARRA FUNDA";166
"430200 BARROS CASSAL";800
"430205 BENJAMIN CONSTANT DO SUL";163
"430210 BENTO GONCALVES";9221
"430215 BOA VISTA DAS MISSOES";184
"430220 BOA VISTA DO BURICA";414
"430222 BOA VISTA DO CADEADO";178
"430223 BOA VISTA DO INCRA";165
"430225 BOA VISTA DO SUL";138
"430230 BOM JESUS";837
"430235 BOM PRINCIPIO";1088
"430237 BOM PROGRESSO";133
"430240 BOM RETIRO DO SUL";887
"430245 BOQUEIRAO DO LEAO";598
"430250 BOSSOROCA";402
"430258 BOZANO";116
"430260 BRAGA";204
"430265 BROCHIER";308
"430270 BUTIA";1561
"430280 CACAPAVA DO SUL";2204
"430290 CACEQUI";849
"430300 CACHOEIRA DO SUL";5244
"430310 CACHOEIRINHA";10474
"430320 CACIQUE DOBLE";347
"430330 CAIBATE";264
"430340 CAICARA";276
"430350 CAMAQUA";5022
"430355 CAMARGO";184
"430360 CAMBARA DO SUL";465
"430367 CAMPESTRE DA SERRA";233
"430370 CAMPINA DAS MISSOES";282
"430380 CAMPINAS DO SUL";322
"430390 CAMPO BOM";5498
"430400 CAMPO NOVO";296
"430410 CAMPOS BORGES";198
"430420 CANDELARIA";2247
"430430 CANDIDO GODOI";331
"430435 CANDIOTA";844
"430440 CANELA";3825
"430450 CANGUCU";3954
"430460 CANOAS";27214
"430461 CANUDOS DO VALE";96
"430462 CAPAO BONITO DO SUL";105
"430463 CAPAO DA CANOA";4394
"430465 CAPAO DO CIPO";320
"430466 CAPAO DO LEAO";2004
"430467 CAPIVARI DO SUL";411
"430468 CAPELA DE SANTANA";929
"430469 CAPITAO";179
"430470 CARAZINHO";4516
"430471 CARAA";538
"430480 CARLOS BARBOSA";2179
"430485 CARLOS GOMES";79
"430490 CASCA";596
"430495 CASEIROS";210
"430500 CATUIPE";496
"430510 CAXIAS DO SUL";41023
"430511 CENTENARIO";172
"430512 CERRITO";386
"430513 CERRO BRANCO";305
"430515 CERRO GRANDE";169
"430517 CERRO GRANDE DO SUL";1049
"430520 CERRO LARGO";934
"430530 CHAPADA";551
"430535 CHARQUEADAS";2653
"430537 CHARRUA";246
"430540 CHIAPETTA";262
"430543 CHUI";524
"430544 CHUVISCA";386
"430545 CIDREIRA";1041
"430550 CIRIACO";314
"430558 COLINAS";140
"430560 COLORADO";155
"430570 CONDOR";469
"430580 CONSTANTINA";668
"430583 COQUEIRO BAIXO";78
"430585 COQUEIROS DO SUL";136
"430587 CORONEL BARROS";135
"430590 CORONEL BICACO";512
"430593 CORONEL PILAR";74
"430595 COTIPORA";202
"430597 COXILHA";203
"430600 CRISSIUMAL";834
"430605 CRISTAL";624
"430607 CRISTAL DO SUL";174
"430610 CRUZ ALTA";4262
"430613 CRUZALTENSE";107
"430620 CRUZEIRO DO SUL";825
"430630 DAVID CANABARRO";297
"430632 DERRUBADAS";184
"430635 DEZESSEIS DE NOVEMBRO";149
"430637 DILERMANDO DE AGUIAR";185
"430640 DOIS IRMAOS";2563
"430642 DOIS IRMAOS DAS MISSOES";136
"430645 DOIS LAJEADOS";172
"430650 DOM FELICIANO";1187
"430655 DOM PEDRO DE ALCANTARA";149
"430660 DOM PEDRITO";2679
"430670 DONA FRANCISCA";202
"430673 DOUTOR MAURICIO CARDOSO";237
"430675 DOUTOR RICARDO";140
"430676 ELDORADO DO SUL";3657
"430680 ENCANTADO";1618
"430690 ENCRUZILHADA DO SUL";1903
"430692 ENGENHO VELHO";75
"430693 ENTRE-IJUIS";507
"430695 ENTRE RIOS DO SUL";163
"430697 EREBANGO";222
"430700 ERECHIM";7767
"430705 ERNESTINA";213
"430710 HERVAL";433
"430720 ERVAL GRANDE";284
"430730 ERVAL SECO";437
"430740 ESMERALDA";234
"430745 ESPERANCA DO SUL";167
"430750 ESPUMOSO";983
"430755 ESTACAO";423
"430760 ESTANCIA VELHA";4181
"430770 ESTEIO";6020
"430780 ESTRELA";2366
"430781 ESTRELA VELHA";271
"430783 EUGENIO DE CASTRO";115
"430786 FAGUNDES VARELA";173
"430790 FARROUPILHA";5754
"430800 FAXINAL DO SOTURNO";460
"430805 FAXINALZINHO";171
"430807 FAZENDA VILANOVA";359
"430810 FELIZ";982
"430820 FLORES DA CUNHA";2260
"430825 FLORIANO PEIXOTO";85
"430830 FONTOURA XAVIER";751
"430840 FORMIGUEIRO";390
"430843 FORQUETINHA";124
"430845 FORTALEZA DOS VALOS";319
"430850 FREDERICO WESTPHALEN";2350
"430860 GARIBALDI";2519
"430865 GARRUCHOS";189
"430870 GAURAMA";357
"430880 GENERAL CAMARA";562
"430885 GENTIL";85
"430890 GETULIO VARGAS";1103
"430900 GIRUA";1027
"430905 GLORINHA";649
"430910 GRAMADO";2826
"430912 GRAMADO DOS LOUREIROS";113
"430915 GRAMADO XAVIER";369
"430920 GRAVATAI";22499
"430925 GUABIJU";94
"430930 GUAIBA";7540
"430940 GUAPORE";2034
"430950 GUARANI DAS MISSOES";447
"430955 HARMONIA";364
"430957 HERVEIRAS";229
"430960 HORIZONTINA";1265
"430965 HULHA NEGRA";552
"430970 HUMAITA";290
"430975 IBARAMA";304
"430980 IBIACA";285
"430990 IBIRAIARAS";495
"430995 IBIRAPUITA";297
"431000 IBIRUBA";1364
"431010 IGREJINHA";3159
"431020 IJUI";5855
"431030 ILOPOLIS";268
"431033 IMBE";1508
"431036 IMIGRANTE";184
"431040 INDEPENDENCIA";382
"431041 INHACORA";154
"431043 IPE";492
"431046 IPIRANGA DO SUL";106
"431050 IRAI";453
"431053 ITAARA";384
"431055 ITACURUBI";226
"431057 ITAPUCA";142
"431060 ITAQUI";2930
"431065 ITATI";160
"431070 ITATIBA DO SUL";190
"431075 IVORA";89
"431080 IVOTI";1800
"431085 JABOTICABA";227
"431087 JACUIZINHO";205
"431090 JACUTINGA";243
"431100 JAGUARAO";1784
"431110 JAGUARI";673
"431112 JAQUIRANA";241
"431113 JARI";252
"431115 JOIA";591
"431120 JULIO DE CASTILHOS";1324
"431123 LAGOA BONITA DO SUL";211
"431125 LAGOAO";496
"431127 LAGOA DOS TRES CANTOS";91
"431130 LAGOA VERMELHA";1844
"431140 LAJEADO";6359
"431142 LAJEADO DO BUGRE";179
"431150 LAVRAS DO SUL";522
"431160 LIBERATO SALZANO";314
"431162 LINDOLFO COLLOR";476
"431164 LINHA NOVA";112
"431170 MACHADINHO";368
"431171 MACAMBARA";394
"431173 MAMPITUBA";204
"431175 MANOEL VIANA";535
"431177 MAQUINE";462
"431179 MARATA";210
"431180 MARAU";3673
"431190 MARCELINO RAMOS";253
"431198 MARIANA PIMENTEL";260
"431200 MARIANO MORO";104
"431205 MARQUES DE SOUZA";219
"431210 MATA";311
"431213 MATO CASTELHANO";150
"431215 MATO LEITAO";289
"431217 MATO QUEIMADO";92
"431220 MAXIMILIANO DE ALMEIDA";270
"431225 MINAS DO LEAO";608
"431230 MIRAGUAI";353
"431235 MONTAURI";74
"431237 MONTE ALEGRE DOS CAMPOS";214
"431238 MONTE BELO DO SUL";137
"431240 MONTENEGRO";4916
"431242 MORMACO";214
"431244 MORRINHOS DO SUL";199
"431245 MORRO REDONDO";403
"431247 MORRO REUTER";463
"431250 MOSTARDAS";916
"431260 MUCUM";277
"431261 MUITOS CAPOES";271
"431262 MULITERNO";151
"431265 NAO-ME-TOQUE";1233
"431267 NICOLAU VERGUEIRO";90
"431270 NONOAI";818
"431275 NOVA ALVORADA";267
"431280 NOVA ARACA";409
"431290 NOVA BASSANO";673
"431295 NOVA BOA VISTA";92
"431300 NOVA BRESCIA";209
"431301 NOVA CANDELARIA";173
"431303 NOVA ESPERANCA DO SUL";431
"431306 NOVA HARTZ";1874
"431308 NOVA PADUA";130
"431310 NOVA PALMA";435
"431320 NOVA PETROPOLIS";1438
"431330 NOVA PRATA";2135
"431333 NOVA RAMADA";135
"431335 NOVA ROMA DO SUL";269
"431337 NOVA SANTA RITA";2562
"431339 NOVO CABRAIS";311
"431340 NOVO HAMBURGO";19229
"431342 NOVO MACHADO";179
"431344 NOVO TIRADENTES";129
"431346 NOVO XINGU";109
"431349 NOVO BARREIRO";260
"431350 OSORIO";3389
"431360 PAIM FILHO";221
"431365 PALMARES DO SUL";701
"431370 PALMEIRA DAS MISSOES";2505
"431380 PALMITINHO";466
"431390 PANAMBI";3343
"431395 PANTANO GRANDE";645
"431400 PARAI";499
"431402 PARAISO DO SUL";480
"431403 PARECI NOVO";272
"431405 PAROBE";5151
"431406 PASSA SETE";491
"431407 PASSO DO SOBRADO";479
"431410 PASSO FUNDO";15703
"431413 PAULO BENTO";148
"431415 PAVERAMA";575
"431417 PEDRAS ALTAS";182
"431420 PEDRO OSORIO";497
"431430 PEJUCARA";236
"431440 PELOTAS";25397
"431442 PICADA CAFE";404
"431445 PINHAL";163
"431446 PINHAL DA SERRA";154
"431447 PINHAL GRANDE";300
"431449 PINHEIRINHO DO VALE";366
"431450 PINHEIRO MACHADO";802
"431454 PINTO BANDEIRA";191
"431455 PIRAPO";107
"431460 PIRATINI";1374
"431470 PLANALTO";685
"431475 POCO DAS ANTAS";129
"431477 PONTAO";283
"431478 PONTE PRETA";74
"431480 PORTAO";2988
"431490 PORTO ALEGRE";108313
"431500 PORTO LUCENA";240
"431505 PORTO MAUA";121
"431507 PORTO VERA CRUZ";68
"431510 PORTO XAVIER";693
"431513 POUSO NOVO";105
"431514 PRESIDENTE LUCENA";190
"431515 PROGRESSO";443
"431517 PROTASIO ALVES";94
"431520 PUTINGA";239
"431530 QUARAI";1624
"431531 QUATRO IRMAOS";158
"431532 QUEVEDOS";208
"431535 QUINZE DE NOVEMBRO";221
"431540 REDENTORA";911
"431545 RELVADO";102
"431550 RESTINGA SECA";1116
"431555 RIO DOS INDIOS";154
"431560 RIO GRANDE";16205
"431570 RIO PARDO";2676
"431575 RIOZINHO";360
"431580 ROCA SALES";765
"431590 RODEIO BONITO";372
"431595 ROLADOR";136
"431600 ROLANTE";1570
"431610 RONDA ALTA";763
"431620 RONDINHA";278
"431630 ROQUE GONZALES";431
"431640 ROSARIO DO SUL";2770
"431642 SAGRADA FAMILIA";173
"431643 SALDANHA MARINHO";153
"431645 SALTO DO JACUI";959
"431647 SALVADOR DAS MISSOES";155
"431650 SALVADOR DO SUL";577
"431660 SANANDUVA";1010
"431670 SANTA BARBARA DO SUL";547
"431673 SANTA CECILIA DO SUL";100
"431675 SANTA CLARA DO SUL";416
"431680 SANTA CRUZ DO SUL";9850
"431690 SANTA MARIA";20868
"431695 SANTA MARIA DO HERVAL";410
"431697 SANTA MARGARIDA DO SUL";177
"431700 SANTANA DA BOA VISTA";482
"431710 SANT'ANA DO LIVRAMENTO";5455
"431720 SANTA ROSA";5336
"431725 SANTA TEREZA";80
"431730 SANTA VITORIA DO PALMAR";2080
"431740 SANTIAGO";3300
"431750 SANTO ANGELO";5582
"431755 SANTO ANTONIO DO PALMA";142
"431760 SANTO ANTONIO DA PATRULHA";3024
"431770 SANTO ANTONIO DAS MISSOES";674
"431775 SANTO ANTONIO DO PLANALTO";128
"431780 SANTO AUGUSTO";907
"431790 SANTO CRISTO";912
"431795 SANTO EXPEDITO DO SUL";111
"431800 SAO BORJA";4406
"431805 SAO DOMINGOS DO SUL";176
"431810 SAO FRANCISCO DE ASSIS";1157
"431820 SAO FRANCISCO DE PAULA";1590
"431830 SAO GABRIEL";4488
"431840 SAO JERONIMO";1729
"431842 SAO JOAO DA URTIGA";275
"431843 SAO JOAO DO POLESINE";155
"431844 SAO JORGE";173
"431845 SAO JOSE DAS MISSOES";169
"431846 SAO JOSE DO HERVAL";133
"431848 SAO JOSE DO HORTENCIO";325
"431849 SAO JOSE DO INHACORA";130
"431850 SAO JOSE DO NORTE";2053
"431860 SAO JOSE DO OURO";478
"431861 SAO JOSE DO SUL";165
"431862 SAO JOSE DOS AUSENTES";284
"431870 SAO LEOPOLDO";19033
"431880 SAO LOURENCO DO SUL";2896
"431890 SAO LUIZ GONZAGA";2179
