 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2015
"Município";"População_residente"
"312140 DESTERRO DE ENTRE RIOS";513
"312150 DESTERRO DO MELO";215
"312160 DIAMANTINA";4671
"312170 DIOGO DE VASCONCELOS";290
"312180 DIONISIO";608
"312190 DIVINESIA";265
"312200 DIVINO";1531
"312210 DIVINO DAS LARANJEIRAS";350
"312220 DIVINOLANDIA DE MINAS";672
"312230 DIVINOPOLIS";18950
"312235 DIVISA ALEGRE";573
"312240 DIVISA NOVA";490
"312245 DIVISOPOLIS";920
"312247 DOM BOSCO";295
"312250 DOM CAVATI";370
"312260 DOM JOAQUIM";349
"312270 DOM SILVERIO";347
"312280 DOM VICOSO";222
"312290 DONA EUSEBIA";514
"312300 DORES DE CAMPOS";777
"312310 DORES DE GUANHAES";425
"312320 DORES DO INDAIA";890
"312330 DORES DO TURVO";319
"312340 DORESOPOLIS";112
"312350 DOURADOQUARA";133
"312352 DURANDE";643
"312360 ELOI MENDES";2154
"312370 ENGENHEIRO CALDAS";916
"312380 ENGENHEIRO NAVARRO";597
"312385 ENTRE FOLHAS";415
"312390 ENTRE RIOS DE MINAS";1135
"312400 ERVALIA";1603
"312410 ESMERALDAS";5471
"312420 ESPERA FELIZ";1948
"312430 ESPINOSA";2880
"312440 ESPIRITO SANTO DO DOURADO";297
"312450 ESTIVA";826
"312460 ESTRELA DALVA";187
"312470 ESTRELA DO INDAIA";230
"312480 ESTRELA DO SUL";584
"312490 EUGENOPOLIS";855
"312500 EWBANK DA CAMARA";341
"312510 EXTREMA";2885
"312520 FAMA";164
"312530 FARIA LEMOS";233
"312540 FELICIO DOS SANTOS";405
"312550 SAO GONCALO DO RIO PRETO";281
"312560 FELISBURGO";562
"312570 FELIXLANDIA";1221
"312580 FERNANDES TOURINHO";257
"312590 FERROS";747
"312595 FERVEDOURO";862
"312600 FLORESTAL";666
"312610 FORMIGA";5195
"312620 FORMOSO";872
"312630 FORTALEZA DE MINAS";349
"312640 FORTUNA DE MINAS";230
"312650 FRANCISCO BADARO";925
"312660 FRANCISCO DUMONT";416
"312670 FRANCISCO SA";2135
"312675 FRANCISCOPOLIS";473
"312680 FREI GASPAR";497
"312690 FREI INOCENCIO";767
"312695 FREI LAGONEGRO";296
"312700 FRONTEIRA";1444
"312705 FRONTEIRA DOS VALES";353
"312707 FRUTA DE LEITE";425
"312710 FRUTAL";4720
"312720 FUNILANDIA";345
"312730 GALILEIA";477
"312733 GAMELEIRAS";435
"312735 GLAUCILANDIA";241
"312737 GOIABEIRA";271
"312738 GOIANA";264
"312740 GONCALVES";312
"312750 GONZAGA";545
"312760 GOUVEIA";1083
"312770 GOVERNADOR VALADARES";23087
"312780 GRAO MOGOL";1474
"312790 GRUPIARA";98
"312800 GUANHAES";3033
"312810 GUAPE";1089
"312820 GUARACIABA";775
"312825 GUARACIAMA";426
"312830 GUARANESIA";1532
"312840 GUARANI";684
"312850 GUARARA";301
"312860 GUARDA-MOR";541
"312870 GUAXUPE";4055
"312880 GUIDOVAL";544
"312890 GUIMARANIA";605
"312900 GUIRICEMA";619
"312910 GURINHATA";332
"312920 HELIODORA";504
"312930 IAPU";857
"312940 IBERTIOGA";401
"312950 IBIA";1897
"312960 IBIAI";708
"312965 IBIRACATU";474
"312970 IBIRACI";1110
"312980 IBIRITE";15855
"312990 IBITIURA DE MINAS";262
"313000 IBITURUNA";231
"313005 ICARAI DE MINAS";1156
"313010 IGARAPE";3375
"313020 IGARATINGA";881
"313030 IGUATAMA";668
"313040 IJACI";541
"313050 ILICINEA";988
"313055 IMBE DE MINAS";551
"313060 INCONFIDENTES";537
"313065 INDAIABIRA";623
"313070 INDIANOPOLIS";575
"313080 INGAI";203
"313090 INHAPIM";1841
"313100 INHAUMA";505
"313110 INIMUTABA";621
"313115 IPABA";1558
"313120 IPANEMA";1500
"313130 IPATINGA";21847
"313140 IPIACU";328
"313150 IPUIUNA";720
"313160 IRAI DE MINAS";527
"313170 ITABIRA";9960
"313180 ITABIRINHA";877
"313190 ITABIRITO";4241
"313200 ITACAMBIRA";450
"313210 ITACARAMBI";1605
"313220 ITAGUARA";991
"313230 ITAIPE";1138
"313240 ITAJUBA";7959
"313250 ITAMARANDIBA";3104
"313260 ITAMARATI DE MINAS";363
"313270 ITAMBACURI";1969
"313280 ITAMBE DO MATO DENTRO";144
"313290 ITAMOGI";800
"313300 ITAMONTE";1235
"313310 ITANHANDU";1190
"313320 ITANHOMI";975
"313330 ITAOBIM";1721
"313340 ITAPAGIPE";1143
"313350 ITAPECERICA";1616
"313360 ITAPEVA";713
"313370 ITATIAIUCU";875
"313375 ITAU DE MINAS";1296
"313380 ITAUNA";7523
"313390 ITAVERAVA";440
"313400 ITINGA";1173
"313410 ITUETA";437
"313420 ITUIUTABA";8166
"313430 ITUMIRIM";501
"313440 ITURAMA";3206
"313450 ITUTINGA";295
"313460 JABOTICATUBAS";1359
"313470 JACINTO";907
"313480 JACUI";548
"313490 JACUTINGA";2039
"313500 JAGUARACU";250
"313505 JAIBA";3588
"313507 JAMPRUCA";438
"313510 JANAUBA";6512
"313520 JANUARIA";6094
"313530 JAPARAIBA";341
"313535 JAPONVAR";773
"313540 JECEABA";363
"313545 JENIPAPO DE MINAS";727
"313550 JEQUERI";939
"313560 JEQUITAI";689
"313570 JEQUITIBA";436
"313580 JEQUITINHONHA";1852
"313590 JESUANIA";355
"313600 JOAIMA";1192
"313610 JOANESIA";312
"313620 JOAO MONLEVADE";6139
"313630 JOAO PINHEIRO";4066
"313640 JOAQUIM FELICIO";368
"313650 JORDANIA";914
"313652 JOSE GONCALVES DE MINAS";456
"313655 JOSE RAYDAN";394
"313657 JOSENOPOLIS";387
"313660 NOVA UNIAO";428
"313665 JUATUBA";2120
"313670 JUIZ DE FORA";45659
"313680 JURAMENTO";360
"313690 JURUAIA";975
"313695 JUVENILIA";500
"313700 LADAINHA";1532
"313710 LAGAMAR";495
"313720 LAGOA DA PRATA";4242
"313730 LAGOA DOS PATOS";370
"313740 LAGOA DOURADA";984
"313750 LAGOA FORMOSA";1349
"313753 LAGOA GRANDE";739
"313760 LAGOA SANTA";4867
"313770 LAJINHA";1645
"313780 LAMBARI";1510
"313790 LAMIM";253
"313800 LARANJAL";501
"313810 LASSANCE";507
"313820 LAVRAS";8399
"313830 LEANDRO FERREIRA";261
"313835 LEME DO PRADO";442
"313840 LEOPOLDINA";4069
"313850 LIBERDADE";331
"313860 LIMA DUARTE";1189
"313862 LIMEIRA DO OESTE";645
"313865 LONTRA";769
"313867 LUISBURGO";485
"313868 LUISLANDIA";577
"313870 LUMINARIAS";414
"313880 LUZ";1430
"313890 MACHACALIS";505
"313900 MACHADO";3321
"313910 MADRE DE DEUS DE MINAS";389
"313920 MALACACHETA";1633
"313925 MAMONAS";468
"313930 MANGA";1571
"313940 MANHUACU";7314
"313950 MANHUMIRIM";1784
"313960 MANTENA";2170
"313970 MARAVILHAS";681
"313980 MAR DE ESPANHA";1013
"313990 MARIA DA FE";1175
"314000 MARIANA";5461
"314010 MARILAC";363
"314015 MARIO CAMPOS";1226
"314020 MARIPA DE MINAS";216
"314030 MARLIERIA";294
"314040 MARMELOPOLIS";248
"314050 MARTINHO CAMPOS";1003
"314053 MARTINS SOARES";689
"314055 MATA VERDE";649
"314060 MATERLANDIA";361
"314070 MATEUS LEME";2402
"314080 MATIAS BARBOSA";1099
"314085 MATIAS CARDOSO";984
"314090 MATIPO";1596
"314100 MATO VERDE";1074
"314110 MATOZINHOS";3180
"314120 MATUTINA";262
"314130 MEDEIROS";276
"314140 MEDINA";1716
"314150 MENDES PIMENTEL";448
"314160 MERCES";863
"314170 MESQUITA";426
"314180 MINAS NOVAS";3163
"314190 MINDURI";321
"314200 MIRABELA";1171
"314210 MIRADOURO";859
"314220 MIRAI";1181
"314225 MIRAVANIA";432
"314230 MOEDA";313
"314240 MOEMA";576
"314250 MONJOLOS";176
"314260 MONSENHOR PAULO";679
"314270 MONTALVANIA";1216
"314280 MONTE ALEGRE DE MINAS";1527
"314290 MONTE AZUL";1759
"314300 MONTE BELO";1015
"314310 MONTE CARMELO";3793
"314315 MONTE FORMOSO";353
"314320 MONTE SANTO DE MINAS";1594
"314330 MONTES CLAROS";36967
"314340 MONTE SIAO";1869
"314345 MONTEZUMA";697
"314350 MORADA NOVA DE MINAS";623
"314360 MORRO DA GARCA";209
"314370 MORRO DO PILAR";241
"314380 MUNHOZ";452
"314390 MURIAE";8929
"314400 MUTUM";1991
"314410 MUZAMBINHO";1567
"314420 NACIP RAYDAN";228
"314430 NANUQUE";3288
"314435 NAQUE";612
"314437 NATALANDIA";271
"314440 NATERCIA";322
"314450 NAZARENO";587
"314460 NEPOMUCENO";2109
"314465 NINHEIRA";839
"314467 NOVA BELEM";276
"314470 NOVA ERA";1494
"314480 NOVA LIMA";7382
"314490 NOVA MODICA";279
"314500 NOVA PONTE";1268
"314505 NOVA PORTEIRINHA";671
"314510 NOVA RESENDE";1271
"314520 NOVA SERRANA";9531
"314530 NOVO CRUZEIRO";2816
"314535 NOVO ORIENTE DE MINAS";869
"314537 NOVORIZONTE";391
"314540 OLARIA";104
"314545 OLHOS-D'AGUA";515
"314550 OLIMPIO NORONHA";181
"314560 OLIVEIRA";3208
"314570 OLIVEIRA FORTES";170
"314580 ONCA DE PITANGUI";216
"314585 ORATORIOS";362
"314587 ORIZANIA";660
"314590 OURO BRANCO";3633
"314600 OURO FINO";2384
"314610 OURO PRETO";6176
"314620 OURO VERDE DE MINAS";497
"314625 PADRE CARVALHO";578
"314630 PADRE PARAISO";1717
"314640 PAINEIRAS";296
"314650 PAINS";637
"314655 PAI PEDRO";547
"314660 PAIVA";113
"314670 PALMA";466
"314675 PALMOPOLIS";412
"314690 PAPAGAIOS";1291
"314700 PARACATU";8390
"314710 PARA DE MINAS";7674
"314720 PARAGUACU";1728
"314730 PARAISOPOLIS";1569
"314740 PARAOPEBA";2079
"314750 PASSABEM";141
"314760 PASSA QUATRO";1185
"314770 PASSA TEMPO";589
"314780 PASSA-VINTE";152
"314790 PASSOS";9132
"314795 PATIS";520
"314800 PATOS DE MINAS";12143
"314810 PATROCINIO";7017
"314820 PATROCINIO DO MURIAE";381
"314830 PAULA CANDIDO";791
"314840 PAULISTAS";397
"314850 PAVAO";655
"314860 PECANHA";1549
"314870 PEDRA AZUL";2045
"314875 PEDRA BONITA";572
"314880 PEDRA DO ANTA";250
"314890 PEDRA DO INDAIA";290
"314900 PEDRA DOURADA";202
"314910 PEDRALVA";855
"314915 PEDRAS DE MARIA DA CRUZ";1060
"314920 PEDRINOPOLIS";266
"314930 PEDRO LEOPOLDO";5092
"314940 PEDRO TEIXEIRA";127
"314950 PEQUERI";244
"314960 PEQUI";348
"314970 PERDIGAO";904
"314980 PERDIZES";1280
"314990 PERDOES";1645
"314995 PERIQUITO";562
"315000 PESCADOR";389
"315010 PIAU";173
"315015 PIEDADE DE CARATINGA";660
"315020 PIEDADE DE PONTE NOVA";387
"315030 PIEDADE DO RIO GRANDE";310
"315040 PIEDADE DOS GERAIS";299
"315050 PIMENTA";662
"315053 PINGO-D'AGUA";353
"315057 PINTOPOLIS";578
"315060 PIRACEMA";473
"315070 PIRAJUBA";476
"315080 PIRANGA";1444
"315090 PIRANGUCU";409
"315100 PIRANGUINHO";666
"315110 PIRAPETINGA";900
"315120 PIRAPORA";4895
"315130 PIRAUBA";851
"315140 PITANGUI";2184
"315150 PIUMHI";2596
"315160 PLANURA";918
"315170 POCO FUNDO";1190
"315180 POCOS DE CALDAS";12878
"315190 POCRANE";610
"315200 POMPEU";2683
"315210 PONTE NOVA";4690
"315213 PONTO CHIQUE";370
"315217 PONTO DOS VOLANTES";881
"315220 PORTEIRINHA";3268
"315230 PORTO FIRME";844
"315240 POTE";1268
"315250 POUSO ALEGRE";11966
"315260 POUSO ALTO";431
"315270 PRADOS";642
"315280 PRATA";2108
"315290 PRATAPOLIS";575
"315300 PRATINHA";220
"315310 PRESIDENTE BERNARDES";404
"315320 PRESIDENTE JUSCELINO";305
"315330 PRESIDENTE KUBITSCHEK";250
"315340 PRESIDENTE OLEGARIO";1487
"315350 ALTO JEQUITIBA";633
"315360 PRUDENTE DE MORAIS";1001
"315370 QUARTEL GERAL";238
"315380 QUELUZITO";127
"315390 RAPOSOS";1405
"315400 RAUL SOARES";1712
"315410 RECREIO";765
"315415 REDUTO";563
"315420 RESENDE COSTA";887
"315430 RESPLENDOR";1242
"315440 RESSAQUINHA";368
"315445 RIACHINHO";640
"315450 RIACHO DOS MACHADOS";865
"315460 RIBEIRAO DAS NEVES";28079
"315470 RIBEIRAO VERMELHO";296
"315480 RIO ACIMA";879
"315490 RIO CASCA";1097
"315500 RIO DOCE";186
"315510 RIO DO PRADO";442
"315520 RIO ESPERA";435
"315530 RIO MANSO";373
"315540 RIO NOVO";715
"315550 RIO PARANAIBA";960
"315560 RIO PARDO DE MINAS";2739
"315570 RIO PIRACICABA";1079
"315580 RIO POMBA";1464
"315590 RIO PRETO";359
"315600 RIO VERMELHO";1139
"315610 RITAPOLIS";346
"315620 ROCHEDO DE MINAS";175
"315630 RODEIRO";680
"315640 ROMARIA";267
"315645 ROSARIO DA LIMEIRA";377
"315650 RUBELITA";479
"315660 RUBIM";803
"315670 SABARA";11299
"315680 SABINOPOLIS";1323
"315690 SACRAMENTO";2044
"315700 SALINAS";3533
"315710 SALTO DA DIVISA";543
"315720 SANTA BARBARA";2677
"315725 SANTA BARBARA DO LESTE";606
"315727 SANTA BARBARA DO MONTE VERDE";200
"315730 SANTA BARBARA DO TUGURIO";370
"315733 SANTA CRUZ DE MINAS";723
"315737 SANTA CRUZ DE SALINAS";293
"315740 SANTA CRUZ DO ESCALVADO";343
"315750 SANTA EFIGENIA DE MINAS";417
"315760 SANTA FE DE MINAS";339
"315765 SANTA HELENA DE MINAS";493
"315770 SANTA JULIANA";1124
"315780 SANTA LUZIA";18446
"315790 SANTA MARGARIDA";1277
"315800 SANTA MARIA DE ITABIRA";924
"315810 SANTA MARIA DO SALTO";418
"315820 SANTA MARIA DO SUACUI";1188
"315830 SANTANA DA VARGEM";555
"315840 SANTANA DE CATAGUASES";266
"315850 SANTANA DE PIRAPAMA";524
"315860 SANTANA DO DESERTO";318
"315870 SANTANA DO GARAMBEU";181
"315880 SANTANA DO JACARE";332
"315890 SANTANA DO MANHUACU";665
"315895 SANTANA DO PARAISO";2651
"315900 SANTANA DO RIACHO";327
"315910 SANTANA DOS MONTES";287
"315920 SANTA RITA DE CALDAS";611
"315930 SANTA RITA DE JACUTINGA";343
"315935 SANTA RITA DE MINAS";573
"315940 SANTA RITA DE IBITIPOCA";229
"315950 SANTA RITA DO ITUETO";411
"315960 SANTA RITA DO SAPUCAI";3382
"315970 SANTA ROSA DA SERRA";230
"315980 SANTA VITORIA";1392
"315990 SANTO ANTONIO DO AMPARO";1498
"316000 SANTO ANTONIO DO AVENTUREIRO";252
"316010 SANTO ANTONIO DO GRAMA";321
"316020 SANTO ANTONIO DO ITAMBE";343
"316030 SANTO ANTONIO DO JACINTO";858
"316040 SANTO ANTONIO DO MONTE";2181
"316045 SANTO ANTONIO DO RETIRO";624
"316050 SANTO ANTONIO DO RIO ABAIXO";138
"316060 SANTO HIPOLITO";239
"316070 SANTOS DUMONT";3590
"316080 SAO BENTO ABADE";427
"316090 SAO BRAS DO SUACUI";297
"316095 SAO DOMINGOS DAS DORES";509
"316100 SAO DOMINGOS DO PRATA";1378
"316105 SAO FELIX DE MINAS";276
"316110 SAO FRANCISCO";4985
"316120 SAO FRANCISCO DE PAULA";517
"316130 SAO FRANCISCO DE SALES";484
"316140 SAO FRANCISCO DO GLORIA";349
"316150 SAO GERALDO";938
"316160 SAO GERALDO DA PIEDADE";336
"316165 SAO GERALDO DO BAIXIO";290
"316170 SAO GONCALO DO ABAETE";697
"316180 SAO GONCALO DO PARA";893
"316190 SAO GONCALO DO RIO ABAIXO";891
"316200 SAO GONCALO DO SAPUCAI";2051
"316210 SAO GOTARDO";3001
"316220 SAO JOAO BATISTA DO GLORIA";542
"316225 SAO JOAO DA LAGOA";437
"316230 SAO JOAO DA MATA";212
"316240 SAO JOAO DA PONTE";2240
"316245 SAO JOAO DAS MISSOES";1108
"316250 SAO JOAO DEL REI";6958
"316255 SAO JOAO DO MANHUACU";968
"316257 SAO JOAO DO MANTENINHA";456
"316260 SAO JOAO DO ORIENTE";615
"316265 SAO JOAO DO PACUI";374
"316270 SAO JOAO DO PARAISO";2240
"316280 SAO JOAO EVANGELISTA";1315
"316290 SAO JOAO NEPOMUCENO";2055
"316292 SAO JOAQUIM DE BICAS";2136
"316294 SAO JOSE DA BARRA";591
"316295 SAO JOSE DA LAPA";1881
"316300 SAO JOSE DA SAFIRA";394
"316310 SAO JOSE DA VARGINHA";375
"316320 SAO JOSE DO ALEGRE";356
"316330 SAO JOSE DO DIVINO";326
"316340 SAO JOSE DO GOIABAL";437
"316350 SAO JOSE DO JACURI";513
"316360 SAO JOSE DO MANTIMENTO";216
"316370 SAO LOURENCO";3386
"316380 SAO MIGUEL DO ANTA";563
"316390 SAO PEDRO DA UNIAO";345
"316400 SAO PEDRO DOS FERROS";605
"316410 SAO PEDRO DO SUACUI";433
"316420 SAO ROMAO";1042
"316430 SAO ROQUE DE MINAS";480
"316440 SAO SEBASTIAO DA BELA VISTA";364
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";221
"316447 SAO SEBASTIAO DO ANTA";500
"316450 SAO SEBASTIAO DO MARANHAO";798
"316460 SAO SEBASTIAO DO OESTE";519
"316470 SAO SEBASTIAO DO PARAISO";5424
"316480 SAO SEBASTIAO DO RIO PRETO";90
"316490 SAO SEBASTIAO DO RIO VERDE";190
"316500 SAO TIAGO";841
"316510 SAO TOMAS DE AQUINO";521
"316520 SAO THOME DAS LETRAS";524
"316530 SAO VICENTE DE MINAS";641
"316540 SAPUCAI-MIRIM";503
"316550 SARDOA";533
"316553 SARZEDO";2554
"316555 SETUBINHA";1037
"316556 SEM-PEIXE";201
"316557 SENADOR AMARAL";414
"316560 SENADOR CORTES";167
"316570 SENADOR FIRMINO";588
"316580 SENADOR JOSE BENTO";99
"316590 SENADOR MODESTINO GONCALVES";371
"316600 SENHORA DE OLIVEIRA";465
"316610 SENHORA DO PORTO";241
"316620 SENHORA DOS REMEDIOS";833
"316630 SERICITA";579
"316640 SERITINGA";136
"316650 SERRA AZUL DE MINAS";389
"316660 SERRA DA SAUDADE";57
"316670 SERRA DOS AIMORES";628
"316680 SERRA DO SALITRE";967
"316690 SERRANIA";606
"316695 SERRANOPOLIS DE MINAS";375
"316700 SERRANOS";166
"316710 SERRO";1818
"316720 SETE LAGOAS";20328
"316730 SILVEIRANIA";171
"316740 SILVIANOPOLIS";437
"316750 SIMAO PEREIRA";205
"316760 SIMONESIA";1558
"316770 SOBRALIA";444
"316780 SOLEDADE DE MINAS";448
"316790 TABULEIRO";282
"316800 TAIOBEIRAS";2966
"316805 TAPARUBA";205
"316810 TAPIRA";353
"316820 TAPIRAI";142
"316830 TAQUARACU DE MINAS";285
"316840 TARUMIRIM";1053
"316850 TEIXEIRAS";989
"316860 TEOFILO OTONI";11823
"316870 TIMOTEO";7349
"316880 TIRADENTES";595
"316890 TIROS";441
"316900 TOCANTINS";1300
"316905 TOCOS DO MOJI";261
"316910 TOLEDO";398
"316920 TOMBOS";605
"316930 TRES CORACOES";6257
"316935 TRES MARIAS";2536
"316940 TRES PONTAS";4496
"316950 TUMIRITINGA";510
"316960 TUPACIGUARA";1817
"316970 TURMALINA";1902
"316980 TURVOLANDIA";413
"316990 UBA";9326
"317000 UBAI";1091
"317005 UBAPORANGA";1033
"317010 UBERABA";26507
"317020 UBERLANDIA";56698
"317030 UMBURATIBA";197
"317040 UNAI";6887
"317043 UNIAO DE MINAS";323
"317047 URUANA DE MINAS";266
"317050 URUCANIA";879
"317052 URUCUIA";1405
"317057 VARGEM ALEGRE";488
"317060 VARGEM BONITA";150
"317065 VARGEM GRANDE DO RIO PARDO";464
"317070 VARGINHA";10882
"317075 VARJAO DE MINAS";614
"317080 VARZEA DA PALMA";3464
"317090 VARZELANDIA";1714
"317100 VAZANTE";1593
"317103 VERDELANDIA";866
"317107 VEREDINHA";494
"317110 VERISSIMO";285
"317115 VERMELHO NOVO";364
"317120 VESPASIANO";10760
"317130 VICOSA";6586
"317140 VIEIRAS";277
"317150 MATHIAS LOBATO";291
"317160 VIRGEM DA LAPA";1236
"317170 VIRGINIA";649
"317180 VIRGINOPOLIS";916
"317190 VIRGOLANDIA";429
"317200 VISCONDE DO RIO BRANCO";3402
"317210 VOLTA GRANDE";408
"317220 WENCESLAU BRAZ";193
"320010 AFONSO CLAUDIO";2338
"320013 AGUIA BRANCA";740
"320016 AGUA DOCE DO NORTE";846
"320020 ALEGRE";2502
"320030 ALFREDO CHAVES";1044
"320035 ALTO RIO NOVO";586
"320040 ANCHIETA";2243
"320050 APIACA";588
"320060 ARACRUZ";8338
"320070 ATILIO VIVACQUA";957
"320080 BAIXO GUANDU";2361
"320090 BARRA DE SAO FRANCISCO";3418
"320100 BOA ESPERANCA";1161
"320110 BOM JESUS DO NORTE";790
"320115 BREJETUBA";992
"320120 CACHOEIRO DE ITAPEMIRIM";17090
"320130 CARIACICA";31799
"320140 CASTELO";2885
"320150 COLATINA";9879
"320160 CONCEICAO DA BARRA";2540
"320170 CONCEICAO DO CASTELO";964
"320180 DIVINO DE SAO LOURENCO";355
"320190 DOMINGOS MARTINS";2621
"320200 DORES DO RIO PRETO";564
"320210 ECOPORANGA";1710
"320220 FUNDAO";1526
"320225 GOVERNADOR LINDENBERG";934
"320230 GUACUI";2386
"320240 GUARAPARI";9331
"320245 IBATIBA";2003
"320250 IBIRACU";1009
"320255 IBITIRAMA";700
"320260 ICONHA";1037
"320265 IRUPI";1029
"320270 ITAGUACU";962
"320280 ITAPEMIRIM";2704
"320290 ITARANA";794
"320300 IUNA";2406
"320305 JAGUARE";2495
"320310 JERONIMO MONTEIRO";964
"320313 JOAO NEIVA";1339
"320316 LARANJA DA TERRA";741
"320320 LINHARES";14113
"320330 MANTENOPOLIS";1127
"320332 MARATAIZES";2967
"320334 MARECHAL FLORIANO";1286
"320335 MARILANDIA";965
"320340 MIMOSO DO SUL";2022
"320350 MONTANHA";1395
"320360 MUCURICI";418
"320370 MUNIZ FREIRE";1468
"320380 MUQUI";1179
"320390 NOVA VENECIA";4053
"320400 PANCAS";1760
"320405 PEDRO CANARIO";2205
"320410 PINHEIROS";2063
"320420 PIUMA";1652
"320425 PONTO BELO";546
"320430 PRESIDENTE KENNEDY";972
"320435 RIO BANANAL";1465
"320440 RIO NOVO DO SUL";943
"320450 SANTA LEOPOLDINA";943
"320455 SANTA MARIA DE JETIBA";3293
"320460 SANTA TERESA";1761
"320465 SAO DOMINGOS DO NORTE";665
"320470 SAO GABRIEL DA PALHA";3057
"320480 SAO JOSE DO CALCADO";756
"320490 SAO MATEUS";10786
"320495 SAO ROQUE DO CANAA";937
"320500 SERRA";42397
"320501 SOORETAMA";2376
"320503 VARGEM ALTA";1668
"320506 VENDA NOVA DO IMIGRANTE";2011
"320510 VIANA";6092
"320515 VILA PAVAO";774
"320517 VILA VALERIO";1145
"320520 VILA VELHA";38440
"320530 VITORIA";29288
"330010 ANGRA DOS REIS";16098
"330015 APERIBE";844
"330020 ARARUAMA";9524
"330022 AREAL";973
"330023 ARMACAO DOS BUZIOS";2535
"330025 ARRAIAL DO CABO";2163
"330030 BARRA DO PIRAI";7360
"330040 BARRA MANSA";14288
"330045 BELFORD ROXO";42231
"330050 BOM JARDIM";2028
"330060 BOM JESUS DO ITABAPOANA";2737
"330070 CABO FRIO";17189
"330080 CACHOEIRAS DE MACACU";4521
"330090 CAMBUCI";1047
"330093 CARAPEBUS";1194
"330095 COMENDADOR LEVY GASPARIAN";618
"330100 CAMPOS DOS GOYTACAZES";40082
"330110 CANTAGALO";1469
"330115 CARDOSO MOREIRA";945
"330120 CARMO";1337
"330130 CASIMIRO DE ABREU";3208
"330140 CONCEICAO DE MACABU";1787
"330150 CORDEIRO";1664
"330160 DUAS BARRAS";915
"330170 DUQUE DE CAXIAS";75082
"330180 ENGENHEIRO PAULO DE FRONTIN";1069
"330185 GUAPIMIRIM";4880
"330187 IGUABA GRANDE";1802
"330190 ITABORAI";18652
"330200 ITAGUAI";10085
"330205 ITALVA";1033
"330210 ITAOCARA";1581
"330220 ITAPERUNA";7575
"330225 ITATIAIA";2379
"330227 JAPERI";8493
"330230 LAJE DO MURIAE";549
"330240 MACAE";21378
"330245 MACUCO";385
"330250 MAGE";19789
"330260 MANGARATIBA";3360
"330270 MARICA";11063
"330280 MENDES";1330
"330285 MESQUITA";13797
"330290 MIGUEL PEREIRA";1803
"330300 MIRACEMA";1999
"330310 NATIVIDADE";1058
"330320 NILOPOLIS";12373
"330330 NITEROI";36847
"330340 NOVA FRIBURGO";13631
"330350 NOVA IGUACU";66955
"330360 PARACAMBI";4173
"330370 PARAIBA DO SUL";3199
"330380 PARATY";3238
"330385 PATY DO ALFERES";2182
"330390 PETROPOLIS";23159
"330395 PINHEIRAL";1978
"330400 PIRAI";2229
"330410 PORCIUNCULA";1400
"330411 PORTO REAL";1585
"330412 QUATIS";1088
"330414 QUEIMADOS";12507
"330415 QUISSAMA";1967
"330420 RESENDE";10187
"330430 RIO BONITO";4646
"330440 RIO CLARO";1267
"330450 RIO DAS FLORES";710
"330452 RIO DAS OSTRAS";10823
"330455 RIO DE JANEIRO";502321
"330460 SANTA MARIA MADALENA";737
"330470 SANTO ANTONIO DE PADUA";3093
"330475 SAO FRANCISCO DE ITABAPOANA";3366
"330480 SAO FIDELIS";2843
"330490 SAO GONCALO";84733
"330500 SAO JOAO DA BARRA";2759
"330510 SAO JOAO DE MERITI";37814
"330513 SAO JOSE DE UBA";555
"330515 SAO JOSE DO VALE DO RIO PRETO";1712
"330520 SAO PEDRO DA ALDEIA";7657
"330530 SAO SEBASTIAO DO ALTO";660
"330540 SAPUCAIA";1348
"330550 SAQUAREMA";6277
"330555 SEROPEDICA";6975
"330560 SILVA JARDIM";1673
"330570 SUMIDOURO";1290
"330575 TANGUA";2578
"330580 TERESOPOLIS";14011
"330590 TRAJANO DE MORAES";756
"330600 TRES RIOS";6357
"330610 VALENCA";5698
"330615 VARRE-SAI";864
"330620 VASSOURAS";2933
"330630 VOLTA REDONDA";20962
"350010 ADAMANTINA";2660
"350020 ADOLFO";282
"350030 AGUAI";2792
"350040 AGUAS DA PRATA";568
"350050 AGUAS DE LINDOIA";1379
"350055 AGUAS DE SANTA BARBARA";432
"350060 AGUAS DE SAO PEDRO";192
"350070 AGUDOS";3067
"350075 ALAMBARI";428
"350080 ALFREDO MARCONDES";264
"350090 ALTAIR";310
"350100 ALTINOPOLIS";1276
"350110 ALTO ALEGRE";304
"350115 ALUMINIO";1464
"350120 ALVARES FLORENCE";252
"350130 ALVARES MACHADO";1908
"350140 ALVARO DE CARVALHO";257
"350150 ALVINLANDIA";239
"350160 AMERICANA";17930
"350170 AMERICO BRASILIENSE";3382
"350180 AMERICO DE CAMPOS";430
"350190 AMPARO";5464
"350200 ANALANDIA";357
"350210 ANDRADINA";4144
"350220 ANGATUBA";1983
"350230 ANHEMBI";473
"350240 ANHUMAS";308
"350250 APARECIDA";3027
"350260 APARECIDA D'OESTE";281
"350270 APIAI";1983
"350275 ARACARIGUAMA";1753
"350280 ARACATUBA";14438
"350290 ARACOIABA DA SERRA";2363
"350300 ARAMINA";436
"350310 ARANDU";511
"350315 ARAPEI";199
"350320 ARARAQUARA";18152
"350330 ARARAS";10587
