 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2010
"Município";"População_residente"
"350335 ARCO-IRIS";164
"350340 AREALVA";559
"350350 AREIAS";271
"350360 AREIOPOLIS";969
"350370 ARIRANHA";749
"350380 ARTUR NOGUEIRA";4223
"350390 ARUJA";6768
"350395 ASPASIA";121
"350400 ASSIS";8192
"350410 ATIBAIA";10821
"350420 AURIFLAMA";1123
"350430 AVAI";386
"350440 AVANHANDAVA";882
"350450 AVARE";7083
"350460 BADY BASSITT";1217
"350470 BALBINOS";140
"350480 BALSAMO";630
"350490 BANANAL";774
"350500 BARAO DE ANTONINA";217
"350510 BARBOSA";491
"350520 BARIRI";2494
"350530 BARRA BONITA";2930
"350535 BARRA DO CHAPEU";394
"350540 BARRA DO TURVO";516
"350550 BARRETOS";10012
"350560 BARRINHA";2932
"350570 BARUERI";24024
"350580 BASTOS";1630
"350590 BATATAIS";4836
"350600 BAURU";30530
"350610 BEBEDOURO";6467
"350620 BENTO DE ABREU";205
"350630 BERNARDINO DE CAMPOS";788
"350635 BERTIOGA";4469
"350640 BILAC";567
"350650 BIRIGUI";9486
"350660 BIRITIBA-MIRIM";2423
"350670 BOA ESPERANCA DO SUL";1195
"350680 BOCAINA";924
"350690 BOFETE";676
"350700 BOITUVA";4620
"350710 BOM JESUS DOS PERDOES";1758
"350715 BOM SUCESSO DE ITARARE";283
"350720 BORA";74
"350730 BORACEIA";342
"350740 BORBOREMA";1185
"350745 BOREBI";180
"350750 BOTUCATU";11347
"350760 BRAGANCA PAULISTA";12858
"350770 BRAUNA";414
"350775 BREJO ALEGRE";203
"350780 BRODOWSKI";1785
"350790 BROTAS";1767
"350800 BURI";1512
"350810 BURITAMA";1215
"350820 BURITIZAL";350
"350830 CABRALIA PAULISTA";344
"350840 CABREUVA";3908
"350850 CACAPAVA";7458
"350860 CACHOEIRA PAULISTA";2548
"350870 CACONDE";1370
"350880 CAFELANDIA";1357
"350890 CAIABU";312
"350900 CAIEIRAS";8094
"350910 CAIUA";328
"350920 CAJAMAR";6471
"350925 CAJATI";2316
"350930 CAJOBI";802
"350940 CAJURU";1980
"350945 CAMPINA DO MONTE ALEGRE";459
"350950 CAMPINAS";103068
"350960 CAMPO LIMPO PAULISTA";6868
"350970 CAMPOS DO JORDAO";4160
"350980 CAMPOS NOVOS PAULISTA";333
"350990 CANANEIA";902
"350995 CANAS";380
"351000 CANDIDO MOTA";2488
"351010 CANDIDO RODRIGUES";227
"351015 CANITAR";384
"351020 CAPAO BONITO";3766
"351030 CAPELA DO ALTO";1422
"351040 CAPIVARI";4295
"351050 CARAGUATATUBA";8486
"351060 CARAPICUIBA";36429
"351070 CARDOSO";875
"351080 CASA BRANCA";2125
"351090 CASSIA DOS COQUEIROS";194
"351100 CASTILHO";1439
"351110 CATANDUVA";9699
"351120 CATIGUA";602
"351130 CEDRAL";641
"351140 CERQUEIRA CESAR";1410
"351150 CERQUILHO";3660
"351160 CESARIO LANGE";1351
"351170 CHARQUEADA";1345
"351190 CLEMENTINA";684
"351200 COLINA";1522
"351210 COLOMBIA";518
"351220 CONCHAL";2370
"351230 CONCHAS";1300
"351240 CORDEIROPOLIS";1919
"351250 COROADOS";424
"351260 CORONEL MACEDO";364
"351270 CORUMBATAI";315
"351280 COSMOPOLIS";5640
"351290 COSMORAMA";520
"351300 COTIA";18550
"351310 CRAVINHOS";2764
"351320 CRISTAIS PAULISTA";677
"351330 CRUZALIA";160
"351340 CRUZEIRO";6545
"351350 CUBATAO";11115
"351360 CUNHA";1614
"351370 DESCALVADO";2745
"351380 DIADEMA";38519
"351385 DIRCE REIS";125
"351390 DIVINOLANDIA";911
"351400 DOBRADA";757
"351410 DOIS CORREGOS";2141
"351420 DOLCINOPOLIS";127
"351430 DOURADO";678
"351440 DRACENA";3271
"351450 DUARTINA";976
"351460 DUMONT";825
"351470 ECHAPORA";488
"351480 ELDORADO";1075
"351490 ELIAS FAUSTO";1402
"351492 ELISIARIO";259
"351495 EMBAUBA";201
"351500 EMBU DAS ARTES";23682
"351510 EMBU-GUACU";5540
"351512 EMILIANOPOLIS";222
"351515 ENGENHEIRO COELHO";1672
"351518 ESPIRITO SANTO DO PINHAL";3509
"351519 ESPIRITO SANTO DO TURVO";382
"351520 ESTRELA D'OESTE";680
"351530 ESTRELA DO NORTE";194
"351535 EUCLIDES DA CUNHA PAULISTA";751
"351540 FARTURA";1249
"351550 FERNANDOPOLIS";5213
"351560 FERNANDO PRESTES";460
"351565 FERNAO";131
"351570 FERRAZ DE VASCONCELOS";16036
"351580 FLORA RICA";123
"351590 FLOREAL";190
"351600 FLORIDA PAULISTA";917
"351610 FLORINIA";212
"351620 FRANCA";28291
"351630 FRANCISCO MORATO";14767
"351640 FRANCO DA ROCHA";12386
"351650 GABRIEL MONTEIRO";194
"351660 GALIA";559
"351670 GARCA";3548
"351680 GASTAO VIDIGAL";347
"351685 GAVIAO PEIXOTO";413
"351690 GENERAL SALGADO";847
"351700 GETULINA";731
"351710 GLICERIO";345
"351720 GUAICARA";962
"351730 GUAIMBE";438
"351740 GUAIRA";3336
"351750 GUAPIACU";1548
"351760 GUAPIARA";1335
"351770 GUARA";1715
"351780 GUARACAI";642
"351790 GUARACI";879
"351800 GUARANI D'OESTE";150
"351810 GUARANTA";565
"351820 GUARARAPES";2579
"351830 GUARAREMA";2238
"351840 GUARATINGUETA";9763
"351850 GUAREI";913
"351860 GUARIBA";3470
"351870 GUARUJA";26158
"351880 GUARULHOS";114824
"351885 GUATAPARA";557
"351890 GUZOLANDIA";379
"351900 HERCULANDIA";690
"351905 HOLAMBRA";1000
"351907 HORTOLANDIA";17865
"351910 IACANGA";790
"351920 IACRI";493
"351925 IARAS";379
"351930 IBATE";2935
"351940 IBIRA";929
"351950 IBIRAREMA";507
"351960 IBITINGA";4879
"351970 IBIUNA";6123
"351980 ICEM";667
"351990 IEPE";585
"352000 IGARACU DO TIETE";2131
"352010 IGARAPAVA";2445
"352020 IGARATA";700
"352030 IGUAPE";1956
"352040 ILHABELA";2714
"352042 ILHA COMPRIDA";588
"352044 ILHA SOLTEIRA";1941
"352050 INDAIATUBA";18821
"352060 INDIANA";396
"352070 INDIAPORA";293
"352080 INUBIA PAULISTA";302
"352090 IPAUSSU";1079
"352100 IPERO";2431
"352110 IPEUNA";508
"352115 IPIGUA";358
"352120 IPORANGA";314
"352130 IPUA";1266
"352140 IRACEMAPOLIS";1903
"352150 IRAPUA";596
"352160 IRAPURU";434
"352170 ITABERA";1449
"352180 ITAI";1958
"352190 ITAJOBI";1127
"352200 ITAJU";277
"352210 ITANHAEM";6590
"352215 ITAOCA";192
"352220 ITAPECERICA DA SERRA";14259
"352230 ITAPETININGA";12439
"352240 ITAPEVA";7526
"352250 ITAPEVI";19410
"352260 ITAPIRA";5776
"352265 ITAPIRAPUA PAULISTA";293
"352270 ITAPOLIS";3325
"352280 ITAPORANGA";1095
"352290 ITAPUI";1033
"352300 ITAPURA";326
"352310 ITAQUAQUECETUBA";30686
"352320 ITARARE";3980
"352330 ITARIRI";1213
"352340 ITATIBA";9518
"352350 ITATINGA";1599
"352360 ITIRAPINA";1101
"352370 ITIRAPUA";462
"352380 ITOBI";639
"352390 ITU";14090
"352400 ITUPEVA";4351
"352410 ITUVERAVA";3295
"352420 JABORANDI";589
"352430 JABOTICABAL";6333
"352440 JACAREI";18379
"352450 JACI";512
"352460 JACUPIRANGA";1309
"352470 JAGUARIUNA";4232
"352480 JALES";3796
"352490 JAMBEIRO";425
"352500 JANDIRA";11147
"352510 JARDINOPOLIS";3283
"352520 JARINU";2055
"352530 JAU";11681
"352540 JERIQUARA";266
"352550 JOANOPOLIS";1001
"352560 JOAO RAMALHO";362
"352570 JOSE BONIFACIO";2848
"352580 JULIO MESQUITA";352
"352585 JUMIRIM";254
"352590 JUNDIAI";33062
"352600 JUNQUEIROPOLIS";1323
"352610 JUQUIA";1406
"352620 JUQUITIBA";2292
"352630 LAGOINHA";316
"352640 LARANJAL PAULISTA";2146
"352650 LAVINIA";406
"352660 LAVRINHAS";586
"352670 LEME";8562
"352680 LENCOIS PAULISTA";5588
"352690 LIMEIRA";25060
"352700 LINDOIA";590
"352710 LINS";6071
"352720 LORENA";7211
"352725 LOURDES";148
"352730 LOUVEIRA";4175
"352740 LUCELIA";1422
"352750 LUCIANOPOLIS";176
"352760 LUIS ANTONIO";1108
"352770 LUIZIANIA";426
"352780 LUPERCIO";362
"352790 LUTECIA";226
"352800 MACATUBA";1444
"352810 MACAUBAL";591
"352820 MACEDONIA";272
"352830 MAGDA";223
"352840 MAIRINQUE";3829
"352850 MAIRIPORA";6775
"352860 MANDURI";711
"352870 MARABA PAULISTA";267
"352880 MARACAI";1169
"352885 MARAPOAMA";234
"352890 MARIAPOLIS";305
"352900 MARILIA";18797
"352910 MARINOPOLIS";152
"352920 MARTINOPOLIS";1805
"352930 MATAO";7096
"352940 MAUA";41598
"352950 MENDONCA";376
"352960 MERIDIANO";319
"352965 MESOPOLIS";128
"352970 MIGUELOPOLIS";1739
"352980 MINEIROS DO TIETE";1021
"352990 MIRACATU";1537
"353000 MIRA ESTRELA";176
"353010 MIRANDOPOLIS";1814
"353020 MIRANTE DO PARANAPANEMA";1239
"353030 MIRASSOL";4533
"353040 MIRASSOLANDIA";355
"353050 MOCOCA";5502
"353060 MOGI DAS CRUZES";34661
"353070 MOGI GUACU";12432
"353080 MOGI MIRIM";7475
"353090 MOMBUCA";269
"353100 MONCOES";151
"353110 MONGAGUA";3306
"353120 MONTE ALEGRE DO SUL";542
"353130 MONTE ALTO";3967
"353140 MONTE APRAZIVEL";1833
"353150 MONTE AZUL PAULISTA";1645
"353160 MONTE CASTELO";309
"353170 MONTEIRO LOBATO";276
"353180 MONTE MOR";4535
"353190 MORRO AGUDO";2816
"353200 MORUNGABA";1029
"353205 MOTUCA";382
"353210 MURUTINGA DO SUL";253
"353215 NANTES";227
"353220 NARANDIBA";344
"353230 NATIVIDADE DA SERRA";440
"353240 NAZARE PAULISTA";1332
"353250 NEVES PAULISTA";720
"353260 NHANDEARA";852
"353270 NIPOA";394
"353280 NOVA ALIANCA";474
"353282 NOVA CAMPINA";720
"353284 NOVA CANAA PAULISTA";121
"353286 NOVA CASTILHO";87
"353290 NOVA EUROPA";856
"353300 NOVA GRANADA";1641
"353310 NOVA GUATAPORANGA";152
"353320 NOVA INDEPENDENCIA";268
"353325 NOVAIS";428
"353330 NOVA LUZITANIA";296
"353340 NOVA ODESSA";4572
"353350 NOVO HORIZONTE";2952
"353360 NUPORANGA";577
"353370 OCAUCU";344
"353380 OLEO";173
"353390 OLIMPIA";4450
"353400 ONDA VERDE";319
"353410 ORIENTE";509
"353420 ORINDIUVA";565
"353430 ORLANDIA";3682
"353440 OSASCO";64017
"353450 OSCAR BRESSANE";185
"353460 OSVALDO CRUZ";2286
"353470 OURINHOS";8617
"353475 OUROESTE";748
"353480 OURO VERDE";651
"353490 PACAEMBU";764
"353500 PALESTINA";871
"353510 PALMARES PAULISTA";1079
"353520 PALMEIRA D'OESTE";649
"353530 PALMITAL";1648
"353540 PANORAMA";1239
"353550 PARAGUACU PAULISTA";3456
"353560 PARAIBUNA";1422
"353570 PARAISO";512
"353580 PARANAPANEMA";1533
"353590 PARANAPUA";272
"353600 PARAPUA";764
"353610 PARDINHO";434
"353620 PARIQUERA-ACU";1598
"353625 PARISI";170
"353630 PATROCINIO PAULISTA";1064
"353640 PAULICEIA";520
"353650 PAULINIA";7561
"353657 PAULISTANIA";134
"353660 PAULO DE FARIA";736
"353670 PEDERNEIRAS";3531
"353680 PEDRA BELA";424
"353690 PEDRANOPOLIS";177
"353700 PEDREGULHO";1395
"353710 PEDREIRA";3803
"353715 PEDRINHAS PAULISTA";224
"353720 PEDRO DE TOLEDO";741
"353730 PENAPOLIS";4680
"353740 PEREIRA BARRETO";1903
"353750 PEREIRAS";607
"353760 PERUIBE";4397
"353770 PIACATU";437
"353780 PIEDADE";4187
"353790 PILAR DO SUL";2250
"353800 PINDAMONHANGABA";13438
"353810 PINDORAMA";1243
"353820 PINHALZINHO";1027
"353830 PIQUEROBI";286
"353850 PIQUETE";1091
"353860 PIRACAIA";2008
"353870 PIRACICABA";33312
"353880 PIRAJU";2237
"353890 PIRAJUI";1607
"353900 PIRANGI";861
"353910 PIRAPORA DO BOM JESUS";1404
"353920 PIRAPOZINHO";1994
"353930 PIRASSUNUNGA";6003
"353940 PIRATININGA";986
"353950 PITANGUEIRAS";3386
"353960 PLANALTO";375
"353970 PLATINA";243
"353980 POA";9867
"353990 POLONI";448
"354000 POMPEIA";1783
"354010 PONGAI";283
"354020 PONTAL";4051
"354025 PONTALINDA";360
"354030 PONTES GESTAL";179
"354040 POPULINA";310
"354050 PORANGABA";583
"354060 PORTO FELIZ";4315
"354070 PORTO FERREIRA";4585
"354075 POTIM";1572
"354080 POTIRENDABA";1285
"354085 PRACINHA";126
"354090 PRADOPOLIS";1666
"354100 PRAIA GRANDE";22254
"354105 PRATANIA";390
"354110 PRESIDENTE ALVES";340
"354120 PRESIDENTE BERNARDES";1022
"354130 PRESIDENTE EPITACIO";3507
"354140 PRESIDENTE PRUDENTE";17822
"354150 PRESIDENTE VENCESLAU";2940
"354160 PROMISSAO";2944
"354165 QUADRA";260
"354170 QUATA";1063
"354180 QUEIROZ";236
"354190 QUELUZ";1042
"354200 QUINTANA";535
"354210 RAFARD";809
"354220 RANCHARIA";2303
"354230 REDENCAO DA SERRA";271
"354240 REGENTE FEIJO";1521
"354250 REGINOPOLIS";439
"354260 REGISTRO";4519
"354270 RESTINGA";591
"354280 RIBEIRA";222
"354290 RIBEIRAO BONITO";1079
"354300 RIBEIRAO BRANCO";1471
"354310 RIBEIRAO CORRENTE";371
"354320 RIBEIRAO DO SUL";343
"354323 RIBEIRAO DOS INDIOS";152
"354325 RIBEIRAO GRANDE";615
"354330 RIBEIRAO PIRES";10336
"354340 RIBEIRAO PRETO";59077
"354350 RIVERSUL";408
"354360 RIFAINA";244
"354370 RINCAO";911
"354380 RINOPOLIS";773
"354390 RIO CLARO";16621
"354400 RIO DAS PEDRAS";2853
"354410 RIO GRANDE DA SERRA";4165
"354420 RIOLANDIA";801
"354425 ROSANA";1574
"354430 ROSEIRA";830
"354440 RUBIACEA";230
"354450 RUBINEIA";201
"354460 SABINO";392
"354470 SAGRES";176
"354480 SALES";426
"354490 SALES OLIVEIRA";928
"354500 SALESOPOLIS";1231
"354510 SALMOURAO";338
"354515 SALTINHO";614
"354520 SALTO";9601
"354530 SALTO DE PIRAPORA";3439
"354540 SALTO GRANDE";676
"354550 SANDOVALINA";294
"354560 SANTA ADELIA";1221
"354570 SANTA ALBERTINA";412
"354580 SANTA BARBARA D'OESTE";16724
"354600 SANTA BRANCA";1112
"354610 SANTA CLARA D'OESTE";144
"354620 SANTA CRUZ DA CONCEICAO";327
"354625 SANTA CRUZ DA ESPERANCA";158
"354630 SANTA CRUZ DAS PALMEIRAS";2782
"354640 SANTA CRUZ DO RIO PARDO";3643
"354650 SANTA ERNESTINA";552
"354660 SANTA FE DO SUL";2451
"354670 SANTA GERTRUDES";2088
"354680 SANTA ISABEL";4355
"354690 SANTA LUCIA";746
"354700 SANTA MARIA DA SERRA";493
"354710 SANTA MERCEDES";233
"354720 SANTANA DA PONTE PENSA";107
"354730 SANTANA DE PARNAIBA";10032
"354740 SANTA RITA D'OESTE";188
"354750 SANTA RITA DO PASSA QUATRO";2058
"354760 SANTA ROSA DE VITERBO";2016
"354765 SANTA SALETE";98
"354770 SANTO ANASTACIO";1525
"354780 SANTO ANDRE";60038
"354790 SANTO ANTONIO DA ALEGRIA";498
"354800 SANTO ANTONIO DE POSSE";1852
"354805 SANTO ANTONIO DO ARACANGUA";609
"354810 SANTO ANTONIO DO JARDIM";463
"354820 SANTO ANTONIO DO PINHAL";512
"354830 SANTO EXPEDITO";181
"354840 SANTOPOLIS DO AGUAPEI";379
"354850 SANTOS";33415
"354860 SAO BENTO DO SAPUCAI";734
"354870 SAO BERNARDO DO CAMPO";71917
"354880 SAO CAETANO DO SUL";12154
"354890 SAO CARLOS";19843
"354900 SAO FRANCISCO";177
"354910 SAO JOAO DA BOA VISTA";6964
"354920 SAO JOAO DAS DUAS PONTES";188
"354925 SAO JOAO DE IRACEMA";128
"354930 SAO JOAO DO PAU D'ALHO";134
"354940 SAO JOAQUIM DA BARRA";4261
"354950 SAO JOSE DA BELA VISTA";677
"354960 SAO JOSE DO BARREIRO";311
"354970 SAO JOSE DO RIO PARDO";4488
"354980 SAO JOSE DO RIO PRETO";37064
"354990 SAO JOSE DOS CAMPOS";59219
"354995 SAO LOURENCO DA SERRA";1204
"355000 SAO LUIS DO PARAITINGA";782
"355010 SAO MANUEL";3228
"355020 SAO MIGUEL ARCANJO";2609
"355030 SAO PAULO";1071561
"355040 SAO PEDRO";2452
"355050 SAO PEDRO DO TURVO";565
"355060 SAO ROQUE";6780
"355070 SAO SEBASTIAO";7014
"355080 SAO SEBASTIAO DA GRAMA";991
"355090 SAO SIMAO";1211
"355100 SAO VICENTE";29783
"355110 SARAPUI";725
"355120 SARUTAIA";270
"355130 SEBASTIANOPOLIS DO SUL";269
"355140 SERRA AZUL";741
"355150 SERRANA";3823
"355160 SERRA NEGRA";2060
"355170 SERTAOZINHO";10752
"355180 SETE BARRAS";936
"355190 SEVERINIA";1457
"355200 SILVEIRAS";490
"355210 SOCORRO";2894
"355220 SOROCABA";53856
"355230 SUD MENNUCCI";624
"355240 SUMARE";23424
"355250 SUZANO";23773
"355255 SUZANAPOLIS";256
"355260 TABAPUA";934
"355270 TABATINGA";1268
"355280 TABOAO DA SERRA";24228
"355290 TACIBA";429
"355300 TAGUAI";1054
"355310 TAIACU";466
"355320 TAIUVA";461
"355330 TAMBAU";1899
"355340 TANABI";1976
"355350 TAPIRAI";586
"355360 TAPIRATIBA";1004
"355365 TAQUARAL";207
"355370 TAQUARITINGA";4515
"355380 TAQUARITUBA";1841
"355385 TAQUARIVAI";466
"355390 TARABAI";559
"355395 TARUMA";1168
"355400 TATUI";9484
"355410 TAUBATE";25114
"355420 TEJUPA";361
"355430 TEODORO SAMPAIO";1884
"355440 TERRA ROXA";745
"355450 TIETE";3274
"355460 TIMBURI";167
"355465 TORRE DE PEDRA";140
"355470 TORRINHA";752
"355475 TRABIJU";130
"355480 TREMEMBE";3371
"355490 TRES FRONTEIRAS";393
"355495 TUIUTI";468
"355500 TUPA";5109
"355510 TUPI PAULISTA";966
"355520 TURIUBA";138
"355530 TURMALINA";113
"355535 UBARANA";433
"355540 UBATUBA";6805
"355550 UBIRAJARA";371
"355560 UCHOA";764
"355570 UNIAO PAULISTA";130
"355580 URANIA";683
"355590 URU";104
"355600 URUPES";1002
"355610 VALENTIM GENTIL";976
"355620 VALINHOS";9370
"355630 VALPARAISO";1831
"355635 VARGEM";720
"355640 VARGEM GRANDE DO SUL";3341
"355645 VARGEM GRANDE PAULISTA";3919
"355650 VARZEA PAULISTA";10565
"355660 VERA CRUZ";809
"355670 VINHEDO";5968
"355680 VIRADOURO";1615
"355690 VISTA ALEGRE DO ALTO";651
"355695 VITORIA BRASIL";151
"355700 VOTORANTIM";10150
"355710 VOTUPORANGA";7465
"355715 ZACARIAS";205
"355720 CHAVANTES";982
"355730 ESTIVA GERBI";884
"410010 ABATIA";575
"410020 ADRIANOPOLIS";430
"410030 AGUDOS DO SUL";602
"410040 ALMIRANTE TAMANDARE";9315
"410045 ALTAMIRA DO PARANA";327
"410050 ALTONIA";1617
"410060 ALTO PARANA";1074
"410070 ALTO PIQUIRI";786
"410080 ALVORADA DO SUL";805
"410090 AMAPORA";469
"410100 AMPERE";1441
"410105 ANAHY";192
"410110 ANDIRA";1645
"410115 ANGULO";208
"410120 ANTONINA";1320
"410130 ANTONIO OLINTO";474
"410140 APUCARANA";10546
"410150 ARAPONGAS";9271
"410160 ARAPOTI";2182
"410165 ARAPUA";228
"410170 ARARUNA";1005
"410180 ARAUCARIA";11270
"410185 ARIRANHA DO IVAI";181
"410190 ASSAI";1338
"410200 ASSIS CHATEAUBRIAND";2391
"410210 ASTORGA";1921
"410220 ATALAIA";260
"410230 BALSA NOVA";983
"410240 BANDEIRANTES";2725
"410250 BARBOSA FERRAZ";888
"410260 BARRACAO";844
"410270 BARRA DO JACARE";206
"410275 BELA VISTA DA CAROBA";226
"410280 BELA VISTA DO PARAISO";1161
"410290 BITURUNA";1229
"410300 BOA ESPERANCA";349
"410302 BOA ESPERANCA DO IGUACU";216
"410304 BOA VENTURA DE SAO ROQUE";508
"410305 BOA VISTA DA APARECIDA";527
"410310 BOCAIUVA DO SUL";894
"410315 BOM JESUS DO SUL";219
"410320 BOM SUCESSO";538
"410322 BOM SUCESSO DO SUL";222
"410330 BORRAZOPOLIS";479
"410335 BRAGANEY";438
"410337 BRASILANDIA DO SUL";214
"410340 CAFEARA";213
"410345 CAFELANDIA";1387
"410347 CAFEZAL DO SUL";296
"410350 CALIFORNIA";627
"410360 CAMBARA";1940
"410370 CAMBE";8309
"410380 CAMBIRA";590
"410390 CAMPINA DA LAGOA";1083
"410395 CAMPINA DO SIMAO";278
"410400 CAMPINA GRANDE DO SUL";3609
"410405 CAMPO BONITO";298
"410410 CAMPO DO TENENTE";563
"410420 CAMPO LARGO";9845
"410425 CAMPO MAGRO";2077
"410430 CAMPO MOURAO";7792
"410440 CANDIDO DE ABREU";1161
"410442 CANDOI";1188
"410445 CANTAGALO";954
"410450 CAPANEMA";1401
"410460 CAPITAO LEONIDAS MARQUES";1187
"410465 CARAMBEI";1764
"410470 CARLOPOLIS";1083
"410480 CASCAVEL";27272
"410490 CASTRO";5652
"410500 CATANDUVAS";764
"410510 CENTENARIO DO SUL";832
"410520 CERRO AZUL";1307
"410530 CEU AZUL";909
"410540 CHOPINZINHO";1582
"410550 CIANORTE";6458
"410560 CIDADE GAUCHA";890
"410570 CLEVELANDIA";1223
"410580 COLOMBO";19815
"410590 COLORADO";1830
"410600 CONGONHINHAS";592
"410610 CONSELHEIRO MAIRINCK";272
"410620 CONTENDA";1261
"410630 CORBELIA";1369
"410640 CORNELIO PROCOPIO";3855
"410645 CORONEL DOMINGOS SOARES";573
"410650 CORONEL VIVIDA";1689
"410655 CORUMBATAI DO SUL";268
"410657 CRUZEIRO DO IGUACU";332
"410660 CRUZEIRO DO OESTE";1545
"410670 CRUZEIRO DO SUL";383
"410680 CRUZ MACHADO";1337
"410685 CRUZMALTINA";208
"410690 CURITIBA";166728
"410700 CURIUVA";1149
"410710 DIAMANTE DO NORTE";391
"410712 DIAMANTE DO SUL";251
"410715 DIAMANTE D'OESTE";364
"410720 DOIS VIZINHOS";3249
"410725 DOURADINA";595
"410730 DOUTOR CAMARGO";409
"410740 ENEAS MARQUES";406
"410750 ENGENHEIRO BELTRAO";1076
"410752 ESPERANCA NOVA";119
"410753 ENTRE RIOS DO OESTE";301
"410754 ESPIGAO ALTO DO IGUACU";303
"410755 FAROL";225
"410760 FAXINAL";1311
"410765 FAZENDA RIO GRANDE";7484
"410770 FENIX";349
"410773 FERNANDES PINHEIRO";441
"410775 FIGUEIRA";598
"410780 FLORAI";350
"410785 FLOR DA SERRA DO SUL";323
"410790 FLORESTA";519
"410800 FLORESTOPOLIS";927
"410810 FLORIDA";190
"410820 FORMOSA DO OESTE";519
"410830 FOZ DO IGUACU";23561
"410832 FRANCISCO ALVES";407
"410840 FRANCISCO BELTRAO";7277
"410845 FOZ DO JORDAO";414
"410850 GENERAL CARNEIRO";1047
"410855 GODOY MOREIRA";192
"410860 GOIOERE";2412
"410865 GOIOXIM";570
"410870 GRANDES RIOS";469
"410880 GUAIRA";2602
"410890 GUAIRACA";498
"410895 GUAMIRANGA";586
"410900 GUAPIRAMA";294
"410910 GUAPOREMA";166
"410920 GUARACI";363
"410930 GUARANIACU";1031
"410940 GUARAPUAVA";14292
"410950 GUARAQUECABA";584
"410960 GUARATUBA";2364
"410965 HONORIO SERPA";449
"410970 IBAITI";2341
"410975 IBEMA";457
"410980 IBIPORA";4103
"410990 ICARAIMA";615
"411000 IGUARACU";315
"411005 IGUATU";164
"411007 IMBAU";873
"411010 IMBITUVA";2350
"411020 INACIO MARTINS";773
"411030 INAJA";211
"411040 INDIANOPOLIS";294
"411050 IPIRANGA";1208
"411060 IPORA";1062
"411065 IRACEMA DO OESTE";172
"411070 IRATI";4683
"411080 IRETAMA";707
"411090 ITAGUAJE";341
"411095 ITAIPULANDIA";769
"411100 ITAMBARACA";504
"411110 ITAMBE";516
"411120 ITAPEJARA D'OESTE";791
"411125 ITAPERUCU";2204
"411130 ITAUNA DO SUL";270
"411140 IVAI";1028
"411150 IVAIPORA";2465
"411155 IVATE";603
"411160 IVATUBA";266
"411170 JABOTI";334
"411180 JACAREZINHO";3331
"411190 JAGUAPITA";1065
"411200 JAGUARIAIVA";2908
"411210 JANDAIA DO SUL";1539
"411220 JANIOPOLIS";469
"411230 JAPIRA";337
"411240 JAPURA";624
"411250 JARDIM ALEGRE";825
"411260 JARDIM OLINDA";102
"411270 JATAIZINHO";975
"411275 JESUITAS";578
"411280 JOAQUIM TAVORA";913
"411290 JUNDIAI DO SUL";221
"411295 JURANDA";610
"411300 JUSSARA";528
"411310 KALORE";284
"411320 LAPA";3709
"411325 LARANJAL";494
"411330 LARANJEIRAS DO SUL";2568
"411340 LEOPOLIS";296
"411342 LIDIANOPOLIS";254
"411345 LINDOESTE";319
"411350 LOANDA";1812
"411360 LOBATO";348
"411370 LONDRINA";46152
"411373 LUIZIANA";605
"411375 LUNARDELLI";348
"411380 LUPIONOPOLIS";333
"411390 MALLET";1000
"411400 MAMBORE";1085
"411410 MANDAGUACU";1642
"411420 MANDAGUARI";2699
"411430 MANDIRITUBA";1746
"411435 MANFRINOPOLIS";210
"411440 MANGUEIRINHA";1405
"411450 MANOEL RIBAS";1083
"411460 MARECHAL CANDIDO RONDON";4068
"411470 MARIA HELENA";411
"411480 MARIALVA";2756
"411490 MARILANDIA DO SUL";706
"411500 MARILENA";509
"411510 MARILUZ";750
"411520 MARINGA";34483
"411530 MARIOPOLIS";482
"411535 MARIPA";396
"411540 MARMELEIRO";1068
"411545 MARQUINHO";329
"411550 MARUMBI";366
"411560 MATELANDIA";1318
"411570 MATINHOS";2171
"411573 MATO RICO";242
"411575 MAUA DA SERRA";718
"411580 MEDIANEIRA";3774
"411585 MERCEDES";364
"411590 MIRADOR";181
"411600 MIRASELVA";147
"411605 MISSAL";709
"411610 MOREIRA SALES";871
"411620 MORRETES";1145
"411630 MUNHOZ DE MELO";247
"411640 NOSSA SENHORA DAS GRACAS";271
"411650 NOVA ALIANCA DO IVAI";113
"411660 NOVA AMERICA DA COLINA";265
"411670 NOVA AURORA";854
"411680 NOVA CANTU";476
"411690 NOVA ESPERANCA";2104
"411695 NOVA ESPERANCA DO SUDOESTE";350
"411700 NOVA FATIMA";608
"411705 NOVA LARANJEIRAS";815
"411710 NOVA LONDRINA";1040
"411720 NOVA OLIMPIA";423
"411721 NOVA SANTA BARBARA";272
"411722 NOVA SANTA ROSA";582
"411725 NOVA PRATA DO IGUACU";836
"411727 NOVA TEBAS";481
"411729 NOVO ITACOLOMI";186
"411730 ORTIGUEIRA";1716
"411740 OURIZONA";250
"411745 OURO VERDE DO OESTE";447
"411750 PAICANDU";3198
"411760 PALMAS";3714
"411770 PALMEIRA";2675
"411780 PALMITAL";1108
"411790 PALOTINA";2506
"411800 PARAISO DO NORTE";985
"411810 PARANACITY";893
"411820 PARANAGUA";12134
"411830 PARANAPOEMA";241
"411840 PARANAVAI";6824
"411845 PATO BRAGADO";396
