 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2002
"Município";"População_residente"
"312210 DIVINO DAS LARANJEIRAS";397
"312220 DIVINOLANDIA DE MINAS";520
"312230 DIVINOPOLIS";17694
"312235 DIVISA ALEGRE";459
"312240 DIVISA NOVA";437
"312245 DIVISOPOLIS";568
"312247 DOM BOSCO";304
"312250 DOM CAVATI";451
"312260 DOM JOAQUIM";329
"312270 DOM SILVERIO";396
"312280 DOM VICOSO";238
"312290 DONA EUSEBIA";448
"312300 DORES DE CAMPOS";701
"312310 DORES DE GUANHAES";395
"312320 DORES DO INDAIA";1112
"312330 DORES DO TURVO";341
"312340 DORESOPOLIS";111
"312350 DOURADOQUARA";139
"312352 DURANDE";599
"312360 ELOI MENDES";1928
"312370 ENGENHEIRO CALDAS";836
"312380 ENGENHEIRO NAVARRO";607
"312385 ENTRE FOLHAS";420
"312390 ENTRE RIOS DE MINAS";1178
"312400 ERVALIA";1464
"312410 ESMERALDAS";4421
"312420 ESPERA FELIZ";1820
"312430 ESPINOSA";2616
"312440 ESPIRITO SANTO DO DOURADO";329
"312450 ESTIVA";827
"312460 ESTRELA DALVA";202
"312470 ESTRELA DO INDAIA";280
"312480 ESTRELA DO SUL";585
"312490 EUGENOPOLIS";822
"312500 EWBANK DA CAMARA";311
"312510 EXTREMA";1916
"312520 FAMA";173
"312530 FARIA LEMOS";270
"312540 FELICIO DOS SANTOS";418
"312550 SAO GONCALO DO RIO PRETO";251
"312560 FELISBURGO";483
"312570 FELIXLANDIA";1118
"312580 FERNANDES TOURINHO";206
"312590 FERROS";884
"312595 FERVEDOURO";834
"312600 FLORESTAL";473
"312610 FORMIGA";5349
"312620 FORMOSO";530
"312630 FORTALEZA DE MINAS";310
"312640 FORTUNA DE MINAS";213
"312650 FRANCISCO BADARO";830
"312660 FRANCISCO DUMONT";366
"312670 FRANCISCO SA";1906
"312675 FRANCISCOPOLIS";463
"312680 FREI GASPAR";413
"312690 FREI INOCENCIO";753
"312695 FREI LAGONEGRO";256
"312700 FRONTEIRA";869
"312705 FRONTEIRA DOS VALES";367
"312707 FRUTA DE LEITE";457
"312710 FRUTAL";4083
"312720 FUNILANDIA";270
"312730 GALILEIA";634
"312733 GAMELEIRAS";416
"312735 GLAUCILANDIA";230
"312737 GOIABEIRA";228
"312738 GOIANA";252
"312740 GONCALVES";302
"312750 GONZAGA";453
"312760 GOUVEIA";999
"312770 GOVERNADOR VALADARES";24058
"312780 GRAO MOGOL";1133
"312790 GRUPIARA";101
"312800 GUANHAES";2498
"312810 GUAPE";1121
"312820 GUARACIABA";810
"312825 GUARACIAMA";358
"312830 GUARANESIA";1525
"312840 GUARANI";621
"312850 GUARARA";311
"312860 GUARDA-MOR";568
"312870 GUAXUPE";3988
"312880 GUIDOVAL";604
"312890 GUIMARANIA";522
"312900 GUIRICEMA";709
"312910 GURINHATA";530
"312920 HELIODORA";442
"312930 IAPU";822
"312940 IBERTIOGA";451
"312950 IBIA";1789
"312960 IBIAI";549
"312965 IBIRACATU";384
"312970 IBIRACI";860
"312980 IBIRITE";13735
"312990 IBITIURA DE MINAS";264
"313000 IBITURUNA";234
"313005 ICARAI DE MINAS";748
"313010 IGARAPE";2485
"313020 IGARATINGA";702
"313030 IGUATAMA";632
"313040 IJACI";442
"313050 ILICINEA";864
"313055 IMBE DE MINAS";510
"313060 INCONFIDENTES";559
"313065 INDAIABIRA";547
"313070 INDIANOPOLIS";470
"313080 INGAI";206
"313090 INHAPIM";2077
"313100 INHAUMA";467
"313110 INIMUTABA";508
"313115 IPABA";1349
"313120 IPANEMA";1423
"313130 IPATINGA";21958
"313140 IPIACU";319
"313150 IPUIUNA";803
"313160 IRAI DE MINAS";509
"313170 ITABIRA";9723
"313180 ITABIRINHA";902
"313190 ITABIRITO";3633
"313200 ITACAMBIRA";387
"313210 ITACARAMBI";1457
"313220 ITAGUARA";977
"313230 ITAIPE";906
"313240 ITAJUBA";7260
"313250 ITAMARANDIBA";2486
"313260 ITAMARATI DE MINAS";267
"313270 ITAMBACURI";1811
"313280 ITAMBE DO MATO DENTRO";181
"313290 ITAMOGI";819
"313300 ITAMONTE";1044
"313310 ITANHANDU";1154
"313320 ITANHOMI";938
"313330 ITAOBIM";1731
"313340 ITAPAGIPE";1054
"313350 ITAPECERICA";1677
"313360 ITAPEVA";649
"313370 ITATIAIUCU";765
"313375 ITAU DE MINAS";1104
"313380 ITAUNA";6890
"313390 ITAVERAVA";509
"313400 ITINGA";1095
"313410 ITUETA";464
"313420 ITUIUTABA";7754
"313430 ITUMIRIM";512
"313440 ITURAMA";2861
"313450 ITUTINGA";296
"313460 JABOTICATUBAS";1212
"313470 JACINTO";878
"313480 JACUI";569
"313490 JACUTINGA";1762
"313500 JAGUARACU";243
"313505 JAIBA";2487
"313507 JAMPRUCA";367
"313510 JANAUBA";5902
"313520 JANUARIA";5168
"313530 JAPARAIBA";327
"313535 JAPONVAR";536
"313540 JECEABA";493
"313545 JENIPAPO DE MINAS";490
"313550 JEQUERI";1097
"313560 JEQUITAI";661
"313570 JEQUITIBA";396
"313580 JEQUITINHONHA";1780
"313590 JESUANIA";377
"313600 JOAIMA";1106
"313610 JOANESIA";517
"313620 JOAO MONLEVADE";6244
"313630 JOAO PINHEIRO";3537
"313640 JOAQUIM FELICIO";300
"313650 JORDANIA";729
"313652 JOSE GONCALVES DE MINAS";390
"313655 JOSE RAYDAN";280
"313657 JOSENOPOLIS";284
"313660 NOVA UNIAO";490
"313665 JUATUBA";1637
"313670 JUIZ DE FORA";41253
"313680 JURAMENTO";356
"313690 JURUAIA";671
"313695 JUVENILIA";447
"313700 LADAINHA";1227
"313710 LAGAMAR";624
"313720 LAGOA DA PRATA";3663
"313730 LAGOA DOS PATOS";371
"313740 LAGOA DOURADA";1023
"313750 LAGOA FORMOSA";1367
"313753 LAGOA GRANDE";679
"313760 LAGOA SANTA";3819
"313770 LAJINHA";1696
"313780 LAMBARI";1491
"313790 LAMIM";291
"313800 LARANJAL";522
"313810 LASSANCE";509
"313820 LAVRAS";7250
"313830 LEANDRO FERREIRA";250
"313835 LEME DO PRADO";415
"313840 LEOPOLDINA";4318
"313850 LIBERDADE";489
"313860 LIMA DUARTE";1244
"313862 LIMEIRA DO OESTE";534
"313865 LONTRA";646
"313867 LUISBURGO";538
"313868 LUISLANDIA";460
"313870 LUMINARIAS";432
"313880 LUZ";1418
"313890 MACHACALIS";557
"313900 MACHADO";3066
"313910 MADRE DE DEUS DE MINAS";366
"313920 MALACACHETA";1533
"313925 MAMONAS";458
"313930 MANGA";1792
"313940 MANHUACU";6337
"313950 MANHUMIRIM";1677
"313960 MANTENA";2431
"313970 MARAVILHAS";562
"313980 MAR DE ESPANHA";826
"313990 MARIA DA FE";1181
"314000 MARIANA";4605
"314010 MARILAC";331
"314015 MARIO CAMPOS";1021
"314020 MARIPA DE MINAS";205
"314030 MARLIERIA";335
"314040 MARMELOPOLIS";231
"314050 MARTINHO CAMPOS";955
"314053 MARTINS SOARES";501
"314055 MATA VERDE";588
"314060 MATERLANDIA";368
"314070 MATEUS LEME";2310
"314080 MATIAS BARBOSA";1022
"314085 MATIAS CARDOSO";673
"314090 MATIPO";1460
"314100 MATO VERDE";1144
"314110 MATOZINHOS";2907
"314120 MATUTINA";293
"314130 MEDEIROS";253
"314140 MEDINA";1696
"314150 MENDES PIMENTEL";545
"314160 MERCES";758
"314170 MESQUITA";554
"314180 MINAS NOVAS";2484
"314190 MINDURI";311
"314200 MIRABELA";1023
"314210 MIRADOURO";832
"314220 MIRAI";1029
"314225 MIRAVANIA";297
"314230 MOEDA";378
"314240 MOEMA";607
"314250 MONJOLOS";212
"314260 MONSENHOR PAULO";615
"314270 MONTALVANIA";1311
"314280 MONTE ALEGRE DE MINAS";1522
"314290 MONTE AZUL";1956
"314300 MONTE BELO";1024
"314310 MONTE CARMELO";4001
"314315 MONTE FORMOSO";318
"314320 MONTE SANTO DE MINAS";1680
"314330 MONTES CLAROS";33014
"314340 MONTE SIAO";1722
"314345 MONTEZUMA";526
"314350 MORADA NOVA DE MINAS";613
"314360 MORRO DA GARCA";207
"314370 MORRO DO PILAR";273
"314380 MUNHOZ";550
"314390 MURIAE";8403
"314400 MUTUM";2302
"314410 MUZAMBINHO";1680
"314420 NACIP RAYDAN";241
"314430 NANUQUE";3624
"314435 NAQUE";482
"314437 NATALANDIA";257
"314440 NATERCIA";326
"314450 NAZARENO";626
"314460 NEPOMUCENO";2162
"314465 NINHEIRA";770
"314467 NOVA BELEM";398
"314470 NOVA ERA";1611
"314480 NOVA LIMA";6619
"314490 NOVA MODICA";302
"314500 NOVA PONTE";914
"314505 NOVA PORTEIRINHA";688
"314510 NOVA RESENDE";1195
"314520 NOVA SERRANA";4986
"314530 NOVO CRUZEIRO";2328
"314535 NOVO ORIENTE DE MINAS";777
"314537 NOVORIZONTE";331
"314540 OLARIA";166
"314545 OLHOS-D'AGUA";356
"314550 OLIMPIO NORONHA";192
"314560 OLIVEIRA";3301
"314570 OLIVEIRA FORTES";169
"314580 ONCA DE PITANGUI";265
"314585 ORATORIOS";382
"314587 ORIZANIA";570
"314590 OURO BRANCO";2818
"314600 OURO FINO";2485
"314610 OURO PRETO";6092
"314620 OURO VERDE DE MINAS";477
"314625 PADRE CARVALHO";402
"314630 PADRE PARAISO";1396
"314640 PAINEIRAS";371
"314650 PAINS";629
"314655 PAI PEDRO";453
"314660 PAIVA";134
"314670 PALMA";490
"314675 PALMOPOLIS";730
"314690 PAPAGAIOS";1134
"314700 PARACATU";7177
"314710 PARA DE MINAS";6916
"314720 PARAGUACU";1516
"314730 PARAISOPOLIS";1479
"314740 PARAOPEBA";1846
"314750 PASSABEM";137
"314760 PASSA QUATRO";1286
"314770 PASSA TEMPO";663
"314780 PASSA-VINTE";155
"314790 PASSOS";8634
"314795 PATIS";384
"314800 PATOS DE MINAS";11561
"314810 PATROCINIO";6687
"314820 PATROCINIO DO MURIAE";406
"314830 PAULA CANDIDO";705
"314840 PAULISTAS";373
"314850 PAVAO";685
"314860 PECANHA";1349
"314870 PEDRA AZUL";1990
"314875 PEDRA BONITA";583
"314880 PEDRA DO ANTA";298
"314890 PEDRA DO INDAIA";310
"314900 PEDRA DOURADA";158
"314910 PEDRALVA";904
"314915 PEDRAS DE MARIA DA CRUZ";739
"314920 PEDRINOPOLIS";285
"314930 PEDRO LEOPOLDO";4921
"314940 PEDRO TEIXEIRA";170
"314950 PEQUERI";241
"314960 PEQUI";313
"314970 PERDIGAO";575
"314980 PERDIZES";1139
"314990 PERDOES";1598
"314995 PERIQUITO";638
"315000 PESCADOR";309
"315010 PIAU";224
"315015 PIEDADE DE CARATINGA";496
"315020 PIEDADE DE PONTE NOVA";328
"315030 PIEDADE DO RIO GRANDE";353
"315040 PIEDADE DOS GERAIS";372
"315050 PIMENTA";671
"315053 PINGO-D'AGUA";350
"315057 PINTOPOLIS";485
"315060 PIRACEMA";499
"315070 PIRAJUBA";263
"315080 PIRANGA";1325
"315090 PIRANGUCU";394
"315100 PIRANGUINHO";626
"315110 PIRAPETINGA";851
"315120 PIRAPORA";4741
"315130 PIRAUBA";891
"315140 PITANGUI";2009
"315150 PIUMHI";2562
"315160 PLANURA";773
"315170 POCO FUNDO";1241
"315180 POCOS DE CALDAS";12604
"315190 POCRANE";722
"315200 POMPEU";2268
"315210 PONTE NOVA";4999
"315213 PONTO CHIQUE";313
"315217 PONTO DOS VOLANTES";817
"315220 PORTEIRINHA";3354
"315230 PORTO FIRME";862
"315240 POTE";1232
"315250 POUSO ALEGRE";10082
"315260 POUSO ALTO";489
"315270 PRADOS";661
"315280 PRATA";2170
"315290 PRATAPOLIS";659
"315300 PRATINHA";239
"315310 PRESIDENTE BERNARDES";407
"315320 PRESIDENTE JUSCELINO";320
"315330 PRESIDENTE KUBITSCHEK";240
"315340 PRESIDENTE OLEGARIO";1545
"315350 ALTO JEQUITIBA";707
"315360 PRUDENTE DE MORAIS";753
"315370 QUARTEL GERAL";237
"315380 QUELUZITO";142
"315390 RAPOSOS";1428
"315400 RAUL SOARES";1924
"315410 RECREIO";758
"315415 REDUTO";516
"315420 RESENDE COSTA";838
"315430 RESPLENDOR";1469
"315440 RESSAQUINHA";382
"315445 RIACHINHO";625
"315450 RIACHO DOS MACHADOS";738
"315460 RIBEIRAO DAS NEVES";26130
"315470 RIBEIRAO VERMELHO";291
"315480 RIO ACIMA";738
"315490 RIO CASCA";1292
"315500 RIO DOCE";167
"315510 RIO DO PRADO";386
"315520 RIO ESPERA";515
"315530 RIO MANSO";404
"315540 RIO NOVO";612
"315550 RIO PARANAIBA";1025
"315560 RIO PARDO DE MINAS";2304
"315570 RIO PIRACICABA";1249
"315580 RIO POMBA";1283
"315590 RIO PRETO";417
"315600 RIO VERMELHO";1037
"315610 RITAPOLIS";410
"315620 ROCHEDO DE MINAS";135
"315630 RODEIRO";527
"315640 ROMARIA";304
"315645 ROSARIO DA LIMEIRA";342
"315650 RUBELITA";723
"315660 RUBIM";703
"315670 SABARA";11529
"315680 SABINOPOLIS";1280
"315690 SACRAMENTO";1867
"315700 SALINAS";3313
"315710 SALTO DA DIVISA";511
"315720 SANTA BARBARA";2353
"315725 SANTA BARBARA DO LESTE";639
"315727 SANTA BARBARA DO MONTE VERDE";200
"315730 SANTA BARBARA DO TUGURIO";390
"315733 SANTA CRUZ DE MINAS";661
"315737 SANTA CRUZ DE SALINAS";332
"315740 SANTA CRUZ DO ESCALVADO";406
"315750 SANTA EFIGENIA DE MINAS";412
"315760 SANTA FE DE MINAS";296
"315765 SANTA HELENA DE MINAS";421
"315770 SANTA JULIANA";773
"315780 SANTA LUZIA";18828
"315790 SANTA MARGARIDA";1230
"315800 SANTA MARIA DE ITABIRA";854
"315810 SANTA MARIA DO SALTO";387
"315820 SANTA MARIA DO SUACUI";1121
"315830 SANTANA DA VARGEM";652
"315840 SANTANA DE CATAGUASES";255
"315850 SANTANA DE PIRAPAMA";650
"315860 SANTANA DO DESERTO";311
"315870 SANTANA DO GARAMBEU";177
"315880 SANTANA DO JACARE";370
"315890 SANTANA DO MANHUACU";736
"315895 SANTANA DO PARAISO";1966
"315900 SANTANA DO RIACHO";330
"315910 SANTANA DOS MONTES";313
"315920 SANTA RITA DE CALDAS";724
"315930 SANTA RITA DE JACUTINGA";398
"315935 SANTA RITA DE MINAS";539
"315940 SANTA RITA DE IBITIPOCA";316
"315950 SANTA RITA DO ITUETO";521
"315960 SANTA RITA DO SAPUCAI";2924
"315970 SANTA ROSA DA SERRA";247
"315980 SANTA VITORIA";1450
"315990 SANTO ANTONIO DO AMPARO";1413
"316000 SANTO ANTONIO DO AVENTUREIRO";260
"316010 SANTO ANTONIO DO GRAMA";331
"316020 SANTO ANTONIO DO ITAMBE";321
"316030 SANTO ANTONIO DO JACINTO";956
"316040 SANTO ANTONIO DO MONTE";2093
"316045 SANTO ANTONIO DO RETIRO";527
"316050 SANTO ANTONIO DO RIO ABAIXO";151
"316060 SANTO HIPOLITO";242
"316070 SANTOS DUMONT";3898
"316080 SAO BENTO ABADE";337
"316090 SAO BRAS DO SUACUI";263
"316095 SAO DOMINGOS DAS DORES";476
"316100 SAO DOMINGOS DO PRATA";1399
"316105 SAO FELIX DE MINAS";288
"316110 SAO FRANCISCO";4078
"316120 SAO FRANCISCO DE PAULA";590
"316130 SAO FRANCISCO DE SALES";487
"316140 SAO FRANCISCO DO GLORIA";456
"316150 SAO GERALDO";650
"316160 SAO GERALDO DA PIEDADE";396
"316165 SAO GERALDO DO BAIXIO";248
"316170 SAO GONCALO DO ABAETE";528
"316180 SAO GONCALO DO PARA";736
"316190 SAO GONCALO DO RIO ABAIXO";823
"316200 SAO GONCALO DO SAPUCAI";1842
"316210 SAO GOTARDO";2571
"316220 SAO JOAO BATISTA DO GLORIA";547
"316225 SAO JOAO DA LAGOA";300
"316230 SAO JOAO DA MATA";206
"316240 SAO JOAO DA PONTE";1876
"316245 SAO JOAO DAS MISSOES";806
"316250 SAO JOAO DEL REI";6918
"316255 SAO JOAO DO MANHUACU";787
"316257 SAO JOAO DO MANTENINHA";363
"316260 SAO JOAO DO ORIENTE";727
"316265 SAO JOAO DO PACUI";258
"316270 SAO JOAO DO PARAISO";1789
"316280 SAO JOAO EVANGELISTA";1253
"316290 SAO JOAO NEPOMUCENO";1853
"316292 SAO JOAQUIM DE BICAS";1853
"316294 SAO JOSE DA BARRA";488
"316295 SAO JOSE DA LAPA";1539
"316300 SAO JOSE DA SAFIRA";302
"316310 SAO JOSE DA VARGINHA";302
"316320 SAO JOSE DO ALEGRE";286
"316330 SAO JOSE DO DIVINO";327
"316340 SAO JOSE DO GOIABAL";483
"316350 SAO JOSE DO JACURI";494
"316360 SAO JOSE DO MANTIMENTO";199
"316370 SAO LOURENCO";3273
"316380 SAO MIGUEL DO ANTA";515
"316390 SAO PEDRO DA UNIAO";389
"316400 SAO PEDRO DOS FERROS";689
"316410 SAO PEDRO DO SUACUI";442
"316420 SAO ROMAO";721
"316430 SAO ROQUE DE MINAS";514
"316440 SAO SEBASTIAO DA BELA VISTA";380
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";217
"316447 SAO SEBASTIAO DO ANTA";446
"316450 SAO SEBASTIAO DO MARANHAO";802
"316460 SAO SEBASTIAO DO OESTE";393
"316470 SAO SEBASTIAO DO PARAISO";5155
"316480 SAO SEBASTIAO DO RIO PRETO";160
"316490 SAO SEBASTIAO DO RIO VERDE";143
"316500 SAO TIAGO";843
"316510 SAO TOMAS DE AQUINO";571
"316520 SAO THOME DAS LETRAS";525
"316530 SAO VICENTE DE MINAS";517
"316540 SAPUCAI-MIRIM";490
"316550 SARDOA";426
"316553 SARZEDO";1934
"316555 SETUBINHA";701
"316556 SEM-PEIXE";213
"316557 SENADOR AMARAL";428
"316560 SENADOR CORTES";159
"316570 SENADOR FIRMINO";474
"316580 SENADOR JOSE BENTO";161
"316590 SENADOR MODESTINO GONCALVES";382
"316600 SENHORA DE OLIVEIRA";458
"316610 SENHORA DO PORTO";266
"316620 SENHORA DOS REMEDIOS";870
"316630 SERICITA";618
"316640 SERITINGA";148
"316650 SERRA AZUL DE MINAS";298
"316660 SERRA DA SAUDADE";63
"316670 SERRA DOS AIMORES";673
"316680 SERRA DO SALITRE";819
"316690 SERRANIA";625
"316695 SERRANOPOLIS DE MINAS";305
"316700 SERRANOS";159
"316710 SERRO";1607
"316720 SETE LAGOAS";17974
"316730 SILVEIRANIA";162
"316740 SILVIANOPOLIS";444
"316750 SIMAO PEREIRA";200
"316760 SIMONESIA";1508
"316770 SOBRALIA";478
"316780 SOLEDADE DE MINAS";439
"316790 TABULEIRO";341
"316800 TAIOBEIRAS";2494
"316805 TAPARUBA";238
"316810 TAPIRA";284
"316820 TAPIRAI";132
"316830 TAQUARACU DE MINAS";304
"316840 TARUMIRIM";1120
"316850 TEIXEIRAS";919
"316860 TEOFILO OTONI";12128
"316870 TIMOTEO";6801
"316880 TIRADENTES";556
"316890 TIROS";582
"316900 TOCANTINS";1305
"316905 TOCOS DO MOJI";310
"316910 TOLEDO";413
"316920 TOMBOS";922
"316930 TRES CORACOES";5889
"316935 TRES MARIAS";2305
"316940 TRES PONTAS";4659
"316950 TUMIRITINGA";456
"316960 TUPACIGUARA";1828
"316970 TURMALINA";1288
"316980 TURVOLANDIA";351
"316990 UBA";8018
"317000 UBAI";870
"317005 UBAPORANGA";982
"317010 UBERABA";23501
"317020 UBERLANDIA";51178
"317030 UMBURATIBA";231
"317040 UNAI";6714
"317043 UNIAO DE MINAS";403
"317047 URUANA DE MINAS";257
"317050 URUCANIA";916
"317052 URUCUIA";897
"317057 VARGEM ALEGRE";573
"317060 VARGEM BONITA";160
"317065 VARGEM GRANDE DO RIO PARDO";374
"317070 VARGINHA";10515
"317075 VARJAO DE MINAS";422
"317080 VARZEA DA PALMA";2975
"317090 VARZELANDIA";1340
"317100 VAZANTE";1750
"317103 VERDELANDIA";593
"317107 VEREDINHA";394
"317110 VERISSIMO";251
"317115 VERMELHO NOVO";406
"317120 VESPASIANO";8354
"317130 VICOSA";6558
"317140 VIEIRAS";292
"317150 MATHIAS LOBATO";278
"317160 VIRGEM DA LAPA";1035
"317170 VIRGINIA";705
"317180 VIRGINOPOLIS";827
"317190 VIRGOLANDIA";430
"317200 VISCONDE DO RIO BRANCO";2907
"317210 VOLTA GRANDE";398
"317220 WENCESLAU BRAZ";200
"320010 AFONSO CLAUDIO";2852
"320013 AGUIA BRANCA";846
"320016 AGUA DOCE DO NORTE";1100
"320020 ALEGRE";2600
"320030 ALFREDO CHAVES";1192
"320035 ALTO RIO NOVO";639
"320040 ANCHIETA";1866
"320050 APIACA";615
"320060 ARACRUZ";6561
"320070 ATILIO VIVACQUA";782
"320080 BAIXO GUANDU";2466
"320090 BARRA DE SAO FRANCISCO";3385
"320100 BOA ESPERANCA";1173
"320110 BOM JESUS DO NORTE";809
"320115 BREJETUBA";1116
"320120 CACHOEIRO DE ITAPEMIRIM";16176
"320130 CARIACICA";31972
"320140 CASTELO";2917
"320150 COLATINA";9721
"320160 CONCEICAO DA BARRA";2440
"320170 CONCEICAO DO CASTELO";981
"320180 DIVINO DE SAO LOURENCO";383
"320190 DOMINGOS MARTINS";2786
"320200 DORES DO RIO PRETO";506
"320210 ECOPORANGA";2148
"320220 FUNDAO";1231
"320225 GOVERNADOR LINDENBERG";791
"320230 GUACUI";2290
"320240 GUARAPARI";8787
"320245 IBATIBA";1868
"320250 IBIRACU";981
"320255 IBITIRAMA";766
"320260 ICONHA";1051
"320265 IRUPI";977
"320270 ITAGUACU";1203
"320280 ITAPEMIRIM";2587
"320290 ITARANA";983
"320300 IUNA";2392
"320305 JAGUARE";1929
"320310 JERONIMO MONTEIRO";899
"320313 JOAO NEIVA";1423
"320316 LARANJA DA TERRA";939
"320320 LINHARES";11233
"320330 MANTENOPOLIS";1115
"320332 MARATAIZES";2904
"320334 MARECHAL FLORIANO";1104
"320335 MARILANDIA";882
"320340 MIMOSO DO SUL";2194
"320350 MONTANHA";1476
"320360 MUCURICI";477
"320370 MUNIZ FREIRE";1674
"320380 MUQUI";1163
"320390 NOVA VENECIA";3917
"320400 PANCAS";1843
"320405 PEDRO CANARIO";2079
"320410 PINHEIROS";1987
"320420 PIUMA";1414
"320425 PONTO BELO";549
"320430 PRESIDENTE KENNEDY";863
"320435 RIO BANANAL";1534
"320440 RIO NOVO DO SUL";965
"320450 SANTA LEOPOLDINA";1006
"320455 SANTA MARIA DE JETIBA";2767
"320460 SANTA TERESA";1772
"320465 SAO DOMINGOS DO NORTE";646
"320470 SAO GABRIEL DA PALHA";2634
"320480 SAO JOSE DO CALCADO";818
"320490 SAO MATEUS";9136
"320495 SAO ROQUE DO CANAA";891
"320500 SERRA";34824
"320501 SOORETAMA";1852
"320503 VARGEM ALTA";1570
"320506 VENDA NOVA DO IMIGRANTE";1642
"320510 VIANA";5311
"320515 VILA PAVAO";743
"320517 VILA VALERIO";1221
"320520 VILA VELHA";35120
"320530 VITORIA";29053
"330010 ANGRA DOS REIS";12394
"330015 APERIBE";720
"330020 ARARUAMA";7836
"330022 AREAL";908
"330023 ARMACAO DOS BUZIOS";1952
"330025 ARRAIAL DO CABO";2084
"330030 BARRA DO PIRAI";7844
"330040 BARRA MANSA";15423
"330045 BELFORD ROXO";42381
"330050 BOM JARDIM";2054
"330060 BOM JESUS DO ITABAPOANA";2767
"330070 CABO FRIO";12468
"330080 CACHOEIRAS DE MACACU";4482
"330090 CAMBUCI";1228
"330093 CARAPEBUS";906
"330095 COMENDADOR LEVY GASPARIAN";685
"330100 CAMPOS DOS GOYTACAZES";37555
"330110 CANTAGALO";1728
"330115 CARDOSO MOREIRA";1082
"330120 CARMO";1362
"330130 CASIMIRO DE ABREU";2338
"330140 CONCEICAO DE MACABU";1633
"330150 CORDEIRO";1652
"330160 DUAS BARRAS";923
"330170 DUQUE DE CAXIAS";73482
"330180 ENGENHEIRO PAULO DE FRONTIN";1040
"330185 GUAPIMIRIM";3750
"330187 IGUABA GRANDE";1350
"330190 ITABORAI";18521
"330200 ITAGUAI";8618
"330205 ITALVA";1057
"330210 ITAOCARA";1942
"330220 ITAPERUNA";8196
"330225 ITATIAIA";2395
"330227 JAPERI";8098
"330230 LAJE DO MURIAE";668
"330240 MACAE";14218
"330245 MACUCO";465
"330250 MAGE";18874
"330260 MANGARATIBA";2338
"330270 MARICA";7632
"330280 MENDES";1470
"330285 MESQUITA";14867
"330290 MIGUEL PEREIRA";1912
"330300 MIRACEMA";2315
"330310 NATIVIDADE";1273
"330320 NILOPOLIS";14023
"330330 NITEROI";41116
"330340 NOVA FRIBURGO";15631
"330350 NOVA IGUACU";69712
"330360 PARACAMBI";3616
"330370 PARAIBA DO SUL";3332
"330380 PARATY";2845
"330385 PATY DO ALFERES";2150
"330390 PETROPOLIS";24632
"330395 PINHEIRAL";1801
"330400 PIRAI";2037
"330410 PORCIUNCULA";1347
"330411 PORTO REAL";1218
"330412 QUATIS";992
"330414 QUEIMADOS";11873
"330415 QUISSAMA";1258
"330420 RESENDE";9956
"330430 RIO BONITO";4731
"330440 RIO CLARO";1487
"330450 RIO DAS FLORES";693
"330452 RIO DAS OSTRAS";4991
"330455 RIO DE JANEIRO";527498
"330460 SANTA MARIA MADALENA";880
"330470 SANTO ANTONIO DE PADUA";3409
"330475 SAO FRANCISCO DE ITABAPOANA";3467
"330480 SAO FIDELIS";3134
"330490 SAO GONCALO";84801
"330500 SAO JOAO DA BARRA";2384
"330510 SAO JOAO DE MERITI";41532
"330513 SAO JOSE DE UBA";576
"330515 SAO JOSE DO VALE DO RIO PRETO";1704
"330520 SAO PEDRO DA ALDEIA";6136
"330530 SAO SEBASTIAO DO ALTO";686
"330540 SAPUCAIA";1427
"330550 SAQUAREMA";4910
"330555 SEROPEDICA";5744
"330560 SILVA JARDIM";1944
"330570 SUMIDOURO";1272
"330575 TANGUA";2613
"330580 TERESOPOLIS";12762
"330590 TRAJANO DE MORAES";780
"330600 TRES RIOS";6338
"330610 VALENCA";5575
"330615 VARRE-SAI";747
"330620 VASSOURAS";2703
"330630 VOLTA REDONDA";21759
"350010 ADAMANTINA";2700
"350020 ADOLFO";275
"350030 AGUAI";2513
"350040 AGUAS DA PRATA";544
"350050 AGUAS DE LINDOIA";1420
"350055 AGUAS DE SANTA BARBARA";426
"350060 AGUAS DE SAO PEDRO";153
"350070 AGUDOS";2978
"350075 ALAMBARI";347
"350080 ALFREDO MARCONDES";298
"350090 ALTAIR";314
"350100 ALTINOPOLIS";1305
"350110 ALTO ALEGRE";284
"350115 ALUMINIO";1505
"350120 ALVARES FLORENCE";275
"350130 ALVARES MACHADO";1961
"350140 ALVARO DE CARVALHO";301
"350150 ALVINLANDIA";250
"350160 AMERICANA";16843
"350170 AMERICO BRASILIENSE";2935
"350180 AMERICO DE CAMPOS";439
"350190 AMPARO";5293
"350200 ANALANDIA";304
"350210 ANDRADINA";4727
"350220 ANGATUBA";1649
"350230 ANHEMBI";389
"350240 ANHUMAS";293
"350250 APARECIDA";3116
"350260 APARECIDA D'OESTE";376
"350270 APIAI";2386
"350275 ARACARIGUAMA";1197
"350280 ARACATUBA";15370
"350290 ARACOIABA DA SERRA";1889
"350300 ARAMINA";403
"350310 ARANDU";528
"350315 ARAPEI";199
"350320 ARARAQUARA";17032
"350330 ARARAS";9518
"350335 ARCO-IRIS";167
"350340 AREALVA";562
"350350 AREIAS";303
"350360 AREIOPOLIS";930
"350370 ARIRANHA";666
"350380 ARTUR NOGUEIRA";3458
"350390 ARUJA";6091
"350395 ASPASIA";131
"350400 ASSIS";7867
