 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2007
"Município";"População_residente"
"350340 AREALVA";580
"350350 AREIAS";304
"350360 AREIOPOLIS";944
"350370 ARIRANHA";712
"350380 ARTUR NOGUEIRA";4009
"350390 ARUJA";6809
"350395 ASPASIA";127
"350400 ASSIS";8294
"350410 ATIBAIA";11167
"350420 AURIFLAMA";1195
"350430 AVAI";400
"350440 AVANHANDAVA";832
"350450 AVARE";7324
"350460 BADY BASSITT";1210
"350470 BALBINOS";140
"350480 BALSAMO";672
"350490 BANANAL";833
"350500 BARAO DE ANTONINA";241
"350510 BARBOSA";505
"350520 BARIRI";2517
"350530 BARRA BONITA";3161
"350535 BARRA DO CHAPEU";425
"350540 BARRA DO TURVO";621
"350550 BARRETOS";10039
"350560 BARRINHA";2813
"350570 BARUERI";23916
"350580 BASTOS";1717
"350590 BATATAIS";4852
"350600 BAURU";31012
"350610 BEBEDOURO";6768
"350620 BENTO DE ABREU";215
"350630 BERNARDINO DE CAMPOS";830
"350635 BERTIOGA";4146
"350640 BILAC";577
"350650 BIRIGUI";9446
"350660 BIRITIBA-MIRIM";2424
"350670 BOA ESPERANCA DO SUL";1211
"350680 BOCAINA";954
"350690 BOFETE";690
"350700 BOITUVA";4305
"350710 BOM JESUS DOS PERDOES";1656
"350715 BOM SUCESSO DE ITARARE";298
"350720 BORA";74
"350730 BORACEIA";337
"350740 BORBOREMA";1231
"350745 BOREBI";186
"350750 BOTUCATU";11289
"350760 BRAGANCA PAULISTA";13069
"350770 BRAUNA";419
"350775 BREJO ALEGRE";228
"350780 BRODOWSKI";1722
"350790 BROTAS";1808
"350800 BURI";1567
"350810 BURITAMA";1231
"350820 BURITIZAL";353
"350830 CABRALIA PAULISTA";365
"350840 CABREUVA";3741
"350850 CACAPAVA";7664
"350860 CACHOEIRA PAULISTA";2682
"350870 CACONDE";1473
"350880 CAFELANDIA";1423
"350890 CAIABU";313
"350900 CAIEIRAS";7945
"350910 CAIUA";357
"350920 CAJAMAR";6113
"350925 CAJATI";2602
"350930 CAJOBI";792
"350940 CAJURU";2013
"350945 CAMPINA DO MONTE ALEGRE";470
"350950 CAMPINAS";101012
"350960 CAMPO LIMPO PAULISTA";6831
"350970 CAMPOS DO JORDAO";4334
"350980 CAMPOS NOVOS PAULISTA";344
"350990 CANANEIA";1017
"350995 CANAS";373
"351000 CANDIDO MOTA";2509
"351010 CANDIDO RODRIGUES";220
"351015 CANITAR";385
"351020 CAPAO BONITO";4141
"351030 CAPELA DO ALTO";1424
"351040 CAPIVARI";4267
"351050 CARAGUATATUBA";8581
"351060 CARAPICUIBA";37477
"351070 CARDOSO";926
"351080 CASA BRANCA";2235
"351090 CASSIA DOS COQUEIROS";209
"351100 CASTILHO";1487
"351110 CATANDUVA";9878
"351120 CATIGUA";613
"351130 CEDRAL";659
"351140 CERQUEIRA CESAR";1434
"351150 CERQUILHO";3483
"351160 CESARIO LANGE";1297
"351170 CHARQUEADA";1301
"351190 CLEMENTINA";589
"351200 COLINA";1550
"351210 COLOMBIA";544
"351220 CONCHAL";2278
"351230 CONCHAS";1308
"351240 CORDEIROPOLIS";1831
"351250 COROADOS";431
"351260 CORONEL MACEDO";398
"351270 CORUMBATAI";337
"351280 COSMOPOLIS";5286
"351290 COSMORAMA";549
"351300 COTIA";18488
"351310 CRAVINHOS";2760
"351320 CRISTAIS PAULISTA";654
"351330 CRUZALIA";191
"351340 CRUZEIRO";6849
"351350 CUBATAO";11197
"351360 CUNHA";1823
"351370 DESCALVADO";2785
"351380 DIADEMA";38760
"351385 DIRCE REIS";127
"351390 DIVINOLANDIA";971
"351400 DOBRADA";733
"351410 DOIS CORREGOS";2148
"351420 DOLCINOPOLIS";154
"351430 DOURADO";725
"351440 DRACENA";3515
"351450 DUARTINA";1051
"351460 DUMONT";744
"351470 ECHAPORA";527
"351480 ELDORADO";1204
"351490 ELIAS FAUSTO";1424
"351492 ELISIARIO";255
"351495 EMBAUBA";198
"351500 EMBU DAS ARTES";24259
"351510 EMBU-GUACU";5781
"351512 EMILIANOPOLIS";236
"351515 ENGENHEIRO COELHO";1487
"351518 ESPIRITO SANTO DO PINHAL";3591
"351519 ESPIRITO SANTO DO TURVO";361
"351520 ESTRELA D'OESTE";703
"351530 ESTRELA DO NORTE";206
"351535 EUCLIDES DA CUNHA PAULISTA";835
"351540 FARTURA";1289
"351550 FERNANDOPOLIS";5478
"351560 FERNANDO PRESTES";458
"351565 FERNAO";133
"351570 FERRAZ DE VASCONCELOS";15739
"351580 FLORA RICA";137
"351590 FLOREAL";218
"351600 FLORIDA PAULISTA";933
"351610 FLORINIA";251
"351620 FRANCA";27956
"351630 FRANCISCO MORATO";14663
"351640 FRANCO DA ROCHA";12247
"351650 GABRIEL MONTEIRO";198
"351660 GALIA";613
"351670 GARCA";3794
"351680 GASTAO VIDIGAL";340
"351685 GAVIAO PEIXOTO";392
"351690 GENERAL SALGADO";885
"351700 GETULINA";789
"351710 GLICERIO";374
"351720 GUAICARA";910
"351730 GUAIMBE";465
"351740 GUAIRA";3407
"351750 GUAPIACU";1491
"351760 GUAPIARA";1510
"351770 GUARA";1786
"351780 GUARACAI";696
"351790 GUARACI";841
"351800 GUARANI D'OESTE";163
"351810 GUARANTA";573
"351820 GUARARAPES";2618
"351830 GUARAREMA";2258
"351840 GUARATINGUETA";9921
"351850 GUAREI";970
"351860 GUARIBA";3363
"351870 GUARUJA";26895
"351880 GUARULHOS";115217
"351885 GUATAPARA";582
"351890 GUZOLANDIA";397
"351900 HERCULANDIA";734
"351905 HOLAMBRA";998
"351907 HORTOLANDIA";17405
"351910 IACANGA";805
"351920 IACRI";521
"351925 IARAS";363
"351930 IBATE";2789
"351940 IBIRA";883
"351950 IBIRAREMA";512
"351960 IBITINGA";4759
"351970 IBIUNA";6310
"351980 ICEM";655
"351990 IEPE";612
"352000 IGARACU DO TIETE";2175
"352010 IGARAPAVA";2451
"352020 IGARATA";738
"352030 IGUAPE";2271
"352040 ILHABELA";2599
"352042 ILHA COMPRIDA";624
"352044 ILHA SOLTEIRA";2131
"352050 INDAIATUBA";17854
"352060 INDIANA";397
"352070 INDIAPORA";325
"352080 INUBIA PAULISTA";294
"352090 IPAUSSU";1125
"352100 IPERO";2261
"352110 IPEUNA";492
"352115 IPIGUA";348
"352120 IPORANGA";350
"352130 IPUA";1239
"352140 IRACEMAPOLIS";1790
"352150 IRAPUA";603
"352160 IRAPURU";513
"352170 ITABERA";1551
"352180 ITAI";2036
"352190 ITAJOBI";1197
"352200 ITAJU";262
"352210 ITANHAEM";6972
"352215 ITAOCA";248
"352220 ITAPECERICA DA SERRA";14469
"352230 ITAPETININGA";12664
"352240 ITAPEVA";7936
"352250 ITAPEVI";19082
"352260 ITAPIRA";5858
"352265 ITAPIRAPUA PAULISTA";319
"352270 ITAPOLIS";3369
"352280 ITAPORANGA";1217
"352290 ITAPUI";1006
"352300 ITAPURA";337
"352310 ITAQUAQUECETUBA";30215
"352320 ITARARE";4189
"352330 ITARIRI";1280
"352340 ITATIBA";9113
"352350 ITATINGA";1557
"352360 ITIRAPINA";1097
"352370 ITIRAPUA";469
"352380 ITOBI";663
"352390 ITU";14136
"352400 ITUPEVA";3928
"352410 ITUVERAVA";3453
"352420 JABORANDI";559
"352430 JABOTICABAL";6452
"352440 JACAREI";18982
"352450 JACI";475
"352460 JACUPIRANGA";1490
"352470 JAGUARIUNA";3910
"352480 JALES";4060
"352490 JAMBEIRO";412
"352500 JANDIRA";10775
"352510 JARDINOPOLIS";3183
"352520 JARINU";2027
"352530 JAU";11564
"352540 JERIQUARA";278
"352550 JOANOPOLIS";994
"352560 JOAO RAMALHO";362
"352570 JOSE BONIFACIO";2825
"352580 JULIO MESQUITA";379
"352585 JUMIRIM";233
"352590 JUNDIAI";33197
"352600 JUNQUEIROPOLIS";1355
"352610 JUQUIA";1643
"352620 JUQUITIBA";2473
"352630 LAGOINHA";364
"352640 LARANJAL PAULISTA";2147
"352650 LAVINIA";451
"352660 LAVRINHAS";596
"352670 LEME";8251
"352680 LENCOIS PAULISTA";5681
"352690 LIMEIRA";24895
"352700 LINDOIA";567
"352710 LINS";6237
"352720 LORENA";7409
"352725 LOURDES";159
"352730 LOUVEIRA";3593
"352740 LUCELIA";1480
"352750 LUCIANOPOLIS";196
"352760 LUIS ANTONIO";974
"352770 LUIZIANIA";392
"352780 LUPERCIO";380
"352790 LUTECIA";240
"352800 MACATUBA";1470
"352810 MACAUBAL";626
"352820 MACEDONIA";311
"352830 MAGDA";252
"352840 MAIRINQUE";3913
"352850 MAIRIPORA";6904
"352860 MANDURI";737
"352870 MARABA PAULISTA";306
"352880 MARACAI";1181
"352885 MARAPOAMA";233
"352890 MARIAPOLIS";300
"352900 MARILIA";19056
"352910 MARINOPOLIS";166
"352920 MARTINOPOLIS";1874
"352930 MATAO";7058
"352940 MAUA";40329
"352950 MENDONCA";358
"352960 MERIDIANO";335
"352965 MESOPOLIS";144
"352970 MIGUELOPOLIS";1828
"352980 MINEIROS DO TIETE";1054
"352990 MIRACATU";1771
"353000 MIRA ESTRELA";213
"353010 MIRANDOPOLIS";1978
"353020 MIRANTE DO PARANAPANEMA";1341
"353030 MIRASSOL";4579
"353040 MIRASSOLANDIA";344
"353050 MOCOCA";5813
"353060 MOGI DAS CRUZES";34610
"353070 MOGI GUACU";12398
"353080 MOGI MIRIM";7564
"353090 MOMBUCA";277
"353100 MONCOES";161
"353110 MONGAGUA";3418
"353120 MONTE ALEGRE DO SUL";564
"353130 MONTE ALTO";4006
"353140 MONTE APRAZIVEL";1784
"353150 MONTE AZUL PAULISTA";1660
"353160 MONTE CASTELO";331
"353170 MONTEIRO LOBATO";324
"353180 MONTE MOR";4410
"353190 MORRO AGUDO";2698
"353200 MORUNGABA";1042
"353205 MOTUCA";385
"353210 MURUTINGA DO SUL";288
"353215 NANTES";229
"353220 NARANDIBA";360
"353230 NATIVIDADE DA SERRA";494
"353240 NAZARE PAULISTA";1343
"353250 NEVES PAULISTA";739
"353260 NHANDEARA";876
"353270 NIPOA";360
"353280 NOVA ALIANCA";461
"353282 NOVA CAMPINA";730
"353284 NOVA CANAA PAULISTA";157
"353286 NOVA CASTILHO";88
"353290 NOVA EUROPA";835
"353300 NOVA GRANADA";1654
"353310 NOVA GUATAPORANGA";170
"353320 NOVA INDEPENDENCIA";247
"353325 NOVAIS";379
"353330 NOVA LUZITANIA";287
"353340 NOVA ODESSA";4512
"353350 NOVO HORIZONTE";2951
"353360 NUPORANGA";550
"353370 OCAUCU";336
"353380 OLEO";196
"353390 OLIMPIA";4411
"353400 ONDA VERDE";340
"353410 ORIENTE";507
"353420 ORINDIUVA";506
"353430 ORLANDIA";3570
"353440 OSASCO";65922
"353450 OSCAR BRESSANE";200
"353460 OSVALDO CRUZ";2462
"353470 OURINHOS";8867
"353475 OUROESTE";718
"353480 OURO VERDE";659
"353490 PACAEMBU";875
"353500 PALESTINA";857
"353510 PALMARES PAULISTA";987
"353520 PALMEIRA D'OESTE";756
"353530 PALMITAL";1735
"353540 PANORAMA";1247
"353550 PARAGUACU PAULISTA";3587
"353560 PARAIBUNA";1483
"353570 PARAISO";500
"353580 PARANAPANEMA";1543
"353590 PARANAPUA";303
"353600 PARAPUA";841
"353610 PARDINHO";451
"353620 PARIQUERA-ACU";1732
"353625 PARISI";162
"353630 PATROCINIO PAULISTA";1080
"353640 PAULICEIA";517
"353650 PAULINIA";7263
"353657 PAULISTANIA";150
"353660 PAULO DE FARIA";750
"353670 PEDERNEIRAS";3554
"353680 PEDRA BELA";455
"353690 PEDRANOPOLIS";210
"353700 PEDREGULHO";1416
"353710 PEDREIRA";3711
"353715 PEDRINHAS PAULISTA";232
"353720 PEDRO DE TOLEDO";820
"353730 PENAPOLIS";4940
"353740 PEREIRA BARRETO";2050
"353750 PEREIRAS";596
"353760 PERUIBE";4751
"353770 PIACATU";442
"353780 PIEDADE";4394
"353790 PILAR DO SUL";2290
"353800 PINDAMONHANGABA";13456
"353810 PINDORAMA";1226
"353820 PINHALZINHO";1025
"353830 PIQUEROBI";300
"353850 PIQUETE";1179
"353860 PIRACAIA";2114
"353870 PIRACICABA";33432
"353880 PIRAJU";2390
"353890 PIRAJUI";1747
"353900 PIRANGI";843
"353910 PIRAPORA DO BOM JESUS";1424
"353920 PIRAPOZINHO";2029
"353930 PIRASSUNUNGA";6106
"353940 PIRATININGA";1068
"353950 PITANGUEIRAS";3278
"353960 PLANALTO";372
"353970 PLATINA";269
"353980 POA";9897
"353990 POLONI";415
"354000 POMPEIA";1898
"354010 PONGAI";297
"354020 PONTAL";3696
"354025 PONTALINDA";353
"354030 PONTES GESTAL";194
"354040 POPULINA";337
"354050 PORANGABA";600
"354060 PORTO FELIZ";4423
"354070 PORTO FERREIRA";4637
"354075 POTIM";1549
"354080 POTIRENDABA";1259
"354085 PRACINHA";133
"354090 PRADOPOLIS";1561
"354100 PRAIA GRANDE";22127
"354105 PRATANIA";397
"354110 PRESIDENTE ALVES";368
"354120 PRESIDENTE BERNARDES";1094
"354130 PRESIDENTE EPITACIO";3692
"354140 PRESIDENTE PRUDENTE";18141
"354150 PRESIDENTE VENCESLAU";3180
"354160 PROMISSAO";2991
"354165 QUADRA";266
"354170 QUATA";1112
"354180 QUEIROZ";251
"354190 QUELUZ";994
"354200 QUINTANA";542
"354210 RAFARD";800
"354220 RANCHARIA";2447
"354230 REDENCAO DA SERRA";298
"354240 REGENTE FEIJO";1558
"354250 REGINOPOLIS";479
"354260 REGISTRO";5005
"354270 RESTINGA";573
"354280 RIBEIRA";244
"354290 RIBEIRAO BONITO";1061
"354300 RIBEIRAO BRANCO";1654
"354310 RIBEIRAO CORRENTE";358
"354320 RIBEIRAO DO SUL";362
"354323 RIBEIRAO DOS INDIOS";171
"354325 RIBEIRAO GRANDE";670
"354330 RIBEIRAO PIRES";10688
"354340 RIBEIRAO PRETO";56359
"354350 RIVERSUL";504
"354360 RIFAINA";298
"354370 RINCAO";935
"354380 RINOPOLIS";804
"354390 RIO CLARO";16676
"354400 RIO DAS PEDRAS";2699
"354410 RIO GRANDE DA SERRA";4200
"354420 RIOLANDIA";769
"354425 ROSANA";1819
"354430 ROSEIRA";889
"354440 RUBIACEA";226
"354450 RUBINEIA";227
"354460 SABINO";412
"354470 SAGRES";195
"354480 SALES";428
"354490 SALES OLIVEIRA";938
"354500 SALESOPOLIS";1267
"354510 SALMOURAO";362
"354515 SALTINHO";635
"354520 SALTO";9481
"354530 SALTO DE PIRAPORA";3509
"354540 SALTO GRANDE";722
"354550 SANDOVALINA";299
"354560 SANTA ADELIA";1242
"354570 SANTA ALBERTINA";435
"354580 SANTA BARBARA D'OESTE";16644
"354600 SANTA BRANCA";1164
"354610 SANTA CLARA D'OESTE";161
"354620 SANTA CRUZ DA CONCEICAO";333
"354625 SANTA CRUZ DA ESPERANCA";168
"354630 SANTA CRUZ DAS PALMEIRAS";2648
"354640 SANTA CRUZ DO RIO PARDO";3696
"354650 SANTA ERNESTINA";535
"354660 SANTA FE DO SUL";2519
"354670 SANTA GERTRUDES";1987
"354680 SANTA ISABEL";4395
"354690 SANTA LUCIA";737
"354700 SANTA MARIA DA SERRA";445
"354710 SANTA MERCEDES";237
"354720 SANTANA DA PONTE PENSA";112
"354730 SANTANA DE PARNAIBA";9765
"354740 SANTA RITA D'OESTE";198
"354750 SANTA RITA DO PASSA QUATRO";2145
"354760 SANTA ROSA DE VITERBO";2001
"354765 SANTA SALETE";100
"354770 SANTO ANASTACIO";1640
"354780 SANTO ANDRE";61627
"354790 SANTO ANTONIO DA ALEGRIA";516
"354800 SANTO ANTONIO DE POSSE";1836
"354805 SANTO ANTONIO DO ARACANGUA";630
"354810 SANTO ANTONIO DO JARDIM";497
"354820 SANTO ANTONIO DO PINHAL";550
"354830 SANTO EXPEDITO";191
"354840 SANTOPOLIS DO AGUAPEI";361
"354850 SANTOS";35696
"354860 SAO BENTO DO SAPUCAI";828
"354870 SAO BERNARDO DO CAMPO";72818
"354880 SAO CAETANO DO SUL";12618
"354890 SAO CARLOS";19777
"354900 SAO FRANCISCO";209
"354910 SAO JOAO DA BOA VISTA";7200
"354920 SAO JOAO DAS DUAS PONTES";216
"354925 SAO JOAO DE IRACEMA";134
"354930 SAO JOAO DO PAU D'ALHO";155
"354940 SAO JOAQUIM DA BARRA";4245
"354950 SAO JOSE DA BELA VISTA";697
"354960 SAO JOSE DO BARREIRO";335
"354970 SAO JOSE DO RIO PARDO";4515
"354980 SAO JOSE DO RIO PRETO";36675
"354990 SAO JOSE DOS CAMPOS";58959
"354995 SAO LOURENCO DA SERRA";1230
"355000 SAO LUIS DO PARAITINGA";836
"355010 SAO MANUEL";3428
"355020 SAO MIGUEL ARCANJO";2752
"355030 SAO PAULO";1078278
"355040 SAO PEDRO";2651
"355050 SAO PEDRO DO TURVO";589
"355060 SAO ROQUE";6884
"355070 SAO SEBASTIAO";6972
"355080 SAO SEBASTIAO DA GRAMA";1054
"355090 SAO SIMAO";1236
"355100 SAO VICENTE";30544
"355110 SARAPUI";762
"355120 SARUTAIA";292
"355130 SEBASTIANOPOLIS DO SUL";253
"355140 SERRA AZUL";746
"355150 SERRANA";3639
"355160 SERRA NEGRA";2159
"355170 SERTAOZINHO";10423
"355180 SETE BARRAS";1122
"355190 SEVERINIA";1395
"355200 SILVEIRAS";494
"355210 SOCORRO";2972
"355220 SOROCABA";53323
"355230 SUD MENNUCCI";636
"355240 SUMARE";22719
"355250 SUZANO";24244
"355255 SUZANAPOLIS";260
"355260 TABAPUA";931
"355270 TABATINGA";1264
"355280 TABOAO DA SERRA";24104
"355290 TACIBA";451
"355300 TAGUAI";968
"355310 TAIACU";471
"355320 TAIUVA";451
"355330 TAMBAU";1943
"355340 TANABI";2031
"355350 TAPIRAI";683
"355360 TAPIRATIBA";1074
"355365 TAQUARAL";229
"355370 TAQUARITINGA";4665
"355380 TAQUARITUBA";1911
"355385 TAQUARIVAI";457
"355390 TARABAI";552
"355395 TARUMA";1120
"355400 TATUI";9534
"355410 TAUBATE";25274
"355420 TEJUPA";416
"355430 TEODORO SAMPAIO";1971
"355440 TERRA ROXA";707
"355450 TIETE";3243
"355460 TIMBURI";187
"355465 TORRE DE PEDRA";162
"355470 TORRINHA";729
"355475 TRABIJU";130
"355480 TREMEMBE";3436
"355490 TRES FRONTEIRAS";438
"355495 TUIUTI";484
"355500 TUPA";5460
"355510 TUPI PAULISTA";1013
"355520 TURIUBA";141
"355530 TURMALINA";137
"355535 UBARANA";431
"355540 UBATUBA";6971
"355550 UBIRAJARA";355
"355560 UCHOA";761
"355570 UNIAO PAULISTA";123
"355580 URANIA";750
"355590 URU";111
"355600 URUPES";1024
"355610 VALENTIM GENTIL";967
"355620 VALINHOS";9147
"355630 VALPARAISO";1778
"355635 VARGEM";709
"355640 VARGEM GRANDE DO SUL";3392
"355645 VARGEM GRANDE PAULISTA";3870
"355650 VARZEA PAULISTA";10258
"355660 VERA CRUZ";881
"355670 VINHEDO";5773
"355680 VIRADOURO";1547
"355690 VISTA ALEGRE DO ALTO";596
"355695 VITORIA BRASIL";163
"355700 VOTORANTIM";10080
"355710 VOTUPORANGA";7405
"355715 ZACARIAS";194
"355720 CHAVANTES";1033
"355730 ESTIVA GERBI";875
"410010 ABATIA";617
"410020 ADRIANOPOLIS";494
"410030 AGUDOS DO SUL";593
"410040 ALMIRANTE TAMANDARE";9109
"410045 ALTAMIRA DO PARANA";423
"410050 ALTONIA";1629
"410060 ALTO PARANA";1076
"410070 ALTO PIQUIRI";834
"410080 ALVORADA DO SUL";805
"410090 AMAPORA";443
"410100 AMPERE";1422
"410105 ANAHY";223
"410110 ANDIRA";1795
"410115 ANGULO";219
"410120 ANTONINA";1441
"410130 ANTONIO OLINTO";535
"410140 APUCARANA";10385
"410150 ARAPONGAS";8882
"410160 ARAPOTI";2208
"410165 ARAPUA";274
"410170 ARARUNA";1030
"410180 ARAUCARIA";10630
"410185 ARIRANHA DO IVAI";202
"410190 ASSAI";1419
"410200 ASSIS CHATEAUBRIAND";2613
"410210 ASTORGA";1973
"410220 ATALAIA";299
"410230 BALSA NOVA";942
"410240 BANDEIRANTES";2759
"410250 BARBOSA FERRAZ";997
"410260 BARRACAO";865
"410270 BARRA DO JACARE";203
"410275 BELA VISTA DA CAROBA";264
"410280 BELA VISTA DO PARAISO";1183
"410290 BITURUNA";1328
"410300 BOA ESPERANCA";385
"410302 BOA ESPERANCA DO IGUACU";234
"410304 BOA VENTURA DE SAO ROQUE";551
"410305 BOA VISTA DA APARECIDA";638
"410310 BOCAIUVA DO SUL";871
"410315 BOM JESUS DO SUL";287
"410320 BOM SUCESSO";527
"410322 BOM SUCESSO DO SUL";235
"410330 BORRAZOPOLIS";589
"410335 BRAGANEY";476
"410337 BRASILANDIA DO SUL";253
"410340 CAFEARA";204
"410345 CAFELANDIA";1276
"410347 CAFEZAL DO SUL";317
"410350 CALIFORNIA";635
"410360 CAMBARA";1963
"410370 CAMBE";8349
"410380 CAMBIRA";574
"410390 CAMPINA DA LAGOA";1245
"410395 CAMPINA DO SIMAO";318
"410400 CAMPINA GRANDE DO SUL";3514
"410405 CAMPO BONITO";350
"410410 CAMPO DO TENENTE";586
"410420 CAMPO LARGO";9721
"410425 CAMPO MAGRO";2093
"410430 CAMPO MOURAO";7659
"410440 CANDIDO DE ABREU";1315
"410442 CANDOI";1258
"410445 CANTAGALO";1036
"410450 CAPANEMA";1465
"410460 CAPITAO LEONIDAS MARQUES";1253
"410465 CARAMBEI";1671
"410470 CARLOPOLIS";1111
"410480 CASCAVEL";26024
"410490 CASTRO";5799
"410500 CATANDUVAS";852
"410510 CENTENARIO DO SUL";896
"410520 CERRO AZUL";1387
"410530 CEU AZUL";923
"410540 CHOPINZINHO";1659
"410550 CIANORTE";5951
"410560 CIDADE GAUCHA";911
"410570 CLEVELANDIA";1344
"410580 COLOMBO";19397
"410590 COLORADO";1857
"410600 CONGONHINHAS";618
"410610 CONSELHEIRO MAIRINCK";284
"410620 CONTENDA";1297
"410630 CORBELIA";1340
"410640 CORNELIO PROCOPIO";3954
"410645 CORONEL DOMINGOS SOARES";562
"410650 CORONEL VIVIDA";1811
"410655 CORUMBATAI DO SUL";348
"410657 CRUZEIRO DO IGUACU";336
"410660 CRUZEIRO DO OESTE";1684
"410670 CRUZEIRO DO SUL";379
"410680 CRUZ MACHADO";1454
"410685 CRUZMALTINA";239
"410690 CURITIBA";163101
"410700 CURIUVA";1144
"410710 DIAMANTE DO NORTE";453
"410712 DIAMANTE DO SUL";275
"410715 DIAMANTE D'OESTE";390
"410720 DOIS VIZINHOS";3101
"410725 DOURADINA";591
"410730 DOUTOR CAMARGO";412
"410740 ENEAS MARQUES";467
"410750 ENGENHEIRO BELTRAO";1123
"410752 ESPERANCA NOVA";150
"410753 ENTRE RIOS DO OESTE";334
"410754 ESPIGAO ALTO DO IGUACU";362
"410755 FAROL";275
"410760 FAXINAL";1313
"410765 FAZENDA RIO GRANDE";7093
"410770 FENIX";380
"410773 FERNANDES PINHEIRO";464
"410775 FIGUEIRA";651
"410780 FLORAI";375
"410785 FLOR DA SERRA DO SUL";361
"410790 FLORESTA";492
"410800 FLORESTOPOLIS";995
"410810 FLORIDA";203
"410820 FORMOSA DO OESTE";579
"410830 FOZ DO IGUACU";24280
"410832 FRANCISCO ALVES";453
"410840 FRANCISCO BELTRAO";6766
"410845 FOZ DO JORDAO";469
"410850 GENERAL CARNEIRO";1129
"410855 GODOY MOREIRA";241
"410860 GOIOERE";2498
"410865 GOIOXIM";631
"410870 GRANDES RIOS";540
"410880 GUAIRA";2597
"410890 GUAIRACA";501
"410895 GUAMIRANGA";583
"410900 GUAPIRAMA";314
"410910 GUAPOREMA";178
"410920 GUARACI";382
"410930 GUARANIACU";1211
"410940 GUARAPUAVA";14406
"410950 GUARAQUECABA";650
"410960 GUARATUBA";2471
"410965 HONORIO SERPA";527
"410970 IBAITI";2349
"410975 IBEMA";490
"410980 IBIPORA";4171
"410990 ICARAIMA";676
"411000 IGUARACU";320
"411005 IGUATU";178
"411007 IMBAU";874
"411010 IMBITUVA";2359
"411020 INACIO MARTINS";865
"411030 INAJA";233
"411040 INDIANOPOLIS";307
"411050 IPIRANGA";1209
"411060 IPORA";1168
"411065 IRACEMA DO OESTE";199
"411070 IRATI";4676
"411080 IRETAMA";857
"411090 ITAGUAJE";369
"411095 ITAIPULANDIA";748
"411100 ITAMBARACA";547
"411110 ITAMBE";532
"411120 ITAPEJARA D'OESTE";778
"411125 ITAPERUCU";2179
"411130 ITAUNA DO SUL";290
"411140 IVAI";1044
"411150 IVAIPORA";2638
"411155 IVATE";609
"411160 IVATUBA";288
"411170 JABOTI";378
"411180 JACAREZINHO";3398
"411190 JAGUAPITA";1036
"411200 JAGUARIAIVA";2958
"411210 JANDAIA DO SUL";1610
"411220 JANIOPOLIS";517
"411230 JAPIRA";357
"411240 JAPURA";642
"411250 JARDIM ALEGRE";948
"411260 JARDIM OLINDA";110
"411270 JATAIZINHO";1007
"411275 JESUITAS";680
"411280 JOAQUIM TAVORA";892
"411290 JUNDIAI DO SUL";252
"411295 JURANDA";662
"411300 JUSSARA";537
"411310 KALORE";313
"411320 LAPA";3842
"411325 LARANJAL";545
"411330 LARANJEIRAS DO SUL";2617
"411340 LEOPOLIS";332
"411342 LIDIANOPOLIS";302
"411345 LINDOESTE";406
"411350 LOANDA";1789
"411360 LOBATO";357
"411370 LONDRINA";44839
"411373 LUIZIANA";615
"411375 LUNARDELLI";398
"411380 LUPIONOPOLIS";337
"411390 MALLET";1037
"411400 MAMBORE";1178
"411410 MANDAGUACU";1573
"411420 MANDAGUARI";2676
"411430 MANDIRITUBA";1740
"411435 MANFRINOPOLIS";251
"411440 MANGUEIRINHA";1496
"411450 MANOEL RIBAS";1120
"411460 MARECHAL CANDIDO RONDON";3972
"411470 MARIA HELENA";455
"411480 MARIALVA";2702
"411490 MARILANDIA DO SUL";745
"411500 MARILENA";526
"411510 MARILUZ";792
"411520 MARINGA";31570
"411530 MARIOPOLIS";509
"411535 MARIPA";429
"411540 MARMELEIRO";1077
"411545 MARQUINHO";403
"411550 MARUMBI";355
"411560 MATELANDIA";1366
"411570 MATINHOS";2283
"411573 MATO RICO";285
"411575 MAUA DA SERRA";707
"411580 MEDIANEIRA";3659
"411585 MERCEDES";373
"411590 MIRADOR";185
"411600 MIRASELVA";158
"411605 MISSAL";804
"411610 MOREIRA SALES";947
"411620 MORRETES";1225
"411630 MUNHOZ DE MELO";244
"411640 NOSSA SENHORA DAS GRACAS";289
"411650 NOVA ALIANCA DO IVAI";111
"411660 NOVA AMERICA DA COLINA";282
"411670 NOVA AURORA";978
"411680 NOVA CANTU";591
"411690 NOVA ESPERANCA";2189
"411695 NOVA ESPERANCA DO SUDOESTE";392
"411700 NOVA FATIMA";671
"411705 NOVA LARANJEIRAS";897
"411710 NOVA LONDRINA";1113
"411720 NOVA OLIMPIA";424
"411721 NOVA SANTA BARBARA";271
"411722 NOVA SANTA ROSA";583
"411725 NOVA PRATA DO IGUACU";862
"411727 NOVA TEBAS";628
"411729 NOVO ITACOLOMI";203
"411730 ORTIGUEIRA";1922
"411740 OURIZONA";272
"411745 OURO VERDE DO OESTE";450
"411750 PAICANDU";3087
"411760 PALMAS";3620
"411770 PALMEIRA";2720
"411780 PALMITAL";1282
"411790 PALOTINA";2462
"411800 PARAISO DO NORTE";936
"411810 PARANACITY";866
"411820 PARANAGUA";12149
"411830 PARANAPOEMA";238
"411840 PARANAVAI";6879
"411845 PATO BRAGADO";384
"411850 PATO BRANCO";6462
