 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2013
"Município";"População_residente"
"411850 PATO BRANCO";6951
"411860 PAULA FREITAS";432
"411870 PAULO FRONTIN";549
"411880 PEABIRU";1107
"411885 PEROBAL";443
"411890 PEROLA";863
"411900 PEROLA D'OESTE";461
"411910 PIEN";977
"411915 PINHAIS";10880
"411920 PINHALAO";478
"411925 PINHAL DE SAO BENTO";190
"411930 PINHAO";2530
"411940 PIRAI DO SUL";1955
"411950 PIRAQUARA";8596
"411960 PITANGA";2575
"411965 PITANGUEIRAS";226
"411970 PLANALTINA DO PARANA";340
"411980 PLANALTO";971
"411990 PONTA GROSSA";27694
"411995 PONTAL DO PARANA";1641
"412000 PORECATU";1023
"412010 PORTO AMAZONAS";372
"412015 PORTO BARREIRO";265
"412020 PORTO RICO";199
"412030 PORTO VITORIA";284
"412033 PRADO FERREIRA";277
"412035 PRANCHITA";396
"412040 PRESIDENTE CASTELO BRANCO";388
"412050 PRIMEIRO DE MAIO";830
"412060 PRUDENTOPOLIS";3785
"412065 QUARTO CENTENARIO";398
"412070 QUATIGUA";573
"412080 QUATRO BARRAS";1893
"412085 QUATRO PONTES";291
"412090 QUEDAS DO IGUACU";2528
"412100 QUERENCIA DO NORTE";971
"412110 QUINTA DO SOL";397
"412120 QUITANDINHA";1399
"412125 RAMILANDIA";321
"412130 RANCHO ALEGRE";271
"412135 RANCHO ALEGRE D'OESTE";220
"412140 REALEZA";1369
"412150 REBOUCAS";1144
"412160 RENASCENCA";499
"412170 RESERVA";2089
"412175 RESERVA DO IGUACU";599
"412180 RIBEIRAO CLARO";816
"412190 RIBEIRAO DO PINHAL";1003
"412200 RIO AZUL";1164
"412210 RIO BOM";215
"412215 RIO BONITO DO IGUACU";973
"412217 RIO BRANCO DO IVAI";344
"412220 RIO BRANCO DO SUL";2771
"412230 RIO NEGRO";2610
"412240 ROLANDIA";5143
"412250 RONCADOR";839
"412260 RONDON";725
"412265 ROSARIO DO IVAI";377
"412270 SABAUDIA";529
"412280 SALGADO FILHO";282
"412290 SALTO DO ITARARE";377
"412300 SALTO DO LONTRA";1184
"412310 SANTA AMELIA";249
"412320 SANTA CECILIA DO PAVAO";265
"412330 SANTA CRUZ DE MONTE CASTELO";635
"412340 SANTA FE";912
"412350 SANTA HELENA";1995
"412360 SANTA INES";120
"412370 SANTA ISABEL DO IVAI";605
"412380 SANTA IZABEL DO OESTE";1155
"412382 SANTA LUCIA";271
"412385 SANTA MARIA DO OESTE";846
"412390 SANTA MARIANA";869
"412395 SANTA MONICA";289
"412400 SANTANA DO ITARARE";371
"412402 SANTA TEREZA DO OESTE";869
"412405 SANTA TEREZINHA DE ITAIPU";1883
"412410 SANTO ANTONIO DA PLATINA";3469
"412420 SANTO ANTONIO DO CAIUA";198
"412430 SANTO ANTONIO DO PARAISO";177
"412440 SANTO ANTONIO DO SUDOESTE";1536
"412450 SANTO INACIO";424
"412460 SAO CARLOS DO IVAI";529
"412470 SAO JERONIMO DA SERRA";856
"412480 SAO JOAO";810
"412490 SAO JOAO DO CAIUA";468
"412500 SAO JOAO DO IVAI";819
"412510 SAO JOAO DO TRIUNFO";1190
"412520 SAO JORGE D'OESTE";752
"412530 SAO JORGE DO IVAI";392
"412535 SAO JORGE DO PATROCINIO";434
"412540 SAO JOSE DA BOA VISTA";448
"412545 SAO JOSE DAS PALMEIRAS";317
"412550 SAO JOSE DOS PINHAIS";25806
"412555 SAO MANOEL DO PARANA";154
"412560 SAO MATEUS DO SUL";3722
"412570 SAO MIGUEL DO IGUACU";2245
"412575 SAO PEDRO DO IGUACU";474
"412580 SAO PEDRO DO IVAI";869
"412590 SAO PEDRO DO PARANA";163
"412600 SAO SEBASTIAO DA AMOREIRA";717
"412610 SAO TOME";444
"412620 SAPOPEMA";508
"412625 SARANDI";7804
"412627 SAUDADE DO IGUACU";426
"412630 SENGES";1556
"412635 SERRANOPOLIS DO IGUACU";336
"412640 SERTANEJA";396
"412650 SERTANOPOLIS";1222
"412660 SIQUEIRA CAMPOS";1546
"412665 SULINA";216
"412667 TAMARANA";1068
"412670 TAMBOARA";398
"412680 TAPEJARA";1259
"412690 TAPIRA";405
"412700 TEIXEIRA SOARES";877
"412710 TELEMACO BORBA";6097
"412720 TERRA BOA";1389
"412730 TERRA RICA";1256
"412740 TERRA ROXA";1307
"412750 TIBAGI";1591
"412760 TIJUCAS DO SUL";1185
"412770 TOLEDO";11653
"412780 TOMAZINA";628
"412785 TRES BARRAS DO PARANA";910
"412788 TUNAS DO PARANA";651
"412790 TUNEIRAS DO OESTE";647
"412795 TUPASSI";555
"412796 TURVO";1144
"412800 UBIRATA";1640
"412810 UMUARAMA";9191
"412820 UNIAO DA VITORIA";4484
"412830 UNIFLOR";209
"412840 URAI";830
"412850 WENCESLAU BRAZ";1534
"412853 VENTANIA";888
"412855 VERA CRUZ DO OESTE";667
"412860 VERE";548
"412862 ALTO PARAISO";234
"412863 DOUTOR ULYSSES";429
"412865 VIRMOND";291
"412870 VITORINO";492
"412880 XAMBRE";428
"420005 ABDON BATISTA";186
"420010 ABELARDO LUZ";1435
"420020 AGROLANDIA";864
"420030 AGRONOMICA";432
"420040 AGUA DOCE";538
"420050 AGUAS DE CHAPECO";501
"420055 AGUAS FRIAS";178
"420060 AGUAS MORNAS";492
"420070 ALFREDO WAGNER";818
"420075 ALTO BELA VISTA";117
"420080 ANCHIETA";456
"420090 ANGELINA";338
"420100 ANITA GARIBALDI";580
"420110 ANITAPOLIS";210
"420120 ANTONIO CARLOS";647
"420125 APIUNA";830
"420127 ARABUTA";288
"420130 ARAQUARI";2640
"420140 ARARANGUA";5579
"420150 ARMAZEM";659
"420160 ARROIO TRINTA";261
"420165 ARVOREDO";166
"420170 ASCURRA";627
"420180 ATALANTA";272
"420190 AURORA";475
"420195 BALNEARIO ARROIO DO SILVA";801
"420200 BALNEARIO CAMBORIU";11295
"420205 BALNEARIO BARRA DO SUL";533
"420207 BALNEARIO GAIVOTA";663
"420208 BANDEIRANTE";192
"420209 BARRA BONITA";109
"420210 BARRA VELHA";1867
"420213 BELA VISTA DO TOLDO";499
"420215 BELMONTE";191
"420220 BENEDITO NOVO";861
"420230 BIGUACU";5658
"420240 BLUMENAU";29525
"420243 BOCAINA DO SUL";253
"420245 BOMBINHAS";1383
"420250 BOM JARDIM DA SERRA";361
"420253 BOM JESUS";220
"420257 BOM JESUS DO OESTE";149
"420260 BOM RETIRO";773
"420270 BOTUVERA";427
"420280 BRACO DO NORTE";2848
"420285 BRACO DO TROMBUDO";296
"420287 BRUNOPOLIS";173
"420290 BRUSQUE";11221
"420300 CACADOR";6330
"420310 CAIBI";476
"420315 CALMON";275
"420320 CAMBORIU";6458
"420325 CAPAO ALTO";180
"420330 CAMPO ALEGRE";894
"420340 CAMPO BELO DO SUL";516
"420350 CAMPO ERE";750
"420360 CAMPOS NOVOS";2834
"420370 CANELINHA";984
"420380 CANOINHAS";4429
"420390 CAPINZAL";1915
"420395 CAPIVARI DE BAIXO";2018
"420400 CATANDUVAS";835
"420410 CAXAMBU DO SUL";300
"420415 CELSO RAMOS";214
"420417 CERRO NEGRO";241
"420419 CHAPADAO DO LAGEADO";220
"420420 CHAPECO";19196
"420425 COCAL DO SUL";1401
"420430 CONCORDIA";5821
"420435 CORDILHEIRA ALTA";379
"420440 CORONEL FREITAS";797
"420445 CORONEL MARTINS";173
"420450 CORUPA";1245
"420455 CORREIA PINTO";1179
"420460 CRICIUMA";18238
"420470 CUNHA PORA";867
"420475 CUNHATAI";140
"420480 CURITIBANOS";3072
"420490 DESCANSO";667
"420500 DIONISIO CERQUEIRA";1194
"420510 DONA EMMA";298
"420515 DOUTOR PEDRINHO";274
"420517 ENTRE RIOS";253
"420519 ERMO";155
"420520 ERVAL VELHO";285
"420530 FAXINAL DOS GUEDES";921
"420535 FLOR DO SERTAO";104
"420540 FLORIANOPOLIS";41059
"420543 FORMOSA DO SUL";200
"420545 FORQUILHINHA";2310
"420550 FRAIBURGO";2993
"420555 FREI ROGERIO";155
"420560 GALVAO";262
"420570 GAROPABA";1574
"420580 GARUVA";1382
"420590 GASPAR";5805
"420600 GOVERNADOR CELSO RAMOS";1078
"420610 GRAO PARA";534
"420620 GRAVATAL";892
"420630 GUABIRUBA";1912
"420640 GUARACIABA";800
"420650 GUARAMIRIM";3724
"420660 GUARUJA DO SUL";418
"420665 GUATAMBU";381
"420670 HERVAL D'OESTE";1863
"420675 IBIAM";155
"420680 IBICARE";212
"420690 IBIRAMA";1467
"420700 ICARA";4785
"420710 ILHOTA";1153
"420720 IMARUI";679
"420730 IMBITUBA";3357
"420740 IMBUIA";484
"420750 INDAIAL";5365
"420757 IOMERE";207
"420760 IPIRA";332
"420765 IPORA DO OESTE";647
"420768 IPUACU";548
"420770 IPUMIRIM";589
"420775 IRACEMINHA";278
"420780 IRANI";813
"420785 IRATI";158
"420790 IRINEOPOLIS";893
"420800 ITA";495
"420810 ITAIOPOLIS";1669
"420820 ITAJAI";18311
"420830 ITAPEMA";4539
"420840 ITAPIRANGA";1430
"420845 ITAPOA";1110
"420850 ITUPORANGA";2112
"420860 JABORA";311
"420870 JACINTO MACHADO";856
"420880 JAGUARUNA";1433
"420890 JARAGUA DO SUL";14765
"420895 JARDINOPOLIS";118
"420900 JOACABA";2446
"420910 JOINVILLE";48412
"420915 JOSE BOITEUX";411
"420917 JUPIA";144
"420920 LACERDOPOLIS";156
"420930 LAGES";13484
"420940 LAGUNA";3302
"420945 LAJEADO GRANDE";116
"420950 LAURENTINO";551
"420960 LAURO MULLER";1310
"420970 LEBON REGIS";923
"420980 LEOBERTO LEAL";239
"420985 LINDOIA DO SUL";330
"420990 LONTRAS";941
"421000 LUIZ ALVES";1068
"421003 LUZERNA";414
"421005 MACIEIRA";130
"421010 MAFRA";4312
"421020 MAJOR GERCINO";268
"421030 MAJOR VIEIRA";608
"421040 MARACAJA";574
"421050 MARAVILHA";2056
"421055 MAREMA";138
"421060 MASSARANDUBA";1289
"421070 MATOS COSTA";199
"421080 MELEIRO";615
"421085 MIRIM DOCE";170
"421090 MODELO";309
"421100 MONDAI";887
"421105 MONTE CARLO";747
"421110 MONTE CASTELO";652
"421120 MORRO DA FUMACA";1499
"421125 MORRO GRANDE";249
"421130 NAVEGANTES";6005
"421140 NOVA ERECHIM";355
"421145 NOVA ITABERABA";301
"421150 NOVA TRENTO";1100
"421160 NOVA VENEZA";1308
"421165 NOVO HORIZONTE";149
"421170 ORLEANS";1916
"421175 OTACILIO COSTA";1389
"421180 OURO";582
"421185 OURO VERDE";186
"421187 PAIAL";111
"421189 PAINEL";157
"421190 PALHOCA";13817
"421200 PALMA SOLA";626
"421205 PALMEIRA";172
"421210 PALMITOS";1239
"421220 PAPANDUVA";1520
"421223 PARAISO";259
"421225 PASSO DE TORRES";584
"421227 PASSOS MAIA";335
"421230 PAULO LOPES";559
"421240 PEDRAS GRANDES";305
"421250 PENHA";2182
"421260 PERITIBA";194
"421265 PESCARIA BRAVA";735
"421270 PETROLANDIA";451
"421280 BALNEARIO PICARRAS";1498
"421290 PINHALZINHO";1760
"421300 PINHEIRO PRETO";288
"421310 PIRATUBA";390
"421315 PLANALTO ALEGRE";199
"421320 POMERODE";2511
"421330 PONTE ALTA";372
"421335 PONTE ALTA DO NORTE";300
"421340 PONTE SERRADA";896
"421350 PORTO BELO";1472
"421360 PORTO UNIAO";2775
"421370 POUSO REDONDO";1366
"421380 PRAIA GRANDE";593
"421390 PRESIDENTE CASTELLO BRANCO";104
"421400 PRESIDENTE GETULIO";1340
"421410 PRESIDENTE NEREU";166
"421415 PRINCESA";257
"421420 QUILOMBO";851
"421430 RANCHO QUEIMADO";223
"421440 RIO DAS ANTAS";461
"421450 RIO DO CAMPO";470
"421460 RIO DO OESTE";534
"421470 RIO DOS CEDROS";832
"421480 RIO DO SUL";5789
"421490 RIO FORTUNA";389
"421500 RIO NEGRINHO";3299
"421505 RIO RUFINO";183
"421507 RIQUEZA";354
"421510 RODEIO";843
"421520 ROMELANDIA";348
"421530 SALETE";614
"421535 SALTINHO";293
"421540 SALTO VELOSO";397
"421545 SANGAO";1042
"421550 SANTA CECILIA";1405
"421555 SANTA HELENA";177
"421560 SANTA ROSA DE LIMA";171
"421565 SANTA ROSA DO SUL";635
"421567 SANTA TEREZINHA";666
"421568 SANTA TEREZINHA DO PROGRESSO";186
"421569 SANTIAGO DO SUL";107
"421570 SANTO AMARO DA IMPERATRIZ";1821
"421575 SAO BERNARDINO";166
"421580 SAO BENTO DO SUL";6790
"421590 SAO BONIFACIO";187
"421600 SAO CARLOS";927
"421605 SAO CRISTOVAO DO SUL";370
"421610 SAO DOMINGOS";723
"421620 SAO FRANCISCO DO SUL";3545
"421625 SAO JOAO DO OESTE";462
"421630 SAO JOAO BATISTA";2999
"421635 SAO JOAO DO ITAPERIU";283
"421640 SAO JOAO DO SUL";563
"421650 SAO JOAQUIM";2094
"421660 SAO JOSE";20678
"421670 SAO JOSE DO CEDRO";1100
"421680 SAO JOSE DO CERRITO";595
"421690 SAO LOURENCO DO OESTE";2013
"421700 SAO LUDGERO";1126
"421710 SAO MARTINHO";238
"421715 SAO MIGUEL DA BOA VISTA";130
"421720 SAO MIGUEL DO OESTE";3516
"421725 SAO PEDRO DE ALCANTARA";247
"421730 SAUDADES";812
"421740 SCHROEDER";1571
"421750 SEARA";1432
"421755 SERRA ALTA";253
"421760 SIDEROPOLIS";1109
"421770 SOMBRIO";2468
"421775 SUL BRASIL";179
"421780 TAIO";1474
"421790 TANGARA";678
"421795 TIGRINHOS";121
"421800 TIJUCAS";3070
"421810 TIMBE DO SUL";441
"421820 TIMBO";3379
"421825 TIMBO GRANDE";635
"421830 TRES BARRAS";1532
"421835 TREVISO";311
"421840 TREZE DE MAIO";620
"421850 TREZE TILIAS";627
"421860 TROMBUDO CENTRAL";578
"421870 TUBARAO";8800
"421875 TUNAPOLIS";332
"421880 TURVO";1093
"421885 UNIAO DO OESTE";203
"421890 URUBICI";850
"421895 URUPEMA";166
"421900 URUSSANGA";1753
"421910 VARGEAO";274
"421915 VARGEM";196
"421917 VARGEM BONITA";378
"421920 VIDAL RAMOS";515
"421930 VIDEIRA";4533
"421935 VITOR MEIRELES";392
"421940 WITMARSUM";290
"421950 XANXERE";4143
"421960 XAVANTINA";293
"421970 XAXIM";2393
"421985 ZORTEA";236
"422000 BALNEARIO RINCAO";849
"430003 ACEGUA";312
"430005 AGUA SANTA";295
"430010 AGUDO";1243
"430020 AJURICABA";491
"430030 ALECRIM";373
"430040 ALEGRETE";5778
"430045 ALEGRIA";221
"430047 ALMIRANTE TAMANDARE DO SUL";141
"430050 ALPESTRE";464
"430055 ALTO ALEGRE";116
"430057 ALTO FELIZ";207
"430060 ALVORADA";17108
"430063 AMARAL FERRADOR";510
"430064 AMETISTA DO SUL";548
"430066 ANDRE DA ROCHA";76
"430070 ANTA GORDA";400
"430080 ANTONIO PRADO";937
"430085 ARAMBARE";224
"430087 ARARICA";414
"430090 ARATIBA";407
"430100 ARROIO DO MEIO";1537
"430105 ARROIO DO SAL";546
"430107 ARROIO DO PADRE";189
"430110 ARROIO DOS RATOS";1054
"430120 ARROIO DO TIGRE";1035
"430130 ARROIO GRANDE";1365
"430140 ARVOREZINHA";765
"430150 AUGUSTO PESTANA";437
"430155 AUREA";219
"430160 BAGE";9482
"430163 BALNEARIO PINHAL";735
"430165 BARAO";464
"430170 BARAO DE COTEGIPE";480
"430175 BARAO DO TRIUNFO";526
"430180 BARRACAO";381
"430185 BARRA DO GUARITA";231
"430187 BARRA DO QUARAI";326
"430190 BARRA DO RIBEIRO";908
"430192 BARRA DO RIO AZUL";115
"430195 BARRA FUNDA";186
"430200 BARROS CASSAL";791
"430205 BENJAMIN CONSTANT DO SUL";162
"430210 BENTO GONCALVES";9669
"430215 BOA VISTA DAS MISSOES";165
"430220 BOA VISTA DO BURICA";485
"430222 BOA VISTA DO CADEADO";173
"430223 BOA VISTA DO INCRA";190
"430225 BOA VISTA DO SUL";151
"430230 BOM JESUS";824
"430235 BOM PRINCIPIO";1113
"430237 BOM PROGRESSO";148
"430240 BOM RETIRO DO SUL";941
"430245 BOQUEIRAO DO LEAO";656
"430250 BOSSOROCA";443
"430258 BOZANO";143
"430260 BRAGA";246
"430265 BROCHIER";344
"430270 BUTIA";1611
"430280 CACAPAVA DO SUL";2422
"430290 CACEQUI";972
"430300 CACHOEIRA DO SUL";6071
"430310 CACHOEIRINHA";10314
"430320 CACIQUE DOBLE";339
"430330 CAIBATE";314
"430340 CAICARA";332
"430350 CAMAQUA";4885
"430355 CAMARGO";190
"430360 CAMBARA DO SUL";484
"430367 CAMPESTRE DA SERRA";208
"430370 CAMPINA DAS MISSOES";357
"430380 CAMPINAS DO SUL";384
"430390 CAMPO BOM";5529
"430400 CAMPO NOVO";367
"430410 CAMPOS BORGES";235
"430420 CANDELARIA";2267
"430430 CANDIDO GODOI";386
"430435 CANDIOTA";788
"430440 CANELA";3501
"430450 CANGUCU";3794
"430460 CANOAS";27815
"430461 CANUDOS DO VALE";110
"430462 CAPAO BONITO DO SUL";111
"430463 CAPAO DA CANOA";3782
"430465 CAPAO DO CIPO";234
"430466 CAPAO DO LEAO";1997
"430467 CAPIVARI DO SUL";315
"430468 CAPELA DE SANTANA";853
"430469 CAPITAO";179
"430470 CARAZINHO";4907
"430471 CARAA";486
"430480 CARLOS BARBOSA";2284
"430485 CARLOS GOMES";97
"430490 CASCA";642
"430495 CASEIROS";187
"430500 CATUIPE";592
"430510 CAXIAS DO SUL";40962
"430511 CENTENARIO";185
"430512 CERRITO";395
"430513 CERRO BRANCO";303
"430515 CERRO GRANDE";169
"430517 CERRO GRANDE DO SUL";897
"430520 CERRO LARGO";1018
"430530 CHAPADA";673
"430535 CHARQUEADAS";2558
"430537 CHARRUA";243
"430540 CHIAPETTA";272
"430543 CHUI";472
"430544 CHUVISCA";394
"430545 CIDREIRA";849
"430550 CIRIACO";340
"430558 COLINAS";155
"430560 COLORADO";229
"430570 CONDOR";520
"430580 CONSTANTINA";744
"430583 COQUEIRO BAIXO";63
"430585 COQUEIROS DO SUL";134
"430587 CORONEL BARROS";148
"430590 CORONEL BICACO";576
"430593 CORONEL PILAR";78
"430595 COTIPORA";226
"430597 COXILHA";238
"430600 CRISSIUMAL";945
"430605 CRISTAL";551
"430607 CRISTAL DO SUL";200
"430610 CRUZ ALTA";4956
"430613 CRUZALTENSE";139
"430620 CRUZEIRO DO SUL";850
"430630 DAVID CANABARRO";345
"430632 DERRUBADAS";189
"430635 DEZESSEIS DE NOVEMBRO";155
"430637 DILERMANDO DE AGUIAR";187
"430640 DOIS IRMAOS";2668
"430642 DOIS IRMAOS DAS MISSOES";150
"430645 DOIS LAJEADOS";202
"430650 DOM FELICIANO";1132
"430655 DOM PEDRO DE ALCANTARA";169
"430660 DOM PEDRITO";2796
"430670 DONA FRANCISCA";242
"430673 DOUTOR MAURICIO CARDOSO";291
"430675 DOUTOR RICARDO";136
"430676 ELDORADO DO SUL";3014
"430680 ENCANTADO";1694
"430690 ENCRUZILHADA DO SUL";1727
"430692 ENGENHO VELHO";118
"430693 ENTRE-IJUIS";553
"430695 ENTRE RIOS DO SUL";191
"430697 EREBANGO";220
"430700 ERECHIM";8622
"430705 ERNESTINA";220
"430710 HERVAL";449
"430720 ERVAL GRANDE";366
"430730 ERVAL SECO";541
"430740 ESMERALDA";226
"430745 ESPERANCA DO SUL";182
"430750 ESPUMOSO";1196
"430755 ESTACAO";469
"430760 ESTANCIA VELHA";3887
"430770 ESTEIO";6864
"430780 ESTRELA";2584
"430781 ESTRELA VELHA";286
"430783 EUGENIO DE CASTRO";150
"430786 FAGUNDES VARELA";169
"430790 FARROUPILHA";5833
"430800 FAXINAL DO SOTURNO";531
"430805 FAXINALZINHO";167
"430807 FAZENDA VILANOVA";315
"430810 FELIZ";1077
"430820 FLORES DA CUNHA";2352
"430825 FLORIANO PEIXOTO";102
"430830 FONTOURA XAVIER";746
"430840 FORMIGUEIRO";458
"430843 FORQUETINHA";141
"430845 FORTALEZA DOS VALOS";355
"430850 FREDERICO WESTPHALEN";2637
"430860 GARIBALDI";2718
"430865 GARRUCHOS";216
"430870 GAURAMA";395
"430880 GENERAL CAMARA";544
"430885 GENTIL";129
"430890 GETULIO VARGAS";1297
"430900 GIRUA";1198
"430905 GLORINHA";567
"430910 GRAMADO";2732
"430912 GRAMADO DOS LOUREIROS";154
"430915 GRAMADO XAVIER";322
"430920 GRAVATAI";22470
"430925 GUABIJU";102
"430930 GUAIBA";8049
"430940 GUAPORE";2045
"430950 GUARANI DAS MISSOES";530
"430955 HARMONIA";350
"430957 HERVEIRAS";224
"430960 HORIZONTINA";1473
"430965 HULHA NEGRA";487
"430970 HUMAITA";339
"430975 IBARAMA";367
"430980 IBIACA";304
"430990 IBIRAIARAS";533
"430995 IBIRAPUITA";307
"431000 IBIRUBA";1543
"431010 IGREJINHA";3025
"431020 IJUI";6496
"431030 ILOPOLIS";316
"431033 IMBE";1378
"431036 IMIGRANTE";202
"431040 INDEPENDENCIA";413
"431041 INHACORA";157
"431043 IPE";428
"431046 IPIRANGA DO SUL";130
"431050 IRAI";525
"431053 ITAARA";389
"431055 ITACURUBI";210
"431057 ITAPUCA";160
"431060 ITAQUI";2992
"431065 ITATI";155
"431070 ITATIBA DO SUL";228
"431075 IVORA";135
"431080 IVOTI";1790
"431085 JABOTICABA";247
"431087 JACUIZINHO";197
"431090 JACUTINGA";264
"431100 JAGUARAO";1914
"431110 JAGUARI";731
"431112 JAQUIRANA";255
"431113 JARI";242
"431115 JOIA";570
"431120 JULIO DE CASTILHOS";1511
"431123 LAGOA BONITA DO SUL";179
"431125 LAGOAO";445
"431127 LAGOA DOS TRES CANTOS";107
"431130 LAGOA VERMELHA";1991
"431140 LAJEADO";6930
"431142 LAJEADO DO BUGRE";179
"431150 LAVRAS DO SUL";536
"431160 LIBERATO SALZANO";379
"431162 LINDOLFO COLLOR";477
"431164 LINHA NOVA";113
"431170 MACHADINHO";404
"431171 MACAMBARA";336
"431173 MAMPITUBA";217
"431175 MANOEL VIANA";497
"431177 MAQUINE";449
"431179 MARATA";154
"431180 MARAU";3511
"431190 MARCELINO RAMOS";334
"431198 MARIANA PIMENTEL";257
"431200 MARIANO MORO";129
"431205 MARQUES DE SOUZA";264
"431210 MATA";321
"431213 MATO CASTELHANO";169
"431215 MATO LEITAO";310
"431217 MATO QUEIMADO";101
"431220 MAXIMILIANO DE ALMEIDA";311
"431225 MINAS DO LEAO";594
"431230 MIRAGUAI";369
"431235 MONTAURI";91
"431237 MONTE ALEGRE DOS CAMPOS";174
"431238 MONTE BELO DO SUL";176
"431240 MONTENEGRO";5094
"431242 MORMACO";198
"431244 MORRINHOS DO SUL";231
"431245 MORRO REDONDO";412
"431247 MORRO REUTER";458
"431250 MOSTARDAS";886
"431260 MUCUM";319
"431261 MUITOS CAPOES";223
"431262 MULITERNO";148
"431265 NAO-ME-TOQUE";1377
"431267 NICOLAU VERGUEIRO";112
"431270 NONOAI";926
"431275 NOVA ALVORADA";249
"431280 NOVA ARACA";363
"431290 NOVA BASSANO";700
"431295 NOVA BOA VISTA";123
"431300 NOVA BRESCIA";202
"431301 NOVA CANDELARIA";187
"431303 NOVA ESPERANCA DO SUL";413
"431306 NOVA HARTZ";1737
"431308 NOVA PADUA";151
"431310 NOVA PALMA";502
"431320 NOVA PETROPOLIS";1575
"431330 NOVA PRATA";2061
"431333 NOVA RAMADA";159
"431335 NOVA ROMA DO SUL";218
"431337 NOVA SANTA RITA";2035
"431339 NOVO CABRAIS";297
"431340 NOVO HAMBURGO";20328
"431342 NOVO MACHADO";205
"431344 NOVO TIRADENTES";143
"431346 NOVO XINGU";126
"431349 NOVO BARREIRO";310
"431350 OSORIO";3384
"431360 PAIM FILHO";266
"431365 PALMARES DO SUL";749
"431370 PALMEIRA DAS MISSOES";2765
"431380 PALMITINHO";552
"431390 PANAMBI";3374
"431395 PANTANO GRANDE";677
"431400 PARAI";531
"431402 PARAISO DO SUL";519
"431403 PARECI NOVO";288
"431405 PAROBE";4688
"431406 PASSA SETE";421
"431407 PASSO DO SOBRADO";466
"431410 PASSO FUNDO";17159
"431413 PAULO BENTO";144
"431415 PAVERAMA";568
"431417 PEDRAS ALTAS";156
"431420 PEDRO OSORIO";524
"431430 PEJUCARA";279
"431440 PELOTAS";27810
"431442 PICADA CAFE";449
"431445 PINHAL";194
"431446 PINHAL DA SERRA";143
"431447 PINHAL GRANDE";327
"431449 PINHEIRINHO DO VALE";371
"431450 PINHEIRO MACHADO";901
"431454 PINTO BANDEIRA";177
"431455 PIRAPO";148
"431460 PIRATINI";1297
"431470 PLANALTO";754
"431475 POCO DAS ANTAS";137
"431477 PONTAO";290
"431478 PONTE PRETA";92
"431480 PORTAO";2736
"431490 PORTO ALEGRE";119303
"431500 PORTO LUCENA";277
"431505 PORTO MAUA";146
"431507 PORTO VERA CRUZ";74
"431510 PORTO XAVIER";749
"431513 POUSO NOVO";143
"431514 PRESIDENTE LUCENA";195
"431515 PROGRESSO";444
"431517 PROTASIO ALVES";114
"431520 PUTINGA";267
"431530 QUARAI";1633
"431531 QUATRO IRMAOS";147
"431532 QUEVEDOS";209
"431535 QUINZE DE NOVEMBRO";256
"431540 REDENTORA";815
"431545 RELVADO";123
"431550 RESTINGA SECA";1160
"431555 RIO DOS INDIOS";213
"431560 RIO GRANDE";16572
"431570 RIO PARDO";2816
"431575 RIOZINHO";327
"431580 ROCA SALES";829
"431590 RODEIO BONITO";436
"431595 ROLADOR";144
"431600 ROLANTE";1598
"431610 RONDA ALTA";834
"431620 RONDINHA";310
"431630 ROQUE GONZALES";501
"431640 ROSARIO DO SUL";2906
"431642 SAGRADA FAMILIA";176
"431643 SALDANHA MARINHO";183
"431645 SALTO DO JACUI";936
"431647 SALVADOR DAS MISSOES";171
"431650 SALVADOR DO SUL";615
"431660 SANANDUVA";1154
"431670 SANTA BARBARA DO SUL";631
"431673 SANTA CECILIA DO SUL";104
"431675 SANTA CLARA DO SUL";472
"431680 SANTA CRUZ DO SUL";10212
"431690 SANTA MARIA";23529
"431695 SANTA MARIA DO HERVAL";468
"431697 SANTA MARGARIDA DO SUL";165
"431700 SANTANA DA BOA VISTA";505
"431710 SANT'ANA DO LIVRAMENTO";5660
"431720 SANTA ROSA";5855
"431725 SANTA TEREZA";103
"431730 SANTA VITORIA DO PALMAR";2200
"431740 SANTIAGO";3721
"431750 SANTO ANGELO";6101
"431755 SANTO ANTONIO DO PALMA";157
"431760 SANTO ANTONIO DA PATRULHA";2995
"431770 SANTO ANTONIO DAS MISSOES";711
"431775 SANTO ANTONIO DO PLANALTO";140
"431780 SANTO AUGUSTO";1057
"431790 SANTO CRISTO";981
"431795 SANTO EXPEDITO DO SUL";150
"431800 SAO BORJA";4765
"431805 SAO DOMINGOS DO SUL";214
"431810 SAO FRANCISCO DE ASSIS";1318
"431820 SAO FRANCISCO DE PAULA";1514
"431830 SAO GABRIEL";4562
"431840 SAO JERONIMO";1740
"431842 SAO JOAO DA URTIGA";287
"431843 SAO JOAO DO POLESINE";195
"431844 SAO JORGE";206
"431845 SAO JOSE DAS MISSOES";160
"431846 SAO JOSE DO HERVAL";137
"431848 SAO JOSE DO HORTENCIO";340
"431849 SAO JOSE DO INHACORA";152
"431850 SAO JOSE DO NORTE";1907
"431860 SAO JOSE DO OURO";461
"431861 SAO JOSE DO SUL";159
"431862 SAO JOSE DOS AUSENTES";261
"431870 SAO LEOPOLDO";18949
"431880 SAO LOURENCO DO SUL";3141
