 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2009
"Município";"População_residente"
"312140 DESTERRO DE ENTRE RIOS";454
"312150 DESTERRO DO MELO";210
"312160 DIAMANTINA";4425
"312170 DIOGO DE VASCONCELOS";240
"312180 DIONISIO";715
"312190 DIVINESIA";239
"312200 DIVINO";1552
"312210 DIVINO DAS LARANJEIRAS";370
"312220 DIVINOLANDIA DE MINAS";590
"312230 DIVINOPOLIS";19121
"312235 DIVISA ALEGRE";543
"312240 DIVISA NOVA";451
"312245 DIVISOPOLIS";769
"312247 DOM BOSCO";281
"312250 DOM CAVATI";401
"312260 DOM JOAQUIM";336
"312270 DOM SILVERIO";380
"312280 DOM VICOSO";227
"312290 DONA EUSEBIA";475
"312300 DORES DE CAMPOS";718
"312310 DORES DE GUANHAES";406
"312320 DORES DO INDAIA";918
"312330 DORES DO TURVO";307
"312340 DORESOPOLIS";110
"312350 DOURADOQUARA";133
"312352 DURANDE";631
"312360 ELOI MENDES";2045
"312370 ENGENHEIRO CALDAS";878
"312380 ENGENHEIRO NAVARRO";601
"312385 ENTRE FOLHAS";418
"312390 ENTRE RIOS DE MINAS";1176
"312400 ERVALIA";1645
"312410 ESMERALDAS";4811
"312420 ESPERA FELIZ";1971
"312430 ESPINOSA";2981
"312440 ESPIRITO SANTO DO DOURADO";310
"312450 ESTIVA";838
"312460 ESTRELA DALVA";177
"312470 ESTRELA DO INDAIA";238
"312480 ESTRELA DO SUL";617
"312490 EUGENOPOLIS";862
"312500 EWBANK DA CAMARA";316
"312510 EXTREMA";2602
"312520 FAMA";157
"312530 FARIA LEMOS";228
"312540 FELICIO DOS SANTOS";360
"312550 SAO GONCALO DO RIO PRETO";254
"312560 FELISBURGO";476
"312570 FELIXLANDIA";1162
"312580 FERNANDES TOURINHO";222
"312590 FERROS";792
"312595 FERVEDOURO";884
"312600 FLORESTAL";533
"312610 FORMIGA";5353
"312620 FORMOSO";692
"312630 FORTALEZA DE MINAS";354
"312640 FORTUNA DE MINAS";216
"312650 FRANCISCO BADARO";944
"312660 FRANCISCO DUMONT";393
"312670 FRANCISCO SA";2061
"312675 FRANCISCOPOLIS";464
"312680 FREI GASPAR";463
"312690 FREI INOCENCIO";725
"312695 FREI LAGONEGRO";269
"312700 FRONTEIRA";1250
"312705 FRONTEIRA DOS VALES";349
"312707 FRUTA DE LEITE";478
"312710 FRUTAL";4592
"312720 FUNILANDIA";308
"312730 GALILEIA";510
"312733 GAMELEIRAS";423
"312735 GLAUCILANDIA";247
"312737 GOIABEIRA";249
"312738 GOIANA";235
"312740 GONCALVES";292
"312750 GONZAGA";495
"312760 GOUVEIA";1079
"312770 GOVERNADOR VALADARES";24333
"312780 GRAO MOGOL";1303
"312790 GRUPIARA";115
"312800 GUANHAES";2748
"312810 GUAPE";1078
"312820 GUARACIABA";878
"312825 GUARACIAMA";411
"312830 GUARANESIA";1538
"312840 GUARANI";651
"312850 GUARARA";312
"312860 GUARDA-MOR";513
"312870 GUAXUPE";4137
"312880 GUIDOVAL";527
"312890 GUIMARANIA";558
"312900 GUIRICEMA";671
"312910 GURINHATA";382
"312920 HELIODORA";474
"312930 IAPU";810
"312940 IBERTIOGA";387
"312950 IBIA";1932
"312960 IBIAI";673
"312965 IBIRACATU";450
"312970 IBIRACI";1021
"312980 IBIRITE";15090
"312990 IBITIURA DE MINAS";254
"313000 IBITURUNA";215
"313005 ICARAI DE MINAS";996
"313010 IGARAPE";3038
"313020 IGARATINGA";809
"313030 IGUATAMA";670
"313040 IJACI";508
"313050 ILICINEA";915
"313055 IMBE DE MINAS";527
"313060 INCONFIDENTES";535
"313065 INDAIABIRA";594
"313070 INDIANOPOLIS";520
"313080 INGAI";196
"313090 INHAPIM";1926
"313100 INHAUMA";498
"313110 INIMUTABA";575
"313115 IPABA";1400
"313120 IPANEMA";1487
"313130 IPATINGA";23591
"313140 IPIACU";307
"313150 IPUIUNA";758
"313160 IRAI DE MINAS";534
"313170 ITABIRA";10289
"313180 ITABIRINHA";972
"313190 ITABIRITO";4198
"313200 ITACAMBIRA";444
"313210 ITACARAMBI";1491
"313220 ITAGUARA";1007
"313230 ITAIPE";1043
"313240 ITAJUBA";7976
"313250 ITAMARANDIBA";2904
"313260 ITAMARATI DE MINAS";312
"313270 ITAMBACURI";1944
"313280 ITAMBE DO MATO DENTRO";145
"313290 ITAMOGI";827
"313300 ITAMONTE";1159
"313310 ITANHANDU";1182
"313320 ITANHOMI";947
"313330 ITAOBIM";1760
"313340 ITAPAGIPE";1189
"313350 ITAPECERICA";1622
"313360 ITAPEVA";750
"313370 ITATIAIUCU";790
"313375 ITAU DE MINAS";1198
"313380 ITAUNA";7390
"313390 ITAVERAVA";456
"313400 ITINGA";1185
"313410 ITUETA";402
"313420 ITUIUTABA";7897
"313430 ITUMIRIM";504
"313440 ITURAMA";3087
"313450 ITUTINGA";284
"313460 JABOTICATUBAS";1311
"313470 JACINTO";879
"313480 JACUI";587
"313490 JACUTINGA";1981
"313500 JAGUARACU";246
"313505 JAIBA";3281
"313507 JAMPRUCA";368
"313510 JANAUBA";6538
"313520 JANUARIA";5838
"313530 JAPARAIBA";351
"313535 JAPONVAR";615
"313540 JECEABA";432
"313545 JENIPAPO DE MINAS";627
"313550 JEQUERI";975
"313560 JEQUITAI";664
"313570 JEQUITIBA";396
"313580 JEQUITINHONHA";1833
"313590 JESUANIA";335
"313600 JOAIMA";1083
"313610 JOANESIA";380
"313620 JOAO MONLEVADE";6494
"313630 JOAO PINHEIRO";3707
"313640 JOAQUIM FELICIO";343
"313650 JORDANIA";791
"313652 JOSE GONCALVES DE MINAS";432
"313655 JOSE RAYDAN";343
"313657 JOSENOPOLIS";325
"313660 NOVA UNIAO";445
"313665 JUATUBA";2019
"313670 JUIZ DE FORA";46031
"313680 JURAMENTO";352
"313690 JURUAIA";855
"313695 JUVENILIA";472
"313700 LADAINHA";1397
"313710 LAGAMAR";518
"313720 LAGOA DA PRATA";3978
"313730 LAGOA DOS PATOS";376
"313740 LAGOA DOURADA";1030
"313750 LAGOA FORMOSA";1255
"313753 LAGOA GRANDE";689
"313760 LAGOA SANTA";4531
"313770 LAJINHA";1785
"313780 LAMBARI";1502
"313790 LAMIM";276
"313800 LARANJAL";537
"313810 LASSANCE";521
"313820 LAVRAS";8302
"313830 LEANDRO FERREIRA";269
"313835 LEME DO PRADO";446
"313840 LEOPOLDINA";4219
"313850 LIBERDADE";384
"313860 LIMA DUARTE";1159
"313862 LIMEIRA DO OESTE";601
"313865 LONTRA";754
"313867 LUISBURGO";535
"313868 LUISLANDIA";538
"313870 LUMINARIAS";420
"313880 LUZ";1394
"313890 MACHACALIS";553
"313900 MACHADO";3300
"313910 MADRE DE DEUS DE MINAS";369
"313920 MALACACHETA";1492
"313925 MAMONAS";466
"313930 MANGA";1613
"313940 MANHUACU";7272
"313950 MANHUMIRIM";1750
"313960 MANTENA";2347
"313970 MARAVILHAS";601
"313980 MAR DE ESPANHA";956
"313990 MARIA DA FE";1134
"314000 MARIANA";5327
"314010 MARILAC";344
"314015 MARIO CAMPOS";1145
"314020 MARIPA DE MINAS";196
"314030 MARLIERIA";320
"314040 MARMELOPOLIS";226
"314050 MARTINHO CAMPOS";978
"314053 MARTINS SOARES";593
"314055 MATA VERDE";638
"314060 MATERLANDIA";345
"314070 MATEUS LEME";2467
"314080 MATIAS BARBOSA";1088
"314085 MATIAS CARDOSO";852
"314090 MATIPO";1528
"314100 MATO VERDE";1121
"314110 MATOZINHOS";3168
"314120 MATUTINA";260
"314130 MEDEIROS";253
"314140 MEDINA";1723
"314150 MENDES PIMENTEL";512
"314160 MERCES";781
"314170 MESQUITA";505
"314180 MINAS NOVAS";2965
"314190 MINDURI";283
"314200 MIRABELA";1104
"314210 MIRADOURO";824
"314220 MIRAI";1103
"314225 MIRAVANIA";393
"314230 MOEDA";348
"314240 MOEMA";584
"314250 MONJOLOS";185
"314260 MONSENHOR PAULO";642
"314270 MONTALVANIA";1199
"314280 MONTE ALEGRE DE MINAS";1463
"314290 MONTE AZUL";1863
"314300 MONTE BELO";974
"314310 MONTE CARMELO";3793
"314315 MONTE FORMOSO";327
"314320 MONTE SANTO DE MINAS";1625
"314330 MONTES CLAROS";37856
"314340 MONTE SIAO";1918
"314345 MONTEZUMA";631
"314350 MORADA NOVA DE MINAS";614
"314360 MORRO DA GARCA";234
"314370 MORRO DO PILAR";247
"314380 MUNHOZ";514
"314390 MURIAE";9173
"314400 MUTUM";2225
"314410 MUZAMBINHO";1625
"314420 NACIP RAYDAN";213
"314430 NANUQUE";3598
"314435 NAQUE";530
"314437 NATALANDIA";266
"314440 NATERCIA";342
"314450 NAZARENO";588
"314460 NEPOMUCENO";2185
"314465 NINHEIRA";802
"314467 NOVA BELEM";313
"314470 NOVA ERA";1599
"314480 NOVA LIMA";7537
"314490 NOVA MODICA";297
"314500 NOVA PONTE";1128
"314505 NOVA PORTEIRINHA";693
"314510 NOVA RESENDE";1236
"314520 NOVA SERRANA";8577
"314530 NOVO CRUZEIRO";2554
"314535 NOVO ORIENTE DE MINAS";815
"314537 NOVORIZONTE";391
"314540 OLARIA";123
"314545 OLHOS-D'AGUA";461
"314550 OLIMPIO NORONHA";185
"314560 OLIVEIRA";3333
"314570 OLIVEIRA FORTES";158
"314580 ONCA DE PITANGUI";228
"314585 ORATORIOS";397
"314587 ORIZANIA";604
"314590 OURO BRANCO";3556
"314600 OURO FINO";2464
"314610 OURO PRETO";6369
"314620 OURO VERDE DE MINAS";492
"314625 PADRE CARVALHO";486
"314630 PADRE PARAISO";1603
"314640 PAINEIRAS";297
"314650 PAINS";628
"314655 PAI PEDRO";486
"314660 PAIVA";113
"314670 PALMA";511
"314675 PALMOPOLIS";532
"314690 PAPAGAIOS";1222
"314700 PARACATU";7962
"314710 PARA DE MINAS";7489
"314720 PARAGUACU";1635
"314730 PARAISOPOLIS";1532
"314740 PARAOPEBA";1970
"314750 PASSABEM";138
"314760 PASSA QUATRO";1219
"314770 PASSA TEMPO";584
"314780 PASSA-VINTE";131
"314790 PASSOS";9095
"314795 PATIS";444
"314800 PATOS DE MINAS";11986
"314810 PATROCINIO";7086
"314820 PATROCINIO DO MURIAE";427
"314830 PAULA CANDIDO";741
"314840 PAULISTAS";367
"314850 PAVAO";677
"314860 PECANHA";1452
"314870 PEDRA AZUL";1934
"314875 PEDRA BONITA";610
"314880 PEDRA DO ANTA";244
"314890 PEDRA DO INDAIA";294
"314900 PEDRA DOURADA";161
"314910 PEDRALVA";826
"314915 PEDRAS DE MARIA DA CRUZ";877
"314920 PEDRINOPOLIS";268
"314930 PEDRO LEOPOLDO";5298
"314940 PEDRO TEIXEIRA";137
"314950 PEQUERI";255
"314960 PEQUI";296
"314970 PERDIGAO";830
"314980 PERDIZES";1235
"314990 PERDOES";1648
"314995 PERIQUITO";562
"315000 PESCADOR";344
"315010 PIAU";194
"315015 PIEDADE DE CARATINGA";607
"315020 PIEDADE DE PONTE NOVA";330
"315030 PIEDADE DO RIO GRANDE";290
"315040 PIEDADE DOS GERAIS";294
"315050 PIMENTA";642
"315053 PINGO-D'AGUA";374
"315057 PINTOPOLIS";527
"315060 PIRACEMA";472
"315070 PIRAJUBA";394
"315080 PIRANGA";1378
"315090 PIRANGUCU";396
"315100 PIRANGUINHO";626
"315110 PIRAPETINGA";867
"315120 PIRAPORA";5019
"315130 PIRAUBA";917
"315140 PITANGUI";2104
"315150 PIUMHI";2663
"315160 PLANURA";909
"315170 POCO FUNDO";1228
"315180 POCOS DE CALDAS";13501
"315190 POCRANE";697
"315200 POMPEU";2464
"315210 PONTE NOVA";4991
"315213 PONTO CHIQUE";360
"315217 PONTO DOS VOLANTES";859
"315220 PORTEIRINHA";3431
"315230 PORTO FIRME";885
"315240 POTE";1225
"315250 POUSO ALEGRE";11657
"315260 POUSO ALTO";459
"315270 PRADOS";648
"315280 PRATA";2147
"315290 PRATAPOLIS";581
"315300 PRATINHA";236
"315310 PRESIDENTE BERNARDES";347
"315320 PRESIDENTE JUSCELINO";279
"315330 PRESIDENTE KUBITSCHEK";258
"315340 PRESIDENTE OLEGARIO";1466
"315350 ALTO JEQUITIBA";690
"315360 PRUDENTE DE MORAIS";877
"315370 QUARTEL GERAL";232
"315380 QUELUZITO";112
"315390 RAPOSOS";1487
"315400 RAUL SOARES";1855
"315410 RECREIO";751
"315415 REDUTO";562
"315420 RESENDE COSTA";848
"315430 RESPLENDOR";1388
"315440 RESSAQUINHA";343
"315445 RIACHINHO";611
"315450 RIACHO DOS MACHADOS";830
"315460 RIBEIRAO DAS NEVES";28202
"315470 RIBEIRAO VERMELHO";318
"315480 RIO ACIMA";881
"315490 RIO CASCA";1210
"315500 RIO DOCE";178
"315510 RIO DO PRADO";398
"315520 RIO ESPERA";421
"315530 RIO MANSO";406
"315540 RIO NOVO";668
"315550 RIO PARANAIBA";1058
"315560 RIO PARDO DE MINAS";2538
"315570 RIO PIRACICABA";1155
"315580 RIO POMBA";1412
"315590 RIO PRETO";388
"315600 RIO VERMELHO";1000
"315610 RITAPOLIS";319
"315620 ROCHEDO DE MINAS";159
"315630 RODEIRO";657
"315640 ROMARIA";276
"315645 ROSARIO DA LIMEIRA";342
"315650 RUBELITA";564
"315660 RUBIM";736
"315670 SABARA";11733
"315680 SABINOPOLIS";1272
"315690 SACRAMENTO";2044
"315700 SALINAS";3548
"315710 SALTO DA DIVISA";533
"315720 SANTA BARBARA";2585
"315725 SANTA BARBARA DO LESTE";626
"315727 SANTA BARBARA DO MONTE VERDE";184
"315730 SANTA BARBARA DO TUGURIO";343
"315733 SANTA CRUZ DE MINAS";706
"315737 SANTA CRUZ DE SALINAS";323
"315740 SANTA CRUZ DO ESCALVADO";368
"315750 SANTA EFIGENIA DE MINAS";396
"315760 SANTA FE DE MINAS";302
"315765 SANTA HELENA DE MINAS";464
"315770 SANTA JULIANA";1003
"315780 SANTA LUZIA";19358
"315790 SANTA MARGARIDA";1302
"315800 SANTA MARIA DE ITABIRA";872
"315810 SANTA MARIA DO SALTO";412
"315820 SANTA MARIA DO SUACUI";1159
"315830 SANTANA DA VARGEM";611
"315840 SANTANA DE CATAGUASES";250
"315850 SANTANA DE PIRAPAMA";571
"315860 SANTANA DO DESERTO";287
"315870 SANTANA DO GARAMBEU";176
"315880 SANTANA DO JACARE";357
"315890 SANTANA DO MANHUACU";697
"315895 SANTANA DO PARAISO";2441
"315900 SANTANA DO RIACHO";335
"315910 SANTANA DOS MONTES";270
"315920 SANTA RITA DE CALDAS";668
"315930 SANTA RITA DE JACUTINGA";367
"315935 SANTA RITA DE MINAS";547
"315940 SANTA RITA DE IBITIPOCA";239
"315950 SANTA RITA DO ITUETO";454
"315960 SANTA RITA DO SAPUCAI";3323
"315970 SANTA ROSA DA SERRA";246
"315980 SANTA VITORIA";1390
"315990 SANTO ANTONIO DO AMPARO";1490
"316000 SANTO ANTONIO DO AVENTUREIRO";254
"316010 SANTO ANTONIO DO GRAMA";302
"316020 SANTO ANTONIO DO ITAMBE";326
"316030 SANTO ANTONIO DO JACINTO";907
"316040 SANTO ANTONIO DO MONTE";2177
"316045 SANTO ANTONIO DO RETIRO";596
"316050 SANTO ANTONIO DO RIO ABAIXO";136
"316060 SANTO HIPOLITO";244
"316070 SANTOS DUMONT";3762
"316080 SAO BENTO ABADE";381
"316090 SAO BRAS DO SUACUI";301
"316095 SAO DOMINGOS DAS DORES";500
"316100 SAO DOMINGOS DO PRATA";1377
"316105 SAO FELIX DE MINAS";286
"316110 SAO FRANCISCO";4439
"316120 SAO FRANCISCO DE PAULA";577
"316130 SAO FRANCISCO DE SALES";512
"316140 SAO FRANCISCO DO GLORIA";387
"316150 SAO GERALDO";852
"316160 SAO GERALDO DA PIEDADE";354
"316165 SAO GERALDO DO BAIXIO";261
"316170 SAO GONCALO DO ABAETE";616
"316180 SAO GONCALO DO PARA";866
"316190 SAO GONCALO DO RIO ABAIXO";906
"316200 SAO GONCALO DO SAPUCAI";1967
"316210 SAO GOTARDO";2924
"316220 SAO JOAO BATISTA DO GLORIA";535
"316225 SAO JOAO DA LAGOA";377
"316230 SAO JOAO DA MATA";217
"316240 SAO JOAO DA PONTE";2121
"316245 SAO JOAO DAS MISSOES";1017
"316250 SAO JOAO DEL REI";7028
"316255 SAO JOAO DO MANHUACU";914
"316257 SAO JOAO DO MANTENINHA";416
"316260 SAO JOAO DO ORIENTE";603
"316265 SAO JOAO DO PACUI";331
"316270 SAO JOAO DO PARAISO";2059
"316280 SAO JOAO EVANGELISTA";1229
"316290 SAO JOAO NEPOMUCENO";1980
"316292 SAO JOAQUIM DE BICAS";2149
"316294 SAO JOSE DA BARRA";524
"316295 SAO JOSE DA LAPA";1744
"316300 SAO JOSE DA SAFIRA";350
"316310 SAO JOSE DA VARGINHA";336
"316320 SAO JOSE DO ALEGRE";300
"316330 SAO JOSE DO DIVINO";335
"316340 SAO JOSE DO GOIABAL";440
"316350 SAO JOSE DO JACURI";455
"316360 SAO JOSE DO MANTIMENTO";195
"316370 SAO LOURENCO";3496
"316380 SAO MIGUEL DO ANTA";563
"316390 SAO PEDRO DA UNIAO";356
"316400 SAO PEDRO DOS FERROS";646
"316410 SAO PEDRO DO SUACUI";445
"316420 SAO ROMAO";985
"316430 SAO ROQUE DE MINAS";488
"316440 SAO SEBASTIAO DA BELA VISTA";388
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";210
"316447 SAO SEBASTIAO DO ANTA";536
"316450 SAO SEBASTIAO DO MARANHAO";778
"316460 SAO SEBASTIAO DO OESTE";479
"316470 SAO SEBASTIAO DO PARAISO";5576
"316480 SAO SEBASTIAO DO RIO PRETO";115
"316490 SAO SEBASTIAO DO RIO VERDE";152
"316500 SAO TIAGO";838
"316510 SAO TOMAS DE AQUINO";554
"316520 SAO THOME DAS LETRAS";483
"316530 SAO VICENTE DE MINAS";536
"316540 SAPUCAI-MIRIM";497
"316550 SARDOA";457
"316553 SARZEDO";2314
"316555 SETUBINHA";866
"316556 SEM-PEIXE";197
"316557 SENADOR AMARAL";434
"316560 SENADOR CORTES";148
"316570 SENADOR FIRMINO";512
"316580 SENADOR JOSE BENTO";106
"316590 SENADOR MODESTINO GONCALVES";345
"316600 SENHORA DE OLIVEIRA";450
"316610 SENHORA DO PORTO";240
"316620 SENHORA DOS REMEDIOS";826
"316630 SERICITA";627
"316640 SERITINGA";131
"316650 SERRA AZUL DE MINAS";333
"316660 SERRA DA SAUDADE";65
"316670 SERRA DOS AIMORES";678
"316680 SERRA DO SALITRE";866
"316690 SERRANIA";614
"316695 SERRANOPOLIS DE MINAS";370
"316700 SERRANOS";173
"316710 SERRO";1646
"316720 SETE LAGOAS";20242
"316730 SILVEIRANIA";173
"316740 SILVIANOPOLIS";450
"316750 SIMAO PEREIRA";185
"316760 SIMONESIA";1611
"316770 SOBRALIA";423
"316780 SOLEDADE DE MINAS";444
"316790 TABULEIRO";292
"316800 TAIOBEIRAS";2850
"316805 TAPARUBA";220
"316810 TAPIRA";343
"316820 TAPIRAI";123
"316830 TAQUARACU DE MINAS";276
"316840 TARUMIRIM";1066
"316850 TEIXEIRAS";881
"316860 TEOFILO OTONI";12497
"316870 TIMOTEO";7325
"316880 TIRADENTES";587
"316890 TIROS";469
"316900 TOCANTINS";1311
"316905 TOCOS DO MOJI";272
"316910 TOLEDO";429
"316920 TOMBOS";780
"316930 TRES CORACOES";6409
"316935 TRES MARIAS";2465
"316940 TRES PONTAS";4546
"316950 TUMIRITINGA";462
"316960 TUPACIGUARA";1792
"316970 TURMALINA";1697
"316980 TURVOLANDIA";380
"316990 UBA";9179
"317000 UBAI";953
"317005 UBAPORANGA";1004
"317010 UBERABA";26778
"317020 UBERLANDIA";57295
"317030 UMBURATIBA";236
"317040 UNAI";6985
"317043 UNIAO DE MINAS";358
"317047 URUANA DE MINAS";233
"317050 URUCANIA";855
"317052 URUCUIA";1192
"317057 VARGEM ALEGRE";487
"317060 VARGEM BONITA";168
"317065 VARGEM GRANDE DO RIO PARDO";403
"317070 VARGINHA";11313
"317075 VARJAO DE MINAS";555
"317080 VARZEA DA PALMA";3408
"317090 VARZELANDIA";1557
"317100 VAZANTE";1662
"317103 VERDELANDIA";734
"317107 VEREDINHA";480
"317110 VERISSIMO";246
"317115 VERMELHO NOVO";374
"317120 VESPASIANO";10078
"317130 VICOSA";7375
"317140 VIEIRAS";277
"317150 MATHIAS LOBATO";280
"317160 VIRGEM DA LAPA";1150
"317170 VIRGINIA";703
"317180 VIRGINOPOLIS";801
"317190 VIRGOLANDIA";410
"317200 VISCONDE DO RIO BRANCO";3300
"317210 VOLTA GRANDE";427
"317220 WENCESLAU BRAZ";208
"320010 AFONSO CLAUDIO";2639
"320013 AGUIA BRANCA";772
"320016 AGUA DOCE DO NORTE";971
"320020 ALEGRE";2578
"320030 ALFREDO CHAVES";1149
"320035 ALTO RIO NOVO";660
"320040 ANCHIETA";2238
"320050 APIACA";600
"320060 ARACRUZ";7735
"320070 ATILIO VIVACQUA";912
"320080 BAIXO GUANDU";2412
"320090 BARRA DE SAO FRANCISCO";3564
"320100 BOA ESPERANCA";1150
"320110 BOM JESUS DO NORTE";863
"320115 BREJETUBA";1094
"320120 CACHOEIRO DE ITAPEMIRIM";17439
"320130 CARIACICA";33782
"320140 CASTELO";3040
"320150 COLATINA";10192
"320160 CONCEICAO DA BARRA";2565
"320170 CONCEICAO DO CASTELO";1071
"320180 DIVINO DE SAO LOURENCO";388
"320190 DOMINGOS MARTINS";2824
"320200 DORES DO RIO PRETO";560
"320210 ECOPORANGA";1974
"320220 FUNDAO";1412
"320225 GOVERNADOR LINDENBERG";882
"320230 GUACUI";2414
"320240 GUARAPARI";9431
"320245 IBATIBA";1990
"320250 IBIRACU";1018
"320255 IBITIRAMA";784
"320260 ICONHA";1115
"320265 IRUPI";1047
"320270 ITAGUACU";1067
"320280 ITAPEMIRIM";2685
"320290 ITARANA";934
"320300 IUNA";2511
"320305 JAGUARE";2375
"320310 JERONIMO MONTEIRO";901
"320313 JOAO NEIVA";1397
"320316 LARANJA DA TERRA";828
"320320 LINHARES";13386
"320330 MANTENOPOLIS";1145
"320332 MARATAIZES";2999
"320334 MARECHAL FLORIANO";1220
"320335 MARILANDIA";1000
"320340 MIMOSO DO SUL";2196
"320350 MONTANHA";1456
"320360 MUCURICI";451
"320370 MUNIZ FREIRE";1603
"320380 MUQUI";1234
"320390 NOVA VENECIA";3960
"320400 PANCAS";1901
"320405 PEDRO CANARIO";2198
"320410 PINHEIROS";2143
"320420 PIUMA";1539
"320425 PONTO BELO";542
"320430 PRESIDENTE KENNEDY";922
"320435 RIO BANANAL";1531
"320440 RIO NOVO DO SUL";1054
"320450 SANTA LEOPOLDINA";984
"320455 SANTA MARIA DE JETIBA";3254
"320460 SANTA TERESA";1865
"320465 SAO DOMINGOS DO NORTE";678
"320470 SAO GABRIEL DA PALHA";3044
"320480 SAO JOSE DO CALCADO";789
"320490 SAO MATEUS";10103
"320495 SAO ROQUE DO CANAA";933
"320500 SERRA";41819
"320501 SOORETAMA";2181
"320503 VARGEM ALTA";1659
"320506 VENDA NOVA DO IMIGRANTE";1890
"320510 VIANA";6104
"320515 VILA PAVAO";769
"320517 VILA VALERIO";1184
"320520 VILA VELHA";39271
"320530 VITORIA";32129
"330010 ANGRA DOS REIS";15381
"330015 APERIBE";896
"330020 ARARUAMA";8947
"330022 AREAL";968
"330023 ARMACAO DOS BUZIOS";2434
"330025 ARRAIAL DO CABO";2107
"330030 BARRA DO PIRAI";7926
"330040 BARRA MANSA";15484
"330045 BELFORD ROXO";42142
"330050 BOM JARDIM";2096
"330060 BOM JESUS DO ITABAPOANA";2761
"330070 CABO FRIO";15454
"330080 CACHOEIRAS DE MACACU";4546
"330090 CAMBUCI";1189
"330093 CARAPEBUS";1121
"330095 COMENDADOR LEVY GASPARIAN";641
"330100 CAMPOS DOS GOYTACAZES";40721
"330110 CANTAGALO";1602
"330115 CARDOSO MOREIRA";1018
"330120 CARMO";1358
"330130 CASIMIRO DE ABREU";3001
"330140 CONCEICAO DE MACABU";1698
"330150 CORDEIRO";1712
"330160 DUAS BARRAS";920
"330170 DUQUE DE CAXIAS";75614
"330180 ENGENHEIRO PAULO DE FRONTIN";1091
"330185 GUAPIMIRIM";4499
"330187 IGUABA GRANDE";1630
"330190 ITABORAI";18670
"330200 ITAGUAI";9984
"330205 ITALVA";1105
"330210 ITAOCARA";1782
"330220 ITAPERUNA";8345
"330225 ITATIAIA";2465
"330227 JAPERI";8399
"330230 LAJE DO MURIAE";598
"330240 MACAE";20606
"330245 MACUCO";466
"330250 MAGE";19292
"330260 MANGARATIBA";2942
"330270 MARICA";10062
"330280 MENDES";1385
"330285 MESQUITA";14416
"330290 MIGUEL PEREIRA";1813
"330300 MIRACEMA";2198
"330310 NATIVIDADE";1187
"330320 NILOPOLIS";13501
"330330 NITEROI";42311
"330340 NOVA FRIBURGO";14993
"330350 NOVA IGUACU";67849
"330360 PARACAMBI";3961
"330370 PARAIBA DO SUL";3346
"330380 PARATY";3142
"330385 PATY DO ALFERES";2224
"330390 PETROPOLIS";23850
"330395 PINHEIRAL";2032
"330400 PIRAI";2122
"330410 PORCIUNCULA";1379
"330411 PORTO REAL";1459
"330412 QUATIS";1096
"330414 QUEIMADOS";12134
"330415 QUISSAMA";1687
"330420 RESENDE";10655
"330430 RIO BONITO";4836
"330440 RIO CLARO";1391
"330450 RIO DAS FLORES";689
"330452 RIO DAS OSTRAS";9280
"330455 RIO DE JANEIRO";545744
"330460 SANTA MARIA MADALENA";776
"330470 SANTO ANTONIO DE PADUA";3218
"330475 SAO FRANCISCO DE ITABAPOANA";3383
"330480 SAO FIDELIS";2986
"330490 SAO GONCALO";87875
"330500 SAO JOAO DA BARRA";2641
"330510 SAO JOAO DE MERITI";40060
"330513 SAO JOSE DE UBA";542
"330515 SAO JOSE DO VALE DO RIO PRETO";1727
"330520 SAO PEDRO DA ALDEIA";7197
"330530 SAO SEBASTIAO DO ALTO";708
"330540 SAPUCAIA";1385
"330550 SAQUAREMA";6122
"330555 SEROPEDICA";6510
"330560 SILVA JARDIM";1820
"330570 SUMIDOURO";1291
"330575 TANGUA";2659
"330580 TERESOPOLIS";13673
"330590 TRAJANO DE MORAES";799
"330600 TRES RIOS";6554
"330610 VALENCA";5752
"330615 VARRE-SAI";850
"330620 VASSOURAS";3042
"330630 VOLTA REDONDA";22656
"350010 ADAMANTINA";2740
"350020 ADOLFO";286
"350030 AGUAI";2839
"350040 AGUAS DA PRATA";579
"350050 AGUAS DE LINDOIA";1444
"350055 AGUAS DE SANTA BARBARA";436
"350060 AGUAS DE SAO PEDRO";169
"350070 AGUDOS";3124
"350075 ALAMBARI";439
"350080 ALFREDO MARCONDES";285
"350090 ALTAIR";324
"350100 ALTINOPOLIS";1325
"350110 ALTO ALEGRE";322
"350115 ALUMINIO";1528
"350120 ALVARES FLORENCE";258
"350130 ALVARES MACHADO";1898
"350140 ALVARO DE CARVALHO";289
"350150 ALVINLANDIA";254
"350160 AMERICANA";18443
"350170 AMERICO BRASILIENSE";3303
"350180 AMERICO DE CAMPOS";450
"350190 AMPARO";5812
"350200 ANALANDIA";361
"350210 ANDRADINA";4390
"350220 ANGATUBA";1800
"350230 ANHEMBI";433
"350240 ANHUMAS";296
"350250 APARECIDA";3176
"350260 APARECIDA D'OESTE";294
"350270 APIAI";2085
"350275 ARACARIGUAMA";1550
"350280 ARACATUBA";15575
"350290 ARACOIABA DA SERRA";2154
"350300 ARAMINA";454
"350310 ARANDU";499
"350315 ARAPEI";199
"350320 ARARAQUARA";18861
"350330 ARARAS";10820
