 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2019
"Município";"População_residente"
"350335 ARCO-IRIS";119
"350340 AREALVA";569
"350350 AREIAS";313
"350360 AREIOPOLIS";883
"350370 ARIRANHA";662
"350380 ARTUR NOGUEIRA";4178
"350390 ARUJA";7120
"350395 ASPASIA";130
"350400 ASSIS";7124
"350410 ATIBAIA";10145
"350420 AURIFLAMA";1054
"350430 AVAI";449
"350440 AVANHANDAVA";926
"350450 AVARE";6490
"350460 BADY BASSITT";1310
"350470 BALBINOS";50
"350480 BALSAMO";593
"350490 BANANAL";799
"350500 BARAO DE ANTONINA";237
"350510 BARBOSA";524
"350520 BARIRI";2527
"350530 BARRA BONITA";2456
"350535 BARRA DO CHAPEU";428
"350540 BARRA DO TURVO";582
"350550 BARRETOS";8837
"350560 BARRINHA";2767
"350570 BARUERI";22800
"350580 BASTOS";1491
"350590 BATATAIS";4694
"350600 BAURU";27027
"350610 BEBEDOURO";5647
"350620 BENTO DE ABREU";221
"350630 BERNARDINO DE CAMPOS";775
"350635 BERTIOGA";5231
"350640 BILAC";533
"350650 BIRIGUI";8921
"350660 BIRITIBA-MIRIM";2523
"350670 BOA ESPERANCA DO SUL";1166
"350680 BOCAINA";914
"350690 BOFETE";821
"350700 BOITUVA";4783
"350710 BOM JESUS DOS PERDOES";2012
"350715 BOM SUCESSO DE ITARARE";353
"350720 BORA";80
"350730 BORACEIA";370
"350740 BORBOREMA";1079
"350745 BOREBI";208
"350750 BOTUCATU";10753
"350760 BRAGANCA PAULISTA";12584
"350770 BRAUNA";375
"350775 BREJO ALEGRE";206
"350780 BRODOWSKI";2034
"350790 BROTAS";1914
"350800 BURI";1540
"350810 BURITAMA";1201
"350820 BURITIZAL";286
"350830 CABRALIA PAULISTA";312
"350840 CABREUVA";4058
"350850 CACAPAVA";6925
"350860 CACHOEIRA PAULISTA";2324
"350870 CACONDE";1432
"350880 CAFELANDIA";1282
"350890 CAIABU";296
"350900 CAIEIRAS";8380
"350910 CAIUA";346
"350920 CAJAMAR";6714
"350925 CAJATI";2292
"350930 CAJOBI";758
"350940 CAJURU";2070
"350945 CAMPINA DO MONTE ALEGRE";428
"350950 CAMPINAS";90003
"350960 CAMPO LIMPO PAULISTA";6718
"350970 CAMPOS DO JORDAO";4241
"350980 CAMPOS NOVOS PAULISTA";355
"350990 CANANEIA";947
"350995 CANAS";404
"351000 CANDIDO MOTA";2229
"351010 CANDIDO RODRIGUES";183
"351015 CANITAR";418
"351020 CAPAO BONITO";3719
"351030 CAPELA DO ALTO";1590
"351040 CAPIVARI";4265
"351050 CARAGUATATUBA";9236
"351060 CARAPICUIBA";31939
"351070 CARDOSO";782
"351080 CASA BRANCA";2078
"351090 CASSIA DOS COQUEIROS";185
"351100 CASTILHO";1507
"351110 CATANDUVA";8455
"351120 CATIGUA";539
"351130 CEDRAL";614
"351140 CERQUEIRA CESAR";1524
"351150 CERQUILHO";3654
"351160 CESARIO LANGE";1425
"351170 CHARQUEADA";1356
"351190 CLEMENTINA";672
"351200 COLINA";1357
"351210 COLOMBIA";483
"351220 CONCHAL";2322
"351230 CONCHAS";1241
"351240 CORDEIROPOLIS";1890
"351250 COROADOS";462
"351260 CORONEL MACEDO";328
"351270 CORUMBATAI";280
"351280 COSMOPOLIS";5837
"351290 COSMORAMA";454
"351300 COTIA";20073
"351310 CRAVINHOS";2722
"351320 CRISTAIS PAULISTA";661
"351330 CRUZALIA";128
"351340 CRUZEIRO";6014
"351350 CUBATAO";10514
"351360 CUNHA";1613
"351370 DESCALVADO";2416
"351380 DIADEMA";33970
"351385 DIRCE REIS";118
"351390 DIVINOLANDIA";790
"351400 DOBRADA";703
"351410 DOIS CORREGOS";2021
"351420 DOLCINOPOLIS";130
"351430 DOURADO";607
"351440 DRACENA";2959
"351450 DUARTINA";815
"351460 DUMONT";821
"351470 ECHAPORA";420
"351480 ELDORADO";1244
"351490 ELIAS FAUSTO";1258
"351492 ELISIARIO";236
"351495 EMBAUBA";176
"351500 EMBU DAS ARTES";23129
"351510 EMBU-GUACU";5553
"351512 EMILIANOPOLIS";214
"351515 ENGENHEIRO COELHO";1592
"351518 ESPIRITO SANTO DO PINHAL";3209
"351519 ESPIRITO SANTO DO TURVO";395
"351520 ESTRELA D'OESTE";549
"351530 ESTRELA DO NORTE";197
"351535 EUCLIDES DA CUNHA PAULISTA";716
"351540 FARTURA";1190
"351550 FERNANDOPOLIS";4531
"351560 FERNANDO PRESTES";375
"351565 FERNAO";113
"351570 FERRAZ DE VASCONCELOS";17219
"351580 FLORA RICA";89
"351590 FLOREAL";167
"351600 FLORIDA PAULISTA";903
"351610 FLORINIA";175
"351620 FRANCA";27313
"351630 FRANCISCO MORATO";15146
"351640 FRANCO DA ROCHA";12519
"351650 GABRIEL MONTEIRO";165
"351660 GALIA";423
"351670 GARCA";3185
"351680 GASTAO VIDIGAL";254
"351685 GAVIAO PEIXOTO";405
"351690 GENERAL SALGADO";740
"351700 GETULINA";772
"351710 GLICERIO";366
"351720 GUAICARA";945
"351730 GUAIMBE";413
"351740 GUAIRA";2919
"351750 GUAPIACU";1525
"351760 GUAPIARA";1325
"351770 GUARA";1602
"351780 GUARACAI";543
"351790 GUARACI";848
"351800 GUARANI D'OESTE";131
"351810 GUARANTA";503
"351820 GUARARAPES";2219
"351830 GUARAREMA";2339
"351840 GUARATINGUETA";9004
"351850 GUAREI";960
"351860 GUARIBA";3152
"351870 GUARUJA";25616
"351880 GUARULHOS";112996
"351885 GUATAPARA";601
"351890 GUZOLANDIA";385
"351900 HERCULANDIA";694
"351905 HOLAMBRA";1034
"351907 HORTOLANDIA";18768
"351910 IACANGA";782
"351920 IACRI";403
"351925 IARAS";343
"351930 IBATE";2778
"351940 IBIRA";896
"351950 IBIRAREMA";613
"351960 IBITINGA";4399
"351970 IBIUNA";6072
"351980 ICEM";632
"351990 IEPE";603
"352000 IGARACU DO TIETE";1802
"352010 IGARAPAVA";2201
"352020 IGARATA";698
"352030 IGUAPE";2075
"352040 ILHABELA";2740
"352042 ILHA COMPRIDA";679
"352044 ILHA SOLTEIRA";1746
"352050 INDAIATUBA";19325
"352060 INDIANA";339
"352070 INDIAPORA";238
"352080 INUBIA PAULISTA";272
"352090 IPAUSSU";1091
"352100 IPERO";2817
"352110 IPEUNA";606
"352115 IPIGUA";372
"352120 IPORANGA";355
"352130 IPUA";1287
"352140 IRACEMAPOLIS";1915
"352150 IRAPUA";490
"352160 IRAPURU";380
"352170 ITABERA";1349
"352180 ITAI";1860
"352190 ITAJOBI";958
"352200 ITAJU";273
"352210 ITANHAEM";7016
"352215 ITAOCA";238
"352220 ITAPECERICA DA SERRA";14251
"352230 ITAPETININGA";12616
"352240 ITAPEVA";7727
"352250 ITAPEVI";21018
"352260 ITAPIRA";5574
"352265 ITAPIRAPUA PAULISTA";368
"352270 ITAPOLIS";3123
"352280 ITAPORANGA";1008
"352290 ITAPUI";1049
"352300 ITAPURA";338
"352310 ITAQUAQUECETUBA";33127
"352320 ITARARE";4120
"352330 ITARIRI";1455
"352340 ITATIBA";9223
"352350 ITATINGA";1648
"352360 ITIRAPINA";1097
"352370 ITIRAPUA";521
"352380 ITOBI";547
"352390 ITU";13360
"352400 ITUPEVA";5022
"352410 ITUVERAVA";3024
"352420 JABORANDI";530
"352430 JABOTICABAL";5631
"352440 JACAREI";17401
"352450 JACI";562
"352460 JACUPIRANGA";1319
"352470 JAGUARIUNA";4554
"352480 JALES";3158
"352490 JAMBEIRO";505
"352500 JANDIRA";10658
"352510 JARDINOPOLIS";3341
"352520 JARINU";2364
"352530 JAU";11013
"352540 JERIQUARA";248
"352550 JOANOPOLIS";900
"352560 JOAO RAMALHO";344
"352570 JOSE BONIFACIO";2855
"352580 JULIO MESQUITA";390
"352585 JUMIRIM";280
"352590 JUNDIAI";29197
"352600 JUNQUEIROPOLIS";1249
"352610 JUQUIA";1435
"352620 JUQUITIBA";2472
"352630 LAGOINHA";333
"352640 LARANJAL PAULISTA";2102
"352650 LAVINIA";299
"352660 LAVRINHAS";617
"352670 LEME";7995
"352680 LENCOIS PAULISTA";5213
"352690 LIMEIRA";22842
"352700 LINDOIA";559
"352710 LINS";5431
"352720 LORENA";6650
"352725 LOURDES";143
"352730 LOUVEIRA";4032
"352740 LUCELIA";1374
"352750 LUCIANOPOLIS";179
"352760 LUIS ANTONIO";1286
"352770 LUIZIANIA";434
"352780 LUPERCIO";364
"352790 LUTECIA";187
"352800 MACATUBA";1277
"352810 MACAUBAL";498
"352820 MACEDONIA";220
"352830 MAGDA";177
"352840 MAIRINQUE";3559
"352850 MAIRIPORA";7785
"352860 MANDURI";694
"352870 MARABA PAULISTA";222
"352880 MARACAI";973
"352885 MARAPOAMA";205
"352890 MARIAPOLIS";304
"352900 MARILIA";17186
"352910 MARINOPOLIS";159
"352920 MARTINOPOLIS";1811
"352930 MATAO";6137
"352940 MAUA";38892
"352950 MENDONCA";409
"352960 MERIDIANO";275
"352965 MESOPOLIS";136
"352970 MIGUELOPOLIS";1623
"352980 MINEIROS DO TIETE";987
"352990 MIRACATU";1567
"353000 MIRA ESTRELA";191
"353010 MIRANDOPOLIS";1680
"353020 MIRANTE DO PARANAPANEMA";1250
"353030 MIRASSOL";4234
"353040 MIRASSOLANDIA";323
"353050 MOCOCA";4783
"353060 MOGI DAS CRUZES";34978
"353070 MOGI GUACU";11481
"353080 MOGI MIRIM";6694
"353090 MOMBUCA";262
"353100 MONCOES";113
"353110 MONGAGUA";3729
"353120 MONTE ALEGRE DO SUL";520
"353130 MONTE ALTO";3644
"353140 MONTE APRAZIVEL";1733
"353150 MONTE AZUL PAULISTA";1352
"353160 MONTE CASTELO";276
"353170 MONTEIRO LOBATO";290
"353180 MONTE MOR";4922
"353190 MORRO AGUDO";2578
"353200 MORUNGABA";1054
"353205 MOTUCA";354
"353210 MURUTINGA DO SUL";296
"353215 NANTES";239
"353220 NARANDIBA";409
"353230 NATIVIDADE DA SERRA";431
"353240 NAZARE PAULISTA";1323
"353250 NEVES PAULISTA";537
"353260 NHANDEARA";692
"353270 NIPOA";379
"353280 NOVA ALIANCA";502
"353282 NOVA CAMPINA";881
"353284 NOVA CANAA PAULISTA";111
"353286 NOVA CASTILHO";109
"353290 NOVA EUROPA";855
"353300 NOVA GRANADA";1580
"353310 NOVA GUATAPORANGA";140
"353320 NOVA INDEPENDENCIA";331
"353325 NOVAIS";470
"353330 NOVA LUZITANIA";245
"353340 NOVA ODESSA";4583
"353350 NOVO HORIZONTE";2920
"353360 NUPORANGA";558
"353370 OCAUCU";290
"353380 OLEO";157
"353390 OLIMPIA";3765
"353400 ONDA VERDE";303
"353410 ORIENTE";461
"353420 ORINDIUVA";637
"353430 ORLANDIA";3439
"353440 OSASCO";54249
"353450 OSCAR BRESSANE";154
"353460 OSVALDO CRUZ";2021
"353470 OURINHOS";8228
"353475 OUROESTE";762
"353480 OURO VERDE";626
"353490 PACAEMBU";661
"353500 PALESTINA";929
"353510 PALMARES PAULISTA";1054
"353520 PALMEIRA D'OESTE";569
"353530 PALMITAL";1504
"353540 PANORAMA";1200
"353550 PARAGUACU PAULISTA";3282
"353560 PARAIBUNA";1365
"353570 PARAISO";438
"353580 PARANAPANEMA";1701
"353590 PARANAPUA";269
"353600 PARAPUA";703
"353610 PARDINHO";457
"353620 PARIQUERA-ACU";1540
"353625 PARISI";127
"353630 PATROCINIO PAULISTA";1081
"353640 PAULICEIA";569
"353650 PAULINIA";8407
"353657 PAULISTANIA";130
"353660 PAULO DE FARIA";656
"353670 PEDERNEIRAS";3654
"353680 PEDRA BELA";457
"353690 PEDRANOPOLIS";142
"353700 PEDREGULHO";1236
"353710 PEDREIRA";3606
"353715 PEDRINHAS PAULISTA";224
"353720 PEDRO DE TOLEDO";866
"353730 PENAPOLIS";4352
"353740 PEREIRA BARRETO";1782
"353750 PEREIRAS";661
"353760 PERUIBE";4825
"353770 PIACATU";440
"353780 PIEDADE";4255
"353790 PILAR DO SUL";2266
"353800 PINDAMONHANGABA";13163
"353810 PINDORAMA";1106
"353820 PINHALZINHO";1069
"353830 PIQUEROBI";258
"353850 PIQUETE";935
"353860 PIRACAIA";2010
"353870 PIRACICABA";29948
"353880 PIRAJU";2116
"353890 PIRAJUI";1508
"353900 PIRANGI";778
"353910 PIRAPORA DO BOM JESUS";1661
"353920 PIRAPOZINHO";2162
"353930 PIRASSUNUNGA";5352
"353940 PIRATININGA";919
"353950 PITANGUEIRAS";3213
"353960 PLANALTO";378
"353970 PLATINA";235
"353980 POA";9861
"353990 POLONI";406
"354000 POMPEIA";1492
"354010 PONGAI";195
"354020 PONTAL";3970
"354025 PONTALINDA";305
"354030 PONTES GESTAL";179
"354040 POPULINA";259
"354050 PORANGABA";673
"354060 PORTO FELIZ";3941
"354070 PORTO FERREIRA";4017
"354075 POTIM";1527
"354080 POTIRENDABA";1156
"354085 PRACINHA";97
"354090 PRADOPOLIS";1602
"354100 PRAIA GRANDE";24482
"354105 PRATANIA";422
"354110 PRESIDENTE ALVES";288
"354120 PRESIDENTE BERNARDES";898
"354130 PRESIDENTE EPITACIO";3291
"354140 PRESIDENTE PRUDENTE";16126
"354150 PRESIDENTE VENCESLAU";2550
"354160 PROMISSAO";3009
"354165 QUADRA";242
"354170 QUATA";1062
"354180 QUEIROZ";251
"354190 QUELUZ";976
"354200 QUINTANA";481
"354210 RAFARD";692
"354220 RANCHARIA";2121
"354230 REDENCAO DA SERRA";288
"354240 REGENTE FEIJO";1416
"354250 REGINOPOLIS";352
"354260 REGISTRO";4275
"354270 RESTINGA";644
"354280 RIBEIRA";222
"354290 RIBEIRAO BONITO";988
"354300 RIBEIRAO BRANCO";1412
"354310 RIBEIRAO CORRENTE";365
"354320 RIBEIRAO DO SUL";324
"354323 RIBEIRAO DOS INDIOS";140
"354325 RIBEIRAO GRANDE";563
"354330 RIBEIRAO PIRES";8925
"354340 RIBEIRAO PRETO";52705
"354350 RIVERSUL";389
"354360 RIFAINA";235
"354370 RINCAO";810
"354380 RINOPOLIS";589
"354390 RIO CLARO";15325
"354400 RIO DAS PEDRAS";2683
"354410 RIO GRANDE DA SERRA";4136
"354420 RIOLANDIA";878
"354425 ROSANA";1275
"354430 ROSEIRA";806
"354440 RUBIACEA";240
"354450 RUBINEIA";179
"354460 SABINO";366
"354470 SAGRES";173
"354480 SALES";392
"354490 SALES OLIVEIRA";851
"354500 SALESOPOLIS";1301
"354510 SALMOURAO";389
"354515 SALTINHO";601
"354520 SALTO";9181
"354530 SALTO DE PIRAPORA";3518
"354540 SALTO GRANDE";652
"354550 SANDOVALINA";318
"354560 SANTA ADELIA";1133
"354570 SANTA ALBERTINA";376
"354580 SANTA BARBARA D'OESTE";14253
"354600 SANTA BRANCA";1036
"354610 SANTA CLARA D'OESTE";134
"354620 SANTA CRUZ DA CONCEICAO";331
"354625 SANTA CRUZ DA ESPERANCA";167
"354630 SANTA CRUZ DAS PALMEIRAS";2709
"354640 SANTA CRUZ DO RIO PARDO";3378
"354650 SANTA ERNESTINA";465
"354660 SANTA FE DO SUL";2198
"354670 SANTA GERTRUDES";2271
"354680 SANTA ISABEL";4374
"354690 SANTA LUCIA";721
"354700 SANTA MARIA DA SERRA";499
"354710 SANTA MERCEDES";192
"354720 SANTANA DA PONTE PENSA";74
"354730 SANTANA DE PARNAIBA";11247
"354740 SANTA RITA D'OESTE";151
"354750 SANTA RITA DO PASSA QUATRO";1764
"354760 SANTA ROSA DE VITERBO";1991
"354765 SANTA SALETE";89
"354770 SANTO ANASTACIO";1467
"354780 SANTO ANDRE";50038
"354790 SANTO ANTONIO DA ALEGRIA";467
"354800 SANTO ANTONIO DE POSSE";1798
"354805 SANTO ANTONIO DO ARACANGUA";625
"354810 SANTO ANTONIO DO JARDIM";395
"354820 SANTO ANTONIO DO PINHAL";501
"354830 SANTO EXPEDITO";209
"354840 SANTOPOLIS DO AGUAPEI";381
"354850 SANTOS";26674
"354860 SAO BENTO DO SAPUCAI";754
"354870 SAO BERNARDO DO CAMPO";63659
"354880 SAO CAETANO DO SUL";9831
"354890 SAO CARLOS";17936
"354900 SAO FRANCISCO";174
"354910 SAO JOAO DA BOA VISTA";6163
"354920 SAO JOAO DAS DUAS PONTES";181
"354925 SAO JOAO DE IRACEMA";127
"354930 SAO JOAO DO PAU D'ALHO";121
"354940 SAO JOAQUIM DA BARRA";3836
"354950 SAO JOSE DA BELA VISTA";665
"354960 SAO JOSE DO BARREIRO";296
"354970 SAO JOSE DO RIO PARDO";3897
"354980 SAO JOSE DO RIO PRETO";32016
"354990 SAO JOSE DOS CAMPOS";55472
"354995 SAO LOURENCO DA SERRA";1172
"355000 SAO LUIS DO PARAITINGA";795
"355010 SAO MANUEL";3156
"355020 SAO MIGUEL ARCANJO";2535
"355030 SAO PAULO";922798
"355040 SAO PEDRO";2478
"355050 SAO PEDRO DO TURVO";571
"355060 SAO ROQUE";6780
"355070 SAO SEBASTIAO";7153
"355080 SAO SEBASTIAO DA GRAMA";873
"355090 SAO SIMAO";1142
"355100 SAO VICENTE";28161
"355110 SARAPUI";774
"355120 SARUTAIA";250
"355130 SEBASTIANOPOLIS DO SUL";250
"355140 SERRA AZUL";714
"355150 SERRANA";3724
"355160 SERRA NEGRA";1919
"355170 SERTAOZINHO";9689
"355180 SETE BARRAS";913
"355190 SEVERINIA";1308
"355200 SILVEIRAS";464
"355210 SOCORRO";2698
"355220 SOROCABA";52695
"355230 SUD MENNUCCI";585
"355240 SUMARE";22769
"355250 SUZANO";24454
"355255 SUZANAPOLIS";262
"355260 TABAPUA";858
"355270 TABATINGA";1173
"355280 TABOAO DA SERRA";23662
"355290 TACIBA";468
"355300 TAGUAI";1108
"355310 TAIACU";486
"355320 TAIUVA";369
"355330 TAMBAU";1691
"355340 TANABI";1712
"355350 TAPIRAI";624
"355360 TAPIRATIBA";990
"355365 TAQUARAL";207
"355370 TAQUARITINGA";4057
"355380 TAQUARITUBA";1826
"355385 TAQUARIVAI";503
"355390 TARABAI";623
"355395 TARUMA";1116
"355400 TATUI";9608
"355410 TAUBATE";23487
"355420 TEJUPA";333
"355430 TEODORO SAMPAIO";1843
"355440 TERRA ROXA";723
"355450 TIETE";3064
"355460 TIMBURI";172
"355465 TORRE DE PEDRA";153
"355470 TORRINHA";746
"355475 TRABIJU";145
"355480 TREMEMBE";3335
"355490 TRES FRONTEIRAS";395
"355495 TUIUTI";457
"355500 TUPA";4068
"355510 TUPI PAULISTA";834
"355520 TURIUBA";104
"355530 TURMALINA";105
"355535 UBARANA";505
"355540 UBATUBA";7428
"355550 UBIRAJARA";334
"355560 UCHOA";697
"355570 UNIAO PAULISTA";145
"355580 URANIA";572
"355590 URU";66
"355600 URUPES";930
"355610 VALENTIM GENTIL";983
"355620 VALINHOS";9066
"355630 VALPARAISO";1821
"355635 VARGEM";727
"355640 VARGEM GRANDE DO SUL";3107
"355645 VARGEM GRANDE PAULISTA";4047
"355650 VARZEA PAULISTA";9849
"355660 VERA CRUZ";749
"355670 VINHEDO";5680
"355680 VIRADOURO";1407
"355690 VISTA ALEGRE DO ALTO";691
"355695 VITORIA BRASIL";108
"355700 VOTORANTIM";9836
"355710 VOTUPORANGA";6435
"355715 ZACARIAS";174
"355720 CHAVANTES";905
"355730 ESTIVA GERBI";884
"410010 ABATIA";538
"410020 ADRIANOPOLIS";419
"410030 AGUDOS DO SUL";742
"410040 ALMIRANTE TAMANDARE";10710
"410045 ALTAMIRA DO PARANA";134
"410050 ALTONIA";1664
"410060 ALTO PARANA";1138
"410070 ALTO PIQUIRI";720
"410080 ALVORADA DO SUL";817
"410090 AMAPORA";529
"410100 AMPERE";1557
"410105 ANAHY";199
"410110 ANDIRA";1401
"410115 ANGULO";234
"410120 ANTONINA";1491
"410130 ANTONIO OLINTO";545
"410140 APUCARANA";10406
"410150 ARAPONGAS";9547
"410160 ARAPOTI";2407
"410165 ARAPUA";237
"410170 ARARUNA";1085
"410180 ARAUCARIA";12574
"410185 ARIRANHA DO IVAI";150
"410190 ASSAI";1074
"410200 ASSIS CHATEAUBRIAND";2401
"410210 ASTORGA";1887
"410220 ATALAIA";283
"410230 BALSA NOVA";1056
"410240 BANDEIRANTES";2398
"410250 BARBOSA FERRAZ";793
"410260 BARRACAO";878
"410270 BARRA DO JACARE";193
"410275 BELA VISTA DA CAROBA";252
"410280 BELA VISTA DO PARAISO";1140
"410290 BITURUNA";1389
"410300 BOA ESPERANCA";259
"410302 BOA ESPERANCA DO IGUACU";195
"410304 BOA VENTURA DE SAO ROQUE";562
"410305 BOA VISTA DA APARECIDA";540
"410310 BOCAIUVA DO SUL";1092
"410315 BOM JESUS DO SUL";235
"410320 BOM SUCESSO";569
"410322 BOM SUCESSO DO SUL";259
"410330 BORRAZOPOLIS";429
"410335 BRAGANEY";389
"410337 BRASILANDIA DO SUL";184
"410340 CAFEARA";230
"410345 CAFELANDIA";1498
"410347 CAFEZAL DO SUL";288
"410350 CALIFORNIA";647
"410360 CAMBARA";1877
"410370 CAMBE";8306
"410380 CAMBIRA";539
"410390 CAMPINA DA LAGOA";1052
"410395 CAMPINA DO SIMAO";296
"410400 CAMPINA GRANDE DO SUL";3795
"410405 CAMPO BONITO";334
"410410 CAMPO DO TENENTE";655
"410420 CAMPO LARGO";11064
"410425 CAMPO MAGRO";2533
"410430 CAMPO MOURAO";7828
"410440 CANDIDO DE ABREU";1163
"410442 CANDOI";1382
"410445 CANTAGALO";1099
"410450 CAPANEMA";1447
"410460 CAPITAO LEONIDAS MARQUES";1224
"410465 CARAMBEI";2005
"410470 CARLOPOLIS";1062
"410480 CASCAVEL";27950
"410490 CASTRO";5903
"410500 CATANDUVAS";820
"410510 CENTENARIO DO SUL";811
"410520 CERRO AZUL";1460
"410530 CEU AZUL";947
"410540 CHOPINZINHO";1493
"410550 CIANORTE";6825
"410560 CIDADE GAUCHA";1055
"410570 CLEVELANDIA";1309
"410580 COLOMBO";21532
"410590 COLORADO";1714
"410600 CONGONHINHAS";672
"410610 CONSELHEIRO MAIRINCK";309
"410620 CONTENDA";1403
"410630 CORBELIA";1397
"410640 CORNELIO PROCOPIO";3374
"410645 CORONEL DOMINGOS SOARES";656
"410650 CORONEL VIVIDA";1660
"410655 CORUMBATAI DO SUL";238
"410657 CRUZEIRO DO IGUACU";337
"410660 CRUZEIRO DO OESTE";1533
"410670 CRUZEIRO DO SUL";316
"410680 CRUZ MACHADO";1492
"410685 CRUZMALTINA";234
"410690 CURITIBA";148448
"410700 CURIUVA";1225
"410710 DIAMANTE DO NORTE";370
"410712 DIAMANTE DO SUL";294
"410715 DIAMANTE D'OESTE";398
"410720 DOIS VIZINHOS";3414
"410725 DOURADINA";683
"410730 DOUTOR CAMARGO";402
"410740 ENEAS MARQUES";416
"410750 ENGENHEIRO BELTRAO";986
"410752 ESPERANCA NOVA";114
"410753 ENTRE RIOS DO OESTE";311
"410754 ESPIGAO ALTO DO IGUACU";295
"410755 FAROL";250
"410760 FAXINAL";1357
"410765 FAZENDA RIO GRANDE";9244
"410770 FENIX";349
"410773 FERNANDES PINHEIRO";477
"410775 FIGUEIRA";605
"410780 FLORAI";358
"410785 FLOR DA SERRA DO SUL";387
"410790 FLORESTA";522
"410800 FLORESTOPOLIS";816
"410810 FLORIDA";174
"410820 FORMOSA DO OESTE";403
"410830 FOZ DO IGUACU";21955
"410832 FRANCISCO ALVES";397
"410840 FRANCISCO BELTRAO";7609
"410845 FOZ DO JORDAO";387
"410850 GENERAL CARNEIRO";1190
"410855 GODOY MOREIRA";192
"410860 GOIOERE";2163
"410865 GOIOXIM";568
"410870 GRANDES RIOS";419
"410880 GUAIRA";2620
"410890 GUAIRACA";508
"410895 GUAMIRANGA";801
"410900 GUAPIRAMA";294
"410910 GUAPOREMA";174
"410920 GUARACI";437
"410930 GUARANIACU";971
"410940 GUARAPUAVA";15431
"410950 GUARAQUECABA";611
"410960 GUARATUBA";2817
"410965 HONORIO SERPA";409
"410970 IBAITI";2438
"410975 IBEMA";509
"410980 IBIPORA";4190
"410990 ICARAIMA";532
"411000 IGUARACU";357
"411005 IGUATU";165
"411007 IMBAU";1112
"411010 IMBITUVA";2802
"411020 INACIO MARTINS";951
"411030 INAJA";234
"411040 INDIANOPOLIS";298
"411050 IPIRANGA";1293
"411060 IPORA";970
"411065 IRACEMA DO OESTE";153
"411070 IRATI";4893
"411080 IRETAMA";711
"411090 ITAGUAJE";314
"411095 ITAIPULANDIA";861
"411100 ITAMBARACA";465
"411110 ITAMBE";430
"411120 ITAPEJARA D'OESTE";977
"411125 ITAPERUCU";2601
"411130 ITAUNA DO SUL";208
"411140 IVAI";1067
"411150 IVAIPORA";2376
"411155 IVATE";610
"411160 IVATUBA";334
"411170 JABOTI";387
"411180 JACAREZINHO";3040
"411190 JAGUAPITA";1032
"411200 JAGUARIAIVA";3020
"411210 JANDAIA DO SUL";1535
"411220 JANIOPOLIS";386
"411230 JAPIRA";346
"411240 JAPURA";605
"411250 JARDIM ALEGRE";803
"411260 JARDIM OLINDA";106
"411270 JATAIZINHO";973
"411275 JESUITAS";552
"411280 JOAQUIM TAVORA";910
"411290 JUNDIAI DO SUL";244
"411295 JURANDA";527
"411300 JUSSARA";563
"411310 KALORE";268
"411320 LAPA";3695
"411325 LARANJAL";521
"411330 LARANJEIRAS DO SUL";2800
"411340 LEOPOLIS";292
"411342 LIDIANOPOLIS";210
"411345 LINDOESTE";314
"411350 LOANDA";1777
"411360 LOBATO";336
"411370 LONDRINA";43569
"411373 LUIZIANA";553
"411375 LUNARDELLI";336
"411380 LUPIONOPOLIS";384
"411390 MALLET";1043
"411400 MAMBORE";960
"411410 MANDAGUACU";1855
"411420 MANDAGUARI";2559
"411430 MANDIRITUBA";2093
"411435 MANFRINOPOLIS";194
"411440 MANGUEIRINHA";1440
"411450 MANOEL RIBAS";1104
"411460 MARECHAL CANDIDO RONDON";4256
"411470 MARIA HELENA";448
"411480 MARIALVA";2579
"411490 MARILANDIA DO SUL";653
"411500 MARILENA";524
"411510 MARILUZ";859
"411520 MARINGA";32331
"411530 MARIOPOLIS";480
"411535 MARIPA";404
"411540 MARMELEIRO";1205
"411545 MARQUINHO";334
"411550 MARUMBI";375
"411560 MATELANDIA";1418
"411570 MATINHOS";2611
"411573 MATO RICO";242
"411575 MAUA DA SERRA";923
"411580 MEDIANEIRA";3661
"411585 MERCEDES";425
"411590 MIRADOR";184
"411600 MIRASELVA";120
"411605 MISSAL";737
"411610 MOREIRA SALES";833
"411620 MORRETES";1268
"411630 MUNHOZ DE MELO";325
"411640 NOSSA SENHORA DAS GRACAS";326
"411650 NOVA ALIANCA DO IVAI";140
"411660 NOVA AMERICA DA COLINA";234
"411670 NOVA AURORA";750
"411680 NOVA CANTU";401
"411690 NOVA ESPERANCA";2072
"411695 NOVA ESPERANCA DO SUDOESTE";391
"411700 NOVA FATIMA";619
"411705 NOVA LARANJEIRAS";985
"411710 NOVA LONDRINA";1060
"411720 NOVA OLIMPIA";467
"411721 NOVA SANTA BARBARA";356
"411722 NOVA SANTA ROSA";613
"411725 NOVA PRATA DO IGUACU";828
"411727 NOVA TEBAS";396
"411729 NOVO ITACOLOMI";210
"411730 ORTIGUEIRA";1732
"411740 OURIZONA";235
"411745 OURO VERDE DO OESTE";505
"411750 PAICANDU";3424
"411760 PALMAS";4602
"411770 PALMEIRA";2797
"411780 PALMITAL";984
"411790 PALOTINA";2522
"411800 PARAISO DO NORTE";1097
"411810 PARANACITY";942
"411820 PARANAGUA";13331
"411830 PARANAPOEMA";274
"411840 PARANAVAI";6632
"411845 PATO BRAGADO";411
"411850 PATO BRANCO";6868
