 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2001
"Município";"População_residente"
"312220 DIVINOLANDIA DE MINAS";498
"312230 DIVINOPOLIS";17412
"312235 DIVISA ALEGRE";436
"312240 DIVISA NOVA";433
"312245 DIVISOPOLIS";522
"312247 DOM BOSCO";301
"312250 DOM CAVATI";454
"312260 DOM JOAQUIM";325
"312270 DOM SILVERIO";388
"312280 DOM VICOSO";234
"312290 DONA EUSEBIA";442
"312300 DORES DE CAMPOS";694
"312310 DORES DE GUANHAES";383
"312320 DORES DO INDAIA";1123
"312330 DORES DO TURVO";333
"312340 DORESOPOLIS";108
"312350 DOURADOQUARA";140
"312352 DURANDE";583
"312360 ELOI MENDES";1897
"312370 ENGENHEIRO CALDAS";817
"312380 ENGENHEIRO NAVARRO";587
"312385 ENTRE FOLHAS";404
"312390 ENTRE RIOS DE MINAS";1156
"312400 ERVALIA";1426
"312410 ESMERALDAS";4324
"312420 ESPERA FELIZ";1777
"312430 ESPINOSA";2516
"312440 ESPIRITO SANTO DO DOURADO";327
"312450 ESTIVA";819
"312460 ESTRELA DALVA";206
"312470 ESTRELA DO INDAIA";279
"312480 ESTRELA DO SUL";576
"312490 EUGENOPOLIS";811
"312500 EWBANK DA CAMARA";310
"312510 EXTREMA";1812
"312520 FAMA";173
"312530 FARIA LEMOS";275
"312540 FELICIO DOS SANTOS";399
"312550 SAO GONCALO DO RIO PRETO";244
"312560 FELISBURGO";464
"312570 FELIXLANDIA";1098
"312580 FERNANDES TOURINHO";200
"312590 FERROS";874
"312595 FERVEDOURO";816
"312600 FLORESTAL";463
"312610 FORMIGA";5304
"312620 FORMOSO";488
"312630 FORTALEZA DE MINAS";308
"312640 FORTUNA DE MINAS";205
"312650 FRANCISCO BADARO";788
"312660 FRANCISCO DUMONT";352
"312670 FRANCISCO SA";1843
"312675 FRANCISCOPOLIS";449
"312680 FREI GASPAR";401
"312690 FREI INOCENCIO";752
"312695 FREI LAGONEGRO";247
"312700 FRONTEIRA";814
"312705 FRONTEIRA DOS VALES";351
"312707 FRUTA DE LEITE";432
"312710 FRUTAL";3992
"312720 FUNILANDIA";258
"312730 GALILEIA";633
"312733 GAMELEIRAS";404
"312735 GLAUCILANDIA";222
"312737 GOIABEIRA";226
"312738 GOIANA";247
"312740 GONCALVES";303
"312750 GONZAGA";429
"312760 GOUVEIA";979
"312770 GOVERNADOR VALADARES";23840
"312780 GRAO MOGOL";1078
"312790 GRUPIARA";101
"312800 GUANHAES";2403
"312810 GUAPE";1114
"312820 GUARACIABA";789
"312825 GUARACIAMA";333
"312830 GUARANESIA";1515
"312840 GUARANI";614
"312850 GUARARA";306
"312860 GUARDA-MOR";589
"312870 GUAXUPE";3942
"312880 GUIDOVAL";604
"312890 GUIMARANIA";518
"312900 GUIRICEMA";704
"312910 GURINHATA";543
"312920 HELIODORA";433
"312930 IAPU";810
"312940 IBERTIOGA";461
"312950 IBIA";1747
"312960 IBIAI";517
"312965 IBIRACATU";358
"312970 IBIRACI";843
"312980 IBIRITE";13473
"312990 IBITIURA DE MINAS";265
"313000 IBITURUNA";233
"313005 ICARAI DE MINAS";683
"313010 IGARAPE";2368
"313020 IGARATINGA";687
"313030 IGUATAMA";620
"313040 IJACI";427
"313050 ILICINEA";852
"313055 IMBE DE MINAS";495
"313060 INCONFIDENTES";560
"313065 INDAIABIRA";530
"313070 INDIANOPOLIS";459
"313080 INGAI";205
"313090 INHAPIM";2044
"313100 INHAUMA";453
"313110 INIMUTABA";491
"313115 IPABA";1318
"313120 IPANEMA";1386
"313130 IPATINGA";21548
"313140 IPIACU";318
"313150 IPUIUNA";805
"313160 IRAI DE MINAS";508
"313170 ITABIRA";9544
"313180 ITABIRINHA";870
"313190 ITABIRITO";3537
"313200 ITACAMBIRA";358
"313210 ITACARAMBI";1408
"313220 ITAGUARA";971
"313230 ITAIPE";866
"313240 ITAJUBA";7146
"313250 ITAMARANDIBA";2341
"313260 ITAMARATI DE MINAS";262
"313270 ITAMBACURI";1748
"313280 ITAMBE DO MATO DENTRO";180
"313290 ITAMOGI";798
"313300 ITAMONTE";1015
"313310 ITANHANDU";1138
"313320 ITANHOMI";926
"313330 ITAOBIM";1677
"313340 ITAPAGIPE";1028
"313350 ITAPECERICA";1664
"313360 ITAPEVA";626
"313370 ITATIAIUCU";755
"313375 ITAU DE MINAS";1081
"313380 ITAUNA";6797
"313390 ITAVERAVA";508
"313400 ITINGA";1050
"313410 ITUETA";465
"313420 ITUIUTABA";7750
"313430 ITUMIRIM";514
"313440 ITURAMA";2841
"313450 ITUTINGA";294
"313460 JABOTICATUBAS";1172
"313470 JACINTO";861
"313480 JACUI";561
"313490 JACUTINGA";1734
"313500 JAGUARACU";235
"313505 JAIBA";2332
"313507 JAMPRUCA";362
"313510 JANAUBA";5696
"313520 JANUARIA";4906
"313530 JAPARAIBA";321
"313535 JAPONVAR";508
"313540 JECEABA";484
"313545 JENIPAPO DE MINAS";453
"313550 JEQUERI";1089
"313560 JEQUITAI";655
"313570 JEQUITIBA";384
"313580 JEQUITINHONHA";1712
"313590 JESUANIA";372
"313600 JOAIMA";1064
"313610 JOANESIA";523
"313620 JOAO MONLEVADE";6154
"313630 JOAO PINHEIRO";3483
"313640 JOAQUIM FELICIO";282
"313650 JORDANIA";699
"313652 JOSE GONCALVES DE MINAS";371
"313655 JOSE RAYDAN";254
"313657 JOSENOPOLIS";260
"313660 NOVA UNIAO";486
"313665 JUATUBA";1560
"313670 JUIZ DE FORA";40568
"313680 JURAMENTO";345
"313690 JURUAIA";648
"313695 JUVENILIA";430
"313700 LADAINHA";1136
"313710 LAGAMAR";629
"313720 LAGOA DA PRATA";3609
"313730 LAGOA DOS PATOS";360
"313740 LAGOA DOURADA";1003
"313750 LAGOA FORMOSA";1375
"313753 LAGOA GRANDE";669
"313760 LAGOA SANTA";3659
"313770 LAJINHA";1675
"313780 LAMBARI";1464
"313790 LAMIM";283
"313800 LARANJAL";504
"313810 LASSANCE";490
"313820 LAVRAS";7078
"313830 LEANDRO FERREIRA";246
"313835 LEME DO PRADO";396
"313840 LEOPOLDINA";4282
"313850 LIBERDADE";497
"313860 LIMA DUARTE";1236
"313862 LIMEIRA DO OESTE";518
"313865 LONTRA";593
"313867 LUISBURGO";533
"313868 LUISLANDIA";429
"313870 LUMINARIAS";431
"313880 LUZ";1417
"313890 MACHACALIS";537
"313900 MACHADO";3018
"313910 MADRE DE DEUS DE MINAS";357
"313920 MALACACHETA";1499
"313925 MAMONAS";438
"313930 MANGA";1751
"313940 MANHUACU";6191
"313950 MANHUMIRIM";1644
"313960 MANTENA";2403
"313970 MARAVILHAS";562
"313980 MAR DE ESPANHA";804
"313990 MARIA DA FE";1182
"314000 MARIANA";4432
"314010 MARILAC";326
"314015 MARIO CAMPOS";988
"314020 MARIPA DE MINAS";204
"314030 MARLIERIA";327
"314040 MARMELOPOLIS";231
"314050 MARTINHO CAMPOS";938
"314053 MARTINS SOARES";486
"314055 MATA VERDE";561
"314060 MATERLANDIA";366
"314070 MATEUS LEME";2270
"314080 MATIAS BARBOSA";1006
"314085 MATIAS CARDOSO";619
"314090 MATIPO";1429
"314100 MATO VERDE";1126
"314110 MATOZINHOS";2833
"314120 MATUTINA";285
"314130 MEDEIROS";255
"314140 MEDINA";1644
"314150 MENDES PIMENTEL";533
"314160 MERCES";744
"314170 MESQUITA";556
"314180 MINAS NOVAS";2348
"314190 MINDURI";307
"314200 MIRABELA";988
"314210 MIRADOURO";811
"314220 MIRAI";1018
"314225 MIRAVANIA";269
"314230 MOEDA";371
"314240 MOEMA";610
"314250 MONJOLOS";209
"314260 MONSENHOR PAULO";598
"314270 MONTALVANIA";1268
"314280 MONTE ALEGRE DE MINAS";1515
"314290 MONTE AZUL";1897
"314300 MONTE BELO";1018
"314310 MONTE CARMELO";4009
"314315 MONTE FORMOSO";303
"314320 MONTE SANTO DE MINAS";1672
"314330 MONTES CLAROS";32117
"314340 MONTE SIAO";1680
"314345 MONTEZUMA";489
"314350 MORADA NOVA DE MINAS";609
"314360 MORRO DA GARCA";205
"314370 MORRO DO PILAR";269
"314380 MUNHOZ";547
"314390 MURIAE";8198
"314400 MUTUM";2270
"314410 MUZAMBINHO";1685
"314420 NACIP RAYDAN";235
"314430 NANUQUE";3552
"314435 NAQUE";472
"314437 NATALANDIA";253
"314440 NATERCIA";325
"314450 NAZARENO";624
"314460 NEPOMUCENO";2129
"314465 NINHEIRA";740
"314467 NOVA BELEM";403
"314470 NOVA ERA";1598
"314480 NOVA LIMA";6416
"314490 NOVA MODICA";296
"314500 NOVA PONTE";886
"314505 NOVA PORTEIRINHA";686
"314510 NOVA RESENDE";1187
"314520 NOVA SERRANA";4565
"314530 NOVO CRUZEIRO";2209
"314535 NOVO ORIENTE DE MINAS";733
"314537 NOVORIZONTE";308
"314540 OLARIA";169
"314545 OLHOS-D'AGUA";330
"314550 OLIMPIO NORONHA";182
"314560 OLIVEIRA";3276
"314570 OLIVEIRA FORTES";167
"314580 ONCA DE PITANGUI";264
"314585 ORATORIOS";368
"314587 ORIZANIA";558
"314590 OURO BRANCO";2679
"314600 OURO FINO";2469
"314610 OURO PRETO";6018
"314620 OURO VERDE DE MINAS";464
"314625 PADRE CARVALHO";380
"314630 PADRE PARAISO";1318
"314640 PAINEIRAS";376
"314650 PAINS";630
"314655 PAI PEDRO";432
"314660 PAIVA";134
"314670 PALMA";480
"314675 PALMOPOLIS";735
"314690 PAPAGAIOS";1129
"314700 PARACATU";7049
"314710 PARA DE MINAS";6788
"314720 PARAGUACU";1505
"314730 PARAISOPOLIS";1461
"314740 PARAOPEBA";1828
"314750 PASSABEM";135
"314760 PASSA QUATRO";1274
"314770 PASSA TEMPO";667
"314780 PASSA-VINTE";150
"314790 PASSOS";8553
"314795 PATIS";360
"314800 PATOS DE MINAS";11480
"314810 PATROCINIO";6610
"314820 PATROCINIO DO MURIAE";393
"314830 PAULA CANDIDO";688
"314840 PAULISTAS";362
"314850 PAVAO";666
"314860 PECANHA";1298
"314870 PEDRA AZUL";1930
"314875 PEDRA BONITA";558
"314880 PEDRA DO ANTA";301
"314890 PEDRA DO INDAIA";307
"314900 PEDRA DOURADA";154
"314910 PEDRALVA";915
"314915 PEDRAS DE MARIA DA CRUZ";697
"314920 PEDRINOPOLIS";286
"314930 PEDRO LEOPOLDO";4808
"314940 PEDRO TEIXEIRA";168
"314950 PEQUERI";233
"314960 PEQUI";315
"314970 PERDIGAO";541
"314980 PERDIZES";1119
"314990 PERDOES";1567
"314995 PERIQUITO";622
"315000 PESCADOR";299
"315010 PIAU";224
"315015 PIEDADE DE CARATINGA";470
"315020 PIEDADE DE PONTE NOVA";328
"315030 PIEDADE DO RIO GRANDE";350
"315040 PIEDADE DOS GERAIS";372
"315050 PIMENTA";667
"315053 PINGO-D'AGUA";337
"315057 PINTOPOLIS";450
"315060 PIRACEMA";492
"315070 PIRAJUBA";240
"315080 PIRANGA";1292
"315090 PIRANGUCU";387
"315100 PIRANGUINHO";624
"315110 PIRAPETINGA";847
"315120 PIRAPORA";4605
"315130 PIRAUBA";877
"315140 PITANGUI";1983
"315150 PIUMHI";2520
"315160 PLANURA";744
"315170 POCO FUNDO";1243
"315180 POCOS DE CALDAS";12439
"315190 POCRANE";705
"315200 POMPEU";2232
"315210 PONTE NOVA";4940
"315213 PONTO CHIQUE";293
"315217 PONTO DOS VOLANTES";788
"315220 PORTEIRINHA";3254
"315230 PORTO FIRME";832
"315240 POTE";1181
"315250 POUSO ALEGRE";9843
"315260 POUSO ALTO";487
"315270 PRADOS";665
"315280 PRATA";2159
"315290 PRATAPOLIS";668
"315300 PRATINHA";236
"315310 PRESIDENTE BERNARDES";401
"315320 PRESIDENTE JUSCELINO";315
"315330 PRESIDENTE KUBITSCHEK";230
"315340 PRESIDENTE OLEGARIO";1539
"315350 ALTO JEQUITIBA";702
"315360 PRUDENTE DE MORAIS";731
"315370 QUARTEL GERAL";235
"315380 QUELUZITO";144
"315390 RAPOSOS";1402
"315400 RAUL SOARES";1900
"315410 RECREIO";737
"315415 REDUTO";508
"315420 RESENDE COSTA";833
"315430 RESPLENDOR";1465
"315440 RESSAQUINHA";386
"315445 RIACHINHO";604
"315450 RIACHO DOS MACHADOS";708
"315460 RIBEIRAO DAS NEVES";25615
"315470 RIBEIRAO VERMELHO";283
"315480 RIO ACIMA";714
"315490 RIO CASCA";1272
"315500 RIO DOCE";161
"315510 RIO DO PRADO";378
"315520 RIO ESPERA";519
"315530 RIO MANSO";392
"315540 RIO NOVO";607
"315550 RIO PARANAIBA";1024
"315560 RIO PARDO DE MINAS";2205
"315570 RIO PIRACICABA";1238
"315580 RIO POMBA";1261
"315590 RIO PRETO";414
"315600 RIO VERMELHO";1012
"315610 RITAPOLIS";418
"315620 ROCHEDO DE MINAS";137
"315630 RODEIRO";510
"315640 ROMARIA";306
"315645 ROSARIO DA LIMEIRA";328
"315650 RUBELITA";718
"315660 RUBIM";679
"315670 SABARA";11393
"315680 SABINOPOLIS";1263
"315690 SACRAMENTO";1829
"315700 SALINAS";3206
"315710 SALTO DA DIVISA";494
"315720 SANTA BARBARA";2290
"315725 SANTA BARBARA DO LESTE";629
"315727 SANTA BARBARA DO MONTE VERDE";202
"315730 SANTA BARBARA DO TUGURIO";393
"315733 SANTA CRUZ DE MINAS";651
"315737 SANTA CRUZ DE SALINAS";323
"315740 SANTA CRUZ DO ESCALVADO";401
"315750 SANTA EFIGENIA DE MINAS";398
"315760 SANTA FE DE MINAS";284
"315765 SANTA HELENA DE MINAS";395
"315770 SANTA JULIANA";747
"315780 SANTA LUZIA";18594
"315790 SANTA MARGARIDA";1204
"315800 SANTA MARIA DE ITABIRA";843
"315810 SANTA MARIA DO SALTO";378
"315820 SANTA MARIA DO SUACUI";1093
"315830 SANTANA DA VARGEM";658
"315840 SANTANA DE CATAGUASES";249
"315850 SANTANA DE PIRAPAMA";636
"315860 SANTANA DO DESERTO";315
"315870 SANTANA DO GARAMBEU";174
"315880 SANTANA DO JACARE";364
"315890 SANTANA DO MANHUACU";725
"315895 SANTANA DO PARAISO";1843
"315900 SANTANA DO RIACHO";316
"315910 SANTANA DOS MONTES";311
"315920 SANTA RITA DE CALDAS";723
"315930 SANTA RITA DE JACUTINGA";395
"315935 SANTA RITA DE MINAS";532
"315940 SANTA RITA DE IBITIPOCA";324
"315950 SANTA RITA DO ITUETO";517
"315960 SANTA RITA DO SAPUCAI";2860
"315970 SANTA ROSA DA SERRA";239
"315980 SANTA VITORIA";1455
"315990 SANTO ANTONIO DO AMPARO";1365
"316000 SANTO ANTONIO DO AVENTUREIRO";258
"316010 SANTO ANTONIO DO GRAMA";332
"316020 SANTO ANTONIO DO ITAMBE";304
"316030 SANTO ANTONIO DO JACINTO";918
"316040 SANTO ANTONIO DO MONTE";2077
"316045 SANTO ANTONIO DO RETIRO";501
"316050 SANTO ANTONIO DO RIO ABAIXO";153
"316060 SANTO HIPOLITO";239
"316070 SANTOS DUMONT";3880
"316080 SAO BENTO ABADE";328
"316090 SAO BRAS DO SUACUI";255
"316095 SAO DOMINGOS DAS DORES";468
"316100 SAO DOMINGOS DO PRATA";1386
"316105 SAO FELIX DE MINAS";283
"316110 SAO FRANCISCO";3867
"316120 SAO FRANCISCO DE PAULA";580
"316130 SAO FRANCISCO DE SALES";468
"316140 SAO FRANCISCO DO GLORIA";456
"316150 SAO GERALDO";620
"316160 SAO GERALDO DA PIEDADE";385
"316165 SAO GERALDO DO BAIXIO";240
"316170 SAO GONCALO DO ABAETE";510
"316180 SAO GONCALO DO PARA";716
"316190 SAO GONCALO DO RIO ABAIXO";798
"316200 SAO GONCALO DO SAPUCAI";1803
"316210 SAO GOTARDO";2519
"316220 SAO JOAO BATISTA DO GLORIA";536
"316225 SAO JOAO DA LAGOA";285
"316230 SAO JOAO DA MATA";212
"316240 SAO JOAO DA PONTE";1778
"316245 SAO JOAO DAS MISSOES";768
"316250 SAO JOAO DEL REI";6865
"316255 SAO JOAO DO MANHUACU";759
"316257 SAO JOAO DO MANTENINHA";357
"316260 SAO JOAO DO ORIENTE";734
"316265 SAO JOAO DO PACUI";243
"316270 SAO JOAO DO PARAISO";1698
"316280 SAO JOAO EVANGELISTA";1218
"316290 SAO JOAO NEPOMUCENO";1824
"316292 SAO JOAQUIM DE BICAS";1776
"316294 SAO JOSE DA BARRA";470
"316295 SAO JOSE DA LAPA";1495
"316300 SAO JOSE DA SAFIRA";288
"316310 SAO JOSE DA VARGINHA";296
"316320 SAO JOSE DO ALEGRE";278
"316330 SAO JOSE DO DIVINO";321
"316340 SAO JOSE DO GOIABAL";477
"316350 SAO JOSE DO JACURI";487
"316360 SAO JOSE DO MANTIMENTO";197
"316370 SAO LOURENCO";3173
"316380 SAO MIGUEL DO ANTA";499
"316390 SAO PEDRO DA UNIAO";392
"316400 SAO PEDRO DOS FERROS";680
"316410 SAO PEDRO DO SUACUI";426
"316420 SAO ROMAO";659
"316430 SAO ROQUE DE MINAS";513
"316440 SAO SEBASTIAO DA BELA VISTA";371
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";212
"316447 SAO SEBASTIAO DO ANTA";419
"316450 SAO SEBASTIAO DO MARANHAO";761
"316460 SAO SEBASTIAO DO OESTE";374
"316470 SAO SEBASTIAO DO PARAISO";5041
"316480 SAO SEBASTIAO DO RIO PRETO";167
"316490 SAO SEBASTIAO DO RIO VERDE";139
"316500 SAO TIAGO";823
"316510 SAO TOMAS DE AQUINO";563
"316520 SAO THOME DAS LETRAS";528
"316530 SAO VICENTE DE MINAS";506
"316540 SAPUCAI-MIRIM";484
"316550 SARDOA";400
"316553 SARZEDO";1832
"316555 SETUBINHA";651
"316556 SEM-PEIXE";203
"316557 SENADOR AMARAL";423
"316560 SENADOR CORTES";162
"316570 SENADOR FIRMINO";453
"316580 SENADOR JOSE BENTO";167
"316590 SENADOR MODESTINO GONCALVES";367
"316600 SENHORA DE OLIVEIRA";450
"316610 SENHORA DO PORTO";260
"316620 SENHORA DOS REMEDIOS";871
"316630 SERICITA";600
"316640 SERITINGA";150
"316650 SERRA AZUL DE MINAS";285
"316660 SERRA DA SAUDADE";61
"316670 SERRA DOS AIMORES";648
"316680 SERRA DO SALITRE";812
"316690 SERRANIA";623
"316695 SERRANOPOLIS DE MINAS";285
"316700 SERRANOS";151
"316710 SERRO";1565
"316720 SETE LAGOAS";17576
"316730 SILVEIRANIA";157
"316740 SILVIANOPOLIS";443
"316750 SIMAO PEREIRA";201
"316760 SIMONESIA";1464
"316770 SOBRALIA";467
"316780 SOLEDADE DE MINAS";425
"316790 TABULEIRO";343
"316800 TAIOBEIRAS";2399
"316805 TAPARUBA";231
"316810 TAPIRA";274
"316820 TAPIRAI";133
"316830 TAQUARACU DE MINAS";301
"316840 TARUMIRIM";1072
"316850 TEIXEIRAS";918
"316860 TEOFILO OTONI";11937
"316870 TIMOTEO";6658
"316880 TIRADENTES";550
"316890 TIROS";590
"316900 TOCANTINS";1283
"316905 TOCOS DO MOJI";313
"316910 TOLEDO";405
"316920 TOMBOS";939
"316930 TRES CORACOES";5735
"316935 TRES MARIAS";2233
"316940 TRES PONTAS";4610
"316950 TUMIRITINGA";437
"316960 TUPACIGUARA";1826
"316970 TURMALINA";1198
"316980 TURVOLANDIA";344
"316990 UBA";7848
"317000 UBAI";816
"317005 UBAPORANGA";960
"317010 UBERABA";22922
"317020 UBERLANDIA";50514
"317030 UMBURATIBA";222
"317040 UNAI";6601
"317043 UNIAO DE MINAS";416
"317047 URUANA DE MINAS";245
"317050 URUCANIA";915
"317052 URUCUIA";818
"317057 VARGEM ALEGRE";569
"317060 VARGEM BONITA";157
"317065 VARGEM GRANDE DO RIO PARDO";363
"317070 VARGINHA";10309
"317075 VARJAO DE MINAS";403
"317080 VARZEA DA PALMA";2869
"317090 VARZELANDIA";1252
"317100 VAZANTE";1747
"317103 VERDELANDIA";562
"317107 VEREDINHA";365
"317110 VERISSIMO";254
"317115 VERMELHO NOVO";402
"317120 VESPASIANO";7953
"317130 VICOSA";6506
"317140 VIEIRAS";294
"317150 MATHIAS LOBATO";270
"317160 VIRGEM DA LAPA";978
"317170 VIRGINIA";686
"317180 VIRGINOPOLIS";810
"317190 VIRGOLANDIA";414
"317200 VISCONDE DO RIO BRANCO";2821
"317210 VOLTA GRANDE";389
"317220 WENCESLAU BRAZ";196
"320010 AFONSO CLAUDIO";2825
"320013 AGUIA BRANCA";843
"320016 AGUA DOCE DO NORTE";1080
"320020 ALEGRE";2565
"320030 ALFREDO CHAVES";1178
"320035 ALTO RIO NOVO";625
"320040 ANCHIETA";1790
"320050 APIACA";609
"320060 ARACRUZ";6286
"320070 ATILIO VIVACQUA";757
"320080 BAIXO GUANDU";2432
"320090 BARRA DE SAO FRANCISCO";3329
"320100 BOA ESPERANCA";1151
"320110 BOM JESUS DO NORTE";795
"320115 BREJETUBA";1091
"320120 CACHOEIRO DE ITAPEMIRIM";15843
"320130 CARIACICA";31569
"320140 CASTELO";2865
"320150 COLATINA";9614
"320160 CONCEICAO DA BARRA";2378
"320170 CONCEICAO DO CASTELO";958
"320180 DIVINO DE SAO LOURENCO";385
"320190 DOMINGOS MARTINS";2738
"320200 DORES DO RIO PRETO";490
"320210 ECOPORANGA";2124
"320220 FUNDAO";1185
"320225 GOVERNADOR LINDENBERG";769
"320230 GUACUI";2230
"320240 GUARAPARI";8537
"320245 IBATIBA";1826
"320250 IBIRACU";967
"320255 IBITIRAMA";754
"320260 ICONHA";1026
"320265 IRUPI";950
"320270 ITAGUACU";1199
"320280 ITAPEMIRIM";2531
"320290 ITARANA";975
"320300 IUNA";2351
"320305 JAGUARE";1831
"320310 JERONIMO MONTEIRO";884
"320313 JOAO NEIVA";1408
"320316 LARANJA DA TERRA";931
"320320 LINHARES";10816
"320330 MANTENOPOLIS";1083
"320332 MARATAIZES";2855
"320334 MARECHAL FLORIANO";1079
"320335 MARILANDIA";859
"320340 MIMOSO DO SUL";2158
"320350 MONTANHA";1443
"320360 MUCURICI";460
"320370 MUNIZ FREIRE";1656
"320380 MUQUI";1134
"320390 NOVA VENECIA";3879
"320400 PANCAS";1792
"320405 PEDRO CANARIO";2016
"320410 PINHEIROS";1918
"320420 PIUMA";1372
"320425 PONTO BELO";529
"320430 PRESIDENTE KENNEDY";833
"320435 RIO BANANAL";1512
"320440 RIO NOVO DO SUL";933
"320450 SANTA LEOPOLDINA";985
"320455 SANTA MARIA DE JETIBA";2669
"320460 SANTA TERESA";1735
"320465 SAO DOMINGOS DO NORTE";631
"320470 SAO GABRIEL DA PALHA";2530
"320480 SAO JOSE DO CALCADO";805
"320490 SAO MATEUS";8849
"320495 SAO ROQUE DO CANAA";876
"320500 SERRA";33597
"320501 SOORETAMA";1772
"320503 VARGEM ALTA";1527
"320506 VENDA NOVA DO IMIGRANTE";1590
"320510 VIANA";5136
"320515 VILA PAVAO";729
"320517 VILA VALERIO";1217
"320520 VILA VELHA";34323
"320530 VITORIA";28457
"330010 ANGRA DOS REIS";11673
"330015 APERIBE";680
"330020 ARARUAMA";7479
"330022 AREAL";879
"330023 ARMACAO DOS BUZIOS";1853
"330025 ARRAIAL DO CABO";2026
"330030 BARRA DO PIRAI";7712
"330040 BARRA MANSA";15240
"330045 BELFORD ROXO";41803
"330050 BOM JARDIM";2010
"330060 BOM JESUS DO ITABAPOANA";2708
"330070 CABO FRIO";11823
"330080 CACHOEIRAS DE MACACU";4396
"330090 CAMBUCI";1205
"330093 CARAPEBUS";871
"330095 COMENDADOR LEVY GASPARIAN";674
"330100 CAMPOS DOS GOYTACAZES";36395
"330110 CANTAGALO";1713
"330115 CARDOSO MOREIRA";1075
"330120 CARMO";1326
"330130 CASIMIRO DE ABREU";2180
"330140 CONCEICAO DE MACABU";1605
"330150 CORDEIRO";1612
"330160 DUAS BARRAS";907
"330170 DUQUE DE CAXIAS";72202
"330180 ENGENHEIRO PAULO DE FRONTIN";1017
"330185 GUAPIMIRIM";3560
"330187 IGUABA GRANDE";1265
"330190 ITABORAI";18145
"330200 ITAGUAI";8233
"330205 ITALVA";1018
"330210 ITAOCARA";1929
"330220 ITAPERUNA";8032
"330225 ITATIAIA";2348
"330227 JAPERI";7913
"330230 LAJE DO MURIAE";662
"330240 MACAE";13173
"330245 MACUCO";464
"330250 MAGE";18542
"330260 MANGARATIBA";2193
"330270 MARICA";7060
"330280 MENDES";1447
"330285 MESQUITA";14791
"330290 MIGUEL PEREIRA";1888
"330300 MIRACEMA";2274
"330310 NATIVIDADE";1252
"330320 NILOPOLIS";13978
"330330 NITEROI";40701
"330340 NOVA FRIBURGO";15519
"330350 NOVA IGUACU";69104
"330360 PARACAMBI";3522
"330370 PARAIBA DO SUL";3284
"330380 PARATY";2730
"330385 PATY DO ALFERES";2118
"330390 PETROPOLIS";24455
"330395 PINHEIRAL";1730
"330400 PIRAI";1975
"330410 PORCIUNCULA";1318
"330411 PORTO REAL";1165
"330412 QUATIS";952
"330414 QUEIMADOS";11685
"330415 QUISSAMA";1162
"330420 RESENDE";9743
"330430 RIO BONITO";4611
"330440 RIO CLARO";1456
"330450 RIO DAS FLORES";684
"330452 RIO DAS OSTRAS";4161
"330455 RIO DE JANEIRO";521272
"330460 SANTA MARIA MADALENA";875
"330470 SANTO ANTONIO DE PADUA";3364
"330475 SAO FRANCISCO DE ITABAPOANA";3400
"330480 SAO FIDELIS";3077
"330490 SAO GONCALO";83487
"330500 SAO JOAO DA BARRA";2308
"330510 SAO JOAO DE MERITI";41314
"330513 SAO JOSE DE UBA";569
"330515 SAO JOSE DO VALE DO RIO PRETO";1679
"330520 SAO PEDRO DA ALDEIA";5867
"330530 SAO SEBASTIAO DO ALTO";667
"330540 SAPUCAIA";1413
"330550 SAQUAREMA";4660
"330555 SEROPEDICA";5609
"330560 SILVA JARDIM";1927
"330570 SUMIDOURO";1254
"330575 TANGUA";2558
"330580 TERESOPOLIS";12458
"330590 TRAJANO DE MORAES";758
"330600 TRES RIOS";6245
"330610 VALENCA";5477
"330615 VARRE-SAI";713
"330620 VASSOURAS";2636
"330630 VOLTA REDONDA";21305
"350010 ADAMANTINA";2652
"350020 ADOLFO";267
"350030 AGUAI";2433
"350040 AGUAS DA PRATA";527
"350050 AGUAS DE LINDOIA";1395
"350055 AGUAS DE SANTA BARBARA";419
"350060 AGUAS DE SAO PEDRO";140
"350070 AGUDOS";2906
"350075 ALAMBARI";325
"350080 ALFREDO MARCONDES";296
"350090 ALTAIR";309
"350100 ALTINOPOLIS";1273
"350110 ALTO ALEGRE";277
"350115 ALUMINIO";1483
"350120 ALVARES FLORENCE";269
"350130 ALVARES MACHADO";1953
"350140 ALVARO DE CARVALHO";297
"350150 ALVINLANDIA";240
"350160 AMERICANA";16433
"350170 AMERICO BRASILIENSE";2863
"350180 AMERICO DE CAMPOS";424
"350190 AMPARO";5171
"350200 ANALANDIA";289
"350210 ANDRADINA";4705
"350220 ANGATUBA";1605
"350230 ANHEMBI";371
"350240 ANHUMAS";282
"350250 APARECIDA";3080
"350260 APARECIDA D'OESTE";380
"350270 APIAI";2373
"350275 ARACARIGUAMA";1140
"350280 ARACATUBA";15162
"350290 ARACOIABA DA SERRA";1797
"350300 ARAMINA";386
"350310 ARANDU";516
"350315 ARAPEI";195
"350320 ARARAQUARA";16577
"350330 ARARAS";9205
"350335 ARCO-IRIS";162
"350340 AREALVA";553
"350350 AREIAS";296
"350360 AREIOPOLIS";932
"350370 ARIRANHA";660
"350380 ARTUR NOGUEIRA";3323
"350390 ARUJA";5851
"350395 ASPASIA";133
"350400 ASSIS";7722
"350410 ATIBAIA";10246
"350420 AURIFLAMA";1172
