 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2014
"Município";"População_residente"
"350335 ARCO-IRIS";145
"350340 AREALVA";579
"350350 AREIAS";295
"350360 AREIOPOLIS";963
"350370 ARIRANHA";728
"350380 ARTUR NOGUEIRA";4142
"350390 ARUJA";6862
"350395 ASPASIA";140
"350400 ASSIS";7949
"350410 ATIBAIA";10535
"350420 AURIFLAMA";1149
"350430 AVAI";446
"350440 AVANHANDAVA";928
"350450 AVARE";6935
"350460 BADY BASSITT";1225
"350470 BALBINOS";92
"350480 BALSAMO";618
"350490 BANANAL";780
"350500 BARAO DE ANTONINA";235
"350510 BARBOSA";510
"350520 BARIRI";2484
"350530 BARRA BONITA";2722
"350535 BARRA DO CHAPEU";411
"350540 BARRA DO TURVO";548
"350550 BARRETOS";9698
"350560 BARRINHA";2847
"350570 BARUERI";23309
"350580 BASTOS";1613
"350590 BATATAIS";4900
"350600 BAURU";28779
"350610 BEBEDOURO";6136
"350620 BENTO DE ABREU";210
"350630 BERNARDINO DE CAMPOS";821
"350635 BERTIOGA";4707
"350640 BILAC";567
"350650 BIRIGUI";9270
"350660 BIRITIBA-MIRIM";2522
"350670 BOA ESPERANCA DO SUL";1181
"350680 BOCAINA";926
"350690 BOFETE";752
"350700 BOITUVA";4727
"350710 BOM JESUS DOS PERDOES";1854
"350715 BOM SUCESSO DE ITARARE";322
"350720 BORA";69
"350730 BORACEIA";366
"350740 BORBOREMA";1157
"350745 BOREBI";199
"350750 BOTUCATU";11051
"350760 BRAGANCA PAULISTA";12906
"350770 BRAUNA";383
"350775 BREJO ALEGRE";203
"350780 BRODOWSKI";1906
"350790 BROTAS";1845
"350800 BURI";1537
"350810 BURITAMA";1235
"350820 BURITIZAL";320
"350830 CABRALIA PAULISTA";342
"350840 CABREUVA";3977
"350850 CACAPAVA";7214
"350860 CACHOEIRA PAULISTA";2451
"350870 CACONDE";1421
"350880 CAFELANDIA";1351
"350890 CAIABU";322
"350900 CAIEIRAS";8216
"350910 CAIUA";349
"350920 CAJAMAR";6516
"350925 CAJATI";2315
"350930 CAJOBI";822
"350940 CAJURU";2093
"350945 CAMPINA DO MONTE ALEGRE";451
"350950 CAMPINAS";95969
"350960 CAMPO LIMPO PAULISTA";6884
"350970 CAMPOS DO JORDAO";4198
"350980 CAMPOS NOVOS PAULISTA";341
"350990 CANANEIA";938
"350995 CANAS";395
"351000 CANDIDO MOTA";2461
"351010 CANDIDO RODRIGUES";224
"351015 CANITAR";393
"351020 CAPAO BONITO";3843
"351030 CAPELA DO ALTO";1495
"351040 CAPIVARI";4375
"351050 CARAGUATATUBA";8734
"351060 CARAPICUIBA";33622
"351070 CARDOSO";891
"351080 CASA BRANCA";2148
"351090 CASSIA DOS COQUEIROS";197
"351100 CASTILHO";1524
"351110 CATANDUVA";9194
"351120 CATIGUA";563
"351130 CEDRAL";629
"351140 CERQUEIRA CESAR";1524
"351150 CERQUILHO";3652
"351160 CESARIO LANGE";1404
"351170 CHARQUEADA";1409
"351190 CLEMENTINA";717
"351200 COLINA";1507
"351210 COLOMBIA";521
"351220 CONCHAL";2366
"351230 CONCHAS";1296
"351240 CORDEIROPOLIS";1920
"351250 COROADOS";459
"351260 CORONEL MACEDO";357
"351270 CORUMBATAI";307
"351280 COSMOPOLIS";5740
"351290 COSMORAMA";485
"351300 COTIA";18866
"351310 CRAVINHOS";2773
"351320 CRISTAIS PAULISTA";696
"351330 CRUZALIA";155
"351340 CRUZEIRO";6360
"351350 CUBATAO";10830
"351360 CUNHA";1656
"351370 DESCALVADO";2658
"351380 DIADEMA";35830
"351385 DIRCE REIS";133
"351390 DIVINOLANDIA";912
"351400 DOBRADA";738
"351410 DOIS CORREGOS";2118
"351420 DOLCINOPOLIS";136
"351430 DOURADO";659
"351440 DRACENA";3187
"351450 DUARTINA";946
"351460 DUMONT";838
"351470 ECHAPORA";475
"351480 ELDORADO";1142
"351490 ELIAS FAUSTO";1339
"351492 ELISIARIO";252
"351495 EMBAUBA";189
"351500 EMBU DAS ARTES";23107
"351510 EMBU-GUACU";5538
"351512 EMILIANOPOLIS";237
"351515 ENGENHEIRO COELHO";1633
"351518 ESPIRITO SANTO DO PINHAL";3419
"351519 ESPIRITO SANTO DO TURVO";403
"351520 ESTRELA D'OESTE";622
"351530 ESTRELA DO NORTE";219
"351535 EUCLIDES DA CUNHA PAULISTA";768
"351540 FARTURA";1250
"351550 FERNANDOPOLIS";5052
"351560 FERNANDO PRESTES";442
"351565 FERNAO";130
"351570 FERRAZ DE VASCONCELOS";16503
"351580 FLORA RICA";110
"351590 FLOREAL";194
"351600 FLORIDA PAULISTA";944
"351610 FLORINIA";197
"351620 FRANCA";28283
"351630 FRANCISCO MORATO";14891
"351640 FRANCO DA ROCHA";12309
"351650 GABRIEL MONTEIRO";179
"351660 GALIA";494
"351670 GARCA";3486
"351680 GASTAO VIDIGAL";308
"351685 GAVIAO PEIXOTO";431
"351690 GENERAL SALGADO";866
"351700 GETULINA";761
"351710 GLICERIO";355
"351720 GUAICARA";958
"351730 GUAIMBE";433
"351740 GUAIRA";3110
"351750 GUAPIACU";1539
"351760 GUAPIARA";1371
"351770 GUARA";1641
"351780 GUARACAI";599
"351790 GUARACI";908
"351800 GUARANI D'OESTE";143
"351810 GUARANTA";539
"351820 GUARARAPES";2527
"351830 GUARAREMA";2263
"351840 GUARATINGUETA";9607
"351850 GUAREI";950
"351860 GUARIBA";3383
"351870 GUARUJA";25673
"351880 GUARULHOS";111873
"351885 GUATAPARA";576
"351890 GUZOLANDIA";406
"351900 HERCULANDIA";696
"351905 HOLAMBRA";1024
"351907 HORTOLANDIA";18425
"351910 IACANGA";785
"351920 IACRI";466
"351925 IARAS";376
"351930 IBATE";2929
"351940 IBIRA";936
"351950 IBIRAREMA";557
"351960 IBITINGA";4770
"351970 IBIUNA";6020
"351980 ICEM";665
"351990 IEPE";617
"352000 IGARACU DO TIETE";2042
"352010 IGARAPAVA";2348
"352020 IGARATA";725
"352030 IGUAPE";2006
"352040 ILHABELA";2690
"352042 ILHA COMPRIDA";615
"352044 ILHA SOLTEIRA";1941
"352050 INDAIATUBA";19180
"352060 INDIANA";386
"352070 INDIAPORA";271
"352080 INUBIA PAULISTA";287
"352090 IPAUSSU";1102
"352100 IPERO";2606
"352110 IPEUNA";543
"352115 IPIGUA";370
"352120 IPORANGA";345
"352130 IPUA";1282
"352140 IRACEMAPOLIS";1902
"352150 IRAPUA";553
"352160 IRAPURU";431
"352170 ITABERA";1384
"352180 ITAI";1886
"352190 ITAJOBI";1076
"352200 ITAJU";264
"352210 ITANHAEM";6721
"352215 ITAOCA";211
"352220 ITAPECERICA DA SERRA";14005
"352230 ITAPETININGA";12599
"352240 ITAPEVA";7726
"352250 ITAPEVI";19885
"352260 ITAPIRA";5800
"352265 ITAPIRAPUA PAULISTA";339
"352270 ITAPOLIS";3313
"352280 ITAPORANGA";1040
"352290 ITAPUI";1079
"352300 ITAPURA";344
"352310 ITAQUAQUECETUBA";31898
"352320 ITARARE";4094
"352330 ITARIRI";1311
"352340 ITATIBA";9400
"352350 ITATINGA";1676
"352360 ITIRAPINA";1146
"352370 ITIRAPUA";508
"352380 ITOBI";625
"352390 ITU";13758
"352400 ITUPEVA";4622
"352410 ITUVERAVA";3132
"352420 JABORANDI";573
"352430 JABOTICABAL";6091
"352440 JACAREI";17800
"352450 JACI";533
"352460 JACUPIRANGA";1320
"352470 JAGUARIUNA";4384
"352480 JALES";3536
"352490 JAMBEIRO";453
"352500 JANDIRA";10881
"352510 JARDINOPOLIS";3404
"352520 JARINU";2215
"352530 JAU";11432
"352540 JERIQUARA";270
"352550 JOANOPOLIS";999
"352560 JOAO RAMALHO";381
"352570 JOSE BONIFACIO";2943
"352580 JULIO MESQUITA";386
"352585 JUMIRIM";289
"352590 JUNDIAI";31175
"352600 JUNQUEIROPOLIS";1369
"352610 JUQUIA";1408
"352620 JUQUITIBA";2392
"352630 LAGOINHA";333
"352640 LARANJAL PAULISTA";2148
"352650 LAVINIA";364
"352660 LAVRINHAS";593
"352670 LEME";8419
"352680 LENCOIS PAULISTA";5358
"352690 LIMEIRA";24246
"352700 LINDOIA";595
"352710 LINS";5758
"352720 LORENA";7064
"352725 LOURDES";148
"352730 LOUVEIRA";4161
"352740 LUCELIA";1483
"352750 LUCIANOPOLIS";160
"352760 LUIS ANTONIO";1208
"352770 LUIZIANIA";449
"352780 LUPERCIO";362
"352790 LUTECIA";224
"352800 MACATUBA";1403
"352810 MACAUBAL";571
"352820 MACEDONIA";242
"352830 MAGDA";217
"352840 MAIRINQUE";3687
"352850 MAIRIPORA";7232
"352860 MANDURI";702
"352870 MARABA PAULISTA";249
"352880 MARACAI";1100
"352885 MARAPOAMA";209
"352890 MARIAPOLIS";334
"352900 MARILIA";18286
"352910 MARINOPOLIS";162
"352920 MARTINOPOLIS";1847
"352930 MATAO";6896
"352940 MAUA";40165
"352950 MENDONCA";416
"352960 MERIDIANO";302
"352965 MESOPOLIS";139
"352970 MIGUELOPOLIS";1702
"352980 MINEIROS DO TIETE";1008
"352990 MIRACATU";1519
"353000 MIRA ESTRELA";188
"353010 MIRANDOPOLIS";1801
"353020 MIRANTE DO PARANAPANEMA";1282
"353030 MIRASSOL";4492
"353040 MIRASSOLANDIA";346
"353050 MOCOCA";5259
"353060 MOGI DAS CRUZES";34648
"353070 MOGI GUACU";12146
"353080 MOGI MIRIM";7207
"353090 MOMBUCA";274
"353100 MONCOES";133
"353110 MONGAGUA";3457
"353120 MONTE ALEGRE DO SUL";550
"353130 MONTE ALTO";3882
"353140 MONTE APRAZIVEL";1875
"353150 MONTE AZUL PAULISTA";1564
"353160 MONTE CASTELO";302
"353170 MONTEIRO LOBATO";284
"353180 MONTE MOR";4727
"353190 MORRO AGUDO";2739
"353200 MORUNGABA";1048
"353205 MOTUCA";388
"353210 MURUTINGA DO SUL";274
"353215 NANTES";236
"353220 NARANDIBA";403
"353230 NATIVIDADE DA SERRA";425
"353240 NAZARE PAULISTA";1357
"353250 NEVES PAULISTA";650
"353260 NHANDEARA";801
"353270 NIPOA";416
"353280 NOVA ALIANCA";481
"353282 NOVA CAMPINA";774
"353284 NOVA CANAA PAULISTA";123
"353286 NOVA CASTILHO";90
"353290 NOVA EUROPA";839
"353300 NOVA GRANADA";1623
"353310 NOVA GUATAPORANGA";144
"353320 NOVA INDEPENDENCIA";296
"353325 NOVAIS";480
"353330 NOVA LUZITANIA";265
"353340 NOVA ODESSA";4532
"353350 NOVO HORIZONTE";3032
"353360 NUPORANGA";593
"353370 OCAUCU";333
"353380 OLEO";166
"353390 OLIMPIA";4277
"353400 ONDA VERDE";323
"353410 ORIENTE";508
"353420 ORINDIUVA";606
"353430 ORLANDIA";3607
"353440 OSASCO";58608
"353450 OSCAR BRESSANE";185
"353460 OSVALDO CRUZ";2201
"353470 OURINHOS";8680
"353475 OUROESTE";784
"353480 OURO VERDE";654
"353490 PACAEMBU";733
"353500 PALESTINA";948
"353510 PALMARES PAULISTA";1093
"353520 PALMEIRA D'OESTE";628
"353530 PALMITAL";1596
"353540 PANORAMA";1236
"353550 PARAGUACU PAULISTA";3424
"353560 PARAIBUNA";1455
"353570 PARAISO";459
"353580 PARANAPANEMA";1586
"353590 PARANAPUA";271
"353600 PARAPUA";770
"353610 PARDINHO";457
"353620 PARIQUERA-ACU";1583
"353625 PARISI";157
"353630 PATROCINIO PAULISTA";1111
"353640 PAULICEIA";545
"353650 PAULINIA";7949
"353657 PAULISTANIA";125
"353660 PAULO DE FARIA";709
"353670 PEDERNEIRAS";3662
"353680 PEDRA BELA";442
"353690 PEDRANOPOLIS";166
"353700 PEDREGULHO";1372
"353710 PEDREIRA";3756
"353715 PEDRINHAS PAULISTA";228
"353720 PEDRO DE TOLEDO";805
"353730 PENAPOLIS";4569
"353740 PEREIRA BARRETO";1928
"353750 PEREIRAS";652
"353760 PERUIBE";4592
"353770 PIACATU";471
"353780 PIEDADE";4304
"353790 PILAR DO SUL";2300
"353800 PINDAMONHANGABA";13293
"353810 PINDORAMA";1194
"353820 PINHALZINHO";1054
"353830 PIQUEROBI";285
"353850 PIQUETE";1056
"353860 PIRACAIA";2039
"353870 PIRACICABA";31500
"353880 PIRAJU";2268
"353890 PIRAJUI";1585
"353900 PIRANGI";840
"353910 PIRAPORA DO BOM JESUS";1508
"353920 PIRAPOZINHO";2165
"353930 PIRASSUNUNGA";5720
"353940 PIRATININGA";926
"353950 PITANGUEIRAS";3336
"353960 PLANALTO";399
"353970 PLATINA";231
"353980 POA";9855
"353990 POLONI";458
"354000 POMPEIA";1614
"354010 PONGAI";250
"354020 PONTAL";4026
"354025 PONTALINDA";353
"354030 PONTES GESTAL";183
"354040 POPULINA";299
"354050 PORANGABA";655
"354060 PORTO FELIZ";4144
"354070 PORTO FERREIRA";4349
"354075 POTIM";1518
"354080 POTIRENDABA";1258
"354085 PRACINHA";118
"354090 PRADOPOLIS";1662
"354100 PRAIA GRANDE";22786
"354105 PRATANIA";410
"354110 PRESIDENTE ALVES";325
"354120 PRESIDENTE BERNARDES";998
"354130 PRESIDENTE EPITACIO";3462
"354140 PRESIDENTE PRUDENTE";17316
"354150 PRESIDENTE VENCESLAU";2816
"354160 PROMISSAO";3040
"354165 QUADRA";251
"354170 QUATA";1082
"354180 QUEIROZ";231
"354190 QUELUZ";1038
"354200 QUINTANA";520
"354210 RAFARD";759
"354220 RANCHARIA";2290
"354230 REDENCAO DA SERRA";287
"354240 REGENTE FEIJO";1477
"354250 REGINOPOLIS";420
"354260 REGISTRO";4382
"354270 RESTINGA";627
"354280 RIBEIRA";237
"354290 RIBEIRAO BONITO";1080
"354300 RIBEIRAO BRANCO";1456
"354310 RIBEIRAO CORRENTE";361
"354320 RIBEIRAO DO SUL";335
"354323 RIBEIRAO DOS INDIOS";149
"354325 RIBEIRAO GRANDE";586
"354330 RIBEIRAO PIRES";9757
"354340 RIBEIRAO PRETO";56569
"354350 RIVERSUL";405
"354360 RIFAINA";238
"354370 RINCAO";861
"354380 RINOPOLIS";715
"354390 RIO CLARO";16012
"354400 RIO DAS PEDRAS";2775
"354410 RIO GRANDE DA SERRA";4091
"354420 RIOLANDIA";882
"354425 ROSANA";1464
"354430 ROSEIRA";820
"354440 RUBIACEA";255
"354450 RUBINEIA";203
"354460 SABINO";396
"354470 SAGRES";175
"354480 SALES";412
"354490 SALES OLIVEIRA";908
"354500 SALESOPOLIS";1300
"354510 SALMOURAO";379
"354515 SALTINHO";622
"354520 SALTO";9520
"354530 SALTO DE PIRAPORA";3522
"354540 SALTO GRANDE";672
"354550 SANDOVALINA";315
"354560 SANTA ADELIA";1147
"354570 SANTA ALBERTINA";424
"354580 SANTA BARBARA D'OESTE";15969
"354600 SANTA BRANCA";1075
"354610 SANTA CLARA D'OESTE";143
"354620 SANTA CRUZ DA CONCEICAO";324
"354625 SANTA CRUZ DA ESPERANCA";167
"354630 SANTA CRUZ DAS PALMEIRAS";2800
"354640 SANTA CRUZ DO RIO PARDO";3589
"354650 SANTA ERNESTINA";519
"354660 SANTA FE DO SUL";2401
"354670 SANTA GERTRUDES";2116
"354680 SANTA ISABEL";4363
"354690 SANTA LUCIA";753
"354700 SANTA MARIA DA SERRA";506
"354710 SANTA MERCEDES";217
"354720 SANTANA DA PONTE PENSA";97
"354730 SANTANA DE PARNAIBA";10773
"354740 SANTA RITA D'OESTE";182
"354750 SANTA RITA DO PASSA QUATRO";1982
"354760 SANTA ROSA DE VITERBO";2073
"354765 SANTA SALETE";96
"354770 SANTO ANASTACIO";1544
"354780 SANTO ANDRE";55282
"354790 SANTO ANTONIO DA ALEGRIA";505
"354800 SANTO ANTONIO DE POSSE";1839
"354805 SANTO ANTONIO DO ARACANGUA";635
"354810 SANTO ANTONIO DO JARDIM";436
"354820 SANTO ANTONIO DO PINHAL";521
"354830 SANTO EXPEDITO";207
"354840 SANTOPOLIS DO AGUAPEI";396
"354850 SANTOS";30022
"354860 SAO BENTO DO SAPUCAI";746
"354870 SAO BERNARDO DO CAMPO";67463
"354880 SAO CAETANO DO SUL";11029
"354890 SAO CARLOS";18898
"354900 SAO FRANCISCO";181
"354910 SAO JOAO DA BOA VISTA";6637
"354920 SAO JOAO DAS DUAS PONTES";175
"354925 SAO JOAO DE IRACEMA";142
"354930 SAO JOAO DO PAU D'ALHO";130
"354940 SAO JOAQUIM DA BARRA";4086
"354950 SAO JOSE DA BELA VISTA";657
"354960 SAO JOSE DO BARREIRO";301
"354970 SAO JOSE DO RIO PARDO";4445
"354980 SAO JOSE DO RIO PRETO";35027
"354990 SAO JOSE DOS CAMPOS";57235
"354995 SAO LOURENCO DA SERRA";1209
"355000 SAO LUIS DO PARAITINGA";816
"355010 SAO MANUEL";3202
"355020 SAO MIGUEL ARCANJO";2602
"355030 SAO PAULO";979974
"355040 SAO PEDRO";2465
"355050 SAO PEDRO DO TURVO";565
"355060 SAO ROQUE";6816
"355070 SAO SEBASTIAO";6924
"355080 SAO SEBASTIAO DA GRAMA";962
"355090 SAO SIMAO";1254
"355100 SAO VICENTE";28555
"355110 SARAPUI";734
"355120 SARUTAIA";269
"355130 SEBASTIANOPOLIS DO SUL";263
"355140 SERRA AZUL";742
"355150 SERRANA";3793
"355160 SERRA NEGRA";2027
"355170 SERTAOZINHO";10406
"355180 SETE BARRAS";928
"355190 SEVERINIA";1407
"355200 SILVEIRAS";467
"355210 SOCORRO";2872
"355220 SOROCABA";53629
"355230 SUD MENNUCCI";624
"355240 SUMARE";23072
"355250 SUZANO";23981
"355255 SUZANAPOLIS";262
"355260 TABAPUA";932
"355270 TABATINGA";1223
"355280 TABOAO DA SERRA";23555
"355290 TACIBA";461
"355300 TAGUAI";1117
"355310 TAIACU";474
"355320 TAIUVA";452
"355330 TAMBAU";1869
"355340 TANABI";1883
"355350 TAPIRAI";605
"355360 TAPIRATIBA";1041
"355365 TAQUARAL";208
"355370 TAQUARITINGA";4398
"355380 TAQUARITUBA";1858
"355385 TAQUARIVAI";476
"355390 TARABAI";599
"355395 TARUMA";1183
"355400 TATUI";9586
"355410 TAUBATE";24316
"355420 TEJUPA";348
"355430 TEODORO SAMPAIO";1878
"355440 TERRA ROXA";768
"355450 TIETE";3203
"355460 TIMBURI";186
"355465 TORRE DE PEDRA";141
"355470 TORRINHA";805
"355475 TRABIJU";136
"355480 TREMEMBE";3372
"355490 TRES FRONTEIRAS";401
"355495 TUIUTI";465
"355500 TUPA";4678
"355510 TUPI PAULISTA";953
"355520 TURIUBA";134
"355530 TURMALINA";125
"355535 UBARANA";460
"355540 UBATUBA";7079
"355550 UBIRAJARA";359
"355560 UCHOA";776
"355570 UNIAO PAULISTA";134
"355580 URANIA";642
"355590 URU";87
"355600 URUPES";995
"355610 VALENTIM GENTIL";1019
"355620 VALINHOS";9259
"355630 VALPARAISO";1877
"355635 VARGEM";746
"355640 VARGEM GRANDE DO SUL";3283
"355645 VARGEM GRANDE PAULISTA";3951
"355650 VARZEA PAULISTA";10327
"355660 VERA CRUZ";817
"355670 VINHEDO";5875
"355680 VIRADOURO";1541
"355690 VISTA ALEGRE DO ALTO";691
"355695 VITORIA BRASIL";136
"355700 VOTORANTIM";9959
"355710 VOTUPORANGA";7194
"355715 ZACARIAS";178
"355720 CHAVANTES";936
"355730 ESTIVA GERBI";900
"410010 ABATIA";593
"410020 ADRIANOPOLIS";432
"410030 AGUDOS DO SUL";655
"410040 ALMIRANTE TAMANDARE";9863
"410045 ALTAMIRA DO PARANA";242
"410050 ALTONIA";1644
"410060 ALTO PARANA";1117
"410070 ALTO PIQUIRI";784
"410080 ALVORADA DO SUL";842
"410090 AMAPORA";518
"410100 AMPERE";1527
"410105 ANAHY";193
"410110 ANDIRA";1544
"410115 ANGULO";231
"410120 ANTONINA";1427
"410130 ANTONIO OLINTO";520
"410140 APUCARANA";10586
"410150 ARAPONGAS";9423
"410160 ARAPOTI";2297
"410165 ARAPUA";243
"410170 ARARUNA";1106
"410180 ARAUCARIA";11735
"410185 ARIRANHA DO IVAI";169
"410190 ASSAI";1238
"410200 ASSIS CHATEAUBRIAND";2511
"410210 ASTORGA";1966
"410220 ATALAIA";273
"410230 BALSA NOVA";1031
"410240 BANDEIRANTES";2648
"410250 BARBOSA FERRAZ";888
"410260 BARRACAO";850
"410270 BARRA DO JACARE";225
"410275 BELA VISTA DA CAROBA";247
"410280 BELA VISTA DO PARAISO";1160
"410290 BITURUNA";1277
"410300 BOA ESPERANCA";307
"410302 BOA ESPERANCA DO IGUACU";204
"410304 BOA VENTURA DE SAO ROQUE";527
"410305 BOA VISTA DA APARECIDA";521
"410310 BOCAIUVA DO SUL";946
"410315 BOM JESUS DO SUL";237
"410320 BOM SUCESSO";572
"410322 BOM SUCESSO DO SUL";261
"410330 BORRAZOPOLIS";479
"410335 BRAGANEY";424
"410337 BRASILANDIA DO SUL";221
"410340 CAFEARA";242
"410345 CAFELANDIA";1416
"410347 CAFEZAL DO SUL";301
"410350 CALIFORNIA";667
"410360 CAMBARA";1948
"410370 CAMBE";8315
"410380 CAMBIRA";588
"410390 CAMPINA DA LAGOA";1136
"410395 CAMPINA DO SIMAO";288
"410400 CAMPINA GRANDE DO SUL";3561
"410405 CAMPO BONITO";340
"410410 CAMPO DO TENENTE";603
"410420 CAMPO LARGO";10281
"410425 CAMPO MAGRO";2291
"410430 CAMPO MOURAO";7950
"410440 CANDIDO DE ABREU";1179
"410442 CANDOI";1278
"410445 CANTAGALO";1022
"410450 CAPANEMA";1435
"410460 CAPITAO LEONIDAS MARQUES";1194
"410465 CARAMBEI";1843
"410470 CARLOPOLIS";1089
"410480 CASCAVEL";27925
"410490 CASTRO";5729
"410500 CATANDUVAS";846
"410510 CENTENARIO DO SUL";827
"410520 CERRO AZUL";1342
"410530 CEU AZUL";941
"410540 CHOPINZINHO";1590
"410550 CIANORTE";6754
"410560 CIDADE GAUCHA";968
"410570 CLEVELANDIA";1285
"410580 COLOMBO";20252
"410590 COLORADO";1838
"410600 CONGONHINHAS";669
"410610 CONSELHEIRO MAIRINCK";305
"410620 CONTENDA";1335
"410630 CORBELIA";1433
"410640 CORNELIO PROCOPIO";3720
"410645 CORONEL DOMINGOS SOARES";624
"410650 CORONEL VIVIDA";1736
"410655 CORUMBATAI DO SUL";265
"410657 CRUZEIRO DO IGUACU";360
"410660 CRUZEIRO DO OESTE";1552
"410670 CRUZEIRO DO SUL";372
"410680 CRUZ MACHADO";1386
"410685 CRUZMALTINA";227
"410690 CURITIBA";156188
"410700 CURIUVA";1197
"410710 DIAMANTE DO NORTE";392
"410712 DIAMANTE DO SUL";273
"410715 DIAMANTE D'OESTE";402
"410720 DOIS VIZINHOS";3411
"410725 DOURADINA";655
"410730 DOUTOR CAMARGO";435
"410740 ENEAS MARQUES";445
"410750 ENGENHEIRO BELTRAO";1064
"410752 ESPERANCA NOVA";116
"410753 ENTRE RIOS DO OESTE";312
"410754 ESPIGAO ALTO DO IGUACU";315
"410755 FAROL";253
"410760 FAXINAL";1351
"410765 FAZENDA RIO GRANDE";8040
"410770 FENIX";362
"410773 FERNANDES PINHEIRO";487
"410775 FIGUEIRA";628
"410780 FLORAI";379
"410785 FLOR DA SERRA DO SUL";368
"410790 FLORESTA";537
"410800 FLORESTOPOLIS";916
"410810 FLORIDA";179
"410820 FORMOSA DO OESTE";494
"410830 FOZ DO IGUACU";22942
"410832 FRANCISCO ALVES";424
"410840 FRANCISCO BELTRAO";7642
"410845 FOZ DO JORDAO";411
"410850 GENERAL CARNEIRO";1128
"410855 GODOY MOREIRA";195
"410860 GOIOERE";2326
"410865 GOIOXIM";562
"410870 GRANDES RIOS";468
"410880 GUAIRA";2644
"410890 GUAIRACA";538
"410895 GUAMIRANGA";712
"410900 GUAPIRAMA";319
"410910 GUAPOREMA";176
"410920 GUARACI";409
"410930 GUARANIACU";1020
"410940 GUARAPUAVA";14829
"410950 GUARAQUECABA";580
"410960 GUARATUBA";2586
"410965 HONORIO SERPA";428
"410970 IBAITI";2387
"410975 IBEMA";496
"410980 IBIPORA";4143
"410990 ICARAIMA";592
"411000 IGUARACU";362
"411005 IGUATU";164
"411007 IMBAU";961
"411010 IMBITUVA";2528
"411020 INACIO MARTINS";855
"411030 INAJA";223
"411040 INDIANOPOLIS";299
"411050 IPIRANGA";1245
"411060 IPORA";1051
"411065 IRACEMA DO OESTE";175
"411070 IRATI";4854
"411080 IRETAMA";723
"411090 ITAGUAJE";340
"411095 ITAIPULANDIA";822
"411100 ITAMBARACA";494
"411110 ITAMBE";476
"411120 ITAPEJARA D'OESTE";916
"411125 ITAPERUCU";2389
"411130 ITAUNA DO SUL";253
"411140 IVAI";1031
"411150 IVAIPORA";2469
"411155 IVATE";628
"411160 IVATUBA";371
"411170 JABOTI";349
"411180 JACAREZINHO";3279
"411190 JAGUAPITA";1076
"411200 JAGUARIAIVA";2938
"411210 JANDAIA DO SUL";1591
"411220 JANIOPOLIS";451
"411230 JAPIRA";347
"411240 JAPURA";628
"411250 JARDIM ALEGRE";859
"411260 JARDIM OLINDA";107
"411270 JATAIZINHO";957
"411275 JESUITAS";575
"411280 JOAQUIM TAVORA";953
"411290 JUNDIAI DO SUL";235
"411295 JURANDA";572
"411300 JUSSARA";552
"411310 KALORE";295
"411320 LAPA";3689
"411325 LARANJAL";505
"411330 LARANJEIRAS DO SUL";2729
"411340 LEOPOLIS";310
"411342 LIDIANOPOLIS";254
"411345 LINDOESTE";339
"411350 LOANDA";1817
"411360 LOBATO";341
"411370 LONDRINA";45123
"411373 LUIZIANA";606
"411375 LUNARDELLI";344
"411380 LUPIONOPOLIS";348
"411390 MALLET";1055
"411400 MAMBORE";1011
"411410 MANDAGUACU";1767
"411420 MANDAGUARI";2664
"411430 MANDIRITUBA";1899
"411435 MANFRINOPOLIS";214
"411440 MANGUEIRINHA";1468
"411450 MANOEL RIBAS";1113
"411460 MARECHAL CANDIDO RONDON";4228
"411470 MARIA HELENA";447
"411480 MARIALVA";2763
"411490 MARILANDIA DO SUL";700
"411500 MARILENA";532
"411510 MARILUZ";823
"411520 MARINGA";34564
"411530 MARIOPOLIS";501
"411535 MARIPA";409
"411540 MARMELEIRO";1125
"411545 MARQUINHO";343
"411550 MARUMBI";400
"411560 MATELANDIA";1398
"411570 MATINHOS";2366
"411573 MATO RICO";270
"411575 MAUA DA SERRA";809
"411580 MEDIANEIRA";3806
"411585 MERCEDES";396
"411590 MIRADOR";193
"411600 MIRASELVA";131
"411605 MISSAL";762
"411610 MOREIRA SALES";878
"411620 MORRETES";1203
"411630 MUNHOZ DE MELO";295
"411640 NOSSA SENHORA DAS GRACAS";311
"411650 NOVA ALIANCA DO IVAI";123
"411660 NOVA AMERICA DA COLINA";262
"411670 NOVA AURORA";866
"411680 NOVA CANTU";466
"411690 NOVA ESPERANCA";2131
"411695 NOVA ESPERANCA DO SUDOESTE";376
"411700 NOVA FATIMA";622
"411705 NOVA LARANJEIRAS";901
"411710 NOVA LONDRINA";1084
"411720 NOVA OLIMPIA";440
"411721 NOVA SANTA BARBARA";323
"411722 NOVA SANTA ROSA";603
"411725 NOVA PRATA DO IGUACU";848
"411727 NOVA TEBAS";468
"411729 NOVO ITACOLOMI";205
"411730 ORTIGUEIRA";1744
"411740 OURIZONA";261
"411745 OURO VERDE DO OESTE";491
"411750 PAICANDU";3339
"411760 PALMAS";4007
"411770 PALMEIRA";2739
"411780 PALMITAL";1052
"411790 PALOTINA";2596
"411800 PARAISO DO NORTE";1063
"411810 PARANACITY";911
"411820 PARANAGUA";12441
"411830 PARANAPOEMA";263
"411840 PARANAVAI";6859
"411845 PATO BRAGADO";416
