 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2003
"Município";"População_residente"
"350380 ARTUR NOGUEIRA";3589
"350390 ARUJA";6324
"350395 ASPASIA";130
"350400 ASSIS";8001
"350410 ATIBAIA";10775
"350420 AURIFLAMA";1202
"350430 AVAI";381
"350440 AVANHANDAVA";763
"350450 AVARE";7081
"350460 BADY BASSITT";1160
"350470 BALBINOS";119
"350480 BALSAMO";658
"350490 BANANAL";856
"350500 BARAO DE ANTONINA";233
"350510 BARBOSA";495
"350520 BARIRI";2359
"350530 BARRA BONITA";3242
"350535 BARRA DO CHAPEU";398
"350540 BARRA DO TURVO";646
"350550 BARRETOS";9524
"350560 BARRINHA";2559
"350570 BARUERI";22840
"350580 BASTOS";1764
"350590 BATATAIS";4580
"350600 BAURU";30048
"350610 BEBEDOURO";6710
"350620 BENTO DE ABREU";213
"350630 BERNARDINO DE CAMPOS";835
"350635 BERTIOGA";3562
"350640 BILAC";559
"350650 BIRIGUI";9168
"350660 BIRITIBA-MIRIM";2299
"350670 BOA ESPERANCA DO SUL";1163
"350680 BOCAINA";916
"350690 BOFETE";654
"350700 BOITUVA";3690
"350710 BOM JESUS DOS PERDOES";1419
"350715 BOM SUCESSO DE ITARARE";299
"350720 BORA";65
"350730 BORACEIA";314
"350740 BORBOREMA";1187
"350745 BOREBI";180
"350750 BOTUCATU";10512
"350760 BRAGANCA PAULISTA";12325
"350770 BRAUNA";399
"350775 BREJO ALEGRE";230
"350780 BRODOWSKI";1575
"350790 BROTAS";1731
"350800 BURI";1529
"350810 BURITAMA";1211
"350820 BURITIZAL";334
"350830 CABRALIA PAULISTA";383
"350840 CABREUVA";3442
"350850 CACAPAVA";7465
"350860 CACHOEIRA PAULISTA";2576
"350870 CACONDE";1463
"350880 CAFELANDIA";1393
"350890 CAIABU";308
"350900 CAIEIRAS";7346
"350910 CAIUA";356
"350920 CAJAMAR";5534
"350925 CAJATI";2667
"350930 CAJOBI";744
"350940 CAJURU";1889
"350945 CAMPINA DO MONTE ALEGRE";459
"350950 CAMPINAS";96180
"350960 CAMPO LIMPO PAULISTA";6400
"350970 CAMPOS DO JORDAO";4356
"350980 CAMPOS NOVOS PAULISTA";332
"350990 CANANEIA";1058
"350995 CANAS";331
"351000 CANDIDO MOTA";2479
"351010 CANDIDO RODRIGUES";204
"351015 CANITAR";351
"351020 CAPAO BONITO";4233
"351030 CAPELA DO ALTO";1335
"351040 CAPIVARI";4052
"351050 CARAGUATATUBA";8091
"351060 CARAPICUIBA";37082
"351070 CARDOSO";923
"351080 CASA BRANCA";2180
"351090 CASSIA DOS COQUEIROS";214
"351100 CASTILHO";1424
"351110 CATANDUVA";9538
"351120 CATIGUA";596
"351130 CEDRAL";629
"351140 CERQUEIRA CESAR";1371
"351150 CERQUILHO";3092
"351160 CESARIO LANGE";1184
"351170 CHARQUEADA";1198
"351190 CLEMENTINA";478
"351200 COLINA";1474
"351210 COLOMBIA";543
"351220 CONCHAL";2077
"351230 CONCHAS";1242
"351240 CORDEIROPOLIS";1704
"351250 COROADOS";414
"351260 CORONEL MACEDO";422
"351270 CORUMBATAI";335
"351280 COSMOPOLIS";4631
"351290 COSMORAMA";558
"351300 COTIA";16757
"351310 CRAVINHOS";2630
"351320 CRISTAIS PAULISTA";580
"351330 CRUZALIA";210
"351340 CRUZEIRO";6760
"351350 CUBATAO";10914
"351360 CUNHA";1908
"351370 DESCALVADO";2651
"351380 DIADEMA";38351
"351385 DIRCE REIS";123
"351390 DIVINOLANDIA";994
"351400 DOBRADA";677
"351410 DOIS CORREGOS";2024
"351420 DOLCINOPOLIS";176
"351430 DOURADO";732
"351440 DRACENA";3510
"351450 DUARTINA";1054
"351460 DUMONT";615
"351470 ECHAPORA";556
"351480 ELDORADO";1201
"351490 ELIAS FAUSTO";1347
"351492 ELISIARIO";245
"351495 EMBAUBA";192
"351500 EMBU DAS ARTES";23450
"351510 EMBU-GUACU";5696
"351512 EMILIANOPOLIS";243
"351515 ENGENHEIRO COELHO";1224
"351518 ESPIRITO SANTO DO PINHAL";3512
"351519 ESPIRITO SANTO DO TURVO";328
"351520 ESTRELA D'OESTE";701
"351530 ESTRELA DO NORTE";214
"351535 EUCLIDES DA CUNHA PAULISTA";879
"351540 FARTURA";1249
"351550 FERNANDOPOLIS";5508
"351560 FERNANDO PRESTES";448
"351565 FERNAO";122
"351570 FERRAZ DE VASCONCELOS";14790
"351580 FLORA RICA";147
"351590 FLOREAL";235
"351600 FLORIDA PAULISTA";908
"351610 FLORINIA";272
"351620 FRANCA";26878
"351630 FRANCISCO MORATO";13630
"351640 FRANCO DA ROCHA";11250
"351650 GABRIEL MONTEIRO";210
"351660 GALIA";648
"351670 GARCA";3838
"351680 GASTAO VIDIGAL";318
"351685 GAVIAO PEIXOTO";357
"351690 GENERAL SALGADO";868
"351700 GETULINA";795
"351710 GLICERIO";380
"351720 GUAICARA";840
"351730 GUAIMBE";454
"351740 GUAIRA";3285
"351750 GUAPIACU";1382
"351760 GUAPIARA";1575
"351770 GUARA";1770
"351780 GUARACAI";720
"351790 GUARACI";774
"351800 GUARANI D'OESTE";161
"351810 GUARANTA";538
"351820 GUARARAPES";2535
"351830 GUARAREMA";2108
"351840 GUARATINGUETA";9609
"351850 GUAREI";946
"351860 GUARIBA";3082
"351870 GUARUJA";26614
"351880 GUARULHOS";111842
"351885 GUATAPARA";564
"351890 GUZOLANDIA";380
"351900 HERCULANDIA";716
"351905 HOLAMBRA";897
"351907 HORTOLANDIA";16132
"351910 IACANGA";776
"351920 IACRI";532
"351925 IARAS";311
"351930 IBATE";2562
"351940 IBIRA";803
"351950 IBIRAREMA";484
"351960 IBITINGA";4413
"351970 IBIUNA";6040
"351980 ICEM";611
"351990 IEPE";602
"352000 IGARACU DO TIETE";2156
"352010 IGARAPAVA";2344
"352020 IGARATA";733
"352030 IGUAPE";2356
"352040 ILHABELA";2307
"352042 ILHA COMPRIDA";612
"352044 ILHA SOLTEIRA";2296
"352050 INDAIATUBA";15659
"352060 INDIANA";409
"352070 INDIAPORA";324
"352080 INUBIA PAULISTA";284
"352090 IPAUSSU";1104
"352100 IPERO";1863
"352110 IPEUNA";425
"352115 IPIGUA";315
"352120 IPORANGA";364
"352130 IPUA";1147
"352140 IRACEMAPOLIS";1561
"352150 IRAPUA";571
"352160 IRAPURU";556
"352170 ITABERA";1543
"352180 ITAI";1960
"352190 ITAJOBI";1206
"352200 ITAJU";230
"352210 ITANHAEM";6771
"352215 ITAOCA";263
"352220 ITAPECERICA DA SERRA";13996
"352230 ITAPETININGA";11909
"352240 ITAPEVA";7795
"352250 ITAPEVI";17605
"352260 ITAPIRA";5567
"352265 ITAPIRAPUA PAULISTA";306
"352270 ITAPOLIS";3281
"352280 ITAPORANGA";1219
"352290 ITAPUI";916
"352300 ITAPURA";338
"352310 ITAQUAQUECETUBA";28120
"352320 ITARARE";4137
"352330 ITARIRI";1239
"352340 ITATIBA";8228
"352350 ITATINGA";1432
"352360 ITIRAPINA";1045
"352370 ITIRAPUA";457
"352380 ITOBI";633
"352390 ITU";13374
"352400 ITUPEVA";3158
"352410 ITUVERAVA";3344
"352420 JABORANDI";529
"352430 JABOTICABAL";6267
"352440 JACAREI";18731
"352450 JACI";416
"352460 JACUPIRANGA";1529
"352470 JAGUARIUNA";3302
"352480 JALES";4115
"352490 JAMBEIRO";380
"352500 JANDIRA";10007
"352510 JARDINOPOLIS";2887
"352520 JARINU";1783
"352530 JAU";10673
"352540 JERIQUARA";284
"352550 JOANOPOLIS";926
"352560 JOAO RAMALHO";344
"352570 JOSE BONIFACIO";2659
"352580 JULIO MESQUITA";362
"352585 JUMIRIM";197
"352590 JUNDIAI";31457
"352600 JUNQUEIROPOLIS";1305
"352610 JUQUIA";1733
"352620 JUQUITIBA";2518
"352630 LAGOINHA";385
"352640 LARANJAL PAULISTA";2016
"352650 LAVINIA";449
"352660 LAVRINHAS";569
"352670 LEME";7554
"352680 LENCOIS PAULISTA";5385
"352690 LIMEIRA";23655
"352700 LINDOIA";511
"352710 LINS";6050
"352720 LORENA";7220
"352725 LOURDES";168
"352730 LOUVEIRA";2879
"352740 LUCELIA";1475
"352750 LUCIANOPOLIS";196
"352760 LUIS ANTONIO";772
"352770 LUIZIANIA";342
"352780 LUPERCIO";372
"352790 LUTECIA";237
"352800 MACATUBA";1406
"352810 MACAUBAL";599
"352820 MACEDONIA";325
"352830 MAGDA";276
"352840 MAIRINQUE";3840
"352850 MAIRIPORA";6383
"352860 MANDURI";714
"352870 MARABA PAULISTA";327
"352880 MARACAI";1157
"352885 MARAPOAMA";210
"352890 MARIAPOLIS";285
"352900 MARILIA";18661
"352910 MARINOPOLIS";176
"352920 MARTINOPOLIS";1818
"352930 MATAO";6707
"352940 MAUA";37761
"352950 MENDONCA";309
"352960 MERIDIANO";331
"352965 MESOPOLIS";153
"352970 MIGUELOPOLIS";1817
"352980 MINEIROS DO TIETE";1011
"352990 MIRACATU";1878
"353000 MIRA ESTRELA";227
"353010 MIRANDOPOLIS";2043
"353020 MIRANTE DO PARANAPANEMA";1323
"353030 MIRASSOL";4442
"353040 MIRASSOLANDIA";324
"353050 MOCOCA";5729
"353060 MOGI DAS CRUZES";32668
"353070 MOGI GUACU";11617
"353080 MOGI MIRIM";7287
"353090 MOMBUCA";269
"353100 MONCOES";167
"353110 MONGAGUA";3219
"353120 MONTE ALEGRE DO SUL";550
"353130 MONTE ALTO";3840
"353140 MONTE APRAZIVEL";1630
"353150 MONTE AZUL PAULISTA";1641
"353160 MONTE CASTELO";319
"353170 MONTEIRO LOBATO";329
"353180 MONTE MOR";4000
"353190 MORRO AGUDO";2467
"353200 MORUNGABA";1008
"353205 MOTUCA";360
"353210 MURUTINGA DO SUL";299
"353215 NANTES";217
"353220 NARANDIBA";348
"353230 NATIVIDADE DA SERRA";516
"353240 NAZARE PAULISTA";1285
"353250 NEVES PAULISTA";727
"353260 NHANDEARA";836
"353270 NIPOA";306
"353280 NOVA ALIANCA";435
"353282 NOVA CAMPINA";683
"353284 NOVA CANAA PAULISTA";174
"353286 NOVA CASTILHO";85
"353290 NOVA EUROPA";755
"353300 NOVA GRANADA";1574
"353310 NOVA GUATAPORANGA";172
"353320 NOVA INDEPENDENCIA";204
"353325 NOVAIS";315
"353330 NOVA LUZITANIA";266
"353340 NOVA ODESSA";4227
"353350 NOVO HORIZONTE";2817
"353360 NUPORANGA";515
"353370 OCAUCU";322
"353380 OLEO";213
"353390 OLIMPIA";4123
"353400 ONDA VERDE";333
"353410 ORIENTE";472
"353420 ORINDIUVA";436
"353430 ORLANDIA";3311
"353440 OSASCO";66169
"353450 OSCAR BRESSANE";216
"353460 OSVALDO CRUZ";2491
"353470 OURINHOS";8647
"353475 OUROESTE";627
"353480 OURO VERDE";621
"353490 PACAEMBU";932
"353500 PALESTINA";779
"353510 PALMARES PAULISTA";868
"353520 PALMEIRA D'OESTE";791
"353530 PALMITAL";1727
"353540 PANORAMA";1235
"353550 PARAGUACU PAULISTA";3531
"353560 PARAIBUNA";1479
"353570 PARAISO";457
"353580 PARANAPANEMA";1441
"353590 PARANAPUA";317
"353600 PARAPUA";876
"353610 PARDINHO";454
"353620 PARIQUERA-ACU";1685
"353625 PARISI";157
"353630 PATROCINIO PAULISTA";1031
"353640 PAULICEIA";486
"353650 PAULINIA";6281
"353657 PAULISTANIA";152
"353660 PAULO DE FARIA";719
"353670 PEDERNEIRAS";3431
"353680 PEDRA BELA";458
"353690 PEDRANOPOLIS";218
"353700 PEDREGULHO";1339
"353710 PEDREIRA";3451
"353715 PEDRINHAS PAULISTA";242
"353720 PEDRO DE TOLEDO";812
"353730 PENAPOLIS";4885
"353740 PEREIRA BARRETO";2129
"353750 PEREIRAS";540
"353760 PERUIBE";4675
"353770 PIACATU";408
"353780 PIEDADE";4322
"353790 PILAR DO SUL";2196
"353800 PINDAMONHANGABA";12533
"353810 PINDORAMA";1153
"353820 PINHALZINHO";948
"353830 PIQUEROBI";289
"353850 PIQUETE";1230
"353860 PIRACAIA";2143
"353870 PIRACICABA";31793
"353880 PIRAJU";2372
"353890 PIRAJUI";1682
"353900 PIRANGI";814
"353910 PIRAPORA DO BOM JESUS";1334
"353920 PIRAPOZINHO";2001
"353930 PIRASSUNUNGA";5841
"353940 PIRATININGA";1021
"353950 PITANGUEIRAS";2976
"353960 PLANALTO";343
"353970 PLATINA";268
"353980 POA";9410
"353990 POLONI";377
"354000 POMPEIA";1834
"354010 PONGAI";285
"354020 PONTAL";3174
"354025 PONTALINDA";320
"354030 PONTES GESTAL";203
"354040 POPULINA";345
"354050 PORANGABA";552
"354060 PORTO FELIZ";4215
"354070 PORTO FERREIRA";4430
"354075 POTIM";1424
"354080 POTIRENDABA";1170
"354085 PRACINHA";125
"354090 PRADOPOLIS";1378
"354100 PRAIA GRANDE";20173
"354105 PRATANIA";372
"354110 PRESIDENTE ALVES";368
"354120 PRESIDENTE BERNARDES";1119
"354130 PRESIDENTE EPITACIO";3651
"354140 PRESIDENTE PRUDENTE";17736
"354150 PRESIDENTE VENCESLAU";3252
"354160 PROMISSAO";2850
"354165 QUADRA";246
"354170 QUATA";1087
"354180 QUEIROZ";234
"354190 QUELUZ";892
"354200 QUINTANA";510
"354210 RAFARD";761
"354220 RANCHARIA";2444
"354230 REDENCAO DA SERRA";306
"354240 REGENTE FEIJO";1510
"354250 REGINOPOLIS";451
"354260 REGISTRO";5076
"354270 RESTINGA";521
"354280 RIBEIRA";251
"354290 RIBEIRAO BONITO";1005
"354300 RIBEIRAO BRANCO";1753
"354310 RIBEIRAO CORRENTE";339
"354320 RIBEIRAO DO SUL";366
"354323 RIBEIRAO DOS INDIOS";174
"354325 RIBEIRAO GRANDE";664
"354330 RIBEIRAO PIRES";10515
"354340 RIBEIRAO PRETO";51038
"354350 RIVERSUL";542
"354360 RIFAINA";301
"354370 RINCAO";913
"354380 RINOPOLIS";825
"354390 RIO CLARO";15930
"354400 RIO DAS PEDRAS";2409
"354410 RIO GRANDE DA SERRA";4013
"354420 RIOLANDIA";687
"354425 ROSANA";2074
"354430 ROSEIRA";860
"354440 RUBIACEA";209
"354450 RUBINEIA";220
"354460 SABINO";416
"354470 SAGRES";205
"354480 SALES";404
"354490 SALES OLIVEIRA";875
"354500 SALESOPOLIS";1257
"354510 SALMOURAO";361
"354515 SALTINHO";590
"354520 SALTO";8837
"354530 SALTO DE PIRAPORA";3315
"354540 SALTO GRANDE";730
"354550 SANDOVALINA";298
"354560 SANTA ADELIA";1204
"354570 SANTA ALBERTINA";433
"354580 SANTA BARBARA D'OESTE";15943
"354600 SANTA BRANCA";1176
"354610 SANTA CLARA D'OESTE";168
"354620 SANTA CRUZ DA CONCEICAO";303
"354625 SANTA CRUZ DA ESPERANCA";161
"354630 SANTA CRUZ DAS PALMEIRAS";2399
"354640 SANTA CRUZ DO RIO PARDO";3558
"354650 SANTA ERNESTINA";502
"354660 SANTA FE DO SUL";2437
"354670 SANTA GERTRUDES";1783
"354680 SANTA ISABEL";4171
"354690 SANTA LUCIA";709
"354700 SANTA MARIA DA SERRA";395
"354710 SANTA MERCEDES";230
"354720 SANTANA DA PONTE PENSA";115
"354730 SANTANA DE PARNAIBA";8433
"354740 SANTA RITA D'OESTE";187
"354750 SANTA RITA DO PASSA QUATRO";2132
"354760 SANTA ROSA DE VITERBO";1863
"354765 SANTA SALETE";100
"354770 SANTO ANASTACIO";1684
"354780 SANTO ANDRE";61041
"354790 SANTO ANTONIO DA ALEGRIA";482
"354800 SANTO ANTONIO DE POSSE";1750
"354805 SANTO ANTONIO DO ARACANGUA";627
"354810 SANTO ANTONIO DO JARDIM";506
"354820 SANTO ANTONIO DO PINHAL";546
"354830 SANTO EXPEDITO";192
"354840 SANTOPOLIS DO AGUAPEI";336
"354850 SANTOS";36719
"354860 SAO BENTO DO SAPUCAI";877
"354870 SAO BERNARDO DO CAMPO";71341
"354880 SAO CAETANO DO SUL";12433
"354890 SAO CARLOS";18775
"354900 SAO FRANCISCO";228
"354910 SAO JOAO DA BOA VISTA";7037
"354920 SAO JOAO DAS DUAS PONTES";221
"354925 SAO JOAO DE IRACEMA";141
"354930 SAO JOAO DO PAU D'ALHO";162
"354940 SAO JOAQUIM DA BARRA";4023
"354950 SAO JOSE DA BELA VISTA";706
"354960 SAO JOSE DO BARREIRO";332
"354970 SAO JOSE DO RIO PARDO";4304
"354980 SAO JOSE DO RIO PRETO";34845
"354990 SAO JOSE DOS CAMPOS";55228
"354995 SAO LOURENCO DA SERRA";1197
"355000 SAO LUIS DO PARAITINGA";848
"355010 SAO MANUEL";3425
"355020 SAO MIGUEL ARCANJO";2708
"355030 SAO PAULO";1057380
"355040 SAO PEDRO";2614
"355050 SAO PEDRO DO TURVO";573
"355060 SAO ROQUE";6451
"355070 SAO SEBASTIAO";6478
"355080 SAO SEBASTIAO DA GRAMA";1053
"355090 SAO SIMAO";1155
"355100 SAO VICENTE";29761
"355110 SARAPUI";713
"355120 SARUTAIA";287
"355130 SEBASTIANOPOLIS DO SUL";220
"355140 SERRA AZUL";682
"355150 SERRANA";3340
"355160 SERRA NEGRA";2130
"355170 SERTAOZINHO";9537
"355180 SETE BARRAS";1170
"355190 SEVERINIA";1262
"355200 SILVEIRAS";472
"355210 SOCORRO";2860
"355220 SOROCABA";49571
"355230 SUD MENNUCCI";650
"355240 SUMARE";20867
"355250 SUZANO";23212
"355255 SUZANAPOLIS";243
"355260 TABAPUA";888
"355270 TABATINGA";1181
"355280 TABOAO DA SERRA";22467
"355290 TACIBA";451
"355300 TAGUAI";803
"355310 TAIACU";463
"355320 TAIUVA";427
"355330 TAMBAU";1871
"355340 TANABI";1949
"355350 TAPIRAI";720
"355360 TAPIRATIBA";1085
"355365 TAQUARAL";236
"355370 TAQUARITINGA";4638
"355380 TAQUARITUBA";1878
"355385 TAQUARIVAI";421
"355390 TARABAI";523
"355395 TARUMA";1052
"355400 TATUI";8951
"355410 TAUBATE";24097
"355420 TEJUPA";436
"355430 TEODORO SAMPAIO";1935
"355440 TERRA ROXA";642
"355450 TIETE";3009
"355460 TIMBURI";190
"355465 TORRE DE PEDRA";168
"355470 TORRINHA";708
"355475 TRABIJU";125
"355480 TREMEMBE";3248
"355490 TRES FRONTEIRAS";423
"355495 TUIUTI";449
"355500 TUPA";5521
"355510 TUPI PAULISTA";1007
"355520 TURIUBA";141
"355530 TURMALINA";153
"355535 UBARANA";402
"355540 UBATUBA";6679
"355550 UBIRAJARA";328
"355560 UCHOA";730
"355570 UNIAO PAULISTA";109
"355580 URANIA";765
"355590 URU";106
"355600 URUPES";981
"355610 VALENTIM GENTIL";875
"355620 VALINHOS";8388
"355630 VALPARAISO";1634
"355635 VARGEM";646
"355640 VARGEM GRANDE DO SUL";3239
"355645 VARGEM GRANDE PAULISTA";3508
"355650 VARZEA PAULISTA";9553
"355660 VERA CRUZ";927
"355670 VINHEDO";5066
"355680 VIRADOURO";1423
"355690 VISTA ALEGRE DO ALTO";502
"355695 VITORIA BRASIL";161
"355700 VOTORANTIM";9504
"355710 VOTUPORANGA";7001
"355715 ZACARIAS";172
"355720 CHAVANTES";1065
"355730 ESTIVA GERBI";820
"410010 ABATIA";647
"410020 ADRIANOPOLIS";500
"410030 AGUDOS DO SUL";574
"410040 ALMIRANTE TAMANDARE";8626
"410045 ALTAMIRA DO PARANA";531
"410050 ALTONIA";1554
"410060 ALTO PARANA";1064
"410070 ALTO PIQUIRI";868
"410080 ALVORADA DO SUL";773
"410090 AMAPORA";397
"410100 AMPERE";1391
"410105 ANAHY";249
"410110 ANDIRA";1886
"410115 ANGULO";218
"410120 ANTONINA";1459
"410130 ANTONIO OLINTO";547
"410140 APUCARANA";9910
"410150 ARAPONGAS";8289
"410160 ARAPOTI";2180
"410165 ARAPUA";293
"410170 ARARUNA";1058
"410180 ARAUCARIA";9748
"410185 ARIRANHA DO IVAI";211
"410190 ASSAI";1454
"410200 ASSIS CHATEAUBRIAND";2784
"410210 ASTORGA";1982
"410220 ATALAIA";320
"410230 BALSA NOVA";896
"410240 BANDEIRANTES";2750
"410250 BARBOSA FERRAZ";1047
"410260 BARRACAO";820
"410270 BARRA DO JACARE";201
"410275 BELA VISTA DA CAROBA";279
"410280 BELA VISTA DO PARAISO";1195
"410290 BITURUNA";1347
"410300 BOA ESPERANCA";417
"410302 BOA ESPERANCA DO IGUACU";240
"410304 BOA VENTURA DE SAO ROQUE";558
"410305 BOA VISTA DA APARECIDA";690
"410310 BOCAIUVA DO SUL";799
"410315 BOM JESUS DO SUL";306
"410320 BOM SUCESSO";497
"410322 BOM SUCESSO DO SUL";242
"410330 BORRAZOPOLIS";680
"410335 BRAGANEY";488
"410337 BRASILANDIA DO SUL";287
"410340 CAFEARA";185
"410345 CAFELANDIA";1172
"410347 CAFEZAL DO SUL";342
"410350 CALIFORNIA";617
"410360 CAMBARA";1921
"410370 CAMBE";8174
"410380 CAMBIRA";553
"410390 CAMPINA DA LAGOA";1356
"410395 CAMPINA DO SIMAO";346
"410400 CAMPINA GRANDE DO SUL";3371
"410405 CAMPO BONITO";386
"410410 CAMPO DO TENENTE";579
"410420 CAMPO LARGO";9220
"410425 CAMPO MAGRO";2012
"410430 CAMPO MOURAO";7403
"410440 CANDIDO DE ABREU";1391
"410442 CANDOI";1270
"410445 CANTAGALO";1068
"410450 CAPANEMA";1439
"410460 CAPITAO LEONIDAS MARQUES";1242
"410465 CARAMBEI";1535
"410470 CARLOPOLIS";1058
"410480 CASCAVEL";24414
"410490 CASTRO";5760
"410500 CATANDUVAS";914
"410510 CENTENARIO DO SUL";940
"410520 CERRO AZUL";1325
"410530 CEU AZUL";910
"410540 CHOPINZINHO";1696
"410550 CIANORTE";5466
"410560 CIDADE GAUCHA";890
"410570 CLEVELANDIA";1423
"410580 COLOMBO";18562
"410590 COLORADO";1850
"410600 CONGONHINHAS";604
"410610 CONSELHEIRO MAIRINCK";274
"410620 CONTENDA";1261
"410630 CORBELIA";1288
"410640 CORNELIO PROCOPIO";4020
"410645 CORONEL DOMINGOS SOARES";559
"410650 CORONEL VIVIDA";1857
"410655 CORUMBATAI DO SUL";367
"410657 CRUZEIRO DO IGUACU";336
"410660 CRUZEIRO DO OESTE";1754
"410670 CRUZEIRO DO SUL";372
"410680 CRUZ MACHADO";1437
"410685 CRUZMALTINA";254
"410690 CURITIBA";158550
"410700 CURIUVA";1074
"410710 DIAMANTE DO NORTE";492
"410712 DIAMANTE DO SUL";278
"410715 DIAMANTE D'OESTE";394
"410720 DOIS VIZINHOS";2905
"410725 DOURADINA";558
"410730 DOUTOR CAMARGO";418
"410740 ENEAS MARQUES";473
"410750 ENGENHEIRO BELTRAO";1168
"410752 ESPERANCA NOVA";183
"410753 ENTRE RIOS DO OESTE";332
"410754 ESPIGAO ALTO DO IGUACU";387
"410755 FAROL";307
"410760 FAXINAL";1285
"410765 FAZENDA RIO GRANDE";6519
"410770 FENIX";391
"410773 FERNANDES PINHEIRO";480
"410775 FIGUEIRA";699
"410780 FLORAI";394
"410785 FLOR DA SERRA DO SUL";370
"410790 FLORESTA";456
"410800 FLORESTOPOLIS";1025
"410810 FLORIDA";216
"410820 FORMOSA DO OESTE";645
"410830 FOZ DO IGUACU";25149
"410832 FRANCISCO ALVES";489
"410840 FRANCISCO BELTRAO";6081
"410845 FOZ DO JORDAO";526
"410850 GENERAL CARNEIRO";1194
"410855 GODOY MOREIRA";276
"410860 GOIOERE";2521
"410865 GOIOXIM";633
"410870 GRANDES RIOS";579
"410880 GUAIRA";2541
"410890 GUAIRACA";496
"410895 GUAMIRANGA";564
"410900 GUAPIRAMA";315
"410910 GUAPOREMA";177
"410920 GUARACI";385
"410930 GUARANIACU";1318
"410940 GUARAPUAVA";14210
"410950 GUARAQUECABA";660
"410960 GUARATUBA";2433
"410965 HONORIO SERPA";555
"410970 IBAITI";2238
"410975 IBEMA";514
"410980 IBIPORA";4003
"410990 ICARAIMA";740
"411000 IGUARACU";311
"411005 IGUATU";183
"411007 IMBAU";855
"411010 IMBITUVA";2283
"411020 INACIO MARTINS";931
"411030 INAJA";248
"411040 INDIANOPOLIS";323
"411050 IPIRANGA";1157
"411060 IPORA";1248
"411065 IRACEMA DO OESTE";216
"411070 IRATI";4566
"411080 IRETAMA";921
"411090 ITAGUAJE";379
"411095 ITAIPULANDIA";685
"411100 ITAMBARACA";562
"411110 ITAMBE";542
"411120 ITAPEJARA D'OESTE";717
"411125 ITAPERUCU";2079
"411130 ITAUNA DO SUL";309
"411140 IVAI";1002
"411150 IVAIPORA";2670
"411155 IVATE";595
"411160 IVATUBA";267
"411170 JABOTI";400
"411180 JACAREZINHO";3449
"411190 JAGUAPITA";957
"411200 JAGUARIAIVA";2860
"411210 JANDAIA DO SUL";1636
"411220 JANIOPOLIS";559
"411230 JAPIRA";362
"411240 JAPURA";629
"411250 JARDIM ALEGRE";1015
"411260 JARDIM OLINDA";124
"411270 JATAIZINHO";1005
"411275 JESUITAS";761
"411280 JOAQUIM TAVORA";817
"411290 JUNDIAI DO SUL";264
"411295 JURANDA";695
"411300 JUSSARA";532
"411310 KALORE";341
"411320 LAPA";3796
"411325 LARANJAL";556
"411330 LARANJEIRAS DO SUL";2584
"411340 LEOPOLIS";357
"411342 LIDIANOPOLIS";343
"411345 LINDOESTE";465
"411350 LOANDA";1724
"411360 LOBATO";356
"411370 LONDRINA";42423
"411373 LUIZIANA";600
"411375 LUNARDELLI";424
"411380 LUPIONOPOLIS";340
"411390 MALLET";995
"411400 MAMBORE";1259
"411410 MANDAGUACU";1482
"411420 MANDAGUARI";2678
"411430 MANDIRITUBA";1611
"411435 MANFRINOPOLIS";260
"411440 MANGUEIRINHA";1537
"411450 MANOEL RIBAS";1090
"411460 MARECHAL CANDIDO RONDON";3751
"411470 MARIA HELENA";498
"411480 MARIALVA";2624
"411490 MARILANDIA DO SUL";760
"411500 MARILENA";541
"411510 MARILUZ";805
"411520 MARINGA";28359
"411530 MARIOPOLIS";495
"411535 MARIPA";452
"411540 MARMELEIRO";1047
"411545 MARQUINHO";427
"411550 MARUMBI";347
"411560 MATELANDIA";1340
"411570 MATINHOS";2217
"411573 MATO RICO";312
"411575 MAUA DA SERRA";651
"411580 MEDIANEIRA";3508
"411585 MERCEDES";385
"411590 MIRADOR";189
"411600 MIRASELVA";164
"411605 MISSAL";846
"411610 MOREIRA SALES";976
"411620 MORRETES";1241
"411630 MUNHOZ DE MELO";246
"411640 NOSSA SENHORA DAS GRACAS";298
"411650 NOVA ALIANCA DO IVAI";111
"411660 NOVA AMERICA DA COLINA";287
"411670 NOVA AURORA";1092
"411680 NOVA CANTU";708
"411690 NOVA ESPERANCA";2202
"411695 NOVA ESPERANCA DO SUDOESTE";397
"411700 NOVA FATIMA";699
"411705 NOVA LARANJEIRAS";909
"411710 NOVA LONDRINA";1154
"411720 NOVA OLIMPIA";428
"411721 NOVA SANTA BARBARA";267
"411722 NOVA SANTA ROSA";563
"411725 NOVA PRATA DO IGUACU";841
"411727 NOVA TEBAS";713
"411729 NOVO ITACOLOMI";207
"411730 ORTIGUEIRA";2042
"411740 OURIZONA";274
"411745 OURO VERDE DO OESTE";441
"411750 PAICANDU";2933
"411760 PALMAS";3418
"411770 PALMEIRA";2678
"411780 PALMITAL";1393
"411790 PALOTINA";2362
"411800 PARAISO DO NORTE";868
"411810 PARANACITY";817
"411820 PARANAGUA";11825
"411830 PARANAPOEMA";224
"411840 PARANAVAI";6708
"411845 PATO BRAGADO";355
"411850 PATO BRANCO";5909
"411860 PAULA FREITAS";408
"411870 PAULO FRONTIN";501
"411880 PEABIRU";1105
"411885 PEROBAL";448
